有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2331　精英, 99/04/09,"2,603,463","35,315,993",13.60,13.70,13.50,13.55,-0.05,735
2331　精英, 99/04/12,"2,994,696","40,492,162",13.65,13.65,13.45,13.45,-0.10,765
2331　精英, 99/04/13,"3,519,613","47,041,061",13.45,13.50,13.25,13.30,-0.15,"1,020"
2331　精英, 99/04/14,"3,341,516","45,010,251",13.40,13.60,13.40,13.60,+0.30,886
2331　精英, 99/04/15,"28,742,637","404,788,268",13.75,14.30,13.55,14.05,+0.45,"5,424"
2331　精英, 99/04/16,"6,075,794","84,353,915",14.05,14.10,13.75,13.80,-0.25,"1,651"
2331　精英, 99/04/19,"7,264,194","99,038,411",13.60,13.90,13.25,13.30,-0.50,"1,757"
2331　精英, 99/04/20,"4,910,439","66,609,216",13.50,13.75,13.35,13.50,+0.20,"1,407"
2331　精英, 99/04/21,"7,636,929","105,269,915",13.70,13.90,13.60,13.75,+0.25,"1,717"
2331　精英, 99/04/22,"2,929,709","39,884,997",13.70,13.75,13.55,13.60,-0.15,"1,051"
2331　精英, 99/04/23,"5,738,933","78,584,087",13.60,13.85,13.55,13.60, 0.00,"1,519"
2331　精英, 99/04/26,"5,231,499","71,842,867",13.80,13.80,13.65,13.70,+0.10,"1,095"
2331　精英, 99/04/27,"3,407,847","46,420,934",13.70,13.75,13.55,13.55,-0.15,737
2331　精英, 99/04/28,"4,795,131","63,046,965",13.00,13.35,12.80,13.20,-0.35,"1,253"
2331　精英, 99/04/29,"3,248,351","42,951,982",13.20,13.35,13.15,13.15,-0.05,911
2331　精英, 99/04/30,"4,717,273","62,411,076",13.20,13.45,13.05,13.05,-0.10,"1,078"
2331　精英, 99/05/03,"3,155,892","40,692,008",13.05,13.10,12.80,12.85,-0.20,776
2331　精英, 99/05/04,"2,266,587","29,051,289",12.90,13.00,12.70,12.70,-0.15,630
2331　精英, 99/05/05,"4,793,477","59,016,208",12.50,12.60,12.15,12.20,-0.50,"1,050"
2331　精英, 99/05/06,"2,720,956","32,797,269",12.20,12.40,11.80,11.85,-0.35,800
2331　精英, 99/05/07,"5,525,582","62,164,888",11.05,11.50,11.05,11.45,-0.40,"1,190"
2331　精英, 99/05/10,"2,884,435","33,713,367",11.50,11.90,11.45,11.90,+0.45,853
2331　精英, 99/05/11,"2,848,318","34,015,679",12.10,12.10,11.70,11.70,-0.20,684
2331　精英, 99/05/12,"2,459,325","28,699,981",11.70,11.90,11.45,11.50,-0.20,632
2331　精英, 99/05/13,"5,803,290","70,136,230",11.65,12.30,11.65,12.05,+0.55,"1,357"
2331　精英, 99/05/14,"1,739,050","20,740,983",11.90,12.00,11.85,11.90,-0.15,603
2331　精英, 99/05/17,"2,205,283","25,693,664",11.85,11.85,11.55,11.55,-0.35,624
2331　精英, 99/05/18,"1,533,788","17,823,086",11.65,11.70,11.55,11.65,+0.10,427
2331　精英, 99/05/19,"2,306,216","26,495,385",11.55,11.65,11.30,11.55,-0.10,659
2331　精英, 99/05/20,"2,035,324","23,022,064",11.55,11.65,10.80,11.00,-0.55,577
2331　精英, 99/05/21,"3,765,632","39,646,982",10.50,10.70,10.40,10.50,-0.50,916
2331　精英, 99/05/24,"2,450,023","26,221,938",10.50,10.85,10.50,10.80,+0.30,615
2331　精英, 99/05/25,"3,925,577","40,357,626",10.75,10.75,10.05,10.10,-0.70,986
2331　精英, 99/05/26,"2,073,957","21,366,605",10.25,10.50,10.10,10.30,+0.20,551
2331　精英, 99/05/27,"3,131,937","33,150,107",10.30,10.75,10.30,10.70,+0.40,828
2331　精英, 99/05/28,"3,318,622","36,389,792",10.95,11.15,10.85,10.95,+0.25,779
2331　精英, 99/05/31,"3,975,146","44,714,394",11.10,11.50,10.85,11.30,+0.35,"1,143"
2331　精英, 99/06/01,"2,185,448","24,266,669",11.30,11.30,11.00,11.00,-0.30,646
2331　精英, 99/06/02,"2,330,698","25,577,159",10.90,11.15,10.80,10.80,-0.20,743
2331　精英, 99/06/03,"4,330,440","48,492,236",11.00,11.45,10.95,11.40,+0.60,974
2331　精英, 99/06/04,"3,514,394","40,040,867",11.35,11.55,11.20,11.20,-0.20,883
2331　精英, 99/06/07,"2,625,286","28,191,116",10.80,10.90,10.70,10.70,-0.50,658
2331　精英, 99/06/08,"8,803,871","98,997,274",10.50,11.40,10.50,11.40,+0.70,"1,758"
2331　精英, 99/06/09,"6,527,079","74,371,670",11.50,11.60,11.00,11.15,-0.25,"1,618"
2331　精英, 99/06/10,"7,824,228","90,250,909",11.25,11.80,11.15,11.80,+0.65,"1,524"
2331　精英, 99/06/11,"22,848,501","279,968,206",12.20,12.45,12.05,12.45,+0.65,"5,304"
2331　精英, 99/06/14,"6,703,434","82,166,393",12.45,12.55,12.10,12.15,-0.30,"1,803"
2331　精英, 99/06/15,"3,881,831","46,875,508",12.20,12.20,12.00,12.05,-0.10,"1,064"
2331　精英, 99/06/17,"4,497,292","53,835,987",12.20,12.20,11.80,11.85,-0.20,"1,492"
2331　精英, 99/06/18,"2,440,184","28,931,454",11.85,11.95,11.80,11.80,-0.05,689
2331　精英, 99/06/21,"5,345,884","64,603,858",11.95,12.25,11.95,12.05,+0.25,"1,338"
2331　精英, 99/06/22,"3,487,930","42,110,210",12.05,12.25,11.90,11.95,-0.10,975
2331　精英, 99/06/23,"2,363,780","28,225,223",11.90,12.05,11.85,11.95, 0.00,579
2331　精英, 99/06/24,"2,679,943","31,964,670",11.95,12.00,11.85,11.90,-0.05,827
2331　精英, 99/06/25,"2,993,304","35,124,551",11.80,11.80,11.65,11.70,-0.20,911
2331　精英, 99/06/28,"1,717,044","20,155,861",11.70,11.85,11.70,11.70, 0.00,426
2331　精英, 99/06/29,"2,044,622","23,733,987",11.75,11.85,11.45,11.45,-0.25,626
2331　精英, 99/06/30,"4,535,882","50,565,986",11.10,11.20,11.10,11.15,-0.30,"1,013"
2331　精英, 99/07/01,"2,822,428","31,136,958",11.00,11.15,10.95,11.00,-0.15,"1,013"
2331　精英, 99/07/02,"3,352,151","37,252,611",11.05,11.20,11.00,11.05,+0.05,816
2331　精英, 99/07/05,"3,545,085","39,590,186",11.05,11.30,11.00,11.20,+0.15,743
2331　精英, 99/07/06,"4,833,298","54,495,008",11.20,11.40,11.15,11.40,+0.20,"1,035"
2331　精英, 99/07/07,"3,459,859","39,077,216",11.40,11.40,11.20,11.25,-0.15,823
2331　精英, 99/07/08,"6,767,666","77,909,607",11.35,11.65,11.30,11.60,+0.35,"1,543"
2331　精英, 99/07/09,"13,105,674","155,904,326",11.60,12.05,11.50,12.00,+0.40,"2,590"
2331　精英, 99/07/12,"16,405,480","194,693,704",11.60,12.20,11.50,11.90,X0.00,"2,838"
2331　精英, 99/07/13,"24,447,795","297,996,363",11.90,12.45,11.90,12.40,+0.50,"4,129"
2331　精英, 99/07/14,"15,607,435","192,490,788",12.55,12.55,12.00,12.40, 0.00,"2,855"
2331　精英, 99/07/15,"7,971,162","97,789,703",12.35,12.50,12.10,12.15,-0.25,"1,457"
2331　精英, 99/07/16,"6,800,114","81,034,823",12.35,12.35,11.70,11.80,-0.35,"1,489"
2331　精英, 99/07/19,"4,880,635","57,670,134",11.70,12.00,11.60,11.90,+0.10,907
2331　精英, 99/07/20,"4,796,965","57,553,575",11.85,12.15,11.85,11.90, 0.00,969
2331　精英, 99/07/21,"2,437,766","28,923,496",12.00,12.00,11.80,11.80,-0.10,621
2331　精英, 99/07/22,"4,654,649","55,212,005",11.80,12.00,11.80,11.85,+0.05,686
2331　精英, 99/07/23,"3,402,473","40,605,115",12.00,12.00,11.85,11.85, 0.00,687
2331　精英, 99/07/26,"2,682,882","31,851,662",11.90,11.95,11.80,11.80,-0.05,600
2331　精英, 99/07/27,"2,868,064","34,001,939",11.85,11.95,11.75,11.75,-0.05,569
2331　精英, 99/07/28,"2,763,462","32,488,592",11.75,11.85,11.70,11.70,-0.05,681
2331　精英, 99/07/29,"2,266,539","26,583,592",11.65,11.85,11.65,11.75,+0.05,557
2331　精英, 99/07/30,"6,445,076","76,586,884",11.75,12.05,11.65,11.90,+0.15,"1,401"
2331　精英, 99/08/02,"3,892,011","46,511,718",12.00,12.10,11.85,11.85,-0.05,819
2331　精英, 99/08/03,"2,374,396","28,226,254",12.00,12.00,11.80,11.85, 0.00,616
2331　精英, 99/08/04,"17,653,714","220,936,279",12.15,12.65,12.15,12.65,+0.80,"2,908"
2331　精英, 99/08/05,"15,427,505","193,665,543",12.70,12.80,12.15,12.25,-0.40,"3,016"
2331　精英, 99/08/06,"8,097,363","100,024,433",12.25,12.50,12.15,12.30,+0.05,"1,647"
2331　精英, 99/08/09,"4,397,387","53,735,744",12.30,12.35,12.15,12.15,-0.15,"1,015"
2331　精英, 99/08/10,"4,408,421","53,822,612",12.15,12.40,12.10,12.10,-0.05,963
2331　精英, 99/08/11,"3,866,385","45,999,360",12.10,12.20,11.75,11.75,-0.35,"1,043"
2331　精英, 99/08/12,"2,341,861","27,452,810",11.65,11.85,11.65,11.75, 0.00,665
2331　精英, 99/08/13,"3,828,294","45,694,343",11.80,12.10,11.75,12.00,+0.25,825
2331　精英, 99/08/16,"4,648,576","56,086,312",12.00,12.25,11.85,12.10,+0.10,965
2331　精英, 99/08/17,"2,537,541","30,383,376",12.00,12.10,11.85,11.85,-0.25,617
2331　精英, 99/08/18,"2,254,623","26,835,980",11.95,12.00,11.80,11.85, 0.00,622
2331　精英, 99/08/19,"4,341,137","52,080,171",11.95,12.15,11.90,11.90,+0.05,803
2331　精英, 99/08/20,"1,863,380","22,050,106",11.90,11.95,11.75,11.80,-0.10,412
2331　精英, 99/08/23,"4,672,979","55,042,943",11.85,11.95,11.75,11.75,-0.05,825
2331　精英, 99/08/24,"3,810,093","44,374,015",11.75,11.80,11.55,11.55,-0.20,"1,147"
2331　精英, 99/08/25,"3,829,675","43,231,670",11.50,11.50,11.15,11.20,-0.35,"1,139"
2331　精英, 99/08/26,"2,299,844","25,588,519",11.20,11.30,11.05,11.05,-0.15,603
2331　精英, 99/08/27,"2,046,462","22,832,946",11.20,11.30,11.10,11.10,+0.05,662
2331　精英, 99/08/30,"1,757,446","19,609,574",11.20,11.30,11.05,11.10, 0.00,376
2331　精英, 99/08/31,"2,730,922","29,502,415",11.05,11.05,10.65,10.65,-0.45,792
2331　精英, 99/09/01,"1,657,121","17,964,859",10.80,10.95,10.75,10.95,+0.30,474
2331　精英, 99/09/02,"1,491,638","16,460,870",11.00,11.20,10.95,11.00,+0.05,459
2331　精英, 99/09/03,"2,372,549","26,413,034",11.15,11.20,11.05,11.20,+0.20,512
2331　精英, 99/09/06,"1,937,380","21,688,976",11.30,11.30,11.15,11.20, 0.00,546
2331　精英, 99/09/07,"2,069,122","23,125,442",11.15,11.25,11.10,11.20, 0.00,493
2331　精英, 99/09/08,"2,036,705","22,567,577",11.20,11.25,11.00,11.10,-0.10,531
2331　精英, 99/09/09,"5,644,416","63,578,119",11.20,11.45,11.05,11.30,+0.20,"1,417"
2331　精英, 99/09/10,"1,924,464","21,678,043",11.40,11.40,11.15,11.20,-0.10,554
2331　精英, 99/09/13,"2,269,283","25,594,805",11.25,11.35,11.25,11.25,+0.05,556
2331　精英, 99/09/14,"2,191,002","24,769,749",11.35,11.40,11.25,11.25, 0.00,485
2331　精英, 99/09/15,"2,027,537","22,841,175",11.30,11.35,11.20,11.30,+0.05,554
2331　精英, 99/09/16,"2,192,521","24,530,931",11.30,11.30,11.10,11.15,-0.15,490
2331　精英, 99/09/17,"11,474,142","131,433,999",11.25,11.60,11.20,11.50,+0.35,"2,133"
2331　精英, 99/09/20,"2,807,247","31,965,027",11.50,11.60,11.30,11.35,-0.15,647
2331　精英, 99/09/21,"2,539,735","28,906,738",11.40,11.45,11.30,11.35, 0.00,577
2331　精英, 99/09/23,"1,485,493","16,895,054",11.35,11.45,11.30,11.40,+0.05,385
2331　精英, 99/09/24,"2,569,329","28,901,704",11.40,11.40,11.20,11.20,-0.20,543
2331　精英, 99/09/27,"8,765,322","101,395,205",11.35,11.75,11.25,11.50,+0.30,"2,120"
2331　精英, 99/09/28,"8,184,466","95,313,098",11.40,11.90,11.35,11.50, 0.00,"1,955"
2331　精英, 99/09/29,"4,466,455","52,069,941",11.65,11.80,11.55,11.60,+0.10,"1,074"
2331　精英, 99/09/30,"2,902,750","33,827,548",11.60,11.75,11.60,11.60, 0.00,781
2331　精英, 99/10/01,"2,236,923","25,863,657",11.60,11.65,11.50,11.50,-0.10,512
2331　精英, 99/10/04,"2,101,841","24,100,489",11.50,11.60,11.35,11.35,-0.15,687
2331　精英, 99/10/05,"2,345,919","26,392,736",11.30,11.35,11.15,11.30,-0.05,691
2331　精英, 99/10/06,"2,271,353","25,732,060",11.40,11.45,11.25,11.30, 0.00,543
2331　精英, 99/10/07,"3,977,045","45,277,387",11.30,11.50,11.25,11.45,+0.15,776
2331　精英, 99/10/08,"14,431,897","169,036,663",11.50,11.85,11.40,11.75,+0.30,"2,941"
2331　精英, 99/10/11,"4,303,045","50,356,205",11.85,11.85,11.50,11.50,-0.25,"1,034"
2331　精英, 99/10/12,"3,991,944","46,147,606",11.55,11.70,11.40,11.50, 0.00,925
2331　精英, 99/10/13,"2,017,972","23,158,776",11.50,11.60,11.40,11.40,-0.10,642
2331　精英, 99/10/14,"3,002,031","34,440,690",11.45,11.65,11.40,11.40, 0.00,642
2331　精英, 99/10/15,"2,401,546","27,257,759",11.50,11.50,11.25,11.30,-0.10,594
2331　精英, 99/10/18,"3,134,595","35,255,448",11.30,11.40,11.15,11.15,-0.15,869
2331　精英, 99/10/19,"2,233,836","25,166,806",11.20,11.40,11.15,11.25,+0.10,533
2331　精英, 99/10/20,"2,515,834","28,377,822",11.15,11.35,11.15,11.25, 0.00,612
2331　精英, 99/10/21,"2,814,186","31,802,213",11.30,11.40,11.20,11.20,-0.05,535
2331　精英, 99/10/22,"3,474,754","39,526,713",11.35,11.50,11.20,11.35,+0.15,679
2331　精英, 99/10/25,"3,383,044","38,755,434",11.35,11.60,11.30,11.40,+0.05,780
2331　精英, 99/10/26,"2,893,000","33,252,787",11.50,11.60,11.40,11.45,+0.05,556
2331　精英, 99/10/27,"1,272,586","14,510,761",11.45,11.55,11.35,11.35,-0.10,351
2331　精英, 99/10/28,"7,238,576","83,335,290",11.45,11.65,11.30,11.65,+0.30,"1,418"
2331　精英, 99/10/29,"12,442,326","145,801,871",11.70,11.80,11.55,11.65, 0.00,"2,306"
2331　精英, 99/11/01,"4,069,583","47,022,559",11.70,11.75,11.40,11.40,-0.25,"1,106"
2331　精英, 99/11/02,"2,824,970","32,082,058",11.50,11.50,11.30,11.30,-0.10,945
2331　精英, 99/11/03,"4,505,618","50,409,976",11.50,11.50,10.95,10.95,-0.35,"1,168"
2331　精英, 99/11/04,"2,309,813","25,596,093",11.00,11.20,11.00,11.05,+0.10,693
2331　精英, 99/11/05,"2,463,192","27,374,112",11.15,11.20,11.05,11.05, 0.00,658
2331　精英, 99/11/08,"3,173,570","35,101,020",11.20,11.20,10.90,10.95,-0.10,612
2331　精英, 99/11/09,"1,646,671","18,147,331",10.95,11.10,10.90,11.00,+0.05,608
2331　精英, 99/11/10,"1,604,900","17,636,249",11.00,11.05,10.95,10.95,-0.05,385
2331　精英, 99/11/11,"1,986,565","21,973,465",11.00,11.15,10.95,11.05,+0.10,513
2331　精英, 99/11/12,"1,647,946","18,118,356",11.00,11.10,10.95,11.00,-0.05,368
2331　精英, 99/11/15,"1,486,186","16,177,900",11.00,11.00,10.80,10.80,-0.20,371
2331　精英, 99/11/16,"2,709,896","29,169,027",10.80,10.90,10.65,10.80, 0.00,675
2331　精英, 99/11/17,"2,301,507","24,585,368",10.80,10.80,10.60,10.65,-0.15,650
2331　精英, 99/11/18,"2,007,512","21,419,373",10.65,10.75,10.60,10.65, 0.00,400
2331　精英, 99/11/19,"1,057,060","11,326,379",10.75,10.75,10.65,10.65, 0.00,341
2331　精英, 99/11/22,"1,354,691","14,492,518",10.75,10.80,10.65,10.70,+0.05,303
2331　精英, 99/11/23,"5,605,941","61,747,495",10.70,11.20,10.70,11.00,+0.30,"1,362"
2331　精英, 99/11/24,"1,546,675","16,801,083",10.80,10.95,10.80,10.85,-0.15,417
2331　精英, 99/11/25,"1,225,991","13,338,595",10.85,11.00,10.85,10.85, 0.00,430
2331　精英, 99/11/26,"1,972,985","21,339,325",10.85,10.90,10.70,10.70,-0.15,624
2331　精英, 99/11/29,"1,256,619","13,558,467",10.75,10.85,10.75,10.80,+0.10,426
2331　精英, 99/11/30,"1,037,784","11,194,526",10.80,10.90,10.65,10.80, 0.00,327
2331　精英, 99/12/01,"3,104,240","33,735,387",10.80,10.95,10.80,10.90,+0.10,587
2331　精英, 99/12/02,"5,035,367","55,446,910",10.95,11.15,10.90,11.05,+0.15,990
2331　精英, 99/12/03,"3,692,250","40,956,000",11.00,11.25,10.95,11.05, 0.00,888
2331　精英, 99/12/06,"1,867,959","20,615,938",11.15,11.15,11.00,11.00,-0.05,457
2331　精英, 99/12/07,"8,797,481","99,061,724",11.00,11.35,11.00,11.25,+0.25,"1,653"
2331　精英, 99/12/08,"2,737,645","30,794,795",11.30,11.35,11.15,11.20,-0.05,755
2331　精英, 99/12/09,"5,364,448","60,740,805",11.25,11.40,11.20,11.30,+0.10,"1,114"
2331　精英, 99/12/10,"6,369,074","72,701,825",11.30,11.55,11.25,11.40,+0.10,"1,333"
2331　精英, 99/12/13,"11,001,374","128,045,155",11.45,11.75,11.40,11.60,+0.20,"2,153"
2331　精英, 99/12/14,"5,029,292","57,498,294",11.60,11.60,11.25,11.25,-0.35,"1,068"
2331　精英, 99/12/15,"2,663,938","29,797,052",11.25,11.35,11.10,11.15,-0.10,724
2331　精英, 99/12/16,"1,543,381","17,291,580",11.20,11.25,11.10,11.25,+0.10,452
2331　精英, 99/12/17,"10,111,990","116,122,471",11.20,11.60,11.20,11.55,+0.30,"1,816"
2331　精英, 99/12/20,"4,301,493","48,856,708",11.55,11.55,11.20,11.35,-0.20,"1,086"
2331　精英, 99/12/21,"6,545,098","75,086,145",11.40,11.60,11.30,11.45,+0.10,"1,468"
2331　精英, 99/12/22,"2,926,197","33,386,611",11.55,11.55,11.35,11.35,-0.10,857
2331　精英, 99/12/23,"3,997,456","45,869,284",11.35,11.55,11.35,11.45,+0.10,916
2331　精英, 99/12/24,"27,284,926","322,204,210",11.50,12.00,11.50,11.75,+0.30,"4,831"
2331　精英, 99/12/27,"11,923,705","142,087,126",11.75,12.10,11.75,11.80,+0.05,"2,423"
2331　精英, 99/12/28,"5,323,797","62,070,239",11.80,11.85,11.55,11.55,-0.25,"1,074"
2331　精英, 99/12/29,"3,669,884","42,397,011",11.60,11.75,11.45,11.45,-0.10,976
2331　精英, 99/12/30,"3,279,003","37,448,019",11.45,11.55,11.35,11.35,-0.10,975
2331　精英, 99/12/31,"4,275,009","48,701,040",11.45,11.50,11.30,11.30,-0.05,926
2331　精英,100/01/03,"3,069,702","34,964,615",11.35,11.45,11.35,11.40,+0.10,684
2331　精英,100/01/04,"5,114,159","59,118,669",11.50,11.70,11.45,11.65,+0.25,"1,174"
2331　精英,100/01/05,"3,685,705","42,113,391",11.65,11.70,11.30,11.35,-0.30,943
2331　精英,100/01/06,"11,787,435","137,866,254",11.35,11.80,11.35,11.70,+0.35,"2,412"
2331　精英,100/01/07,"4,372,760","50,803,836",11.70,11.85,11.45,11.55,-0.15,949
2331　精英,100/01/10,"3,271,349","37,396,574",11.55,11.55,11.35,11.40,-0.15,712
2331　精英,100/01/11,"7,157,741","82,658,610",11.40,11.70,11.40,11.50,+0.10,"1,251"
2331　精英,100/01/12,"5,932,172","68,533,923",11.55,11.65,11.45,11.60,+0.10,"1,055"
2331　精英,100/01/13,"6,207,069","71,427,126",11.60,11.60,11.45,11.45,-0.15,"1,269"
2331　精英,100/01/14,"4,284,278","49,212,854",11.45,11.55,11.45,11.45, 0.00,745
2331　精英,100/01/17,"3,408,073","38,861,762",11.50,11.50,11.35,11.35,-0.10,742
2331　精英,100/01/18,"5,163,397","58,902,094",11.35,11.50,11.35,11.40,+0.05,903
2331　精英,100/01/19,"16,611,060","193,273,076",11.50,11.75,11.45,11.75,+0.35,"2,385"
2331　精英,100/01/20,"54,531,906","665,295,818",11.90,12.45,11.90,12.30,+0.55,"9,226"
2331　精英,100/01/21,"14,775,912","180,290,479",12.20,12.40,12.00,12.10,-0.20,"3,011"
2331　精英,100/01/24,"9,088,875","108,657,576",12.10,12.15,11.80,11.80,-0.30,"1,880"
2331　精英,100/01/25,"7,480,783","89,214,089",12.00,12.10,11.80,11.80, 0.00,"1,471"
2331　精英,100/01/26,"6,168,904","73,221,002",11.80,12.00,11.80,11.80, 0.00,"1,084"
2331　精英,100/01/27,"27,057,736","332,615,856",11.95,12.45,11.85,12.30,+0.50,"4,427"
2331　精英,100/01/28,"7,930,748","95,940,676",12.30,12.35,11.95,12.05,-0.25,"1,587"
2331　精英,100/02/08,"14,740,573","167,290,381",11.45,11.60,11.25,11.30,-0.75,"2,606"
2331　精英,100/02/09,"4,390,319","49,927,880",11.20,11.50,11.20,11.40,+0.10,979
2331　精英,100/02/10,"2,798,080","31,636,838",11.40,11.40,11.25,11.25,-0.15,652
