有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1725　元禎, 99/03/22,"22,010","407,035",18.35,18.60,18.35,18.60,+0.25,11
1725　元禎, 99/03/23,"28,000","520,050",18.60,18.60,18.40,18.45,-0.15,15
1725　元禎, 99/03/24,"14,528","270,820",18.45,18.90,18.45,18.75,+0.30,11
1725　元禎, 99/03/25,"21,000","388,400",18.75,18.75,18.30,18.50,-0.25,16
1725　元禎, 99/03/26,"45,000","849,500",18.60,19.00,18.60,18.80,+0.30,26
1725　元禎, 99/03/29,"136,273","2,698,335",19.40,20.10,19.00,20.10,+1.30,68
1725　元禎, 99/03/30,"58,143","1,250,074",21.50,21.50,21.50,21.50,+1.40,50
1725　元禎, 99/03/31,"362,982","8,338,136",22.95,23.00,22.20,23.00,+1.50,203
1725　元禎, 99/04/01,"326,372","7,785,473",24.35,24.35,23.20,23.20,+0.20,157
1725　元禎, 99/04/02,"89,370","2,002,751",23.65,23.65,21.65,22.10,-1.10,66
1725　元禎, 99/04/06,"131,332","3,038,818",22.10,23.60,22.00,23.60,+1.50,93
1725　元禎, 99/04/07,"85,135","2,012,727",24.60,24.60,23.00,23.00,-0.60,66
1725　元禎, 99/04/08,"61,160","1,372,983",22.30,22.60,22.30,22.40,-0.60,41
1725　元禎, 99/04/09,"41,000","898,900",21.40,22.70,21.40,22.05,-0.35,36
1725　元禎, 99/04/12,"42,081","924,073",22.15,22.50,21.70,21.95,-0.10,35
1725　元禎, 99/04/13,"91,004","1,983,486",22.10,22.10,21.25,21.50,-0.45,49
1725　元禎, 99/04/14,"29,011","621,036",21.20,21.65,21.20,21.65,+0.15,24
1725　元禎, 99/04/15,"51,214","1,111,403",21.70,21.80,21.50,21.75,+0.10,33
1725　元禎, 99/04/16,"23,448","507,496",21.80,21.90,21.45,21.65,-0.10,23
1725　元禎, 99/04/19,"57,319","1,226,062",21.35,21.80,20.90,21.40,-0.25,32
1725　元禎, 99/04/20,"59,000","1,245,600",21.40,21.60,20.75,20.80,-0.60,46
1725　元禎, 99/04/21,"43,320","903,670",21.20,21.20,20.75,21.15,+0.35,26
1725　元禎, 99/04/22,"38,037","793,022",20.85,20.90,20.75,20.90,-0.25,26
1725　元禎, 99/04/23,"70,994","1,586,715",22.35,22.35,22.35,22.35,+1.45,40
1725　元禎, 99/04/26,"99,457","2,377,021",23.90,23.90,23.90,23.90,+1.55,53
1725　元禎, 99/04/27,"197,998","5,058,847",25.55,25.55,25.55,25.55,+1.65,119
1725　元禎, 99/04/28,"464,313","12,397,890",26.85,27.30,25.80,27.30,+1.75,281
1725　元禎, 99/04/29,"451,584","13,168,698",29.20,29.20,28.50,29.20,+1.90,299
1725　元禎, 99/04/30,"436,014","12,287,330",30.00,30.30,27.20,27.20,-2.00,253
1725　元禎, 99/05/03,"242,004","6,224,451",26.20,26.60,25.30,25.45,-1.75,133
1725　元禎, 99/05/04,"160,359","4,232,712",26.00,27.10,25.50,26.85,+1.40,106
1725　元禎, 99/05/05,"128,562","3,314,177",26.00,26.45,25.25,25.60,-1.25,81
1725　元禎, 99/05/06,"68,001","1,716,224",25.80,25.90,24.80,24.85,-0.75,55
1725　元禎, 99/05/07,"163,392","3,848,010",23.95,24.10,23.20,23.50,-1.35,99
1725　元禎, 99/05/10,"91,134","2,197,883",23.95,24.30,23.60,24.30,+0.80,58
1725　元禎, 99/05/11,"101,000","2,450,600",24.30,24.70,23.90,24.00,-0.30,60
1725　元禎, 99/05/12,"57,000","1,379,450",24.10,24.45,24.00,24.10,+0.10,32
1725　元禎, 99/05/13,"108,014","2,755,610",24.40,25.75,24.40,25.75,+1.65,56
1725　元禎, 99/05/14,"176,034","4,595,890",25.70,27.10,24.95,26.40,+0.65,124
1725　元禎, 99/05/17,"76,909","1,999,692",26.00,26.40,25.70,26.15,-0.25,48
1725　元禎, 99/05/18,"51,000","1,330,450",26.80,26.80,25.30,25.65,-0.50,40
1725　元禎, 99/05/19,"100,000","2,613,650",25.45,27.35,24.50,26.85,+1.20,81
1725　元禎, 99/05/20,"50,170","1,315,503",26.85,26.90,25.65,25.65,-1.20,36
1725　元禎, 99/05/21,"94,005","2,260,970",24.50,24.50,23.90,23.95,-1.70,50
1725　元禎, 99/05/24,"34,000","821,450",24.00,24.45,23.30,24.20,+0.25,23
1725　元禎, 99/05/25,"45,006","1,052,637",24.20,24.20,22.75,22.75,-1.45,28
1725　元禎, 99/05/26,"42,002","959,896",22.15,23.50,22.15,23.15,+0.40,35
1725　元禎, 99/05/27,"13,200","311,590",22.50,23.90,22.50,23.70,+0.55,12
1725　元禎, 99/05/28,"19,000","458,150",24.50,24.50,23.80,23.95,+0.25,17
1725　元禎, 99/05/31,"17,139","407,036",23.30,24.00,23.30,23.80,-0.15,15
1725　元禎, 99/06/01,"25,014","588,383",23.50,23.80,23.15,23.60,-0.20,23
1725　元禎, 99/06/02,"38,000","900,600",23.50,24.15,23.50,23.65,+0.05,15
1725　元禎, 99/06/03,"34,160","814,491",24.35,24.35,23.60,23.85,+0.20,20
1725　元禎, 99/06/04,"34,649","840,690",24.20,24.50,23.80,24.30,+0.45,24
1725　元禎, 99/06/07,"67,100","1,533,790",23.70,23.70,22.60,23.10,-1.20,63
1725　元禎, 99/06/08,"50,216","1,154,739",23.50,23.50,22.65,22.90,-0.20,22
1725　元禎, 99/06/09,"29,800","680,579",23.25,23.25,22.55,22.75,-0.15,25
1725　元禎, 99/06/10,"16,000","368,050",23.00,23.05,23.00,23.05,+0.30,12
1725　元禎, 99/06/11,"26,015","609,502",23.25,23.80,23.20,23.50,+0.45,20
1725　元禎, 99/06/14,"27,015","640,453",23.90,23.90,23.30,23.55,+0.05,21
1725　元禎, 99/06/15,"33,031","780,834",23.75,23.80,23.45,23.50,-0.05,23
1725　元禎, 99/06/17,"29,021","682,500",23.35,23.80,23.30,23.65,+0.15,23
1725　元禎, 99/06/18,"23,000","540,100",23.15,23.70,23.15,23.70,+0.05,17
1725　元禎, 99/06/21,"43,200","1,033,519",23.70,24.00,23.50,23.90,+0.20,25
1725　元禎, 99/06/22,"96,000","2,378,700",24.65,25.40,24.10,24.55,+0.65,64
1725　元禎, 99/06/23,"34,001","830,924",24.40,24.80,24.20,24.20,-0.35,26
1725　元禎, 99/06/24,"24,000","581,650",24.20,24.40,24.05,24.40,+0.20,14
1725　元禎, 99/06/25,"10,001","237,124",23.90,23.90,23.55,23.90,-0.50,11
1725　元禎, 99/06/28,"4,000","96,200",23.90,24.30,23.90,24.30,+0.40,4
1725　元禎, 99/06/29,"14,000","341,950",24.50,24.90,24.05,24.05,-0.25,10
1725　元禎, 99/06/30,"9,000","216,500",23.40,24.50,23.40,24.30,+0.25,7
1725　元禎, 99/07/01,"11,000","261,100",23.55,24.55,23.50,23.85,-0.45,11
1725　元禎, 99/07/02,"2,000","48,000",24.00,24.00,24.00,24.00,+0.15,2
1725　元禎, 99/07/05,"10,000","238,150",23.60,24.20,23.50,23.95,-0.05,8
1725　元禎, 99/07/06,"9,000","216,450",24.20,24.20,23.95,24.20,+0.25,7
1725　元禎, 99/07/07,"18,160","437,158",24.20,24.20,24.00,24.00,-0.20,12
1725　元禎, 99/07/08,"42,049","1,023,498",24.20,24.60,24.20,24.25,+0.25,27
1725　元禎, 99/07/09,"37,737","928,579",24.75,24.75,24.40,24.75,+0.50,20
1725　元禎, 99/07/12,"16,174","400,795",25.20,25.20,24.25,24.60,-0.15,16
1725　元禎, 99/07/13,"15,000","373,750",25.20,25.25,24.55,24.55,-0.05,12
1725　元禎, 99/07/14,"17,900","444,820",25.05,25.05,24.70,25.00,+0.45,14
1725　元禎, 99/07/15,"15,117","375,228",25.00,25.00,24.60,24.75,-0.25,11
1725　元禎, 99/07/16,"26,000","645,050",24.60,25.00,24.60,24.70,-0.05,19
1725　元禎, 99/07/19,"28,000","685,900",24.40,24.70,24.10,24.50,-0.20,17
1725　元禎, 99/07/20,"14,600","359,600",24.50,24.70,24.50,24.65,+0.15,14
1725　元禎, 99/07/21,"14,000","346,250",24.65,24.90,24.55,24.75,+0.10,12
1725　元禎, 99/07/22,"15,000","372,250",24.85,24.95,24.70,24.75, 0.00,12
1725　元禎, 99/07/23,"51,001","1,274,124",24.85,25.10,24.70,25.05,+0.30,26
1725　元禎, 99/07/26,"23,009","579,576",25.05,25.35,24.85,25.20,+0.15,18
1725　元禎, 99/07/27,"24,059","602,671",25.30,25.30,24.75,24.75,-0.45,20
1725　元禎, 99/07/28,"16,044","397,732",25.00,25.00,24.70,24.80,+0.05,16
1725　元禎, 99/07/29,"20,015","495,472",25.15,25.15,24.60,24.85,+0.05,18
1725　元禎, 99/07/30,"54,145","1,368,403",25.65,25.65,25.00,25.40,+0.55,37
1725　元禎, 99/08/02,"99,010","2,599,817",25.45,26.95,25.45,26.45,+1.05,68
1725　元禎, 99/08/03,"69,000","1,831,150",27.00,27.10,26.20,26.40,-0.05,34
1725　元禎, 99/08/04,"55,185","1,463,673",26.40,26.65,26.30,26.50,+0.10,33
1725　元禎, 99/08/05,"64,018","1,712,559",26.70,27.05,26.30,26.30,-0.20,42
1725　元禎, 99/08/06,"220,376","6,146,465",26.95,28.10,26.95,28.10,+1.80,96
1725　元禎, 99/08/09,"162,660","4,887,930",30.05,30.05,30.05,30.05,+1.95,95
1725　元禎, 99/08/10,"197,067","6,335,696",32.15,32.15,32.15,32.15,+2.10,136
1725　元禎, 99/08/11,"883,021","29,502,625",34.40,34.40,32.15,32.60,+0.45,553
1725　元禎, 99/08/12,"285,693","8,871,015",32.60,32.60,30.35,30.60,-2.00,203
1725　元禎, 99/08/13,"572,417","18,529,382",30.70,32.70,30.70,32.70,+2.10,261
1725　元禎, 99/08/16,"334,603","10,502,904",32.40,32.70,30.45,31.80,-0.90,176
1725　元禎, 99/08/17,"256,013","8,247,966",31.80,32.45,31.80,32.40,+0.60,127
1725　元禎, 99/08/18,"525,468","17,665,419",33.00,34.40,32.60,33.80,+1.40,315
1725　元禎, 99/08/19,"413,731","11,799,089",29.40,29.40,26.80,26.80,X0.00,270
1725　元禎, 99/08/20,"163,844","4,313,622",26.80,27.10,25.60,26.00,-0.80,132
1725　元禎, 99/08/23,"171,307","4,421,305",25.95,26.15,25.35,25.50,-0.50,96
1725　元禎, 99/08/24,"82,500","2,109,099",26.00,26.00,25.25,25.40,-0.10,62
1725　元禎, 99/08/25,"112,020","2,714,027",25.70,26.00,23.65,23.90,-1.50,69
1725　元禎, 99/08/26,"35,065","830,862",24.10,24.20,23.40,23.85,-0.05,34
1725　元禎, 99/08/27,"56,000","1,320,100",23.50,23.70,23.50,23.70,-0.15,35
1725　元禎, 99/08/30,"83,065","1,931,053",23.70,23.75,23.05,23.05,-0.65,46
1725　元禎, 99/08/31,"118,000","2,554,550",22.50,22.50,21.45,21.80,-1.25,72
1725　元禎, 99/09/01,"46,000","1,012,100",22.10,22.20,21.80,22.05,+0.25,33
1725　元禎, 99/09/02,"64,075","1,428,068",22.40,22.40,22.10,22.15,+0.10,40
1725　元禎, 99/09/03,"53,483","1,199,615",22.10,22.80,22.10,22.80,+0.65,36
1725　元禎, 99/09/06,"59,300","1,378,485",23.00,23.70,22.80,23.25,+0.45,45
1725　元禎, 99/09/07,"43,475","1,002,012",23.20,23.20,22.90,22.95,-0.30,28
1725　元禎, 99/09/08,"27,000","625,450",23.00,23.40,22.90,23.30,+0.35,22
1725　元禎, 99/09/09,"27,000","627,200",23.40,23.55,23.10,23.10,-0.20,19
1725　元禎, 99/09/10,"52,425","1,220,267",23.70,23.70,23.10,23.10, 0.00,25
1725　元禎, 99/09/13,"42,250","970,412",23.30,23.30,22.65,22.80,-0.30,37
1725　元禎, 99/09/14,"81,782","1,844,468",22.80,22.85,22.20,22.45,-0.35,60
1725　元禎, 99/09/15,"29,000","654,850",22.35,22.70,22.35,22.70,+0.25,23
1725　元禎, 99/09/16,"49,000","1,122,400",22.50,23.05,22.50,23.05,+0.35,24
1725　元禎, 99/09/17,"25,060","571,307",23.20,23.20,22.70,22.95,-0.10,18
1725　元禎, 99/09/20,"22,000","502,000",22.70,23.00,22.70,22.80,-0.15,15
1725　元禎, 99/09/21,"39,061","895,453",22.80,23.00,22.70,22.85,+0.05,32
1725　元禎, 99/09/23,"22,252","509,369",23.10,23.10,22.80,22.85, 0.00,16
1725　元禎, 99/09/24,"55,000","1,257,550",22.70,23.00,22.70,23.00,+0.15,25
1725　元禎, 99/09/27,"15,000","342,950",23.20,23.20,22.70,22.95,-0.05,12
1725　元禎, 99/09/28,"26,000","591,000",22.80,22.90,22.70,22.90,-0.05,13
1725　元禎, 99/09/29,"124,373","2,927,678",22.70,24.40,22.70,23.55,+0.65,78
1725　元禎, 99/09/30,"32,600","767,080",23.45,23.85,23.35,23.35,-0.20,26
1725　元禎, 99/10/01,"24,034","562,648",23.15,23.55,23.15,23.40,+0.05,18
1725　元禎, 99/10/04,"385,000","9,525,650",23.20,25.00,23.20,25.00,+1.60,138
1725　元禎, 99/10/05,"128,149","3,427,985",26.75,26.75,26.75,26.75,+1.75,81
1725　元禎, 99/10/06,"336,564","9,150,939",28.60,28.60,26.00,26.40,-0.35,216
1725　元禎, 99/10/07,"123,373","3,163,098",26.20,26.20,25.30,25.60,-0.80,89
1725　元禎, 99/10/08,"81,263","2,055,773",25.60,25.60,25.05,25.60, 0.00,96
1725　元禎, 99/10/11,"52,287","1,312,107",25.05,25.40,24.80,24.95,-0.65,61
1725　元禎, 99/10/12,"66,775","1,658,640",24.95,25.25,24.50,24.70,-0.25,56
1725　元禎, 99/10/13,"36,355","886,189",24.70,24.70,24.10,24.45,-0.25,34
1725　元禎, 99/10/14,"60,199","1,472,315",24.80,24.80,24.20,24.40,-0.05,53
1725　元禎, 99/10/15,"103,675","2,466,714",24.20,24.25,23.30,23.95,-0.45,68
1725　元禎, 99/10/18,"13,601","320,873",23.90,23.90,23.40,23.70,-0.25,17
1725　元禎, 99/10/19,"14,325","335,771",23.75,23.75,23.25,23.30,-0.40,18
1725　元禎, 99/10/20,"29,575","698,404",22.80,23.95,22.80,23.60,+0.30,25
1725　元禎, 99/10/21,"31,925","748,364",23.60,23.60,23.30,23.50,-0.10,26
1725　元禎, 99/10/22,"19,117","449,073",23.50,23.70,23.40,23.50, 0.00,26
1725　元禎, 99/10/25,"22,875","541,074",23.40,23.85,23.40,23.60,+0.10,23
1725　元禎, 99/10/26,"20,873","490,288",23.60,23.70,23.40,23.45,-0.15,20
1725　元禎, 99/10/27,"25,308","594,105",23.50,23.60,23.40,23.50,+0.05,26
1725　元禎, 99/10/28,"24,589","575,482",23.50,23.55,23.30,23.55,+0.05,21
1725　元禎, 99/10/29,"13,175","307,551",23.40,23.40,23.30,23.30,-0.25,10
1725　元禎, 99/11/01,"34,650","818,753",23.30,23.80,23.20,23.70,+0.40,29
1725　元禎, 99/11/02,"42,950","999,300",23.40,23.70,22.90,22.95,-0.75,29
1725　元禎, 99/11/03,"66,044","1,540,014",23.20,23.60,23.00,23.30,+0.35,45
1725　元禎, 99/11/04,"32,801","771,643",23.50,23.60,23.50,23.60,+0.30,23
1725　元禎, 99/11/05,"31,506","749,792",23.85,24.10,23.30,24.00,+0.40,30
1725　元禎, 99/11/08,"42,525","1,038,012",24.00,24.65,24.00,24.65,+0.65,38
1725　元禎, 99/11/09,"58,189","1,432,399",24.65,25.15,24.40,24.75,+0.10,38
1725　元禎, 99/11/10,"28,376","696,648",25.20,25.20,24.25,24.40,-0.35,26
1725　元禎, 99/11/11,"39,175","958,267",24.50,24.50,24.25,24.25,-0.15,28
1725　元禎, 99/11/12,"24,225","590,071",24.05,24.50,24.05,24.30,+0.05,14
1725　元禎, 99/11/15,"39,001","939,673",24.20,24.20,23.80,23.85,-0.45,26
1725　元禎, 99/11/16,"30,350","719,407",23.70,23.90,23.60,23.60,-0.25,23
1725　元禎, 99/11/17,"44,501","1,033,923",23.40,23.40,23.15,23.15,-0.45,30
1725　元禎, 99/11/18,"15,500","364,400",23.40,23.60,23.40,23.50,+0.35,11
1725　元禎, 99/11/19,"23,349","542,057",23.40,23.40,23.10,23.10,-0.40,19
1725　元禎, 99/11/22,"21,225","498,991",23.05,23.75,23.05,23.50,+0.40,16
1725　元禎, 99/11/23,"24,058","558,984",23.50,23.50,23.00,23.15,-0.35,15
1725　元禎, 99/11/24,"19,764","454,645",22.70,23.15,22.70,23.05,-0.10,17
1725　元禎, 99/11/25,"21,350","493,090",23.05,23.30,22.95,23.30,+0.25,22
1725　元禎, 99/11/26,"17,373","403,741",23.40,23.40,23.05,23.05,-0.25,12
1725　元禎, 99/11/29,"16,175","378,145",23.30,23.65,23.20,23.55,+0.50,13
1725　元禎, 99/11/30,"14,050","329,710",23.40,23.95,23.40,23.40,-0.15,10
1725　元禎, 99/12/01,"33,999","801,375",23.00,24.40,23.00,23.80,+0.40,26
1725　元禎, 99/12/02,"15,161","359,748",23.70,23.90,23.55,23.75,-0.05,14
1725　元禎, 99/12/03,"28,999","688,725",23.75,24.20,23.20,23.85,+0.10,22
1725　元禎, 99/12/06,"18,299","435,226",23.85,24.00,23.65,23.70,-0.15,16
1725　元禎, 99/12/07,"24,125","569,204",23.50,24.00,23.10,23.65,-0.05,20
1725　元禎, 99/12/08,"20,150","478,285",23.65,24.00,23.45,23.90,+0.25,14
1725　元禎, 99/12/09,"94,189","2,222,871",23.90,24.15,23.35,23.60,-0.30,64
1725　元禎, 99/12/10,"86,700","1,973,629",23.50,23.50,22.05,23.05,-0.55,65
1725　元禎, 99/12/13,"20,700","476,579",23.05,23.10,22.95,23.05, 0.00,23
1725　元禎, 99/12/14,"21,534","497,785",22.90,23.25,22.90,23.25,+0.20,17
1725　元禎, 99/12/15,"25,187","580,432",23.25,23.25,22.80,23.10,-0.15,23
1725　元禎, 99/12/16,"325,081","7,963,549",23.25,24.70,23.25,24.70,+1.60,124
1725　元禎, 99/12/17,"213,500","5,372,872",25.70,25.70,24.50,24.50,-0.20,123
1725　元禎, 99/12/20,"41,124","993,063",24.50,24.50,24.00,24.10,-0.40,29
1725　元禎, 99/12/21,"48,150","1,148,620",24.05,24.05,23.65,23.85,-0.25,34
1725　元禎, 99/12/22,"31,825","753,025",23.65,23.80,23.50,23.65,-0.20,29
1725　元禎, 99/12/23,"41,323","974,820",23.55,23.85,23.35,23.75,+0.10,35
1725　元禎, 99/12/24,"45,243","1,058,547",23.65,23.65,23.30,23.45,-0.30,34
1725　元禎, 99/12/27,"53,176","1,232,926",23.35,23.35,23.00,23.30,-0.15,37
1725　元禎, 99/12/28,"29,404","687,293",23.40,23.40,23.30,23.40,+0.10,23
1725　元禎, 99/12/29,"34,175","793,441",23.40,23.40,23.05,23.05,-0.35,27
1725　元禎, 99/12/30,"41,500","954,449",22.95,23.20,22.95,23.00,-0.05,24
1725　元禎, 99/12/31,"53,650","1,234,880",23.00,23.05,22.90,23.00, 0.00,24
1725　元禎,100/01/03,"66,676","1,541,911",23.20,23.25,22.95,23.00, 0.00,37
1725　元禎,100/01/04,"62,997","1,470,130",23.50,23.50,22.95,23.40,+0.40,30
1725　元禎,100/01/05,"28,000","652,700",23.40,23.45,23.10,23.10,-0.30,19
1725　元禎,100/01/06,"64,000","1,511,350",23.10,23.90,23.10,23.90,+0.80,34
1725　元禎,100/01/07,"29,000","688,000",24.00,24.00,23.40,23.50,-0.40,22
1725　元禎,100/01/10,"19,625","457,686",23.40,23.45,23.30,23.30,-0.20,15
1725　元禎,100/01/11,"15,750","366,925",23.20,23.45,23.20,23.25,-0.05,15
1725　元禎,100/01/12,"21,003","483,169",22.80,23.20,22.80,23.15,-0.10,20
1725　元禎,100/01/13,"34,950","809,741",23.15,23.40,23.00,23.30,+0.15,24
1725　元禎,100/01/14,"327,812","8,046,700",23.20,24.90,23.00,24.35,+1.05,97
1725　元禎,100/01/17,"98,188","2,286,476",23.50,23.60,23.05,23.35,-1.00,73
1725　元禎,100/01/18,"53,376","1,248,291",23.05,23.60,23.00,23.40,+0.05,33
1725　元禎,100/01/19,"19,727","460,416",23.10,23.45,23.10,23.35,-0.05,19
1725　元禎,100/01/20,"21,052","490,001",23.10,23.35,23.10,23.30,-0.05,16
1725　元禎,100/01/21,"15,001","349,273",23.30,23.30,23.25,23.30, 0.00,13
1725　元禎,100/01/24,"16,989","393,388",23.10,23.20,23.00,23.20,-0.10,14
1725　元禎,100/01/25,"11,001","255,273",23.20,23.30,23.10,23.20, 0.00,8
1725　元禎,100/01/26,"31,154","718,192",23.20,23.30,22.90,23.15,-0.05,21
1725　元禎,100/01/27,"27,214","627,900",23.10,23.20,22.90,23.05,-0.10,15
1725　元禎,100/01/28,"45,175","1,027,340",23.05,23.05,22.50,22.85,-0.20,38
1725　元禎,100/02/08,"15,000","342,000",22.75,23.00,22.70,22.85, 0.00,6
1725　元禎,100/02/09,"14,401","332,073",22.85,23.25,22.85,23.15,+0.30,11
1725　元禎,100/02/10,"33,940","784,788",23.15,23.40,22.90,22.90,-0.25,18
1725　元禎,100/02/11,"20,394","459,757",22.80,22.80,22.30,22.30,-0.60,20
1725　元禎,100/02/14,"43,000","944,750",22.30,22.35,21.75,21.90,-0.40,30
1725　元禎,100/02/15,"15,000","329,200",21.85,22.20,21.75,21.95,+0.05,15
1725　元禎,100/02/16,"19,000","415,900",22.10,22.10,21.80,21.95, 0.00,19
1725　元禎,100/02/17,"28,999","643,327",22.05,22.70,21.95,22.35,+0.40,21
1725　元禎,100/02/18,"45,000","1,029,900",22.65,23.30,22.50,23.10,+0.75,33
1725　元禎,100/02/21,"28,176","643,593",23.00,23.00,22.65,22.70,-0.40,25
1725　元禎,100/02/22,"24,001","533,522",22.50,22.50,22.00,22.15,-0.55,18
1725　元禎,100/02/23,"37,650","814,550",21.65,21.80,21.50,21.50,-0.65,29
1725　元禎,100/02/24,"26,000","564,600",22.15,22.15,21.50,21.50, 0.00,20
1725　元禎,100/02/25,"23,175","500,285",21.60,21.65,21.50,21.50, 0.00,18
1725　元禎,100/03/01,"14,350","321,635",22.85,22.85,22.00,22.25,+0.75,12
1725　元禎,100/03/02,"26,050","571,602",22.30,22.30,21.80,21.95,-0.30,21
1725　元禎,100/03/03,"24,000","528,150",22.75,22.75,21.90,22.05,+0.10,19
1725　元禎,100/03/04,"19,000","416,500",22.05,22.05,21.75,22.00,-0.05,15
1725　元禎,100/03/07,"17,600","385,750",22.20,22.20,21.80,21.80,-0.20,12
1725　元禎,100/03/08,"15,000","328,150",22.15,22.15,21.80,21.85,+0.05,11
1725　元禎,100/03/09,"19,567","433,017",22.15,22.20,22.05,22.05,+0.20,16
1725　元禎,100/03/10,"19,525","429,095",22.25,22.25,21.90,22.00,-0.05,14
1725　元禎,100/03/11,"41,000","891,250",21.60,22.10,21.55,21.90,-0.10,34
1725　元禎,100/03/14,"20,000","431,850",21.55,21.70,21.45,21.60,-0.30,14
1725　元禎,100/03/15,"42,525","880,698",20.85,21.50,20.10,20.95,-0.65,32
1725　元禎,100/03/16,"20,175","420,013",21.05,21.05,20.60,20.65,-0.30,18
1725　元禎,100/03/17,"26,350","541,675",20.65,20.70,20.50,20.50,-0.15,13
