有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2405　浩鑫, 99/02/03,"5,595,102","154,454,219",26.60,28.15,26.50,28.15,+1.80,"1,213"
2405　浩鑫, 99/02/04,"9,772,538","276,542,708",28.15,28.50,27.90,27.90,-0.25,"2,080"
2405　浩鑫, 99/02/05,"4,354,308","114,826,425",27.20,27.20,25.95,26.30,-1.60,"1,084"
2405　浩鑫, 99/02/06,"2,803,106","70,564,477",26.20,26.30,24.50,25.95,-0.35,723
2405　浩鑫, 99/02/08,"1,258,094","32,675,528",25.95,26.45,25.60,26.00,+0.05,494
2405　浩鑫, 99/02/09,"1,333,960","35,419,286",26.00,26.95,25.90,26.70,+0.70,511
2405　浩鑫, 99/02/10,"6,006,435","165,099,576",27.30,28.00,26.70,26.70, 0.00,"1,338"
2405　浩鑫, 99/02/22,"1,413,512","38,268,521",27.25,27.50,26.90,26.90,+0.20,389
2405　浩鑫, 99/02/23,"1,653,448","44,632,025",27.25,27.30,26.85,27.00,+0.10,432
2405　浩鑫, 99/02/24,"2,985,086","82,225,898",27.00,27.85,26.80,27.50,+0.50,932
2405　浩鑫, 99/02/25,"1,150,027","31,365,024",27.60,27.65,27.00,27.00,-0.50,388
2405　浩鑫, 99/02/26,"1,227,179","33,223,677",27.00,27.50,26.80,27.35,+0.35,396
2405　浩鑫, 99/03/01,"2,173,004","59,485,608",27.45,27.65,27.10,27.40,+0.05,464
2405　浩鑫, 99/03/02,"1,477,166","40,560,248",27.55,27.75,27.20,27.20,-0.20,423
2405　浩鑫, 99/03/03,"1,317,807","35,864,635",27.20,27.55,26.95,26.95,-0.25,375
2405　浩鑫, 99/03/04,"1,062,332","28,611,496",27.00,27.20,26.75,26.80,-0.15,305
2405　浩鑫, 99/03/05,"849,974","22,837,454",27.00,27.15,26.50,26.50,-0.30,287
2405　浩鑫, 99/03/08,"3,424,867","93,609,055",26.80,27.60,26.80,27.05,+0.55,920
2405　浩鑫, 99/03/09,"1,916,257","51,396,471",26.90,27.30,26.50,26.80,-0.25,584
2405　浩鑫, 99/03/10,"1,498,871","40,443,876",26.80,27.25,26.70,27.05,+0.25,457
2405　浩鑫, 99/03/11,"1,556,816","42,106,842",27.25,27.40,26.65,26.65,-0.40,538
2405　浩鑫, 99/03/12,"1,212,911","32,322,698",26.75,26.90,26.50,26.50,-0.15,390
2405　浩鑫, 99/03/15,"1,482,420","38,762,185",26.55,26.80,25.60,25.60,-0.90,568
2405　浩鑫, 99/03/16,"1,413,141","36,783,471",25.60,26.95,25.60,26.95,+1.35,448
2405　浩鑫, 99/03/17,"1,547,750","41,678,148",26.90,27.15,26.65,26.95, 0.00,577
2405　浩鑫, 99/03/18,"1,535,618","41,396,754",27.20,27.20,26.80,26.90,-0.05,524
2405　浩鑫, 99/03/19,"1,359,259","36,435,586",26.90,27.00,26.55,26.85,-0.05,482
2405　浩鑫, 99/03/22,"1,208,616","32,086,297",26.85,26.85,26.30,26.30,-0.55,544
2405　浩鑫, 99/03/23,"1,895,001","49,674,124",26.45,26.65,25.85,25.85,-0.45,723
2405　浩鑫, 99/03/24,"943,308","24,591,994",26.10,26.30,25.90,25.95,+0.10,341
2405　浩鑫, 99/03/25,"3,706,157","98,721,459",26.00,27.40,25.80,27.10,+1.15,"1,124"
2405　浩鑫, 99/03/26,"1,788,473","48,248,462",27.00,27.30,26.60,26.60,-0.50,627
2405　浩鑫, 99/03/29,"2,339,042","63,721,910",26.65,27.60,26.65,26.85,+0.25,750
2405　浩鑫, 99/03/30,"4,679,671","129,072,931",27.05,27.85,27.00,27.50,+0.65,"1,301"
2405　浩鑫, 99/03/31,"9,128,509","264,409,917",27.60,29.40,27.50,28.70,+1.20,"2,176"
2405　浩鑫, 99/04/01,"11,068,268","327,145,962",28.70,30.25,28.70,29.55,+0.85,"2,481"
2405　浩鑫, 99/04/02,"2,914,499","85,384,486",29.55,29.80,28.95,29.00,-0.55,820
2405　浩鑫, 99/04/06,"3,000,898","87,548,625",29.30,29.80,28.80,28.80,-0.20,814
2405　浩鑫, 99/04/07,"1,789,938","51,879,555",28.90,29.30,28.75,28.90,+0.10,516
2405　浩鑫, 99/04/08,"5,378,017","159,898,097",29.00,30.20,29.00,29.50,+0.60,"1,406"
2405　浩鑫, 99/04/09,"4,522,486","134,865,190",30.00,30.10,29.30,30.00,+0.50,"1,147"
2405　浩鑫, 99/04/12,"1,617,361","48,108,848",30.50,30.50,29.30,29.60,-0.40,529
2405　浩鑫, 99/04/13,"2,373,508","67,900,149",29.60,29.60,27.95,28.20,-1.40,781
2405　浩鑫, 99/04/14,"1,481,582","41,995,687",28.20,28.65,28.00,28.55,+0.35,535
2405　浩鑫, 99/04/15,"2,233,575","64,073,362",28.70,29.40,28.20,28.25,-0.30,729
2405　浩鑫, 99/04/16,"1,753,852","49,042,899",28.25,28.30,27.70,27.80,-0.45,552
2405　浩鑫, 99/04/19,"2,192,268","59,540,221",27.60,27.60,26.70,26.70,-1.10,622
2405　浩鑫, 99/04/20,"1,367,508","36,839,236",26.70,27.80,26.65,27.00,+0.30,435
2405　浩鑫, 99/04/21,"1,155,920","31,446,915",27.00,27.45,27.00,27.35,+0.35,406
2405　浩鑫, 99/04/22,"1,749,115","48,491,389",27.35,28.20,27.10,27.85,+0.50,578
2405　浩鑫, 99/04/23,"1,220,668","34,111,266",28.00,28.20,27.70,28.10,+0.25,384
2405　浩鑫, 99/04/26,"1,298,345","36,316,334",28.10,28.60,27.70,27.75,-0.35,357
2405　浩鑫, 99/04/27,"902,223","25,244,362",27.80,28.25,27.75,27.80,+0.05,313
2405　浩鑫, 99/04/28,"1,409,769","38,309,151",26.80,27.65,26.80,27.10,-0.70,464
2405　浩鑫, 99/04/29,"751,219","20,550,115",27.50,27.55,27.15,27.30,+0.20,253
2405　浩鑫, 99/04/30,"1,650,016","44,597,774",27.50,27.50,26.80,26.80,-0.50,467
2405　浩鑫, 99/05/03,"2,175,100","55,514,124",24.95,26.00,24.95,26.00,-0.80,556
2405　浩鑫, 99/05/04,"945,145","24,185,552",26.00,26.00,25.30,25.50,-0.50,287
2405　浩鑫, 99/05/05,"1,437,282","34,990,409",24.10,25.00,24.10,24.40,-1.10,387
2405　浩鑫, 99/05/06,"1,040,564","25,413,786",24.40,24.90,24.15,24.15,-0.25,369
2405　浩鑫, 99/05/07,"1,977,316","46,195,337",22.70,24.00,22.70,23.50,-0.65,593
2405　浩鑫, 99/05/10,"1,761,000","42,253,600",23.00,24.50,23.00,24.05,+0.55,464
2405　浩鑫, 99/05/11,"2,962,963","75,928,547",25.30,25.70,24.50,25.70,+1.65,552
2405　浩鑫, 99/05/12,"3,583,309","90,947,425",26.20,26.30,24.70,25.20,-0.50,"1,054"
2405　浩鑫, 99/05/13,"2,165,002","54,108,249",25.70,25.70,24.85,24.95,-0.25,759
2405　浩鑫, 99/05/14,"772,300","19,347,104",24.90,25.40,24.90,25.00,+0.05,280
2405　浩鑫, 99/05/17,"1,100,488","26,706,456",25.00,25.00,24.00,24.70,-0.30,440
2405　浩鑫, 99/05/18,"851,258","20,651,920",24.70,24.70,24.05,24.60,-0.10,404
2405　浩鑫, 99/05/19,"1,212,699","29,418,580",24.40,24.60,24.00,24.30,-0.30,466
2405　浩鑫, 99/05/20,"1,300,441","30,756,953",24.10,24.30,23.20,23.20,-1.10,458
2405　浩鑫, 99/05/21,"3,407,256","74,137,330",21.60,22.25,21.60,21.90,-1.30,760
2405　浩鑫, 99/05/24,"1,462,396","32,338,100",22.90,22.90,21.85,21.90, 0.00,440
2405　浩鑫, 99/05/25,"2,366,428","49,808,209",21.70,22.10,20.40,20.90,-1.00,577
2405　浩鑫, 99/05/26,"1,519,223","31,765,199",20.45,21.40,20.45,21.30,+0.40,451
2405　浩鑫, 99/05/27,"1,242,012","27,174,518",21.30,22.45,21.25,22.40,+1.10,451
2405　浩鑫, 99/05/28,"1,533,000","35,113,100",22.80,23.45,22.50,22.50,+0.10,529
2405　浩鑫, 99/05/31,"857,833","19,443,841",22.50,23.00,22.50,22.70,+0.20,259
2405　浩鑫, 99/06/01,"1,038,384","23,994,598",22.70,23.60,22.45,23.20,+0.50,503
2405　浩鑫, 99/06/02,"2,401,333","57,603,307",23.20,24.70,23.20,23.75,+0.55,888
2405　浩鑫, 99/06/03,"1,119,034","26,990,918",23.80,24.35,23.80,24.30,+0.55,409
2405　浩鑫, 99/06/04,"1,713,847","41,789,030",24.50,24.65,24.05,24.45,+0.15,521
2405　浩鑫, 99/06/07,"912,058","21,917,356",23.80,24.30,23.70,24.05,-0.40,259
2405　浩鑫, 99/06/08,"659,261","15,854,407",24.10,24.30,23.90,24.00,-0.05,258
2405　浩鑫, 99/06/09,"845,314","20,079,286",24.25,24.25,23.35,23.90,-0.10,261
2405　浩鑫, 99/06/10,"709,125","16,973,541",23.90,24.15,23.60,24.00,+0.10,255
2405　浩鑫, 99/06/11,"1,180,200","28,756,149",24.50,24.60,24.10,24.25,+0.25,343
2405　浩鑫, 99/06/14,"2,408,041","59,482,714",24.40,25.20,24.20,25.00,+0.75,659
2405　浩鑫, 99/06/15,"1,437,259","36,082,800",25.00,25.40,24.80,24.90,-0.10,524
2405　浩鑫, 99/06/17,"972,884","24,305,115",25.20,25.25,24.85,25.00,+0.10,253
2405　浩鑫, 99/06/18,"1,242,329","31,142,207",25.00,25.40,24.85,24.85,-0.15,418
2405　浩鑫, 99/06/21,"1,391,200","35,086,427",25.00,25.50,24.90,25.50,+0.65,390
2405　浩鑫, 99/06/22,"831,224","21,266,072",25.50,25.75,25.40,25.70,+0.20,259
2405　浩鑫, 99/06/23,"1,068,089","27,650,691",25.40,26.20,25.40,25.90,+0.20,346
2405　浩鑫, 99/06/24,"710,193","18,468,856",25.80,26.20,25.80,25.85,-0.05,214
2405　浩鑫, 99/06/25,"654,384","16,815,351",25.60,25.85,25.60,25.60,-0.25,191
2405　浩鑫, 99/06/28,"747,644","18,876,577",25.70,25.85,25.05,25.40,-0.20,251
2405　浩鑫, 99/06/29,"574,603","14,286,562",25.40,25.40,24.50,24.60,-0.80,196
2405　浩鑫, 99/06/30,"809,821","19,405,264",23.95,24.20,23.80,23.80,-0.80,216
2405　浩鑫, 99/07/01,"733,934","17,581,908",23.80,24.25,23.70,24.25,+0.45,234
2405　浩鑫, 99/07/02,"382,100","9,279,375",24.10,24.45,24.10,24.30,+0.05,119
2405　浩鑫, 99/07/05,"461,614","11,291,346",24.30,25.00,24.10,24.60,+0.30,183
2405　浩鑫, 99/07/06,"1,191,847","30,098,886",24.60,25.50,24.40,25.40,+0.80,304
2405　浩鑫, 99/07/07,"1,081,516","27,813,706",25.80,25.85,25.40,25.65,+0.25,345
2405　浩鑫, 99/07/08,"841,598","21,515,657",25.85,25.90,25.30,25.45,-0.20,283
2405　浩鑫, 99/07/09,"612,589","15,532,441",25.75,25.75,25.10,25.35,-0.10,305
2405　浩鑫, 99/07/12,"550,539","13,971,717",24.80,25.70,24.80,25.10,-0.25,214
2405　浩鑫, 99/07/13,"412,051","10,305,464",25.10,25.30,24.80,24.95,-0.15,142
2405　浩鑫, 99/07/14,"776,653","19,416,326",24.95,25.25,24.85,25.00,+0.05,251
2405　浩鑫, 99/07/15,"734,810","18,148,782",25.20,25.20,24.40,24.50,-0.50,262
2405　浩鑫, 99/07/16,"513,564","12,403,786",24.60,24.70,23.90,24.20,-0.30,239
2405　浩鑫, 99/07/19,"231,128","5,583,157",23.75,24.30,23.75,24.10,-0.10,94
2405　浩鑫, 99/07/20,"525,384","12,629,643",24.30,24.35,23.90,24.10, 0.00,172
2405　浩鑫, 99/07/21,"469,935","11,335,992",24.10,24.30,24.00,24.10, 0.00,162
2405　浩鑫, 99/07/22,"421,251","10,146,296",23.95,24.25,23.95,24.20,+0.10,150
2405　浩鑫, 99/07/23,"754,063","18,345,679",24.30,24.50,24.15,24.40,+0.20,240
2405　浩鑫, 99/07/26,"571,793","14,152,595",24.40,24.90,24.40,24.80,+0.40,255
2405　浩鑫, 99/07/27,"217,273","5,370,863",24.90,24.95,24.50,24.80, 0.00,127
2405　浩鑫, 99/07/28,"262,564","6,429,960",24.60,24.65,24.10,24.45,-0.35,120
2405　浩鑫, 99/07/29,"509,794","12,443,213",24.30,24.70,24.15,24.40,-0.05,133
2405　浩鑫, 99/07/30,"511,576","12,479,430",24.40,24.65,24.10,24.30,-0.10,197
2405　浩鑫, 99/08/02,"615,203","14,943,322",24.35,24.50,24.15,24.25,-0.05,261
2405　浩鑫, 99/08/03,"432,296","10,471,879",24.45,24.50,24.05,24.10,-0.15,222
2405　浩鑫, 99/08/04,"537,279","12,886,078",24.10,24.20,23.80,24.10, 0.00,252
2405　浩鑫, 99/08/05,"690,073","16,688,639",24.00,24.55,23.95,23.95,-0.15,227
2405　浩鑫, 99/08/06,"344,639","8,340,729",24.00,24.30,24.00,24.25,+0.30,144
2405　浩鑫, 99/08/09,"271,845","6,600,398",24.50,24.50,23.95,24.30,+0.05,131
2405　浩鑫, 99/08/10,"415,128","10,030,272",24.40,24.40,24.00,24.20,-0.10,170
2405　浩鑫, 99/08/11,"2,613,821","66,033,135",24.30,25.70,24.30,25.35,+1.15,893
2405　浩鑫, 99/08/12,"1,290,682","32,675,879",25.50,25.55,25.00,25.15,-0.20,444
2405　浩鑫, 99/08/13,"611,601","15,376,653",25.15,25.30,25.00,25.15, 0.00,227
2405　浩鑫, 99/08/16,"604,106","15,051,542",25.15,25.20,24.70,24.95,-0.20,250
2405　浩鑫, 99/08/17,"401,691","9,966,628",24.95,25.05,24.65,24.80,-0.15,189
2405　浩鑫, 99/08/18,"592,431","14,595,309",25.00,25.00,24.50,24.50,-0.30,235
2405　浩鑫, 99/08/19,"389,819","9,585,169",24.60,24.80,24.40,24.75,+0.25,154
2405　浩鑫, 99/08/20,"365,411","8,993,209",24.75,24.80,24.35,24.75, 0.00,147
2405　浩鑫, 99/08/23,"415,749","10,258,899",24.55,24.85,24.45,24.70,-0.05,153
2405　浩鑫, 99/08/24,"482,502","11,768,146",24.70,24.70,24.25,24.30,-0.40,195
2405　浩鑫, 99/08/25,"630,623","15,105,451",24.20,24.20,23.80,23.80,-0.50,225
2405　浩鑫, 99/08/26,"479,300","11,318,515",23.80,24.00,23.20,23.20,-0.60,193
2405　浩鑫, 99/08/27,"824,512","18,815,074",23.00,23.45,22.50,23.00,-0.20,271
2405　浩鑫, 99/08/30,"291,793","6,640,291",23.05,23.05,22.60,22.65,-0.35,168
2405　浩鑫, 99/08/31,"764,820","17,363,273",22.65,23.10,22.50,22.80,+0.15,259
2405　浩鑫, 99/09/01,"232,931","5,339,872",22.80,23.10,22.70,23.00,+0.20,101
2405　浩鑫, 99/09/02,"266,679","6,103,928",23.00,23.15,22.70,22.95,-0.05,124
2405　浩鑫, 99/09/03,"443,271","10,281,435",23.00,23.40,23.00,23.35,+0.40,152
2405　浩鑫, 99/09/06,"544,502","12,994,018",23.50,24.15,23.50,24.00,+0.65,261
2405　浩鑫, 99/09/07,"502,827","12,061,197",24.00,24.15,23.85,23.90,-0.10,152
2405　浩鑫, 99/09/08,"1,406,483","34,374,354",23.70,24.65,23.70,24.60,+0.70,387
2405　浩鑫, 99/09/09,"2,096,431","53,071,142",26.00,26.00,24.80,24.85,+0.25,733
2405　浩鑫, 99/09/10,"2,392,540","60,677,271",26.10,26.10,24.85,25.10,+0.25,783
2405　浩鑫, 99/09/13,"1,261,129","31,470,172",25.40,25.40,24.65,24.80,-0.30,411
2405　浩鑫, 99/09/14,"695,780","17,361,474",24.80,25.20,24.80,24.80, 0.00,222
2405　浩鑫, 99/09/15,"2,439,134","61,993,310",24.90,25.80,24.90,25.25,+0.45,806
2405　浩鑫, 99/09/16,"987,206","24,826,736",25.25,25.45,24.80,24.90,-0.35,299
2405　浩鑫, 99/09/17,"1,575,999","39,857,923",25.00,25.55,25.00,25.50,+0.60,419
2405　浩鑫, 99/09/20,"6,244,345","167,196,907",25.50,27.25,25.50,27.00,+1.50,"1,790"
2405　浩鑫, 99/09/21,"2,380,355","64,176,491",27.00,27.20,26.70,26.80,-0.20,775
2405　浩鑫, 99/09/23,"979,598","26,331,951",26.80,27.10,26.55,27.00,+0.20,376
2405　浩鑫, 99/09/24,"1,886,824","51,537,887",27.00,27.60,26.80,27.15,+0.15,714
2405　浩鑫, 99/09/27,"1,610,289","43,361,176",27.25,27.50,26.55,26.75,-0.40,444
2405　浩鑫, 99/09/28,"805,434","21,491,121",26.70,27.05,26.35,26.65,-0.10,236
2405　浩鑫, 99/09/29,"969,155","25,712,822",26.65,26.95,26.30,26.75,+0.10,242
2405　浩鑫, 99/09/30,"809,398","21,553,052",26.40,26.80,26.40,26.80,+0.05,185
2405　浩鑫, 99/10/01,"1,049,408","28,246,181",26.45,27.10,26.45,26.95,+0.15,321
2405　浩鑫, 99/10/04,"647,231","17,262,947",27.10,27.10,26.50,26.60,-0.35,180
2405　浩鑫, 99/10/05,"731,666","19,130,247",26.55,26.55,26.00,26.40,-0.20,223
2405　浩鑫, 99/10/06,"504,351","13,255,513",26.40,26.55,26.10,26.35,-0.05,189
2405　浩鑫, 99/10/07,"475,905","12,524,417",26.35,26.50,26.15,26.30,-0.05,144
2405　浩鑫, 99/10/08,"236,471","6,204,811",26.30,26.50,26.15,26.25,-0.05,83
2405　浩鑫, 99/10/11,"1,045,179","27,056,014",26.40,26.40,25.60,25.75,-0.50,284
2405　浩鑫, 99/10/12,"1,215,307","30,333,313",25.75,25.75,24.55,25.00,-0.75,360
2405　浩鑫, 99/10/13,"654,589","16,330,984",25.00,25.15,24.70,24.95,-0.05,203
2405　浩鑫, 99/10/14,"1,879,330","46,875,478",24.95,25.35,24.70,25.25,+0.30,356
2405　浩鑫, 99/10/15,"879,435","21,677,956",25.20,25.20,24.35,24.65,-0.60,286
2405　浩鑫, 99/10/18,"373,154","9,030,029",24.60,24.60,24.00,24.00,-0.65,157
2405　浩鑫, 99/10/19,"354,402","8,497,885",24.00,24.20,23.85,23.95,-0.05,120
2405　浩鑫, 99/10/20,"496,283","11,988,705",23.50,24.50,23.50,24.10,+0.15,179
2405　浩鑫, 99/10/21,"174,473","4,208,076",24.25,24.30,24.00,24.05,-0.05,75
2405　浩鑫, 99/10/22,"514,545","12,295,523",24.05,24.15,23.75,24.00,-0.05,142
2405　浩鑫, 99/10/25,"901,375","21,501,635",24.00,24.20,23.70,23.85,-0.15,247
2405　浩鑫, 99/10/26,"492,087","11,623,501",23.85,24.00,23.45,23.80,-0.05,188
2405　浩鑫, 99/10/27,"301,030","7,162,005",24.00,24.00,23.55,23.55,-0.25,129
2405　浩鑫, 99/10/28,"364,869","8,597,128",23.55,23.75,23.50,23.55, 0.00,153
2405　浩鑫, 99/10/29,"347,598","8,184,429",23.55,23.80,23.50,23.70,+0.15,125
2405　浩鑫, 99/11/01,"798,693","18,558,189",23.90,23.90,22.95,23.20,-0.50,296
2405　浩鑫, 99/11/02,"609,237","14,057,755",23.20,23.45,22.70,22.75,-0.45,210
2405　浩鑫, 99/11/03,"803,999","18,192,826",22.75,23.40,22.25,22.40,-0.35,240
2405　浩鑫, 99/11/04,"996,193","22,271,411",22.40,22.80,22.05,22.50,+0.10,218
2405　浩鑫, 99/11/05,"355,177","7,970,158",22.70,22.80,22.20,22.20,-0.30,198
2405　浩鑫, 99/11/08,"1,035,742","22,153,356",22.00,22.15,20.65,20.95,-1.25,345
2405　浩鑫, 99/11/09,"366,948","7,709,205",20.95,21.30,20.80,21.20,+0.25,140
2405　浩鑫, 99/11/10,"305,924","6,544,815",21.30,21.65,21.30,21.50,+0.30,127
2405　浩鑫, 99/11/11,"438,575","9,754,919",21.60,22.90,21.60,22.05,+0.55,225
2405　浩鑫, 99/11/12,"223,564","4,961,758",22.15,22.45,22.10,22.10,+0.05,94
2405　浩鑫, 99/11/15,"160,973","3,530,963",22.15,22.30,21.20,21.80,-0.30,83
2405　浩鑫, 99/11/16,"109,512","2,396,086",21.80,22.00,21.80,21.80, 0.00,54
2405　浩鑫, 99/11/17,"164,051","3,532,264",21.30,21.80,21.30,21.75,-0.05,82
2405　浩鑫, 99/11/18,"151,144","3,258,196",21.80,21.80,21.50,21.60,-0.15,56
2405　浩鑫, 99/11/19,"196,573","4,229,460",21.70,21.80,21.40,21.40,-0.20,74
2405　浩鑫, 99/11/22,"170,576","3,629,990",21.45,21.45,21.20,21.35,-0.05,69
2405　浩鑫, 99/11/23,"457,197","9,688,937",21.30,21.60,21.05,21.10,-0.25,132
2405　浩鑫, 99/11/24,"302,213","6,338,254",20.90,21.40,20.65,21.10, 0.00,147
2405　浩鑫, 99/11/25,"173,345","3,658,345",21.00,21.25,21.00,21.10, 0.00,98
2405　浩鑫, 99/11/26,"325,075","6,837,818",21.20,21.20,20.90,20.95,-0.15,123
2405　浩鑫, 99/11/29,"268,230","5,652,017",20.95,21.35,20.95,21.05,+0.10,118
2405　浩鑫, 99/11/30,"445,548","9,484,059",21.05,21.60,21.00,21.10,+0.05,219
2405　浩鑫, 99/12/01,"353,702","7,469,975",21.20,21.40,20.90,21.15,+0.05,138
2405　浩鑫, 99/12/02,"331,500","7,024,000",21.30,21.60,21.00,21.10,-0.05,171
2405　浩鑫, 99/12/03,"2,683,261","60,013,432",21.20,22.55,21.20,22.55,+1.45,671
2405　浩鑫, 99/12/06,"1,578,273","35,595,330",22.85,22.95,22.20,22.25,-0.30,582
2405　浩鑫, 99/12/07,"581,855","13,132,151",22.25,22.70,22.25,22.45,+0.20,241
2405　浩鑫, 99/12/08,"614,083","13,556,526",22.50,22.60,21.90,22.15,-0.30,251
2405　浩鑫, 99/12/09,"1,815,463","40,842,920",22.15,22.80,22.00,22.55,+0.40,459
2405　浩鑫, 99/12/10,"406,204","9,038,588",22.45,22.70,22.00,22.20,-0.35,169
2405　浩鑫, 99/12/13,"421,600","9,371,277",22.25,22.40,22.00,22.20, 0.00,196
2405　浩鑫, 99/12/14,"373,687","8,254,474",22.15,22.30,21.90,22.00,-0.20,172
2405　浩鑫, 99/12/15,"483,399","10,406,157",21.65,21.75,21.30,21.40,-0.60,198
2405　浩鑫, 99/12/16,"402,640","8,549,449",21.30,21.40,21.05,21.40, 0.00,177
2405　浩鑫, 99/12/17,"453,077","9,777,641",21.90,21.90,21.30,21.50,+0.10,170
2405　浩鑫, 99/12/20,"436,248","9,199,680",21.55,21.70,20.95,21.00,-0.50,205
2405　浩鑫, 99/12/21,"435,897","9,132,301",21.00,21.20,20.80,21.00, 0.00,205
2405　浩鑫, 99/12/22,"340,786","7,230,856",21.10,21.45,21.05,21.15,+0.15,174
2405　浩鑫, 99/12/23,"301,999","6,409,626",21.15,21.35,21.10,21.15, 0.00,141
2405　浩鑫, 99/12/24,"3,243,911","72,256,648",21.15,22.60,21.15,22.00,+0.85,794
2405　浩鑫, 99/12/27,"870,999","19,021,977",22.00,22.00,21.50,21.90,-0.10,316
2405　浩鑫, 99/12/28,"1,638,301","36,004,933",21.90,22.35,21.40,22.30,+0.40,435
2405　浩鑫, 99/12/29,"3,967,034","89,382,654",22.40,22.90,22.10,22.40,+0.10,874
2405　浩鑫, 99/12/30,"959,598","21,092,213",22.45,22.45,21.50,21.85,-0.55,371
2405　浩鑫, 99/12/31,"757,444","16,374,295",21.85,21.85,21.40,21.70,-0.15,265
2405　浩鑫,100/01/03,"842,635","18,030,122",21.80,21.80,21.20,21.50,-0.20,236
2405　浩鑫,100/01/04,"380,561","8,130,633",21.50,21.55,21.25,21.30,-0.20,194
2405　浩鑫,100/01/05,"1,154,312","24,210,492",21.30,21.40,20.75,20.80,-0.50,331
2405　浩鑫,100/01/06,"476,529","9,945,573",20.80,21.00,20.75,20.85,+0.05,234
2405　浩鑫,100/01/07,"1,032,581","21,327,987",20.85,21.20,20.00,20.80,-0.05,307
2405　浩鑫,100/01/10,"398,006","8,151,122",20.60,20.80,20.30,20.35,-0.45,156
2405　浩鑫,100/01/11,"3,347,355","65,989,804",20.35,20.35,18.95,19.75,-0.60,"1,042"
2405　浩鑫,100/01/12,"1,315,631","25,799,118",19.70,20.00,19.30,19.60,-0.15,514
2405　浩鑫,100/01/13,"1,315,460","25,278,583",19.60,19.65,19.00,19.15,-0.45,469
2405　浩鑫,100/01/14,"4,045,980","81,070,400",19.40,20.40,19.35,20.10,+0.95,"1,274"
2405　浩鑫,100/01/17,"1,478,922","29,325,915",20.10,20.25,19.40,19.75,-0.35,400
2405　浩鑫,100/01/18,"2,096,236","40,296,407",19.70,19.70,19.00,19.05,-0.70,593
2405　浩鑫,100/01/19,"995,644","19,080,600",19.10,19.35,19.05,19.20,+0.15,329
2405　浩鑫,100/01/20,"721,191","13,835,447",19.25,19.35,19.05,19.20, 0.00,274
2405　浩鑫,100/01/21,"1,382,305","26,077,464",19.10,19.10,18.60,18.85,-0.35,444
2405　浩鑫,100/01/24,"2,710,005","50,658,837",18.20,19.10,18.20,18.40,-0.45,651
2405　浩鑫,100/01/25,"2,117,709","38,193,830",18.40,18.50,17.75,17.90,-0.50,741
2405　浩鑫,100/01/26,"1,609,008","28,815,937",18.05,18.20,17.70,17.85,-0.05,499
2405　浩鑫,100/01/27,"3,472,710","62,593,202",17.85,18.50,17.50,17.85, 0.00,"1,054"
