有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2465　麗臺, 99/01/04,"3,237,577","38,261,928",11.85,12.10,11.50,11.60,-0.25,955
2465　麗臺, 99/01/05,"3,675,339","41,219,802",11.65,11.95,10.90,10.90,-0.70,"1,035"
2465　麗臺, 99/01/06,"2,689,752","30,445,734",10.65,11.65,10.65,11.65,+0.75,847
2465　麗臺, 99/01/07,"7,114,958","86,563,330",12.10,12.45,11.80,11.80,+0.15,"2,000"
2465　麗臺, 99/01/08,"5,574,664","67,201,153",11.80,12.60,11.25,12.60,+0.80,"1,406"
2465　麗臺, 99/01/11,"10,073,756","133,076,736",12.85,13.45,12.85,13.45,+0.85,"2,578"
2465　麗臺, 99/01/12,"8,486,078","118,156,135",13.75,14.35,13.10,14.35,+0.90,"2,654"
2465　麗臺, 99/01/13,"9,210,932","138,496,540",14.35,15.35,14.00,15.35,+1.00,"2,810"
2465　麗臺, 99/01/14,"3,783,214","61,231,235",16.10,16.40,15.60,16.40,+1.05,"1,037"
2465　麗臺, 99/01/15,"1,940,302","33,955,269",17.50,17.50,17.50,17.50,+1.10,634
2465　麗臺, 99/01/18,"9,209,472","170,885,053",18.70,18.70,17.50,18.70,+1.20,"3,257"
2465　麗臺, 99/01/19,"11,072,840","199,097,703",19.90,19.90,17.40,17.40,-1.30,"3,727"
2465　麗臺, 99/01/20,"5,988,201","97,639,501",16.20,17.00,16.20,16.20,-1.20,"2,051"
2465　麗臺, 99/01/21,"12,449,667","205,362,885",15.50,17.25,15.50,16.80,+0.60,"4,182"
2465　麗臺, 99/01/22,"6,955,908","110,255,797",16.25,16.30,15.65,15.65,-1.15,"2,352"
2465　麗臺, 99/01/25,"5,900,985","88,051,725",15.00,15.40,14.60,14.60,-1.05,"1,880"
2465　麗臺, 99/01/26,"5,292,595","74,721,687",14.85,15.20,13.60,13.60,-1.00,"1,764"
2465　麗臺, 99/01/27,"4,677,770","60,503,086",13.50,13.60,12.65,12.65,-0.95,"1,696"
2465　麗臺, 99/01/28,"2,413,033","32,241,291",12.65,13.50,12.65,13.50,+0.85,605
2465　麗臺, 99/01/29,"9,321,919","132,622,723",13.90,14.40,13.55,14.40,+0.90,"2,437"
2465　麗臺, 99/02/01,"8,839,255","131,376,205",14.90,15.40,14.00,15.40,+1.00,"2,658"
2465　麗臺, 99/02/02,"8,727,337","137,836,079",15.70,16.40,15.30,15.50,+0.10,"2,903"
2465　麗臺, 99/02/03,"5,634,444","88,057,126",15.55,16.35,14.45,15.05,-0.45,"2,109"
2465　麗臺, 99/02/04,"4,137,922","61,095,602",15.10,15.45,14.50,14.60,-0.45,"1,700"
2465　麗臺, 99/02/05,"3,534,206","48,319,400",13.60,14.00,13.60,13.60,-1.00,"1,221"
2465　麗臺, 99/02/06,"3,719,559","48,317,881",13.30,13.60,12.65,12.90,-0.70,"1,324"
2465　麗臺, 99/02/08,"3,226,551","43,351,498",12.70,13.80,12.70,13.80,+0.90,"1,256"
2465　麗臺, 99/02/09,"4,598,385","65,830,019",14.20,14.70,13.90,14.60,+0.80,"1,644"
2465　麗臺, 99/02/10,"4,603,367","69,954,630",15.20,15.45,15.00,15.20,+0.60,"1,678"
2465　麗臺, 99/02/22,"3,283,367","48,204,958",15.20,15.45,14.15,14.15,-1.05,"1,323"
2465　麗臺, 99/02/23,"4,207,339","61,368,212",13.90,15.10,13.65,15.10,+0.95,"1,516"
2465　麗臺, 99/02/24,"5,569,206","85,243,765",15.00,16.00,14.60,15.25,+0.15,"2,101"
2465　麗臺, 99/02/25,"3,125,565","46,961,300",15.40,15.40,14.75,14.75,-0.50,"1,208"
2465　麗臺, 99/02/26,"3,204,834","48,919,358",15.00,15.60,15.00,15.05,+0.30,"1,330"
2465　麗臺, 99/03/01,"2,308,148","34,838,820",15.20,15.35,14.85,15.10,+0.05,920
2465　麗臺, 99/03/02,"2,187,082","33,285,507",15.25,15.60,14.95,14.95,-0.15,950
2465　麗臺, 99/03/03,"1,991,068","30,088,120",15.00,15.45,14.95,15.10,+0.15,815
2465　麗臺, 99/03/04,"2,836,220","42,800,952",15.05,15.40,14.80,14.80,-0.30,"1,015"
2465　麗臺, 99/03/05,"2,508,154","38,206,160",15.10,15.50,14.85,15.10,+0.30,"1,013"
2465　麗臺, 99/03/08,"2,379,957","35,740,192",15.30,15.30,14.90,15.00,-0.10,877
2465　麗臺, 99/03/09,"6,085,097","96,743,440",15.00,16.05,15.00,16.05,+1.05,"1,684"
2465　麗臺, 99/03/10,"11,992,958","198,132,459",16.50,17.00,15.85,16.30,+0.25,"4,100"
2465　麗臺, 99/03/11,"3,684,073","59,574,353",16.50,16.50,16.00,16.00,-0.30,"1,465"
2465　麗臺, 99/03/12,"2,678,727","42,382,332",16.20,16.25,15.60,15.65,-0.35,"1,143"
2465　麗臺, 99/03/15,"2,153,497","33,601,972",15.70,15.95,15.40,15.40,-0.25,914
2465　麗臺, 99/03/16,"1,965,328","30,184,861",15.15,15.65,15.15,15.50,+0.10,836
2465　麗臺, 99/03/17,"2,958,055","46,125,689",15.70,15.80,15.40,15.50, 0.00,"1,091"
2465　麗臺, 99/03/18,"3,990,499","62,808,627",15.75,16.05,15.40,15.70,+0.20,"1,483"
2465　麗臺, 99/03/19,"3,572,870","56,955,048",15.80,16.20,15.75,15.80,+0.10,"1,224"
2465　麗臺, 99/03/22,"2,446,927","38,352,063",15.80,16.00,15.50,15.55,-0.25,979
2465　麗臺, 99/03/23,"7,416,277","121,107,532",15.50,16.60,15.50,16.05,+0.50,"2,500"
2465　麗臺, 99/03/24,"3,653,672","57,628,878",15.90,16.05,15.60,15.65,-0.40,"1,274"
2465　麗臺, 99/03/25,"2,259,155","35,510,676",15.70,16.00,15.50,15.80,+0.15,845
2465　麗臺, 99/03/26,"2,334,976","36,649,071",15.75,16.10,15.50,15.55,-0.25,966
2465　麗臺, 99/03/29,"2,270,658","35,271,445",15.60,15.75,15.40,15.40,-0.15,857
2465　麗臺, 99/03/30,"3,519,816","55,235,310",15.50,16.00,15.45,15.50,+0.10,"1,176"
2465　麗臺, 99/03/31,"2,233,523","34,333,744",15.40,15.75,15.25,15.25,-0.25,829
2465　麗臺, 99/04/01,"2,207,862","33,605,263",15.45,15.45,15.10,15.10,-0.15,862
2465　麗臺, 99/04/02,"7,482,554","119,666,592",15.30,16.15,15.30,15.90,+0.80,"2,335"
2465　麗臺, 99/04/06,"5,359,214","83,046,256",15.75,15.85,15.35,15.40,-0.50,"1,561"
2465　麗臺, 99/04/07,"4,183,149","65,548,199",15.40,16.00,15.25,15.65,+0.25,"1,497"
2465　麗臺, 99/04/08,"3,210,417","49,417,783",15.60,15.70,15.20,15.25,-0.40,"1,114"
2465　麗臺, 99/04/09,"2,247,098","34,650,200",15.25,15.60,15.25,15.50,+0.25,891
2465　麗臺, 99/04/12,"2,621,761","39,963,484",15.55,15.65,15.10,15.20,-0.30,918
2465　麗臺, 99/04/13,"1,920,241","29,097,065",15.25,15.40,15.05,15.05,-0.15,660
2465　麗臺, 99/04/14,"1,646,532","24,876,280",15.15,15.30,15.05,15.05, 0.00,650
2465　麗臺, 99/04/15,"3,232,046","50,071,294",15.35,15.70,15.10,15.30,+0.25,"1,218"
2465　麗臺, 99/04/16,"2,993,712","46,228,399",15.30,15.70,15.20,15.30, 0.00,"1,029"
2465　麗臺, 99/04/19,"3,702,000","53,915,844",15.05,15.20,14.25,14.25,-1.05,"1,368"
2465　麗臺, 99/04/20,"2,317,113","32,667,582",14.30,14.50,13.90,14.00,-0.25,858
