有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1789　神隆,100/09/29,"8,468,812","397,230,902",47.50,47.85,45.95,45.95,X0.00,"4,300"
1789　神隆,100/09/30,"5,561,263","251,040,339",45.95,46.50,42.50,43.70,-2.25,"2,379"
1789　神隆,100/10/03,"3,325,095","133,531,590",42.00,42.00,39.00,39.00,-4.70,"1,790"
1789　神隆,100/10/04,"2,588,906","104,570,104",38.00,42.00,37.95,42.00,+3.00,"1,353"
1789　神隆,100/10/05,"1,762,960","71,821,831",42.00,42.00,39.80,40.20,-1.80,"1,014"
1789　神隆,100/10/06,"1,213,807","48,677,580",41.50,41.50,39.25,39.40,-0.80,781
1789　神隆,100/10/07,"1,275,107","51,213,331",40.00,40.90,39.70,39.75,+0.35,756
1789　神隆,100/10/11,"1,134,005","46,255,301",40.45,41.20,40.15,40.90,+1.15,713
1789　神隆,100/10/12,"503,271","20,390,325",40.90,40.90,40.30,40.30,-0.60,342
1789　神隆,100/10/13,"1,376,800","57,787,250",40.50,42.70,40.50,42.20,+1.90,857
1789　神隆,100/10/14,"726,541","30,676,143",42.10,43.00,41.70,41.90,-0.30,467
1789　神隆,100/10/17,"1,253,211","54,748,519",42.50,44.50,42.45,43.70,+1.80,855
1789　神隆,100/10/18,"951,693","41,573,673",43.30,44.40,43.00,44.05,+0.35,648
1789　神隆,100/10/19,"695,306","30,359,364",44.50,44.50,43.10,43.50,-0.55,505
1789　神隆,100/10/20,"609,412","26,084,060",43.50,43.50,42.45,42.50,-1.00,370
1789　神隆,100/10/21,"444,797","18,910,551",42.30,42.85,42.15,42.60,+0.10,246
1789　神隆,100/10/24,"547,660","23,807,696",44.00,44.00,43.05,43.30,+0.70,309
1789　神隆,100/10/25,"391,552","16,837,436",43.40,43.80,42.70,42.80,-0.50,262
1789　神隆,100/10/26,"510,000","21,930,750",42.70,43.50,42.50,43.45,+0.65,333
1789　神隆,100/10/27,"984,342","43,081,748",43.40,44.90,43.00,44.25,+0.80,680
1789　神隆,100/10/28,"1,120,003","48,921,079",44.60,44.85,43.00,43.00,-1.25,824
1789　神隆,100/10/31,"1,336,355","59,070,182",43.50,44.50,43.30,44.45,+1.45,951
1789　神隆,100/11/01,"1,884,190","85,923,545",44.45,46.30,43.90,45.60,+1.15,"1,160"
1789　神隆,100/11/02,"3,124,016","146,082,963",45.00,48.50,44.00,48.00,+2.40,"1,997"
1789　神隆,100/11/03,"1,750,831","82,604,807",47.95,47.95,46.65,46.95,-1.05,"1,093"
1789　神隆,100/11/04,"1,189,861","56,804,328",47.90,48.45,47.05,47.35,+0.40,847
1789　神隆,100/11/07,"1,972,548","97,289,261",48.00,50.00,47.60,49.75,+2.40,"1,279"
1789　神隆,100/11/08,"2,247,501","112,162,524",49.80,51.00,48.50,49.35,-0.40,"1,221"
1789　神隆,100/11/09,"1,368,500","67,201,674",50.10,50.20,48.35,48.50,-0.85,853
1789　神隆,100/11/10,"1,779,323","82,562,662",47.50,47.90,45.15,45.20,-3.30,"1,096"
1789　神隆,100/11/11,"1,097,233","50,710,839",45.90,46.80,45.50,46.80,+1.60,718
1789　神隆,100/11/14,"1,115,600","52,520,788",47.45,47.75,46.40,46.80, 0.00,695
1789　神隆,100/11/15,"439,100","20,471,750",46.80,47.30,46.10,46.15,-0.65,291
1789　神隆,100/11/16,"932,300","42,195,965",46.15,46.80,44.65,45.00,-1.15,598
1789　神隆,100/11/17,"535,735","24,144,722",44.60,45.80,44.20,45.60,+0.60,390
1789　神隆,100/11/18,"343,599","15,419,085",44.60,45.30,44.60,44.70,-0.90,260
1789　神隆,100/11/21,"966,163","41,808,452",44.50,44.50,42.00,42.00,-2.70,608
1789　神隆,100/11/22,"679,402","28,230,484",40.50,42.40,40.50,41.90,-0.10,432
1789　神隆,100/11/23,"555,202","22,972,233",42.00,42.50,40.50,40.70,-1.20,334
1789　神隆,100/11/24,"663,822","27,995,257",40.50,43.25,40.50,42.90,+2.20,481
1789　神隆,100/11/25,"699,206","29,429,902",43.00,43.40,41.05,41.50,-1.40,450
1789　神隆,100/11/28,"526,050","22,104,189",42.00,42.50,41.70,42.00,+0.50,262
1789　神隆,100/11/29,"249,252","10,521,434",42.70,42.70,42.00,42.20,+0.20,169
1789　神隆,100/11/30,"401,325","16,685,050",42.20,42.20,41.00,41.20,-1.00,291
1789　神隆,100/12/01,"682,354","29,041,423",43.00,43.00,42.25,42.80,+1.60,453
1789　神隆,100/12/02,"557,107","23,316,801",42.50,42.80,41.50,41.60,-1.20,501
1789　神隆,100/12/05,"265,215","11,167,115",41.75,42.45,41.60,42.40,+0.80,198
1789　神隆,100/12/06,"341,000","14,132,400",42.40,42.40,41.20,41.25,-1.15,247
1789　神隆,100/12/07,"319,025","13,288,732",41.20,42.00,41.20,41.60,+0.35,191
1789　神隆,100/12/08,"290,030","11,971,588",41.50,42.00,40.90,41.30,-0.30,197
1789　神隆,100/12/09,"427,713","17,450,644",40.60,41.10,40.60,40.75,-0.55,281
1789　神隆,100/12/12,"372,000","15,289,500",41.20,41.85,40.50,40.55,-0.20,224
1789　神隆,100/12/13,"564,200","22,538,419",40.30,40.30,39.70,39.80,-0.75,339
1789　神隆,100/12/14,"312,587","12,508,622",39.80,40.70,39.70,40.50,+0.70,239
1789　神隆,100/12/15,"247,050","9,822,175",40.00,40.20,39.50,40.00,-0.50,197
1789　神隆,100/12/16,"592,100","24,110,450",40.00,41.35,39.90,41.35,+1.35,364
1789　神隆,100/12/19,"394,400","16,057,650",41.35,41.35,40.45,40.60,-0.75,274
1789　神隆,100/12/20,"276,361","11,348,319",41.30,41.45,40.80,41.05,+0.45,204
1789　神隆,100/12/21,"840,665","35,498,212",41.30,42.70,41.30,42.55,+1.50,488
1789　神隆,100/12/22,"651,704","27,814,237",42.50,43.30,42.00,42.00,-0.55,432
1789　神隆,100/12/23,"1,183,100","51,327,139",42.40,44.15,42.30,43.60,+1.60,674
1789　神隆,100/12/26,"966,430","42,770,946",44.00,44.80,43.60,44.40,+0.80,552
1789　神隆,100/12/27,"675,543","29,356,809",44.40,44.60,43.05,43.15,-1.25,432
1789　神隆,100/12/28,"1,087,975","48,227,450",43.20,45.05,43.20,44.20,+1.05,630
1789　神隆,100/12/29,"475,100","20,655,640",43.95,44.00,43.10,43.30,-0.90,320
1789　神隆,100/12/30,"444,150","19,333,550",43.80,44.15,43.20,43.30, 0.00,244
1789　神隆,101/01/02,"612,750","25,903,250",43.40,43.45,41.85,42.10,-1.20,419
1789　神隆,101/01/03,"374,000","15,933,450",42.10,43.00,42.10,42.70,+0.60,238
1789　神隆,101/01/04,"492,200","21,090,740",43.05,43.50,42.50,42.70, 0.00,308
1789　神隆,101/01/05,"265,344","11,277,739",42.70,42.75,42.25,42.45,-0.25,174
1789　神隆,101/01/06,"621,050","26,514,255",42.90,43.20,42.45,42.45, 0.00,415
1789　神隆,101/01/09,"427,350","18,065,600",42.65,42.85,41.85,41.85,-0.60,266
1789　神隆,101/01/10,"570,976","24,026,142",42.50,42.50,41.90,42.00,+0.15,296
1789　神隆,101/01/11,"592,100","25,093,500",42.20,42.80,42.00,42.15,+0.15,326
1789　神隆,101/01/12,"792,000","33,320,700",42.20,42.35,41.90,42.35,+0.20,384
1789　神隆,101/01/13,"931,451","39,026,835",42.35,42.45,41.40,41.50,-0.85,527
1789　神隆,101/01/16,"632,600","25,952,939",41.60,41.90,40.50,40.80,-0.70,477
1789　神隆,101/01/17,"887,860","37,171,569",40.80,42.40,40.70,42.40,+1.60,426
1789　神隆,101/01/18,"663,357","28,106,121",42.20,42.60,42.00,42.60,+0.20,319
1789　神隆,101/01/30,"1,984,435","87,717,929",43.00,45.20,43.00,44.95,+2.35,"1,049"
1789　神隆,101/01/31,"2,725,890","125,664,690",44.95,46.90,44.10,46.20,+1.25,"1,206"
1789　神隆,101/02/01,"2,739,721","128,859,902",47.50,47.65,46.00,46.50,+0.30,"1,544"
1789　神隆,101/02/02,"2,099,199","97,366,253",47.15,47.20,45.50,46.15,-0.35,"1,131"
1789　神隆,101/02/03,"1,884,705","87,742,035",46.25,46.85,46.20,46.65,+0.50,"1,100"
