有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2486　一詮, 99/01/04,"5,507,501","301,559,354",55.50,55.80,54.10,54.20,-1.00,"2,393"
2486　一詮, 99/01/05,"7,667,297","422,440,607",56.00,56.10,54.30,54.30,+0.10,"2,974"
2486　一詮, 99/01/06,"6,644,505","362,225,605",54.90,55.30,54.00,54.20,-0.10,"2,100"
2486　一詮, 99/01/07,"6,324,134","333,685,807",54.60,54.70,51.50,51.70,-2.50,"2,847"
2486　一詮, 99/01/08,"5,893,315","302,716,622",51.80,52.50,50.80,52.20,+0.50,"2,352"
2486　一詮, 99/01/11,"3,547,085","183,976,869",52.50,52.50,51.50,51.90,-0.30,"1,353"
2486　一詮, 99/01/12,"4,915,562","258,530,006",52.20,53.00,52.00,52.90,+1.00,"1,966"
2486　一詮, 99/01/13,"4,531,426","234,549,012",52.30,52.50,51.20,51.70,-1.20,"2,034"
2486　一詮, 99/01/14,"4,406,014","228,449,302",51.70,52.20,51.30,51.90,+0.20,"1,605"
2486　一詮, 99/01/15,"3,964,979","207,604,508",52.00,53.00,51.80,52.30,+0.40,"1,710"
2486　一詮, 99/01/18,"9,304,907","494,544,108",52.00,53.80,51.70,53.50,+1.20,"3,480"
2486　一詮, 99/01/19,"9,688,557","523,565,792",54.90,55.00,53.00,53.50, 0.00,"3,828"
2486　一詮, 99/01/20,"4,237,051","226,439,771",54.30,54.40,52.50,52.50,-1.00,"1,904"
2486　一詮, 99/01/21,"3,192,170","165,757,249",52.10,52.80,51.50,51.50,-1.00,"1,613"
2486　一詮, 99/01/22,"3,387,816","172,339,462",50.60,51.80,50.50,50.70,-0.80,"1,450"
2486　一詮, 99/01/25,"2,276,569","115,761,257",50.40,51.30,50.30,50.50,-0.20,995
2486　一詮, 99/01/26,"4,450,614","217,053,911",51.00,51.30,47.00,47.40,-3.10,"2,000"
2486　一詮, 99/01/27,"4,408,803","214,153,048",48.00,49.45,47.40,48.20,+0.80,"2,013"
2486　一詮, 99/01/28,"3,021,360","149,794,536",49.00,50.50,48.80,49.70,+1.50,"1,456"
2486　一詮, 99/01/29,"1,986,860","97,069,364",48.50,49.25,48.50,49.20,-0.50,932
2486　一詮, 99/02/01,"1,440,768","70,057,387",49.20,49.60,48.20,48.55,-0.65,729
2486　一詮, 99/02/02,"2,736,372","133,949,671",49.25,49.80,48.05,48.25,-0.30,"1,329"
2486　一詮, 99/02/03,"3,137,934","150,504,574",48.65,49.10,47.00,48.25, 0.00,"1,512"
2486　一詮, 99/02/04,"4,395,020","217,678,980",49.60,50.00,49.00,49.00,+0.75,"2,031"
2486　一詮, 99/02/05,"3,275,391","153,191,677",46.00,47.90,46.00,46.85,-2.15,"1,647"
2486　一詮, 99/02/06,"1,841,711","85,035,110",46.85,47.00,44.70,46.10,-0.75,956
2486　一詮, 99/02/08,"1,382,621","64,940,743",46.10,47.50,46.10,47.10,+1.00,793
2486　一詮, 99/02/09,"2,562,727","124,762,458",47.10,49.60,46.80,49.40,+2.30,"1,348"
2486　一詮, 99/02/10,"2,858,186","141,777,053",49.60,50.10,49.00,49.45,+0.05,"1,448"
2486　一詮, 99/02/22,"1,611,628","80,443,102",50.50,50.90,49.10,49.55,+0.10,685
2486　一詮, 99/02/23,"1,271,545","62,245,117",49.55,49.55,48.50,49.00,-0.55,652
2486　一詮, 99/02/24,"1,010,149","49,492,801",48.70,49.35,48.20,48.75,-0.25,629
2486　一詮, 99/02/25,"1,765,000","86,343,795",49.05,49.80,48.10,48.20,-0.55,921
2486　一詮, 99/02/26,"1,301,178","62,734,944",48.25,48.70,47.70,47.80,-0.40,628
2486　一詮, 99/03/01,"2,130,849","104,764,966",48.10,49.95,48.10,49.15,+1.35,"1,127"
2486　一詮, 99/03/02,"5,575,202","281,165,473",49.50,51.10,49.35,49.90,+0.75,"2,475"
2486　一詮, 99/03/03,"2,089,217","104,078,472",50.20,50.40,49.50,49.55,-0.35,996
2486　一詮, 99/03/04,"2,780,758","139,288,153",49.55,50.70,49.50,49.75,+0.20,"1,320"
2486　一詮, 99/03/05,"1,612,690","80,587,542",50.70,50.70,49.60,49.85,+0.10,838
2486　一詮, 99/03/08,"2,010,693","100,445,682",50.50,50.60,49.75,49.85, 0.00,843
2486　一詮, 99/03/09,"1,407,929","70,368,100",49.85,50.30,49.55,50.00,+0.15,665
2486　一詮, 99/03/10,"2,437,363","122,864,732",50.50,50.90,50.00,50.00, 0.00,"1,195"
2486　一詮, 99/03/11,"1,600,804","80,418,062",50.30,50.70,49.55,49.65,-0.35,748
2486　一詮, 99/03/12,"1,585,773","79,162,424",49.80,50.30,49.65,49.65, 0.00,784
2486　一詮, 99/03/15,"1,717,055","84,222,568",50.00,50.10,48.45,48.50,-1.15,898
2486　一詮, 99/03/16,"893,923","43,693,839",48.55,49.15,48.55,48.80,+0.30,435
2486　一詮, 99/03/17,"1,612,815","79,874,729",49.00,49.80,49.00,49.80,+1.00,789
2486　一詮, 99/03/18,"4,719,193","239,166,038",50.00,51.20,49.90,50.50,+0.70,"1,978"
2486　一詮, 99/03/19,"5,110,971","262,321,492",51.20,51.80,50.60,51.50,+1.00,"2,147"
2486　一詮, 99/03/22,"2,669,573","136,595,227",51.20,51.50,50.60,51.50, 0.00,"1,098"
2486　一詮, 99/03/23,"3,837,557","199,329,235",52.00,52.50,51.20,51.20,-0.30,"1,500"
2486　一詮, 99/03/24,"5,364,796","280,613,088",52.00,52.80,51.60,51.90,+0.70,"2,312"
2486　一詮, 99/03/25,"1,830,563","94,997,606",52.00,52.40,51.50,51.90, 0.00,813
2486　一詮, 99/03/26,"2,440,215","128,153,094",52.00,52.90,52.00,52.10,+0.20,"1,092"
2486　一詮, 99/03/29,"2,646,901","138,945,123",52.20,52.80,52.10,52.50,+0.40,889
2486　一詮, 99/03/30,"2,007,328","104,734,119",52.80,52.80,51.90,51.90,-0.60,688
2486　一詮, 99/03/31,"1,407,910","72,950,310",52.00,52.30,51.40,51.40,-0.50,559
2486　一詮, 99/04/01,"1,710,872","88,972,513",51.50,52.30,51.50,52.10,+0.70,735
2486　一詮, 99/04/02,"1,302,068","67,925,632",52.20,52.50,51.90,52.40,+0.30,570
2486　一詮, 99/04/06,"3,492,098","185,332,087",53.00,53.30,52.70,53.30,+0.90,"1,459"
2486　一詮, 99/04/07,"6,355,128","344,761,512",54.00,54.90,53.60,54.10,+0.80,"2,429"
