有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3167　大量,102/10/21,"4,180,500","139,046,599",32.00,35.70,32.00,34.20,X0.00,"2,823"
3167　大量,102/10/22,"1,785,438","59,979,298",34.00,34.20,33.20,33.20,-1.00,"1,120"
3167　大量,102/10/23,"1,105,204","37,094,022",33.20,34.05,33.00,33.00,-0.20,728
3167　大量,102/10/24,"938,397","31,232,238",33.20,33.85,32.70,33.20,+0.20,594
3167　大量,102/10/25,"2,535,000","87,997,100",33.45,35.70,33.45,35.50,+2.30,"1,486"
3167　大量,102/10/28,"2,059,566","71,921,734",35.80,36.50,33.50,34.45,-1.05,"1,119"
3167　大量,102/10/29,"949,000","32,036,450",33.85,34.15,33.50,33.60,-0.85,498
3167　大量,102/10/30,"779,325","26,580,711",33.95,34.55,33.60,34.50,+0.90,514
3167　大量,102/10/31,"709,130","23,865,174",34.50,34.50,33.40,33.40,-1.10,453
3167　大量,102/11/01,"558,000","18,706,900",33.50,33.95,33.20,33.35,-0.05,318
3167　大量,102/11/04,"455,000","15,017,200",33.50,33.70,32.80,32.80,-0.55,288
3167　大量,102/11/05,"444,000","14,458,550",32.80,33.25,32.10,32.10,-0.70,281
3167　大量,102/11/06,"809,500","25,087,547",32.10,32.20,30.50,30.70,-1.40,530
3167　大量,102/11/07,"425,650","13,744,170",31.25,32.80,31.25,32.80,+2.10,263
3167　大量,102/11/08,"1,018,710","33,583,476",33.40,33.70,32.35,32.40,-0.40,571
3167　大量,102/11/11,"641,419","21,315,910",33.00,33.65,32.45,32.95,+0.55,411
3167　大量,102/11/12,"429,400","13,823,570",32.95,33.00,31.80,32.00,-0.95,278
3167　大量,102/11/13,"236,100","7,584,595",32.00,32.65,31.60,32.65,+0.65,152
3167　大量,102/11/14,"425,940","14,061,020",32.90,33.80,32.30,33.15,+0.50,287
3167　大量,102/11/15,"384,050","12,746,807",33.30,33.60,32.95,33.05,-0.10,214
3167　大量,102/11/18,"883,205","29,694,331",33.35,34.30,33.00,34.25,+1.20,436
3167　大量,102/11/19,"1,022,160","35,302,892",34.30,35.20,33.75,34.05,-0.20,600
3167　大量,102/11/20,"448,101","15,150,174",33.80,34.40,33.50,33.60,-0.45,232
3167　大量,102/11/21,"308,192","10,250,632",33.60,34.00,33.00,33.20,-0.40,183
3167　大量,102/11/22,"252,100","8,441,700",33.30,33.85,33.25,33.30,+0.10,168
3167　大量,102/11/25,"305,010","10,053,531",33.50,33.55,32.50,32.85,-0.45,198
3167　大量,102/11/26,"447,000","14,756,800",33.00,33.55,32.90,33.00,+0.15,245
3167　大量,102/11/27,"490,421","16,215,385",33.00,33.55,32.65,33.00, 0.00,258
3167　大量,102/11/28,"430,001","14,193,285",33.05,33.20,32.85,33.20,+0.20,219
3167　大量,102/11/29,"249,000","8,302,550",33.60,33.60,33.25,33.35,+0.15,162
3167　大量,102/12/02,"882,132","30,200,122",33.35,35.00,33.20,34.65,+1.30,574
3167　大量,102/12/03,"622,145","21,339,709",34.50,34.70,34.00,34.20,-0.45,376
3167　大量,102/12/04,"1,776,979","63,462,632",34.00,36.55,33.90,36.55,+2.35,961
3167　大量,102/12/05,"2,395,069","92,604,047",38.00,39.10,37.60,39.10,+2.55,"1,150"
3167　大量,102/12/06,"3,043,573","119,286,197",40.50,40.50,38.00,39.05,-0.05,"1,796"
3167　大量,102/12/09,"1,497,001","57,736,537",39.50,39.60,37.65,38.50,-0.55,933
3167　大量,102/12/10,"1,621,000","60,554,800",38.00,38.45,36.60,37.50,-1.00,908
3167　大量,102/12/11,"903,100","34,119,574",37.70,38.30,37.00,38.10,+0.60,551
3167　大量,102/12/12,"934,000","35,800,000",37.70,39.00,37.70,38.10, 0.00,554
3167　大量,102/12/13,"637,100","24,161,650",38.10,38.75,37.55,37.60,-0.50,386
3167　大量,102/12/16,"549,000","20,349,700",37.60,37.70,36.85,36.90,-0.70,328
3167　大量,102/12/17,"382,402","14,261,071",36.90,37.80,36.90,37.00,+0.10,244
3167　大量,102/12/18,"325,022","12,092,311",37.20,37.60,36.95,37.10,+0.10,215
3167　大量,102/12/19,"905,048","34,614,790",37.30,38.95,37.30,38.35,+1.25,619
3167　大量,102/12/20,"603,280","22,947,256",38.30,38.45,37.70,37.70,-0.65,370
3167　大量,102/12/23,"2,377,758","94,823,145",38.50,40.30,38.20,40.30,+2.60,"1,002"
3167　大量,102/12/24,"2,357,075","95,561,095",40.55,41.40,39.40,40.50,+0.20,"1,341"
3167　大量,102/12/25,"969,150","38,790,905",40.40,40.80,39.35,39.80,-0.70,565
3167　大量,102/12/26,"1,234,610","50,912,861",39.90,42.00,39.60,41.60,+1.80,779
3167　大量,102/12/27,"858,040","35,345,528",42.30,42.30,40.80,40.90,-0.70,552
3167　大量,102/12/30,"810,661","32,785,890",41.30,41.50,40.00,40.20,-0.70,506
3167　大量,102/12/31,"600,100","24,299,495",41.00,41.00,40.25,40.30,+0.10,389
3167　大量,103/01/02,"622,150","25,068,735",40.80,40.80,40.10,40.10,-0.20,349
3167　大量,103/01/03,"566,550","22,792,990",40.10,40.80,40.00,40.00,-0.10,354
3167　大量,103/01/06,"677,000","26,818,200",40.20,40.60,39.25,39.35,-0.65,387
3167　大量,103/01/07,"438,000","17,369,250",39.40,40.25,39.05,39.55,+0.20,277
3167　大量,103/01/08,"694,100","28,073,660",39.80,40.80,39.80,40.35,+0.80,420
3167　大量,103/01/09,"845,839","34,609,181",40.80,41.80,40.00,40.60,+0.25,580
3167　大量,103/01/10,"343,000","13,892,550",41.00,41.00,40.20,40.20,-0.40,232
3167　大量,103/01/13,"660,200","26,148,739",40.35,40.35,39.15,39.25,-0.95,390
3167　大量,103/01/14,"669,200","25,685,730",38.60,38.70,38.00,38.60,-0.65,423
3167　大量,103/01/15,"300,500","11,658,175",38.60,39.20,38.40,39.20,+0.60,202
3167　大量,103/01/16,"284,539","11,226,313",39.60,39.80,39.00,39.00,-0.20,190
3167　大量,103/01/17,"175,177","6,758,749",38.20,39.05,38.20,38.70,-0.30,131
3167　大量,103/01/20,"216,293","8,392,732",38.70,39.15,38.60,38.80,+0.10,144
3167　大量,103/01/21,"162,380","6,293,018",38.95,39.00,38.60,38.60,-0.20,111
3167　大量,103/01/22,"188,270","7,294,738",38.80,39.20,38.30,38.70,+0.10,116
3167　大量,103/01/23,"232,734","9,099,394",39.00,39.50,38.70,38.90,+0.20,158
3167　大量,103/01/24,"199,000","7,656,900",38.90,39.15,38.25,38.35,-0.55,117
3167　大量,103/01/27,"206,002","7,762,027",36.90,38.35,36.90,37.80,-0.55,136
3167　大量,103/02/05,"136,001","5,102,488",37.00,37.80,37.00,37.80, 0.00,89
3167　大量,103/02/06,"126,120","4,779,510",37.80,38.15,37.50,38.00,+0.20,80
3167　大量,103/02/07,"193,700","7,337,850",38.10,38.10,37.60,38.00, 0.00,120
3167　大量,103/02/10,"218,273","8,479,497",37.60,39.90,37.60,38.80,+0.80,168
3167　大量,103/02/11,"219,000","8,522,950",38.80,39.45,38.60,38.95,+0.15,119
3167　大量,103/02/12,"265,001","10,242,389",39.25,39.25,38.50,38.50,-0.45,161
3167　大量,103/02/13,"348,030","13,590,983",38.50,39.60,38.50,39.45,+0.95,190
3167　大量,103/02/14,"300,000","11,759,450",39.80,39.80,38.70,38.70,-0.75,194
3167　大量,103/02/17,"154,120","5,968,606",38.70,39.25,38.55,38.70, 0.00,96
3167　大量,103/02/18,"341,001","13,366,889",38.70,39.45,38.70,39.35,+0.65,182
3167　大量,103/02/19,"184,403","7,228,326",39.70,39.70,39.00,39.30,-0.05,118
3167　大量,103/02/20,"235,000","9,196,850",39.50,39.50,38.90,39.10,-0.20,140
3167　大量,103/02/21,"257,000","10,061,900",39.10,39.40,39.05,39.10, 0.00,131
3167　大量,103/02/24,"575,001","22,152,690",39.00,39.00,38.20,38.60,-0.50,260
3167　大量,103/02/25,"228,000","8,793,300",38.60,38.80,38.50,38.50,-0.10,137
3167　大量,103/02/26,"501,300","19,735,479",38.50,40.50,38.50,40.00,+1.50,308
3167　大量,103/02/27,"516,100","20,654,750",40.40,40.70,39.40,39.80,-0.20,366
3167　大量,103/03/03,"673,025","27,299,813",40.10,41.30,39.60,41.00,+1.20,426
3167　大量,103/03/04,"1,766,309","74,657,180",41.00,43.20,40.60,42.80,+1.80,959
3167　大量,103/03/05,"905,007","38,784,946",43.15,43.60,42.00,42.70,-0.10,587
