有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6152　百一, 99/04/22,"574,154","19,259,190",34.40,34.40,33.05,33.65,-0.25,302
6152　百一, 99/04/23,"353,526","11,895,641",34.00,34.00,33.50,33.55,-0.10,212
6152　百一, 99/04/26,"483,484","16,339,957",33.60,33.95,33.60,33.80,+0.25,191
6152　百一, 99/04/27,"538,581","18,568,306",34.00,34.85,34.00,34.30,+0.50,363
6152　百一, 99/04/28,"335,076","11,343,008",33.30,34.10,33.30,34.00,-0.30,210
6152　百一, 99/04/29,"283,131","9,650,661",34.35,34.35,33.70,33.95,-0.05,152
6152　百一, 99/04/30,"331,799","11,194,253",34.25,34.25,33.35,34.00,+0.05,199
6152　百一, 99/05/03,"278,863","9,257,755",33.55,33.55,33.00,33.10,-0.90,129
6152　百一, 99/05/04,"341,691","11,205,906",33.55,33.55,32.25,32.65,-0.45,172
6152　百一, 99/05/05,"367,567","11,661,422",31.65,32.60,31.60,31.70,-0.95,181
6152　百一, 99/05/06,"369,000","11,689,950",31.80,32.50,31.20,31.30,-0.40,186
6152　百一, 99/05/07,"533,300","16,185,780",30.10,30.80,30.10,30.60,-0.70,204
6152　百一, 99/05/10,"149,648","4,690,875",30.80,32.00,30.80,31.90,+1.30,104
6152　百一, 99/05/11,"265,010","8,375,018",32.30,32.30,31.20,31.65,-0.25,118
6152　百一, 99/05/12,"119,400","3,782,108",32.20,32.20,31.50,31.50,-0.15,89
6152　百一, 99/05/13,"770,100","25,533,860",32.70,33.60,32.40,32.80,+1.30,379
6152　百一, 99/05/14,"139,700","4,578,160",32.50,33.00,32.50,32.95,+0.15,106
6152　百一, 99/05/17,"191,485","6,191,473",32.95,32.95,31.55,31.85,-1.10,102
6152　百一, 99/05/18,"126,280","4,000,226",31.85,32.00,31.50,31.90,+0.05,84
6152　百一, 99/05/19,"235,916","7,453,894",31.90,32.00,31.30,31.80,-0.10,126
6152　百一, 99/05/20,"240,547","7,634,170",31.85,32.00,31.40,31.60,-0.20,107
6152　百一, 99/05/21,"256,328","7,793,586",30.00,30.90,30.00,30.45,-1.15,144
6152　百一, 99/05/24,"118,200","3,658,850",30.55,31.10,30.55,31.00,+0.55,52
6152　百一, 99/05/25,"374,611","11,242,053",30.80,30.80,29.80,30.00,-1.00,136
6152　百一, 99/05/26,"237,411","7,097,569",30.00,30.10,29.50,30.10,+0.10,97
6152　百一, 99/05/27,"307,371","9,170,530",30.00,30.50,29.20,30.20,+0.10,119
6152　百一, 99/05/28,"256,770","7,864,995",31.00,31.00,30.35,30.35,+0.15,93
6152　百一, 99/05/31,"82,029","2,491,230",30.55,30.55,30.20,30.35, 0.00,49
6152　百一, 99/06/01,"333,359","10,038,353",30.30,30.30,30.00,30.10,-0.25,135
6152　百一, 99/06/02,"187,517","5,638,660",29.90,30.35,29.90,29.95,-0.15,100
6152　百一, 99/06/03,"297,098","9,028,177",30.20,30.75,30.15,30.45,+0.50,139
6152　百一, 99/06/04,"515,051","15,992,483",30.50,31.50,30.40,31.10,+0.65,273
6152　百一, 99/06/07,"306,000","9,064,450",29.50,30.30,29.15,30.30,-0.80,155
6152　百一, 99/06/08,"627,416","19,185,945",31.05,31.05,30.10,30.60,+0.30,268
6152　百一, 99/06/09,"571,575","17,168,650",30.60,30.90,29.50,30.20,-0.40,301
6152　百一, 99/06/10,"369,182","11,104,460",30.45,30.45,29.80,30.10,-0.10,117
6152　百一, 99/06/11,"400,047","12,121,960",30.80,30.80,30.05,30.15,+0.05,194
6152　百一, 99/06/14,"189,500","5,761,500",30.70,30.70,30.20,30.45,+0.30,105
6152　百一, 99/06/15,"422,986","12,958,423",31.00,31.00,30.30,30.55,+0.10,200
6152　百一, 99/06/17,"280,546","8,588,043",30.85,30.85,30.50,30.65,+0.10,128
6152　百一, 99/06/18,"189,987","5,821,154",30.65,30.80,30.50,30.60,-0.05,115
6152　百一, 99/06/21,"367,515","11,360,608",30.80,31.10,30.70,30.90,+0.30,168
6152　百一, 99/06/22,"313,833","9,729,206",31.00,31.15,30.85,31.15,+0.25,118
6152　百一, 99/06/23,"250,500","7,756,150",31.20,31.20,30.90,31.15, 0.00,101
6152　百一, 99/06/24,"121,543","3,760,907",30.60,31.20,30.60,31.05,-0.10,78
6152　百一, 99/06/25,"360,987","11,219,902",30.50,31.40,30.50,30.85,-0.20,128
6152　百一, 99/06/28,"302,336","9,402,832",31.10,31.20,30.90,31.10,+0.25,109
6152　百一, 99/06/29,"232,433","7,187,361",31.20,31.20,30.70,30.70,-0.40,81
6152　百一, 99/06/30,"245,068","7,400,708",30.10,30.70,30.00,30.50,-0.20,101
6152　百一, 99/07/01,"223,761","6,768,521",30.50,30.50,30.05,30.15,-0.35,140
6152　百一, 99/07/02,"179,500","5,421,600",30.15,30.35,30.10,30.15, 0.00,91
6152　百一, 99/07/05,"220,496","6,745,377",30.80,30.80,30.30,30.70,+0.55,121
6152　百一, 99/07/06,"298,376","9,183,340",30.70,30.95,30.65,30.90,+0.20,141
6152　百一, 99/07/07,"235,046","7,267,916",31.00,31.00,30.80,30.95,+0.05,143
6152　百一, 99/07/08,"623,451","19,590,359",31.40,31.80,31.10,31.70,+0.75,311
6152　百一, 99/07/09,"1,111,069","36,875,948",33.80,33.80,32.75,32.80,+1.10,581
6152　百一, 99/07/12,"833,445","27,533,921",33.60,33.60,32.60,32.95,+0.15,317
6152　百一, 99/07/13,"412,292","13,424,662",33.00,33.25,32.10,32.10,-0.85,204
6152　百一, 99/07/14,"588,682","19,227,801",32.50,33.40,32.10,33.05,+0.95,279
6152　百一, 99/07/15,"335,027","11,087,991",33.30,33.40,32.60,33.20,+0.15,200
6152　百一, 99/07/16,"448,511","14,642,154",32.60,33.15,32.50,32.50,-0.70,211
6152　百一, 99/07/19,"243,543","7,882,176",32.50,32.60,32.00,32.10,-0.40,158
6152　百一, 99/07/20,"260,016","8,489,017",32.40,33.00,32.40,32.45,+0.35,148
6152　百一, 99/07/21,"274,516","8,925,995",32.70,32.70,32.40,32.55,+0.10,105
6152　百一, 99/07/22,"292,029","9,538,091",32.60,32.95,32.50,32.65,+0.10,143
6152　百一, 99/07/23,"690,971","22,628,499",32.95,32.95,32.55,32.80,+0.15,228
6152　百一, 99/07/26,"978,315","32,517,845",33.20,33.45,33.05,33.20,+0.40,430
6152　百一, 99/07/27,"1,321,807","43,978,029",33.40,33.50,33.10,33.30,+0.10,591
6152　百一, 99/07/28,"901,656","27,315,407",30.20,30.50,29.90,30.40,X0.00,426
6152　百一, 99/07/29,"385,194","11,599,148",30.40,30.50,29.80,29.90,-0.50,210
6152　百一, 99/07/30,"323,596","9,698,279",29.90,30.15,29.60,29.90, 0.00,138
6152　百一, 99/08/02,"269,155","8,084,400",30.50,30.50,29.90,30.15,+0.25,135
6152　百一, 99/08/03,"407,459","12,307,381",30.35,30.40,30.00,30.00,-0.15,191
6152　百一, 99/08/04,"246,256","7,398,027",30.00,30.15,30.00,30.10,+0.10,122
6152　百一, 99/08/05,"440,727","13,207,618",30.30,30.30,29.70,29.70,-0.40,206
6152　百一, 99/08/06,"253,049","7,535,746",29.90,30.00,29.60,29.70, 0.00,132
6152　百一, 99/08/09,"444,589","13,523,293",30.20,30.80,30.10,30.30,+0.60,224
6152　百一, 99/08/10,"353,652","10,747,292",30.70,30.80,30.15,30.20,-0.10,154
6152　百一, 99/08/11,"280,051","8,418,934",30.00,30.45,29.90,29.90,-0.30,129
6152　百一, 99/08/12,"324,020","9,717,850",29.55,30.30,29.40,30.15,+0.25,158
6152　百一, 99/08/13,"252,945","7,647,492",30.30,30.35,30.00,30.20,+0.05,139
6152　百一, 99/08/16,"334,750","10,114,816",30.50,30.50,30.05,30.20, 0.00,177
6152　百一, 99/08/17,"194,941","5,891,924",30.30,30.50,30.05,30.20, 0.00,100
6152　百一, 99/08/18,"296,218","8,986,831",30.35,30.45,30.25,30.40,+0.20,124
6152　百一, 99/08/19,"278,458","8,488,372",30.50,30.60,30.30,30.55,+0.15,155
6152　百一, 99/08/20,"1,385,848","43,869,415",30.60,32.00,30.55,31.90,+1.35,713
6152　百一, 99/08/23,"1,904,336","61,336,179",32.35,32.50,31.90,31.90, 0.00,793
6152　百一, 99/08/24,"509,093","16,099,368",31.90,31.90,31.50,31.50,-0.40,244
6152　百一, 99/08/25,"484,476","14,878,630",31.00,31.50,30.00,30.00,-1.50,244
6152　百一, 99/08/26,"265,087","8,038,438",30.10,30.80,30.10,30.35,+0.35,149
6152　百一, 99/08/27,"164,959","4,977,271",30.60,30.60,30.00,30.10,-0.25,101
6152　百一, 99/08/30,"244,664","7,407,285",30.30,30.50,30.00,30.25,+0.15,112
6152　百一, 99/08/31,"258,484","7,609,105",30.00,30.10,29.10,29.25,-1.00,146
6152　百一, 99/09/01,"190,628","5,596,469",29.20,29.90,29.20,29.40,+0.15,106
6152　百一, 99/09/02,"391,580","11,443,272",29.70,29.70,29.00,29.10,-0.30,181
6152　百一, 99/09/03,"336,542","9,931,254",29.10,30.20,29.00,29.70,+0.60,175
6152　百一, 99/09/06,"323,250","9,612,387",29.80,30.20,29.45,30.10,+0.40,159
6152　百一, 99/09/07,"201,304","6,006,222",30.00,30.00,29.70,29.85,-0.25,123
6152　百一, 99/09/08,"250,138","7,393,875",29.50,29.90,29.40,29.55,-0.30,120
6152　百一, 99/09/09,"429,070","12,975,966",30.20,30.50,30.00,30.25,+0.70,225
6152　百一, 99/09/10,"265,424","7,986,212",30.50,30.50,29.60,30.30,+0.05,116
6152　百一, 99/09/13,"283,152","8,616,304",30.50,30.55,30.30,30.40,+0.10,158
6152　百一, 99/09/14,"316,200","9,557,030",30.50,30.50,29.90,30.45,+0.05,143
6152　百一, 99/09/15,"372,623","11,335,865",30.45,30.70,30.20,30.45, 0.00,259
6152　百一, 99/09/16,"320,391","9,679,280",30.45,30.50,30.00,30.30,-0.15,233
6152　百一, 99/09/17,"1,692,669","53,011,643",30.30,31.80,30.30,31.50,+1.20,816
6152　百一, 99/09/20,"1,937,784","62,292,169",31.50,32.90,31.50,31.85,+0.35,831
6152　百一, 99/09/21,"897,628","28,570,568",32.20,32.35,31.40,31.60,-0.25,422
6152　百一, 99/09/23,"502,348","15,868,121",31.60,31.85,31.40,31.50,-0.10,269
6152　百一, 99/09/24,"455,907","14,158,163",31.70,31.70,30.85,30.85,-0.65,251
6152　百一, 99/09/27,"370,297","11,394,733",30.95,31.25,30.60,30.85, 0.00,212
6152　百一, 99/09/28,"222,577","6,856,218",30.85,31.10,30.65,30.90,+0.05,128
6152　百一, 99/09/29,"629,330","19,609,652",31.00,31.45,30.95,31.10,+0.20,310
6152　百一, 99/09/30,"385,883","12,044,423",31.25,31.50,31.00,31.05,-0.05,221
6152　百一, 99/10/01,"453,611","14,074,748",31.35,31.35,30.75,30.85,-0.20,186
6152　百一, 99/10/04,"334,342","10,342,538",30.85,31.20,30.75,30.90,+0.05,204
6152　百一, 99/10/05,"472,222","14,413,320",30.90,30.90,30.30,30.45,-0.45,174
6152　百一, 99/10/06,"823,972","24,902,310",30.80,30.80,29.95,30.05,-0.40,284
6152　百一, 99/10/07,"304,555","9,199,418",30.15,30.50,30.05,30.15,+0.10,172
6152　百一, 99/10/08,"211,516","6,405,647",30.30,30.40,30.15,30.30,+0.15,116
6152　百一, 99/10/11,"464,608","14,144,982",30.30,30.70,30.10,30.45,+0.15,343
6152　百一, 99/10/12,"382,524","11,689,173",30.55,30.85,30.30,30.30,-0.15,193
6152　百一, 99/10/13,"174,531","5,279,049",30.30,30.45,30.10,30.10,-0.20,118
6152　百一, 99/10/14,"161,975","4,884,750",30.50,30.50,30.00,30.10, 0.00,120
6152　百一, 99/10/15,"486,533","14,568,626",30.10,30.40,29.55,29.90,-0.20,206
6152　百一, 99/10/18,"168,021","4,986,566",30.35,30.35,29.50,29.60,-0.30,110
6152　百一, 99/10/19,"268,436","7,943,459",29.60,29.70,29.50,29.60, 0.00,146
6152　百一, 99/10/20,"282,415","8,330,326",29.55,29.60,29.40,29.60, 0.00,182
6152　百一, 99/10/21,"130,027","3,850,493",29.80,29.80,29.50,29.50,-0.10,89
6152　百一, 99/10/22,"324,232","9,657,262",29.80,30.10,29.55,29.75,+0.25,144
6152　百一, 99/10/25,"274,254","8,192,650",29.85,30.05,29.65,29.75, 0.00,135
6152　百一, 99/10/26,"345,383","10,359,427",29.75,30.30,29.65,29.95,+0.20,158
6152　百一, 99/10/27,"158,168","4,725,468",30.10,30.10,29.60,29.60,-0.35,87
6152　百一, 99/10/28,"199,929","5,941,445",29.60,30.00,29.60,29.60, 0.00,113
6152　百一, 99/10/29,"187,336","5,570,256",29.70,29.95,29.55,29.60, 0.00,105
6152　百一, 99/11/01,"139,865","4,162,251",29.70,29.90,29.60,29.80,+0.20,86
6152　百一, 99/11/02,"195,132","5,759,550",29.80,29.90,29.35,29.40,-0.40,117
6152　百一, 99/11/03,"425,395","12,301,812",29.30,29.45,28.15,28.20,-1.20,262
6152　百一, 99/11/04,"206,080","5,858,964",28.20,28.65,28.20,28.30,+0.10,121
6152　百一, 99/11/05,"340,770","9,658,932",28.50,28.50,28.15,28.25,-0.05,155
6152　百一, 99/11/08,"495,540","13,555,580",28.25,28.25,26.30,26.90,-1.35,256
6152　百一, 99/11/09,"321,223","8,916,267",27.05,28.15,27.05,27.90,+1.00,189
6152　百一, 99/11/10,"217,503","6,109,481",27.90,28.30,27.60,27.75,-0.15,137
6152　百一, 99/11/11,"554,633","15,994,710",27.80,29.35,27.80,29.00,+1.25,305
6152　百一, 99/11/12,"92,845","2,661,397",29.00,29.00,28.45,28.65,-0.35,54
6152　百一, 99/11/15,"108,258","3,045,049",28.00,28.30,28.00,28.30,-0.35,64
6152　百一, 99/11/16,"90,915","2,570,835",28.30,28.50,28.10,28.10,-0.20,61
6152　百一, 99/11/17,"119,476","3,336,534",28.00,28.00,27.80,27.85,-0.25,74
6152　百一, 99/11/18,"133,502","3,740,529",28.10,28.45,27.80,27.90,+0.05,87
6152　百一, 99/11/19,"985,478","28,935,882",29.85,29.85,28.95,29.10,+1.20,548
6152　百一, 99/11/22,"317,689","9,187,022",29.50,29.50,28.65,28.90,-0.20,145
6152　百一, 99/11/23,"217,761","6,226,638",28.65,28.80,28.50,28.55,-0.35,137
6152　百一, 99/11/24,"147,086","4,147,220",28.15,28.30,28.10,28.20,-0.35,99
6152　百一, 99/11/25,"171,308","4,837,301",28.50,28.50,28.15,28.15,-0.05,108
6152　百一, 99/11/26,"206,044","5,822,026",28.10,28.50,28.10,28.20,+0.05,102
6152　百一, 99/11/29,"145,747","4,123,783",28.50,28.60,28.20,28.30,+0.10,92
6152　百一, 99/11/30,"656,480","19,110,041",28.80,29.50,28.70,29.10,+0.80,353
6152　百一, 99/12/01,"494,678","14,339,652",29.30,29.30,28.75,28.90,-0.20,167
6152　百一, 99/12/02,"328,237","9,512,198",29.10,29.25,28.75,28.80,-0.10,143
6152　百一, 99/12/03,"243,808","7,042,101",28.85,29.00,28.80,28.80, 0.00,131
6152　百一, 99/12/06,"248,696","7,184,874",29.25,29.25,28.80,29.00,+0.20,136
6152　百一, 99/12/07,"184,724","5,348,796",29.00,29.05,28.80,29.00, 0.00,112
6152　百一, 99/12/08,"1,271,894","37,948,373",29.00,30.35,28.90,30.00,+1.00,633
6152　百一, 99/12/09,"722,356","21,880,505",30.50,30.60,30.00,30.05,+0.05,338
6152　百一, 99/12/10,"927,338","28,168,026",30.45,30.70,30.05,30.30,+0.25,416
6152　百一, 99/12/13,"454,123","13,781,954",30.50,30.70,30.10,30.40,+0.10,222
6152　百一, 99/12/14,"1,382,317","42,819,665",30.20,31.65,30.20,30.65,+0.25,646
6152　百一, 99/12/15,"598,184","18,140,271",30.50,30.80,30.05,30.10,-0.55,246
6152　百一, 99/12/16,"610,316","18,637,066",30.10,30.95,29.80,30.50,+0.40,281
6152　百一, 99/12/17,"990,056","30,787,966",31.45,31.45,30.75,31.10,+0.60,488
6152　百一, 99/12/20,"361,130","11,098,813",31.30,31.30,30.45,30.60,-0.50,204
6152　百一, 99/12/21,"309,180","9,417,267",30.80,30.80,30.20,30.60, 0.00,135
6152　百一, 99/12/22,"327,027","10,001,317",30.65,30.70,30.35,30.60, 0.00,160
6152　百一, 99/12/23,"484,178","15,006,583",30.80,31.40,30.60,31.00,+0.40,287
6152　百一, 99/12/24,"335,011","10,286,482",30.80,31.00,30.50,31.00, 0.00,182
6152　百一, 99/12/27,"803,168","24,963,989",31.00,31.25,30.80,30.90,-0.10,356
6152　百一, 99/12/28,"651,905","19,814,965",30.90,30.90,29.80,30.30,-0.60,292
6152　百一, 99/12/29,"941,650","27,727,261",30.20,30.20,29.00,29.30,-1.00,364
6152　百一, 99/12/30,"396,425","11,496,349",29.30,29.30,28.80,28.90,-0.40,227
6152　百一, 99/12/31,"370,333","10,653,370",28.90,29.25,28.50,28.75,-0.15,220
6152　百一,100/01/03,"269,053","7,695,203",28.75,28.85,28.50,28.60,-0.15,133
6152　百一,100/01/04,"213,815","6,192,670",28.80,29.10,28.80,29.05,+0.45,128
6152　百一,100/01/05,"249,740","7,149,512",29.20,29.20,28.40,28.60,-0.45,132
6152　百一,100/01/06,"268,026","7,673,793",28.10,29.10,28.10,28.90,+0.30,99
6152　百一,100/01/07,"118,329","3,410,952",29.20,29.20,28.60,28.60,-0.30,82
6152　百一,100/01/10,"155,844","4,509,835",29.20,29.20,28.80,28.90,+0.30,95
6152　百一,100/01/11,"220,263","6,388,684",28.90,29.10,28.90,29.00,+0.10,122
6152　百一,100/01/12,"259,313","7,567,927",29.10,29.30,28.95,29.30,+0.30,123
6152　百一,100/01/13,"466,569","13,817,267",29.60,30.00,29.20,29.30, 0.00,237
6152　百一,100/01/14,"92,801","2,720,356",29.30,29.55,29.20,29.30, 0.00,58
6152　百一,100/01/17,"150,757","4,422,503",29.50,29.60,29.20,29.20,-0.10,90
6152　百一,100/01/18,"198,328","5,760,925",29.20,29.20,28.90,28.95,-0.25,131
6152　百一,100/01/19,"234,029","6,777,032",28.95,29.05,28.85,28.95, 0.00,121
6152　百一,100/01/20,"396,405","11,348,350",28.90,28.95,28.50,28.55,-0.40,165
6152　百一,100/01/21,"79,492","2,273,640",28.50,28.75,28.50,28.65,+0.10,65
6152　百一,100/01/24,"91,637","2,619,482",28.65,28.75,28.50,28.55,-0.10,67
6152　百一,100/01/25,"189,862","5,409,589",28.60,28.65,28.40,28.45,-0.10,114
6152　百一,100/01/26,"281,199","7,939,722",28.30,28.40,28.15,28.25,-0.20,177
6152　百一,100/01/27,"295,582","8,322,946",28.25,28.35,28.00,28.10,-0.15,178
6152　百一,100/01/28,"205,066","5,800,687",28.00,28.45,28.00,28.20,+0.10,150
6152　百一,100/02/08,"274,354","7,640,584",28.50,28.50,27.30,27.55,-0.65,195
6152　百一,100/02/09,"201,252","5,534,767",27.60,28.00,27.30,27.40,-0.15,134
6152　百一,100/02/10,"145,784","3,997,171",27.40,27.50,27.30,27.40, 0.00,92
6152　百一,100/02/11,"318,236","8,625,785",27.50,27.70,26.50,26.65,-0.75,180
6152　百一,100/02/14,"259,829","6,979,565",26.85,27.15,26.70,26.75,+0.10,143
6152　百一,100/02/15,"106,500","2,849,549",26.70,27.00,26.50,26.95,+0.20,71
6152　百一,100/02/16,"148,180","4,009,763",27.10,27.20,26.95,27.05,+0.10,80
6152　百一,100/02/17,"139,876","3,789,652",27.15,27.35,26.95,26.95,-0.10,94
6152　百一,100/02/18,"136,735","3,717,487",27.20,27.40,27.05,27.40,+0.45,90
6152　百一,100/02/21,"252,599","6,837,173",27.40,27.40,26.95,27.05,-0.35,168
6152　百一,100/02/22,"340,874","9,044,913",27.00,27.00,26.30,26.45,-0.60,206
6152　百一,100/02/23,"158,664","4,197,377",25.80,26.90,25.80,26.25,-0.20,105
6152　百一,100/02/24,"190,054","4,973,361",26.30,26.40,25.90,26.15,-0.10,90
6152　百一,100/02/25,"151,905","4,034,997",26.25,26.85,26.20,26.85,+0.70,95
6152　百一,100/03/01,"422,663","11,636,847",26.90,27.90,26.90,27.60,+0.75,181
6152　百一,100/03/02,"229,589","6,246,891",27.55,27.60,27.05,27.05,-0.55,136
6152　百一,100/03/03,"587,084","16,310,626",27.60,28.00,27.40,27.90,+0.85,297
6152　百一,100/03/04,"275,685","7,619,032",27.95,28.00,27.35,27.35,-0.55,167
6152　百一,100/03/07,"156,344","4,254,236",27.45,27.50,27.00,27.15,-0.20,115
6152　百一,100/03/08,"182,002","4,946,151",27.20,27.25,27.00,27.15, 0.00,96
6152　百一,100/03/09,"205,902","5,617,954",27.35,27.80,27.10,27.10,-0.05,112
6152　百一,100/03/10,"132,632","3,566,064",27.15,27.15,26.60,26.75,-0.35,72
6152　百一,100/03/11,"179,057","4,741,529",26.70,26.70,26.40,26.50,-0.25,98
6152　百一,100/03/14,"204,865","5,292,656",26.40,26.40,25.55,25.65,-0.85,123
