有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1734　杏輝, 99/01/04,"1,520,806","46,487,448",31.10,31.25,30.35,30.45,-0.55,731
1734　杏輝, 99/01/05,"1,366,332","41,479,558",30.55,30.80,30.05,30.05,-0.40,589
1734　杏輝, 99/01/06,"985,339","29,750,734",30.30,30.45,30.05,30.05, 0.00,489
1734　杏輝, 99/01/07,"1,011,546","30,353,809",30.45,30.45,29.70,29.85,-0.20,480
1734　杏輝, 99/01/08,"2,344,849","71,267,782",30.10,30.90,29.65,30.50,+0.65,987
1734　杏輝, 99/01/11,"1,021,690","31,214,143",30.80,30.80,30.35,30.50, 0.00,436
1734　杏輝, 99/01/12,"1,145,114","35,022,508",30.60,30.95,30.30,30.35,-0.15,532
1734　杏輝, 99/01/13,"654,330","19,803,283",30.50,30.50,30.05,30.10,-0.25,324
1734　杏輝, 99/01/14,"908,693","27,287,919",30.10,30.30,29.95,30.05,-0.05,448
1734　杏輝, 99/01/15,"1,084,324","32,554,520",30.30,30.30,29.90,29.95,-0.10,444
1734　杏輝, 99/01/18,"853,290","25,509,504",30.00,30.20,29.80,29.85,-0.10,394
1734　杏輝, 99/01/19,"925,001","27,554,429",29.90,30.15,29.60,29.65,-0.20,403
1734　杏輝, 99/01/20,"661,099","19,806,420",29.90,30.20,29.75,29.85,+0.20,337
1734　杏輝, 99/01/21,"719,906","21,275,780",29.80,29.90,29.30,29.45,-0.40,389
1734　杏輝, 99/01/22,"806,000","23,166,999",29.00,29.10,28.50,28.65,-0.80,365
1734　杏輝, 99/01/25,"720,221","20,625,956",28.50,29.00,28.50,28.55,-0.10,283
1734　杏輝, 99/01/26,"1,248,007","34,814,540",28.85,28.95,26.80,27.20,-1.35,553
1734　杏輝, 99/01/27,"476,526","12,986,552",27.90,27.90,27.00,27.10,-0.10,228
1734　杏輝, 99/01/28,"417,800","11,459,508",27.10,27.65,27.10,27.50,+0.40,197
1734　杏輝, 99/01/29,"445,400","12,161,400",27.50,27.50,27.10,27.50, 0.00,196
1734　杏輝, 99/02/01,"290,003","7,907,631",27.25,27.40,27.20,27.20,-0.30,138
1734　杏輝, 99/02/02,"396,520","10,752,942",27.30,27.50,26.70,27.00,-0.20,182
1734　杏輝, 99/02/03,"635,096","17,043,077",27.15,27.20,26.60,26.85,-0.15,257
1734　杏輝, 99/02/04,"349,702","9,383,644",26.85,27.00,26.70,26.85, 0.00,188
1734　杏輝, 99/02/05,"863,012","22,116,162",26.00,26.30,25.10,25.80,-1.05,382
1734　杏輝, 99/02/06,"730,501","18,059,675",25.80,25.80,24.00,25.00,-0.80,350
1734　杏輝, 99/02/08,"525,002","13,140,500",25.00,25.25,24.65,25.25,+0.25,219
1734　杏輝, 99/02/09,"418,080","10,630,231",25.25,25.60,25.00,25.55,+0.30,181
1734　杏輝, 99/02/10,"902,044","23,599,258",26.00,26.50,25.70,26.40,+0.85,450
1734　杏輝, 99/02/22,"571,102","15,053,277",26.80,26.80,26.15,26.50,+0.10,266
1734　杏輝, 99/02/23,"313,303","8,286,423",26.50,26.50,26.25,26.45,-0.05,132
1734　杏輝, 99/02/24,"386,080","10,171,015",26.35,26.50,26.20,26.40,-0.05,170
1734　杏輝, 99/02/25,"631,492","16,430,642",26.50,26.60,25.90,25.90,-0.50,294
1734　杏輝, 99/02/26,"629,250","16,402,050",25.90,26.35,25.85,25.90, 0.00,317
1734　杏輝, 99/03/01,"533,020","13,804,320",26.10,26.10,25.60,26.05,+0.15,241
1734　杏輝, 99/03/02,"623,003","16,323,278",26.05,26.50,26.00,26.10,+0.05,290
1734　杏輝, 99/03/03,"576,064","15,082,477",26.05,26.35,26.00,26.25,+0.15,258
1734　杏輝, 99/03/04,"1,413,018","37,534,268",26.10,27.00,26.05,26.65,+0.40,644
1734　杏輝, 99/03/05,"656,231","17,615,460",26.95,27.20,26.65,26.70,+0.05,325
1734　杏輝, 99/03/08,"683,370","18,362,661",27.15,27.15,26.65,27.00,+0.30,325
1734　杏輝, 99/03/09,"476,047","12,844,519",27.00,27.10,26.85,27.00, 0.00,215
1734　杏輝, 99/03/10,"2,244,047","64,687,753",28.85,28.85,28.55,28.85,+1.85,614
1734　杏輝, 99/03/11,"5,152,555","155,040,029",30.50,30.50,29.70,29.70,+0.85,"2,065"
1734　杏輝, 99/03/12,"1,247,769","36,602,402",29.70,29.70,29.10,29.30,-0.40,644
1734　杏輝, 99/03/15,"2,508,112","75,267,841",29.50,30.60,29.50,29.70,+0.40,"1,150"
1734　杏輝, 99/03/16,"1,158,098","34,287,690",30.00,30.15,29.25,29.65,-0.05,537
1734　杏輝, 99/03/17,"911,245","26,804,061",29.80,29.80,29.20,29.50,-0.15,443
1734　杏輝, 99/03/18,"1,142,717","34,021,827",29.65,30.00,29.30,29.55,+0.05,571
1734　杏輝, 99/03/19,"2,232,344","67,861,250",31.00,31.00,29.90,30.00,+0.45,951
1734　杏輝, 99/03/22,"1,045,101","31,172,156",29.70,30.30,29.50,29.90,-0.10,479
1734　杏輝, 99/03/23,"937,515","28,066,565",30.20,30.45,29.50,29.55,-0.35,495
1734　杏輝, 99/03/24,"1,016,814","30,327,011",29.60,30.00,29.55,29.90,+0.35,422
1734　杏輝, 99/03/25,"608,849","18,003,691",29.60,29.80,29.50,29.50,-0.40,290
1734　杏輝, 99/03/26,"2,274,450","68,103,453",29.60,30.20,29.35,30.05,+0.55,798
1734　杏輝, 99/03/29,"2,148,706","64,942,168",30.10,30.45,29.70,30.40,+0.35,839
1734　杏輝, 99/03/30,"761,505","22,922,146",30.45,30.50,29.80,30.20,-0.20,370
1734　杏輝, 99/03/31,"998,005","29,964,698",29.95,30.40,29.70,30.10,-0.10,450
1734　杏輝, 99/04/01,"725,903","21,728,536",30.10,30.20,29.75,29.80,-0.30,316
1734　杏輝, 99/04/02,"462,075","13,792,873",30.00,30.15,29.70,29.80, 0.00,236
1734　杏輝, 99/04/06,"680,075","20,260,554",29.90,30.00,29.55,29.55,-0.25,289
1734　杏輝, 99/04/07,"6,502,101","199,802,151",29.60,31.50,29.60,31.25,+1.70,"2,422"
1734　杏輝, 99/04/08,"2,271,331","69,650,878",31.05,31.05,30.10,30.15,-1.10,"1,135"
1734　杏輝, 99/04/09,"1,822,500","55,672,500",30.30,30.80,30.15,30.30,+0.15,868
1734　杏輝, 99/04/12,"1,873,259","57,565,644",30.70,31.30,30.30,30.30, 0.00,841
1734　杏輝, 99/04/13,"1,282,184","38,742,001",30.30,30.60,29.80,29.80,-0.50,585
1734　杏輝, 99/04/14,"6,312,002","197,747,661",29.90,31.85,29.90,31.85,+2.05,"2,328"
1734　杏輝, 99/04/15,"4,702,100","147,168,078",31.80,31.80,31.00,31.00,-0.85,"1,973"
1734　杏輝, 99/04/16,"6,025,936","191,129,454",31.00,32.20,30.80,31.25,+0.25,"2,579"
1734　杏輝, 99/04/19,"7,219,047","228,587,431",31.30,32.50,30.40,30.60,-0.65,"2,846"
1734　杏輝, 99/04/20,"2,853,020","88,152,564",31.30,31.45,30.40,30.75,+0.15,"1,279"
1734　杏輝, 99/04/21,"6,298,023","206,361,301",32.20,32.90,32.00,32.90,+2.15,"1,952"
1734　杏輝, 99/04/22,"19,159,855","642,672,275",32.90,35.00,32.60,35.00,+2.10,"6,323"
1734　杏輝, 99/04/23,"11,825,017","413,556,485",35.45,35.45,34.20,34.75,-0.25,"4,906"
1734　杏輝, 99/04/26,"6,672,091","231,288,188",34.75,35.30,34.00,34.65,-0.10,"2,715"
1734　杏輝, 99/04/27,"4,606,866","160,089,775",34.65,35.20,34.10,34.10,-0.55,"2,071"
1734　杏輝, 99/04/28,"5,118,456","167,376,587",32.00,33.20,32.00,32.90,-1.20,"2,198"
1734　杏輝, 99/04/29,"2,978,743","96,972,020",32.90,33.20,32.25,32.30,-0.60,"1,224"
1734　杏輝, 99/04/30,"3,641,200","115,377,009",32.70,32.80,31.00,31.50,-0.80,"1,550"
1734　杏輝, 99/05/03,"3,336,050","107,391,204",31.50,32.75,31.30,32.00,+0.50,"1,570"
1734　杏輝, 99/05/04,"1,241,503","39,270,741",32.00,32.30,31.25,31.30,-0.70,665
1734　杏輝, 99/05/05,"2,514,354","75,656,576",30.10,30.80,29.80,30.00,-1.30,"1,050"
1734　杏輝, 99/05/06,"2,459,740","71,892,508",29.80,30.25,28.40,29.50,-0.50,"1,161"
1734　杏輝, 99/05/07,"1,924,235","54,926,350",28.00,29.40,27.80,29.15,-0.35,849
1734　杏輝, 99/05/10,"2,452,750","73,947,450",29.20,30.80,29.20,30.10,+0.95,"1,162"
1734　杏輝, 99/05/11,"1,766,325","53,079,514",30.45,30.50,29.60,29.70,-0.40,851
1734　杏輝, 99/05/12,"849,006","25,229,726",29.90,30.20,29.40,29.70, 0.00,417
1734　杏輝, 99/05/13,"1,043,558","31,399,725",30.10,30.30,29.85,30.00,+0.30,498
