有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6405　悅城,103/05/05,"131,000","9,114,500",69.10,70.30,69.10,69.70,+1.00,85
6405　悅城,103/05/06,"139,015","9,635,444",69.80,69.80,68.70,69.70, 0.00,100
6405　悅城,103/05/07,"156,000","10,711,800",69.10,69.10,68.50,68.60,-1.10,131
6405　悅城,103/05/08,"272,200","18,494,279",69.00,69.00,67.20,67.90,-0.70,192
6405　悅城,103/05/09,"181,000","12,294,100",68.00,68.50,67.10,67.50,-0.40,123
6405　悅城,103/05/12,"248,700","17,097,349",68.00,70.00,68.00,69.00,+1.50,180
6405　悅城,103/05/13,"147,508","10,047,691",69.00,69.00,67.00,68.00,-1.00,115
6405　悅城,103/05/14,"273,399","18,244,571",68.00,68.00,65.60,67.10,-0.90,208
6405　悅城,103/05/15,"101,240","6,732,759",67.00,67.00,66.30,66.70,-0.40,79
6405　悅城,103/05/16,"150,000","10,000,800",66.50,67.30,66.00,67.00,+0.30,93
6405　悅城,103/05/19,"95,010","6,354,114",67.00,67.10,66.50,67.00, 0.00,72
6405　悅城,103/05/20,"80,833","5,440,176",66.70,67.50,66.70,67.00, 0.00,68
6405　悅城,103/05/21,"66,380","4,439,232",66.90,67.50,66.60,66.80,-0.20,54
6405　悅城,103/05/22,"107,045","7,232,555",67.00,67.90,67.00,67.60,+0.80,80
6405　悅城,103/05/23,"220,258","15,185,250",68.00,70.00,68.00,69.30,+1.70,164
6405　悅城,103/05/26,"180,000","12,465,100",69.40,69.90,68.80,69.30, 0.00,119
6405　悅城,103/05/27,"361,300","25,293,640",69.30,71.20,69.30,70.30,+1.00,233
6405　悅城,103/05/28,"197,035","13,870,178",70.80,71.10,69.50,69.50,-0.80,154
6405　悅城,103/05/29,"98,000","6,817,100",69.50,70.00,69.40,69.80,+0.30,70
6405　悅城,103/05/30,"153,242","10,646,653",69.70,69.70,69.10,69.50,-0.30,108
6405　悅城,103/06/03,"182,240","12,705,979",69.90,70.10,69.50,69.50, 0.00,126
6405　悅城,103/06/04,"235,150","16,458,000",69.50,70.30,69.50,70.10,+0.60,168
6405　悅城,103/06/05,"195,302","13,655,740",70.10,70.20,69.70,70.10, 0.00,134
6405　悅城,103/06/06,"256,900","18,197,888",70.10,71.60,70.10,70.50,+0.40,214
6405　悅城,103/06/09,"327,000","23,195,200",70.70,71.90,70.30,70.70,+0.20,208
6405　悅城,103/06/10,"278,172","19,522,582",70.70,70.80,69.80,69.80,-0.90,190
6405　悅城,103/06/11,"225,000","15,624,800",69.90,70.00,69.00,69.20,-0.60,166
6405　悅城,103/06/12,"164,958","11,456,562",69.60,69.70,69.20,69.20, 0.00,116
6405　悅城,103/06/13,"122,000","8,475,700",69.20,70.00,69.00,69.20, 0.00,72
6405　悅城,103/06/16,"72,004","5,008,678",69.90,69.90,69.30,69.30,+0.10,51
6405　悅城,103/06/17,"1,303,607","94,306,613",69.90,74.00,69.90,73.50,+4.20,904
6405　悅城,103/06/18,"4,754,395","366,906,525",78.30,78.60,74.00,75.20,+1.70,"2,601"
6405　悅城,103/06/19,"963,080","72,117,536",75.00,76.50,73.90,74.00,-1.20,684
6405　悅城,103/06/20,"731,400","54,265,759",74.10,75.60,73.30,73.60,-0.40,505
6405　悅城,103/06/23,"1,332,000","100,777,600",75.90,77.50,74.10,74.30,+0.70,898
6405　悅城,103/06/24,"865,300","65,376,409",74.80,76.70,74.30,75.00,+0.70,537
6405　悅城,103/06/25,"597,011","44,112,714",74.70,74.90,73.10,73.20,-1.80,418
6405　悅城,103/06/26,"444,089","32,663,305",73.50,74.40,73.00,73.20, 0.00,332
6405　悅城,103/06/27,"227,001","16,644,573",73.90,74.20,73.00,73.20, 0.00,168
6405　悅城,103/06/30,"406,000","29,804,700",74.00,74.00,73.00,73.00,-0.20,294
6405　悅城,103/07/01,"548,004","40,711,894",73.20,75.50,73.10,73.60,+0.60,379
6405　悅城,103/07/02,"496,000","36,299,500",74.20,74.40,72.50,72.80,-0.80,321
6405　悅城,103/07/03,"229,000","16,701,100",72.70,73.40,72.70,72.90,+0.10,165
6405　悅城,103/07/04,"839,200","62,563,220",73.00,75.50,72.90,74.60,+1.70,503
6405　悅城,103/07/07,"362,000","26,883,800",74.70,75.30,73.40,73.60,-1.00,245
6405　悅城,103/07/08,"493,699","35,783,996",72.00,73.00,72.00,72.30,-1.30,316
6405　悅城,103/07/09,"489,100","35,081,549",72.00,72.70,71.20,71.60,-0.70,299
6405　悅城,103/07/10,"313,000","22,520,400",72.00,72.50,71.40,71.90,+0.30,233
6405　悅城,103/07/11,"297,500","21,120,300",71.90,71.90,69.80,70.50,-1.40,237
6405　悅城,103/07/14,"200,509","14,134,230",70.60,71.00,70.00,70.10,-0.40,153
6405　悅城,103/07/15,"259,000","18,400,200",70.50,71.80,70.50,71.00,+0.90,190
6405　悅城,103/07/16,"265,000","18,603,200",70.80,70.80,70.00,70.00,-1.00,165
6405　悅城,103/07/17,"148,017","10,380,298",70.00,70.60,70.00,70.30,+0.30,118
6405　悅城,103/07/18,"558,327","38,990,617",70.00,70.30,69.40,70.00,-0.30,352
6405　悅城,103/07/21,"278,200","18,904,700",67.60,68.60,67.40,68.10,X0.00,205
6405　悅城,103/07/22,"202,906","13,860,345",68.40,68.80,67.80,67.90,-0.20,144
6405　悅城,103/07/24,"243,100","16,772,350",68.10,69.70,68.10,69.20,+1.30,176
6405　悅城,103/07/25,"223,050","15,485,975",69.00,70.10,68.60,69.20, 0.00,164
6405　悅城,103/07/28,"540,219","38,146,763",69.80,71.40,69.40,70.00,+0.80,361
6405　悅城,103/07/29,"261,010","18,125,184",70.20,70.50,68.60,68.60,-1.40,193
6405　悅城,103/07/30,"149,504","10,328,974",68.80,69.50,68.80,69.20,+0.60,93
6405　悅城,103/07/31,"190,000","13,020,900",69.30,69.30,68.00,68.50,-0.70,132
6405　悅城,103/08/01,"119,004","8,113,074",68.00,69.00,67.30,68.60,+0.10,88
6405　悅城,103/08/04,"99,000","6,797,100",68.60,68.90,68.40,68.50,-0.10,70
6405　悅城,103/08/05,"186,000","12,665,500",68.50,68.80,67.70,67.90,-0.60,102
6405　悅城,103/08/06,"360,235","24,109,045",68.00,68.10,65.70,67.30,-0.60,187
6405　悅城,103/08/07,"98,450","6,639,675",67.30,68.10,67.10,67.80,+0.50,73
6405　悅城,103/08/08,"160,913","10,979,692",67.80,68.90,67.30,68.20,+0.40,109
6405　悅城,103/08/11,"359,150","23,780,980",67.00,67.10,65.40,66.40,-1.80,256
6405　悅城,103/08/12,"321,272","22,077,749",69.80,69.80,68.20,68.20,+1.80,248
6405　悅城,103/08/13,"266,000","18,287,200",68.10,69.40,67.80,68.60,+0.40,166
6405　悅城,103/08/14,"202,000","13,790,600",68.60,69.00,67.60,67.80,-0.80,115
6405　悅城,103/08/15,"93,100","6,290,390",67.80,68.00,67.20,68.00,+0.20,84
6405　悅城,103/08/18,"257,025","17,166,365",68.00,68.00,66.30,66.60,-1.40,170
6405　悅城,103/08/19,"138,018","9,305,731",67.30,67.80,67.00,67.80,+1.20,98
6405　悅城,103/08/20,"86,018","5,804,518",67.80,67.80,67.30,67.70,-0.10,68
6405　悅城,103/08/21,"210,193","14,202,146",67.70,68.00,67.10,68.00,+0.30,124
6405　悅城,103/08/22,"266,053","18,248,810",68.00,69.00,68.00,69.00,+1.00,168
6405　悅城,103/08/25,"1,086,981","77,081,554",70.00,71.60,69.70,71.00,+2.00,714
6405　悅城,103/08/26,"408,700","28,891,068",71.50,71.50,70.20,70.50,-0.50,284
6405　悅城,103/08/27,"293,038","20,731,890",70.60,71.40,70.30,70.30,-0.20,215
6405　悅城,103/08/28,"367,000","25,758,200",70.10,71.20,69.40,69.40,-0.90,260
6405　悅城,103/08/29,"233,129","16,176,191",69.40,69.80,69.20,69.70,+0.30,158
6405　悅城,103/09/01,"204,000","14,273,500",69.80,70.70,69.70,70.40,+0.70,154
6405　悅城,103/09/02,"272,000","19,081,300",70.50,70.80,69.80,70.10,-0.30,168
6405　悅城,103/09/03,"255,100","17,885,500",70.10,70.70,69.70,70.10, 0.00,152
6405　悅城,103/09/04,"252,081","17,666,636",70.10,70.90,69.50,69.60,-0.50,157
6405　悅城,103/09/05,"349,150","24,535,114",69.60,70.80,69.60,70.50,+0.90,204
6405　悅城,103/09/09,"212,450","14,926,720",71.10,71.20,69.70,69.90,-0.60,146
6405　悅城,103/09/10,"706,850","47,247,550",67.00,67.80,66.00,67.30,-2.60,438
6405　悅城,103/09/11,"318,025","21,251,472",67.30,67.60,66.50,66.90,-0.40,211
6405　悅城,103/09/12,"164,000","10,963,300",66.50,67.30,66.50,67.10,+0.20,126
6405　悅城,103/09/15,"72,150","4,807,430",66.70,67.10,66.10,66.50,-0.60,58
6405　悅城,103/09/16,"90,100","5,994,240",66.50,66.90,66.30,66.40,-0.10,75
6405　悅城,103/09/17,"87,000","5,816,000",66.80,67.30,66.60,66.60,+0.20,68
6405　悅城,103/09/18,"58,000","3,868,000",66.90,67.00,66.50,66.50,-0.10,42
6405　悅城,103/09/19,"68,000","4,537,900",66.50,67.00,66.50,66.70,+0.20,49
6405　悅城,103/09/22,"95,482","6,341,307",66.50,66.70,66.20,66.50,-0.20,78
6405　悅城,103/09/23,"98,000","6,527,800",66.50,66.80,66.30,66.30,-0.20,66
6405　悅城,103/09/24,"50,000","3,317,800",66.60,66.60,66.10,66.20,-0.10,43
6405　悅城,103/09/25,"477,053","30,612,665",66.20,66.30,62.40,63.00,-3.20,316
6405　悅城,103/09/26,"178,083","11,117,761",62.40,63.50,61.20,62.50,-0.50,130
6405　悅城,103/09/29,"51,000","3,217,400",62.80,63.40,62.80,63.40,+0.90,43
6405　悅城,103/09/30,"122,000","7,695,100",63.00,63.80,62.60,63.70,+0.30,78
6405　悅城,103/10/01,"65,150","4,143,295",63.60,64.10,63.10,63.50,-0.20,42
6405　悅城,103/10/02,"30,083","1,899,120",63.20,63.20,62.80,63.20,-0.30,28
6405　悅城,103/10/03,"94,150","5,958,664",63.20,63.60,63.00,63.00,-0.20,76
6405　悅城,103/10/06,"117,000","7,401,100",63.00,63.60,63.00,63.10,+0.10,60
6405　悅城,103/10/07,"124,000","7,747,100",62.80,62.90,62.30,62.40,-0.70,69
6405　悅城,103/10/08,"239,083","14,765,819",62.20,62.30,61.30,61.80,-0.60,173
6405　悅城,103/10/09,"253,417","15,584,578",62.10,62.60,61.00,62.60,+0.80,205
6405　悅城,103/10/13,"547,003","32,335,576",61.30,61.30,58.30,58.30,-4.30,379
6405　悅城,103/10/14,"178,000","10,271,300",58.30,58.50,57.00,57.10,-1.20,119
6405　悅城,103/10/15,"259,100","14,346,400",57.20,57.60,53.60,53.70,-3.40,175
6405　悅城,103/10/16,"476,950","24,243,850",53.60,53.60,49.95,51.00,-2.70,276
6405　悅城,103/10/17,"295,250","15,073,625",51.60,52.00,50.30,50.30,-0.70,174
6405　悅城,103/10/20,"399,010","20,233,710",51.70,51.70,50.30,50.80,+0.50,232
6405　悅城,103/10/21,"111,000","5,644,100",50.80,51.20,50.50,50.80, 0.00,81
6405　悅城,103/10/22,"322,000","16,866,900",51.00,53.40,51.00,52.20,+1.40,242
6405　悅城,103/10/23,"139,000","7,206,700",52.00,52.50,51.50,52.20, 0.00,97
6405　悅城,103/10/24,"88,000","4,529,900",52.50,52.50,51.00,51.10,-1.10,76
6405　悅城,103/10/27,"309,000","15,338,600",50.80,50.80,48.60,48.60,-2.50,193
6405　悅城,103/10/28,"209,000","10,303,550",48.90,49.70,48.90,49.50,+0.90,119
6405　悅城,103/10/29,"220,005","11,067,706",49.70,51.00,49.50,50.80,+1.30,158
6405　悅城,103/10/30,"287,700","14,722,848",50.80,52.10,50.70,51.70,+0.90,164
6405　悅城,103/10/31,"144,000","7,451,000",52.30,52.30,51.30,51.80,+0.10,90
6405　悅城,103/11/03,"125,000","6,525,800",52.30,52.50,52.00,52.00,+0.20,88
6405　悅城,103/11/04,"102,005","5,285,274",52.20,52.40,51.40,51.60,-0.40,65
6405　悅城,103/11/05,"170,000","8,692,400",51.60,51.60,50.70,50.90,-0.70,102
6405　悅城,103/11/06,"185,000","9,234,450",51.00,51.00,49.20,49.60,-1.30,139
6405　悅城,103/11/07,"141,000","7,058,200",49.60,50.40,49.50,50.40,+0.80,78
6405　悅城,103/11/10,"156,000","7,858,500",50.00,50.70,50.00,50.20,-0.20,90
6405　悅城,103/11/11,"103,001","5,143,053",50.00,50.30,49.60,49.75,-0.45,80
6405　悅城,103/11/12,"480,500","25,365,300",51.00,53.20,50.90,53.20,+3.45,314
6405　悅城,103/11/13,"1,156,470","63,214,374",54.50,55.50,53.60,54.00,+0.80,815
6405　悅城,103/11/14,"286,000","15,515,500",54.10,55.00,53.20,54.20,+0.20,206
6405　悅城,103/11/17,"226,000","12,071,900",54.90,54.90,52.90,52.90,-1.30,165
6405　悅城,103/11/18,"316,000","16,653,700",53.70,54.10,51.90,52.50,-0.40,175
6405　悅城,103/11/19,"458,100","24,820,560",53.50,55.00,53.10,53.70,+1.20,315
6405　悅城,103/11/20,"218,000","11,771,800",54.10,54.40,53.70,54.00,+0.30,148
6405　悅城,103/11/21,"191,000","10,302,900",54.20,54.50,53.60,53.70,-0.30,121
6405　悅城,103/11/24,"151,000","8,076,600",54.30,54.30,53.20,53.40,-0.30,98
6405　悅城,103/11/25,"95,000","5,076,000",53.90,53.90,53.20,53.50,+0.10,68
6405　悅城,103/11/26,"144,000","7,768,900",53.50,54.60,53.50,54.20,+0.70,105
6405　悅城,103/11/27,"251,000","13,456,400",54.30,54.50,53.20,53.20,-1.00,164
6405　悅城,103/11/28,"94,080","5,006,947",53.00,53.40,53.00,53.20, 0.00,75
6405　悅城,103/12/01,"150,000","7,796,100",50.60,52.80,50.60,52.40,-0.80,117
6405　悅城,103/12/02,"205,000","10,785,600",52.70,52.90,52.40,52.60,+0.20,99
6405　悅城,103/12/03,"280,175","15,099,450",52.80,54.30,52.80,54.00,+1.40,194
6405　悅城,103/12/04,"210,000","11,359,200",54.40,54.70,53.70,53.70,-0.30,152
6405　悅城,103/12/05,"369,850","20,221,308",53.70,55.30,53.60,54.90,+1.20,275
6405　悅城,103/12/08,"461,000","25,597,500",55.50,56.10,54.70,54.90, 0.00,318
6405　悅城,103/12/09,"256,000","13,796,800",54.90,54.90,53.10,53.80,-1.10,177
6405　悅城,103/12/10,"356,020","18,775,476",52.80,53.40,52.30,52.90,-0.90,253
6405　悅城,103/12/11,"68,011","3,577,583",52.30,52.90,52.30,52.70,-0.20,56
6405　悅城,103/12/12,"122,000","6,489,600",52.80,53.50,52.80,53.20,+0.50,90
6405　悅城,103/12/15,"88,018","4,645,275",52.80,53.00,52.60,52.80,-0.40,56
6405　悅城,103/12/16,"120,154","6,327,338",52.80,53.40,52.20,52.30,-0.50,104
6405　悅城,103/12/17,"173,050","8,996,770",52.50,52.80,51.70,51.70,-0.60,143
6405　悅城,103/12/18,"161,553","8,334,413",52.30,52.50,51.00,51.30,-0.40,119
6405　悅城,103/12/19,"200,003","10,198,153",51.00,51.90,50.30,50.60,-0.70,153
6405　悅城,103/12/22,"132,140","6,696,540",51.00,51.20,50.10,50.90,+0.30,105
6405　悅城,103/12/23,"94,030","4,809,254",51.10,51.30,50.90,51.30,+0.40,70
6405　悅城,103/12/24,"186,000","9,720,100",51.30,52.70,51.30,52.10,+0.80,140
6405　悅城,103/12/25,"200,000","10,503,900",52.50,53.20,51.70,52.30,+0.20,148
6405　悅城,103/12/26,"184,000","9,685,200",52.30,53.00,52.10,52.80,+0.50,125
6405　悅城,103/12/27,"84,800","4,483,879",53.20,53.20,52.70,53.00,+0.20,63
6405　悅城,103/12/29,"351,000","18,885,400",53.00,54.30,53.00,53.60,+0.60,246
6405　悅城,103/12/30,"167,000","8,859,300",53.60,54.00,52.50,52.70,-0.90,108
6405　悅城,103/12/31,"78,000","4,126,500",52.60,53.30,52.60,53.20,+0.50,63
6405　悅城,104/01/05,"134,450","7,120,204",53.20,53.60,52.50,53.20, 0.00,100
6405　悅城,104/01/06,"184,064","9,675,678",53.20,53.20,52.20,52.20,-1.00,115
6405　悅城,104/01/07,"87,000","4,573,400",52.80,53.20,52.20,52.60,+0.40,78
6405　悅城,104/01/08,"260,002","13,880,906",52.70,53.80,52.70,53.20,+0.60,192
6405　悅城,104/01/09,"252,000","13,602,400",53.70,54.30,53.70,54.10,+0.90,189
6405　悅城,104/01/12,"216,150","11,370,325",53.40,53.40,52.00,52.40,-1.70,167
6405　悅城,104/01/13,"132,000","6,922,000",52.40,52.70,52.20,52.60,+0.20,89
6405　悅城,104/01/14,"99,000","5,201,300",52.60,52.90,52.30,52.30,-0.30,62
6405　悅城,104/01/15,"65,000","3,399,300",52.60,52.60,52.10,52.30, 0.00,49
6405　悅城,104/01/16,"154,000","7,978,900",52.30,52.50,51.50,51.50,-0.80,119
6405　悅城,104/01/19,"124,000","6,359,300",52.00,52.10,51.00,51.10,-0.40,87
6405　悅城,104/01/20,"60,000","3,102,700",51.50,52.10,51.40,51.90,+0.80,51
6405　悅城,104/01/21,"106,000","5,510,500",51.90,52.20,51.90,52.00,+0.10,55
6405　悅城,104/01/22,"116,000","6,074,300",52.20,52.70,52.10,52.40,+0.40,90
6405　悅城,104/01/23,"102,000","5,375,600",52.90,52.90,52.50,52.50,+0.10,67
6405　悅城,104/01/26,"59,000","3,093,900",52.20,52.90,52.20,52.30,-0.20,32
6405　悅城,104/01/27,"64,000","3,348,000",52.50,52.60,52.00,52.10,-0.20,46
6405　悅城,104/01/28,"55,000","2,857,800",52.00,52.10,51.80,52.10, 0.00,42
6405　悅城,104/01/29,"64,080","3,348,940",52.20,52.60,52.00,52.50,+0.40,52
6405　悅城,104/01/30,"75,000","3,925,600",52.80,52.80,52.00,52.10,-0.40,52
