有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3708　上緯投控,105/08/31,"986,468","147,476,966",149.50,149.50,149.50,149.50,X0.00,423
3708　上緯投控,105/09/01,"3,010,606","421,582,310",152.00,152.50,135.00,135.50,-14.00,"1,807"
3708　上緯投控,105/09/02,"1,512,271","197,200,592",135.50,137.50,124.00,129.00,-6.50,"1,069"
3708　上緯投控,105/09/05,"585,669","76,240,801",131.50,132.50,127.00,129.00, 0.00,450
3708　上緯投控,105/09/06,"597,589","76,507,714",127.50,130.50,124.50,128.50,-0.50,531
3708　上緯投控,105/09/07,"701,244","91,443,864",131.00,133.00,129.00,129.00,+0.50,562
3708　上緯投控,105/09/08,"515,190","67,250,390",129.00,132.00,129.00,130.50,+1.50,368
3708　上緯投控,105/09/09,"756,087","96,891,591",129.50,131.00,127.00,127.50,-3.00,608
3708　上緯投控,105/09/10,"388,100","48,349,200",125.00,126.00,123.00,126.00,-1.50,294
3708　上緯投控,105/09/12,"576,193","70,995,831",126.50,126.50,121.50,122.50,-3.50,480
3708　上緯投控,105/09/13,"804,030","95,844,570",124.00,124.50,116.50,117.50,-5.00,615
3708　上緯投控,105/09/14,"1,282,350","144,206,572",116.00,117.50,110.00,110.50,-7.00,963
3708　上緯投控,105/09/19,"843,637","94,483,707",111.00,115.50,110.50,111.00,+0.50,670
3708　上緯投控,105/09/20,"501,000","56,154,500",111.00,113.50,110.50,113.50,+2.50,352
3708　上緯投控,105/09/21,"1,255,200","148,952,300",113.50,121.00,113.00,120.00,+6.50,997
3708　上緯投控,105/09/22,"489,292","59,129,332",120.50,123.00,119.00,121.50,+1.50,378
3708　上緯投控,105/09/23,"263,421","31,815,520",121.00,122.00,119.50,121.00,-0.50,218
3708　上緯投控,105/09/26,"256,291","30,254,129",120.00,120.50,117.00,119.00,-2.00,227
3708　上緯投控,105/09/29,"415,848","50,140,032",119.50,123.50,118.00,122.50,+3.50,346
3708　上緯投控,105/09/30,"356,073","43,238,833",121.50,122.50,120.00,122.00,-0.50,290
3708　上緯投控,105/10/03,"227,250","27,362,625",122.00,123.00,119.00,119.00,-3.00,190
3708　上緯投控,105/10/04,"329,280","38,930,180",120.00,120.50,117.00,118.50,-0.50,287
3708　上緯投控,105/10/05,"3,736,861","405,572,416",115.00,117.00,107.00,107.00,-11.50,"1,986"
3708　上緯投控,105/10/06,"1,655,500","172,126,500",103.00,106.00,102.50,105.00,-2.00,"1,015"
3708　上緯投控,105/10/07,"3,477,979","338,830,612",105.00,105.00,94.50,94.50,-10.50,"2,394"
3708　上緯投控,105/10/11,"1,700,868","149,251,964",91.50,91.50,85.10,85.10,-9.40,"1,073"
3708　上緯投控,105/10/12,"5,096,276","393,541,434",79.00,79.60,76.60,76.60,-8.50,"2,818"
3708　上緯投控,105/10/13,"6,701,755","498,113,127",76.60,78.20,69.60,75.80,-0.80,"4,771"
3708　上緯投控,105/10/14,"1,559,486","117,544,664",75.50,77.20,74.00,74.50,-1.30,"1,060"
3708　上緯投控,105/10/17,"1,841,020","129,791,638",74.50,75.50,67.10,67.10,-7.40,"1,092"
3708　上緯投控,105/10/18,"1,990,060","130,364,520",63.80,67.40,63.80,67.00,-0.10,"1,218"
3708　上緯投控,105/10/19,"926,800","59,450,939",67.00,67.00,62.90,65.30,-1.70,488
3708　上緯投控,105/10/20,"455,600","30,444,800",66.00,68.00,66.00,68.00,+2.70,264
3708　上緯投控,105/10/21,"884,335","62,453,385",68.10,72.00,68.10,71.30,+3.30,499
3708　上緯投控,105/10/24,"274,013","19,188,026",70.90,70.90,69.50,69.60,-1.70,165
3708　上緯投控,105/10/25,"172,000","12,155,800",69.60,71.30,69.60,71.00,+1.40,113
3708　上緯投控,105/10/26,"156,646","11,150,894",70.00,71.50,70.00,71.20,+0.20,102
3708　上緯投控,105/10/27,"159,100","11,460,200",72.00,72.20,72.00,72.00,+0.80,105
3708　上緯投控,105/10/28,"260,000","18,709,100",72.50,72.50,71.60,72.10,+0.10,158
3708　上緯投控,105/10/31,"276,100","20,383,209",72.10,74.90,72.10,74.60,+2.50,171
3708　上緯投控,105/11/01,"487,100","36,030,650",75.00,75.50,71.20,71.20,-3.40,240
3708　上緯投控,105/11/02,"1,238,045","86,216,094",71.00,71.00,68.20,68.80,-2.40,778
3708　上緯投控,105/11/03,"1,006,397","70,093,087",70.00,71.80,68.10,71.00,+2.20,618
3708　上緯投控,105/11/04,"449,520","31,455,146",71.40,71.40,69.30,70.00,-1.00,304
3708　上緯投控,105/11/07,"600,391","42,794,537",72.00,72.10,69.30,71.20,+1.20,409
3708　上緯投控,105/11/08,"618,671","43,063,232",71.30,71.70,68.70,69.20,-2.00,440
3708　上緯投控,105/11/09,"1,580,346","101,191,562",69.20,70.00,62.30,62.90,-6.30,877
3708　上緯投控,105/11/10,"874,731","56,359,100",63.60,66.00,63.30,64.40,+1.50,659
3708　上緯投控,105/11/11,"749,418","46,306,182",60.50,62.90,60.50,62.40,-2.00,464
3708　上緯投控,105/11/14,"400,016","25,327,008",62.40,64.70,62.40,62.50,+0.10,295
3708　上緯投控,105/11/15,"334,200","20,939,000",61.70,63.90,61.70,63.60,+1.10,239
3708　上緯投控,105/11/16,"262,619","16,703,543",64.00,64.50,63.10,63.40,-0.20,222
3708　上緯投控,105/11/17,"331,605","20,694,106",62.80,63.30,61.50,62.30,-1.10,280
3708　上緯投控,105/11/18,"469,341","29,643,126",61.80,64.30,61.80,64.00,+1.70,340
3708　上緯投控,105/11/21,"296,000","18,872,100",64.10,64.60,63.10,63.80,-0.20,255
3708　上緯投控,105/11/22,"854,570","58,255,554",64.40,70.10,64.00,70.10,+6.30,505
3708　上緯投控,105/11/23,"2,518,011","181,371,670",72.10,73.50,70.10,70.10, 0.00,"1,557"
3708　上緯投控,105/11/24,"377,269","26,392,755",70.10,70.70,69.30,69.70,-0.40,269
3708　上緯投控,105/11/25,"820,002","58,810,646",69.90,72.80,69.90,71.40,+1.70,633
3708　上緯投控,105/11/28,"384,015","27,490,378",72.60,72.60,70.70,70.70,-0.70,283
3708　上緯投控,105/11/29,"263,358","18,670,088",70.70,72.30,70.40,70.40,-0.30,197
3708　上緯投控,105/11/30,"1,163,200","81,548,899",69.80,71.70,68.50,70.30,-0.10,413
3708　上緯投控,105/12/01,"229,468","16,120,594",70.40,71.00,69.80,69.80,-0.50,193
3708　上緯投控,105/12/02,"419,220","29,196,805",69.60,70.70,68.90,69.10,-0.70,236
3708　上緯投控,105/12/05,"359,527","24,398,500",69.10,69.30,66.90,68.40,-0.70,235
3708　上緯投控,105/12/06,"222,086","15,215,724",69.00,69.50,67.90,68.40, 0.00,201
3708　上緯投控,105/12/07,"1,580,412","114,556,364",68.80,75.20,68.10,71.70,+3.30,"1,231"
3708　上緯投控,105/12/08,"1,439,253","105,885,166",72.60,74.80,71.90,72.80,+1.10,"1,060"
3708　上緯投控,105/12/09,"373,201","27,179,450",72.60,73.80,72.10,72.90,+0.10,291
3708　上緯投控,105/12/12,"598,000","43,932,100",73.20,74.50,72.40,72.90, 0.00,472
3708　上緯投控,105/12/13,"219,150","15,940,850",73.00,73.30,72.50,72.50,-0.40,200
3708　上緯投控,105/12/14,"191,116","13,743,640",72.90,72.90,71.30,71.90,-0.60,162
3708　上緯投控,105/12/15,"305,155","22,039,582",71.20,73.20,71.10,71.40,-0.50,263
3708　上緯投控,105/12/16,"251,445","18,057,016",72.10,72.50,71.50,71.60,+0.20,203
3708　上緯投控,105/12/19,"114,000","8,145,400",72.00,72.50,70.50,71.00,-0.60,98
3708　上緯投控,105/12/20,"214,750","15,287,950",72.30,72.30,70.80,70.90,-0.10,132
3708　上緯投控,105/12/21,"1,994,826","148,785,926",71.70,76.50,71.70,73.80,+2.90,"1,455"
3708　上緯投控,105/12/22,"280,250","20,445,199",73.80,74.00,72.50,72.70,-1.10,241
3708　上緯投控,105/12/23,"244,181","17,864,713",73.50,73.50,72.80,73.00,+0.30,170
3708　上緯投控,105/12/26,"128,001","9,315,072",73.20,74.00,72.20,72.30,-0.70,108
3708　上緯投控,105/12/27,"191,273","13,680,210",72.30,72.30,71.10,71.10,-1.20,158
3708　上緯投控,105/12/28,"163,100","11,776,400",71.10,72.90,71.10,72.50,+1.40,147
3708　上緯投控,105/12/29,"124,272","8,969,584",72.10,72.50,71.40,72.40,-0.10,115
3708　上緯投控,105/12/30,"1,405,237","105,267,289",73.30,76.30,72.90,73.80,+1.40,"1,032"
3708　上緯投控,106/01/03,"289,948","21,517,528",74.00,75.10,73.10,74.10,+0.30,226
3708　上緯投控,106/01/04,"199,348","14,814,752",74.80,74.90,73.90,74.00,-0.10,176
3708　上緯投控,106/01/05,"244,152","18,130,477",74.40,74.80,73.90,74.20,+0.20,166
3708　上緯投控,106/01/06,"1,649,351","127,975,082",76.60,79.60,76.50,76.60,+2.40,"1,332"
3708　上緯投控,106/01/09,"498,302","37,314,252",76.80,76.80,73.40,74.10,-2.50,397
3708　上緯投控,106/01/10,"227,058","16,879,850",73.80,75.00,73.60,75.00,+0.90,195
3708　上緯投控,106/01/11,"257,200","18,994,119",74.60,75.00,73.10,73.10,-1.90,214
3708　上緯投控,106/01/12,"240,001","17,600,073",73.50,74.30,72.80,72.90,-0.20,189
3708　上緯投控,106/01/13,"223,241","16,485,593",73.00,75.00,72.50,73.30,+0.40,187
3708　上緯投控,106/01/16,"204,144","14,831,137",73.50,73.50,72.30,72.50,-0.80,164
3708　上緯投控,106/01/17,"110,096","8,012,268",73.00,73.30,72.50,72.60,+0.10,97
3708　上緯投控,106/01/18,"263,302","19,370,235",72.80,74.20,72.80,73.40,+0.80,219
3708　上緯投控,106/01/19,"571,425","42,575,654",74.00,75.60,73.50,73.50,+0.10,434
3708　上緯投控,106/01/20,"211,237","15,538,270",73.90,74.00,73.30,73.30,-0.20,149
3708　上緯投控,106/01/23,"365,003","27,027,219",74.00,75.00,73.40,73.60,+0.30,235
3708　上緯投控,106/01/24,"210,098","15,289,213",73.60,73.90,72.40,72.60,-1.00,184
3708　上緯投控,106/02/02,"1,246,251","94,219,922",77.70,77.80,73.30,74.20,+1.60,973
3708　上緯投控,106/02/03,"751,416","56,805,099",74.30,76.30,74.30,76.20,+2.00,553
3708　上緯投控,106/02/06,"1,782,735","142,599,417",76.90,83.00,75.80,81.80,+5.60,"1,355"
3708　上緯投控,106/02/07,"1,423,250","112,437,798",78.20,80.30,78.10,79.50,-2.30,984
3708　上緯投控,106/02/08,"967,041","78,125,780",80.00,81.70,79.80,80.20,+0.70,678
3708　上緯投控,106/02/09,"758,318","59,622,022",80.10,80.20,77.60,78.50,-1.70,545
3708　上緯投控,106/02/10,"557,148","43,598,884",79.10,79.90,77.50,77.50,-1.00,446
3708　上緯投控,106/02/13,"207,196","16,123,126",77.50,78.30,77.10,78.10,+0.60,161
3708　上緯投控,106/02/14,"692,350","54,891,874",78.10,80.60,77.70,78.50,+0.40,546
3708　上緯投控,106/02/15,"409,213","31,873,714",78.60,78.90,77.50,77.70,-0.80,315
3708　上緯投控,106/02/16,"382,394","29,956,832",78.00,79.40,77.60,77.70, 0.00,317
3708　上緯投控,106/02/17,"247,160","19,271,872",77.60,78.50,77.60,77.90,+0.20,186
3708　上緯投控,106/02/18,"795,370","63,290,030",78.00,80.80,77.70,78.80,+0.90,543
3708　上緯投控,106/02/20,"261,083","20,420,174",78.80,78.80,77.60,77.60,-1.20,214
3708　上緯投控,106/02/21,"207,274","16,051,298",77.90,78.10,77.00,77.40,-0.20,173
3708　上緯投控,106/02/22,"242,248","18,835,964",78.00,78.50,77.30,77.30,-0.10,220
3708　上緯投控,106/02/23,"212,251","16,450,126",77.50,78.20,77.20,77.20,-0.10,169
3708　上緯投控,106/02/24,"353,643","27,101,273",77.30,77.50,76.10,76.50,-0.70,274
3708　上緯投控,106/03/01,"458,041","34,712,148",77.00,77.00,74.70,76.20,-0.30,337
3708　上緯投控,106/03/02,"407,114","30,967,040",76.50,77.50,75.40,76.50,+0.30,333
3708　上緯投控,106/03/03,"549,144","41,430,185",76.40,76.40,74.70,75.50,-1.00,504
3708　上緯投控,106/03/06,"672,533","49,680,845",75.50,75.50,72.70,74.00,-1.50,642
3708　上緯投控,106/03/07,"526,325","38,409,555",73.50,73.70,72.50,73.00,-1.00,470
3708　上緯投控,106/03/08,"442,452","32,427,596",73.30,74.30,72.50,73.20,+0.20,384
3708　上緯投控,106/03/09,"801,032","57,481,136",73.20,73.50,70.00,72.30,-0.90,617
3708　上緯投控,106/03/10,"292,200","20,831,751",71.10,71.90,70.50,71.80,-0.50,248
3708　上緯投控,106/03/13,"247,670","18,043,710",71.90,73.50,71.90,73.50,+1.70,229
3708　上緯投控,106/03/14,"478,260","35,541,127",73.50,74.90,73.10,73.90,+0.40,372
3708　上緯投控,106/03/15,"199,743","14,627,978",73.90,74.00,72.80,73.50,-0.40,167
