有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1589　永冠-KY,101/04/27,"2,689,000","139,408,750",53.50,53.50,49.00,52.90,X0.00,"1,442"
1589　永冠-KY,101/04/30,"1,014,287","53,378,224",52.90,52.90,51.30,52.70,-0.20,487
1589　永冠-KY,101/05/02,"1,480,000","80,609,800",52.70,55.90,52.70,55.90,+3.20,753
1589　永冠-KY,101/05/03,"748,000","41,244,000",55.60,55.60,54.50,55.50,-0.40,358
1589　永冠-KY,101/05/04,"671,250","37,852,100",56.50,57.40,55.50,56.20,+0.70,387
1589　永冠-KY,101/05/07,"1,829,463","108,406,526",56.50,60.10,56.20,60.10,+3.90,681
1589　永冠-KY,101/05/08,"2,632,007","166,651,850",62.50,64.30,61.10,63.00,+2.90,"1,109"
1589　永冠-KY,101/05/09,"1,205,050","76,089,565",62.40,64.80,61.50,62.10,-0.90,706
1589　永冠-KY,101/05/10,"937,050","57,413,120",62.00,62.10,60.60,61.50,-0.60,508
1589　永冠-KY,101/05/11,"915,107","54,508,013",61.50,61.50,57.30,59.60,-1.90,491
1589　永冠-KY,101/05/14,"733,061","42,489,740",59.90,60.50,55.90,56.20,-3.40,396
1589　永冠-KY,101/05/15,"686,010","40,337,901",55.70,60.10,55.00,60.10,+3.90,400
1589　永冠-KY,101/05/16,"643,000","38,978,100",60.10,61.50,60.00,60.10, 0.00,370
1589　永冠-KY,101/05/17,"425,000","25,644,600",60.00,61.70,59.30,59.60,-0.50,259
1589　永冠-KY,101/05/18,"363,848","21,955,122",59.60,62.30,58.10,59.00,-0.60,262
1589　永冠-KY,101/05/21,"339,000","20,151,500",60.00,61.30,57.60,58.00,-1.00,217
1589　永冠-KY,101/05/22,"198,000","11,620,500",58.50,59.20,58.00,58.80,+0.80,142
1589　永冠-KY,101/05/23,"562,000","33,701,900",58.60,61.50,56.00,60.20,+1.40,316
1589　永冠-KY,101/05/24,"1,394,020","88,966,860",60.20,64.40,60.20,63.20,+3.00,641
1589　永冠-KY,101/05/25,"622,180","38,856,924",63.20,63.20,61.50,61.80,-1.40,348
1589　永冠-KY,101/05/28,"1,148,030","74,898,083",62.00,66.10,61.80,66.10,+4.30,621
1589　永冠-KY,101/05/29,"1,156,050","76,696,340",66.20,69.00,64.00,67.50,+1.40,698
1589　永冠-KY,101/05/30,"515,000","34,337,600",66.40,67.20,65.70,66.20,-1.30,328
1589　永冠-KY,101/05/31,"451,020","29,415,796",65.60,66.00,64.50,65.00,-1.20,248
1589　永冠-KY,101/06/01,"1,101,100","68,488,260",64.80,66.20,60.50,61.00,-4.00,644
1589　永冠-KY,101/06/04,"403,000","23,661,600",59.00,60.70,57.00,60.70,-0.30,257
1589　永冠-KY,101/06/05,"292,000","18,226,800",61.90,63.10,61.00,62.40,+1.70,202
1589　永冠-KY,101/06/06,"120,000","7,466,500",62.30,62.80,61.50,62.00,-0.40,91
1589　永冠-KY,101/06/07,"94,000","5,844,500",62.00,63.00,61.30,61.40,-0.60,71
1589　永冠-KY,101/06/08,"129,000","7,908,800",60.90,61.90,60.50,61.40, 0.00,77
1589　永冠-KY,101/06/11,"126,000","7,843,100",61.70,63.00,61.70,61.90,+0.50,96
1589　永冠-KY,101/06/12,"77,000","4,733,400",62.30,62.30,61.10,61.30,-0.60,62
1589　永冠-KY,101/06/13,"82,003","5,023,084",61.30,62.00,60.60,60.60,-0.70,67
1589　永冠-KY,101/06/14,"165,000","9,875,600",60.60,60.60,59.00,59.60,-1.00,103
1589　永冠-KY,101/06/15,"104,112","6,222,064",60.00,60.20,59.10,59.50,-0.10,87
1589　永冠-KY,101/06/18,"135,000","8,067,900",60.00,60.20,59.10,59.30,-0.20,96
1589　永冠-KY,101/06/19,"167,000","9,704,600",59.00,59.00,57.20,57.90,-1.40,124
1589　永冠-KY,101/06/20,"273,000","16,081,200",58.70,59.90,58.20,59.30,+1.40,184
1589　永冠-KY,101/06/21,"163,000","9,510,900",59.00,59.10,58.00,58.00,-1.30,116
1589　永冠-KY,101/06/22,"227,000","12,964,700",57.80,57.80,56.80,57.00,-1.00,142
1589　永冠-KY,101/06/25,"241,000","14,117,600",56.80,60.00,56.30,58.90,+1.90,173
1589　永冠-KY,101/06/26,"129,000","7,428,600",58.40,58.60,57.00,57.00,-1.90,98
1589　永冠-KY,101/06/27,"200,017","11,277,942",57.00,57.20,55.10,55.50,-1.50,140
1589　永冠-KY,101/06/28,"144,001","7,933,358",56.00,56.40,54.20,54.60,-0.90,102
1589　永冠-KY,101/06/29,"309,015","17,205,670",53.50,58.40,53.50,58.00,+3.40,197
1589　永冠-KY,101/07/02,"188,000","10,583,300",57.90,57.90,55.10,56.00,-2.00,136
1589　永冠-KY,101/07/03,"164,000","9,144,400",55.40,56.20,55.40,55.60,-0.40,124
1589　永冠-KY,101/07/04,"120,000","6,722,800",56.00,56.70,55.60,55.60, 0.00,108
1589　永冠-KY,101/07/05,"180,000","10,154,900",56.00,56.90,55.90,56.00,+0.40,131
1589　永冠-KY,101/07/06,"204,000","11,263,800",55.80,56.00,54.60,54.80,-1.20,112
1589　永冠-KY,101/07/09,"105,088","5,822,157",55.60,55.90,54.80,55.70,+0.90,54
1589　永冠-KY,101/07/10,"88,000","4,876,000",56.00,56.50,54.00,54.00,-1.70,36
1589　永冠-KY,101/07/11,"544,000","30,359,400",55.00,56.30,54.70,56.20,+2.20,173
1589　永冠-KY,101/07/12,"90,000","4,988,000",56.10,56.10,54.50,54.50,-1.70,53
1589　永冠-KY,101/07/13,"132,000","7,211,000",54.60,55.00,54.00,54.00,-0.50,65
1589　永冠-KY,101/07/16,"149,000","7,918,700",54.50,54.60,52.20,52.50,-1.50,86
1589　永冠-KY,101/07/17,"167,000","8,656,300",52.40,52.90,51.30,51.60,-0.90,91
1589　永冠-KY,101/07/18,"444,000","21,827,150",51.30,51.30,48.00,48.90,-2.70,294
1589　永冠-KY,101/07/19,"483,000","23,120,050",48.90,49.95,46.90,49.80,+0.90,341
1589　永冠-KY,101/07/20,"313,000","14,965,700",48.05,48.70,47.10,48.00,-1.80,214
1589　永冠-KY,101/07/23,"361,019","16,411,905",47.20,47.65,44.65,44.65,-3.35,285
1589　永冠-KY,101/07/24,"329,000","13,984,850",43.00,44.50,42.00,44.50,-0.15,219
1589　永冠-KY,101/07/25,"276,000","11,971,200",43.20,44.10,42.50,43.50,-1.00,182
1589　永冠-KY,101/07/26,"393,060","17,402,542",43.60,45.00,43.60,43.80,+0.30,172
1589　永冠-KY,101/07/27,"152,000","6,669,850",43.80,44.35,43.50,43.50,-0.30,108
1589　永冠-KY,101/07/30,"144,000","6,196,400",44.00,44.00,42.50,43.30,-0.20,93
1589　永冠-KY,101/07/31,"90,647","3,886,113",43.50,43.50,42.60,42.80,-0.50,71
1589　永冠-KY,101/08/01,"151,000","6,667,850",43.00,44.60,43.00,44.40,+1.60,110
1589　永冠-KY,101/08/03,"82,000","3,601,200",44.50,44.50,43.50,43.50,-0.90,56
1589　永冠-KY,101/08/06,"50,000","2,186,700",44.00,44.10,43.65,43.70,+0.20,37
1589　永冠-KY,101/08/07,"187,000","8,331,800",44.80,45.00,43.90,44.50,+0.80,128
1589　永冠-KY,101/08/08,"139,000","6,174,700",44.90,44.90,44.00,44.20,-0.30,86
1589　永冠-KY,101/08/09,"124,000","5,499,300",44.60,44.70,44.10,44.20, 0.00,81
1589　永冠-KY,101/08/10,"137,000","5,991,300",44.50,44.70,43.10,43.50,-0.70,104
1589　永冠-KY,101/08/13,"76,000","3,266,150",43.30,43.30,42.55,43.15,-0.35,57
1589　永冠-KY,101/08/14,"216,118","9,581,692",43.00,45.20,43.00,44.40,+1.25,148
1589　永冠-KY,101/08/15,"132,000","5,786,250",44.60,44.60,43.60,43.70,-0.70,99
1589　永冠-KY,101/08/16,"211,300","9,376,609",43.80,44.70,43.80,44.20,+0.50,147
1589　永冠-KY,101/08/17,"768,658","35,761,190",44.50,47.25,44.50,47.25,+3.05,304
1589　永冠-KY,101/08/20,"1,532,110","74,915,935",47.70,50.50,47.70,48.65,+1.40,730
1589　永冠-KY,101/08/21,"472,050","22,722,875",48.80,49.00,47.65,48.20,-0.45,301
1589　永冠-KY,101/08/22,"849,012","42,037,596",48.50,50.10,48.50,49.70,+1.50,544
1589　永冠-KY,101/08/23,"389,000","18,981,300",49.30,49.40,48.40,48.60,-1.10,233
1589　永冠-KY,101/08/24,"301,000","14,435,700",48.20,48.60,47.35,48.00,-0.60,186
1589　永冠-KY,101/08/27,"289,500","13,785,150",48.30,48.40,47.25,47.50,-0.50,189
1589　永冠-KY,101/08/28,"362,000","16,680,700",47.30,47.30,45.50,45.50,-2.00,234
1589　永冠-KY,101/08/29,"223,061","10,351,429",45.60,46.95,45.50,46.50,+1.00,174
1589　永冠-KY,101/08/30,"124,002","5,719,592",45.80,46.30,45.80,46.20,-0.30,82
1589　永冠-KY,101/08/31,"247,000","11,243,050",46.10,46.20,45.00,45.60,-0.60,156
1589　永冠-KY,101/09/03,"440,621","19,487,234",45.60,45.60,43.60,44.10,-1.50,286
1589　永冠-KY,101/09/04,"188,537","8,409,253",44.10,44.85,44.10,44.70,+0.60,137
1589　永冠-KY,101/09/05,"248,029","10,955,252",44.60,44.65,43.60,44.30,-0.40,147
1589　永冠-KY,101/09/06,"162,330","7,143,603",44.20,44.50,43.70,43.80,-0.50,104
1589　永冠-KY,101/09/07,"218,000","9,746,350",44.20,45.30,44.20,44.60,+0.80,136
1589　永冠-KY,101/09/10,"94,006","4,206,319",44.60,44.90,44.60,44.85,+0.25,66
1589　永冠-KY,101/09/11,"267,000","11,803,400",44.80,44.80,44.00,44.20,-0.65,138
1589　永冠-KY,101/09/12,"390,133","17,533,795",44.30,45.70,44.30,45.00,+0.80,256
1589　永冠-KY,101/09/13,"323,000","12,988,750",39.70,40.90,39.70,40.60,X0.00,220
1589　永冠-KY,101/09/14,"188,350","7,713,882",41.50,41.50,40.40,40.40,-0.20,132
1589　永冠-KY,101/09/17,"109,705","4,453,623",40.40,40.85,40.30,40.30,-0.10,73
1589　永冠-KY,101/09/18,"88,140","3,543,090",40.40,40.60,39.95,40.20,-0.10,75
1589　永冠-KY,101/09/19,"146,190","5,855,411",40.20,40.50,39.90,39.95,-0.25,99
1589　永冠-KY,101/09/20,"84,300","3,360,955",40.00,40.00,39.75,39.80,-0.15,60
1589　永冠-KY,101/09/21,"98,244","3,905,443",39.80,40.00,39.65,39.70,-0.10,79
1589　永冠-KY,101/09/24,"96,201","3,846,961",39.70,40.30,39.70,40.30,+0.60,73
1589　永冠-KY,101/09/25,"73,200","2,930,290",40.10,40.20,39.90,40.10,-0.20,59
1589　永冠-KY,101/09/26,"74,000","2,951,750",40.20,40.20,39.60,39.75,-0.35,57
1589　永冠-KY,101/09/27,"98,000","3,884,450",39.50,39.90,39.50,39.60,-0.15,61
1589　永冠-KY,101/09/28,"122,000","4,782,650",39.60,39.60,39.00,39.45,-0.15,91
1589　永冠-KY,101/10/01,"43,105","1,693,150",39.30,39.45,39.15,39.15,-0.30,31
1589　永冠-KY,101/10/02,"63,000","2,476,000",39.20,39.55,39.15,39.50,+0.35,44
1589　永冠-KY,101/10/03,"35,243","1,389,342",39.65,39.65,39.30,39.30,-0.20,32
1589　永冠-KY,101/10/04,"35,000","1,377,850",39.60,39.60,39.20,39.35,+0.05,28
1589　永冠-KY,101/10/05,"39,000","1,536,100",39.40,39.60,39.30,39.40,+0.05,32
1589　永冠-KY,101/10/08,"62,000","2,431,800",39.45,39.70,38.60,39.00,-0.40,46
1589　永冠-KY,101/10/09,"124,012","4,714,066",39.00,39.00,36.80,37.65,-1.35,95
1589　永冠-KY,101/10/11,"251,000","8,982,450",37.00,37.00,35.20,36.50,-1.15,169
1589　永冠-KY,101/10/12,"298,158","10,343,538",36.00,36.20,34.00,34.60,-1.90,230
1589　永冠-KY,101/10/15,"663,055","21,757,645",35.20,35.20,32.20,32.50,-2.10,311
1589　永冠-KY,101/10/16,"217,709","7,184,894",32.45,33.50,32.45,33.50,+1.00,190
1589　永冠-KY,101/10/17,"178,130","6,019,598",33.10,34.30,33.10,33.40,-0.10,147
1589　永冠-KY,101/10/18,"107,430","3,549,752",33.50,33.60,32.80,33.00,-0.40,72
1589　永冠-KY,101/10/19,"111,275","3,670,470",33.30,33.35,32.80,32.80,-0.20,80
1589　永冠-KY,101/10/22,"57,165","1,882,995",33.00,33.10,32.70,33.10,+0.30,43
1589　永冠-KY,101/10/23,"104,630","3,485,202",33.00,33.70,33.00,33.30,+0.20,62
1589　永冠-KY,101/10/24,"154,695","5,181,458",33.00,34.00,33.00,33.90,+0.60,83
1589　永冠-KY,101/10/25,"144,305","4,815,193",33.90,33.90,33.00,33.40,-0.50,88
1589　永冠-KY,101/10/26,"197,614","6,352,592",33.00,33.50,31.10,31.70,-1.70,114
1589　永冠-KY,101/10/29,"327,565","9,971,879",31.70,31.70,30.00,30.50,-1.20,149
1589　永冠-KY,101/10/30,"589,225","17,365,232",30.50,31.00,28.45,29.60,-0.90,274
1589　永冠-KY,101/10/31,"111,232","3,259,219",29.60,29.75,28.90,29.70,+0.10,88
1589　永冠-KY,101/11/01,"82,215","2,439,476",29.50,29.90,29.40,29.90,+0.20,59
1589　永冠-KY,101/11/02,"295,911","9,400,904",31.00,31.95,30.85,31.95,+2.05,151
1589　永冠-KY,101/11/05,"292,125","9,355,475",32.20,32.50,31.10,31.40,-0.55,171
1589　永冠-KY,101/11/06,"107,130","3,314,466",31.20,31.30,30.60,31.10,-0.30,74
1589　永冠-KY,101/11/07,"131,795","4,104,053",31.10,31.50,30.90,31.30,+0.20,79
1589　永冠-KY,101/11/08,"66,680","2,065,114",30.90,31.30,30.70,31.20,-0.10,48
1589　永冠-KY,101/11/09,"280,943","9,312,047",32.00,33.35,32.00,33.35,+2.15,123
1589　永冠-KY,101/11/12,"779,327","26,479,263",33.60,34.80,33.60,34.00,+0.65,413
1589　永冠-KY,101/11/13,"366,696","12,379,018",34.00,34.30,33.00,33.00,-1.00,203
1589　永冠-KY,101/11/14,"172,515","5,645,187",33.30,33.30,32.15,32.20,-0.80,105
1589　永冠-KY,101/11/15,"80,270","2,569,925",32.00,32.50,31.60,32.30,+0.10,60
1589　永冠-KY,101/11/16,"74,177","2,398,705",32.20,32.80,32.00,32.25,-0.05,70
1589　永冠-KY,101/11/19,"264,160","8,246,427",31.90,32.00,30.65,31.45,-0.80,196
1589　永冠-KY,101/11/20,"157,562","4,898,957",31.60,31.60,31.00,31.00,-0.45,85
1589　永冠-KY,101/11/21,"69,405","2,154,243",31.00,31.35,30.90,30.90,-0.10,51
1589　永冠-KY,101/11/22,"40,000","1,241,150",31.05,31.50,30.80,30.95,+0.05,31
1589　永冠-KY,101/11/23,"116,565","3,676,632",31.45,31.80,31.30,31.60,+0.65,87
1589　永冠-KY,101/11/26,"98,105","3,133,598",31.80,32.15,31.75,31.90,+0.30,73
1589　永冠-KY,101/11/27,"143,820","4,651,984",32.10,32.60,32.05,32.30,+0.40,85
1589　永冠-KY,101/11/28,"104,009","3,336,285",32.10,32.30,31.95,32.10,-0.20,59
1589　永冠-KY,101/11/29,"79,000","2,546,949",32.45,32.50,32.15,32.20,+0.10,54
1589　永冠-KY,101/11/30,"150,405","4,916,021",32.30,33.00,32.30,32.90,+0.70,116
1589　永冠-KY,101/12/03,"425,075","14,368,763",33.00,34.85,33.00,34.20,+1.30,232
1589　永冠-KY,101/12/04,"107,600","3,667,068",34.20,34.40,33.75,34.25,+0.05,78
1589　永冠-KY,101/12/05,"117,730","4,058,517",34.20,34.85,34.10,34.30,+0.05,106
1589　永冠-KY,101/12/06,"137,290","4,735,865",34.30,34.70,34.20,34.55,+0.25,104
1589　永冠-KY,101/12/07,"86,620","2,992,221",34.45,34.80,34.25,34.30,-0.25,70
1589　永冠-KY,101/12/10,"135,252","4,611,814",34.40,34.60,33.50,33.50,-0.80,84
1589　永冠-KY,101/12/11,"108,810","3,595,242",33.70,33.70,32.50,33.30,-0.20,62
1589　永冠-KY,101/12/12,"208,991","6,984,644",33.30,33.70,33.30,33.45,+0.15,121
1589　永冠-KY,101/12/13,"77,240","2,578,651",33.35,33.50,33.30,33.35,-0.10,52
1589　永冠-KY,101/12/14,"136,405","4,604,766",33.35,34.15,33.35,33.85,+0.50,97
1589　永冠-KY,101/12/17,"83,100","2,781,200",33.85,33.85,33.10,33.30,-0.55,63
1589　永冠-KY,101/12/18,"146,355","4,920,442",33.60,33.85,33.40,33.50,+0.20,98
1589　永冠-KY,101/12/19,"97,999","3,296,166",33.75,33.80,33.50,33.50, 0.00,70
1589　永冠-KY,101/12/20,"76,935","2,573,959",33.55,33.70,33.35,33.40,-0.10,42
1589　永冠-KY,101/12/21,"162,000","5,441,800",33.50,33.90,33.40,33.45,+0.05,95
1589　永冠-KY,101/12/22,"177,760","6,073,440",33.50,34.80,33.50,34.20,+0.75,123
1589　永冠-KY,101/12/24,"82,588","2,814,873",34.10,34.25,33.90,33.90,-0.30,57
1589　永冠-KY,101/12/25,"95,521","3,241,464",34.05,34.15,33.70,34.00,+0.10,69
1589　永冠-KY,101/12/26,"154,194","5,211,586",33.95,34.10,33.60,33.70,-0.30,91
1589　永冠-KY,101/12/27,"55,421","1,871,536",33.90,33.95,33.65,33.70, 0.00,43
1589　永冠-KY,101/12/28,"174,004","5,904,385",33.70,34.20,33.70,34.15,+0.45,111
1589　永冠-KY,102/01/02,"777,321","28,156,214",34.25,36.50,34.25,36.50,+2.35,316
1589　永冠-KY,102/01/03,"1,003,416","37,529,357",37.80,38.00,36.00,36.50, 0.00,559
1589　永冠-KY,102/01/04,"180,143","6,445,776",36.00,36.15,35.50,35.70,-0.80,125
1589　永冠-KY,102/01/07,"143,530","5,101,684",35.50,35.70,35.35,35.60,-0.10,107
1589　永冠-KY,102/01/08,"254,559","9,173,119",35.60,36.70,35.40,36.50,+0.90,142
1589　永冠-KY,102/01/09,"122,544","4,425,373",36.50,36.60,35.80,35.80,-0.70,92
1589　永冠-KY,102/01/10,"188,540","6,802,523",36.00,36.45,35.80,35.95,+0.15,109
