有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8131　福懋科, 99/01/04,"2,006,484","94,171,475",47.90,47.90,46.30,46.60,-1.40,640
8131　福懋科, 99/01/05,"4,854,614","232,519,314",48.00,48.55,46.80,47.70,+1.10,"1,641"
8131　福懋科, 99/01/06,"3,010,036","153,511,836",51.00,51.00,51.00,51.00,+3.30,492
8131　福懋科, 99/01/07,"7,042,242","371,405,658",53.10,54.00,50.90,51.50,+0.50,"2,512"
8131　福懋科, 99/01/08,"2,999,599","152,656,738",51.50,52.00,49.95,51.40,-0.10,"1,040"
8131　福懋科, 99/01/11,"3,564,968","185,226,261",51.40,53.00,50.70,51.40, 0.00,983
8131　福懋科, 99/01/12,"2,257,214","116,292,219",52.00,52.10,50.50,51.80,+0.40,673
8131　福懋科, 99/01/13,"4,605,480","245,774,760",52.80,54.70,52.20,52.20,+0.40,"2,042"
8131　福懋科, 99/01/14,"2,688,351","139,632,621",51.80,52.90,50.80,52.30,+0.10,"1,085"
8131　福懋科, 99/01/15,"2,050,500","106,602,500",52.50,53.10,51.40,52.20,-0.10,954
8131　福懋科, 99/01/18,"1,863,850","95,129,678",51.00,51.70,50.50,51.00,-1.20,787
8131　福懋科, 99/01/19,"1,968,903","97,864,897",51.00,51.40,48.80,49.50,-1.50,868
8131　福懋科, 99/01/20,"2,201,300","108,219,894",49.80,50.00,48.40,49.95,+0.45,826
8131　福懋科, 99/01/21,"1,742,229","84,735,271",49.80,49.80,48.00,49.45,-0.50,728
8131　福懋科, 99/01/22,"1,328,287","64,163,981",48.05,48.80,48.00,48.00,-1.45,419
8131　福懋科, 99/01/25,"1,942,500","93,692,249",47.00,49.50,46.50,48.50,+0.50,870
8131　福懋科, 99/01/26,"1,999,797","94,132,078",49.00,49.35,45.15,45.15,-3.35,820
8131　福懋科, 99/01/27,"4,682,614","222,705,022",46.00,48.30,45.20,47.70,+2.55,"1,460"
8131　福懋科, 99/01/28,"2,594,605","124,278,940",47.20,48.80,46.60,48.20,+0.50,"1,024"
8131　福懋科, 99/01/29,"1,484,273","69,154,092",47.80,47.80,46.00,46.50,-1.70,611
8131　福懋科, 99/02/01,"549,350","25,481,874",46.50,47.15,45.80,46.50, 0.00,299
8131　福懋科, 99/02/02,"949,550","43,926,586",47.70,47.70,44.90,45.60,-0.90,523
8131　福懋科, 99/02/03,"1,071,004","49,743,536",46.40,47.30,45.60,46.50,+0.90,499
8131　福懋科, 99/02/04,"2,212,441","106,732,618",47.00,49.30,46.70,48.30,+1.80,907
8131　福懋科, 99/02/05,"2,535,770","115,991,000",46.00,46.60,44.95,45.10,-3.20,965
8131　福懋科, 99/02/06,"1,912,400","86,969,109",46.00,46.00,44.00,45.20,+0.10,728
8131　福懋科, 99/02/08,"2,546,040","118,442,113",45.50,47.15,45.40,46.90,+1.70,847
8131　福懋科, 99/02/09,"2,531,050","122,905,610",48.00,49.50,47.15,48.50,+1.60,"1,038"
8131　福懋科, 99/02/10,"2,776,259","133,226,102",49.65,49.65,46.80,47.65,-0.85,"1,298"
8131　福懋科, 99/02/22,"788,030","37,684,711",48.00,48.50,47.50,47.60,-0.05,376
8131　福懋科, 99/02/23,"1,353,303","65,218,397",47.50,49.10,47.15,49.00,+1.40,700
8131　福懋科, 99/02/24,"566,153","27,475,624",48.10,48.95,48.10,48.40,-0.60,349
8131　福懋科, 99/02/25,"760,601","36,354,932",48.50,48.85,46.80,47.00,-1.40,420
8131　福懋科, 99/02/26,"623,530","28,909,623",47.00,47.40,45.90,46.20,-0.80,333
8131　福懋科, 99/03/01,"1,222,200","58,095,659",46.20,48.35,46.20,48.00,+1.80,600
8131　福懋科, 99/03/02,"486,201","23,334,005",49.00,49.00,47.55,47.55,-0.45,273
