有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2453　凌群, 99/01/04,"1,366,831","23,227,751",17.10,17.20,16.80,16.90, 0.00,475
2453　凌群, 99/01/05,"3,651,006","61,363,397",16.90,17.20,16.00,16.20,-0.70,841
2453　凌群, 99/01/06,"1,024,009","16,688,344",16.20,16.50,16.10,16.10,-0.10,395
2453　凌群, 99/01/07,"1,264,329","19,845,798",16.30,16.30,15.40,15.40,-0.70,524
2453　凌群, 99/01/08,"1,398,600","20,831,850",15.20,15.30,14.60,15.00,-0.40,506
2453　凌群, 99/01/11,"782,427","12,035,009",15.00,15.65,15.00,15.35,+0.35,338
2453　凌群, 99/01/12,"594,990","9,115,497",15.10,15.50,15.10,15.30,-0.05,264
2453　凌群, 99/01/13,"715,664","11,019,659",15.30,15.70,15.20,15.35,+0.05,279
2453　凌群, 99/01/14,"3,275,676","53,591,936",15.50,16.40,15.45,16.40,+1.05,739
2453　凌群, 99/01/15,"3,460,625","58,150,778",16.80,17.20,16.55,16.70,+0.30,"1,153"
2453　凌群, 99/01/18,"1,221,000","20,282,300",16.65,16.90,16.20,16.40,-0.30,478
2453　凌群, 99/01/19,"6,566,122","113,785,682",16.60,17.50,16.50,17.50,+1.10,"1,621"
2453　凌群, 99/01/20,"6,088,720","106,783,931",17.90,17.90,17.00,17.00,-0.50,"1,573"
2453　凌群, 99/01/21,"1,893,235","31,015,273",16.60,16.90,15.85,15.90,-1.10,718
2453　凌群, 99/01/22,"2,776,164","44,473,448",15.30,16.80,15.10,16.25,+0.35,919
2453　凌群, 99/01/25,"2,715,856","44,887,873",16.10,16.90,15.80,16.25, 0.00,819
2453　凌群, 99/01/26,"1,779,006","27,774,240",16.45,16.65,15.15,15.15,-1.10,715
2453　凌群, 99/01/27,"1,007,106","14,773,530",15.15,15.50,14.10,14.35,-0.80,421
2453　凌群, 99/01/28,"884,127","13,174,785",14.50,15.35,14.40,15.35,+1.00,429
2453　凌群, 99/01/29,"1,413,981","21,513,315",15.00,15.60,14.60,15.00,-0.35,435
2453　凌群, 99/02/01,"1,360,000","20,703,100",15.00,15.40,15.00,15.20,+0.20,395
2453　凌群, 99/02/02,"797,469","12,191,287",15.60,15.60,14.80,14.80,-0.40,377
2453　凌群, 99/02/03,"3,586,302","56,329,469",15.70,15.80,15.20,15.80,+1.00,993
2453　凌群, 99/02/04,"1,956,302","30,872,385",15.70,16.00,15.50,15.60,-0.20,577
2453　凌群, 99/02/05,"1,489,007","21,843,702",14.90,15.10,14.55,14.55,-1.05,540
2453　凌群, 99/02/06,"787,020","10,927,970",14.55,14.70,13.55,13.70,-0.85,339
2453　凌群, 99/02/08,"350,100","4,886,800",13.85,14.10,13.70,13.90,+0.20,181
2453　凌群, 99/02/09,"1,448,009","20,767,180",13.90,14.55,13.85,14.40,+0.50,367
2453　凌群, 99/02/10,"899,798","13,024,772",14.35,14.75,14.30,14.30,-0.10,397
2453　凌群, 99/02/22,"1,803,000","26,931,950",14.80,15.15,14.55,14.80,+0.50,504
2453　凌群, 99/02/23,"478,000","7,094,700",14.80,15.00,14.70,14.80, 0.00,241
2453　凌群, 99/02/24,"1,577,010","23,965,504",14.60,15.50,14.60,15.30,+0.50,658
2453　凌群, 99/02/25,"1,191,000","18,330,750",15.50,15.75,14.80,15.00,-0.30,513
2453　凌群, 99/02/26,"581,498","8,743,595",15.30,15.40,14.70,14.85,-0.15,261
2453　凌群, 99/03/01,"523,313","7,842,633",15.10,15.25,14.80,14.80,-0.05,260
2453　凌群, 99/03/02,"516,000","7,719,150",15.00,15.15,14.80,14.80, 0.00,226
2453　凌群, 99/03/03,"3,610,974","56,417,438",15.00,15.80,15.00,15.80,+1.00,"1,137"
2453　凌群, 99/03/04,"2,155,105","33,955,456",15.95,16.00,15.35,15.40,-0.40,827
2453　凌群, 99/03/05,"932,383","14,480,028",15.70,15.70,15.40,15.45,+0.05,363
2453　凌群, 99/03/08,"2,786,030","44,767,938",15.45,16.50,15.45,16.30,+0.85,960
2453　凌群, 99/03/09,"2,262,317","37,187,903",16.30,16.70,16.15,16.20,-0.10,842
2453　凌群, 99/03/10,"1,056,052","17,138,142",16.40,16.50,16.00,16.30,+0.10,435
2453　凌群, 99/03/11,"2,350,322","38,855,515",16.10,16.80,16.10,16.30, 0.00,839
2453　凌群, 99/03/12,"2,277,861","38,127,256",16.60,17.00,16.50,16.60,+0.30,812
2453　凌群, 99/03/15,"5,226,281","90,095,440",16.95,17.50,16.70,17.05,+0.45,"1,484"
2453　凌群, 99/03/16,"1,621,091","27,570,455",17.30,17.40,16.70,16.80,-0.25,681
2453　凌群, 99/03/17,"1,472,663","24,872,336",17.00,17.10,16.70,16.90,+0.10,537
2453　凌群, 99/03/18,"1,839,339","31,233,513",17.00,17.15,16.80,16.85,-0.05,675
2453　凌群, 99/03/19,"4,392,998","76,460,412",16.85,17.70,16.85,17.65,+0.80,"1,355"
2453　凌群, 99/03/22,"7,612,641","141,345,531",17.90,18.85,17.70,18.85,+1.20,"1,726"
2453　凌群, 99/03/23,"11,423,748","219,840,549",19.45,20.00,17.60,18.15,-0.70,"3,362"
2453　凌群, 99/03/24,"3,174,301","56,354,504",18.15,18.30,17.30,17.50,-0.65,"1,213"
2453　凌群, 99/03/25,"1,953,472","34,465,762",17.50,17.85,17.30,17.50, 0.00,781
2453　凌群, 99/03/26,"6,634,739","122,830,814",17.40,18.70,17.40,18.70,+1.20,"1,830"
2453　凌群, 99/03/29,"8,696,761","167,350,531",19.20,19.90,18.65,19.00,+0.30,"2,677"
2453　凌群, 99/03/30,"3,522,469","67,575,815",19.10,19.60,18.75,18.80,-0.20,"1,306"
2453　凌群, 99/03/31,"3,042,237","55,479,804",18.95,19.00,17.55,17.75,-1.05,"1,237"
2453　凌群, 99/04/01,"2,760,000","49,136,850",17.90,18.20,17.50,17.60,-0.15,921
2453　凌群, 99/04/02,"4,717,000","86,321,250",17.70,18.65,17.65,18.55,+0.95,"1,516"
2453　凌群, 99/04/06,"3,156,135","57,799,415",18.65,18.90,17.90,17.95,-0.60,"1,220"
2453　凌群, 99/04/07,"2,416,218","43,157,499",18.10,18.30,17.55,17.60,-0.35,913
2453　凌群, 99/04/08,"2,211,000","38,618,400",17.80,17.85,17.10,17.20,-0.40,856
2453　凌群, 99/04/09,"2,024,001","35,138,417",17.20,17.60,16.85,17.60,+0.40,758
2453　凌群, 99/04/12,"1,038,107","18,133,883",17.75,17.75,17.20,17.25,-0.35,434
2453　凌群, 99/04/13,"1,177,401","20,267,217",17.40,17.50,17.05,17.15,-0.10,453
2453　凌群, 99/04/14,"1,885,030","33,266,837",17.20,17.85,17.20,17.85,+0.70,747
2453　凌群, 99/04/15,"3,495,000","63,728,500",18.30,18.50,17.85,17.85, 0.00,"1,186"
2453　凌群, 99/04/16,"2,316,930","41,843,957",18.00,18.30,17.85,17.85, 0.00,745
2453　凌群, 99/04/19,"2,819,376","50,001,678",17.60,18.15,17.00,17.00,-0.85,972
2453　凌群, 99/04/20,"2,045,528","36,813,731",17.25,18.15,17.25,18.15,+1.15,524
2453　凌群, 99/04/21,"5,253,736","97,541,806",19.00,19.00,18.15,18.15, 0.00,"1,614"
2453　凌群, 99/04/22,"4,832,169","90,325,876",18.15,19.15,18.00,18.45,+0.30,"1,797"
2453　凌群, 99/04/23,"3,466,030","65,389,620",18.70,19.10,18.55,18.70,+0.25,"1,207"
2453　凌群, 99/04/26,"2,214,413","41,843,850",19.00,19.25,18.65,18.75,+0.05,752
2453　凌群, 99/04/27,"3,365,245","63,375,057",18.90,19.15,18.50,18.55,-0.20,905
2453　凌群, 99/04/28,"1,628,030","29,554,508",17.80,18.55,17.60,18.55, 0.00,602
2453　凌群, 99/04/29,"2,521,030","47,673,717",18.75,19.20,18.55,18.85,+0.30,832
2453　凌群, 99/04/30,"2,572,255","47,822,438",19.10,19.30,17.75,17.80,-1.05,906
2453　凌群, 99/05/03,"1,348,000","23,550,300",17.80,18.35,17.30,17.30,-0.50,488
2453　凌群, 99/05/04,"1,979,005","33,574,182",17.65,17.65,16.70,16.70,-0.60,735
2453　凌群, 99/05/05,"2,036,000","31,984,100",16.30,16.30,15.55,15.55,-1.15,744
2453　凌群, 99/05/06,"707,000","10,930,600",15.55,15.70,15.15,15.30,-0.25,345
2453　凌群, 99/05/07,"1,571,000","22,796,600",14.25,15.25,14.25,15.25,-0.05,562
2453　凌群, 99/05/10,"1,190,000","18,085,850",15.35,15.40,14.80,15.40,+0.15,505
2453　凌群, 99/05/11,"1,158,000","18,065,450",15.55,15.90,15.25,15.30,-0.10,498
2453　凌群, 99/05/12,"692,170","10,712,909",15.40,15.70,15.20,15.30, 0.00,302
2453　凌群, 99/05/13,"958,011","14,902,871",15.70,15.75,15.30,15.65,+0.35,372
2453　凌群, 99/05/14,"3,216,416","52,953,246",15.80,16.70,15.65,16.70,+1.05,"1,223"
2453　凌群, 99/05/17,"2,116,416","34,965,634",16.50,16.80,16.05,16.05,-0.65,768
2453　凌群, 99/05/18,"969,473","15,590,318",16.30,16.35,15.75,15.85,-0.20,401
2453　凌群, 99/05/19,"585,200","9,342,140",15.85,16.20,15.60,16.15,+0.30,320
2453　凌群, 99/05/20,"699,000","11,118,950",16.20,16.30,15.15,15.15,-1.00,373
2453　凌群, 99/05/21,"915,008","13,122,069",14.50,14.60,14.15,14.30,-0.85,349
2453　凌群, 99/05/24,"450,007","6,523,757",14.50,14.60,14.35,14.50,+0.20,183
2453　凌群, 99/05/25,"1,395,000","19,957,900",14.50,14.80,13.50,14.00,-0.50,554
2453　凌群, 99/05/26,"2,398,000","34,881,000",14.00,14.95,14.00,14.85,+0.85,711
2453　凌群, 99/05/27,"1,485,015","22,064,728",14.75,15.20,14.35,15.15,+0.30,613
2453　凌群, 99/05/28,"1,146,000","17,568,150",15.30,15.70,15.00,15.05,-0.10,541
2453　凌群, 99/05/31,"505,000","7,626,000",15.10,15.25,15.00,15.05, 0.00,237
2453　凌群, 99/06/01,"1,068,000","16,456,750",15.30,15.60,15.10,15.25,+0.20,496
2453　凌群, 99/06/02,"634,000","9,561,650",15.25,15.40,14.70,14.75,-0.50,309
2453　凌群, 99/06/03,"404,132","6,074,916",15.10,15.15,14.95,15.00,+0.25,214
2453　凌群, 99/06/04,"1,068,550","16,415,909",15.20,15.55,15.10,15.30,+0.30,428
2453　凌群, 99/06/07,"403,550","5,939,475",14.60,14.95,14.60,14.75,-0.55,226
2453　凌群, 99/06/08,"1,984,000","30,522,250",14.70,15.75,14.70,15.70,+0.95,576
2453　凌群, 99/06/09,"1,355,057","21,112,700",15.60,15.90,14.90,15.65,-0.05,576
2453　凌群, 99/06/10,"6,054,332","96,429,545",15.60,16.30,15.50,15.65, 0.00,"1,347"
2453　凌群, 99/06/11,"1,254,036","19,739,254",16.00,16.05,15.45,15.55,-0.10,462
2453　凌群, 99/06/14,"935,273","14,715,417",15.25,16.05,15.25,15.55, 0.00,445
2453　凌群, 99/06/15,"650,273","10,070,113",15.55,15.75,15.30,15.35,-0.20,291
2453　凌群, 99/06/17,"430,011","6,659,269",15.70,15.70,15.35,15.35, 0.00,208
2453　凌群, 99/06/18,"533,255","8,274,998",15.35,15.70,15.35,15.55,+0.20,243
2453　凌群, 99/06/21,"516,568","8,012,488",15.75,15.75,15.40,15.40,-0.15,255
2453　凌群, 99/06/22,"495,055","7,656,040",15.50,15.60,15.40,15.40, 0.00,206
2453　凌群, 99/06/23,"439,000","6,791,150",15.40,15.65,15.35,15.45,+0.05,193
2453　凌群, 99/06/24,"1,632,166","25,880,447",15.60,16.15,15.60,15.75,+0.30,747
2453　凌群, 99/06/25,"4,928,462","81,599,932",15.90,16.85,15.85,16.85,+1.10,"1,426"
2453　凌群, 99/06/28,"9,173,171","163,929,028",17.60,18.00,17.55,18.00,+1.15,"2,267"
2453　凌群, 99/06/29,"4,722,031","82,017,922",18.00,18.00,16.80,16.80,-1.20,"1,752"
2453　凌群, 99/06/30,"4,142,810","71,015,085",16.20,17.70,16.15,17.70,+0.90,"1,774"
2453　凌群, 99/07/01,"5,215,162","93,286,901",17.80,18.20,17.60,17.70, 0.00,"1,977"
2453　凌群, 99/07/02,"9,862,985","183,127,473",17.90,18.90,17.70,18.25,+0.55,"2,953"
2453　凌群, 99/07/05,"3,491,165","63,489,337",18.40,18.80,17.80,17.80,-0.45,"1,384"
2453　凌群, 99/07/06,"2,182,200","39,154,819",17.80,18.30,17.70,17.70,-0.10,910
