有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8996　高力,103/03/18,"2,460,274","210,646,390",84.50,87.00,84.10,85.00,+1.50,"1,602"
8996　高力,103/03/19,"1,215,248","101,938,881",85.30,85.70,82.50,83.40,-1.60,833
8996　高力,103/03/20,"707,330","58,025,659",82.50,83.00,80.20,82.40,-1.00,495
8996　高力,103/03/21,"2,257,997","190,581,347",82.00,85.60,81.70,83.50,+1.10,"1,394"
8996　高力,103/03/24,"1,216,887","99,254,788",81.80,82.50,80.00,82.40,-1.10,755
8996　高力,103/03/25,"823,768","68,747,225",82.60,84.30,82.40,83.50,+1.10,637
8996　高力,103/03/26,"1,369,740","116,355,500",86.10,86.20,83.90,85.00,+1.50,889
8996　高力,103/03/27,"612,207","51,597,044",85.60,85.80,83.50,83.80,-1.20,426
8996　高力,103/03/28,"1,444,612","118,339,442",84.00,84.00,80.80,80.80,-3.00,880
8996　高力,103/03/31,"904,998","73,850,533",80.60,82.20,80.60,82.20,+1.40,546
8996　高力,103/04/01,"487,821","40,082,632",82.50,82.80,81.80,81.90,-0.30,326
8996　高力,103/04/02,"555,370","45,446,770",82.20,82.70,81.50,81.50,-0.40,408
8996　高力,103/04/03,"952,533","78,571,948",81.50,83.70,81.50,82.00,+0.50,726
8996　高力,103/04/07,"485,109","39,724,038",81.80,82.50,81.10,82.00, 0.00,407
8996　高力,103/04/08,"514,398","42,514,932",82.10,83.20,81.50,82.50,+0.50,371
8996　高力,103/04/09,"1,215,787","101,689,008",83.00,84.70,82.00,84.00,+1.50,822
8996　高力,103/04/10,"1,012,375","85,010,086",84.10,85.30,82.70,84.50,+0.50,647
8996　高力,103/04/11,"737,698","62,085,812",84.00,85.30,82.90,83.40,-1.10,512
8996　高力,103/04/14,"2,111,093","166,143,016",83.00,83.30,77.60,77.60,-5.80,"1,193"
8996　高力,103/04/15,"1,094,153","83,198,826",77.20,78.10,73.30,77.70,+0.10,690
8996　高力,103/04/16,"404,367","30,870,598",77.20,77.20,75.60,76.50,-1.20,257
8996　高力,103/04/17,"315,330","24,593,740",76.50,78.80,76.50,78.00,+1.50,241
8996　高力,103/04/18,"457,054","35,553,714",78.00,78.50,76.70,76.70,-1.30,344
8996　高力,103/04/21,"449,270","34,261,320",76.70,77.40,75.00,76.40,-0.30,298
8996　高力,103/04/22,"535,480","41,073,430",76.40,78.00,75.60,76.00,-0.40,448
8996　高力,103/04/23,"436,065","33,270,175",76.60,77.40,75.30,75.30,-0.70,366
8996　高力,103/04/24,"408,956","30,800,501",75.30,76.00,74.10,75.00,-0.30,328
8996　高力,103/04/25,"851,782","61,509,373",75.10,75.70,70.40,71.80,-3.20,581
8996　高力,103/04/28,"580,983","41,954,265",70.50,74.00,70.00,72.50,+0.70,411
8996　高力,103/04/29,"563,480","41,417,184",73.00,74.00,73.00,73.70,+1.20,384
8996　高力,103/04/30,"414,450","30,204,300",73.90,74.00,72.10,72.10,-1.60,318
8996　高力,103/05/02,"412,642","29,729,996",72.30,72.90,71.30,71.50,-0.60,254
8996　高力,103/05/05,"642,882","47,391,703",71.60,75.20,71.60,73.80,+2.30,463
8996　高力,103/05/06,"393,817","28,870,049",73.90,73.90,73.00,73.20,-0.60,309
8996　高力,103/05/07,"945,657","71,389,426",72.90,77.60,72.80,76.30,+3.10,684
8996　高力,103/05/08,"456,535","34,427,125",77.30,77.30,75.00,75.60,-0.70,330
8996　高力,103/05/09,"446,085","33,601,605",75.10,76.60,74.20,74.20,-1.40,282
8996　高力,103/05/12,"292,492","21,605,611",74.00,74.60,73.40,73.50,-0.70,205
8996　高力,103/05/13,"803,570","57,122,384",73.70,74.40,69.90,70.60,-2.90,490
8996　高力,103/05/14,"579,105","41,794,865",70.60,73.70,70.60,73.10,+2.50,362
8996　高力,103/05/15,"348,570","25,556,610",73.10,74.30,72.60,73.10, 0.00,229
8996　高力,103/05/16,"279,825","20,256,446",72.50,73.00,71.80,72.40,-0.70,187
8996　高力,103/05/19,"259,159","18,689,910",72.40,73.00,71.60,72.40, 0.00,157
8996　高力,103/05/20,"425,100","30,849,539",72.70,73.30,71.80,72.70,+0.30,239
8996　高力,103/05/21,"300,000","21,587,200",72.70,72.80,71.50,72.80,+0.10,186
8996　高力,103/05/22,"887,426","65,971,350",73.10,75.50,72.80,75.00,+2.20,557
8996　高力,103/05/23,"185,014","13,851,034",75.30,75.50,74.50,74.50,-0.50,153
8996　高力,103/05/26,"319,414","24,209,111",74.80,76.60,74.60,75.80,+1.30,251
8996　高力,103/05/27,"187,570","14,188,159",75.80,76.20,75.00,75.20,-0.60,132
8996　高力,103/05/28,"413,671","31,022,791",76.20,76.20,74.30,75.50,+0.30,277
8996　高力,103/05/29,"585,873","44,710,194",76.00,76.80,75.50,76.80,+1.30,369
8996　高力,103/05/30,"637,407","48,570,894",77.10,77.50,75.50,76.80, 0.00,410
8996　高力,103/06/03,"529,123","39,741,862",77.00,77.20,74.40,74.50,-2.30,399
8996　高力,103/06/04,"470,388","34,380,905",74.70,74.90,72.50,73.00,-1.50,285
8996　高力,103/06/05,"495,211","35,701,446",73.00,73.60,71.40,72.30,-0.70,310
8996　高力,103/06/06,"398,284","28,705,532",72.60,72.80,71.60,72.20,-0.10,214
8996　高力,103/06/09,"369,049","26,531,393",72.30,73.00,71.50,71.60,-0.60,262
8996　高力,103/06/10,"329,421","23,628,642",71.60,72.30,71.10,71.70,+0.10,193
8996　高力,103/06/11,"648,883","47,345,679",72.00,73.90,72.00,73.20,+1.50,377
8996　高力,103/06/12,"247,544","17,960,247",73.20,73.20,72.10,72.70,-0.50,213
8996　高力,103/06/13,"174,092","12,757,487",72.70,73.60,72.70,73.20,+0.50,128
8996　高力,103/06/16,"289,300","21,192,580",73.20,73.80,72.90,73.20, 0.00,163
8996　高力,103/06/17,"680,474","50,572,747",73.40,75.50,73.30,73.50,+0.30,460
8996　高力,103/06/18,"283,450","20,975,429",73.50,74.40,73.40,74.00,+0.50,216
8996　高力,103/06/19,"1,973,073","153,950,170",75.10,79.10,74.50,79.10,+5.10,"1,018"
8996　高力,103/06/20,"2,179,837","184,414,203",84.60,84.60,84.60,84.60,+5.50,848
8996　高力,103/06/23,"5,703,557","487,841,808",85.90,88.50,80.00,81.10,-3.50,"2,952"
8996　高力,103/06/24,"2,258,150","187,041,100",84.80,84.80,81.80,82.00,+0.90,"1,382"
8996　高力,103/06/25,"2,236,764","184,058,692",82.00,83.50,81.00,81.80,-0.20,"1,333"
8996　高力,103/06/26,"5,208,172","447,090,745",82.90,87.50,82.50,87.50,+5.70,"2,552"
8996　高力,103/06/27,"3,466,965","298,782,924",87.40,87.40,85.00,85.30,-2.20,"1,899"
8996　高力,103/06/30,"3,592,936","313,745,549",86.90,87.90,85.30,85.40,+0.10,"1,780"
8996　高力,103/07/01,"4,319,816","381,577,192",86.40,90.50,86.00,87.20,+1.80,"2,637"
8996　高力,103/07/02,"1,866,981","159,916,193",87.90,87.90,83.70,84.30,-2.90,"1,268"
8996　高力,103/07/03,"1,152,618","97,548,093",84.30,86.30,83.10,84.30, 0.00,819
8996　高力,103/07/04,"2,154,448","175,403,248",84.30,84.30,80.20,80.70,-3.60,"1,441"
8996　高力,103/07/07,"666,420","54,236,533",80.70,82.10,80.50,81.20,+0.50,523
8996　高力,103/07/08,"495,199","40,144,118",82.00,82.00,80.70,81.00,-0.20,356
8996　高力,103/07/09,"533,123","43,212,875",80.90,81.90,80.60,80.70,-0.30,357
8996　高力,103/07/10,"1,320,780","104,519,128",80.70,81.60,78.00,78.50,-2.20,933
8996　高力,103/07/11,"2,844,511","212,069,351",78.50,78.50,73.10,73.90,-4.60,"1,722"
8996　高力,103/07/14,"655,921","48,935,604",74.00,75.60,73.60,74.60,+0.70,475
8996　高力,103/07/15,"713,008","54,120,507",75.50,76.40,75.20,76.40,+1.80,479
8996　高力,103/07/16,"2,860,220","228,279,080",77.10,81.70,77.10,79.00,+2.60,"1,897"
8996　高力,103/07/17,"896,684","69,441,993",78.20,79.00,76.50,76.60,-2.40,722
8996　高力,103/07/18,"407,372","31,177,009",75.80,77.50,75.30,76.40,-0.20,352
8996　高力,103/07/21,"434,472","32,987,975",77.30,77.30,75.00,75.80,-0.60,328
8996　高力,103/07/22,"1,046,564","79,465,824",76.30,77.10,74.90,75.40,-0.40,719
8996　高力,103/07/24,"512,694","38,508,350",75.40,76.00,74.50,75.00,-0.40,377
8996　高力,103/07/25,"1,454,870","111,861,814",75.00,78.40,75.00,77.00,+2.00,"1,181"
8996　高力,103/07/28,"778,350","60,666,658",77.40,79.20,76.50,77.50,+0.50,671
8996　高力,103/07/29,"1,458,566","115,175,700",78.30,79.90,78.00,78.60,+1.10,992
8996　高力,103/07/30,"1,060,427","84,219,117",79.20,80.20,78.10,79.20,+0.60,662
8996　高力,103/07/31,"464,323","36,785,577",80.00,80.00,78.80,79.20, 0.00,261
8996　高力,103/08/01,"490,035","38,484,079",78.50,79.10,77.70,79.10,-0.10,304
8996　高力,103/08/04,"441,936","35,010,628",79.30,79.80,78.30,79.60,+0.50,241
8996　高力,103/08/05,"415,641","32,563,776",78.90,79.10,77.50,77.50,-2.10,313
8996　高力,103/08/06,"875,498","65,871,294",77.50,77.70,73.60,75.30,-2.20,540
8996　高力,103/08/07,"705,829","50,902,769",71.40,73.40,71.30,71.50,X0.00,526
8996　高力,103/08/08,"1,057,889","73,647,330",71.50,71.50,68.00,69.40,-2.10,788
8996　高力,103/08/11,"565,084","40,151,131",71.20,71.50,70.00,70.80,+1.40,421
8996　高力,103/08/12,"1,573,084","117,308,439",71.00,75.70,71.00,74.60,+3.80,"1,112"
8996　高力,103/08/13,"1,067,232","79,906,090",75.30,76.50,73.90,73.90,-0.70,760
8996　高力,103/08/14,"370,350","27,290,318",74.20,74.80,73.00,73.00,-0.90,284
8996　高力,103/08/15,"347,707","25,687,945",73.10,74.40,73.10,73.70,+0.70,283
8996　高力,103/08/18,"307,049","22,260,631",73.80,74.20,71.20,72.40,-1.30,264
8996　高力,103/08/19,"225,782","16,525,076",73.10,73.60,72.90,72.90,+0.50,168
8996　高力,103/08/20,"965,218","72,337,553",73.50,76.20,72.90,74.40,+1.50,723
8996　高力,103/08/21,"579,000","42,823,500",74.90,75.50,73.00,73.80,-0.60,415
8996　高力,103/08/22,"950,202","71,900,231",74.80,76.50,74.00,75.90,+2.10,708
8996　高力,103/08/25,"513,281","39,104,383",77.00,77.00,75.50,75.90, 0.00,366
8996　高力,103/08/26,"846,307","64,876,570",75.50,77.60,75.50,75.80,-0.10,624
8996　高力,103/08/27,"405,500","30,792,200",75.80,76.50,75.50,75.50,-0.30,319
8996　高力,103/08/28,"288,015","21,850,933",75.80,76.50,75.50,75.50, 0.00,248
8996　高力,103/08/29,"229,504","17,342,502",75.50,76.20,75.10,75.60,+0.10,187
8996　高力,103/09/01,"363,528","27,206,962",75.90,76.00,74.20,74.30,-1.30,300
8996　高力,103/09/02,"540,000","39,671,100",74.30,74.80,72.80,72.90,-1.40,390
8996　高力,103/09/03,"765,682","56,806,186",73.50,75.00,73.00,73.60,+0.70,630
8996　高力,103/09/04,"372,072","27,441,780",73.60,74.40,73.20,73.40,-0.20,290
8996　高力,103/09/05,"227,962","16,768,409",73.60,74.40,73.00,73.30,-0.10,214
8996　高力,103/09/09,"326,080","23,801,999",73.30,73.80,72.60,72.60,-0.70,280
8996　高力,103/09/10,"300,909","21,715,171",71.40,72.90,71.40,72.80,+0.20,267
8996　高力,103/09/11,"240,757","17,498,151",73.80,73.80,72.20,72.20,-0.60,211
8996　高力,103/09/12,"225,667","16,189,089",72.80,72.80,71.50,71.80,-0.40,197
8996　高力,103/09/15,"244,194","17,332,374",71.10,71.80,70.50,71.00,-0.80,196
8996　高力,103/09/16,"181,081","12,881,139",70.80,71.70,70.80,70.90,-0.10,145
8996　高力,103/09/17,"499,659","36,263,038",71.50,73.70,71.50,72.40,+1.50,421
8996　高力,103/09/18,"241,904","17,610,245",72.50,73.40,72.20,72.30,-0.10,218
8996　高力,103/09/19,"169,997","12,324,084",72.60,73.00,72.20,72.20,-0.10,143
8996　高力,103/09/22,"222,623","16,003,266",72.20,72.30,71.50,71.70,-0.50,150
8996　高力,103/09/23,"886,215","62,148,483",72.00,72.00,69.00,69.30,-2.40,584
8996　高力,103/09/24,"337,543","23,653,380",69.30,70.70,69.30,70.50,+1.20,264
8996　高力,103/09/25,"377,450","26,527,419",71.20,71.50,69.50,69.60,-0.90,265
8996　高力,103/09/26,"194,655","13,548,052",69.30,70.20,69.00,69.60, 0.00,157
8996　高力,103/09/29,"154,447","10,747,521",69.90,70.50,69.20,69.20,-0.40,123
8996　高力,103/09/30,"392,366","27,367,153",69.20,70.40,69.20,70.10,+0.90,206
8996　高力,103/10/01,"278,352","19,659,840",70.10,71.00,70.10,70.30,+0.20,227
8996　高力,103/10/02,"102,783","7,203,765",69.50,70.40,69.50,70.20,-0.10,89
8996　高力,103/10/03,"131,400","9,299,518",70.50,71.20,70.50,70.60,+0.40,107
8996　高力,103/10/06,"915,494","66,695,662",70.70,74.10,70.10,73.20,+2.60,650
8996　高力,103/10/07,"765,090","56,258,170",73.00,74.30,72.20,73.00,-0.20,553
8996　高力,103/10/08,"308,294","22,369,989",72.60,73.40,71.90,72.00,-1.00,222
8996　高力,103/10/09,"310,915","22,457,321",72.60,73.60,71.40,71.50,-0.50,261
8996　高力,103/10/13,"534,930","36,886,005",70.10,70.10,67.70,68.20,-3.30,338
8996　高力,103/10/14,"360,250","24,508,471",67.00,69.20,67.00,68.30,+0.10,275
8996　高力,103/10/15,"213,237","14,581,864",68.30,68.90,68.00,68.10,-0.20,175
8996　高力,103/10/16,"386,747","25,503,270",67.00,67.60,64.50,67.00,-1.10,293
8996　高力,103/10/17,"585,912","38,412,039",67.00,67.60,63.80,64.00,-3.00,421
8996　高力,103/10/20,"266,464","17,321,363",65.00,65.80,64.30,64.70,+0.70,217
8996　高力,103/10/21,"330,100","20,979,850",64.70,64.70,63.00,63.20,-1.50,272
8996　高力,103/10/22,"239,000","15,312,800",63.50,64.60,63.50,64.00,+0.80,208
8996　高力,103/10/23,"165,254","10,534,253",63.50,64.50,63.40,63.50,-0.50,134
8996　高力,103/10/24,"173,800","10,982,280",63.80,64.20,62.50,63.00,-0.50,147
8996　高力,103/10/27,"610,489","36,294,453",63.00,63.00,58.60,58.60,-4.40,412
8996　高力,103/10/28,"1,125,388","63,527,455",58.30,59.30,54.50,57.00,-1.60,743
8996　高力,103/10/29,"313,150","18,383,180",57.50,59.20,57.50,59.20,+2.20,281
8996　高力,103/10/30,"113,996","6,709,464",59.20,59.20,58.20,59.10,-0.10,105
8996　高力,103/10/31,"183,173","10,870,492",59.30,59.80,59.10,59.10, 0.00,135
8996　高力,103/11/03,"332,653","19,850,480",59.40,60.40,58.70,59.50,+0.40,237
8996　高力,103/11/04,"233,900","13,943,366",59.70,60.20,59.30,59.30,-0.20,163
8996　高力,103/11/05,"192,949","11,423,473",59.30,59.50,59.10,59.20,-0.10,149
8996　高力,103/11/06,"165,750","9,714,173",59.40,59.60,58.10,58.10,-1.10,128
8996　高力,103/11/07,"146,854","8,545,932",58.10,58.80,57.70,58.40,+0.30,111
8996　高力,103/11/10,"202,935","11,845,022",58.80,59.00,57.90,58.00,-0.40,149
8996　高力,103/11/11,"116,650","6,784,800",58.00,58.60,58.00,58.20,+0.20,99
8996　高力,103/11/12,"78,953","4,557,886",58.00,58.00,57.40,57.40,-0.80,71
8996　高力,103/11/13,"80,550","4,657,125",57.50,58.30,57.50,57.50,+0.10,62
8996　高力,103/11/14,"61,124","3,532,792",57.80,58.30,57.60,57.60,+0.10,52
8996　高力,103/11/17,"197,938","11,078,756",57.60,57.60,55.30,55.30,-2.30,159
8996　高力,103/11/18,"354,541","19,255,003",56.00,56.80,53.50,53.70,-1.60,252
8996　高力,103/11/19,"370,707","19,701,307",53.80,54.40,52.50,53.20,-0.50,274
8996　高力,103/11/20,"705,264","39,511,518",53.60,56.90,53.60,56.90,+3.70,472
8996　高力,103/11/21,"328,900","18,717,970",56.90,57.50,56.50,56.50,-0.40,209
8996　高力,103/11/24,"171,107","9,617,268",56.50,56.90,55.60,55.60,-0.90,140
8996　高力,103/11/25,"108,591","6,137,852",56.20,57.10,56.00,56.40,+0.80,101
8996　高力,103/11/26,"193,937","10,904,772",56.40,57.10,55.90,56.00,-0.40,170
8996　高力,103/11/27,"114,702","6,436,170",56.50,56.50,55.80,55.80,-0.20,91
8996　高力,103/11/28,"120,781","6,744,943",56.40,56.70,55.50,55.50,-0.30,82
8996　高力,103/12/01,"125,627","6,872,969",54.00,55.40,54.00,54.50,-1.00,104
8996　高力,103/12/02,"245,075","13,244,654",54.10,54.60,53.80,54.00,-0.50,185
8996　高力,103/12/03,"278,775","15,561,687",54.20,56.80,54.20,56.50,+2.50,237
8996　高力,103/12/04,"447,850","25,898,440",56.60,59.40,56.10,58.50,+2.00,346
8996　高力,103/12/05,"288,259","16,872,399",58.50,59.10,57.80,58.10,-0.40,239
8996　高力,103/12/08,"228,800","13,315,119",59.00,59.00,57.90,57.90,-0.20,182
8996　高力,103/12/09,"415,626","23,297,865",57.00,57.00,55.50,55.70,-2.20,318
8996　高力,103/12/10,"154,500","8,711,600",56.20,56.80,55.90,56.50,+0.80,128
8996　高力,103/12/11,"103,973","5,859,788",56.50,56.80,56.00,56.20,-0.30,86
8996　高力,103/12/12,"82,391","4,642,556",56.20,56.70,56.00,56.20, 0.00,65
8996　高力,103/12/15,"136,990","7,593,142",55.90,55.90,55.20,55.60,-0.60,116
8996　高力,103/12/16,"98,350","5,537,535",55.80,56.70,55.80,56.40,+0.80,91
8996　高力,103/12/17,"123,592","6,868,336",56.40,56.40,55.10,55.30,-1.10,103
8996　高力,103/12/18,"132,344","7,298,715",55.00,56.00,55.00,55.00,-0.30,111
8996　高力,103/12/19,"125,100","6,887,359",55.50,55.80,54.50,54.50,-0.50,107
8996　高力,103/12/22,"172,450","9,190,434",52.00,54.50,52.00,54.30,-0.20,125
8996　高力,103/12/23,"115,150","6,269,413",54.60,55.30,54.00,54.10,-0.20,108
8996　高力,103/12/24,"96,800","5,295,619",54.20,55.20,54.20,54.70,+0.60,61
8996　高力,103/12/25,"61,357","3,359,756",55.40,55.40,54.50,54.50,-0.20,51
8996　高力,103/12/26,"86,075","4,715,293",54.60,55.20,54.60,54.60,+0.10,72
8996　高力,103/12/27,"139,663","7,628,796",54.60,55.00,54.30,55.00,+0.40,114
8996　高力,103/12/29,"131,463","7,260,309",55.00,55.40,55.00,55.10,+0.10,107
8996　高力,103/12/30,"89,344","4,908,420",55.50,55.50,54.30,54.30,-0.80,72
8996　高力,103/12/31,"75,124","4,081,831",54.50,54.60,54.10,54.30, 0.00,62
8996　高力,104/01/05,"170,660","9,358,470",54.40,55.20,54.40,54.60,+0.30,136
8996　高力,104/01/06,"121,199","6,620,523",54.60,55.50,54.20,55.40,+0.80,112
8996　高力,104/01/07,"1,867,248","109,918,177",55.40,59.20,55.40,59.20,+3.80,"1,008"
8996　高力,104/01/08,"1,224,800","72,416,900",60.00,60.40,57.80,58.00,-1.20,819
8996　高力,104/01/09,"429,250","24,888,500",58.00,58.70,57.50,58.10,+0.10,305
8996　高力,104/01/12,"446,407","25,551,499",58.10,58.50,56.50,56.90,-1.20,288
8996　高力,104/01/13,"252,110","14,304,670",57.00,57.00,56.50,56.90, 0.00,171
8996　高力,104/01/14,"490,300","27,363,347",57.00,57.00,55.00,55.50,-1.40,338
8996　高力,104/01/15,"920,103","52,861,147",55.70,59.00,55.70,56.80,+1.30,618
8996　高力,104/01/16,"367,350","20,717,629",56.80,56.90,55.80,55.80,-1.00,224
8996　高力,104/01/19,"182,158","10,226,953",56.10,56.80,55.40,55.40,-0.40,138
8996　高力,104/01/20,"118,019","6,587,383",55.50,56.40,55.50,55.50,+0.10,98
8996　高力,104/01/21,"109,676","6,129,684",55.50,56.50,55.50,56.20,+0.70,107
8996　高力,104/01/22,"1,294,587","75,832,433",56.80,59.80,56.60,59.10,+2.90,910
8996　高力,104/01/23,"528,401","30,957,293",59.50,59.70,57.80,58.10,-1.00,421
8996　高力,104/01/26,"189,460","11,064,917",58.40,58.90,58.10,58.10, 0.00,131
8996　高力,104/01/27,"218,945","12,674,920",58.20,58.50,57.50,57.70,-0.40,186
8996　高力,104/01/28,"345,141","20,086,916",57.50,58.60,57.50,58.30,+0.60,280
8996　高力,104/01/29,"508,427","29,735,320",57.70,59.20,57.70,58.60,+0.30,311
8996　高力,104/01/30,"1,444,860","87,738,723",59.00,62.20,58.90,60.10,+1.50,"1,091"
8996　高力,104/02/02,"1,320,623","81,115,410",60.20,62.50,60.20,61.50,+1.40,855
8996　高力,104/02/03,"505,354","30,932,646",61.50,62.00,60.70,60.70,-0.80,359
8996　高力,104/02/04,"633,050","38,706,920",61.00,62.30,60.60,60.60,-0.10,435
8996　高力,104/02/05,"321,891","19,706,556",60.80,61.90,60.80,60.90,+0.30,226
8996　高力,104/02/06,"277,441","16,946,680",61.00,61.90,60.60,60.90, 0.00,216
8996　高力,104/02/09,"368,150","22,570,945",61.50,61.80,60.60,60.70,-0.20,300
8996　高力,104/02/10,"594,159","35,297,732",60.10,60.20,58.90,59.20,-1.50,379
8996　高力,104/02/11,"189,042","11,209,785",59.20,59.70,59.00,59.40,+0.20,131
8996　高力,104/02/12,"108,999","6,449,941",59.70,59.90,58.90,59.00,-0.40,96
8996　高力,104/02/13,"265,446","15,694,822",59.10,59.70,58.90,59.00, 0.00,177
8996　高力,104/02/24,"468,760","27,356,104",59.10,59.20,57.80,57.90,-1.10,294
8996　高力,104/02/25,"489,955","28,195,120",58.00,58.30,57.00,57.60,-0.30,306
8996　高力,104/02/26,"461,064","26,332,548",57.00,57.60,57.00,57.00,-0.60,317
8996　高力,104/03/02,"230,670","13,128,290",57.30,57.50,56.70,56.90,-0.10,185
8996　高力,104/03/03,"466,425","26,902,750",56.90,58.30,56.90,57.60,+0.70,324
8996　高力,104/03/04,"388,094","22,112,744",57.20,57.40,56.70,57.20,-0.40,285
8996　高力,104/03/05,"176,036","10,123,852",57.80,57.80,57.30,57.30,+0.10,129
8996　高力,104/03/06,"299,003","17,280,471",57.60,58.10,57.60,57.70,+0.40,223
8996　高力,104/03/09,"428,590","24,972,730",58.10,58.60,57.90,58.20,+0.50,307
8996　高力,104/03/10,"1,437,577","87,472,265",61.60,61.60,59.70,60.90,+2.70,928
8996　高力,104/03/11,"3,268,214","207,062,917",60.50,65.10,60.20,65.10,+4.20,"2,159"
8996　高力,104/03/12,"2,971,385","200,608,800",67.10,69.00,66.20,66.60,+1.50,"1,987"
8996　高力,104/03/13,"1,055,964","70,507,106",67.00,67.50,66.20,66.80,+0.20,725
8996　高力,104/03/16,"817,371","55,037,421",67.00,68.30,66.50,66.50,-0.30,580
8996　高力,104/03/17,"879,960","57,596,213",66.70,67.20,64.40,64.40,-2.10,590
8996　高力,104/03/18,"1,309,801","87,157,767",64.40,67.70,64.40,67.00,+2.60,"1,016"
8996　高力,104/03/19,"592,483","39,770,264",67.70,67.90,66.50,67.00, 0.00,421
8996　高力,104/03/20,"1,226,700","83,725,775",67.80,69.20,66.70,67.60,+0.60,770
8996　高力,104/03/23,"611,205","40,840,130",67.50,67.80,66.30,66.50,-1.10,409
8996　高力,104/03/24,"615,407","41,542,304",66.70,68.20,66.70,67.00,+0.50,423
8996　高力,104/03/25,"303,117","20,253,189",67.00,67.50,66.50,67.00, 0.00,240
8996　高力,104/03/26,"543,096","36,815,740",66.70,68.50,66.50,67.50,+0.50,421
8996　高力,104/03/27,"470,022","31,433,666",67.00,67.50,66.40,66.70,-0.80,330
8996　高力,104/03/30,"440,060","29,109,783",67.50,67.50,65.30,65.80,-0.90,267
8996　高力,104/03/31,"183,798","12,173,868",66.00,66.60,65.80,66.20,+0.40,143
8996　高力,104/04/01,"152,152","10,045,714",66.20,66.30,65.80,65.90,-0.30,114
8996　高力,104/04/02,"1,402,473","95,189,353",66.30,68.80,66.20,66.90,+1.00,919
8996　高力,104/04/07,"925,918","61,774,888",66.90,68.30,65.80,65.80,-1.10,768
8996　高力,104/04/08,"785,402","51,117,187",65.80,66.60,64.20,64.20,-1.60,650
8996　高力,104/04/09,"405,049","26,133,936",64.20,65.20,63.80,64.10,-0.10,283
8996　高力,104/04/10,"992,250","61,832,423",64.20,64.50,61.20,61.60,-2.50,770
8996　高力,104/04/13,"323,648","20,231,226",61.80,63.00,61.80,62.70,+1.10,224
8996　高力,104/04/14,"252,550","15,814,664",63.60,63.60,62.30,62.30,-0.40,176
8996　高力,104/04/15,"411,550","25,582,764",62.30,62.70,61.80,62.60,+0.30,236
8996　高力,104/04/16,"308,804","19,270,948",62.70,63.20,61.90,61.90,-0.70,200
8996　高力,104/04/17,"256,150","15,874,000",61.90,62.50,61.80,61.80,-0.10,178
8996　高力,104/04/20,"196,097","12,075,014",62.50,62.50,61.00,62.00,+0.20,133
8996　高力,104/04/21,"224,350","13,822,214",62.50,62.80,60.60,60.90,-1.10,192
8996　高力,104/04/22,"220,100","13,414,270",61.20,61.40,60.60,60.70,-0.20,157
8996　高力,104/04/23,"245,250","15,004,449",61.20,62.10,60.30,62.10,+1.40,195
8996　高力,104/04/24,"175,950","10,870,533",62.40,62.40,61.10,61.30,-0.80,149
8996　高力,104/04/27,"117,664","7,261,036",61.50,62.00,61.30,61.70,+0.40,99
8996　高力,104/04/28,"161,450","10,010,600",62.00,62.50,61.60,61.60,-0.10,141
