有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3036　文曄, 99/06/01,"1,207,675","41,032,550",33.80,34.30,33.55,34.00,-0.05,533
3036　文曄, 99/06/02,"1,005,119","33,945,991",33.60,34.30,33.20,33.50,-0.50,523
3036　文曄, 99/06/03,"1,200,761","40,863,474",33.90,34.35,33.75,34.00,+0.50,496
3036　文曄, 99/06/04,"999,882","33,966,705",34.15,34.30,33.75,33.85,-0.15,378
3036　文曄, 99/06/07,"1,451,160","46,617,910",32.10,32.95,31.70,32.30,-1.55,659
3036　文曄, 99/06/08,"1,231,150","40,447,185",32.30,33.30,32.30,33.25,+0.95,537
3036　文曄, 99/06/09,"1,383,912","44,872,570",33.20,33.20,31.80,32.05,-1.20,626
3036　文曄, 99/06/10,"732,207","23,702,976",32.40,32.70,32.00,32.40,+0.35,317
3036　文曄, 99/06/11,"2,345,402","78,903,242",33.10,34.15,32.95,33.70,+1.30,"1,011"
3036　文曄, 99/06/14,"1,100,223","37,158,876",33.90,34.05,33.40,33.70, 0.00,472
3036　文曄, 99/06/15,"5,551,376","195,641,349",34.00,35.80,34.00,35.80,+2.10,"1,858"
3036　文曄, 99/06/17,"4,932,165","178,396,340",36.20,36.75,35.60,36.00,+0.20,"1,597"
3036　文曄, 99/06/18,"1,596,761","56,874,312",36.20,36.50,35.25,35.70,-0.30,698
3036　文曄, 99/06/21,"5,509,329","204,335,343",36.40,37.70,36.10,37.25,+1.55,"1,779"
3036　文曄, 99/06/22,"1,253,800","46,188,815",37.20,37.25,36.65,36.80,-0.45,592
3036　文曄, 99/06/23,"1,529,175","55,870,516",36.25,36.85,36.25,36.55,-0.25,581
3036　文曄, 99/06/24,"1,179,309","43,372,676",36.55,37.15,36.30,36.60,+0.05,590
3036　文曄, 99/06/25,"1,166,866","42,086,276",36.10,36.50,35.65,35.85,-0.75,456
3036　文曄, 99/06/28,"1,001,545","35,626,543",35.85,36.00,35.30,35.55,-0.30,458
3036　文曄, 99/06/29,"970,699","34,134,838",35.65,35.95,34.55,34.75,-0.80,407
3036　文曄, 99/06/30,"1,659,781","55,775,704",34.10,34.10,33.30,33.70,-1.05,772
3036　文曄, 99/07/01,"961,546","32,498,255",34.50,34.50,33.50,33.90,+0.20,334
3036　文曄, 99/07/02,"1,052,615","35,830,295",34.00,34.35,33.90,33.95,+0.05,417
3036　文曄, 99/07/05,"1,005,424","34,102,191",34.05,34.40,33.65,34.15,+0.20,438
3036　文曄, 99/07/06,"1,430,835","49,762,253",34.10,35.30,33.95,35.25,+1.10,564
3036　文曄, 99/07/07,"1,968,724","70,168,687",35.30,35.95,35.25,35.90,+0.65,586
3036　文曄, 99/07/08,"1,294,546","46,456,955",36.30,36.40,35.55,35.70,-0.20,436
3036　文曄, 99/07/09,"2,682,359","97,712,578",36.00,36.80,35.80,36.45,+0.75,962
3036　文曄, 99/07/12,"6,565,492","248,462,668",36.70,38.75,36.70,38.25,+1.80,"2,187"
3036　文曄, 99/07/13,"3,996,040","153,105,655",38.70,39.30,37.20,38.00,-0.25,"1,571"
3036　文曄, 99/07/14,"3,250,446","124,938,990",39.00,39.00,38.00,38.35,+0.35,"1,240"
3036　文曄, 99/07/15,"1,509,487","57,171,635",38.10,38.35,37.60,37.60,-0.75,548
3036　文曄, 99/07/16,"1,260,814","47,668,011",37.60,38.15,37.55,37.80,+0.20,492
3036　文曄, 99/07/19,"1,390,347","52,676,786",37.70,38.35,37.60,38.00,+0.20,554
3036　文曄, 99/07/20,"4,740,855","184,509,295",38.30,39.65,38.00,38.95,+0.95,"1,840"
3036　文曄, 99/07/21,"7,726,679","313,507,348",39.80,41.60,39.80,40.00,+1.05,"2,832"
3036　文曄, 99/07/22,"2,173,776","87,682,984",40.00,40.70,39.80,40.55,+0.55,"1,072"
3036　文曄, 99/07/23,"2,591,558","104,075,400",40.70,41.00,39.85,39.90,-0.65,"1,096"
3036　文曄, 99/07/26,"2,709,977","108,536,013",40.50,40.60,39.70,40.10,+0.20,"1,186"
3036　文曄, 99/07/27,"3,826,839","153,185,575",40.50,40.50,39.80,40.25,+0.15,"1,287"
3036　文曄, 99/07/28,"4,081,419","157,023,350",38.50,38.80,37.90,38.00,X0.00,"1,505"
3036　文曄, 99/07/29,"3,611,652","135,309,511",38.10,38.10,37.00,37.15,-0.85,"1,494"
3036　文曄, 99/07/30,"3,303,328","121,345,166",37.00,37.10,36.30,36.80,-0.35,"1,085"
3036　文曄, 99/08/02,"2,009,190","75,446,040",37.00,38.00,37.00,37.90,+1.10,804
3036　文曄, 99/08/03,"1,217,463","45,879,554",37.90,38.20,37.50,37.60,-0.30,558
3036　文曄, 99/08/04,"4,744,476","182,723,231",37.50,38.85,37.45,38.65,+1.05,"1,497"
3036　文曄, 99/08/05,"3,281,880","127,900,925",39.15,39.55,38.40,38.50,-0.15,"1,366"
3036　文曄, 99/08/06,"1,021,039","39,259,245",38.30,38.75,38.15,38.60,+0.10,371
3036　文曄, 99/08/09,"1,793,821","69,652,094",38.60,39.15,38.25,39.00,+0.40,625
3036　文曄, 99/08/10,"2,850,580","112,237,565",39.30,39.90,38.75,38.75,-0.25,"1,125"
3036　文曄, 99/08/11,"1,702,282","64,715,794",38.40,38.90,37.60,37.90,-0.85,709
3036　文曄, 99/08/12,"1,636,996","61,355,146",37.20,37.80,37.20,37.75,-0.15,582
3036　文曄, 99/08/13,"1,471,915","55,874,927",37.60,38.20,37.60,38.05,+0.30,649
3036　文曄, 99/08/16,"953,111","36,283,968",38.00,38.35,37.65,38.10,+0.05,454
3036　文曄, 99/08/17,"886,913","33,776,104",38.20,38.45,37.90,37.95,-0.15,407
3036　文曄, 99/08/18,"1,184,333","45,062,233",38.10,38.35,37.85,37.90,-0.05,504
3036　文曄, 99/08/19,"1,629,752","61,490,078",38.20,38.20,37.50,37.70,-0.20,583
3036　文曄, 99/08/20,"901,895","34,029,657",37.50,38.10,37.45,37.60,-0.10,368
3036　文曄, 99/08/23,"544,755","20,594,815",37.65,38.00,37.65,37.75,+0.15,254
3036　文曄, 99/08/24,"911,081","34,578,555",38.00,38.15,37.80,37.95,+0.20,378
3036　文曄, 99/08/25,"5,239,157","203,351,914",38.40,39.40,38.00,38.35,+0.40,"2,195"
3036　文曄, 99/08/26,"1,810,335","68,839,910",38.50,38.65,37.30,37.55,-0.80,902
3036　文曄, 99/08/27,"703,108","26,350,225",37.60,37.90,37.05,37.40,-0.15,351
3036　文曄, 99/08/30,"1,711,246","64,454,473",37.90,38.20,37.40,37.60,+0.20,618
3036　文曄, 99/08/31,"1,614,435","59,614,188",37.80,38.00,36.40,36.55,-1.05,633
3036　文曄, 99/09/01,"1,795,903","65,945,944",37.00,37.10,36.50,36.60,+0.05,570
3036　文曄, 99/09/02,"1,155,470","42,704,773",37.05,37.30,36.65,36.65,+0.05,449
3036　文曄, 99/09/03,"3,890,455","146,245,784",36.85,38.05,36.85,38.05,+1.40,"1,119"
3036　文曄, 99/09/06,"13,821,068","552,310,963",38.60,40.70,38.60,40.70,+2.65,"4,946"
3036　文曄, 99/09/07,"5,693,768","230,796,348",41.00,41.00,39.70,39.80,-0.90,"2,477"
3036　文曄, 99/09/08,"2,223,715","87,377,804",39.70,39.80,39.00,39.25,-0.55,"1,015"
3036　文曄, 99/09/09,"2,282,945","89,859,113",39.85,40.05,38.60,38.90,-0.35,"1,049"
3036　文曄, 99/09/10,"1,486,657","58,182,225",39.50,39.50,38.80,39.10,+0.20,716
3036　文曄, 99/09/13,"1,565,847","61,566,103",39.20,39.50,39.10,39.30,+0.20,655
3036　文曄, 99/09/14,"1,506,235","58,956,879",39.30,39.50,38.95,39.25,-0.05,645
3036　文曄, 99/09/15,"5,177,893","208,574,280",39.50,40.80,39.30,40.30,+1.05,"2,048"
3036　文曄, 99/09/16,"4,476,185","182,732,113",40.50,41.35,40.20,40.20,-0.10,"1,845"
3036　文曄, 99/09/17,"2,679,936","108,694,229",40.30,40.90,40.10,40.60,+0.40,"1,227"
3036　文曄, 99/09/20,"7,411,241","316,581,446",40.80,43.40,40.70,43.40,+2.80,"2,388"
3036　文曄, 99/09/21,"9,232,101","406,099,132",44.10,44.80,43.00,43.40, 0.00,"3,294"
3036　文曄, 99/09/23,"3,352,510","145,794,712",43.90,44.00,43.05,43.40, 0.00,"1,110"
3036　文曄, 99/09/24,"13,578,664","616,876,245",43.95,46.40,43.45,46.40,+3.00,"5,297"
3036　文曄, 99/09/27,"5,416,139","248,413,198",46.95,46.95,45.35,45.40,-1.00,"2,078"
3036　文曄, 99/09/28,"3,744,884","171,654,284",45.80,46.40,45.20,45.30,-0.10,"1,453"
3036　文曄, 99/09/29,"3,601,561","161,397,145",45.80,45.95,44.00,45.30, 0.00,"1,502"
3036　文曄, 99/09/30,"4,165,736","192,421,075",45.80,46.90,45.55,45.70,+0.40,"1,889"
3036　文曄, 99/10/01,"1,785,066","80,827,205",46.00,46.15,44.80,45.00,-0.70,861
3036　文曄, 99/10/04,"2,508,912","110,960,704",45.80,45.80,43.50,43.60,-1.40,"1,080"
3036　文曄, 99/10/05,"3,127,282","134,166,109",43.00,43.40,42.50,42.80,-0.80,"1,139"
3036　文曄, 99/10/06,"2,256,582","97,203,962",43.30,43.40,42.60,43.35,+0.55,"1,063"
3036　文曄, 99/10/07,"1,662,162","72,776,514",43.50,44.30,43.15,44.10,+0.75,727
3036　文曄, 99/10/08,"1,799,978","80,252,666",44.50,45.00,44.20,44.20,+0.10,851
3036　文曄, 99/10/11,"1,291,590","56,497,900",44.15,44.30,43.25,43.25,-0.95,585
3036　文曄, 99/10/12,"1,451,783","63,404,305",43.30,44.10,43.20,43.70,+0.45,627
3036　文曄, 99/10/13,"2,213,401","98,628,815",44.50,45.15,44.05,45.10,+1.40,"1,097"
3036　文曄, 99/10/14,"3,236,495","147,095,555",45.65,45.85,44.80,45.40,+0.30,"1,258"
3036　文曄, 99/10/15,"1,739,833","79,051,647",45.70,45.80,45.05,45.35,-0.05,647
3036　文曄, 99/10/18,"1,275,590","56,582,026",45.20,45.40,43.75,43.85,-1.50,564
3036　文曄, 99/10/19,"1,314,722","58,135,485",43.95,44.50,43.95,44.10,+0.25,471
3036　文曄, 99/10/20,"1,572,997","70,714,153",45.00,45.60,44.20,44.90,+0.80,750
3036　文曄, 99/10/21,"1,784,704","81,373,205",45.10,46.00,45.00,45.25,+0.35,782
3036　文曄, 99/10/22,"1,222,615","55,230,240",45.50,45.70,44.80,44.80,-0.45,459
3036　文曄, 99/10/25,"915,591","41,227,660",45.20,45.30,44.70,45.30,+0.50,385
3036　文曄, 99/10/26,"5,800,901","276,101,086",46.30,48.45,46.10,48.45,+3.15,"2,111"
3036　文曄, 99/10/27,"5,967,240","291,882,430",49.00,49.70,47.95,47.95,-0.50,"2,380"
3036　文曄, 99/10/28,"2,953,096","143,332,848",48.50,49.30,47.95,48.65,+0.70,"1,412"
3036　文曄, 99/10/29,"2,059,324","100,508,792",49.00,49.20,48.40,48.65, 0.00,"1,005"
3036　文曄, 99/11/01,"4,869,915","240,162,493",49.50,49.70,48.75,49.45,+0.80,"1,559"
3036　文曄, 99/11/02,"7,090,624","334,473,604",50.00,50.00,46.00,46.00,-3.45,"2,524"
3036　文曄, 99/11/03,"4,270,773","192,828,235",46.10,46.30,43.80,45.10,-0.90,"1,787"
3036　文曄, 99/11/04,"1,762,954","78,748,087",44.10,45.10,44.10,44.90,-0.20,786
3036　文曄, 99/11/05,"1,729,967","78,190,250",45.50,45.70,44.60,45.10,+0.20,850
3036　文曄, 99/11/08,"1,982,415","87,123,699",45.20,45.20,43.50,43.65,-1.45,814
3036　文曄, 99/11/09,"2,561,658","111,866,347",43.70,44.30,43.25,43.85,+0.20,"1,035"
3036　文曄, 99/11/10,"2,368,029","105,978,316",43.90,45.70,43.60,45.60,+1.75,"1,119"
3036　文曄, 99/11/11,"1,447,140","66,181,637",45.55,46.15,44.80,45.70,+0.10,714
3036　文曄, 99/11/12,"938,987","42,811,248",45.70,46.00,45.20,45.70, 0.00,458
3036　文曄, 99/11/15,"844,114","38,644,863",45.40,46.20,45.25,45.80,+0.10,480
3036　文曄, 99/11/16,"1,642,666","76,035,147",45.90,46.60,45.50,46.40,+0.60,956
3036　文曄, 99/11/17,"1,767,004","82,300,879",46.40,46.90,46.05,46.80,+0.40,871
3036　文曄, 99/11/18,"1,118,320","52,642,640",47.30,47.60,46.80,46.85,+0.05,676
3036　文曄, 99/11/19,"1,217,955","57,050,346",46.90,47.10,46.75,46.80,-0.05,677
3036　文曄, 99/11/22,"1,969,876","92,892,770",47.00,47.60,46.80,47.10,+0.30,713
3036　文曄, 99/11/23,"1,259,454","58,968,187",47.40,47.40,46.50,46.50,-0.60,593
3036　文曄, 99/11/24,"1,029,167","47,239,402",45.80,46.10,45.65,45.90,-0.60,490
3036　文曄, 99/11/25,"468,999","21,635,700",46.00,46.45,46.00,46.05,+0.15,274
3036　文曄, 99/11/26,"659,340","30,289,648",46.05,46.30,45.45,45.50,-0.55,362
3036　文曄, 99/11/29,"1,008,679","47,056,217",45.50,47.10,45.50,46.80,+1.30,517
3036　文曄, 99/11/30,"935,757","44,049,550",47.10,47.30,46.80,47.30,+0.50,430
3036　文曄, 99/12/01,"1,724,800","82,387,044",47.30,48.30,47.30,47.65,+0.35,658
3036　文曄, 99/12/02,"1,627,059","78,803,532",48.50,49.00,47.85,48.25,+0.60,747
3036　文曄, 99/12/03,"856,211","41,226,154",48.30,48.45,47.80,47.80,-0.45,493
3036　文曄, 99/12/06,"724,922","34,380,584",47.80,48.20,47.00,47.05,-0.75,307
3036　文曄, 99/12/07,"613,973","29,329,042",47.05,48.15,47.05,47.95,+0.90,464
3036　文曄, 99/12/08,"444,603","21,194,197",48.20,48.20,47.25,47.25,-0.70,256
3036　文曄, 99/12/09,"670,903","32,060,353",47.50,48.00,47.30,47.95,+0.70,368
3036　文曄, 99/12/10,"950,238","45,927,647",48.20,48.85,47.65,47.85,-0.10,465
3036　文曄, 99/12/13,"795,506","38,233,929",47.85,48.30,47.80,47.90,+0.05,389
3036　文曄, 99/12/14,"719,160","34,431,045",48.05,48.45,47.30,47.50,-0.40,402
3036　文曄, 99/12/15,"735,061","34,530,394",47.50,48.10,46.70,46.95,-0.55,373
3036　文曄, 99/12/16,"612,631","28,743,539",46.60,47.10,46.50,46.95, 0.00,382
3036　文曄, 99/12/17,"637,203","29,978,516",47.00,47.30,46.90,47.10,+0.15,375
3036　文曄, 99/12/20,"623,204","29,286,950",47.80,47.80,46.60,46.90,-0.20,276
3036　文曄, 99/12/21,"597,364","28,090,216",46.90,47.30,46.90,47.00,+0.10,252
3036　文曄, 99/12/22,"1,630,342","77,525,840",47.20,47.80,47.20,47.80,+0.80,683
3036　文曄, 99/12/23,"3,194,654","154,735,342",48.00,48.75,47.80,48.20,+0.40,"1,536"
3036　文曄, 99/12/24,"499,813","24,036,012",48.55,48.65,47.80,47.95,-0.25,270
3036　文曄, 99/12/27,"322,402","15,364,729",48.00,48.00,47.25,47.80,-0.15,219
3036　文曄, 99/12/28,"531,970","25,529,160",48.00,48.30,47.50,47.95,+0.15,318
3036　文曄, 99/12/29,"658,093","31,169,996",48.10,48.10,47.00,47.00,-0.95,294
3036　文曄, 99/12/30,"519,367","24,363,415",46.95,47.45,46.75,46.85,-0.15,215
3036　文曄, 99/12/31,"488,711","22,897,898",46.85,47.00,46.70,46.90,+0.05,229
3036　文曄,100/01/03,"816,666","38,605,514",47.00,48.30,46.90,47.00,+0.10,271
3036　文曄,100/01/04,"364,434","17,117,638",47.30,47.30,46.80,46.80,-0.20,242
3036　文曄,100/01/05,"840,481","38,590,029",46.60,47.20,45.30,45.75,-1.05,433
3036　文曄,100/01/06,"392,398","17,871,758",45.00,46.20,45.00,46.15,+0.40,216
3036　文曄,100/01/07,"426,745","19,499,618",46.10,46.20,45.35,45.80,-0.35,213
3036　文曄,100/01/10,"479,589","21,647,781",45.60,45.80,44.80,45.00,-0.80,234
3036　文曄,100/01/11,"468,773","21,282,901",45.00,45.75,44.60,45.75,+0.75,238
3036　文曄,100/01/12,"450,012","20,570,687",46.20,46.30,45.25,45.45,-0.30,239
3036　文曄,100/01/13,"1,574,964","70,670,329",45.60,45.60,44.60,44.75,-0.70,632
3036　文曄,100/01/14,"1,531,311","67,691,870",44.70,44.75,43.90,44.15,-0.60,561
3036　文曄,100/01/17,"1,127,745","49,415,274",44.15,44.25,43.35,43.65,-0.50,470
3036　文曄,100/01/18,"4,107,586","184,484,706",44.05,45.35,44.00,44.75,+1.10,"1,387"
3036　文曄,100/01/19,"7,651,420","351,488,896",45.00,46.80,44.50,46.20,+1.45,"3,101"
3036　文曄,100/01/20,"1,392,460","63,774,870",46.00,46.30,45.55,45.60,-0.60,710
3036　文曄,100/01/21,"1,749,162","80,634,363",45.00,46.60,45.00,46.40,+0.80,948
3036　文曄,100/01/24,"2,251,071","103,996,252",47.20,47.20,45.50,45.90,-0.50,852
3036　文曄,100/01/25,"1,009,400","46,311,507",45.95,46.20,45.50,46.00,+0.10,432
3036　文曄,100/01/26,"4,380,730","207,460,279",47.00,48.00,47.00,47.10,+1.10,"1,769"
3036　文曄,100/01/27,"1,450,268","68,448,311",47.50,47.55,46.90,47.10, 0.00,688
3036　文曄,100/01/28,"1,758,974","83,547,515",47.10,47.70,47.00,47.50,+0.40,797
3036　文曄,100/02/08,"1,320,159","62,364,266",48.10,48.20,46.70,46.70,-0.80,694
