有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6024　群益期,106/12/07,"1,204,799","53,296,656",44.65,44.90,43.75,44.10,-2.10,717
6024　群益期,106/12/08,"299,193","13,197,030",44.10,44.35,43.85,44.10, 0.00,172
6024　群益期,106/12/11,"234,868","10,346,342",44.10,44.20,43.95,44.15,+0.05,157
6024　群益期,106/12/12,"182,769","8,037,753",44.10,44.10,43.90,44.00,-0.15,86
6024　群益期,106/12/13,"158,443","6,937,874",43.90,44.10,43.70,43.75,-0.25,109
6024　群益期,106/12/14,"455,728","20,258,248",44.10,44.70,44.05,44.45,+0.70,232
6024　群益期,106/12/15,"429,771","19,037,574",44.35,44.40,44.15,44.25,-0.20,115
6024　群益期,106/12/18,"235,220","10,405,095",44.50,44.50,44.20,44.25, 0.00,96
6024　群益期,106/12/19,"123,250","5,450,475",44.50,44.50,44.15,44.25, 0.00,77
6024　群益期,106/12/20,"94,736","4,201,139",44.25,44.50,44.15,44.35,+0.10,58
6024　群益期,106/12/21,"160,012","7,083,733",44.40,44.40,44.20,44.40,+0.05,76
6024　群益期,106/12/22,"63,090","2,806,350",44.60,44.60,44.40,44.60,+0.20,49
6024　群益期,106/12/25,"77,602","3,468,218",44.75,44.80,44.60,44.70,+0.10,61
6024　群益期,106/12/26,"105,499","4,706,454",44.70,44.70,44.45,44.70, 0.00,66
6024　群益期,106/12/27,"126,433","5,662,238",44.75,44.85,44.70,44.85,+0.15,72
6024　群益期,106/12/28,"145,979","6,583,545",44.90,45.25,44.90,45.20,+0.35,93
6024　群益期,106/12/29,"101,477","4,578,281",45.20,45.25,45.00,45.25,+0.05,73
6024　群益期,107/01/02,"109,403","4,949,620",45.20,45.45,45.10,45.45,+0.20,82
6024　群益期,107/01/03,"175,110","8,001,431",45.55,45.80,45.50,45.70,+0.25,122
6024　群益期,107/01/04,"136,967","6,271,490",45.80,46.00,45.60,45.70, 0.00,109
6024　群益期,107/01/05,"73,085","3,345,240",45.90,45.95,45.65,45.85,+0.15,66
6024　群益期,107/01/08,"777,549","35,246,526",45.00,45.80,44.95,45.60,-0.25,335
6024　群益期,107/01/09,"345,103","15,780,790",45.70,46.15,45.45,45.70,+0.10,174
6024　群益期,107/01/10,"288,334","13,079,045",45.85,45.85,45.10,45.40,-0.30,135
6024　群益期,107/01/11,"304,268","13,672,179",45.40,45.50,44.50,45.10,-0.30,196
6024　群益期,107/01/12,"190,069","8,595,312",45.00,45.50,44.80,45.40,+0.30,105
6024　群益期,107/01/15,"206,640","9,436,122",45.40,45.90,45.30,45.75,+0.35,145
6024　群益期,107/01/16,"122,674","5,608,114",45.85,46.00,45.50,45.65,-0.10,94
6024　群益期,107/01/17,"636,185","29,476,485",45.70,46.75,45.70,46.60,+0.95,365
6024　群益期,107/01/18,"250,705","11,672,147",46.75,46.80,46.35,46.60, 0.00,159
6024　群益期,107/01/19,"227,445","10,573,210",46.80,46.80,46.25,46.50,-0.10,107
6024　群益期,107/01/22,"327,012","15,282,857",46.60,46.85,46.60,46.70,+0.20,138
6024　群益期,107/01/23,"153,628","7,121,217",46.85,46.85,46.20,46.45,-0.25,109
6024　群益期,107/01/24,"141,716","6,586,043",46.40,46.65,46.30,46.50,+0.05,95
6024　群益期,107/01/25,"231,721","10,796,097",46.70,46.70,46.50,46.55,+0.05,153
6024　群益期,107/01/26,"160,249","7,481,002",46.70,46.80,46.50,46.75,+0.20,87
6024　群益期,107/01/29,"167,948","7,873,352",46.80,47.00,46.75,46.95,+0.20,116
6024　群益期,107/01/30,"148,880","6,948,468",46.95,46.95,46.50,46.50,-0.45,105
6024　群益期,107/01/31,"78,000","3,612,100",46.10,46.50,46.10,46.35,-0.15,48
6024　群益期,107/02/01,"103,000","4,804,900",46.35,46.80,46.35,46.65,+0.30,64
6024　群益期,107/02/02,"934,323","44,354,555",46.90,47.80,46.85,47.40,+0.75,505
6024　群益期,107/02/05,"416,463","19,702,024",47.00,47.75,46.70,47.75,+0.35,288
6024　群益期,107/02/06,"866,030","40,319,330",47.60,47.60,45.70,47.40,-0.35,507
6024　群益期,107/02/07,"1,674,604","81,358,607",48.60,49.20,48.00,48.15,+0.75,855
6024　群益期,107/02/08,"348,694","16,833,299",48.15,48.60,48.05,48.30,+0.15,227
6024　群益期,107/02/09,"520,456","24,907,754",47.30,48.40,47.20,48.10,-0.20,321
6024　群益期,107/02/12,"487,546","23,514,141",47.90,48.45,47.85,48.25,+0.15,240
6024　群益期,107/02/21,"533,882","25,903,196",48.65,48.70,48.30,48.55,+0.30,284
6024　群益期,107/02/22,"798,383","39,321,513",48.60,49.60,48.60,49.60,+1.05,492
6024　群益期,107/02/23,"1,181,767","60,668,170",49.95,51.80,49.95,51.60,+2.00,785
6024　群益期,107/02/26,"907,253","47,071,149",52.40,52.70,50.90,51.60, 0.00,533
6024　群益期,107/02/27,"493,051","25,257,901",51.70,51.70,50.90,51.30,-0.30,296
6024　群益期,107/03/01,"1,313,036","68,513,079",51.20,52.80,51.00,52.30,+1.00,569
6024　群益期,107/03/02,"2,896,861","155,933,393",52.30,55.50,52.30,54.00,+1.70,"1,453"
6024　群益期,107/03/05,"1,655,369","90,973,874",55.00,55.80,53.80,55.80,+1.80,886
6024　群益期,107/03/06,"1,368,657","77,034,249",55.80,57.70,54.90,57.00,+1.20,802
6024　群益期,107/03/07,"592,508","33,698,549",56.70,57.20,56.50,57.00, 0.00,376
6024　群益期,107/03/08,"1,142,777","64,945,812",56.00,57.80,56.00,57.30,+0.30,633
6024　群益期,107/03/09,"3,567,904","213,322,380",58.30,62.10,58.00,59.50,+2.20,"1,924"
6024　群益期,107/03/12,"1,207,263","73,149,080",60.40,61.20,59.60,61.20,+1.70,750
6024　群益期,107/03/13,"2,971,508","190,731,201",62.00,67.00,61.50,64.20,+3.00,"1,775"
6024　群益期,107/03/14,"2,542,473","164,627,278",64.60,66.40,63.30,65.20,+1.00,"1,586"
6024　群益期,107/03/15,"1,151,493","73,893,090",65.00,65.10,63.60,63.90,-1.30,770
6024　群益期,107/03/16,"737,357","47,519,593",64.30,65.00,63.60,64.70,+0.80,511
6024　群益期,107/03/19,"1,449,508","95,364,970",64.80,66.00,64.80,66.00,+1.30,662
6024　群益期,107/03/20,"1,308,426","88,356,049",66.50,68.70,66.10,67.50,+1.50,938
6024　群益期,107/03/21,"876,963","58,993,610",68.00,68.00,66.80,66.80,-0.70,573
6024　群益期,107/03/22,"711,888","47,776,279",67.20,68.00,66.10,66.30,-0.50,505
6024　群益期,107/03/23,"930,964","61,299,607",65.80,67.00,63.80,66.50,+0.20,604
6024　群益期,107/03/26,"1,084,344","70,989,627",66.50,67.40,64.40,65.70,-0.80,770
6024　群益期,107/03/27,"2,140,455","138,359,320",66.60,66.80,63.30,63.80,-1.90,"1,375"
6024　群益期,107/03/28,"1,037,105","65,184,129",63.10,63.60,62.20,63.00,-0.80,664
6024　群益期,107/03/29,"984,166","63,135,036",63.10,65.00,63.10,64.50,+1.50,567
6024　群益期,107/03/30,"729,961","47,035,887",65.10,65.50,63.50,63.90,-0.60,435
6024　群益期,107/03/31,"656,632","41,471,730",63.90,64.10,62.60,63.10,-0.80,394
6024　群益期,107/04/02,"1,365,453","84,383,832",62.60,62.80,61.30,61.60,-1.50,806
6024　群益期,107/04/03,"813,420","50,238,548",61.20,62.50,61.00,62.50,+0.90,482
6024　群益期,107/04/09,"834,277","51,788,912",63.00,63.10,61.50,61.50,-1.00,487
6024　群益期,107/04/10,"871,246","53,771,997",61.50,62.50,61.00,61.80,+0.30,516
6024　群益期,107/04/11,"388,314","23,940,668",61.80,62.00,61.30,61.80, 0.00,233
6024　群益期,107/04/12,"311,784","19,160,608",61.20,61.80,61.20,61.80, 0.00,213
6024　群益期,107/04/13,"315,616","19,393,263",61.60,61.70,61.30,61.60,-0.20,234
6024　群益期,107/04/16,"580,477","35,394,241",61.80,61.80,60.30,60.50,-1.10,397
6024　群益期,107/04/17,"925,831","55,222,303",60.50,60.50,58.90,59.20,-1.30,572
6024　群益期,107/04/18,"349,775","20,921,786",59.20,60.30,59.20,60.00,+0.80,251
6024　群益期,107/04/19,"280,164","16,951,998",60.30,60.90,60.10,60.20,+0.20,227
6024　群益期,107/04/20,"221,400","13,425,100",60.50,60.80,60.20,60.80,+0.60,169
6024　群益期,107/04/23,"611,355","37,807,710",60.50,62.50,60.50,61.90,+1.10,456
6024　群益期,107/04/24,"651,752","39,441,992",61.90,61.90,59.80,60.30,-1.60,421
6024　群益期,107/04/25,"356,263","21,289,280",60.00,60.20,59.40,59.90,-0.40,223
6024　群益期,107/04/26,"310,867","18,545,984",60.20,60.20,59.20,59.50,-0.40,231
6024　群益期,107/04/27,"143,934","8,579,140",59.70,59.80,59.30,59.80,+0.30,113
6024　群益期,107/04/30,"387,271","23,681,270",59.80,61.70,59.80,61.60,+1.80,289
6024　群益期,107/05/02,"234,518","14,374,597",61.80,61.80,60.90,61.20,-0.40,162
6024　群益期,107/05/03,"264,420","15,942,944",60.80,60.80,60.00,60.20,-1.00,201
6024　群益期,107/05/04,"333,266","19,943,542",60.00,60.40,59.60,60.40,+0.20,216
6024　群益期,107/05/07,"394,120","24,151,988",61.30,61.90,60.80,61.20,+0.80,244
6024　群益期,107/05/08,"171,192","10,411,312",61.20,61.20,60.60,61.00,-0.20,152
6024　群益期,107/05/09,"203,249","12,360,738",61.20,61.20,60.60,60.90,-0.10,164
6024　群益期,107/05/10,"186,970","11,436,262",61.30,61.40,60.90,61.20,+0.30,156
6024　群益期,107/05/11,"338,846","20,623,506",61.30,61.30,60.60,61.20, 0.00,256
6024　群益期,107/05/14,"1,085,920","67,389,720",61.40,63.20,60.90,63.20,+2.00,619
6024　群益期,107/05/15,"665,725","42,147,419",63.50,64.00,62.50,63.10,-0.10,438
6024　群益期,107/05/16,"460,934","28,982,627",63.00,63.40,62.40,63.20,+0.10,312
6024　群益期,107/05/17,"280,388","17,699,617",63.50,63.50,62.80,63.10,-0.10,188
6024　群益期,107/05/18,"444,700","27,867,437",63.10,63.20,62.30,63.00,-0.10,273
6024　群益期,107/05/21,"299,461","18,842,643",63.10,63.20,62.50,62.70,-0.30,185
6024　群益期,107/05/22,"264,095","16,612,685",62.90,63.40,62.60,62.80,+0.10,182
6024　群益期,107/05/23,"210,244","13,196,073",62.80,63.20,62.60,62.60,-0.20,142
6024　群益期,107/05/24,"379,543","23,858,609",63.00,63.30,62.50,62.70,+0.10,219
6024　群益期,107/05/25,"413,800","25,775,520",62.70,62.70,62.00,62.00,-0.70,242
6024　群益期,107/05/28,"209,631","12,991,679",61.80,62.20,61.80,61.90,-0.10,146
6024　群益期,107/05/29,"436,657","26,928,993",61.90,62.30,61.40,61.60,-0.30,196
6024　群益期,107/05/30,"701,771","42,960,366",62.00,62.10,60.60,61.50,-0.10,415
6024　群益期,107/05/31,"178,111","10,983,459",61.70,61.90,61.50,61.60,+0.10,142
6024　群益期,107/06/01,"203,952","12,599,923",61.50,61.90,61.50,61.90,+0.30,159
6024　群益期,107/06/04,"1,105,535","70,571,400",62.10,64.80,62.10,64.70,+2.80,695
6024　群益期,107/06/05,"513,598","33,103,824",64.80,64.80,64.10,64.30,-0.40,314
6024　群益期,107/06/06,"1,446,430","94,035,050",65.30,65.50,64.40,65.00,+0.70,803
6024　群益期,107/06/07,"1,060,003","69,856,991",65.20,66.90,64.80,66.70,+1.70,740
6024　群益期,107/06/08,"807,610","53,942,401",67.00,67.60,66.00,66.60,-0.10,524
6024　群益期,107/06/11,"416,661","27,828,612",66.60,67.20,66.40,67.00,+0.40,324
6024　群益期,107/06/12,"977,049","65,846,632",67.00,68.00,66.80,67.90,+0.90,494
6024　群益期,107/06/13,"1,271,336","86,738,677",68.00,68.80,67.50,68.00,+0.10,737
6024　群益期,107/06/14,"1,460,346","99,002,354",67.80,68.30,67.30,67.80,-0.20,758
6024　群益期,107/06/15,"1,292,246","85,090,278",65.20,66.60,65.20,66.00,X0.00,876
6024　群益期,107/06/19,"402,722","26,338,116",66.20,66.20,65.00,65.20,-0.80,303
6024　群益期,107/06/20,"583,236","37,558,340",65.30,65.60,63.80,64.60,-0.60,359
6024　群益期,107/06/21,"179,625","11,672,925",64.80,65.50,64.70,64.70,+0.10,141
6024　群益期,107/06/22,"217,660","14,175,292",65.10,65.40,64.70,65.40,+0.70,176
6024　群益期,107/06/25,"195,728","12,797,620",65.80,65.80,65.00,65.00,-0.40,153
6024　群益期,107/06/26,"332,750","21,378,250",64.80,64.90,64.00,64.00,-1.00,253
6024　群益期,107/06/27,"205,818","13,179,652",64.20,64.40,63.80,63.80,-0.20,141
6024　群益期,107/06/28,"396,650","25,057,975",63.70,63.70,62.80,63.40,-0.40,282
6024　群益期,107/06/29,"254,859","16,220,430",63.40,64.20,63.10,64.10,+0.70,178
6024　群益期,107/07/02,"109,450","6,999,233",64.10,64.20,63.60,64.00,-0.10,103
6024　群益期,107/07/03,"306,483","19,460,213",64.60,64.60,63.00,63.60,-0.40,230
6024　群益期,107/07/04,"219,933","13,887,779",63.80,63.80,62.90,63.40,-0.20,150
6024　群益期,107/07/05,"762,134","47,176,767",63.80,63.80,61.00,61.40,-2.00,523
6024　群益期,107/07/06,"1,793,670","104,835,831",60.00,60.40,56.80,60.30,-1.10,"1,198"
6024　群益期,107/07/09,"420,681","25,110,660",59.50,60.20,59.10,59.60,-0.70,298
6024　群益期,107/07/10,"407,744","24,450,511",59.60,60.20,59.60,59.90,+0.30,207
6024　群益期,107/07/11,"325,214","19,753,461",60.20,61.60,59.90,61.00,+1.10,242
6024　群益期,107/07/12,"141,310","8,638,265",61.00,61.40,60.90,61.00, 0.00,111
6024　群益期,107/07/13,"116,747","7,139,888",61.60,61.60,61.00,61.30,+0.30,90
6024　群益期,107/07/16,"216,555","13,148,298",61.10,61.10,60.40,60.40,-0.90,160
6024　群益期,107/07/17,"138,444","8,382,594",61.20,61.20,60.20,60.50,+0.10,116
6024　群益期,107/07/18,"215,677","13,046,727",60.50,60.70,60.30,60.60,+0.10,129
6024　群益期,107/07/19,"100,520","6,090,722",60.70,60.70,60.40,60.60, 0.00,71
6024　群益期,107/07/20,"185,912","11,196,975",60.80,60.80,60.00,60.20,-0.40,144
6024　群益期,107/07/23,"375,844","22,350,540",60.00,60.40,59.10,59.10,-1.10,293
6024　群益期,107/07/24,"107,922","6,424,920",59.20,59.90,59.20,59.80,+0.70,102
6024　群益期,107/07/25,"249,876","14,958,581",59.60,60.30,59.30,59.80, 0.00,207
6024　群益期,107/07/26,"210,653","12,765,925",60.40,61.10,60.10,61.10,+1.30,160
6024　群益期,107/07/27,"181,887","11,085,682",61.20,61.40,60.60,61.00,-0.10,150
6024　群益期,107/07/30,"213,970","12,948,975",61.00,61.00,60.20,60.70,-0.30,160
6024　群益期,107/07/31,"111,766","6,770,347",61.20,61.20,60.40,60.70, 0.00,95
6024　群益期,107/08/01,"184,673","11,206,953",60.70,60.80,60.50,60.80,+0.10,130
6024　群益期,107/08/02,"533,209","32,220,849",60.90,61.00,60.10,60.20,-0.60,320
6024　群益期,107/08/03,"596,290","33,262,577",55.70,56.20,55.50,55.60,X0.00,427
6024　群益期,107/08/06,"181,146","10,081,824",55.70,55.80,55.50,55.50,-0.10,147
6024　群益期,107/08/07,"1,425,728","75,999,730",54.90,54.90,52.50,53.70,-1.80,"1,005"
6024　群益期,107/08/08,"264,899","14,273,532",53.80,54.20,53.70,54.00,+0.30,217
6024　群益期,107/08/09,"212,940","11,557,642",54.30,54.50,54.00,54.20,+0.20,143
6024　群益期,107/08/10,"319,105","17,237,490",54.20,54.30,53.80,53.90,-0.30,178
6024　群益期,107/08/13,"400,988","21,273,454",53.90,54.00,52.50,53.30,-0.60,285
6024　群益期,107/08/14,"469,354","24,746,401",53.30,53.30,52.50,52.70,-0.60,251
6024　群益期,107/08/15,"259,982","13,700,346",52.70,53.20,52.30,52.60,-0.10,193
6024　群益期,107/08/16,"279,788","14,652,546",52.40,52.70,52.20,52.40,-0.20,194
6024　群益期,107/08/17,"214,593","11,290,608",52.40,52.90,52.40,52.70,+0.30,188
6024　群益期,107/08/20,"249,097","12,992,192",52.70,52.70,51.90,52.30,-0.40,206
6024　群益期,107/08/21,"207,841","10,822,351",52.20,52.30,51.90,52.10,-0.20,155
6024　群益期,107/08/22,"223,450","11,581,790",52.00,52.00,51.70,51.90,-0.20,170
6024　群益期,107/08/23,"326,758","16,763,937",51.80,51.80,50.90,51.30,-0.60,225
6024　群益期,107/08/24,"244,470","12,432,362",51.30,51.40,50.60,50.60,-0.70,187
6024　群益期,107/08/27,"201,796","10,352,592",50.70,52.10,50.50,51.90,+1.30,155
6024　群益期,107/08/28,"676,553","36,151,862",52.00,54.30,52.00,54.00,+2.10,435
6024　群益期,107/08/29,"332,003","18,020,159",54.10,54.70,53.50,54.70,+0.70,275
6024　群益期,107/08/30,"227,902","12,389,208",55.00,55.00,53.90,54.00,-0.70,199
6024　群益期,107/08/31,"216,301","11,755,693",54.00,54.70,53.50,54.60,+0.60,195
6024　群益期,107/09/03,"196,693","10,591,322",54.60,54.60,53.50,53.70,-0.90,161
6024　群益期,107/09/04,"100,591","5,431,914",53.90,54.30,53.80,53.90,+0.20,75
6024　群益期,107/09/05,"226,016","12,200,066",53.90,54.30,53.50,54.10,+0.20,179
6024　群益期,107/09/06,"170,656","9,230,654",53.90,54.40,53.60,54.10, 0.00,142
6024　群益期,107/09/07,"215,801","11,577,290",53.90,54.00,52.80,53.60,-0.50,203
6024　群益期,107/09/10,"842,591","44,506,425",53.60,53.70,52.00,52.20,-1.40,221
6024　群益期,107/09/11,"708,623","37,445,304",52.20,53.00,51.80,52.50,+0.30,121
6024　群益期,107/09/12,"188,389","9,848,464",52.30,52.70,52.00,52.70,+0.20,176
6024　群益期,107/09/13,"204,717","10,849,561",52.70,53.30,52.60,53.20,+0.50,167
6024　群益期,107/09/14,"133,078","7,072,545",53.30,53.40,52.80,53.40,+0.20,145
6024　群益期,107/09/17,"131,013","6,971,989",53.40,53.60,52.80,53.00,-0.40,91
6024　群益期,107/09/18,"144,387","7,588,812",52.60,53.00,52.40,52.50,-0.50,144
6024　群益期,107/09/19,"93,227","4,929,680",52.60,53.10,52.60,52.80,+0.30,111
6024　群益期,107/09/20,"170,142","8,915,006",52.80,53.00,51.80,52.10,-0.70,143
6024　群益期,107/09/21,"288,729","14,966,927",52.10,52.40,51.50,51.60,-0.50,226
6024　群益期,107/09/25,"227,010","11,640,397",51.50,51.50,51.20,51.20,-0.40,209
6024　群益期,107/09/26,"195,811","10,056,065",51.10,51.60,51.10,51.30,+0.10,148
6024　群益期,107/09/27,"294,706","15,037,014",51.30,51.30,50.80,50.80,-0.50,194
6024　群益期,107/09/28,"248,700","12,618,210",50.80,51.20,50.50,50.90,+0.10,195
6024　群益期,107/10/01,"75,989","3,891,629",50.80,51.40,50.80,51.40,+0.50,79
6024　群益期,107/10/02,"180,473","9,163,810",51.30,51.30,50.60,50.90,-0.50,171
6024　群益期,107/10/03,"109,132","5,530,656",50.70,50.90,50.50,50.90, 0.00,88
6024　群益期,107/10/04,"133,428","6,740,528",50.70,50.70,50.40,50.50,-0.40,98
6024　群益期,107/10/05,"477,351","23,745,866",50.50,50.50,49.25,49.90,-0.60,318
6024　群益期,107/10/08,"1,868,231","87,733,977",48.85,48.85,45.90,46.00,-3.90,"1,191"
6024　群益期,107/10/09,"1,054,072","46,970,409",45.80,45.80,43.80,43.90,-2.10,792
6024　群益期,107/10/11,"2,302,380","92,816,314",40.50,41.60,39.55,41.00,-2.90,"1,252"
6024　群益期,107/10/12,"874,103","37,217,533",41.50,44.35,41.00,44.00,+3.00,642
6024　群益期,107/10/15,"454,042","19,956,018",43.95,44.70,42.95,44.70,+0.70,342
6024　群益期,107/10/16,"262,732","11,585,503",44.10,44.90,43.70,43.95,-0.75,206
6024　群益期,107/10/17,"361,572","15,860,118",44.55,44.60,43.20,43.65,-0.30,219
6024　群益期,107/10/18,"266,469","11,433,107",44.00,44.00,42.50,42.90,-0.75,219
6024　群益期,107/10/19,"660,840","28,581,225",42.50,44.50,41.40,44.50,+1.60,358
6024　群益期,107/10/22,"199,699","8,719,527",43.30,44.20,42.80,44.15,-0.35,155
6024　群益期,107/10/23,"432,523","18,521,404",43.95,43.95,42.35,42.75,-1.40,275
6024　群益期,107/10/24,"167,716","7,077,289",42.90,42.90,41.90,42.25,-0.50,129
6024　群益期,107/10/25,"469,283","19,265,723",41.00,41.40,40.80,41.35,-0.90,309
6024　群益期,107/10/26,"281,271","11,523,028",41.50,42.20,40.65,40.70,-0.65,230
6024　群益期,107/10/29,"254,065","10,393,023",40.80,41.30,40.60,41.25,+0.55,155
6024　群益期,107/10/30,"269,200","11,024,388",41.25,41.30,40.65,41.10,-0.15,158
6024　群益期,107/10/31,"234,458","9,715,352",41.65,42.00,41.00,41.40,+0.30,147
6024　群益期,107/11/01,"298,494","12,408,748",41.30,42.00,41.25,42.00,+0.60,185
6024　群益期,107/11/02,"293,818","12,406,693",42.50,42.50,41.80,42.45,+0.45,195
6024　群益期,107/11/05,"162,017","6,817,923",42.30,42.45,41.90,42.10,-0.35,116
6024　群益期,107/11/06,"153,782","6,444,726",42.20,42.20,41.80,41.80,-0.30,121
6024　群益期,107/11/07,"1,226,393","49,190,466",39.70,40.95,39.40,40.65,-1.15,641
6024　群益期,107/11/08,"404,478","16,571,348",40.95,41.20,40.80,41.00,+0.35,278
6024　群益期,107/11/09,"120,800","4,935,209",41.00,41.05,40.50,41.05,+0.05,114
6024　群益期,107/11/12,"102,400","4,214,629",41.05,41.50,41.00,41.00,-0.05,83
6024　群益期,107/11/13,"142,250","5,782,748",40.60,40.85,40.05,40.75,-0.25,95
6024　群益期,107/11/14,"150,933","6,155,339",40.70,41.10,40.70,41.00,+0.25,93
6024　群益期,107/11/15,"142,100","5,870,070",41.00,41.65,40.90,41.55,+0.55,110
6024　群益期,107/11/16,"131,988","5,517,091",41.55,41.90,41.55,41.90,+0.35,108
6024　群益期,107/11/19,"153,831","6,483,663",41.85,42.40,41.85,42.40,+0.50,111
6024　群益期,107/11/20,"129,165","5,426,043",42.40,42.40,41.75,42.20,-0.20,109
6024　群益期,107/11/21,"118,720","4,956,690",41.90,42.00,41.55,41.85,-0.35,74
6024　群益期,107/11/22,"185,977","7,724,184",41.85,41.90,41.25,41.55,-0.30,126
6024　群益期,107/11/23,"83,500","3,446,074",41.60,41.60,41.15,41.20,-0.35,61
6024　群益期,107/11/26,"150,400","6,241,977",41.20,41.75,41.15,41.65,+0.45,88
6024　群益期,107/11/27,"97,616","4,055,548",41.70,41.70,41.40,41.60,-0.05,68
6024　群益期,107/11/28,"124,520","5,217,011",41.65,42.15,41.55,42.05,+0.45,111
6024　群益期,107/11/29,"184,527","7,774,334",42.20,42.45,41.80,41.85,-0.20,128
6024　群益期,107/11/30,"178,581","7,559,979",42.35,42.60,42.10,42.20,+0.35,128
6024　群益期,107/12/03,"507,700","21,933,278",42.70,43.45,42.70,43.40,+1.20,323
6024　群益期,107/12/04,"395,720","16,887,038",43.40,43.40,42.45,42.70,-0.70,324
6024　群益期,107/12/05,"210,400","8,896,650",42.50,42.50,42.10,42.20,-0.50,119
6024　群益期,107/12/06,"260,100","10,828,458",42.30,42.30,41.20,41.35,-0.85,192
6024　群益期,107/12/07,"230,494","9,661,148",41.70,42.25,41.70,42.00,+0.65,142
6024　群益期,107/12/10,"145,851","6,090,442",42.00,42.10,41.45,41.80,-0.20,124
6024　群益期,107/12/11,"334,485","13,809,224",42.20,42.20,41.00,41.40,-0.40,215
6024　群益期,107/12/12,"138,306","5,780,116",41.50,41.95,41.50,41.80,+0.40,101
6024　群益期,107/12/13,"283,078","11,946,753",42.00,42.50,42.00,42.25,+0.45,167
6024　群益期,107/12/14,"120,110","5,064,608",42.30,42.35,42.00,42.25, 0.00,97
6024　群益期,107/12/17,"152,890","6,435,646",42.25,42.40,41.80,42.20,-0.05,110
6024　群益期,107/12/18,"167,760","7,067,792",42.20,42.30,41.95,42.10,-0.10,124
