有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8478　東哥遊艇,107/01/26,"132,300","9,568,380",72.30,72.90,72.00,72.50,+0.40,117
8478　東哥遊艇,107/01/29,"188,000","13,982,200",73.00,76.00,73.00,74.30,+1.80,177
8478　東哥遊艇,107/01/30,"228,150","16,534,575",74.80,74.80,71.30,71.50,-2.80,197
8478　東哥遊艇,107/01/31,"199,350","14,113,189",70.60,72.00,69.90,71.40,-0.10,186
8478　東哥遊艇,107/02/01,"138,110","9,826,954",71.80,71.80,70.70,70.70,-0.70,112
8478　東哥遊艇,107/02/02,"96,100","6,744,400",70.60,70.90,70.00,70.30,-0.40,83
8478　東哥遊艇,107/02/05,"92,060","6,337,563",69.00,69.90,67.00,69.40,-0.90,92
8478　東哥遊艇,107/02/06,"360,310","23,625,780",67.70,68.30,62.60,64.60,-4.80,302
8478　東哥遊艇,107/02/07,"152,030","9,931,880",65.20,66.30,64.60,64.60, 0.00,139
8478　東哥遊艇,107/02/08,"283,502","19,141,634",66.00,69.00,66.00,67.00,+2.40,256
8478　東哥遊艇,107/02/09,"157,519","10,182,508",64.10,67.00,63.20,67.00, 0.00,138
8478　東哥遊艇,107/02/12,"109,200","7,181,920",67.00,67.00,65.10,65.50,-1.50,97
8478　東哥遊艇,107/02/21,"75,100","4,961,300",66.10,66.70,65.80,65.90,+0.40,69
8478　東哥遊艇,107/02/22,"100,516","6,744,926",66.00,67.70,66.00,67.30,+1.40,89
8478　東哥遊艇,107/02/23,"131,101","8,758,577",67.90,68.70,66.20,66.50,-0.80,118
8478　東哥遊艇,107/02/26,"85,020","5,610,624",67.00,67.00,65.30,65.60,-0.90,73
8478　東哥遊艇,107/02/27,"83,120","5,433,472",66.00,66.00,65.00,65.00,-0.60,76
8478　東哥遊艇,107/03/01,"107,020","6,847,480",64.50,64.50,63.50,64.00,-1.00,107
8478　東哥遊艇,107/03/02,"57,000","3,651,100",64.00,64.20,63.80,64.00, 0.00,55
8478　東哥遊艇,107/03/05,"101,004","6,440,955",64.00,64.40,63.40,63.40,-0.60,89
8478　東哥遊艇,107/03/06,"104,007","6,571,243",63.40,63.60,62.80,63.00,-0.40,98
8478　東哥遊艇,107/03/07,"201,000","12,317,800",62.70,62.80,60.30,60.90,-2.10,165
8478　東哥遊艇,107/03/08,"190,000","11,555,400",61.10,61.80,60.40,60.80,-0.10,135
8478　東哥遊艇,107/03/09,"473,003","30,676,398",61.50,66.70,60.90,65.60,+4.80,386
8478　東哥遊艇,107/03/12,"290,300","18,436,649",64.90,64.90,62.10,63.40,-2.20,240
8478　東哥遊艇,107/03/13,"104,010","6,634,942",64.10,64.30,63.30,63.70,+0.30,89
8478　東哥遊艇,107/03/14,"284,010","18,582,545",64.30,66.60,63.50,64.50,+0.80,242
8478　東哥遊艇,107/03/15,"141,044","9,170,181",64.50,65.90,64.00,65.20,+0.70,121
8478　東哥遊艇,107/03/16,"301,010","19,680,200",67.10,67.10,64.00,64.00,-1.20,241
8478　東哥遊艇,107/03/19,"124,020","7,895,600",64.80,64.80,63.20,63.40,-0.60,107
8478　東哥遊艇,107/03/20,"74,000","4,639,600",62.60,63.40,62.30,63.00,-0.40,66
8478　東哥遊艇,107/03/21,"62,021","3,932,041",63.60,63.80,63.10,63.20,+0.20,62
8478　東哥遊艇,107/03/22,"89,445","5,610,667",63.20,63.20,62.20,62.20,-1.00,84
8478　東哥遊艇,107/03/23,"225,080","13,670,696",61.20,61.40,60.40,60.70,-1.50,183
8478　東哥遊艇,107/03/26,"83,000","5,063,300",60.70,61.30,60.70,60.80,+0.10,66
8478　東哥遊艇,107/03/27,"75,000","4,602,600",61.80,62.00,61.00,61.20,+0.40,65
8478　東哥遊艇,107/03/28,"48,000","2,922,900",60.90,61.20,60.70,60.90,-0.30,43
8478　東哥遊艇,107/03/29,"93,000","5,747,400",60.90,63.00,60.90,61.80,+0.90,84
8478　東哥遊艇,107/03/30,"117,000","7,360,700",62.50,63.30,62.50,62.70,+0.90,103
8478　東哥遊艇,107/03/31,"194,070","11,906,870",63.10,63.10,60.70,61.00,-1.70,156
8478　東哥遊艇,107/04/02,"75,259","4,575,399",61.00,61.30,60.50,60.70,-0.30,68
8478　東哥遊艇,107/04/03,"210,027","12,434,215",60.00,60.20,58.60,58.90,-1.80,184
8478　東哥遊艇,107/04/09,"152,157","8,858,063",59.40,59.40,57.90,57.90,-1.00,132
8478　東哥遊艇,107/04/10,"146,682","8,396,614",57.90,57.90,56.90,57.00,-0.90,126
8478　東哥遊艇,107/04/11,"147,199","8,624,440",58.40,59.30,58.00,58.50,+1.50,124
8478　東哥遊艇,107/04/12,"123,000","7,115,700",59.00,59.10,57.50,57.50,-1.00,99
8478　東哥遊艇,107/04/13,"54,000","3,111,100",57.90,57.90,57.30,57.60,+0.10,45
8478　東哥遊艇,107/04/16,"61,000","3,532,200",58.00,58.30,57.50,57.60, 0.00,54
8478　東哥遊艇,107/04/17,"137,000","7,837,100",58.20,58.20,56.80,56.80,-0.80,98
8478　東哥遊艇,107/04/18,"169,000","9,385,700",56.80,56.80,54.90,55.30,-1.50,148
8478　東哥遊艇,107/04/19,"157,000","8,562,700",56.00,56.00,54.00,54.30,-1.00,125
8478　東哥遊艇,107/04/20,"98,999","5,358,545",54.40,54.70,53.50,54.30, 0.00,91
8478　東哥遊艇,107/04/23,"153,750","8,121,649",53.60,53.60,52.40,52.50,-1.80,124
8478　東哥遊艇,107/04/24,"261,003","13,109,422",52.50,52.50,49.70,49.70,-2.80,222
8478　東哥遊艇,107/04/25,"130,000","6,514,400",49.70,51.00,49.05,50.60,+0.90,113
8478　東哥遊艇,107/04/26,"122,000","6,086,500",50.50,50.60,49.35,49.35,-1.25,90
8478　東哥遊艇,107/04/27,"213,126","11,442,529",50.00,54.20,50.00,54.20,+4.85,167
8478　東哥遊艇,107/04/30,"603,504","35,816,238",59.60,59.60,58.30,59.60,+5.40,463
8478　東哥遊艇,107/05/02,"507,354","30,619,099",59.60,61.80,59.10,61.30,+1.70,325
8478　東哥遊艇,107/05/03,"209,000","12,657,400",60.10,61.20,59.10,61.20,-0.10,140
8478　東哥遊艇,107/05/04,"130,050","7,804,990",60.70,60.70,59.60,59.60,-1.60,109
8478　東哥遊艇,107/05/07,"151,150","8,787,964",59.20,59.30,57.00,57.10,-2.50,129
8478　東哥遊艇,107/05/08,"70,000","4,012,300",57.10,57.80,57.00,57.10, 0.00,55
8478　東哥遊艇,107/05/09,"112,061","6,353,416",56.10,58.20,55.90,55.90,-1.20,101
8478　東哥遊艇,107/05/10,"288,040","16,882,131",56.10,61.40,55.10,61.10,+5.20,202
8478　東哥遊艇,107/05/11,"162,020","9,472,970",59.60,59.60,57.90,57.90,-3.20,142
8478　東哥遊艇,107/05/14,"61,000","3,540,400",59.40,59.40,57.60,57.80,-0.10,52
8478　東哥遊艇,107/05/15,"100,000","5,659,400",57.50,57.50,56.10,56.10,-1.70,77
8478　東哥遊艇,107/05/16,"77,000","4,391,100",56.40,57.60,56.40,56.50,+0.40,56
8478　東哥遊艇,107/05/17,"93,211","5,303,884",56.80,57.50,56.60,56.80,+0.30,61
8478　東哥遊艇,107/05/18,"78,000","4,484,300",57.00,58.00,56.80,56.80, 0.00,59
8478　東哥遊艇,107/05/21,"88,051","4,996,660",56.90,57.10,56.10,56.10,-0.70,49
8478　東哥遊艇,107/05/22,"40,000","2,268,200",56.50,57.40,56.20,56.30,+0.20,33
8478　東哥遊艇,107/05/23,"65,000","3,668,700",56.30,57.40,56.00,56.10,-0.20,42
8478　東哥遊艇,107/05/24,"75,000","4,226,100",56.00,56.70,55.80,56.10, 0.00,60
8478　東哥遊艇,107/05/25,"93,310","5,293,336",56.80,57.00,56.20,56.20,+0.10,67
8478　東哥遊艇,107/05/28,"63,000","3,558,000",56.60,56.90,56.20,56.30,+0.10,58
8478　東哥遊艇,107/05/29,"78,000","4,444,900",56.50,57.40,56.50,56.70,+0.40,65
8478　東哥遊艇,107/05/30,"123,000","7,031,100",56.80,57.60,56.70,57.00,+0.30,104
8478　東哥遊艇,107/05/31,"799,479","48,721,432",57.90,62.70,57.80,62.70,+5.70,563
8478　東哥遊艇,107/06/01,"477,283","29,095,423",62.50,62.60,59.80,60.20,-2.50,393
8478　東哥遊艇,107/06/04,"456,906","28,840,064",60.70,65.00,60.60,64.80,+4.60,372
8478　東哥遊艇,107/06/05,"364,200","23,533,078",64.80,66.00,63.20,63.40,-1.40,319
8478　東哥遊艇,107/06/06,"230,779","14,649,174",64.20,64.40,62.20,62.20,-1.20,205
8478　東哥遊艇,107/06/07,"183,200","11,572,300",63.60,63.90,62.80,63.10,+0.90,140
8478　東哥遊艇,107/06/08,"375,170","24,040,882",63.60,65.00,63.10,64.80,+1.70,240
8478　東哥遊艇,107/06/11,"259,300","16,691,750",65.50,65.70,63.30,63.30,-1.50,194
8478　東哥遊艇,107/06/12,"352,498","22,860,171",67.00,67.00,63.70,64.80,+1.50,220
8478　東哥遊艇,107/06/13,"203,000","13,160,500",64.80,65.40,64.00,65.00,+0.20,144
8478　東哥遊艇,107/06/14,"142,000","9,136,900",64.90,65.00,63.80,63.80,-1.20,103
8478　東哥遊艇,107/06/15,"156,500","10,121,299",63.80,65.30,63.80,64.60,+0.80,104
8478　東哥遊艇,107/06/19,"251,100","16,104,700",65.00,65.00,63.00,64.00,-0.60,152
8478　東哥遊艇,107/06/20,"276,180","17,499,386",63.50,64.10,62.60,62.70,-1.30,168
8478　東哥遊艇,107/06/21,"277,205","17,526,335",63.00,63.80,62.30,63.70,+1.00,152
8478　東哥遊艇,107/06/22,"262,000","16,767,000",63.90,64.60,63.00,63.80,+0.10,150
8478　東哥遊艇,107/06/25,"766,767","50,995,428",64.40,68.40,64.00,67.00,+3.20,538
8478　東哥遊艇,107/06/26,"495,829","32,886,567",67.00,67.40,65.00,65.00,-2.00,342
8478　東哥遊艇,107/06/27,"219,200","14,144,720",66.20,66.20,63.10,63.30,-1.70,173
8478　東哥遊艇,107/06/28,"282,405","17,410,405",63.00,63.30,60.50,60.50,-2.80,223
8478　東哥遊艇,107/06/29,"62,801","3,831,140",61.00,61.70,60.50,60.60,+0.10,61
8478　東哥遊艇,107/07/02,"48,004","2,937,144",61.40,62.40,60.60,60.60, 0.00,39
8478　東哥遊艇,107/07/03,"145,085","8,617,530",61.60,62.30,57.60,58.00,-2.60,133
8478　東哥遊艇,107/07/04,"94,440","5,411,954",58.00,58.00,57.00,57.00,-1.00,77
8478　東哥遊艇,107/07/05,"99,104","5,560,282",57.00,57.30,55.10,55.10,-1.90,79
8478　東哥遊艇,107/07/06,"85,216","4,730,346",56.40,56.90,54.30,56.50,+1.40,73
8478　東哥遊艇,107/07/09,"23,000","1,302,800",56.90,57.30,56.10,57.10,+0.60,22
8478　東哥遊艇,107/07/10,"68,600","3,891,940",57.00,57.80,56.20,56.50,-0.60,59
8478　東哥遊艇,107/07/11,"173,200","9,411,800",55.00,55.00,53.90,53.90,-2.60,127
8478　東哥遊艇,107/07/12,"55,000","2,978,500",53.20,54.80,53.20,54.20,+0.30,44
8478　東哥遊艇,107/07/13,"42,481","2,310,662",54.60,54.60,54.20,54.20, 0.00,38
8478　東哥遊艇,107/07/16,"49,114","2,655,490",54.20,54.40,53.50,54.30,+0.10,37
8478　東哥遊艇,107/07/17,"40,000","2,155,800",54.30,54.40,53.60,54.40,+0.10,37
8478　東哥遊艇,107/07/18,"109,215","6,039,389",54.40,56.90,54.20,55.90,+1.50,92
8478　東哥遊艇,107/07/19,"62,000","3,411,800",55.80,55.80,54.60,54.60,-1.30,50
8478　東哥遊艇,107/07/20,"75,050","4,060,110",54.70,54.70,53.70,53.70,-0.90,62
8478　東哥遊艇,107/07/23,"31,000","1,650,600",53.70,53.70,53.10,53.10,-0.60,29
8478　東哥遊艇,107/07/24,"48,000","2,570,200",53.50,54.00,53.00,53.60,+0.50,29
8478　東哥遊艇,107/07/25,"54,069","2,881,098",53.40,53.80,53.00,53.00,-0.60,39
8478　東哥遊艇,107/07/26,"56,000","2,960,200",53.10,53.90,52.60,52.60,-0.40,56
8478　東哥遊艇,107/07/27,"55,000","2,925,800",52.60,53.90,52.60,53.80,+1.20,48
8478　東哥遊艇,107/07/30,"77,000","4,060,900",53.50,53.50,52.40,52.90,-0.90,52
8478　東哥遊艇,107/07/31,"34,000","1,796,400",52.90,53.20,52.20,52.40,-0.50,32
8478　東哥遊艇,107/08/01,"27,039","1,420,006",52.60,52.70,52.40,52.50,+0.10,29
8478　東哥遊艇,107/08/02,"41,044","2,144,376",52.50,52.50,52.00,52.10,-0.40,39
8478　東哥遊艇,107/08/03,"41,000","2,138,600",52.30,52.40,52.00,52.00,-0.10,41
8478　東哥遊艇,107/08/06,"36,000","1,880,000",52.00,52.50,52.00,52.10,+0.10,29
8478　東哥遊艇,107/08/07,"70,000","3,692,000",52.10,53.50,52.10,53.30,+1.20,58
8478　東哥遊艇,107/08/08,"81,000","4,366,800",53.50,54.70,53.40,53.40,+0.10,73
8478　東哥遊艇,107/08/09,"41,059","2,188,550",53.20,53.50,53.00,53.50,+0.10,25
8478　東哥遊艇,107/08/10,"53,000","2,818,200",53.20,53.50,53.00,53.10,-0.40,42
8478　東哥遊艇,107/08/13,"153,100","7,738,000",52.00,52.00,49.80,50.50,-2.60,127
8478　東哥遊艇,107/08/14,"48,000","2,410,500",50.20,50.50,50.00,50.50, 0.00,38
8478　東哥遊艇,107/08/15,"72,000","3,606,700",50.80,50.80,49.80,49.80,-0.70,52
8478　東哥遊艇,107/08/16,"62,000","3,105,400",49.60,50.80,49.60,50.20,+0.40,42
8478　東哥遊艇,107/08/17,"52,000","2,597,750",50.30,50.50,49.50,49.50,-0.70,45
8478　東哥遊艇,107/08/20,"61,070","3,024,590",49.80,50.20,49.00,49.00,-0.50,65
8478　東哥遊艇,107/08/21,"58,002","2,767,901",48.00,48.60,47.40,47.80,X0.00,49
8478　東哥遊艇,107/08/22,"101,000","4,750,550",47.80,47.95,46.70,46.70,-1.10,74
8478　東哥遊艇,107/08/23,"56,259","2,617,324",46.50,46.70,46.35,46.35,-0.35,45
8478　東哥遊艇,107/08/24,"31,000","1,432,500",46.30,46.30,46.10,46.30,-0.05,26
8478　東哥遊艇,107/08/27,"22,100","1,037,400",46.30,47.20,46.30,47.00,+0.70,22
8478　東哥遊艇,107/08/28,"37,000","1,756,300",46.85,48.00,46.85,47.20,+0.20,34
8478　東哥遊艇,107/08/29,"53,000","2,544,600",47.30,48.50,47.30,47.85,+0.65,46
8478　東哥遊艇,107/08/30,"50,000","2,397,100",47.80,48.20,47.80,47.85, 0.00,35
8478　東哥遊艇,107/08/31,"27,000","1,294,950",47.80,48.20,47.60,47.85, 0.00,24
8478　東哥遊艇,107/09/03,"21,000","1,009,400",47.85,48.50,47.85,47.95,+0.10,19
8478　東哥遊艇,107/09/04,"32,050","1,547,625",48.30,49.00,48.00,48.05,+0.10,29
8478　東哥遊艇,107/09/05,"13,209","633,650",48.00,48.20,47.85,47.85,-0.20,14
8478　東哥遊艇,107/09/06,"24,000","1,131,250",47.50,47.90,46.50,47.05,-0.80,23
8478　東哥遊艇,107/09/07,"29,000","1,369,400",47.50,48.60,46.70,46.70,-0.35,26
8478　東哥遊艇,107/09/10,"30,000","1,390,100",46.80,46.80,46.00,46.05,-0.65,24
8478　東哥遊艇,107/09/11,"163,259","7,135,977",45.20,45.20,43.05,43.15,-2.90,127
8478　東哥遊艇,107/09/12,"161,342","6,662,344",42.20,42.50,40.00,40.00,-3.15,121
8478　東哥遊艇,107/09/13,"103,060","4,171,023",40.00,41.50,40.00,40.20,+0.20,87
8478　東哥遊艇,107/09/14,"192,000","8,116,950",40.35,43.80,40.35,42.50,+2.30,148
8478　東哥遊艇,107/09/17,"26,000","1,086,000",42.20,42.20,41.60,41.80,-0.70,22
8478　東哥遊艇,107/09/18,"29,000","1,195,050",41.00,41.50,41.00,41.20,-0.60,25
8478　東哥遊艇,107/09/19,"49,000","2,082,700",41.50,43.40,41.50,42.45,+1.25,43
8478　東哥遊艇,107/09/20,"62,060","2,639,956",42.00,42.75,42.00,42.50,+0.05,53
8478　東哥遊艇,107/09/21,"15,410","650,993",41.80,42.50,41.80,42.30,-0.20,17
8478　東哥遊艇,107/09/25,"47,000","1,988,300",41.60,42.50,41.60,42.50,+0.20,30
8478　東哥遊艇,107/09/26,"36,000","1,531,200",42.50,42.80,42.10,42.30,-0.20,31
8478　東哥遊艇,107/09/27,"7,000","294,950",42.10,42.30,42.05,42.05,-0.25,7
8478　東哥遊艇,107/09/28,"32,000","1,336,100",41.70,42.00,41.65,41.70,-0.35,27
8478　東哥遊艇,107/10/01,"51,000","2,141,500",42.00,42.20,41.80,42.20,+0.50,36
8478　東哥遊艇,107/10/02,"41,000","1,744,500",42.20,43.00,42.20,42.65,+0.45,31
8478　東哥遊艇,107/10/03,"147,025","6,530,656",42.25,46.50,42.25,44.00,+1.35,120
8478　東哥遊艇,107/10/04,"23,025","998,422",44.00,44.00,42.80,43.55,-0.45,18
8478　東哥遊艇,107/10/05,"55,000","2,260,100",42.80,42.80,39.80,40.80,-2.75,50
8478　東哥遊艇,107/10/08,"35,000","1,452,900",41.00,42.00,41.00,41.50,+0.70,32
8478　東哥遊艇,107/10/09,"29,025","1,192,295",41.50,41.90,40.80,41.85,+0.35,27
8478　東哥遊艇,107/10/11,"149,131","5,707,628",41.00,41.00,37.70,37.90,-3.95,114
8478　東哥遊艇,107/10/12,"109,309","3,943,908",35.10,37.00,35.10,36.35,-1.55,108
8478　東哥遊艇,107/10/15,"71,025","2,526,010",36.30,36.30,34.40,35.55,-0.80,63
8478　東哥遊艇,107/10/16,"59,509","2,090,201",34.95,35.35,34.95,35.00,-0.55,57
8478　東哥遊艇,107/10/17,"61,000","2,157,550",36.00,36.00,35.00,35.35,+0.35,55
8478　東哥遊艇,107/10/18,"947,480","36,706,896",37.90,38.85,37.20,38.85,+3.50,518
8478　東哥遊艇,107/10/19,"226,050","8,579,250",38.00,38.85,37.30,37.80,-1.05,202
8478　東哥遊艇,107/10/22,"121,260","4,535,604",36.70,38.00,36.70,37.95,+0.15,115
8478　東哥遊艇,107/10/23,"159,000","5,806,650",37.65,37.65,36.05,36.05,-1.90,139
8478　東哥遊艇,107/10/24,"196,031","6,782,631",35.80,35.80,34.20,34.40,-1.65,174
8478　東哥遊艇,107/10/25,"289,187","9,154,858",33.00,33.00,31.05,31.20,-3.20,206
8478　東哥遊艇,107/10/26,"184,001","5,563,182",31.60,31.65,29.30,29.60,-1.60,158
8478　東哥遊艇,107/10/29,"113,300","3,362,200",30.80,30.90,29.00,29.30,-0.30,96
8478　東哥遊艇,107/10/30,"88,000","2,605,050",29.30,29.85,29.30,29.60,+0.30,58
8478　東哥遊艇,107/10/31,"124,100","3,743,690",30.00,30.60,29.85,30.00,+0.40,95
8478　東哥遊艇,107/11/01,"96,000","2,945,200",30.80,31.15,30.45,30.60,+0.60,90
8478　東哥遊艇,107/11/02,"135,000","4,247,850",30.80,32.50,30.80,31.20,+0.60,114
8478　東哥遊艇,107/11/05,"67,398","2,053,838",31.00,31.15,30.00,30.40,-0.80,61
8478　東哥遊艇,107/11/06,"36,001","1,096,883",30.60,30.75,30.30,30.45,+0.05,30
8478　東哥遊艇,107/11/07,"66,000","2,045,200",30.25,31.45,30.25,30.90,+0.45,55
8478　東哥遊艇,107/11/08,"79,002","2,478,765",31.50,31.90,31.10,31.40,+0.50,63
8478　東哥遊艇,107/11/09,"83,259","2,625,334",31.35,31.85,31.35,31.60,+0.20,71
8478　東哥遊艇,107/11/12,"192,195","6,600,926",32.10,34.75,32.10,34.75,+3.15,145
8478　東哥遊艇,107/11/13,"306,190","10,479,464",33.00,35.40,33.00,34.55,-0.20,260
8478　東哥遊艇,107/11/14,"216,350","7,585,095",34.75,35.70,34.70,34.75,+0.20,155
8478　東哥遊艇,107/11/15,"138,000","4,700,250",34.20,34.70,33.60,33.60,-1.15,93
8478　東哥遊艇,107/11/16,"94,001","3,136,883",34.45,34.45,33.00,33.05,-0.55,67
8478　東哥遊艇,107/11/19,"516,200","18,575,670",35.00,36.35,34.00,36.35,+3.30,293
8478　東哥遊艇,107/11/20,"324,200","11,761,570",36.50,36.90,35.60,36.35, 0.00,212
8478　東哥遊艇,107/11/21,"102,009","3,692,681",36.35,36.80,35.60,36.80,+0.45,85
8478　東哥遊艇,107/11/22,"173,000","6,328,200",37.00,37.00,36.25,36.80, 0.00,102
8478　東哥遊艇,107/11/23,"198,741","7,249,500",36.80,36.80,36.00,36.80, 0.00,127
8478　東哥遊艇,107/11/26,"210,000","7,869,050",37.40,38.35,36.60,36.90,+0.10,157
8478　東哥遊艇,107/11/27,"145,000","5,376,450",37.25,37.60,36.90,36.90, 0.00,101
8478　東哥遊艇,107/11/28,"259,000","9,879,150",37.30,39.10,36.95,38.35,+1.45,194
8478　東哥遊艇,107/11/29,"350,510","14,059,459",38.60,41.10,38.50,40.90,+2.55,271
8478　東哥遊艇,107/11/30,"239,035","9,577,781",40.90,40.90,39.00,40.00,-0.90,151
8478　東哥遊艇,107/12/03,"134,000","5,374,600",40.50,40.50,39.70,39.85,-0.15,95
8478　東哥遊艇,107/12/04,"152,342","6,125,780",40.00,40.60,39.85,40.00,+0.15,93
8478　東哥遊艇,107/12/05,"88,070","3,512,385",39.85,40.25,39.40,40.25,+0.25,55
8478　東哥遊艇,107/12/06,"262,039","10,327,940",40.25,40.25,38.60,38.60,-1.65,153
8478　東哥遊艇,107/12/07,"141,000","5,558,250",38.75,40.20,38.75,40.20,+1.60,102
8478　東哥遊艇,107/12/10,"310,035","12,749,504",40.00,41.80,39.65,41.60,+1.40,203
8478　東哥遊艇,107/12/11,"290,529","12,303,817",42.50,43.20,41.60,42.70,+1.10,201
8478　東哥遊艇,107/12/12,"184,000","7,940,550",43.15,43.75,42.20,43.30,+0.60,121
8478　東哥遊艇,107/12/13,"201,939","8,748,325",43.70,44.10,42.60,42.60,-0.70,122
8478　東哥遊艇,107/12/14,"93,100","3,957,015",42.60,43.00,42.00,42.60, 0.00,60
8478　東哥遊艇,107/12/17,"88,000","3,782,900",43.10,43.75,42.50,43.35,+0.75,61
8478　東哥遊艇,107/12/18,"120,000","5,150,800",42.65,43.40,42.60,42.90,-0.45,82
8478　東哥遊艇,107/12/19,"88,000","3,767,750",42.50,43.35,42.50,42.55,-0.35,61
8478　東哥遊艇,107/12/20,"146,717","6,124,666",42.10,42.90,40.25,40.50,-2.05,86
8478　東哥遊艇,107/12/21,"252,000","10,179,550",40.75,41.00,39.30,41.00,+0.50,132
8478　東哥遊艇,107/12/22,"16,010","655,614",40.80,41.40,40.50,41.00, 0.00,15
8478　東哥遊艇,107/12/24,"82,100","3,425,410",41.00,42.15,41.00,41.20,+0.20,50
8478　東哥遊艇,107/12/25,"83,100","3,452,360",41.20,42.00,40.70,42.00,+0.80,63
8478　東哥遊艇,107/12/26,"54,200","2,276,540",42.25,42.40,41.30,41.30,-0.70,44
8478　東哥遊艇,107/12/27,"104,049","4,372,447",42.20,42.20,41.60,42.20,+0.90,56
8478　東哥遊艇,107/12/28,"94,200","4,001,580",42.65,42.80,41.85,42.80,+0.60,64
8478　東哥遊艇,108/01/02,"75,020","3,233,260",43.35,43.35,42.35,43.20,+0.40,61
8478　東哥遊艇,108/01/03,"84,039","3,622,877",43.30,43.50,42.45,43.30,+0.10,60
8478　東哥遊艇,108/01/04,"95,000","4,072,150",42.20,43.30,42.20,42.80,-0.50,64
8478　東哥遊艇,108/01/07,"108,200","4,693,880",43.10,43.80,42.80,43.40,+0.60,70
8478　東哥遊艇,108/01/08,"77,050","3,340,225",43.30,43.50,43.00,43.25,-0.15,44
8478　東哥遊艇,108/01/09,"217,281","9,824,176",43.60,47.55,43.40,46.50,+3.25,183
8478　東哥遊艇,108/01/10,"217,270","10,214,497",46.50,47.75,46.50,47.00,+0.50,165
8478　東哥遊艇,108/01/11,"288,011","13,473,356",48.00,48.50,45.50,45.50,-1.50,195
8478　東哥遊艇,108/01/14,"113,000","5,137,550",45.65,45.85,45.00,45.50, 0.00,82
