有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1605　華新, 99/02/09,"8,991,959","92,084,619",10.05,10.45,10.00,10.45,+0.40,"1,409"
1605　華新, 99/02/10,"9,823,637","103,547,529",10.50,10.65,10.45,10.60,+0.15,"1,683"
1605　華新, 99/02/22,"8,863,465","95,688,263",10.90,10.90,10.70,10.75,+0.15,"2,032"
1605　華新, 99/02/23,"7,138,704","76,166,402",10.75,10.80,10.55,10.80,+0.05,"1,907"
1605　華新, 99/02/24,"5,089,761","54,227,985",10.70,10.75,10.60,10.60,-0.20,"1,374"
1605　華新, 99/02/25,"9,037,243","95,467,373",10.65,10.75,10.40,10.50,-0.10,"1,848"
1605　華新, 99/02/26,"4,930,782","51,999,215",10.50,10.65,10.50,10.50, 0.00,"1,103"
1605　華新, 99/03/01,"21,503,580","237,058,379",10.65,11.20,10.65,11.20,+0.70,"3,291"
1605　華新, 99/03/02,"16,607,242","187,983,586",11.50,11.50,11.15,11.20, 0.00,"3,142"
1605　華新, 99/03/03,"7,793,023","87,012,289",11.30,11.30,11.05,11.10,-0.10,"1,448"
1605　華新, 99/03/04,"13,493,926","151,538,698",11.30,11.30,11.00,11.30,+0.20,"2,222"
1605　華新, 99/03/05,"11,534,782","130,480,148",11.50,11.50,11.20,11.25,-0.05,"1,782"
1605　華新, 99/03/08,"8,484,610","96,693,805",11.35,11.50,11.30,11.40,+0.15,"1,496"
1605　華新, 99/03/09,"6,676,285","75,563,345",11.40,11.40,11.20,11.30,-0.10,"1,245"
1605　華新, 99/03/10,"6,491,087","73,970,181",11.40,11.45,11.30,11.45,+0.15,"1,116"
1605　華新, 99/03/11,"7,694,312","87,865,030",11.50,11.55,11.25,11.25,-0.20,"1,470"
1605　華新, 99/03/12,"12,912,482","148,842,400",11.35,11.65,11.30,11.65,+0.40,"2,389"
1605　華新, 99/03/15,"29,679,486","353,112,792",11.85,12.05,11.70,11.70,+0.05,"5,140"
1605　華新, 99/03/16,"11,409,563","132,789,937",11.70,11.80,11.55,11.60,-0.10,"2,017"
1605　華新, 99/03/17,"11,591,209","136,309,941",11.70,11.85,11.65,11.85,+0.25,"2,222"
1605　華新, 99/03/18,"20,993,169","253,539,144",11.90,12.25,11.85,12.00,+0.15,"3,673"
1605　華新, 99/03/19,"6,862,186","82,267,689",12.00,12.10,11.95,11.95,-0.05,"1,586"
1605　華新, 99/03/22,"21,019,103","252,610,684",11.90,12.25,11.75,12.25,+0.30,"3,422"
1605　華新, 99/03/23,"28,093,565","346,411,865",12.40,12.50,12.15,12.15,-0.10,"4,005"
1605　華新, 99/03/24,"9,362,629","114,326,257",12.20,12.35,12.10,12.10,-0.05,"1,680"
1605　華新, 99/03/25,"8,581,049","103,033,661",12.10,12.15,11.90,12.00,-0.10,"1,818"
1605　華新, 99/03/26,"11,144,032","134,810,918",12.00,12.25,11.85,12.10,+0.10,"2,430"
1605　華新, 99/03/29,"18,896,755","234,120,755",12.20,12.55,12.10,12.40,+0.30,"2,754"
1605　華新, 99/03/30,"13,308,390","165,624,637",12.50,12.55,12.35,12.40, 0.00,"1,644"
1605　華新, 99/03/31,"24,748,716","310,601,459",12.50,12.70,12.35,12.50,+0.10,"2,802"
1605　華新, 99/04/01,"18,149,989","228,726,340",12.50,12.70,12.50,12.55,+0.05,"3,175"
1605　華新, 99/04/02,"40,246,304","518,839,808",12.65,13.10,12.60,12.90,+0.35,"5,487"
1605　華新, 99/04/06,"23,653,606","304,334,210",13.00,13.10,12.70,12.75,-0.15,"3,844"
1605　華新, 99/04/07,"27,001,749","346,629,022",12.80,12.95,12.75,12.80,+0.05,"3,252"
1605　華新, 99/04/08,"15,848,139","203,411,245",12.80,12.95,12.70,12.75,-0.05,"2,985"
1605　華新, 99/04/09,"23,701,711","307,997,199",12.85,13.15,12.80,12.90,+0.15,"3,544"
1605　華新, 99/04/12,"23,571,114","311,213,607",13.00,13.35,12.95,13.15,+0.25,"3,764"
1605　華新, 99/04/13,"16,820,393","220,696,993",13.15,13.20,13.05,13.15, 0.00,"2,844"
1605　華新, 99/04/14,"20,704,537","276,794,155",13.15,13.50,13.15,13.40,+0.25,"3,078"
1605　華新, 99/04/15,"28,837,863","397,075,671",13.60,13.90,13.60,13.85,+0.45,"5,023"
1605　華新, 99/04/16,"13,846,946","190,155,342",13.85,13.85,13.60,13.80,-0.05,"2,552"
1605　華新, 99/04/19,"27,134,621","359,607,039",13.65,13.65,12.90,12.95,-0.85,"4,583"
1605　華新, 99/04/20,"12,839,701","166,896,365",13.10,13.10,12.85,13.00,+0.05,"2,028"
1605　華新, 99/04/21,"26,456,668","357,059,345",13.35,13.65,13.20,13.55,+0.55,"3,895"
1605　華新, 99/04/22,"17,484,739","235,196,394",13.50,13.60,13.25,13.50,-0.05,"2,900"
1605　華新, 99/04/23,"19,808,104","269,787,070",13.45,13.75,13.45,13.50, 0.00,"3,074"
1605　華新, 99/04/26,"20,138,917","279,345,709",13.70,14.00,13.60,13.90,+0.40,"3,507"
1605　華新, 99/04/27,"11,146,306","152,621,587",13.85,13.90,13.65,13.65,-0.25,"1,635"
1605　華新, 99/04/28,"15,187,973","204,706,225",13.20,13.65,13.15,13.50,-0.15,"2,452"
1605　華新, 99/04/29,"18,990,410","262,549,029",13.60,14.20,13.45,13.95,+0.45,"3,755"
1605　華新, 99/04/30,"18,234,031","253,590,503",14.10,14.15,13.75,13.80,-0.15,"3,212"
1605　華新, 99/05/03,"9,114,021","125,794,825",13.95,14.10,13.60,13.70,-0.10,"1,777"
1605　華新, 99/05/04,"15,909,499","217,882,473",13.80,13.90,13.55,13.65,-0.05,"2,546"
1605　華新, 99/05/05,"21,582,922","285,017,368",13.30,13.40,13.05,13.10,-0.55,"4,319"
1605　華新, 99/05/06,"34,228,989","436,783,799",13.10,13.10,12.40,12.40,-0.70,"5,673"
1605　華新, 99/05/07,"20,426,528","249,105,507",12.00,12.40,11.90,12.40, 0.00,"3,786"
1605　華新, 99/05/10,"11,096,638","139,489,098",12.45,12.70,12.45,12.60,+0.20,"2,465"
1605　華新, 99/05/11,"14,279,111","183,385,085",12.75,13.00,12.70,12.70,+0.10,"2,625"
1605　華新, 99/05/12,"12,738,835","160,131,138",12.75,12.85,12.35,12.45,-0.25,"2,678"
1605　華新, 99/05/13,"9,896,897","125,793,015",12.60,12.85,12.55,12.80,+0.35,"2,006"
1605　華新, 99/05/14,"4,878,704","62,359,414",12.90,12.90,12.70,12.80, 0.00,"1,035"
1605　華新, 99/05/17,"9,819,036","121,919,937",12.60,12.65,12.30,12.35,-0.45,"1,745"
1605　華新, 99/05/18,"8,811,228","107,874,151",12.40,12.45,12.15,12.20,-0.15,"1,793"
1605　華新, 99/05/19,"10,336,610","125,220,138",12.00,12.25,12.00,12.10,-0.10,"1,982"
1605　華新, 99/05/20,"10,975,224","131,354,527",12.10,12.20,11.75,11.75,-0.35,"2,144"
1605　華新, 99/05/21,"25,651,126","283,340,236",11.30,11.30,10.95,10.95,-0.80,"4,458"
1605　華新, 99/05/24,"9,232,036","103,466,797",11.15,11.35,11.05,11.30,+0.35,"1,758"
1605　華新, 99/05/25,"17,219,187","186,198,402",11.15,11.15,10.55,10.80,-0.50,"2,936"
1605　華新, 99/05/26,"12,362,780","136,424,285",11.00,11.20,10.90,11.20,+0.40,"2,504"
1605　華新, 99/05/27,"8,956,567","101,573,917",11.05,11.55,11.05,11.50,+0.30,"1,565"
1605　華新, 99/05/28,"11,049,835","128,097,302",11.70,11.75,11.45,11.50, 0.00,"1,623"
1605　華新, 99/05/31,"4,496,604","51,606,054",11.45,11.55,11.35,11.50, 0.00,782
1605　華新, 99/06/01,"5,284,802","60,266,103",11.50,11.55,11.30,11.35,-0.15,"1,056"
1605　華新, 99/06/02,"8,629,945","96,777,695",11.30,11.40,11.05,11.10,-0.25,"1,299"
1605　華新, 99/06/03,"11,846,082","135,966,481",11.30,11.65,11.30,11.60,+0.50,"1,792"
1605　華新, 99/06/04,"10,174,973","115,839,181",11.60,11.60,11.30,11.35,-0.25,"2,069"
1605　華新, 99/06/07,"12,078,135","132,632,068",11.00,11.10,10.85,11.00,-0.35,"1,706"
1605　華新, 99/06/08,"7,287,576","80,563,336",11.00,11.15,11.00,11.05,+0.05,"1,066"
1605　華新, 99/06/09,"8,840,663","96,086,839",11.05,11.05,10.70,10.70,-0.35,"1,827"
1605　華新, 99/06/10,"5,035,396","55,277,656",10.95,11.10,10.85,11.05,+0.35,975
1605　華新, 99/06/11,"10,884,464","123,656,933",11.20,11.45,11.20,11.40,+0.35,"1,758"
1605　華新, 99/06/14,"5,752,055","65,843,262",11.50,11.50,11.35,11.45,+0.05,"1,296"
1605　華新, 99/06/15,"8,331,389","96,552,252",11.50,11.70,11.40,11.65,+0.20,"1,937"
1605　華新, 99/06/17,"8,840,297","104,201,895",11.75,11.85,11.70,11.75,+0.10,"1,862"
1605　華新, 99/06/18,"4,718,117","55,174,394",11.75,11.80,11.60,11.65,-0.10,822
1605　華新, 99/06/21,"14,301,361","173,367,011",11.85,12.30,11.85,12.25,+0.60,"3,195"
1605　華新, 99/06/22,"5,004,937","61,322,416",12.30,12.35,12.15,12.20,-0.05,"1,066"
1605　華新, 99/06/23,"5,900,950","72,007,129",12.10,12.35,12.05,12.30,+0.10,"1,099"
1605　華新, 99/06/24,"7,454,562","91,821,091",12.30,12.45,12.20,12.25,-0.05,"1,366"
1605　華新, 99/06/25,"7,904,842","95,086,110",12.10,12.15,11.90,11.90,-0.35,"1,482"
1605　華新, 99/06/28,"5,286,469","64,168,859",12.00,12.30,12.00,12.15,+0.25,946
1605　華新, 99/06/29,"7,425,897","89,793,270",12.25,12.35,11.90,11.90,-0.25,"1,556"
1605　華新, 99/06/30,"9,474,711","111,089,505",11.60,11.95,11.50,11.95,+0.05,"1,755"
1605　華新, 99/07/01,"14,661,731","168,994,189",11.95,12.00,11.80,11.80,-0.15,"1,666"
1605　華新, 99/07/02,"6,744,768","80,374,353",11.95,12.05,11.80,11.85,+0.05,"1,185"
1605　華新, 99/07/05,"5,566,074","66,552,988",11.90,12.10,11.85,12.05,+0.20,"1,105"
1605　華新, 99/07/06,"28,801,214","365,560,600",11.90,12.85,11.90,12.85,+0.80,"3,884"
1605　華新, 99/07/07,"26,809,953","350,724,817",13.00,13.35,12.85,13.00,+0.15,"4,530"
1605　華新, 99/07/08,"36,274,039","485,655,946",13.10,13.70,12.95,13.45,+0.45,"6,553"
1605　華新, 99/07/09,"19,701,522","264,368,091",13.45,13.55,13.30,13.40,-0.05,"3,119"
1605　華新, 99/07/12,"14,661,586","196,216,243",13.45,13.55,13.30,13.30,-0.10,"2,297"
1605　華新, 99/07/13,"15,454,576","206,019,992",13.35,13.45,13.25,13.40,+0.10,"2,290"
1605　華新, 99/07/14,"13,732,579","186,641,391",13.60,13.75,13.40,13.45,+0.05,"2,645"
1605　華新, 99/07/15,"11,865,529","159,162,267",13.45,13.50,13.30,13.45, 0.00,"2,479"
1605　華新, 99/07/16,"16,375,184","222,318,937",13.45,13.80,13.35,13.50,+0.05,"2,992"
1605　華新, 99/07/19,"12,912,278","173,117,979",13.35,13.60,13.30,13.35,-0.15,"2,476"
1605　華新, 99/07/20,"12,302,262","165,603,779",13.40,13.55,13.35,13.45,+0.10,"2,096"
1605　華新, 99/07/21,"16,816,962","227,333,324",13.55,13.65,13.40,13.40,-0.05,"2,965"
1605　華新, 99/07/22,"10,772,458","144,459,227",13.40,13.50,13.35,13.35,-0.05,"1,795"
1605　華新, 99/07/23,"12,770,066","171,959,049",13.45,13.60,13.35,13.40,+0.05,"2,535"
1605　華新, 99/07/26,"14,391,952","194,170,179",13.50,13.60,13.35,13.55,+0.15,"2,314"
1605　華新, 99/07/27,"15,709,408","209,228,019",13.40,13.50,13.20,13.20,-0.35,"2,627"
1605　華新, 99/07/28,"36,589,608","496,925,005",13.20,13.80,13.10,13.80,+0.60,"5,732"
1605　華新, 99/07/29,"28,057,973","391,413,196",13.90,14.10,13.75,13.85,+0.05,"4,605"
1605　華新, 99/07/30,"29,518,927","417,925,144",13.85,14.40,13.85,14.05,+0.20,"4,693"
1605　華新, 99/08/02,"39,056,061","567,752,937",14.20,14.75,14.20,14.70,+0.65,"5,884"
1605　華新, 99/08/03,"30,404,565","456,976,872",14.90,15.20,14.80,15.00,+0.30,"4,993"
1605　華新, 99/08/04,"25,964,522","389,022,927",15.10,15.25,14.80,14.95,-0.05,"4,008"
1605　華新, 99/08/05,"18,966,950","281,222,833",14.95,15.00,14.75,14.80,-0.15,"3,117"
1605　華新, 99/08/06,"17,956,092","269,005,230",14.80,15.15,14.75,15.10,+0.30,"3,307"
1605　華新, 99/08/09,"15,300,745","230,097,925",15.10,15.20,14.90,15.10, 0.00,"2,800"
1605　華新, 99/08/10,"22,889,904","346,784,210",15.10,15.35,14.95,15.10, 0.00,"3,466"
1605　華新, 99/08/11,"21,922,473","327,362,496",15.00,15.05,14.85,14.90,-0.20,"3,332"
1605　華新, 99/08/12,"24,112,187","357,526,145",14.70,15.05,14.70,14.80,-0.10,"3,672"
1605　華新, 99/08/13,"47,719,404","740,179,980",14.90,15.80,14.80,15.80,+1.00,"7,026"
1605　華新, 99/08/16,"30,385,314","482,386,978",15.60,16.15,15.60,15.90,+0.10,"5,269"
1605　華新, 99/08/17,"48,708,410","773,005,426",15.90,16.10,15.65,15.70,-0.20,"6,500"
1605　華新, 99/08/18,"41,812,368","650,569,792",15.70,15.80,15.45,15.45,-0.25,"6,495"
1605　華新, 99/08/19,"22,924,268","353,166,321",15.50,15.60,15.25,15.35,-0.10,"3,625"
1605　華新, 99/08/20,"23,260,861","360,781,732",15.30,15.65,15.25,15.50,+0.15,"3,251"
1605　華新, 99/08/23,"71,924,616","1,169,963,632",15.80,16.55,15.80,16.25,+0.75,"9,613"
1605　華新, 99/08/24,"26,028,122","423,593,044",16.35,16.45,16.10,16.25, 0.00,"5,246"
1605　華新, 99/08/25,"36,615,452","587,228,773",16.25,16.30,15.85,15.85,-0.40,"6,969"
1605　華新, 99/08/26,"23,360,883","365,748,419",16.00,16.00,15.50,15.50,-0.35,"4,332"
1605　華新, 99/08/27,"12,462,572","195,542,977",15.50,15.80,15.50,15.75,+0.25,"2,573"
1605　華新, 99/08/30,"13,322,729","211,306,628",16.05,16.05,15.70,15.80,+0.05,"2,454"
1605　華新, 99/08/31,"22,103,889","338,909,007",15.70,15.75,15.10,15.10,-0.70,"4,122"
1605　華新, 99/09/01,"12,170,874","187,748,890",15.15,15.60,15.15,15.45,+0.35,"1,932"
1605　華新, 99/09/02,"14,618,960","225,224,716",15.65,15.65,15.25,15.35,-0.10,"2,508"
1605　華新, 99/09/03,"10,817,625","167,232,669",15.40,15.55,15.35,15.45,+0.10,"2,113"
1605　華新, 99/09/06,"24,041,804","383,669,687",15.50,16.25,15.50,16.05,+0.60,"4,608"
1605　華新, 99/09/07,"20,820,909","335,494,708",16.05,16.35,15.90,16.05, 0.00,"3,865"
1605　華新, 99/09/08,"22,569,887","361,821,742",15.95,16.20,15.85,16.05, 0.00,"3,913"
1605　華新, 99/09/09,"17,334,358","278,750,311",16.25,16.25,15.95,15.95,-0.10,"3,397"
1605　華新, 99/09/10,"9,899,829","157,983,905",16.15,16.15,15.85,15.95, 0.00,"1,997"
1605　華新, 99/09/13,"23,221,523","377,234,619",16.05,16.40,16.05,16.40,+0.45,"3,776"
1605　華新, 99/09/14,"15,021,131","245,678,126",16.45,16.50,16.20,16.20,-0.20,"2,850"
1605　華新, 99/09/15,"11,412,779","185,825,885",16.30,16.40,16.20,16.30,+0.10,"2,612"
1605　華新, 99/09/16,"11,012,032","179,562,381",16.30,16.40,16.20,16.20,-0.10,"2,211"
1605　華新, 99/09/17,"15,973,901","261,493,450",16.30,16.55,16.20,16.30,+0.10,"3,023"
1605　華新, 99/09/20,"8,714,099","141,092,515",16.30,16.35,16.10,16.15,-0.15,"1,699"
1605　華新, 99/09/21,"10,957,991","176,816,906",16.30,16.30,16.00,16.10,-0.05,"1,908"
1605　華新, 99/09/23,"26,165,550","432,045,598",16.30,16.65,16.25,16.50,+0.40,"4,158"
1605　華新, 99/09/24,"46,917,912","795,789,521",16.60,17.35,16.55,17.20,+0.70,"8,429"
1605　華新, 99/09/27,"59,074,457","1,063,068,108",17.80,18.30,17.55,18.30,+1.10,"10,421"
1605　華新, 99/09/28,"27,525,965","498,552,470",18.30,18.40,17.95,18.00,-0.30,"5,399"
1605　華新, 99/09/29,"53,558,762","996,139,627",18.00,19.00,18.00,18.70,+0.70,"10,418"
1605　華新, 99/09/30,"43,983,323","831,034,890",18.70,19.20,18.60,18.60,-0.10,"8,194"
1605　華新, 99/10/01,"19,396,996","363,134,678",18.70,18.90,18.60,18.65,+0.05,"3,927"
1605　華新, 99/10/04,"51,476,092","989,694,107",18.80,19.60,18.70,19.30,+0.65,"9,454"
1605　華新, 99/10/05,"34,761,530","661,323,271",19.30,19.40,18.85,18.90,-0.40,"7,507"
1605　華新, 99/10/06,"42,235,674","813,863,521",19.20,19.55,18.95,19.25,+0.35,"7,737"
1605　華新, 99/10/07,"28,444,183","540,078,903",19.00,19.20,18.80,18.85,-0.40,"6,133"
1605　華新, 99/10/08,"51,260,112","993,318,485",19.00,19.60,19.00,19.50,+0.65,"9,972"
1605　華新, 99/10/11,"41,895,080","815,020,378",19.65,19.90,19.00,19.05,-0.45,"8,238"
1605　華新, 99/10/12,"23,043,736","435,874,109",19.10,19.25,18.65,18.80,-0.25,"4,804"
1605　華新, 99/10/13,"26,145,270","492,361,868",18.95,19.15,18.65,18.75,-0.05,"5,099"
1605　華新, 99/10/14,"21,431,588","405,897,201",18.90,19.15,18.80,18.85,+0.10,"4,095"
1605　華新, 99/10/15,"37,277,203","716,647,822",19.05,19.45,18.95,19.10,+0.25,"6,555"
1605　華新, 99/10/18,"22,173,436","419,738,796",19.10,19.10,18.80,18.85,-0.25,"5,468"
1605　華新, 99/10/19,"32,011,755","589,432,905",18.80,18.85,18.15,18.35,-0.50,"7,311"
1605　華新, 99/10/20,"27,988,091","512,290,434",18.20,18.45,18.15,18.35, 0.00,"5,535"
1605　華新, 99/10/21,"25,623,480","474,500,744",18.35,18.75,18.35,18.40,+0.05,"4,764"
1605　華新, 99/10/22,"20,246,111","374,971,189",18.45,18.70,18.35,18.45,+0.05,"3,800"
1605　華新, 99/10/25,"40,308,296","762,253,593",18.65,19.30,18.55,19.15,+0.70,"6,332"
1605　華新, 99/10/26,"20,801,583","395,199,932",19.15,19.20,18.85,18.90,-0.25,"4,120"
1605　華新, 99/10/27,"19,631,229","370,569,864",19.00,19.10,18.70,18.75,-0.15,"4,407"
1605　華新, 99/10/28,"33,353,151","631,736,904",18.80,19.20,18.75,18.80,+0.05,"5,490"
1605　華新, 99/10/29,"41,234,101","769,354,631",18.90,19.10,18.25,18.35,-0.45,"7,066"
1605　華新, 99/11/01,"27,194,737","501,756,473",18.60,18.65,18.25,18.30,-0.05,"5,951"
1605　華新, 99/11/02,"21,139,807","384,699,476",18.30,18.45,17.95,18.00,-0.30,"4,821"
1605　華新, 99/11/03,"52,825,956","933,623,059",18.10,18.10,17.40,17.40,-0.60,"11,821"
1605　華新, 99/11/04,"105,630,949","1,819,242,594",17.20,17.55,16.95,17.15,-0.25,"16,849"
1605　華新, 99/11/05,"254,055,570","4,412,441,706",17.00,18.20,16.90,17.80,+0.65,"31,309"
1605　華新, 99/11/08,"83,074,051","1,460,353,906",17.80,17.80,17.40,17.45,-0.35,"11,444"
1605　華新, 99/11/09,"46,313,635","811,353,820",17.45,17.65,17.40,17.45, 0.00,"7,022"
1605　華新, 99/11/10,"82,209,711","1,463,139,313",17.60,18.05,17.60,17.60,+0.15,"10,827"
1605　華新, 99/11/11,"123,360,999","2,246,336,191",17.75,18.55,17.70,18.30,+0.70,"21,599"
1605　華新, 99/11/12,"55,983,229","1,015,382,368",18.30,18.50,17.90,17.90,-0.40,"11,540"
1605　華新, 99/11/15,"42,234,638","750,073,455",17.90,18.10,17.50,17.50,-0.40,"7,353"
1605　華新, 99/11/16,"50,054,507","883,724,349",17.40,17.90,17.35,17.90,+0.40,"7,041"
1605　華新, 99/11/17,"132,851,049","2,275,156,446",17.65,17.65,17.35,17.55,-0.35,"7,431"
1605　華新, 99/11/18,"91,064,845","1,566,477,865",17.55,17.60,17.15,17.15,-0.40,"10,151"
1605　華新, 99/11/19,"32,342,482","556,924,547",17.35,17.45,17.10,17.10,-0.05,"5,760"
1605　華新, 99/11/22,"24,157,617","414,309,550",17.20,17.30,17.05,17.10, 0.00,"4,611"
1605　華新, 99/11/23,"25,628,570","440,260,478",17.10,17.35,17.05,17.10, 0.00,"4,732"
1605　華新, 99/11/24,"18,988,996","325,884,162",17.00,17.25,17.00,17.20,+0.10,"3,889"
1605　華新, 99/11/25,"17,537,546","301,854,234",17.35,17.35,17.15,17.20, 0.00,"2,998"
1605　華新, 99/11/26,"22,653,368","390,622,375",17.20,17.35,17.15,17.20, 0.00,"3,596"
1605　華新, 99/11/29,"19,351,155","332,916,327",17.40,17.40,17.10,17.10,-0.10,"3,436"
1605　華新, 99/11/30,"68,191,450","1,199,046,606",17.25,17.85,17.25,17.85,+0.75,"10,421"
1605　華新, 99/12/01,"66,086,207","1,191,686,235",17.95,18.35,17.70,18.20,+0.35,"11,667"
1605　華新, 99/12/02,"38,196,013","691,493,884",18.40,18.45,18.05,18.05,-0.15,"6,447"
1605　華新, 99/12/03,"24,696,701","444,154,703",18.15,18.20,17.85,17.85,-0.20,"4,425"
1605　華新, 99/12/06,"26,583,361","482,056,814",17.90,18.25,17.90,18.25,+0.40,"4,695"
1605　華新, 99/12/07,"83,965,649","1,575,444,246",18.30,19.20,18.10,18.80,+0.55,"15,421"
1605　華新, 99/12/08,"103,946,452","1,974,724,994",19.05,19.40,18.95,19.00,+0.20,"16,451"
1605　華新, 99/12/09,"48,584,451","927,404,419",19.20,19.30,19.00,19.05,+0.05,"8,579"
1605　華新, 99/12/10,"45,375,310","862,738,821",19.05,19.20,18.75,19.00,-0.05,"8,101"
1605　華新, 99/12/13,"66,036,192","1,284,239,483",19.05,19.70,19.00,19.45,+0.45,"12,074"
1605　華新, 99/12/14,"35,775,058","690,935,615",19.50,19.65,19.15,19.15,-0.30,"6,941"
1605　華新, 99/12/15,"28,089,685","538,859,392",19.20,19.30,19.05,19.20,+0.05,"5,054"
1605　華新, 99/12/16,"25,881,975","494,070,094",19.20,19.30,18.90,18.90,-0.30,"5,560"
1605　華新, 99/12/17,"35,646,204","673,963,443",19.00,19.15,18.75,18.80,-0.10,"6,087"
1605　華新, 99/12/20,"17,810,693","336,121,814",18.80,19.05,18.75,18.80, 0.00,"3,297"
1605　華新, 99/12/21,"27,686,707","529,614,669",18.90,19.35,18.85,19.15,+0.35,"5,044"
1605　華新, 99/12/22,"18,635,068","356,150,192",19.15,19.25,19.00,19.05,-0.10,"3,470"
1605　華新, 99/12/23,"22,025,231","422,168,176",19.15,19.35,19.00,19.00,-0.05,"4,141"
1605　華新, 99/12/24,"15,908,081","301,062,837",19.00,19.10,18.80,18.80,-0.20,"3,414"
1605　華新, 99/12/27,"15,268,314","290,039,422",19.00,19.15,18.80,18.90,+0.10,"3,056"
1605　華新, 99/12/28,"40,864,116","760,106,039",19.00,19.05,18.20,18.40,-0.50,"6,774"
1605　華新, 99/12/29,"48,652,951","882,856,629",18.30,18.35,17.90,18.10,-0.30,"7,866"
1605　華新, 99/12/30,"34,550,281","630,011,262",18.10,18.45,18.00,18.35,+0.25,"5,995"
1605　華新, 99/12/31,"27,312,369","507,402,669",18.40,18.80,18.30,18.50,+0.15,"4,922"
1605　華新,100/01/03,"24,625,259","459,377,367",18.65,18.85,18.45,18.55,+0.05,"4,046"
1605　華新,100/01/04,"19,249,421","359,931,247",18.70,18.85,18.60,18.65,+0.10,"3,502"
1605　華新,100/01/05,"26,458,750","487,518,682",18.65,18.70,18.20,18.20,-0.45,"4,885"
1605　華新,100/01/06,"22,517,838","407,822,836",18.20,18.30,18.00,18.15,-0.05,"4,142"
1605　華新,100/01/07,"26,530,745","474,507,717",18.20,18.20,17.70,17.70,-0.45,"5,395"
1605　華新,100/01/10,"11,289,510","199,560,247",17.55,17.80,17.55,17.75,+0.05,"2,611"
1605　華新,100/01/11,"16,076,186","290,457,682",17.75,18.20,17.70,18.20,+0.45,"3,279"
1605　華新,100/01/12,"10,631,413","192,981,334",18.25,18.35,18.00,18.05,-0.15,"2,498"
1605　華新,100/01/13,"13,434,435","244,416,453",18.25,18.35,18.10,18.10,+0.05,"3,078"
1605　華新,100/01/14,"45,488,489","844,392,587",18.35,18.90,18.20,18.20,+0.10,"7,895"
