有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2014　中鴻, 99/01/04,"59,061,265","1,034,144,037",17.20,18.00,17.00,17.80,+0.90,"13,456"
2014　中鴻, 99/01/05,"50,341,773","870,114,707",17.80,18.00,16.80,17.15,-0.65,"12,456"
2014　中鴻, 99/01/06,"33,850,726","585,661,545",17.05,17.60,16.70,17.40,+0.25,"6,837"
2014　中鴻, 99/01/07,"23,622,518","411,942,240",17.80,17.80,17.05,17.15,-0.25,"6,125"
2014　中鴻, 99/01/08,"25,295,175","444,752,187",17.35,17.80,17.35,17.65,+0.50,"6,242"
2014　中鴻, 99/01/11,"44,235,343","801,491,830",17.70,18.50,17.70,18.05,+0.40,"9,123"
2014　中鴻, 99/01/12,"23,821,968","421,132,001",18.25,18.25,17.50,17.65,-0.40,"6,212"
2014　中鴻, 99/01/13,"37,121,445","634,231,896",17.20,17.40,16.90,17.10,-0.55,"7,963"
2014　中鴻, 99/01/14,"22,794,710","394,255,053",17.10,17.60,17.00,17.30,+0.20,"5,842"
2014　中鴻, 99/01/15,"26,232,321","447,192,957",17.30,17.40,16.90,17.00,-0.30,"6,303"
2014　中鴻, 99/01/18,"20,363,392","341,304,784",16.70,17.00,16.60,16.85,-0.15,"5,113"
2014　中鴻, 99/01/19,"12,786,519","216,208,422",17.00,17.15,16.75,16.95,+0.10,"3,312"
2014　中鴻, 99/01/20,"12,149,814","205,117,313",17.10,17.15,16.75,16.80,-0.15,"2,729"
2014　中鴻, 99/01/21,"22,088,058","364,844,435",16.80,16.90,16.10,16.40,-0.40,"5,292"
2014　中鴻, 99/01/22,"22,432,184","354,519,011",15.80,16.20,15.60,15.60,-0.80,"6,173"
2014　中鴻, 99/01/25,"15,909,614","247,054,288",15.00,16.00,15.00,15.65,+0.05,"3,989"
2014　中鴻, 99/01/26,"23,400,808","355,266,965",15.80,15.90,14.65,14.95,-0.70,"5,282"
2014　中鴻, 99/01/27,"22,062,737","325,370,505",15.00,15.20,14.30,14.50,-0.45,"4,647"
2014　中鴻, 99/01/28,"12,221,137","182,966,686",14.80,15.20,14.60,15.20,+0.70,"3,219"
2014　中鴻, 99/01/29,"9,610,926","143,189,640",14.90,15.15,14.60,15.00,-0.20,"2,371"
2014　中鴻, 99/02/01,"4,552,841","67,981,415",15.00,15.10,14.80,15.00, 0.00,"1,267"
2014　中鴻, 99/02/02,"9,786,242","144,173,901",15.25,15.30,14.30,14.30,-0.70,"2,564"
2014　中鴻, 99/02/03,"6,890,346","99,687,513",14.50,14.70,14.30,14.50,+0.20,"1,733"
2014　中鴻, 99/02/04,"5,052,246","73,907,183",14.55,14.75,14.50,14.60,+0.10,"1,290"
2014　中鴻, 99/02/05,"14,065,968","195,135,402",14.00,14.25,13.60,13.85,-0.75,"3,358"
2014　中鴻, 99/02/06,"8,676,466","116,255,385",13.80,13.80,12.90,13.50,-0.35,"2,177"
2014　中鴻, 99/02/08,"10,739,888","144,989,284",13.55,13.70,13.30,13.40,-0.10,"2,247"
2014　中鴻, 99/02/09,"10,077,651","139,489,638",13.50,14.25,13.30,14.20,+0.80,"2,252"
2014　中鴻, 99/02/10,"10,601,200","154,586,108",14.45,14.75,14.40,14.65,+0.45,"2,592"
2014　中鴻, 99/02/22,"12,362,591","186,865,615",15.20,15.30,14.95,15.10,+0.45,"2,955"
2014　中鴻, 99/02/23,"9,590,642","142,651,084",15.10,15.20,14.60,15.10, 0.00,"2,339"
2014　中鴻, 99/02/24,"4,384,333","65,087,557",14.90,14.95,14.75,14.80,-0.30,"1,150"
2014　中鴻, 99/02/25,"8,286,802","120,283,835",14.80,14.90,14.30,14.35,-0.45,"2,254"
2014　中鴻, 99/02/26,"5,835,550","83,229,679",14.35,14.50,14.05,14.25,-0.10,"1,427"
2014　中鴻, 99/03/01,"5,848,068","85,238,192",14.30,14.70,14.30,14.70,+0.45,"1,551"
2014　中鴻, 99/03/02,"5,972,511","88,339,644",15.00,15.05,14.60,14.60,-0.10,"1,775"
2014　中鴻, 99/03/03,"11,958,013","179,322,645",14.95,15.15,14.80,15.00,+0.40,"2,731"
2014　中鴻, 99/03/04,"14,662,847","222,908,728",15.20,15.45,14.95,15.10,+0.10,"3,813"
2014　中鴻, 99/03/05,"7,573,626","114,545,242",15.40,15.40,15.00,15.10, 0.00,"1,915"
2014　中鴻, 99/03/08,"10,160,173","152,217,155",15.20,15.20,14.90,15.00,-0.10,"2,289"
2014　中鴻, 99/03/09,"6,833,156","101,570,646",15.00,15.10,14.75,14.80,-0.20,"1,485"
2014　中鴻, 99/03/10,"5,608,574","83,290,065",14.70,15.00,14.70,14.95,+0.15,"1,318"
2014　中鴻, 99/03/11,"7,776,530","114,490,575",15.00,15.00,14.60,14.70,-0.25,"1,795"
2014　中鴻, 99/03/12,"6,621,023","96,480,574",14.70,14.80,14.50,14.55,-0.15,"1,749"
2014　中鴻, 99/03/15,"7,225,197","105,692,761",14.55,14.85,14.50,14.55, 0.00,"1,731"
2014　中鴻, 99/03/16,"3,594,652","52,473,778",14.55,14.70,14.50,14.65,+0.10,887
2014　中鴻, 99/03/17,"7,328,024","108,613,444",14.75,14.90,14.70,14.85,+0.20,"1,638"
2014　中鴻, 99/03/18,"11,573,147","172,305,159",14.85,15.05,14.75,14.85, 0.00,"2,379"
2014　中鴻, 99/03/19,"6,244,529","92,523,789",14.90,14.95,14.70,14.80,-0.05,"1,486"
2014　中鴻, 99/03/22,"11,199,967","164,583,703",14.90,14.90,14.55,14.60,-0.20,"2,128"
2014　中鴻, 99/03/23,"7,929,718","116,545,551",14.70,14.90,14.55,14.65,+0.05,"1,572"
2014　中鴻, 99/03/24,"17,122,431","255,844,463",14.80,15.15,14.65,15.05,+0.40,"3,996"
2014　中鴻, 99/03/25,"21,573,313","327,307,706",15.15,15.35,14.90,15.25,+0.20,"4,958"
2014　中鴻, 99/03/26,"11,035,652","167,568,785",15.40,15.40,15.05,15.20,-0.05,"2,512"
2014　中鴻, 99/03/29,"8,801,401","133,535,415",15.30,15.30,15.10,15.10,-0.10,"1,859"
2014　中鴻, 99/03/30,"23,639,017","363,399,681",15.20,15.65,15.10,15.15,+0.05,"4,766"
2014　中鴻, 99/03/31,"25,071,241","374,250,044",15.15,15.20,14.80,14.90,-0.25,"4,520"
2014　中鴻, 99/04/01,"17,181,216","253,390,799",14.90,14.95,14.65,14.75,-0.15,"3,873"
2014　中鴻, 99/04/02,"14,124,319","211,102,955",14.95,15.10,14.80,14.95,+0.20,"3,212"
2014　中鴻, 99/04/06,"18,160,457","274,503,642",15.20,15.25,15.00,15.05,+0.10,"3,449"
2014　中鴻, 99/04/07,"10,347,204","155,650,260",15.10,15.20,14.90,15.10,+0.05,"2,114"
2014　中鴻, 99/04/08,"21,251,701","323,613,921",15.20,15.40,15.05,15.20,+0.10,"4,048"
2014　中鴻, 99/04/09,"11,554,826","175,944,440",15.30,15.40,15.10,15.20, 0.00,"2,421"
2014　中鴻, 99/04/12,"32,189,502","496,537,191",15.35,15.80,15.05,15.80,+0.60,"6,830"
2014　中鴻, 99/04/13,"45,627,449","729,445,161",15.80,16.30,15.60,15.90,+0.10,"8,854"
2014　中鴻, 99/04/14,"33,467,314","546,120,483",16.30,16.50,16.15,16.30,+0.40,"6,931"
2014　中鴻, 99/04/15,"29,946,125","494,439,656",16.45,16.70,16.30,16.40,+0.10,"6,135"
2014　中鴻, 99/04/16,"24,540,161","403,938,049",16.60,16.70,16.20,16.60,+0.20,"5,918"
2014　中鴻, 99/04/19,"32,929,991","529,576,090",16.45,16.55,15.65,15.65,-0.95,"6,809"
2014　中鴻, 99/04/20,"19,366,284","301,265,253",15.90,15.90,15.25,15.55,-0.10,"4,098"
2014　中鴻, 99/04/21,"27,070,515","434,871,164",15.85,16.30,15.80,16.10,+0.55,"5,792"
2014　中鴻, 99/04/22,"11,338,023","178,970,352",16.00,16.00,15.60,15.90,-0.20,"2,973"
2014　中鴻, 99/04/23,"16,851,893","268,321,072",15.90,16.20,15.70,15.95,+0.05,"3,849"
2014　中鴻, 99/04/26,"18,830,174","301,736,345",16.15,16.20,15.90,15.95, 0.00,"3,441"
2014　中鴻, 99/04/27,"12,573,275","200,992,950",16.10,16.10,15.85,16.00,+0.05,"2,793"
2014　中鴻, 99/04/28,"12,718,435","199,837,435",15.40,15.85,15.40,15.85,-0.15,"2,898"
2014　中鴻, 99/04/29,"27,517,960","444,817,322",15.90,16.55,15.65,16.45,+0.60,"6,032"
2014　中鴻, 99/04/30,"22,324,859","363,251,618",16.50,16.55,16.00,16.05,-0.40,"4,898"
2014　中鴻, 99/05/03,"12,252,714","196,492,247",16.05,16.20,15.90,16.10,+0.05,"2,710"
2014　中鴻, 99/05/04,"18,655,334","302,784,464",16.40,16.40,16.05,16.15,+0.05,"4,009"
2014　中鴻, 99/05/05,"20,684,032","322,027,291",15.60,15.80,15.45,15.50,-0.65,"4,553"
2014　中鴻, 99/05/06,"16,852,797","254,046,533",15.30,15.45,14.85,14.95,-0.55,"3,691"
2014　中鴻, 99/05/07,"16,336,969","235,105,678",14.10,14.80,14.00,14.75,-0.20,"3,688"
2014　中鴻, 99/05/10,"8,214,943","122,367,495",14.80,15.10,14.75,15.00,+0.25,"2,040"
2014　中鴻, 99/05/11,"8,199,524","123,418,144",15.30,15.30,14.80,14.80,-0.20,"2,001"
2014　中鴻, 99/05/12,"4,129,056","61,324,417",14.90,15.00,14.80,14.80, 0.00,"1,109"
2014　中鴻, 99/05/13,"5,043,453","75,859,428",15.00,15.15,14.95,15.10,+0.30,"1,297"
2014　中鴻, 99/05/14,"5,575,465","83,028,915",14.95,15.00,14.80,15.00,-0.10,"1,512"
2014　中鴻, 99/05/17,"9,970,824","145,164,009",14.80,14.85,14.40,14.50,-0.50,"2,566"
2014　中鴻, 99/05/18,"5,682,525","82,409,138",14.60,14.65,14.40,14.50, 0.00,"1,425"
2014　中鴻, 99/05/19,"5,156,087","75,469,629",14.50,14.80,14.40,14.80,+0.30,"1,599"
2014　中鴻, 99/05/20,"5,488,626","79,768,031",14.70,14.75,14.35,14.45,-0.35,"1,385"
2014　中鴻, 99/05/21,"9,017,684","125,053,680",14.00,14.00,13.70,13.90,-0.55,"2,212"
2014　中鴻, 99/05/24,"10,503,405","143,891,831",13.90,14.10,13.55,13.80,-0.10,"2,380"
