有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1467　南緯, 99/02/04,"191,524","1,534,434",7.99,8.12,7.93,8.05,+0.06,58
1467　南緯, 99/02/05,"627,146","4,889,205",7.85,7.98,7.54,7.95,-0.10,99
1467　南緯, 99/02/06,"324,000","2,503,110",7.71,7.95,7.56,7.92,-0.03,90
1467　南緯, 99/02/08,"747,400","5,913,119",7.89,8.00,7.86,8.00,+0.08,124
1467　南緯, 99/02/09,"329,019","2,662,155",7.98,8.14,7.98,8.10,+0.10,64
1467　南緯, 99/02/10,"732,000","6,004,480",8.18,8.24,8.15,8.20,+0.10,118
1467　南緯, 99/02/22,"609,000","5,007,550",8.20,8.30,8.19,8.28,+0.08,81
1467　南緯, 99/02/23,"244,407","2,024,938",8.02,8.37,8.02,8.37,+0.09,59
1467　南緯, 99/02/24,"306,369","2,569,889",8.35,8.45,8.31,8.45,+0.08,91
1467　南緯, 99/02/25,"436,000","3,694,330",8.48,8.56,8.40,8.50,+0.05,108
1467　南緯, 99/02/26,"196,005","1,662,032",8.54,8.57,8.40,8.49,-0.01,54
1467　南緯, 99/03/01,"291,050","2,463,126",8.20,8.54,8.20,8.47,-0.02,66
1467　南緯, 99/03/02,"222,000","1,858,430",8.50,8.50,8.33,8.40,-0.07,59
1467　南緯, 99/03/03,"365,081","3,053,108",8.40,8.45,8.30,8.45,+0.05,107
1467　南緯, 99/03/04,"326,000","2,741,020",8.32,8.49,8.32,8.48,+0.03,94
1467　南緯, 99/03/05,"320,100","2,699,046",8.48,8.48,8.36,8.46,-0.02,58
1467　南緯, 99/03/08,"161,000","1,355,900",8.48,8.48,8.36,8.45,-0.01,46
1467　南緯, 99/03/09,"352,570","2,993,940",8.38,8.56,8.38,8.56,+0.11,89
1467　南緯, 99/03/10,"557,284","4,798,195",8.59,8.65,8.55,8.63,+0.07,149
1467　南緯, 99/03/11,"576,923","4,929,040",8.63,8.69,8.40,8.57,-0.06,128
1467　南緯, 99/03/12,"164,000","1,402,600",8.50,8.61,8.46,8.53,-0.04,54
1467　南緯, 99/03/15,"284,663","2,404,475",8.59,8.59,8.40,8.54,+0.01,83
1467　南緯, 99/03/16,"299,001","2,557,648",8.54,8.59,8.50,8.58,+0.04,72
1467　南緯, 99/03/17,"331,100","2,833,258",8.60,8.64,8.52,8.59,+0.01,93
1467　南緯, 99/03/18,"755,080","6,530,546",8.60,8.80,8.58,8.80,+0.21,156
1467　南緯, 99/03/19,"5,104,779","47,446,771",8.81,9.41,8.81,9.40,+0.60,842
1467　南緯, 99/03/22,"4,219,480","41,866,209",9.50,10.05,9.50,10.05,+0.65,662
1467　南緯, 99/03/23,"3,676,821","38,268,346",10.60,10.60,10.15,10.25,+0.20,795
1467　南緯, 99/03/24,"1,712,000","17,402,200",10.25,10.40,10.00,10.00,-0.25,397
1467　南緯, 99/03/25,"995,781","9,924,800",10.00,10.20,9.80,10.10,+0.10,268
1467　南緯, 99/03/26,"562,202","5,676,530",10.15,10.25,10.00,10.05,-0.05,157
1467　南緯, 99/03/29,"660,217","6,751,052",10.05,10.35,10.05,10.15,+0.10,202
1467　南緯, 99/03/30,"1,747,915","18,629,275",10.30,10.85,10.25,10.85,+0.70,390
1467　南緯, 99/03/31,"1,669,650","19,133,988",11.20,11.60,11.20,11.60,+0.75,362
1467　南緯, 99/04/01,"6,200,746","73,842,612",12.30,12.40,11.40,11.75,+0.15,"1,433"
1467　南緯, 99/04/02,"1,652,435","18,948,823",11.75,11.75,11.20,11.55,-0.20,391
1467　南緯, 99/04/06,"3,218,394","38,933,728",11.75,12.35,11.60,12.00,+0.45,694
1467　南緯, 99/04/07,"1,237,358","14,826,159",12.00,12.30,11.80,12.00, 0.00,290
1467　南緯, 99/04/08,"2,868,358","34,462,274",12.00,12.25,11.80,11.90,-0.10,425
1467　南緯, 99/04/09,"730,066","8,627,375",12.10,12.10,11.75,11.80,-0.10,163
1467　南緯, 99/04/12,"2,512,009","28,250,900",11.80,11.80,11.00,11.20,-0.60,561
1467　南緯, 99/04/13,"721,191","8,090,819",11.20,11.40,11.00,11.20, 0.00,216
1467　南緯, 99/04/14,"808,182","8,962,502",11.40,11.40,10.90,11.05,-0.15,191
1467　南緯, 99/04/15,"496,108","5,529,648",11.20,11.20,11.05,11.10,+0.05,138
1467　南緯, 99/04/16,"2,248,092","26,072,008",11.15,11.80,11.15,11.55,+0.45,490
1467　南緯, 99/04/19,"1,201,606","13,620,266",11.40,11.65,11.05,11.05,-0.50,273
1467　南緯, 99/04/20,"660,281","7,367,591",11.05,11.30,11.05,11.10,+0.05,168
1467　南緯, 99/04/21,"430,923","4,844,095",11.20,11.35,11.15,11.20,+0.10,133
1467　南緯, 99/04/22,"336,815","3,790,828",11.35,11.35,11.20,11.30,+0.10,95
1467　南緯, 99/04/23,"424,185","4,797,640",11.40,11.45,11.20,11.25,-0.05,125
1467　南緯, 99/04/26,"792,244","8,885,081",11.40,11.45,11.00,11.30,+0.05,181
1467　南緯, 99/04/27,"1,379,348","15,743,596",11.10,11.60,11.10,11.30, 0.00,260
1467　南緯, 99/04/28,"832,764","9,297,679",11.40,11.40,11.00,11.15,-0.15,174
1467　南緯, 99/04/29,"551,454","6,171,587",11.20,11.35,11.05,11.15, 0.00,203
1467　南緯, 99/04/30,"1,279,789","13,904,205",11.15,11.30,10.45,10.50,-0.65,293
1467　南緯, 99/05/03,"2,085,000","22,265,000",10.50,10.95,10.40,10.90,+0.40,331
1467　南緯, 99/05/04,"446,001","4,853,710",11.00,11.10,10.60,10.65,-0.25,143
1467　南緯, 99/05/05,"1,535,011","15,536,811",10.45,10.50,9.97,10.05,-0.60,272
1467　南緯, 99/05/06,"307,213","3,080,080",10.00,10.15,9.97,9.97,-0.08,85
1467　南緯, 99/05/07,"942,500","8,891,814",9.42,9.80,9.28,9.60,-0.37,181
1467　南緯, 99/05/10,"544,044","5,423,184",9.79,10.15,9.79,10.15,+0.55,131
1467　南緯, 99/05/11,"1,279,000","13,003,600",10.20,10.40,9.90,10.15, 0.00,210
1467　南緯, 99/05/12,"420,200","4,286,470",10.15,10.30,10.10,10.15, 0.00,115
1467　南緯, 99/05/13,"525,514","5,393,993",10.20,10.35,10.20,10.35,+0.20,117
1467　南緯, 99/05/14,"446,030","4,727,468",10.85,10.85,10.40,10.65,+0.30,148
1467　南緯, 99/05/17,"382,246","3,917,241",10.40,10.50,10.10,10.10,-0.55,90
1467　南緯, 99/05/18,"339,000","3,425,500",10.15,10.30,10.00,10.00,-0.10,91
1467　南緯, 99/05/19,"327,443","3,292,227",10.00,10.15,9.95,10.15,+0.15,111
1467　南緯, 99/05/20,"187,657","1,896,720",10.20,10.20,10.05,10.05,-0.10,53
1467　南緯, 99/05/21,"444,150","4,293,354",9.35,9.88,9.35,9.80,-0.25,97
1467　南緯, 99/05/24,"469,126","4,696,660",9.98,10.20,9.94,9.94,+0.14,95
1467　南緯, 99/05/25,"802,013","7,567,050",10.15,10.15,9.25,9.25,-0.69,149
1467　南緯, 99/05/26,"338,011","3,063,600",9.20,9.25,8.91,9.09,-0.16,108
1467　南緯, 99/05/27,"160,130","1,481,457",9.09,9.35,9.09,9.35,+0.26,62
1467　南緯, 99/05/28,"239,000","2,282,550",9.70,9.70,9.50,9.50,+0.15,74
1467　南緯, 99/05/31,"203,000","1,976,660",9.60,9.80,9.60,9.72,+0.22,76
1467　南緯, 99/06/01,"155,231","1,506,770",9.70,9.80,9.63,9.75,+0.03,54
1467　南緯, 99/06/02,"413,000","4,081,930",9.70,10.00,9.70,9.80,+0.05,134
1467　南緯, 99/06/03,"210,000","2,087,610",10.05,10.05,9.85,9.91,+0.11,57
1467　南緯, 99/06/04,"173,100","1,708,199",10.00,10.00,9.83,9.86,-0.05,45
1467　南緯, 99/06/07,"176,000","1,664,020",9.25,9.74,9.21,9.63,-0.23,88
1467　南緯, 99/06/08,"121,000","1,165,800",9.63,9.72,9.50,9.65,+0.02,57
1467　南緯, 99/06/09,"98,000","938,230",9.64,9.65,9.50,9.50,-0.15,38
1467　南緯, 99/06/10,"107,020","1,029,422",9.73,9.73,9.45,9.70,+0.20,51
1467　南緯, 99/06/11,"265,000","2,553,300",9.73,9.75,9.55,9.62,-0.08,87
1467　南緯, 99/06/14,"518,000","5,079,470",9.62,9.91,9.62,9.82,+0.20,106
1467　南緯, 99/06/15,"125,020","1,219,845",9.92,9.92,9.72,9.74,-0.08,48
1467　南緯, 99/06/17,"157,000","1,533,410",9.82,9.85,9.70,9.74, 0.00,77
1467　南緯, 99/06/18,"115,549","1,134,359",9.85,9.86,9.75,9.81,+0.07,51
1467　南緯, 99/06/21,"117,825","1,162,553",9.89,9.89,9.82,9.87,+0.06,49
1467　南緯, 99/06/22,"88,050","870,063",9.90,9.94,9.82,9.86,-0.01,43
1467　南緯, 99/06/23,"509,542","5,116,964",9.92,10.15,9.84,10.15,+0.29,142
1467　南緯, 99/06/24,"411,582","4,223,194",10.10,10.35,10.10,10.35,+0.20,150
1467　南緯, 99/06/25,"313,014","3,136,671",10.20,10.20,9.92,10.00,-0.35,79
1467　南緯, 99/06/28,"249,081","2,509,660",10.00,10.15,10.00,10.10,+0.10,63
1467　南緯, 99/06/29,"152,000","1,521,610",10.10,10.15,9.94,9.97,-0.13,52
1467　南緯, 99/06/30,"215,630","2,107,666",9.80,9.81,9.69,9.80,-0.17,62
1467　南緯, 99/07/01,"85,000","835,020",9.89,9.89,9.80,9.84,+0.04,33
1467　南緯, 99/07/02,"150,733","1,491,513",9.85,9.94,9.81,9.85,+0.01,48
1467　南緯, 99/07/05,"158,000","1,555,690",9.85,9.89,9.80,9.83,-0.02,37
1467　南緯, 99/07/06,"177,858","1,742,961",9.90,9.94,9.75,9.81,-0.02,52
1467　南緯, 99/07/07,"280,000","2,756,960",9.72,9.90,9.72,9.78,-0.03,50
1467　南緯, 99/07/08,"284,407","2,781,877",9.94,9.94,9.71,9.73,-0.05,89
1467　南緯, 99/07/09,"226,000","2,211,280",9.83,9.85,9.75,9.75,+0.02,67
1467　南緯, 99/07/12,"384,634","3,752,798",9.75,9.84,9.71,9.76,+0.01,86
1467　南緯, 99/07/13,"173,050","1,696,815",9.80,9.84,9.75,9.80,+0.04,43
1467　南緯, 99/07/14,"315,000","3,105,570",9.85,9.93,9.80,9.86,+0.06,83
1467　南緯, 99/07/15,"196,000","1,930,170",9.80,9.89,9.80,9.89,+0.03,53
1467　南緯, 99/07/16,"187,038","1,836,368",9.88,9.90,9.77,9.77,-0.12,64
1467　南緯, 99/07/19,"151,000","1,469,010",9.70,9.81,9.67,9.73,-0.04,58
1467　南緯, 99/07/20,"2,035,157","20,585,572",9.73,10.40,9.71,10.40,+0.67,338
1467　南緯, 99/07/21,"2,282,541","24,235,175",10.80,10.85,10.20,10.35,-0.05,592
1467　南緯, 99/07/22,"624,445","6,373,743",10.20,10.35,10.10,10.15,-0.20,163
1467　南緯, 99/07/23,"370,730","3,773,433",10.30,10.30,10.10,10.10,-0.05,136
1467　南緯, 99/07/26,"2,091,831","21,969,958",10.20,10.75,10.10,10.70,+0.60,444
1467　南緯, 99/07/27,"4,413,270","48,626,570",10.80,11.40,10.45,11.05,+0.35,945
1467　南緯, 99/07/28,"8,270,812","97,482,181",11.80,11.80,11.50,11.80,+0.75,"1,085"
1467　南緯, 99/07/29,"5,754,625","72,508,270",12.60,12.60,12.60,12.60,+0.80,"1,031"
1467　南緯, 99/07/30,"24,200,213","323,140,407",13.45,13.45,13.00,13.45,+0.85,"4,374"
1467　南緯, 99/08/02,"21,774,665","305,664,021",14.35,14.35,13.40,13.45, 0.00,"4,524"
1467　南緯, 99/08/03,"9,624,719","127,418,823",13.10,13.60,12.80,13.40,-0.05,"2,248"
1467　南緯, 99/08/04,"11,022,315","147,325,701",13.30,13.80,13.00,13.50,+0.10,"2,519"
1467　南緯, 99/08/05,"10,868,072","151,255,906",14.10,14.30,13.40,13.45,-0.05,"2,655"
1467　南緯, 99/08/06,"4,907,013","65,045,872",13.60,13.60,13.05,13.15,-0.30,"1,183"
1467　南緯, 99/08/09,"5,333,490","69,734,420",13.15,13.50,12.35,12.35,-0.80,"1,348"
1467　南緯, 99/08/10,"6,524,210","82,591,363",12.40,13.00,12.40,12.55,+0.20,"1,595"
1467　南緯, 99/08/11,"4,994,418","64,160,377",12.65,13.10,12.60,12.80,+0.25,"1,349"
1467　南緯, 99/08/12,"2,499,000","31,722,700",12.60,12.95,12.55,12.65,-0.15,616
1467　南緯, 99/08/13,"5,503,910","68,406,283",12.90,12.90,12.20,12.25,-0.40,"1,323"
1467　南緯, 99/08/16,"4,668,163","58,353,904",12.45,12.70,12.30,12.40,+0.15,"1,159"
1467　南緯, 99/08/17,"8,406,355","109,187,151",12.60,13.25,12.60,13.25,+0.85,"1,786"
1467　南緯, 99/08/18,"20,800,099","287,808,051",13.55,14.15,13.20,13.80,+0.55,"4,300"
1467　南緯, 99/08/19,"8,510,014","118,414,788",14.20,14.20,13.55,13.65,-0.15,"2,184"
1467　南緯, 99/08/20,"3,326,273","45,507,307",13.65,13.95,13.40,13.40,-0.25,945
1467　南緯, 99/08/23,"5,973,599","84,626,214",13.50,14.30,13.50,14.30,+0.90,954
1467　南緯, 99/08/24,"10,133,008","145,635,662",14.40,14.80,13.85,13.95,-0.35,"2,189"
1467　南緯, 99/08/25,"6,167,011","82,414,394",13.70,14.10,13.00,13.05,-0.90,"1,417"
1467　南緯, 99/08/26,"3,317,032","42,179,649",12.90,13.20,12.25,12.45,-0.60,819
1467　南緯, 99/08/27,"1,863,020","23,336,006",12.30,12.75,12.30,12.70,+0.25,525
1467　南緯, 99/08/30,"1,636,011","20,538,036",12.80,12.90,12.30,12.35,-0.35,440
1467　南緯, 99/08/31,"1,953,532","22,956,717",12.15,12.25,11.50,11.55,-0.80,536
1467　南緯, 99/09/01,"1,459,276","17,372,906",11.55,12.10,11.55,11.90,+0.35,455
1467　南緯, 99/09/02,"2,591,371","32,171,610",12.20,12.70,12.00,12.70,+0.80,636
1467　南緯, 99/09/03,"3,205,163","41,946,252",13.10,13.30,12.90,13.00,+0.30,944
1467　南緯, 99/09/06,"2,743,207","35,903,891",13.35,13.35,12.75,13.10,+0.10,615
1467　南緯, 99/09/07,"1,667,500","21,486,298",13.00,13.20,12.70,12.70,-0.40,457
1467　南緯, 99/09/08,"2,334,015","28,786,733",12.50,12.70,12.05,12.10,-0.60,635
1467　南緯, 99/09/09,"1,355,126","16,468,912",12.40,12.40,12.05,12.10, 0.00,371
1467　南緯, 99/09/10,"1,243,185","15,132,646",12.15,12.40,12.00,12.15,+0.05,357
1467　南緯, 99/09/13,"1,737,148","21,595,763",12.35,12.60,12.30,12.30,+0.15,448
1467　南緯, 99/09/14,"2,056,320","25,939,382",12.30,12.80,12.30,12.70,+0.40,605
1467　南緯, 99/09/15,"3,041,400","39,445,320",12.80,13.20,12.50,12.90,+0.20,886
1467　南緯, 99/09/16,"2,196,015","27,866,937",12.90,13.15,12.40,12.40,-0.50,589
1467　南緯, 99/09/17,"1,237,661","15,719,695",12.60,12.85,12.45,12.65,+0.25,387
1467　南緯, 99/09/20,"800,417","10,164,003",12.50,12.90,12.50,12.55,-0.10,264
1467　南緯, 99/09/21,"1,410,011","17,570,786",12.80,12.80,12.30,12.30,-0.25,422
1467　南緯, 99/09/23,"1,168,551","14,500,520",12.35,12.60,12.25,12.30, 0.00,358
1467　南緯, 99/09/24,"2,096,029","26,177,357",12.30,12.70,12.15,12.50,+0.20,505
1467　南緯, 99/09/27,"1,086,630","13,527,486",12.60,12.70,12.30,12.30,-0.20,310
1467　南緯, 99/09/28,"623,885","7,666,958",12.30,12.45,12.20,12.20,-0.10,174
1467　南緯, 99/09/29,"954,315","11,642,561",12.25,12.40,12.10,12.15,-0.05,299
1467　南緯, 99/09/30,"921,009","11,163,509",12.05,12.25,12.05,12.15, 0.00,232
1467　南緯, 99/10/01,"2,009,200","24,962,949",12.20,12.55,12.15,12.25,+0.10,405
1467　南緯, 99/10/04,"2,654,570","33,564,860",12.30,12.90,12.30,12.40,+0.15,656
1467　南緯, 99/10/05,"966,407","11,936,265",12.40,12.60,12.30,12.30,-0.10,272
1467　南緯, 99/10/06,"2,260,662","28,247,691",12.40,12.65,12.30,12.35,+0.05,501
1467　南緯, 99/10/07,"830,000","10,260,050",12.35,12.55,12.30,12.30,-0.05,257
1467　南緯, 99/10/08,"740,317","9,035,735",12.40,12.45,12.05,12.15,-0.15,244
1467　南緯, 99/10/11,"859,000","10,335,600",12.20,12.25,11.90,11.90,-0.25,228
1467　南緯, 99/10/12,"913,050","10,822,132",12.00,12.10,11.70,11.70,-0.20,290
1467　南緯, 99/10/13,"484,000","5,671,900",11.95,11.95,11.60,11.70, 0.00,182
1467　南緯, 99/10/14,"553,000","6,573,400",11.75,12.05,11.75,11.85,+0.15,229
1467　南緯, 99/10/15,"1,398,192","17,187,492",12.35,12.40,12.05,12.30,+0.45,481
1467　南緯, 99/10/18,"1,275,283","15,663,467",12.45,12.60,11.90,11.90,-0.40,403
1467　南緯, 99/10/19,"576,244","6,884,304",11.95,12.10,11.80,11.80,-0.10,171
1467　南緯, 99/10/20,"432,021","5,127,247",11.85,12.00,11.70,11.85,+0.05,151
1467　南緯, 99/10/21,"1,928,251","23,790,372",11.85,12.65,11.70,12.65,+0.80,605
1467　南緯, 99/10/22,"11,402,500","150,045,874",12.70,13.50,12.45,12.85,+0.20,"2,859"
1467　南緯, 99/10/25,"2,982,631","38,448,048",12.85,13.15,12.60,12.70,-0.15,888
1467　南緯, 99/10/26,"1,161,020","14,792,153",12.70,12.95,12.65,12.65,-0.05,363
1467　南緯, 99/10/27,"944,000","11,966,700",12.70,12.80,12.55,12.55,-0.10,285
1467　南緯, 99/10/28,"2,907,022","36,735,028",12.55,12.75,12.30,12.55, 0.00,493
1467　南緯, 99/10/29,"624,896","7,710,235",12.40,12.50,12.20,12.20,-0.35,230
1467　南緯, 99/11/01,"1,584,012","20,671,354",13.05,13.05,13.05,13.05,+0.85,375
1467　南緯, 99/11/02,"4,162,252","54,752,950",13.70,13.70,12.70,12.75,-0.30,"1,029"
1467　南緯, 99/11/03,"2,110,020","27,043,101",12.80,13.15,12.55,12.55,-0.20,618
1467　南緯, 99/11/04,"1,577,486","20,388,343",12.60,13.10,12.60,12.85,+0.30,539
1467　南緯, 99/11/05,"2,071,615","26,746,472",13.00,13.05,12.75,12.80,-0.05,529
1467　南緯, 99/11/08,"2,565,477","33,392,177",12.90,13.25,12.80,12.95,+0.15,736
1467　南緯, 99/11/09,"1,423,648","18,608,805",13.10,13.30,12.90,12.95, 0.00,412
1467　南緯, 99/11/10,"1,503,523","19,688,270",13.00,13.25,12.90,13.05,+0.10,413
1467　南緯, 99/11/11,"1,192,075","15,515,182",13.20,13.25,12.80,12.85,-0.20,397
1467　南緯, 99/11/12,"946,000","11,948,550",12.80,12.85,12.50,12.50,-0.35,290
1467　南緯, 99/11/15,"1,338,000","16,281,550",12.50,12.50,12.00,12.00,-0.50,391
1467　南緯, 99/11/16,"391,902","4,722,224",11.85,12.20,11.85,12.10,+0.10,163
1467　南緯, 99/11/17,"506,502","6,062,724",12.00,12.10,11.90,12.00,-0.10,161
1467　南緯, 99/11/18,"286,000","3,463,200",12.10,12.20,12.00,12.10,+0.10,115
1467　南緯, 99/11/19,"387,650","4,697,332",12.15,12.20,12.00,12.05,-0.05,128
1467　南緯, 99/11/22,"335,122","4,036,726",12.05,12.15,12.00,12.10,+0.05,101
1467　南緯, 99/11/23,"468,445","5,623,745",12.10,12.10,11.90,11.90,-0.20,158
1467　南緯, 99/11/24,"711,063","8,375,299",11.50,12.00,11.50,11.90, 0.00,163
1467　南緯, 99/11/25,"396,000","4,690,350",11.90,12.00,11.75,11.80,-0.10,105
1467　南緯, 99/11/26,"431,000","5,088,700",11.80,11.85,11.75,11.80, 0.00,130
1467　南緯, 99/11/29,"565,000","6,764,450",11.90,12.20,11.80,11.80, 0.00,185
1467　南緯, 99/11/30,"399,407","4,779,872",11.85,12.05,11.85,11.85,+0.05,134
1467　南緯, 99/12/01,"604,002","7,229,223",11.85,12.05,11.85,11.90,+0.05,167
1467　南緯, 99/12/02,"608,287","7,343,944",12.25,12.25,12.00,12.05,+0.15,165
1467　南緯, 99/12/03,"610,115","7,389,380",12.05,12.25,12.00,12.00,-0.05,182
1467　南緯, 99/12/06,"569,200","6,931,850",12.15,12.25,12.10,12.15,+0.15,197
1467　南緯, 99/12/07,"549,490","6,645,578",12.25,12.25,12.00,12.05,-0.10,147
1467　南緯, 99/12/08,"371,791","4,488,692",12.20,12.20,12.00,12.10,+0.05,135
1467　南緯, 99/12/09,"765,346","9,386,870",12.00,12.35,12.00,12.30,+0.20,233
1467　南緯, 99/12/10,"1,044,766","12,929,147",12.30,12.50,12.20,12.45,+0.15,276
1467　南緯, 99/12/13,"1,300,193","16,478,712",12.50,12.85,12.45,12.60,+0.15,373
1467　南緯, 99/12/14,"844,460","10,552,553",12.60,12.70,12.30,12.50,-0.10,215
1467　南緯, 99/12/15,"713,244","8,943,586",12.50,12.65,12.45,12.55,+0.05,185
1467　南緯, 99/12/16,"763,794","9,474,486",12.55,12.60,12.30,12.30,-0.25,214
1467　南緯, 99/12/17,"614,952","7,597,464",12.45,12.45,12.30,12.30, 0.00,150
1467　南緯, 99/12/20,"396,075","4,896,622",12.40,12.40,12.30,12.30, 0.00,100
1467　南緯, 99/12/21,"378,075","4,667,476",12.30,12.40,12.30,12.35,+0.05,85
1467　南緯, 99/12/22,"800,577","9,925,495",12.50,12.50,12.35,12.35, 0.00,201
1467　南緯, 99/12/23,"694,244","8,591,726",12.35,12.45,12.30,12.30,-0.05,192
1467　南緯, 99/12/24,"685,736","8,470,126",12.30,12.45,12.30,12.45,+0.15,164
1467　南緯, 99/12/27,"972,000","12,277,450",12.50,12.80,12.45,12.60,+0.15,291
1467　南緯, 99/12/28,"491,170","6,188,192",12.80,12.80,12.50,12.60, 0.00,146
1467　南緯, 99/12/29,"613,001","7,617,512",12.50,12.60,12.30,12.40,-0.20,151
1467　南緯, 99/12/30,"826,006","10,131,573",12.40,12.45,12.10,12.20,-0.20,219
1467　南緯, 99/12/31,"3,521,321","45,169,710",12.30,13.05,12.30,12.75,+0.55,689
1467　南緯,100/01/03,"2,526,500","32,653,523",13.00,13.05,12.75,12.85,+0.10,614
1467　南緯,100/01/04,"1,918,050","24,934,945",12.90,13.20,12.90,12.90,+0.05,452
1467　南緯,100/01/05,"1,010,596","12,774,640",12.90,13.05,12.50,12.50,-0.40,309
1467　南緯,100/01/06,"577,894","7,252,335",12.50,12.70,12.45,12.50, 0.00,177
1467　南緯,100/01/07,"947,622","11,806,479",12.60,12.65,12.30,12.35,-0.15,215
1467　南緯,100/01/10,"543,414","6,639,707",12.30,12.40,12.15,12.15,-0.20,206
1467　南緯,100/01/11,"563,531","6,847,474",12.20,12.25,12.10,12.10,-0.05,195
1467　南緯,100/01/12,"462,625","5,664,110",12.20,12.35,12.15,12.15,+0.05,179
1467　南緯,100/01/13,"475,674","5,851,188",12.30,12.40,12.20,12.40,+0.25,110
1467　南緯,100/01/14,"1,291,407","16,320,746",12.40,12.80,12.40,12.50,+0.10,386
1467　南緯,100/01/17,"409,209","5,038,109",12.50,12.65,12.20,12.25,-0.25,161
1467　南緯,100/01/18,"422,432","5,155,425",12.15,12.30,12.15,12.20,-0.05,143
1467　南緯,100/01/19,"338,082","4,121,991",12.25,12.30,12.15,12.20, 0.00,126
1467　南緯,100/01/20,"546,870","6,703,662",12.25,12.40,12.10,12.25,+0.05,161
1467　南緯,100/01/21,"592,075","7,315,972",12.40,12.40,12.20,12.30,+0.05,192
1467　南緯,100/01/24,"465,570","5,764,503",12.40,12.50,12.30,12.30, 0.00,162
1467　南緯,100/01/25,"1,425,152","17,903,465",12.50,12.70,12.45,12.50,+0.20,318
1467　南緯,100/01/26,"318,630","3,948,029",12.50,12.50,12.35,12.35,-0.15,91
1467　南緯,100/01/27,"638,531","7,952,954",12.45,12.55,12.30,12.30,-0.05,170
1467　南緯,100/01/28,"439,075","5,432,426",12.35,12.50,12.30,12.35,+0.05,131
1467　南緯,100/02/08,"837,200","10,406,340",12.50,12.50,12.35,12.45,+0.10,242
1467　南緯,100/02/09,"403,057","4,982,548",12.50,12.50,12.20,12.25,-0.20,127
1467　南緯,100/02/10,"403,250","4,932,687",12.25,12.45,12.15,12.15,-0.10,110
1467　南緯,100/02/11,"503,157","6,001,121",12.10,12.25,11.65,11.70,-0.45,186
1467　南緯,100/02/14,"422,093","4,946,228",11.70,11.90,11.65,11.70, 0.00,150
1467　南緯,100/02/15,"413,000","4,796,800",11.70,11.75,11.50,11.55,-0.15,141
1467　南緯,100/02/16,"224,031","2,600,709",11.60,11.65,11.55,11.65,+0.10,79
1467　南緯,100/02/17,"1,326,000","16,070,800",12.45,12.45,11.90,12.05,+0.40,396
1467　南緯,100/02/18,"486,062","5,815,786",11.75,12.15,11.75,11.90,-0.15,141
1467　南緯,100/02/21,"513,000","6,051,250",12.00,12.00,11.75,11.80,-0.10,131
1467　南緯,100/02/22,"700,000","8,123,750",11.80,11.80,11.50,11.65,-0.15,198
1467　南緯,100/02/23,"727,054","8,243,804",11.60,11.60,11.00,11.20,-0.45,210
1467　南緯,100/02/24,"665,445","7,370,395",11.15,11.25,10.95,11.00,-0.20,175
