有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6666　羅麗芬-KY,107/11/19,"3,355,290","414,240,600",118.00,141.50,116.50,138.50,X0.00,"2,446"
6666　羅麗芬-KY,107/11/20,"2,109,380","294,535,840",131.00,149.00,128.50,144.00,+5.50,"1,683"
6666　羅麗芬-KY,107/11/21,"1,124,342","157,217,222",137.50,144.00,136.50,140.00,-4.00,978
6666　羅麗芬-KY,107/11/22,"676,070","94,361,834",140.00,142.50,137.00,137.00,-3.00,578
6666　羅麗芬-KY,107/11/23,"679,029","92,957,060",137.50,139.50,135.00,136.00,-1.00,551
6666　羅麗芬-KY,107/11/26,"885,110","129,749,445",137.50,149.50,137.00,149.50,+13.50,617
6666　羅麗芬-KY,107/11/27,"1,612,402","258,776,928",156.00,164.00,156.00,164.00,+14.50,"1,262"
6666　羅麗芬-KY,107/11/28,"1,504,140","262,043,700",168.00,180.00,166.00,180.00,+16.00,"1,244"
6666　羅麗芬-KY,107/11/29,"1,290,471","234,592,758",185.00,192.00,174.00,178.00,-2.00,"1,130"
6666　羅麗芬-KY,107/11/30,"728,200","131,349,000",175.50,185.00,175.50,179.00,+1.00,640
6666　羅麗芬-KY,107/12/03,"887,230","160,548,203",182.00,186.50,175.00,182.00,+3.00,737
6666　羅麗芬-KY,107/12/04,"613,460","108,907,260",179.50,181.00,176.00,176.00,-6.00,510
6666　羅麗芬-KY,107/12/05,"903,400","163,989,599",172.00,186.00,172.00,185.00,+9.00,777
6666　羅麗芬-KY,107/12/06,"726,103","129,065,055",181.00,182.00,174.00,176.50,-8.50,615
6666　羅麗芬-KY,107/12/07,"345,590","61,443,200",178.50,181.00,173.00,177.50,+1.00,317
6666　羅麗芬-KY,107/12/10,"274,013","48,661,320",180.00,180.00,175.00,176.00,-1.50,237
6666　羅麗芬-KY,107/12/11,"1,167,482","216,967,266",181.00,193.50,178.00,193.50,+17.50,979
6666　羅麗芬-KY,107/12/12,"1,238,912","239,846,340",190.00,203.50,187.00,193.50, 0.00,"1,084"
6666　羅麗芬-KY,107/12/13,"769,970","153,999,350",192.50,208.00,191.50,203.00,+9.50,720
6666　羅麗芬-KY,107/12/14,"444,040","89,530,700",201.00,205.50,198.00,202.50,-0.50,410
6666　羅麗芬-KY,107/12/17,"258,042","52,126,610",202.50,204.50,199.50,203.00,+0.50,241
6666　羅麗芬-KY,107/12/18,"1,159,648","219,547,676",200.50,201.00,183.00,185.00,-18.00,"1,013"
6666　羅麗芬-KY,107/12/19,"818,521","146,721,343",185.50,188.50,171.00,182.00,-3.00,764
6666　羅麗芬-KY,107/12/20,"500,205","87,000,153",176.00,179.00,170.00,171.00,-11.00,480
6666　羅麗芬-KY,107/12/21,"381,692","66,312,136",168.00,177.50,168.00,175.50,+4.50,366
6666　羅麗芬-KY,107/12/22,"159,000","27,704,000",172.50,177.00,172.50,173.50,-2.00,149
6666　羅麗芬-KY,107/12/24,"474,744","85,559,908",174.00,184.50,172.00,182.00,+8.50,445
6666　羅麗芬-KY,107/12/25,"315,150","56,469,774",177.50,183.00,176.00,177.50,-4.50,293
6666　羅麗芬-KY,107/12/26,"235,125","41,937,500",179.00,182.00,173.00,175.50,-2.00,212
6666　羅麗芬-KY,107/12/27,"185,339","33,150,003",180.00,181.50,176.50,176.50,+1.00,181
