有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2499　東貝, 99/01/04,"6,330,464","405,750,710",63.90,64.80,63.00,64.30,+0.70,"2,619"
2499　東貝, 99/01/05,"6,983,025","447,877,156",65.00,65.30,63.00,63.20,-1.10,"2,905"
2499　東貝, 99/01/06,"7,454,679","475,185,499",63.80,64.30,63.20,63.50,+0.30,"2,574"
2499　東貝, 99/01/07,"10,665,339","657,246,729",63.50,63.50,60.10,60.60,-2.90,"4,175"
2499　東貝, 99/01/08,"6,481,443","385,990,655",60.70,61.00,58.40,60.20,-0.40,"3,214"
2499　東貝, 99/01/11,"3,604,362","215,296,192",60.20,60.40,59.10,59.70,-0.50,"1,810"
2499　東貝, 99/01/12,"7,499,854","452,988,172",59.50,61.30,59.50,60.40,+0.70,"2,671"
2499　東貝, 99/01/13,"3,813,534","228,091,968",60.20,60.40,59.50,59.50,-0.90,"1,704"
2499　東貝, 99/01/14,"2,994,694","180,257,004",60.00,60.80,59.70,60.40,+0.90,"1,396"
2499　東貝, 99/01/15,"9,138,524","556,838,241",60.40,61.90,59.90,60.60,+0.20,"3,632"
2499　東貝, 99/01/18,"4,034,584","242,062,065",60.00,60.50,59.80,59.90,-0.70,"1,590"
2499　東貝, 99/01/19,"6,857,460","403,146,505",59.90,60.60,58.00,58.00,-1.90,"2,837"
2499　東貝, 99/01/20,"4,726,230","274,279,696",58.50,58.80,57.50,58.30,+0.30,"2,003"
2499　東貝, 99/01/21,"2,613,913","151,047,390",57.60,58.50,57.40,57.50,-0.80,"1,274"
2499　東貝, 99/01/22,"4,844,355","269,844,780",56.50,56.90,54.90,55.40,-2.10,"2,123"
2499　東貝, 99/01/25,"3,770,256","208,266,824",54.60,56.10,54.00,55.20,-0.20,"1,535"
2499　東貝, 99/01/26,"5,968,063","317,427,045",55.50,56.20,51.40,51.40,-3.80,"2,345"
2499　東貝, 99/01/27,"5,852,614","295,387,864",51.40,51.90,49.30,50.00,-1.40,"2,348"
2499　東貝, 99/01/28,"5,512,889","286,834,367",50.50,53.40,50.50,53.40,+3.40,"2,283"
2499　東貝, 99/01/29,"2,903,946","150,607,113",52.10,52.60,51.20,51.70,-1.70,"1,230"
2499　東貝, 99/02/01,"2,925,540","147,668,444",51.70,51.90,49.80,50.10,-1.60,"1,322"
2499　東貝, 99/02/02,"3,021,639","152,720,026",51.30,51.30,49.90,50.10, 0.00,"1,409"
2499　東貝, 99/02/03,"3,045,090","154,440,790",51.00,51.40,50.00,51.00,+0.90,"1,299"
2499　東貝, 99/02/04,"2,267,583","116,093,349",51.40,51.70,50.80,51.20,+0.20,998
2499　東貝, 99/02/05,"6,774,518","325,138,982",47.70,49.60,47.65,48.20,-3.00,"2,571"
2499　東貝, 99/02/06,"6,017,086","275,085,100",48.30,48.35,44.85,45.60,-2.60,"2,070"
2499　東貝, 99/02/08,"3,209,484","147,350,602",45.80,46.65,45.00,46.20,+0.60,"1,329"
2499　東貝, 99/02/09,"4,558,400","219,899,710",45.90,49.40,45.80,49.40,+3.20,"1,973"
2499　東貝, 99/02/10,"6,820,341","346,232,650",50.40,52.10,50.00,50.00,+0.60,"2,760"
2499　東貝, 99/02/22,"2,691,509","136,720,899",51.40,51.70,50.30,50.50,+0.50,"1,168"
2499　東貝, 99/02/23,"2,952,395","146,453,197",50.50,50.50,49.20,50.00,-0.50,"1,186"
2499　東貝, 99/02/24,"1,581,557","79,478,715",49.50,50.80,49.40,49.90,-0.10,922
2499　東貝, 99/02/25,"1,971,626","97,744,683",50.10,50.40,48.50,48.70,-1.20,951
2499　東貝, 99/02/26,"1,473,148","71,350,976",48.90,49.20,48.00,48.50,-0.20,738
2499　東貝, 99/04/01,"5,608,352","357,969,828",62.80,64.30,62.80,64.00,+1.60,"2,413"
2499　東貝, 99/04/02,"3,730,199","238,598,068",64.40,64.40,63.50,64.00, 0.00,"1,439"
2499　東貝, 99/04/06,"14,300,121","946,768,971",64.80,67.50,64.80,65.30,+1.30,"5,204"
2499　東貝, 99/04/07,"5,699,789","371,434,734",66.20,66.20,64.60,65.00,-0.30,"1,907"
2499　東貝, 99/04/08,"6,347,966","408,464,538",64.80,65.50,63.50,63.70,-1.30,"2,265"
2499　東貝, 99/04/09,"2,184,817","138,254,371",64.00,64.20,62.50,63.20,-0.50,887
2499　東貝, 99/04/12,"3,205,711","205,240,004",63.00,64.50,63.00,64.10,+0.90,"1,215"
2499　東貝, 99/04/13,"2,758,400","176,131,937",64.10,64.50,63.20,63.60,-0.50,781
2499　東貝, 99/04/14,"2,551,002","161,983,823",64.20,64.40,62.70,64.00,+0.40,"1,147"
2499　東貝, 99/04/15,"3,137,266","200,629,612",64.30,64.80,63.30,63.90,-0.10,"1,390"
2499　東貝, 99/04/16,"7,869,495","511,495,220",64.00,65.90,64.00,64.20,+0.30,"3,357"
2499　東貝, 99/04/19,"5,741,644","366,355,711",63.20,65.50,62.00,63.00,-1.20,"2,570"
2499　東貝, 99/04/20,"3,701,921","234,782,923",63.70,64.30,62.70,63.20,+0.20,"1,761"
2499　東貝, 99/04/21,"5,273,151","333,372,660",63.50,64.30,62.40,62.80,-0.40,"2,051"
2499　東貝, 99/04/22,"5,383,796","344,562,467",62.80,64.50,62.80,64.30,+1.50,"2,392"
2499　東貝, 99/04/23,"3,543,195","227,976,852",64.80,65.00,63.60,63.90,-0.40,"1,592"
2499　東貝, 99/04/26,"5,773,556","375,187,754",64.70,65.60,64.30,64.60,+0.70,"2,362"
2499　東貝, 99/04/27,"2,635,899","169,086,151",64.80,65.00,63.80,63.80,-0.80,"1,102"
2499　東貝, 99/04/28,"3,450,512","216,594,855",62.00,63.70,61.60,63.50,-0.30,"1,346"
2499　東貝, 99/04/29,"6,649,108","430,579,985",63.80,65.40,63.80,64.90,+1.40,"3,013"
2499　東貝, 99/04/30,"5,542,689","357,927,860",65.50,65.90,63.40,64.50,-0.40,"2,541"
2499　東貝, 99/05/03,"4,429,601","279,466,559",64.00,64.60,62.60,62.80,-1.70,"1,459"
2499　東貝, 99/05/04,"3,564,768","221,798,928",63.30,63.50,61.00,61.80,-1.00,"1,655"
2499　東貝, 99/05/05,"4,322,340","260,197,643",59.80,61.80,58.20,61.80, 0.00,"1,692"
2499　東貝, 99/05/06,"3,591,525","220,437,500",61.80,62.50,59.70,59.90,-1.90,"1,749"
2499　東貝, 99/05/07,"4,649,138","271,856,716",56.40,60.30,56.40,60.30,+0.40,"1,969"
2499　東貝, 99/05/10,"2,715,178","165,673,826",60.50,61.70,60.50,61.30,+1.00,"1,314"
2499　東貝, 99/05/11,"3,171,502","195,626,022",61.70,62.50,61.00,61.00,-0.30,"1,337"
2499　東貝, 99/05/12,"2,098,363","128,155,998",61.50,62.00,60.20,60.20,-0.80,994
2499　東貝, 99/05/13,"4,317,533","266,508,076",60.90,62.20,60.80,61.70,+1.50,"1,652"
2499　東貝, 99/05/14,"2,074,865","128,752,070",61.50,62.40,61.30,62.40,+0.70,886
2499　東貝, 99/05/17,"3,628,462","226,496,794",62.30,63.00,61.80,61.90,-0.50,"1,383"
2499　東貝, 99/05/18,"8,695,540","549,988,301",62.50,64.50,61.90,64.10,+2.20,"2,693"
2499　東貝, 99/05/19,"7,165,505","455,431,564",64.10,64.50,62.30,63.50,-0.60,"2,520"
2499　東貝, 99/05/20,"8,063,999","493,952,035",63.50,63.50,59.40,62.00,-1.50,"2,347"
2499　東貝, 99/05/21,"7,012,672","410,119,440",58.30,59.90,57.70,57.70,-4.30,"2,546"
2499　東貝, 99/05/24,"3,366,074","195,088,857",57.80,58.90,56.50,58.20,+0.50,"1,623"
2499　東貝, 99/05/25,"4,862,177","272,838,279",57.50,58.60,54.20,54.50,-3.70,"2,210"
2499　東貝, 99/05/26,"4,804,178","261,641,673",55.10,56.00,53.00,56.00,+1.50,"2,144"
2499　東貝, 99/05/27,"3,136,505","177,817,237",56.00,57.50,55.00,57.40,+1.40,"1,491"
2499　東貝, 99/05/28,"3,352,305","195,581,248",58.00,58.90,57.80,58.10,+0.70,"1,406"
2499　東貝, 99/05/31,"1,457,583","84,195,228",58.10,58.20,57.40,58.00,-0.10,686
2499　東貝, 99/06/01,"1,881,242","108,543,785",58.00,58.20,57.10,57.60,-0.40,785
2499　東貝, 99/06/02,"1,968,019","111,650,392",57.00,57.60,55.30,57.60, 0.00,964
2499　東貝, 99/06/03,"4,815,382","280,390,242",57.90,58.70,57.60,58.50,+0.90,"1,839"
2499　東貝, 99/06/04,"1,628,179","94,467,617",58.50,58.50,57.60,58.00,-0.50,721
2499　東貝, 99/06/07,"2,958,353","166,440,983",55.90,56.90,55.50,56.80,-1.20,"1,451"
2499　東貝, 99/06/08,"2,628,706","147,809,091",56.80,57.20,55.60,55.60,-1.20,"1,307"
2499　東貝, 99/06/09,"2,956,165","161,560,710",56.00,56.20,52.80,54.00,-1.60,"1,458"
2499　東貝, 99/06/10,"2,047,011","110,706,601",54.30,54.80,53.40,54.70,+0.70,913
2499　東貝, 99/06/11,"4,894,927","276,948,839",56.00,57.50,55.70,57.00,+2.30,"2,148"
2499　東貝, 99/06/14,"2,846,950","160,677,389",57.30,57.50,55.70,56.10,-0.90,"1,246"
2499　東貝, 99/06/15,"2,930,407","166,699,517",56.70,57.40,56.30,56.60,+0.50,"1,388"
2499　東貝, 99/06/17,"4,187,907","241,413,779",57.00,58.20,56.90,57.20,+0.60,"1,721"
2499　東貝, 99/06/18,"1,565,508","89,170,703",57.30,57.50,56.60,57.00,-0.20,572
2499　東貝, 99/06/21,"2,304,350","132,474,379",57.50,57.90,56.60,57.50,+0.50,"1,060"
2499　東貝, 99/06/22,"1,498,380","86,197,087",57.20,58.00,57.00,57.60,+0.10,769
2499　東貝, 99/06/23,"1,091,604","62,800,768",57.60,57.90,57.20,57.30,-0.30,529
2499　東貝, 99/06/24,"7,266,758","429,162,923",57.40,59.80,57.40,59.80,+2.50,"2,857"
2499　東貝, 99/06/25,"10,951,689","663,584,740",59.90,61.20,59.80,60.30,+0.50,"4,428"
2499　東貝, 99/06/28,"3,275,248","196,972,879",61.10,61.50,58.80,58.80,-1.50,"1,400"
2499　東貝, 99/06/29,"1,986,862","117,036,785",59.30,60.00,58.00,58.00,-0.80,"1,019"
2499　東貝, 99/06/30,"2,104,105","120,203,297",56.00,58.00,55.60,58.00, 0.00,930
2499　東貝, 99/07/01,"2,200,800","127,525,518",58.00,58.60,57.40,58.00, 0.00,975
2499　東貝, 99/07/02,"2,059,358","119,116,855",58.10,58.20,57.50,57.50,-0.50,828
2499　東貝, 99/07/05,"3,926,100","231,033,800",57.50,59.30,57.50,59.20,+1.70,"1,783"
2499　東貝, 99/07/06,"8,662,928","518,407,617",59.20,61.00,58.50,59.70,+0.50,"3,906"
2499　東貝, 99/07/07,"4,230,026","253,321,534",60.30,60.60,59.00,59.00,-0.70,"1,996"
2499　東貝, 99/07/08,"8,705,255","527,209,516",59.70,61.30,59.70,60.10,+1.10,"3,886"
2499　東貝, 99/07/09,"3,502,100","209,796,637",60.10,60.50,59.20,59.50,-0.60,"1,781"
2499　東貝, 99/07/12,"11,292,487","696,907,731",59.80,62.80,59.80,61.90,+2.40,"4,937"
2499　東貝, 99/07/13,"4,626,855","285,011,436",62.20,62.60,60.70,60.80,-1.10,"2,331"
2499　東貝, 99/07/14,"3,588,467","220,943,318",61.70,62.10,61.20,61.30,+0.50,"1,685"
2499　東貝, 99/07/15,"4,559,828","280,394,892",61.30,62.30,60.70,60.80,-0.50,"1,906"
2499　東貝, 99/07/16,"3,310,338","201,039,609",61.00,61.50,59.70,60.50,-0.30,"1,510"
2499　東貝, 99/07/19,"2,204,513","133,126,280",59.80,61.00,59.80,60.30,-0.20,935
2499　東貝, 99/07/20,"1,617,847","97,924,872",60.40,60.90,60.10,60.60,+0.30,725
2499　東貝, 99/07/21,"3,137,210","192,267,010",61.00,61.80,60.60,61.00,+0.40,"1,429"
