有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2498　宏達電, 99/01/04,"7,961,593","2,919,445,712",370.00,371.00,363.00,365.50,-1.00,"5,657"
2498　宏達電, 99/01/05,"13,887,314","5,159,703,494",369.00,380.00,362.00,372.00,+6.50,"10,087"
2498　宏達電, 99/01/06,"12,793,611","4,826,502,403",375.00,382.00,373.50,373.50,+1.50,"8,335"
2498　宏達電, 99/01/07,"14,578,734","5,316,013,772",373.50,374.00,358.00,358.00,-15.50,"10,262"
2498　宏達電, 99/01/08,"9,147,797","3,324,906,702",361.00,367.00,357.50,366.50,+8.50,"6,784"
2498　宏達電, 99/01/11,"6,060,958","2,233,980,998",368.00,371.00,365.00,369.00,+2.50,"4,409"
2498　宏達電, 99/01/12,"10,086,615","3,783,261,125",372.00,378.00,372.00,375.50,+6.50,"6,936"
2498　宏達電, 99/01/13,"8,271,600","3,094,684,577",372.50,377.50,370.00,374.50,-1.00,"6,058"
2498　宏達電, 99/01/14,"10,369,769","3,943,779,682",379.50,383.00,378.00,378.50,+4.00,"7,402"
2498　宏達電, 99/01/15,"9,079,783","3,430,591,191",379.00,381.00,376.00,377.50,-1.00,"6,234"
2498　宏達電, 99/01/18,"4,911,378","1,848,281,196",375.00,379.50,372.00,375.00,-2.50,"3,676"
2498　宏達電, 99/01/19,"6,700,186","2,491,907,692",376.50,379.00,367.00,372.00,-3.00,"5,170"
2498　宏達電, 99/01/20,"4,111,743","1,523,044,924",374.00,374.50,368.00,368.00,-4.00,"3,103"
2498　宏達電, 99/01/21,"7,504,651","2,748,701,868",367.00,371.00,360.00,368.50,+0.50,"5,214"
2498　宏達電, 99/01/22,"6,341,280","2,312,905,260",363.50,367.00,362.00,367.00,-1.50,"4,310"
2498　宏達電, 99/01/25,"4,855,916","1,786,010,188",366.50,371.00,364.00,366.50,-0.50,"3,494"
2498　宏達電, 99/01/26,"8,668,006","3,173,115,119",370.00,374.00,359.50,359.50,-7.00,"6,163"
2498　宏達電, 99/01/27,"19,348,924","6,531,231,001",359.50,359.50,334.50,334.50,-25.00,"13,067"
2498　宏達電, 99/01/28,"15,215,607","4,967,418,703",326.00,330.00,323.50,326.00,-8.50,"11,080"
2498　宏達電, 99/01/29,"14,158,398","4,451,766,564",323.00,323.00,308.00,315.00,-11.00,"10,291"
2498　宏達電, 99/02/01,"6,066,320","1,917,977,260",315.00,319.00,313.00,314.50,-0.50,"4,557"
2498　宏達電, 99/02/02,"6,036,154","1,913,187,280",323.00,323.00,312.00,318.00,+3.50,"4,168"
2498　宏達電, 99/02/03,"4,530,260","1,439,622,680",322.00,322.50,315.00,315.50,-2.50,"3,669"
2498　宏達電, 99/02/04,"4,461,702","1,409,898,834",316.00,318.50,313.00,315.50, 0.00,"3,405"
2498　宏達電, 99/02/05,"8,928,531","2,718,858,635",309.50,311.50,298.00,300.00,-15.50,"6,949"
2498　宏達電, 99/02/06,"4,397,076","1,319,380,800",301.00,305.00,295.00,298.00,-2.00,"3,569"
2498　宏達電, 99/02/08,"13,109,193","3,680,568,473",292.00,292.00,277.50,278.00,-20.00,"9,472"
2498　宏達電, 99/02/09,"11,779,746","3,398,363,202",278.50,297.00,278.50,297.00,+19.00,"7,823"
2498　宏達電, 99/02/10,"6,837,781","2,101,013,048",310.00,310.00,305.00,307.50,+10.50,"5,329"
2498　宏達電, 99/02/22,"6,690,088","2,120,624,680",318.00,321.00,313.00,320.00,+12.50,"5,046"
2498　宏達電, 99/02/23,"8,195,828","2,650,423,944",320.00,328.00,317.00,323.00,+3.00,"5,614"
2498　宏達電, 99/02/24,"5,465,821","1,751,017,041",317.00,323.00,317.00,321.00,-2.00,"3,684"
2498　宏達電, 99/02/25,"4,965,658","1,583,470,842",323.00,324.00,316.00,318.50,-2.50,"3,490"
2498　宏達電, 99/02/26,"4,440,560","1,420,909,440",319.00,324.00,316.00,324.00,+5.50,"3,203"
2498　宏達電, 99/03/01,"5,935,553","1,928,625,725",327.00,327.00,320.00,325.00,+1.00,"4,396"
2498　宏達電, 99/03/02,"5,344,910","1,752,423,329",327.00,331.00,323.50,330.00,+5.00,"3,887"
2498　宏達電, 99/03/03,"7,602,482","2,455,519,686",322.00,327.00,319.00,323.50,-6.50,"5,310"
2498　宏達電, 99/03/04,"5,292,285","1,699,866,700",325.00,325.00,318.00,320.00,-3.50,"3,679"
2498　宏達電, 99/03/05,"3,693,281","1,191,086,098",323.00,325.00,320.50,322.50,+2.50,"2,586"
2498　宏達電, 99/03/08,"8,692,060","2,897,361,220",326.00,339.00,324.00,338.50,+16.00,"6,516"
2498　宏達電, 99/03/09,"3,658,986","1,232,907,782",338.00,338.50,335.00,337.50,-1.00,"2,834"
2498　宏達電, 99/03/10,"2,721,839","919,167,645",338.00,339.50,336.00,337.50, 0.00,"1,997"
2498　宏達電, 99/03/11,"3,993,195","1,360,904,910",339.50,344.00,338.00,338.00,+0.50,"3,113"
2498　宏達電, 99/03/12,"3,410,378","1,164,255,798",341.00,343.00,338.50,342.00,+4.00,"2,429"
2498　宏達電, 99/03/15,"2,964,047","1,002,931,245",342.00,343.00,335.00,335.00,-7.00,"2,258"
2498　宏達電, 99/03/16,"2,688,155","905,442,648",338.00,339.00,335.00,336.50,+1.50,"1,857"
2498　宏達電, 99/03/17,"5,183,764","1,780,210,316",338.50,345.00,338.50,345.00,+8.50,"3,786"
2498　宏達電, 99/03/18,"5,527,475","1,930,450,240",345.00,352.00,344.00,350.00,+5.00,"3,910"
2498　宏達電, 99/03/19,"3,651,265","1,282,953,622",351.00,353.00,349.00,353.00,+3.00,"2,735"
2498　宏達電, 99/03/22,"2,794,278","979,696,300",352.50,353.00,349.00,350.50,-2.50,"2,174"
2498　宏達電, 99/03/23,"4,083,612","1,451,015,648",352.00,359.50,352.00,356.00,+5.50,"3,080"
2498　宏達電, 99/03/24,"3,782,753","1,340,207,328",358.00,359.00,351.50,353.50,-2.50,"2,685"
2498　宏達電, 99/03/25,"6,291,896","2,256,447,592",355.00,361.50,351.00,360.50,+7.00,"4,287"
2498　宏達電, 99/03/26,"7,530,390","2,759,424,786",362.00,370.50,360.00,369.50,+9.00,"5,555"
2498　宏達電, 99/03/29,"5,396,809","2,006,449,276",370.00,374.50,368.50,368.50,-1.00,"3,891"
2498　宏達電, 99/03/30,"3,751,920","1,374,782,978",370.00,372.50,362.50,363.00,-5.50,"2,943"
2498　宏達電, 99/03/31,"7,242,341","2,693,758,482",366.00,375.00,365.00,371.00,+8.00,"5,095"
2498　宏達電, 99/04/01,"6,727,590","2,502,718,660",373.00,378.00,372.00,376.00,+5.00,"4,426"
2498　宏達電, 99/04/02,"4,154,953","1,555,678,223",376.00,376.00,372.00,375.00,-1.00,"2,404"
2498　宏達電, 99/04/06,"6,324,652","2,412,841,108",380.00,383.00,378.50,381.00,+6.00,"4,544"
2498　宏達電, 99/04/07,"17,333,741","6,978,710,900",395.00,407.50,395.00,402.00,+21.00,"10,938"
2498　宏達電, 99/04/08,"7,492,110","2,962,106,900",400.00,402.00,388.50,390.50,-11.50,"5,948"
2498　宏達電, 99/04/09,"5,237,911","2,037,079,971",391.00,395.00,385.00,387.50,-3.00,"4,158"
2498　宏達電, 99/04/12,"5,506,920","2,172,918,060",390.00,398.00,390.00,394.50,+7.00,"3,898"
2498　宏達電, 99/04/13,"4,165,713","1,633,736,657",394.50,396.50,388.00,389.00,-5.50,"2,748"
2498　宏達電, 99/04/14,"3,294,038","1,295,449,510",394.00,395.00,391.00,395.00,+6.00,"2,107"
2498　宏達電, 99/04/15,"2,276,674","904,321,230",402.00,402.00,394.50,395.50,+0.50,"1,870"
2498　宏達電, 99/04/16,"3,808,247","1,497,573,324",398.50,399.00,389.50,392.00,-3.50,"2,763"
2498　宏達電, 99/04/19,"5,717,232","2,224,763,140",388.00,392.00,386.00,386.50,-5.50,"3,971"
2498　宏達電, 99/04/20,"5,888,207","2,320,150,558",388.00,398.00,388.00,395.50,+9.00,"4,081"
2498　宏達電, 99/04/21,"5,018,486","2,001,040,956",398.00,402.50,396.50,398.00,+2.50,"3,730"
2498　宏達電, 99/04/22,"6,728,937","2,695,642,737",399.00,404.00,395.00,403.00,+5.00,"4,367"
2498　宏達電, 99/04/23,"5,803,663","2,349,948,852",405.00,407.00,402.00,406.00,+3.00,"3,932"
2498　宏達電, 99/04/26,"5,467,098","2,258,009,278",410.00,415.00,410.00,413.00,+7.00,"4,237"
2498　宏達電, 99/04/27,"4,486,673","1,855,877,098",414.00,419.00,409.00,417.50,+4.50,"3,571"
2498　宏達電, 99/04/28,"3,916,742","1,617,106,704",408.50,416.50,408.50,413.00,-4.50,"3,072"
2498　宏達電, 99/04/29,"10,966,699","4,605,023,488",424.50,426.50,415.50,415.50,+2.50,"5,863"
2498　宏達電, 99/04/30,"10,934,145","4,646,578,045",423.00,428.00,421.00,423.50,+8.00,"7,337"
2498　宏達電, 99/05/03,"6,890,796","2,959,001,780",425.00,432.00,423.00,431.50,+8.00,"4,885"
2498　宏達電, 99/05/04,"10,217,901","4,518,015,532",436.00,449.00,436.00,446.00,+14.50,"6,971"
2498　宏達電, 99/05/05,"10,670,501","4,690,441,938",438.00,443.00,436.00,440.00,-6.00,"7,141"
2498　宏達電, 99/05/06,"12,287,636","5,275,627,504",440.00,440.00,416.50,420.00,-20.00,"7,719"
2498　宏達電, 99/05/07,"16,033,072","6,702,222,740",414.00,423.00,411.50,420.00, 0.00,"9,968"
2498　宏達電, 99/05/10,"6,511,461","2,727,491,698",423.00,425.00,415.00,418.00,-2.00,"4,315"
2498　宏達電, 99/05/11,"8,123,884","3,422,147,244",421.00,427.00,416.00,416.00,-2.00,"5,081"
2498　宏達電, 99/05/12,"5,850,000","2,436,206,000",420.00,421.00,413.50,416.00, 0.00,"3,872"
2498　宏達電, 99/05/13,"11,594,148","4,994,320,686",425.00,436.00,423.00,432.00,+16.00,"6,377"
2498　宏達電, 99/05/14,"7,527,887","3,223,457,057",430.50,431.50,426.50,428.50,-3.50,"3,881"
2498　宏達電, 99/05/17,"5,385,566","2,283,435,050",423.50,426.50,420.00,426.00,-2.50,"4,087"
2498　宏達電, 99/05/18,"8,682,015","3,780,020,570",431.00,440.00,427.50,440.00,+14.00,"6,568"
2498　宏達電, 99/05/19,"8,053,889","3,546,145,622",435.00,447.50,433.50,447.00,+7.00,"5,437"
2498　宏達電, 99/05/20,"11,260,757","5,021,056,845",446.00,455.00,435.00,438.00,-9.00,"6,350"
2498　宏達電, 99/05/21,"12,057,637","5,083,452,827",420.00,427.00,417.50,421.50,-16.50,"6,836"
2498　宏達電, 99/05/24,"9,311,102","4,073,086,106",427.00,447.00,425.00,445.00,+23.50,"6,644"
2498　宏達電, 99/05/25,"11,148,074","4,821,939,672",431.50,438.50,426.50,430.50,-14.50,"7,558"
2498　宏達電, 99/05/26,"11,796,898","5,017,894,177",432.00,436.00,420.00,424.50,-6.00,"8,242"
2498　宏達電, 99/05/27,"8,658,887","3,663,465,975",421.00,427.00,417.50,425.00,+0.50,"6,162"
2498　宏達電, 99/05/28,"9,432,807","4,095,647,345",430.00,437.50,430.00,435.00,+10.00,"6,440"
2498　宏達電, 99/05/31,"4,636,336","2,025,609,160",439.00,442.00,432.00,435.00, 0.00,"3,131"
2498　宏達電, 99/06/01,"3,658,531","1,580,777,021",432.00,436.00,428.50,428.50,-6.50,"2,631"
2498　宏達電, 99/06/02,"8,334,417","3,486,143,721",425.50,427.00,410.00,411.50,-17.00,"6,255"
2498　宏達電, 99/06/03,"6,499,452","2,720,014,436",420.00,421.50,415.50,418.00,+6.50,"4,678"
2498　宏達電, 99/06/04,"6,914,382","2,872,251,790",419.00,419.00,413.00,414.00,-4.00,"4,200"
2498　宏達電, 99/06/07,"7,997,014","3,228,940,240",405.00,407.50,399.00,406.00,-8.00,"5,698"
2498　宏達電, 99/06/08,"12,543,208","5,268,605,192",410.00,427.00,406.00,425.00,+19.00,"8,348"
2498　宏達電, 99/06/09,"5,986,722","2,514,482,199",425.00,428.00,414.00,416.50,-8.50,"4,311"
2498　宏達電, 99/06/10,"4,114,943","1,710,040,231",417.50,420.50,412.00,417.00,+0.50,"3,059"
2498　宏達電, 99/06/11,"3,894,058","1,641,878,264",425.00,425.00,418.50,418.50,+1.50,"2,824"
2498　宏達電, 99/06/14,"2,644,759","1,115,952,057",424.00,424.00,420.00,423.00,+4.50,"2,143"
2498　宏達電, 99/06/15,"7,492,939","3,221,383,005",425.00,433.50,424.00,431.50,+8.50,"3,853"
2498　宏達電, 99/06/17,"7,204,845","3,102,523,260",435.00,435.50,426.00,432.50,+1.00,"4,717"
2498　宏達電, 99/06/18,"4,987,224","2,157,556,367",435.50,435.50,428.50,433.00,+0.50,"3,333"
2498　宏達電, 99/06/21,"7,606,083","3,345,858,795",438.00,442.50,437.00,440.00,+7.00,"4,912"
2498　宏達電, 99/06/22,"3,169,743","1,381,587,219",438.50,440.00,433.00,433.00,-7.00,"2,367"
2498　宏達電, 99/06/23,"3,313,913","1,419,386,890",428.00,430.50,425.50,430.00,-3.00,"2,455"
2498　宏達電, 99/06/24,"2,973,203","1,269,755,072",430.00,431.00,425.50,426.50,-3.50,"2,330"
2498　宏達電, 99/06/25,"5,173,493","2,178,004,046",418.00,423.50,417.50,422.00,-4.50,"3,710"
2498　宏達電, 99/06/28,"3,540,904","1,498,954,892",422.00,426.50,420.00,423.00,+1.00,"2,593"
2498　宏達電, 99/06/29,"6,048,655","2,582,812,414",424.00,432.50,420.00,420.00,-3.00,"4,045"
2498　宏達電, 99/06/30,"6,979,984","2,933,602,144",412.00,430.00,412.00,430.00,+10.00,"5,213"
2498　宏達電, 99/07/01,"9,710,905","4,219,802,080",432.50,440.00,426.00,438.00,+8.00,"6,262"
2498　宏達電, 99/07/02,"7,911,944","3,496,664,071",442.00,445.00,440.00,441.00,+3.00,"5,135"
2498　宏達電, 99/07/05,"14,316,022","6,589,964,286",448.00,471.50,447.00,471.50,+30.50,"10,097"
2498　宏達電, 99/07/06,"12,791,217","6,253,886,264",475.00,498.00,471.50,495.00,+23.50,"8,775"
2498　宏達電, 99/07/07,"12,750,564","6,467,200,782",515.00,515.00,500.00,501.00,+6.00,"8,322"
2498　宏達電, 99/07/08,"13,929,307","7,348,911,175",515.00,536.00,513.00,528.00,+27.00,"9,245"
2498　宏達電, 99/07/09,"8,389,549","4,429,991,836",528.00,534.00,524.00,526.00,-2.00,"5,456"
2498　宏達電, 99/07/12,"9,835,308","5,451,658,404",558.00,560.00,546.00,556.00,+30.00,"6,516"
2498　宏達電, 99/07/13,"14,298,374","8,057,727,082",565.00,582.00,540.00,545.00,-11.00,"10,895"
2498　宏達電, 99/07/14,"7,576,356","4,172,919,732",554.00,559.00,545.00,549.00,+4.00,"5,650"
2498　宏達電, 99/07/15,"13,019,805","7,342,883,645",550.00,576.00,545.00,571.00,+22.00,"8,500"
2498　宏達電, 99/07/16,"9,828,319","5,583,141,916",576.00,578.00,563.00,565.00,-6.00,"5,633"
2498　宏達電, 99/07/19,"5,164,594","2,923,150,610",565.00,573.00,562.00,566.00,+1.00,"3,649"
2498　宏達電, 99/07/20,"7,384,505","4,255,552,675",568.00,583.00,568.00,577.00,+11.00,"5,562"
2498　宏達電, 99/07/21,"7,606,004","4,331,852,980",580.00,583.00,555.00,560.00,-17.00,"4,471"
2498　宏達電, 99/07/22,"6,704,357","3,694,294,778",555.00,562.00,544.00,555.00,-5.00,"5,029"
2498　宏達電, 99/07/23,"5,530,246","3,069,487,546",560.00,562.00,549.00,551.00,-4.00,"3,680"
2498　宏達電, 99/07/26,"6,980,264","3,975,383,952",558.00,577.00,556.00,570.00,+19.00,"5,215"
2498　宏達電, 99/07/27,"8,547,621","4,902,835,970",573.00,578.00,570.00,571.00,+1.00,"6,047"
2498　宏達電, 99/07/28,"10,677,674","5,686,958,242",533.00,538.00,528.00,533.00,X0.00,"7,243"
2498　宏達電, 99/07/29,"12,954,287","7,160,587,590",537.00,570.00,531.00,570.00,+37.00,"9,211"
2498　宏達電, 99/07/30,"14,354,386","8,304,712,268",562.00,598.00,562.00,588.00,+18.00,"9,405"
