有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2616　山隆, 99/01/04,"749,006","12,111,646",16.05,16.30,16.00,16.15,+0.10,200
2616　山隆, 99/01/05,"1,335,689","21,710,644",16.20,16.45,16.05,16.35,+0.20,356
2616　山隆, 99/01/06,"3,101,712","52,137,847",16.40,17.10,16.30,16.75,+0.40,816
2616　山隆, 99/01/07,"1,040,697","17,159,399",16.80,16.85,16.30,16.55,-0.20,349
2616　山隆, 99/01/08,"1,777,321","29,621,795",16.50,16.85,16.40,16.60,+0.05,443
2616　山隆, 99/01/11,"3,125,975","53,982,118",16.60,17.70,16.60,17.15,+0.55,840
2616　山隆, 99/01/12,"1,661,204","28,543,482",17.10,17.40,17.00,17.20,+0.05,383
2616　山隆, 99/01/13,"881,259","14,866,020",17.10,17.10,16.70,16.80,-0.40,264
2616　山隆, 99/01/14,"776,709","13,036,919",16.80,17.00,16.65,16.75,-0.05,236
2616　山隆, 99/01/15,"1,065,754","17,926,249",16.70,17.00,16.70,16.95,+0.20,225
2616　山隆, 99/01/18,"638,583","10,704,484",16.95,16.95,16.70,16.80,-0.15,178
2616　山隆, 99/01/19,"730,554","12,244,889",16.80,17.05,16.60,16.60,-0.20,204
2616　山隆, 99/01/20,"604,635","10,065,111",16.60,16.90,16.50,16.50,-0.10,156
2616　山隆, 99/01/21,"1,121,049","18,532,002",16.50,16.80,16.40,16.50, 0.00,243
2616　山隆, 99/01/22,"904,352","14,596,701",16.35,16.40,15.90,16.10,-0.40,259
2616　山隆, 99/01/25,"406,812","6,476,870",16.00,16.10,15.80,15.85,-0.25,137
2616　山隆, 99/01/26,"1,048,062","16,211,539",16.00,16.00,15.00,15.10,-0.75,331
2616　山隆, 99/01/27,"462,870","6,977,036",15.10,15.30,14.90,15.05,-0.05,159
2616　山隆, 99/01/28,"458,018","7,017,928",15.10,15.50,15.00,15.35,+0.30,124
2616　山隆, 99/01/29,"537,004","8,119,114",15.35,15.35,14.95,15.30,-0.05,174
2616　山隆, 99/02/01,"111,006","1,687,546",15.30,15.40,15.10,15.15,-0.15,61
2616　山隆, 99/02/02,"445,000","6,740,300",15.20,15.35,14.95,15.10,-0.05,138
2616　山隆, 99/02/03,"473,617","7,179,212",15.15,15.30,15.05,15.20,+0.10,156
2616　山隆, 99/02/04,"541,016","8,216,295",15.25,15.35,15.10,15.20, 0.00,135
2616　山隆, 99/02/05,"1,187,366","17,259,611",15.00,15.00,14.20,14.50,-0.70,309
2616　山隆, 99/02/06,"1,198,167","16,948,786",14.50,14.60,13.85,14.30,-0.20,329
2616　山隆, 99/02/08,"377,000","5,350,350",14.30,14.40,14.15,14.25,-0.05,191
2616　山隆, 99/02/09,"522,000","7,541,950",14.25,14.65,14.20,14.60,+0.35,136
2616　山隆, 99/02/10,"689,198","10,123,439",14.60,14.80,14.50,14.70,+0.10,161
2616　山隆, 99/02/22,"728,062","10,976,062",14.85,15.20,14.85,15.15,+0.45,166
2616　山隆, 99/02/23,"266,831","4,023,615",15.15,15.20,15.00,15.10,-0.05,97
2616　山隆, 99/02/24,"179,131","2,693,265",15.10,15.10,14.95,15.05,-0.05,84
2616　山隆, 99/02/25,"525,187","7,816,405",15.05,15.15,14.75,14.85,-0.20,124
2616　山隆, 99/02/26,"249,014","3,690,265",14.85,14.90,14.70,14.90,+0.05,96
2616　山隆, 99/03/01,"534,021","8,038,015",14.90,15.15,14.85,15.10,+0.20,149
2616　山隆, 99/03/02,"180,496","2,735,290",15.20,15.25,15.05,15.10, 0.00,98
2616　山隆, 99/03/03,"208,052","3,154,582",15.10,15.25,15.10,15.20,+0.10,81
2616　山隆, 99/03/04,"317,217","4,810,794",15.25,15.30,15.05,15.15,-0.05,99
2616　山隆, 99/03/05,"412,707","6,291,108",15.20,15.35,15.15,15.25,+0.10,98
2616　山隆, 99/03/08,"905,241","13,963,101",15.40,15.60,15.30,15.50,+0.25,207
2616　山隆, 99/03/09,"148,365","2,277,768",15.50,15.50,15.30,15.45,-0.05,67
2616　山隆, 99/03/10,"376,017","5,782,113",15.40,15.50,15.35,15.45, 0.00,112
2616　山隆, 99/03/11,"312,450","4,811,469",15.35,15.50,15.35,15.45, 0.00,84
2616　山隆, 99/03/12,"244,247","3,772,124",15.45,15.50,15.40,15.50,+0.05,76
2616　山隆, 99/03/15,"305,009","4,703,635",15.50,15.55,15.35,15.40,-0.10,82
2616　山隆, 99/03/16,"232,345","3,578,357",15.40,15.50,15.30,15.40, 0.00,84
2616　山隆, 99/03/17,"596,701","9,247,809",15.40,15.70,15.35,15.60,+0.20,157
2616　山隆, 99/03/18,"350,257","5,479,303",15.60,15.70,15.60,15.65,+0.05,124
2616　山隆, 99/03/19,"344,989","5,428,366",15.70,15.85,15.65,15.75,+0.10,118
2616　山隆, 99/03/22,"382,220","6,041,106",15.75,15.90,15.60,15.75, 0.00,130
2616　山隆, 99/03/23,"831,332","13,298,063",16.00,16.20,15.85,16.00,+0.25,211
2616　山隆, 99/03/24,"632,693","10,094,065",16.20,16.20,15.80,16.00, 0.00,190
2616　山隆, 99/03/25,"508,368","8,110,437",16.05,16.15,15.85,15.95,-0.05,154
2616　山隆, 99/03/26,"541,029","8,668,764",15.95,16.15,15.85,16.10,+0.15,136
2616　山隆, 99/03/29,"290,683","4,662,189",16.10,16.15,15.95,16.00,-0.10,93
2616　山隆, 99/03/30,"376,274","6,049,884",16.00,16.15,16.00,16.10,+0.10,118
2616　山隆, 99/03/31,"513,819","8,321,764",16.10,16.35,16.05,16.25,+0.15,156
2616　山隆, 99/04/01,"617,274","10,001,208",16.25,16.30,16.10,16.15,-0.10,152
2616　山隆, 99/04/02,"384,248","6,196,941",16.10,16.25,16.05,16.15, 0.00,108
2616　山隆, 99/04/06,"280,887","4,544,776",16.15,16.25,16.10,16.20,+0.05,114
2616　山隆, 99/04/07,"297,026","4,801,318",16.25,16.25,16.10,16.20, 0.00,90
2616　山隆, 99/04/08,"617,316","9,997,676",16.15,16.30,16.10,16.25,+0.05,186
2616　山隆, 99/04/09,"478,052","7,779,788",16.30,16.45,16.15,16.30,+0.05,135
2616　山隆, 99/04/12,"911,367","15,040,811",16.40,16.70,16.30,16.50,+0.20,211
2616　山隆, 99/04/13,"400,350","6,584,747",16.50,16.55,16.35,16.40,-0.10,130
2616　山隆, 99/04/14,"483,106","7,932,636",16.50,16.55,16.35,16.45,+0.05,133
2616　山隆, 99/04/15,"664,390","11,000,802",16.50,16.65,16.40,16.65,+0.20,160
2616　山隆, 99/04/16,"435,929","7,171,933",16.65,16.70,16.40,16.40,-0.25,117
2616　山隆, 99/04/19,"1,092,151","17,516,965",16.30,16.30,15.70,15.75,-0.65,286
2616　山隆, 99/04/20,"255,924","4,053,017",15.80,15.90,15.75,15.90,+0.15,125
2616　山隆, 99/04/21,"330,141","5,290,582",16.00,16.10,15.90,16.00,+0.10,111
2616　山隆, 99/04/22,"246,694","3,920,112",16.00,16.00,15.85,15.95,-0.05,98
2616　山隆, 99/04/23,"188,476","3,014,722",16.00,16.10,15.90,15.95, 0.00,106
2616　山隆, 99/04/26,"357,423","5,779,229",16.15,16.30,16.05,16.20,+0.25,128
2616　山隆, 99/04/27,"103,888","1,674,528",16.20,16.20,16.10,16.10,-0.10,50
2616　山隆, 99/04/28,"295,050","4,691,242",15.90,16.00,15.80,15.95,-0.15,102
2616　山隆, 99/04/29,"330,330","5,303,161",16.00,16.15,15.95,16.15,+0.20,99
2616　山隆, 99/04/30,"922,020","15,023,828",16.15,16.45,16.10,16.25,+0.10,207
2616　山隆, 99/05/03,"321,290","5,204,118",16.20,16.30,16.15,16.20,-0.05,113
2616　山隆, 99/05/04,"252,016","4,062,756",16.20,16.25,16.00,16.05,-0.15,93
2616　山隆, 99/05/05,"662,030","10,436,574",15.95,15.95,15.65,15.70,-0.35,189
2616　山隆, 99/05/06,"429,297","6,736,898",15.75,15.80,15.60,15.65,-0.05,143
2616　山隆, 99/05/07,"600,163","9,226,816",15.30,15.60,15.25,15.45,-0.20,176
2616　山隆, 99/05/10,"689,015","10,832,090",15.50,15.90,15.50,15.90,+0.45,189
2616　山隆, 99/05/11,"624,000","10,014,100",16.00,16.15,15.95,16.00,+0.10,146
2616　山隆, 99/05/12,"446,684","7,201,794",16.15,16.30,16.00,16.10,+0.10,121
2616　山隆, 99/05/13,"538,756","8,733,096",16.15,16.40,16.10,16.25,+0.15,123
2616　山隆, 99/05/14,"162,060","2,621,863",16.25,16.25,16.15,16.15,-0.10,65
2616　山隆, 99/05/17,"299,565","4,779,428",16.05,16.10,15.85,16.00,-0.15,107
2616　山隆, 99/05/18,"207,001","3,299,515",16.00,16.05,15.90,15.90,-0.10,45
2616　山隆, 99/05/19,"619,041","9,915,363",15.90,16.20,15.85,16.20,+0.30,161
2616　山隆, 99/05/20,"334,117","5,363,622",16.20,16.20,15.95,16.00,-0.20,94
2616　山隆, 99/05/21,"492,093","7,729,000",15.90,15.90,15.65,15.65,-0.35,136
2616　山隆, 99/05/24,"380,338","6,021,185",15.75,15.95,15.70,15.85,+0.20,87
2616　山隆, 99/05/25,"292,146","4,556,278",15.85,15.85,15.45,15.50,-0.35,136
2616　山隆, 99/05/26,"194,262","3,011,561",15.60,15.60,15.40,15.55,+0.05,75
2616　山隆, 99/05/27,"127,413","1,981,960",15.50,15.70,15.40,15.65,+0.10,66
2616　山隆, 99/05/28,"528,096","8,373,258",15.75,16.00,15.70,15.80,+0.15,136
2616　山隆, 99/05/31,"95,221","1,509,886",15.85,15.90,15.80,15.85,+0.05,62
2616　山隆, 99/06/01,"113,091","1,793,050",15.85,15.95,15.80,15.90,+0.05,47
2616　山隆, 99/06/02,"239,348","3,789,673",15.90,15.90,15.80,15.85,-0.05,76
2616　山隆, 99/06/03,"336,176","5,376,480",15.90,16.15,15.90,16.00,+0.15,116
2616　山隆, 99/06/04,"209,510","3,332,749",16.00,16.00,15.85,15.85,-0.15,106
2616　山隆, 99/06/07,"246,104","3,851,336",15.60,15.80,15.55,15.80,-0.05,95
2616　山隆, 99/06/08,"82,201","1,302,733",15.75,15.95,15.75,15.85,+0.05,41
2616　山隆, 99/06/09,"228,001","3,635,216",15.90,16.10,15.80,15.85, 0.00,64
2616　山隆, 99/06/10,"166,043","2,641,419",15.90,16.00,15.85,15.95,+0.10,83
2616　山隆, 99/06/11,"556,365","8,984,005",16.00,16.30,16.00,16.05,+0.10,166
2616　山隆, 99/06/14,"128,039","2,072,463",16.20,16.25,16.10,16.20,+0.15,48
2616　山隆, 99/06/15,"252,095","4,080,467",16.25,16.25,16.10,16.20, 0.00,98
