有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2359　所羅門, 99/02/09,"670,109","8,167,886",11.90,12.40,11.90,12.30,+0.35,234
2359　所羅門, 99/02/10,"610,668","7,711,934",12.40,12.80,12.40,12.75,+0.45,258
2359　所羅門, 99/02/22,"436,047","5,643,392",12.80,13.15,12.80,12.90,+0.15,198
2359　所羅門, 99/02/23,"367,237","4,758,945",12.90,13.20,12.75,13.20,+0.30,134
2359　所羅門, 99/02/24,"300,141","3,908,708",13.00,13.15,12.90,13.00,-0.20,111
2359　所羅門, 99/02/25,"836,730","10,981,247",13.00,13.25,13.00,13.00, 0.00,280
2359　所羅門, 99/02/26,"660,266","8,648,566",13.00,13.20,13.00,13.10,+0.10,246
2359　所羅門, 99/03/01,"521,185","6,928,826",13.15,13.50,13.05,13.30,+0.20,211
2359　所羅門, 99/03/02,"407,587","5,465,342",13.40,13.60,13.30,13.30, 0.00,159
2359　所羅門, 99/03/03,"446,709","5,930,364",13.30,13.40,13.15,13.40,+0.10,195
2359　所羅門, 99/03/04,"418,310","5,577,129",13.20,13.40,13.20,13.35,-0.05,201
2359　所羅門, 99/03/05,"1,211,023","16,558,002",13.40,14.00,13.35,13.65,+0.30,417
2359　所羅門, 99/03/08,"537,781","7,478,479",13.90,14.05,13.75,13.85,+0.20,222
2359　所羅門, 99/03/09,"709,946","9,888,400",13.90,14.10,13.75,13.80,-0.05,223
2359　所羅門, 99/03/10,"880,321","12,385,317",13.90,14.25,13.90,14.20,+0.40,316
2359　所羅門, 99/03/11,"679,067","9,483,012",14.20,14.20,13.85,13.90,-0.30,232
2359　所羅門, 99/03/12,"550,327","7,692,639",14.00,14.10,13.85,13.85,-0.05,209
2359　所羅門, 99/03/15,"701,003","9,791,032",14.00,14.05,13.85,13.90,+0.05,243
2359　所羅門, 99/03/16,"176,657","2,452,967",13.95,13.95,13.85,13.95,+0.05,80
2359　所羅門, 99/03/17,"691,533","9,718,481",14.00,14.15,13.95,14.15,+0.20,244
2359　所羅門, 99/03/18,"643,611","9,076,558",14.20,14.20,14.00,14.05,-0.10,223
2359　所羅門, 99/03/19,"1,339,653","19,206,109",14.00,14.45,14.00,14.30,+0.25,402
2359　所羅門, 99/03/22,"613,090","8,787,968",14.30,14.50,14.15,14.35,+0.05,221
2359　所羅門, 99/03/23,"611,543","8,802,979",14.35,14.60,14.20,14.25,-0.10,199
2359　所羅門, 99/03/24,"2,138,141","31,461,186",14.30,14.95,14.30,14.60,+0.35,692
2359　所羅門, 99/03/25,"461,108","6,655,943",14.60,14.60,14.30,14.50,-0.10,202
2359　所羅門, 99/03/26,"388,385","5,607,847",14.60,14.60,14.30,14.40,-0.10,157
2359　所羅門, 99/03/29,"700,778","10,179,602",14.45,14.75,14.40,14.45,+0.05,250
2359　所羅門, 99/03/30,"464,372","6,691,294",14.45,14.55,14.35,14.35,-0.10,154
2359　所羅門, 99/03/31,"519,014","7,503,133",14.35,14.65,14.30,14.50,+0.15,221
2359　所羅門, 99/04/01,"691,461","10,084,426",14.50,14.80,14.45,14.60,+0.10,241
2359　所羅門, 99/04/02,"766,557","11,218,390",14.60,14.75,14.50,14.55,-0.05,223
2359　所羅門, 99/04/06,"836,744","12,170,154",14.65,14.70,14.40,14.50,-0.05,235
2359　所羅門, 99/04/07,"1,064,397","15,552,204",14.50,14.80,14.35,14.50, 0.00,311
2359　所羅門, 99/04/08,"730,956","10,615,543",14.40,14.65,14.40,14.50, 0.00,250
2359　所羅門, 99/04/09,"2,184,848","33,011,100",14.60,15.40,14.60,15.15,+0.65,700
2359　所羅門, 99/04/12,"971,315","14,665,977",15.30,15.35,15.00,15.00,-0.15,318
2359　所羅門, 99/04/13,"701,660","10,438,563",14.90,15.05,14.60,14.60,-0.40,232
2359　所羅門, 99/04/14,"359,205","5,324,620",14.65,15.00,14.65,14.95,+0.35,199
2359　所羅門, 99/04/15,"690,113","10,352,836",15.05,15.10,14.85,15.10,+0.15,265
2359　所羅門, 99/04/16,"705,642","10,586,648",15.05,15.10,14.90,15.00,-0.10,257
2359　所羅門, 99/04/19,"1,258,515","18,310,961",14.80,14.90,14.25,14.25,-0.75,311
2359　所羅門, 99/04/20,"808,338","11,686,063",14.30,14.60,14.30,14.45,+0.20,227
2359　所羅門, 99/04/21,"997,206","14,937,763",14.55,15.20,14.55,15.00,+0.55,341
2359　所羅門, 99/04/22,"439,201","6,515,319",14.90,14.95,14.70,14.90,-0.10,136
2359　所羅門, 99/04/23,"567,978","8,478,862",14.95,15.10,14.80,14.80,-0.10,214
2359　所羅門, 99/04/26,"1,924,757","29,208,574",14.85,15.40,14.85,15.15,+0.35,519
2359　所羅門, 99/04/27,"403,798","6,047,683",15.20,15.20,14.90,14.95,-0.20,166
2359　所羅門, 99/04/28,"504,825","7,436,435",14.55,15.00,14.55,15.00,+0.05,200
2359　所羅門, 99/04/29,"592,253","8,830,922",15.05,15.10,14.80,14.85,-0.15,200
2359　所羅門, 99/04/30,"788,742","11,648,935",14.90,15.05,14.60,14.65,-0.20,229
2359　所羅門, 99/05/03,"654,863","9,445,410",14.50,14.60,14.30,14.55,-0.10,164
2359　所羅門, 99/05/04,"270,923","3,928,130",14.55,14.65,14.40,14.50,-0.05,102
2359　所羅門, 99/05/05,"630,805","8,853,870",14.30,14.30,13.90,14.10,-0.40,180
2359　所羅門, 99/05/06,"443,155","6,164,949",13.90,14.10,13.80,13.90,-0.20,138
2359　所羅門, 99/05/07,"628,690","8,377,861",13.10,13.65,13.10,13.60,-0.30,191
2359　所羅門, 99/05/10,"116,969","1,611,465",13.65,14.00,13.65,13.95,+0.35,78
2359　所羅門, 99/05/11,"350,340","4,891,802",14.00,14.15,13.80,13.80,-0.15,121
2359　所羅門, 99/05/12,"130,483","1,798,284",13.80,13.90,13.70,13.75,-0.05,68
2359　所羅門, 99/05/13,"400,361","5,641,754",13.90,14.25,13.85,14.10,+0.35,166
2359　所羅門, 99/05/14,"251,347","3,561,698",14.05,14.25,14.00,14.25,+0.15,100
2359　所羅門, 99/05/17,"268,732","3,731,224",14.10,14.10,13.70,13.80,-0.45,103
2359　所羅門, 99/05/18,"304,483","4,138,768",13.80,13.90,13.30,13.55,-0.25,107
2359　所羅門, 99/05/19,"265,626","3,586,165",13.40,13.70,13.35,13.50,-0.05,121
2359　所羅門, 99/05/20,"149,663","2,013,683",13.50,13.60,13.35,13.35,-0.15,57
2359　所羅門, 99/05/21,"893,549","11,592,698",13.30,13.30,12.70,12.95,-0.40,204
2359　所羅門, 99/05/24,"193,732","2,542,199",13.00,13.25,13.00,13.15,+0.20,78
2359　所羅門, 99/05/25,"797,584","10,072,848",12.95,13.10,12.45,12.60,-0.55,155
2359　所羅門, 99/05/26,"326,123","4,091,074",12.60,12.75,12.40,12.55,-0.05,75
2359　所羅門, 99/05/27,"167,794","2,138,100",12.60,12.90,12.60,12.90,+0.35,69
2359　所羅門, 99/05/28,"432,664","5,602,212",13.00,13.20,12.80,12.80,-0.10,97
2359　所羅門, 99/05/31,"261,413","3,349,771",12.95,13.00,12.70,12.90,+0.10,72
2359　所羅門, 99/06/01,"124,394","1,591,819",12.90,12.90,12.75,12.85,-0.05,55
2359　所羅門, 99/06/02,"148,983","1,890,775",12.70,12.85,12.60,12.80,-0.05,68
2359　所羅門, 99/06/03,"1,435,603","19,255,024",12.85,13.65,12.80,13.65,+0.85,318
2359　所羅門, 99/06/04,"572,225","7,728,312",13.65,13.65,13.40,13.50,-0.15,139
2359　所羅門, 99/06/07,"384,583","5,014,966",12.95,13.15,12.85,13.05,-0.45,159
2359　所羅門, 99/06/08,"677,000","9,119,950",13.20,13.60,13.05,13.40,+0.35,160
2359　所羅門, 99/06/09,"279,218","3,726,244",13.50,13.70,12.95,13.15,-0.25,114
2359　所羅門, 99/06/10,"301,420","3,978,291",13.25,13.30,13.10,13.30,+0.15,92
2359　所羅門, 99/06/11,"438,887","5,905,450",13.40,13.60,13.30,13.35,+0.05,125
2359　所羅門, 99/06/14,"406,939","5,506,916",13.50,13.65,13.40,13.60,+0.25,124
2359　所羅門, 99/06/15,"207,256","2,809,663",13.65,13.65,13.45,13.65,+0.05,99
2359　所羅門, 99/06/17,"229,204","3,112,920",13.70,13.70,13.40,13.45,-0.20,110
2359　所羅門, 99/06/18,"232,241","3,159,058",13.45,13.70,13.45,13.60,+0.15,108
2359　所羅門, 99/06/21,"333,609","4,615,334",13.70,13.90,13.70,13.80,+0.20,143
2359　所羅門, 99/06/22,"306,866","4,173,298",13.80,13.80,13.50,13.50,-0.30,122
2359　所羅門, 99/06/23,"169,881","2,298,429",13.50,13.65,13.35,13.60,+0.10,95
2359　所羅門, 99/06/24,"164,379","2,234,345",13.65,13.65,13.50,13.65,+0.05,101
2359　所羅門, 99/06/25,"223,660","3,031,756",13.50,13.65,13.40,13.60,-0.05,93
2359　所羅門, 99/06/28,"249,086","3,404,109",13.55,13.70,13.55,13.65,+0.05,79
2359　所羅門, 99/06/29,"99,970","1,363,344",13.70,13.70,13.55,13.55,-0.10,53
2359　所羅門, 99/06/30,"349,390","4,639,995",13.10,13.40,13.10,13.30,-0.25,108
2359　所羅門, 99/07/01,"139,843","1,857,975",13.25,13.45,13.15,13.20,-0.10,51
2359　所羅門, 99/07/02,"147,678","1,954,512",13.20,13.30,13.20,13.20, 0.00,71
2359　所羅門, 99/07/05,"193,432","2,574,717",13.30,13.40,13.25,13.30,+0.10,82
2359　所羅門, 99/07/06,"622,633","8,701,729",13.35,14.20,13.35,13.85,+0.55,196
2359　所羅門, 99/07/07,"286,571","3,924,329",13.50,14.00,13.50,13.60,-0.25,125
2359　所羅門, 99/07/08,"276,492","3,791,787",13.80,13.85,13.55,13.60, 0.00,113
2359　所羅門, 99/07/09,"277,293","3,773,350",13.75,13.75,13.45,13.60, 0.00,85
2359　所羅門, 99/07/12,"263,503","3,599,133",13.60,13.80,13.55,13.65,+0.05,128
2359　所羅門, 99/07/13,"262,367","3,567,731",13.75,13.75,13.50,13.55,-0.10,107
2359　所羅門, 99/07/14,"431,954","5,857,877",13.60,13.70,13.45,13.50,-0.05,204
2359　所羅門, 99/07/15,"188,533","2,563,944",13.50,13.65,13.50,13.55,+0.05,78
2359　所羅門, 99/07/16,"347,817","4,672,410",13.55,13.65,13.25,13.40,-0.15,179
2359　所羅門, 99/07/19,"154,617","2,061,314",13.15,13.50,13.15,13.50,+0.10,83
2359　所羅門, 99/07/20,"708,698","9,641,572",13.50,13.80,13.50,13.55,+0.05,154
2359　所羅門, 99/07/21,"175,987","2,389,469",13.60,13.70,13.50,13.55, 0.00,79
2359　所羅門, 99/07/22,"143,932","1,932,790",13.55,13.55,13.40,13.40,-0.15,69
2359　所羅門, 99/07/23,"240,914","3,264,833",13.50,13.70,13.50,13.55,+0.15,119
2359　所羅門, 99/07/26,"257,066","3,493,887",13.40,13.70,13.40,13.60,+0.05,114
2359　所羅門, 99/07/27,"229,202","3,131,873",13.60,13.75,13.60,13.60, 0.00,100
2359　所羅門, 99/07/28,"448,293","6,173,144",13.55,14.00,13.55,13.75,+0.15,189
2359　所羅門, 99/07/29,"297,081","4,106,913",13.75,13.95,13.70,13.90,+0.15,126
2359　所羅門, 99/07/30,"1,299,859","18,393,376",13.90,14.40,13.75,14.10,+0.20,325
2359　所羅門, 99/08/02,"497,055","7,034,999",14.30,14.35,13.85,13.90,-0.20,188
2359　所羅門, 99/08/03,"389,719","5,451,333",14.00,14.10,13.90,14.00,+0.10,133
2359　所羅門, 99/08/04,"477,984","6,745,358",14.00,14.30,13.95,14.20,+0.20,190
2359　所羅門, 99/08/05,"671,599","9,563,937",14.20,14.35,14.10,14.20, 0.00,194
2359　所羅門, 99/08/06,"405,189","5,757,294",14.15,14.35,14.10,14.15,-0.05,145
2359　所羅門, 99/08/09,"621,423","8,866,244",14.15,14.50,14.10,14.30,+0.15,207
2359　所羅門, 99/08/10,"661,675","9,524,496",14.40,14.65,14.25,14.25,-0.05,190
2359　所羅門, 99/08/11,"261,461","3,710,767",14.10,14.30,14.10,14.25, 0.00,91
2359　所羅門, 99/08/12,"402,231","5,688,453",14.05,14.25,14.05,14.20,-0.05,100
2359　所羅門, 99/08/13,"426,072","6,075,111",14.20,14.40,14.20,14.25,+0.05,148
2359　所羅門, 99/08/16,"500,736","7,117,802",14.25,14.40,14.00,14.25, 0.00,127
2359　所羅門, 99/08/17,"537,683","7,792,604",14.20,14.60,14.20,14.50,+0.25,212
2359　所羅門, 99/08/18,"455,337","6,637,930",14.75,14.75,14.50,14.55,+0.05,152
2359　所羅門, 99/08/19,"413,868","6,001,162",14.55,14.65,14.35,14.35,-0.20,127
2359　所羅門, 99/08/20,"271,749","3,897,466",14.35,14.45,14.25,14.35, 0.00,112
2359　所羅門, 99/08/23,"371,432","5,316,831",14.35,14.40,14.20,14.20,-0.15,116
2359　所羅門, 99/08/24,"338,962","4,815,354",14.20,14.30,14.15,14.20, 0.00,143
2359　所羅門, 99/08/25,"439,848","6,140,253",14.15,14.15,13.85,13.85,-0.35,157
2359　所羅門, 99/08/26,"320,866","4,404,086",13.75,13.95,13.60,13.60,-0.25,130
2359　所羅門, 99/08/27,"176,340","2,420,719",13.60,13.80,13.60,13.70,+0.10,75
2359　所羅門, 99/08/30,"191,116","2,629,721",13.75,13.85,13.70,13.70, 0.00,70
2359　所羅門, 99/08/31,"353,876","4,771,106",13.70,13.70,13.25,13.35,-0.35,153
2359　所羅門, 99/09/01,"197,879","2,660,268",13.40,13.60,13.35,13.50,+0.15,94
2359　所羅門, 99/09/02,"188,367","2,555,864",13.60,13.70,13.50,13.65,+0.15,94
2359　所羅門, 99/09/03,"314,771","4,332,014",13.65,13.85,13.65,13.75,+0.10,126
2359　所羅門, 99/09/06,"234,494","3,231,885",13.75,13.85,13.75,13.80,+0.05,85
2359　所羅門, 99/09/07,"193,682","2,665,117",13.80,13.85,13.65,13.70,-0.10,84
2359　所羅門, 99/09/08,"249,712","3,400,468",13.60,13.70,13.55,13.55,-0.15,76
2359　所羅門, 99/09/09,"258,042","3,569,169",13.60,14.00,13.60,13.75,+0.20,120
2359　所羅門, 99/09/10,"689,874","9,726,436",14.00,14.25,13.90,14.10,+0.35,235
2359　所羅門, 99/09/13,"1,230,162","17,817,059",14.50,14.65,14.10,14.45,+0.35,324
2359　所羅門, 99/09/14,"655,628","9,486,084",14.40,14.55,14.25,14.50,+0.05,190
2359　所羅門, 99/09/15,"354,914","5,141,037",14.50,14.60,14.40,14.55,+0.05,138
2359　所羅門, 99/09/16,"3,782,334","57,626,014",14.50,15.55,14.30,15.55,+1.00,961
2359　所羅門, 99/09/17,"4,229,554","66,434,918",15.65,16.10,15.35,15.50,-0.05,"1,170"
2359　所羅門, 99/09/20,"908,028","14,083,475",15.50,15.70,15.40,15.50, 0.00,288
2359　所羅門, 99/09/21,"854,704","13,056,322",15.70,15.70,15.15,15.15,-0.35,282
2359　所羅門, 99/09/23,"524,308","7,962,518",15.15,15.30,15.10,15.30,+0.15,182
2359　所羅門, 99/09/24,"699,262","10,478,584",15.30,15.30,14.70,14.90,-0.40,248
2359　所羅門, 99/09/27,"612,526","9,235,505",15.10,15.25,14.90,15.05,+0.15,219
2359　所羅門, 99/09/28,"186,091","2,795,299",15.05,15.15,15.00,15.00,-0.05,96
2359　所羅門, 99/09/29,"388,692","5,865,237",15.00,15.30,15.00,15.05,+0.05,152
2359　所羅門, 99/09/30,"640,652","9,535,139",15.05,15.20,14.70,15.05, 0.00,256
2359　所羅門, 99/10/01,"293,754","4,389,915",15.05,15.10,14.80,14.85,-0.20,137
2359　所羅門, 99/10/04,"368,481","5,534,006",14.85,15.10,14.85,15.00,+0.15,139
2359　所羅門, 99/10/05,"575,070","8,675,743",15.00,15.30,14.90,15.15,+0.15,218
2359　所羅門, 99/10/06,"442,577","6,673,405",15.30,15.30,15.00,15.10,-0.05,199
2359　所羅門, 99/10/07,"623,046","9,489,126",15.05,15.35,15.05,15.25,+0.15,255
2359　所羅門, 99/10/08,"385,512","5,844,480",15.25,15.35,15.05,15.05,-0.20,152
2359　所羅門, 99/10/11,"539,813","8,237,006",15.10,15.40,15.10,15.20,+0.15,200
2359　所羅門, 99/10/12,"414,512","6,267,098",15.30,15.30,15.00,15.05,-0.15,142
2359　所羅門, 99/10/13,"490,521","7,442,560",15.10,15.30,15.05,15.20,+0.15,173
2359　所羅門, 99/10/14,"411,352","6,250,330",15.25,15.35,15.10,15.15,-0.05,148
2359　所羅門, 99/10/15,"451,844","6,784,643",15.15,15.20,14.90,14.95,-0.20,174
2359　所羅門, 99/10/18,"504,230","7,408,632",14.95,14.95,14.60,14.65,-0.30,156
2359　所羅門, 99/10/19,"168,101","2,459,701",14.60,14.75,14.50,14.55,-0.10,84
2359　所羅門, 99/10/20,"155,467","2,261,418",14.50,14.65,14.45,14.60,+0.05,82
2359　所羅門, 99/10/21,"186,317","2,720,541",14.60,14.75,14.55,14.65,+0.05,87
2359　所羅門, 99/10/22,"99,053","1,459,363",14.70,14.80,14.65,14.70,+0.05,85
2359　所羅門, 99/10/25,"116,690","1,712,602",14.70,14.80,14.55,14.70, 0.00,63
2359　所羅門, 99/10/26,"171,504","2,527,923",14.80,14.80,14.65,14.70, 0.00,88
2359　所羅門, 99/10/27,"154,414","2,269,073",14.70,14.80,14.60,14.80,+0.10,91
2359　所羅門, 99/10/28,"124,032","1,834,315",14.60,14.90,14.60,14.85,+0.05,63
2359　所羅門, 99/10/29,"148,457","2,176,796",14.85,14.85,14.50,14.65,-0.20,79
2359　所羅門, 99/11/01,"228,689","3,347,687",14.65,14.70,14.60,14.65, 0.00,78
2359　所羅門, 99/11/02,"305,799","4,430,627",14.70,14.70,14.35,14.35,-0.30,140
2359　所羅門, 99/11/03,"411,936","5,884,840",14.35,14.50,14.15,14.25,-0.10,164
2359　所羅門, 99/11/04,"193,443","2,776,081",14.25,14.45,14.25,14.45,+0.20,99
2359　所羅門, 99/11/05,"156,548","2,257,474",14.50,14.60,14.30,14.30,-0.15,101
2359　所羅門, 99/11/08,"99,612","1,432,086",14.50,14.50,14.30,14.30, 0.00,50
2359　所羅門, 99/11/09,"183,511","2,645,801",14.25,14.60,14.20,14.45,+0.15,93
2359　所羅門, 99/11/10,"257,618","3,711,582",14.45,14.45,14.25,14.25,-0.20,88
2359　所羅門, 99/11/11,"162,908","2,322,485",14.20,14.35,14.20,14.30,+0.05,76
2359　所羅門, 99/11/12,"174,477","2,490,918",14.20,14.40,14.15,14.30, 0.00,68
2359　所羅門, 99/11/15,"190,036","2,718,261",14.35,14.35,14.30,14.30, 0.00,50
2359　所羅門, 99/11/16,"185,815","2,668,232",14.30,14.45,14.30,14.45,+0.15,80
2359　所羅門, 99/11/17,"314,303","4,531,760",14.30,14.50,14.30,14.50,+0.05,77
2359　所羅門, 99/11/18,"79,753","1,148,301",14.50,14.50,14.30,14.40,-0.10,53
2359　所羅門, 99/11/19,"65,933","947,738",14.50,14.50,14.30,14.30,-0.10,49
2359　所羅門, 99/11/22,"305,398","4,374,095",14.30,14.40,14.25,14.30, 0.00,64
2359　所羅門, 99/11/23,"114,698","1,642,805",14.50,14.50,14.25,14.25,-0.05,62
2359　所羅門, 99/11/24,"264,582","3,776,160",14.20,14.35,14.15,14.30,+0.05,82
2359　所羅門, 99/11/25,"235,963","3,370,316",14.30,14.35,14.20,14.35,+0.05,89
2359　所羅門, 99/11/26,"382,281","5,489,755",14.30,14.40,14.20,14.40,+0.05,106
2359　所羅門, 99/11/29,"81,719","1,185,001",14.60,14.60,14.35,14.45,+0.05,41
2359　所羅門, 99/11/30,"247,538","3,543,540",14.30,14.45,14.20,14.40,-0.05,67
2359　所羅門, 99/12/01,"279,502","4,050,091",14.40,14.55,14.35,14.55,+0.15,122
2359　所羅門, 99/12/02,"186,689","2,715,894",14.65,14.65,14.40,14.50,-0.05,97
2359　所羅門, 99/12/03,"415,534","6,065,353",14.50,14.80,14.40,14.75,+0.25,187
2359　所羅門, 99/12/06,"318,758","4,676,509",14.80,14.80,14.55,14.70,-0.05,99
2359　所羅門, 99/12/07,"952,630","14,200,983",14.75,15.10,14.55,14.85,+0.15,257
2359　所羅門, 99/12/08,"494,575","7,321,463",14.95,14.95,14.60,14.75,-0.10,162
2359　所羅門, 99/12/09,"421,790","6,275,977",14.75,15.00,14.75,14.80,+0.05,161
2359　所羅門, 99/12/10,"717,229","10,779,535",14.80,15.15,14.80,15.10,+0.30,235
2359　所羅門, 99/12/13,"379,680","5,744,378",15.15,15.25,15.05,15.15,+0.05,152
2359　所羅門, 99/12/14,"362,142","5,406,240",15.25,15.25,14.80,14.85,-0.30,144
2359　所羅門, 99/12/15,"530,636","7,774,508",14.90,14.90,14.50,14.75,-0.10,181
2359　所羅門, 99/12/16,"305,105","4,440,120",14.75,14.75,14.50,14.55,-0.20,158
2359　所羅門, 99/12/17,"485,998","7,095,061",14.50,14.85,14.40,14.80,+0.25,224
2359　所羅門, 99/12/20,"198,704","2,903,352",14.80,14.80,14.55,14.55,-0.25,83
2359　所羅門, 99/12/21,"341,664","4,953,613",14.55,14.60,14.40,14.45,-0.10,151
2359　所羅門, 99/12/22,"402,508","5,810,754",14.50,14.50,14.40,14.50,+0.05,156
2359　所羅門, 99/12/23,"526,931","7,681,983",14.50,14.75,14.40,14.70,+0.20,225
2359　所羅門, 99/12/24,"457,735","6,662,359",14.70,14.70,14.50,14.55,-0.15,158
2359　所羅門, 99/12/27,"896,337","12,947,580",14.50,14.70,14.30,14.30,-0.25,234
2359　所羅門, 99/12/28,"524,635","7,492,088",14.35,14.45,14.20,14.20,-0.10,202
2359　所羅門, 99/12/29,"579,032","8,277,396",14.20,14.40,14.20,14.35,+0.15,169
2359　所羅門, 99/12/30,"553,689","7,891,655",14.35,14.35,14.15,14.20,-0.15,143
2359　所羅門, 99/12/31,"479,065","6,853,512",14.20,14.50,14.20,14.40,+0.20,168
2359　所羅門,100/01/03,"191,530","2,748,494",14.40,14.45,14.30,14.35,-0.05,89
2359　所羅門,100/01/04,"717,463","10,279,308",14.40,14.45,14.20,14.40,+0.05,185
2359　所羅門,100/01/05,"799,928","11,613,207",14.40,14.75,14.40,14.50,+0.10,236
2359　所羅門,100/01/06,"167,052","2,423,042",14.60,14.60,14.45,14.50, 0.00,79
2359　所羅門,100/01/07,"884,456","12,928,553",14.50,14.80,14.35,14.70,+0.20,213
2359　所羅門,100/01/10,"336,997","4,911,052",14.70,14.75,14.45,14.45,-0.25,101
2359　所羅門,100/01/11,"330,252","4,810,081",14.40,14.70,14.40,14.55,+0.10,115
2359　所羅門,100/01/12,"312,443","4,550,672",14.55,14.65,14.50,14.50,-0.05,101
2359　所羅門,100/01/13,"930,476","13,636,989",14.60,14.80,14.55,14.60,+0.10,251
2359　所羅門,100/01/14,"228,128","3,316,144",14.55,14.65,14.50,14.50,-0.10,70
2359　所羅門,100/01/17,"124,157","1,787,398",14.55,14.55,14.35,14.35,-0.15,80
2359　所羅門,100/01/18,"144,575","2,077,917",14.35,14.45,14.35,14.40,+0.05,63
2359　所羅門,100/01/19,"305,960","4,395,417",14.40,14.45,14.30,14.35,-0.05,129
2359　所羅門,100/01/20,"329,367","4,732,290",14.35,14.50,14.30,14.35, 0.00,85
2359　所羅門,100/01/21,"229,679","3,302,301",14.35,14.45,14.30,14.35, 0.00,70
2359　所羅門,100/01/24,"341,165","4,914,843",14.45,14.50,14.30,14.35, 0.00,94
2359　所羅門,100/01/25,"438,863","6,342,670",14.50,14.55,14.30,14.50,+0.15,109
2359　所羅門,100/01/26,"308,415","4,442,269",14.50,14.50,14.35,14.40,-0.10,99
2359　所羅門,100/01/27,"295,520","4,242,476",14.45,14.45,14.25,14.40, 0.00,98
2359　所羅門,100/01/28,"233,644","3,344,937",14.35,14.40,14.25,14.30,-0.10,80
2359　所羅門,100/02/08,"423,809","6,063,181",14.45,14.45,14.15,14.30, 0.00,110
2359　所羅門,100/02/09,"274,004","3,882,653",14.15,14.30,14.10,14.10,-0.20,81
2359　所羅門,100/02/10,"232,855","3,274,520",14.10,14.20,13.95,14.05,-0.05,88
2359　所羅門,100/02/11,"484,486","6,701,794",14.00,14.00,13.70,13.85,-0.20,192
2359　所羅門,100/02/14,"410,527","5,648,283",13.85,13.85,13.70,13.75,-0.10,150
2359　所羅門,100/02/15,"463,474","6,318,292",13.70,13.85,13.55,13.60,-0.15,159
2359　所羅門,100/02/16,"230,969","3,172,367",13.65,13.85,13.60,13.80,+0.20,97
2359　所羅門,100/02/17,"192,599","2,651,150",13.80,13.80,13.70,13.75,-0.05,80
2359　所羅門,100/02/18,"210,579","2,918,622",13.75,13.95,13.75,13.80,+0.05,96
2359　所羅門,100/02/21,"357,660","4,919,742",13.80,13.85,13.70,13.70,-0.10,131
2359　所羅門,100/02/22,"362,884","4,877,807",13.70,13.70,13.30,13.30,-0.40,168
