有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6706　惠特,108/12/19,"3,030,170","245,047,246",80.00,83.50,79.00,80.50,X0.00,"1,975"
6706　惠特,108/12/20,"4,797,249","413,640,069",81.10,91.50,81.10,91.40,+10.90,"3,283"
6706　惠特,108/12/23,"4,124,548","386,193,025",91.30,97.90,90.00,96.10,+4.70,"2,967"
6706　惠特,108/12/24,"2,528,444","243,704,124",94.90,98.00,94.30,96.50,+0.40,"1,952"
6706　惠特,108/12/25,"4,756,048","500,057,280",99.00,111.00,99.00,111.00,+14.50,"3,218"
6706　惠特,108/12/26,"3,706,538","411,950,587",111.00,115.00,108.00,115.00,+4.00,"2,826"
6706　惠特,108/12/27,"4,151,136","505,987,691",114.00,126.50,113.00,126.50,+11.50,"3,032"
6706　惠特,108/12/30,"3,374,254","412,758,348",126.00,126.50,118.50,122.00,-4.50,"2,669"
6706　惠特,108/12/31,"2,066,642","242,781,256",120.50,121.00,115.00,118.00,-4.00,"1,774"
6706　惠特,109/01/02,"3,967,596","501,450,177",119.00,129.50,118.50,129.50,+11.50,"2,710"
6706　惠特,109/01/03,"3,940,598","523,176,325",133.00,138.00,127.00,134.00,+4.50,"3,177"
6706　惠特,109/01/06,"2,229,146","282,876,542",128.00,130.00,123.50,126.00,-8.00,"1,731"
6706　惠特,109/01/07,"2,362,187","304,393,123",130.00,132.00,125.00,130.00,+4.00,"1,866"
6706　惠特,109/01/08,"2,272,753","278,275,230",123.00,126.50,120.00,120.00,-10.00,"1,857"
6706　惠特,109/01/09,"1,246,978","152,467,816",123.00,125.00,120.00,122.00,+2.00,"1,057"
6706　惠特,109/01/10,"2,139,060","249,693,960",122.50,122.50,114.00,116.00,-6.00,"1,690"
6706　惠特,109/01/13,"1,280,600","148,157,400",116.00,119.50,116.00,118.00,+2.00,750
6706　惠特,109/01/14,"2,301,515","287,860,920",121.00,129.00,120.50,128.00,+10.00,"1,844"
6706　惠特,109/01/15,"1,704,687","210,195,875",124.00,126.50,121.00,124.00,-4.00,"1,389"
6706　惠特,109/01/16,"1,174,695","147,179,070",123.00,128.00,121.00,126.00,+2.00,925
