有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2038　海光, 99/01/04,"2,103,059","42,908,364",20.10,20.65,20.10,20.50,+0.75,762
2038　海光, 99/01/05,"2,491,103","51,466,450",20.80,20.85,20.10,20.55,+0.05,685
2038　海光, 99/01/06,"755,597","15,515,086",20.60,20.60,20.30,20.60,+0.05,254
2038　海光, 99/01/07,"1,813,269","37,955,462",20.70,21.20,20.50,20.65,+0.05,588
2038　海光, 99/01/08,"2,381,128","50,433,468",21.00,21.50,20.80,20.90,+0.25,756
2038　海光, 99/01/11,"4,676,437","103,912,804",21.40,22.35,21.35,22.35,+1.45,"1,363"
2038　海光, 99/01/12,"3,309,304","73,200,865",22.40,22.60,21.55,21.95,-0.40,"1,147"
2038　海光, 99/01/13,"1,469,358","31,438,881",21.60,21.85,21.05,21.60,-0.35,582
2038　海光, 99/01/14,"2,346,186","51,886,853",21.80,22.45,21.40,22.10,+0.50,851
2038　海光, 99/01/15,"1,210,823","26,701,175",22.10,22.35,21.80,22.30,+0.20,470
2038　海光, 99/01/18,"3,974,533","90,183,609",22.20,23.15,22.00,23.15,+0.85,"1,147"
2038　海光, 99/01/19,"1,964,231","45,069,151",23.20,23.40,22.50,23.05,-0.10,655
2038　海光, 99/01/20,"1,582,518","36,430,625",23.15,23.40,22.60,22.65,-0.40,493
2038　海光, 99/01/21,"1,026,139","23,039,558",22.65,23.00,22.00,22.00,-0.65,425
2038　海光, 99/01/22,"1,133,353","24,036,627",21.35,21.60,21.00,21.05,-0.95,417
2038　海光, 99/01/25,"708,388","14,845,278",20.70,21.30,20.55,20.75,-0.30,249
2038　海光, 99/01/26,"1,574,781","32,315,409",20.50,21.00,20.00,20.75, 0.00,522
2038　海光, 99/01/27,"1,127,350","23,366,435",21.00,21.10,20.10,20.10,-0.65,410
2038　海光, 99/01/28,"670,200","13,630,490",20.20,20.55,20.15,20.40,+0.30,316
2038　海光, 99/01/29,"1,163,000","24,149,200",20.00,21.45,19.95,21.20,+0.80,478
2038　海光, 99/02/01,"1,064,669","22,472,997",21.40,21.40,20.95,21.05,-0.15,368
2038　海光, 99/02/02,"797,207","16,582,800",21.20,21.30,20.25,20.30,-0.75,401
2038　海光, 99/02/03,"632,181","12,819,814",20.10,20.60,20.10,20.25,-0.05,284
2038　海光, 99/02/04,"288,400","5,864,699",20.40,20.45,20.25,20.30,+0.05,115
2038　海光, 99/02/05,"770,914","15,002,404",19.80,20.30,18.95,18.95,-1.35,381
2038　海光, 99/02/06,"515,212","9,360,721",19.10,19.10,17.65,18.30,-0.65,222
2038　海光, 99/02/08,"1,002,218","17,997,511",18.10,18.30,17.75,18.30, 0.00,414
2038　海光, 99/02/09,"355,704","6,555,093",18.00,18.70,18.00,18.60,+0.30,212
2038　海光, 99/02/10,"548,207","10,426,883",18.90,19.25,18.80,19.00,+0.40,295
2038　海光, 99/02/22,"690,306","13,495,465",19.80,19.80,19.30,19.65,+0.65,316
2038　海光, 99/02/23,"250,419","4,828,378",19.60,19.60,19.10,19.25,-0.40,151
2038　海光, 99/02/24,"232,649","4,453,400",19.05,19.40,19.00,19.00,-0.25,101
2038　海光, 99/02/25,"294,000","5,529,150",19.25,19.35,18.60,18.75,-0.25,129
2038　海光, 99/02/26,"141,000","2,639,000",18.80,18.90,18.60,18.65,-0.10,78
2038　海光, 99/03/01,"317,311","5,995,359",18.70,19.10,18.65,19.00,+0.35,92
2038　海光, 99/03/02,"484,336","9,462,917",19.35,19.80,19.35,19.50,+0.50,218
2038　海光, 99/03/03,"729,440","14,581,849",19.80,20.15,19.75,19.95,+0.45,311
2038　海光, 99/03/04,"1,208,900","24,870,538",20.00,21.10,19.95,20.60,+0.65,435
2038　海光, 99/03/05,"603,800","12,431,668",20.90,20.90,20.40,20.55,-0.05,222
2038　海光, 99/03/08,"580,829","11,817,326",20.60,20.65,20.15,20.30,-0.25,190
2038　海光, 99/03/09,"363,000","7,284,400",20.10,20.50,20.00,20.00,-0.30,121
2038　海光, 99/03/10,"158,000","3,155,650",19.85,20.10,19.85,20.05,+0.05,85
2038　海光, 99/03/11,"342,077","6,864,581",20.00,20.15,20.00,20.05, 0.00,99
2038　海光, 99/03/12,"108,510","2,160,521",19.60,20.10,19.60,19.85,-0.20,47
2038　海光, 99/03/15,"201,998","4,000,206",19.70,20.05,19.60,19.60,-0.25,82
2038　海光, 99/03/16,"135,194","2,663,002",19.60,19.95,19.60,19.80,+0.20,65
2038　海光, 99/03/17,"160,311","3,202,404",19.90,20.05,19.80,20.00,+0.20,69
2038　海光, 99/03/18,"163,310","3,257,000",20.10,20.10,19.80,19.90,-0.10,77
2038　海光, 99/03/19,"126,311","2,508,926",19.90,20.00,19.80,19.85,-0.05,55
2038　海光, 99/03/22,"385,625","7,713,480",19.85,20.15,19.80,20.10,+0.25,115
2038　海光, 99/03/23,"344,781","6,900,953",20.20,20.20,19.90,20.00,-0.10,101
2038　海光, 99/03/24,"1,727,812","35,658,644",20.00,20.95,20.00,20.65,+0.65,601
2038　海光, 99/03/25,"506,207","10,452,424",20.80,20.85,20.45,20.65, 0.00,251
2038　海光, 99/03/26,"347,700","7,102,920",20.65,20.65,20.25,20.25,-0.40,156
2038　海光, 99/03/29,"471,283","9,474,160",20.35,20.40,20.00,20.00,-0.25,179
2038　海光, 99/03/30,"301,245","6,087,073",20.20,20.35,20.05,20.10,+0.10,151
2038　海光, 99/03/31,"260,501","5,231,918",20.25,20.30,20.00,20.10, 0.00,119
2038　海光, 99/04/01,"241,948","4,885,402",20.30,20.35,20.10,20.10, 0.00,98
2038　海光, 99/04/02,"2,986,061","62,759,757",20.25,21.50,20.20,21.50,+1.40,970
2038　海光, 99/04/06,"3,911,339","87,639,452",22.20,22.75,21.80,22.40,+0.90,"1,237"
2038　海光, 99/04/07,"1,744,081","38,894,932",22.00,22.70,22.00,22.35,-0.05,539
2038　海光, 99/04/08,"1,437,692","32,000,774",22.35,22.45,22.00,22.00,-0.35,422
2038　海光, 99/04/09,"684,700","15,081,850",22.00,22.40,21.80,21.80,-0.20,232
2038　海光, 99/04/12,"1,558,348","34,624,868",22.00,22.40,21.80,22.35,+0.55,508
2038　海光, 99/04/13,"917,000","20,207,500",22.40,22.50,21.60,21.60,-0.75,343
2038　海光, 99/04/14,"987,930","21,606,496",22.20,22.20,21.60,21.60, 0.00,331
2038　海光, 99/04/15,"821,915","17,928,757",22.00,22.10,21.60,21.80,+0.20,258
2038　海光, 99/04/16,"887,285","19,292,598",21.95,21.95,21.60,21.70,-0.10,253
2038　海光, 99/04/19,"1,100,265","22,959,091",21.30,21.50,20.20,20.30,-1.40,342
2038　海光, 99/04/20,"811,606","16,717,778",20.50,20.85,20.30,20.45,+0.15,243
2038　海光, 99/04/21,"709,207","14,702,872",20.50,20.95,20.45,20.50,+0.05,221
2038　海光, 99/04/22,"1,749,941","37,473,405",20.50,21.90,20.35,21.90,+1.40,408
2038　海光, 99/04/23,"6,785,930","155,334,577",22.40,23.40,22.40,22.55,+0.65,"2,128"
2038　海光, 99/04/26,"2,294,181","50,302,294",22.00,22.50,21.65,21.85,-0.70,770
2038　海光, 99/04/27,"996,623","21,793,329",21.85,22.15,21.65,21.65,-0.20,358
2038　海光, 99/04/28,"582,000","12,194,450",20.30,21.40,20.30,21.25,-0.40,229
2038　海光, 99/04/29,"513,669","10,889,349",21.30,21.55,21.05,21.15,-0.10,209
2038　海光, 99/04/30,"679,001","14,261,670",21.20,21.30,20.50,20.60,-0.55,225
2038　海光, 99/05/03,"861,819","17,466,180",20.60,20.90,19.80,20.00,-0.60,336
2038　海光, 99/05/04,"1,060,136","20,387,692",20.05,20.30,18.60,19.15,-0.85,388
2038　海光, 99/05/05,"1,101,040","19,993,139",17.90,18.60,17.90,18.10,-1.05,384
2038　海光, 99/05/06,"733,793","13,225,135",17.80,18.25,17.80,18.00,-0.10,264
2038　海光, 99/05/07,"1,767,000","30,303,950",17.00,18.00,16.75,17.65,-0.35,520
2038　海光, 99/05/10,"586,000","10,540,100",17.70,18.15,17.70,18.15,+0.50,194
2038　海光, 99/05/11,"394,780","7,238,175",18.20,18.60,18.15,18.15, 0.00,171
2038　海光, 99/05/12,"187,000","3,371,000",18.25,18.25,17.90,17.95,-0.20,97
2038　海光, 99/05/13,"286,000","5,194,100",18.05,18.30,18.05,18.20,+0.25,113
2038　海光, 99/05/14,"144,003","2,615,854",18.20,18.30,18.05,18.10,-0.10,69
