有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2228　劍麟,102/11/25,"4,926,845","414,982,691",81.80,86.60,81.80,86.50,X0.00,"3,448"
2228　劍麟,102/11/26,"4,180,004","369,742,464",86.00,92.50,84.60,91.10,+4.60,"2,382"
2228　劍麟,102/11/27,"2,061,000","186,400,300",90.00,92.10,89.00,90.50,-0.60,"1,301"
2228　劍麟,102/11/28,"2,638,556","251,720,710",90.70,98.90,90.70,98.00,+7.50,"1,690"
2228　劍麟,102/11/29,"2,361,570","233,533,154",98.30,101.00,96.10,98.70,+0.70,"1,466"
2228　劍麟,102/12/02,"2,472,575","250,537,975",99.00,105.00,97.60,105.00,+6.30,"1,577"
2228　劍麟,102/12/03,"2,092,105","220,747,630",105.00,107.50,103.00,106.00,+1.00,"1,469"
2228　劍麟,102/12/04,"2,932,614","324,594,072",106.50,113.00,105.00,113.00,+7.00,"1,814"
2228　劍麟,102/12/05,"2,960,150","339,450,320",113.00,119.00,111.00,115.50,+2.50,"2,057"
2228　劍麟,102/12/06,"1,841,631","207,157,672",114.00,115.00,110.50,113.00,-2.50,"1,325"
2228　劍麟,102/12/09,"1,850,762","213,948,106",115.50,118.00,112.00,114.00,+1.00,"1,301"
2228　劍麟,102/12/10,"1,693,712","189,761,668",115.00,116.50,108.00,114.00, 0.00,"1,261"
2228　劍麟,102/12/11,"1,178,973","130,636,542",114.00,114.50,109.00,109.50,-4.50,859
2228　劍麟,102/12/12,"879,065","95,043,455",107.50,110.50,104.50,108.50,-1.00,641
2228　劍麟,102/12/13,"2,041,132","234,258,312",109.00,116.00,109.00,116.00,+7.50,"1,331"
2228　劍麟,102/12/16,"900,730","101,837,391",115.00,115.00,111.00,111.50,-4.50,686
2228　劍麟,102/12/17,"729,155","81,621,360",111.50,113.50,111.00,111.50, 0.00,456
2228　劍麟,102/12/18,"552,200","61,516,800",111.00,112.50,110.50,112.50,+1.00,369
2228　劍麟,102/12/19,"758,483","84,592,130",114.00,114.50,110.00,110.00,-2.50,534
2228　劍麟,102/12/20,"880,497","97,108,424",108.00,112.50,108.00,109.50,-0.50,584
2228　劍麟,102/12/23,"1,504,770","169,802,010",110.00,115.50,108.50,113.50,+4.00,968
2228　劍麟,102/12/24,"768,679","87,022,727",114.00,115.00,111.50,113.00,-0.50,573
2228　劍麟,102/12/25,"833,050","92,536,500",113.50,114.00,110.00,111.50,-1.50,562
2228　劍麟,102/12/26,"718,276","80,040,860",110.00,113.00,109.00,111.50, 0.00,394
2228　劍麟,102/12/27,"669,600","74,035,799",111.50,111.50,109.50,109.50,-2.00,437
2228　劍麟,102/12/30,"1,168,200","130,738,500",110.00,114.00,110.00,111.50,+2.00,669
2228　劍麟,102/12/31,"754,200","85,110,100",113.00,113.50,112.00,113.00,+1.50,444
2228　劍麟,103/01/02,"1,453,070","166,458,445",113.50,117.00,113.50,113.50,+0.50,791
2228　劍麟,103/01/03,"1,405,514","156,052,283",113.50,113.50,109.50,109.50,-4.00,880
2228　劍麟,103/01/06,"885,650","98,422,950",109.50,112.50,109.50,112.50,+3.00,496
2228　劍麟,103/01/07,"1,207,400","136,886,700",112.50,114.50,111.00,114.50,+2.00,653
2228　劍麟,103/01/08,"865,499","98,689,387",115.00,115.00,112.50,114.00,-0.50,449
2228　劍麟,103/01/09,"538,400","60,344,300",114.00,114.00,111.00,111.00,-3.00,362
2228　劍麟,103/01/10,"673,300","74,804,300",111.00,112.50,110.50,112.00,+1.00,378
2228　劍麟,103/01/13,"1,034,249","109,083,520",110.50,110.50,104.50,104.50,-7.50,540
2228　劍麟,103/01/14,"1,106,524","109,112,676",97.20,101.00,97.20,99.00,-5.50,764
2228　劍麟,103/01/15,"1,110,399","107,643,762",99.40,100.00,92.60,97.00,-2.00,791
2228　劍麟,103/01/16,"443,500","42,967,900",96.70,98.70,95.00,98.10,+1.10,332
2228　劍麟,103/01/17,"666,300","64,424,250",98.10,98.10,94.50,97.60,-0.50,365
2228　劍麟,103/01/20,"287,005","27,770,287",97.50,97.80,96.00,97.00,-0.60,251
2228　劍麟,103/01/21,"548,361","52,303,395",97.00,97.10,94.00,95.40,-1.60,393
2228　劍麟,103/01/22,"671,239","63,407,905",95.40,95.40,93.30,94.90,-0.50,388
2228　劍麟,103/01/23,"610,450","59,277,500",94.90,98.60,94.00,98.00,+3.10,472
2228　劍麟,103/01/24,"306,500","29,486,900",97.60,97.60,95.60,95.80,-2.20,237
2228　劍麟,103/01/27,"239,005","22,584,081",94.90,95.80,93.60,95.80, 0.00,166
2228　劍麟,103/02/05,"264,000","25,364,900",95.00,96.90,94.90,96.20,+0.40,184
2228　劍麟,103/02/06,"657,201","64,749,100",96.00,100.00,96.00,100.00,+3.80,507
2228　劍麟,103/02/07,"554,181","55,566,000",101.00,102.00,99.20,99.20,-0.80,411
2228　劍麟,103/02/10,"472,000","47,276,700",100.00,102.00,98.50,101.00,+1.80,293
2228　劍麟,103/02/11,"502,600","49,690,900",101.00,101.00,98.20,98.50,-2.50,376
2228　劍麟,103/02/12,"276,001","27,309,702",98.80,99.70,98.40,99.10,+0.60,213
2228　劍麟,103/02/13,"337,000","32,934,000",99.20,99.40,97.00,97.00,-2.10,263
2228　劍麟,103/02/14,"375,000","36,032,800",96.90,97.70,94.70,94.70,-2.30,291
2228　劍麟,103/02/17,"264,000","25,223,000",96.00,96.50,95.00,95.30,+0.60,201
2228　劍麟,103/02/18,"296,201","28,399,000",94.80,96.60,94.80,96.60,+1.30,217
2228　劍麟,103/02/19,"1,124,255","114,520,665",97.00,103.00,97.00,103.00,+6.40,609
2228　劍麟,103/02/20,"2,708,627","292,717,216",105.00,110.00,105.00,108.50,+5.50,"1,614"
2228　劍麟,103/02/21,"996,470","106,448,994",109.00,109.00,105.50,106.50,-2.00,732
2228　劍麟,103/02/24,"588,004","62,411,424",106.00,108.00,105.00,106.00,-0.50,466
2228　劍麟,103/02/25,"1,867,200","200,141,200",107.00,110.00,103.50,104.00,-2.00,"1,192"
2228　劍麟,103/02/26,"961,110","99,455,940",104.50,105.50,102.00,105.00,+1.00,735
2228　劍麟,103/02/27,"582,083","60,616,132",106.50,106.50,103.00,103.00,-2.00,452
2228　劍麟,103/03/03,"433,899","44,024,900",102.00,102.50,101.00,101.50,-1.50,376
2228　劍麟,103/03/04,"478,137","49,478,885",101.50,104.50,101.50,104.50,+3.00,393
2228　劍麟,103/03/05,"955,301","100,163,105",106.00,106.50,104.00,105.50,+1.00,742
2228　劍麟,103/03/06,"2,016,457","223,277,313",107.00,112.50,107.00,109.50,+4.00,"1,255"
2228　劍麟,103/03/07,"1,591,450","174,084,100",110.00,112.00,106.00,107.00,-2.50,"1,134"
2228　劍麟,103/03/10,"912,408","99,705,380",108.00,110.50,108.00,109.00,+2.00,602
2228　劍麟,103/03/11,"528,003","57,158,827",110.00,110.00,107.50,108.00,-1.00,453
2228　劍麟,103/03/12,"1,094,159","120,275,990",108.00,111.50,108.00,110.50,+2.50,728
