有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5264　鎧勝-KY,102/01/25,"16,365,500","2,216,354,500",130.00,142.00,130.00,137.00,X0.00,"7,792"
5264　鎧勝-KY,102/01/28,"3,477,105","474,376,700",137.50,139.00,133.00,137.50,+0.50,"1,909"
5264　鎧勝-KY,102/01/29,"2,659,395","366,685,195",137.00,139.50,136.50,139.00,+1.50,"1,414"
5264　鎧勝-KY,102/01/30,"3,472,800","497,004,300",138.50,148.00,137.00,145.00,+6.00,"2,188"
5264　鎧勝-KY,102/01/31,"4,751,480","704,470,000",146.00,155.00,144.00,148.00,+3.00,"2,426"
5264　鎧勝-KY,102/02/01,"4,208,400","653,658,700",148.50,158.00,148.50,158.00,+10.00,"1,568"
5264　鎧勝-KY,102/02/04,"2,821,974","442,369,944",160.50,160.50,153.50,154.00,-4.00,"1,546"
5264　鎧勝-KY,102/02/05,"1,397,542","210,366,568",151.00,154.00,148.50,150.50,-3.50,920
5264　鎧勝-KY,102/02/06,"2,043,097","310,410,550",151.00,155.50,148.00,148.00,-2.50,"1,388"
5264　鎧勝-KY,102/02/18,"2,249,750","321,124,750",150.00,150.00,138.50,141.50,-6.50,"1,477"
5264　鎧勝-KY,102/02/19,"2,321,565","343,777,315",146.00,151.00,145.00,151.00,+9.50,"1,262"
5264　鎧勝-KY,102/02/20,"1,942,685","293,688,305",152.00,154.50,148.00,151.00, 0.00,"1,259"
5264　鎧勝-KY,102/02/21,"1,347,705","197,672,045",148.50,150.00,144.50,145.00,-6.00,837
5264　鎧勝-KY,102/02/22,"5,325,746","738,648,416",135.00,146.00,135.00,144.00,-1.00,"2,629"
5264　鎧勝-KY,102/02/23,"1,874,800","262,325,200",140.00,142.00,138.00,140.00,-4.00,"1,158"
5264　鎧勝-KY,102/02/25,"971,726","137,354,227",142.00,142.50,140.00,141.50,+1.50,652
5264　鎧勝-KY,102/02/26,"1,659,401","236,342,343",139.00,143.50,139.00,143.00,+1.50,973
5264　鎧勝-KY,102/02/27,"991,114","141,872,188",144.00,144.00,142.00,143.00, 0.00,523
5264　鎧勝-KY,102/03/01,"1,898,000","284,119,500",145.00,153.00,144.50,151.00,+8.00,"1,396"
5264　鎧勝-KY,102/03/04,"1,687,890","253,279,720",152.00,153.50,147.00,147.50,-3.50,971
5264　鎧勝-KY,102/03/05,"1,216,120","180,203,579",149.00,151.50,145.00,146.50,-1.00,862
5264　鎧勝-KY,102/03/06,"1,489,930","215,065,420",149.00,149.00,140.00,142.00,-4.50,"1,051"
5264　鎧勝-KY,102/03/07,"713,630","102,491,590",141.50,146.00,141.50,143.00,+1.00,527
5264　鎧勝-KY,102/03/08,"1,470,500","209,089,000",143.50,147.00,139.00,140.00,-3.00,964
5264　鎧勝-KY,102/03/11,"1,078,390","153,547,550",140.00,145.00,140.00,142.50,+2.50,688
5264　鎧勝-KY,102/03/12,"1,184,220","173,956,450",144.00,149.00,143.00,146.50,+4.00,768
5264　鎧勝-KY,102/03/13,"1,088,410","156,250,950",146.50,148.00,140.00,143.50,-3.00,742
5264　鎧勝-KY,102/03/14,"705,500","102,192,250",142.00,146.00,142.00,145.50,+2.00,486
5264　鎧勝-KY,102/03/15,"1,314,650","192,522,875",146.50,149.00,142.50,149.00,+3.50,745
5264　鎧勝-KY,102/03/18,"662,680","96,427,280",148.00,148.00,144.00,144.50,-4.50,481
5264　鎧勝-KY,102/03/19,"1,524,421","218,525,045",148.00,148.00,139.00,143.50,-1.00,"1,023"
5264　鎧勝-KY,102/03/20,"405,399","57,840,759",142.50,144.50,141.50,142.00,-1.50,327
5264　鎧勝-KY,102/03/21,"782,350","112,875,400",143.50,145.50,141.50,145.50,+3.50,549
5264　鎧勝-KY,102/03/22,"590,378","84,529,054",144.50,145.00,142.50,143.00,-2.50,343
5264　鎧勝-KY,102/03/25,"477,600","68,801,300",143.00,145.00,143.00,144.00,+1.00,313
5264　鎧勝-KY,102/03/26,"512,100","74,211,400",144.00,146.00,143.00,144.50,+0.50,345
