有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2351　順德, 99/01/04,"1,097,101","48,546,073",45.25,45.30,43.75,44.30,-0.95,424
2351　順德, 99/01/05,"849,249","37,136,656",44.80,44.80,43.40,43.50,-0.80,358
2351　順德, 99/01/06,"783,454","33,923,731",43.50,44.40,42.95,43.00,-0.50,343
2351　順德, 99/01/07,"1,514,292","63,085,777",43.00,43.60,40.00,41.20,-1.80,643
2351　順德, 99/01/08,"859,663","35,968,611",41.60,42.70,41.30,41.85,+0.65,424
2351　順德, 99/01/11,"593,226","24,782,996",41.85,42.40,41.50,41.90,+0.05,255
2351　順德, 99/01/12,"870,696","36,092,675",42.35,42.35,41.25,41.35,-0.55,314
2351　順德, 99/01/13,"1,253,146","51,643,904",41.35,41.90,40.75,40.75,-0.60,476
2351　順德, 99/01/14,"1,309,340","54,629,112",40.95,42.60,40.00,42.40,+1.65,519
2351　順德, 99/01/15,"988,882","41,781,644",42.80,42.80,42.00,42.30,-0.10,348
2351　順德, 99/01/18,"1,594,252","67,556,735",41.90,43.90,41.10,43.40,+1.10,622
2351　順德, 99/01/19,"1,115,319","47,840,460",43.50,43.80,42.10,42.50,-0.90,357
2351　順德, 99/01/20,"506,890","21,469,100",43.40,43.40,42.00,42.25,-0.25,216
2351　順德, 99/01/21,"518,880","21,742,269",42.50,42.50,41.25,41.25,-1.00,264
2351　順德, 99/01/22,"993,297","39,799,862",40.10,40.60,39.60,39.75,-1.50,383
2351　順德, 99/01/25,"1,142,252","44,395,799",38.10,39.25,38.10,39.00,-0.75,396
2351　順德, 99/01/26,"1,023,713","39,193,520",39.00,39.80,37.05,38.25,-0.75,428
2351　順德, 99/01/27,"778,051","29,572,772",38.40,38.60,37.30,37.90,-0.35,271
2351　順德, 99/01/28,"671,289","25,744,347",37.90,38.90,37.80,38.60,+0.70,264
2351　順德, 99/01/29,"1,456,371","52,773,282",37.90,37.90,35.90,36.00,-2.60,616
2351　順德, 99/02/01,"1,582,001","54,302,434",35.00,35.50,33.55,35.00,-1.00,567
2351　順德, 99/02/02,"1,293,594","45,091,047",35.20,35.50,34.10,34.85,-0.15,438
2351　順德, 99/02/03,"782,046","27,728,661",34.90,36.40,34.65,36.10,+1.25,331
2351　順德, 99/02/04,"558,955","20,411,402",36.20,37.20,36.00,36.80,+0.70,249
2351　順德, 99/02/05,"734,753","25,674,854",35.20,35.80,34.25,35.70,-1.10,338
2351　順德, 99/02/06,"619,160","21,761,860",36.10,36.20,33.80,35.70, 0.00,284
2351　順德, 99/02/08,"294,103","10,370,326",35.10,35.90,34.70,35.35,-0.35,196
2351　順德, 99/02/09,"440,110","15,595,655",34.60,35.90,34.50,35.50,+0.15,207
2351　順德, 99/02/10,"668,202","23,846,065",36.20,36.40,35.20,35.50, 0.00,327
2351　順德, 99/02/22,"847,723","31,378,806",37.70,37.70,36.40,37.00,+1.50,464
2351　順德, 99/02/23,"309,378","11,379,896",37.00,37.25,36.30,37.10,+0.10,165
2351　順德, 99/02/24,"790,713","29,248,795",36.80,37.70,36.10,37.00,-0.10,338
2351　順德, 99/02/25,"1,046,004","38,010,944",37.40,37.40,35.70,36.00,-1.00,419
2351　順德, 99/02/26,"1,653,649","58,102,683",36.10,36.30,34.70,34.70,-1.30,514
2351　順德, 99/03/01,"1,406,221","50,222,756",35.40,36.30,35.00,36.05,+1.35,609
2351　順德, 99/03/02,"1,108,198","39,839,230",36.40,36.50,35.40,35.40,-0.65,410
2351　順德, 99/03/03,"812,015","29,345,290",35.80,36.50,35.80,36.00,+0.60,374
2351　順德, 99/03/04,"567,870","20,479,845",36.00,36.50,35.80,35.80,-0.20,237
2351　順德, 99/03/05,"419,220","15,173,509",36.40,36.50,35.95,36.15,+0.35,193
2351　順德, 99/03/08,"1,126,828","43,087,499",36.80,38.65,36.70,38.65,+2.50,375
2351　順德, 99/03/09,"2,963,481","118,452,573",39.95,40.80,39.50,39.55,+0.90,"1,240"
2351　順德, 99/03/10,"1,530,250","60,314,949",40.20,40.35,38.80,39.60,+0.05,647
2351　順德, 99/03/11,"1,887,142","75,942,935",40.30,41.00,39.80,39.90,+0.30,795
2351　順德, 99/03/12,"536,147","21,148,433",39.70,39.90,39.10,39.20,-0.70,250
2351　順德, 99/03/15,"785,674","30,240,726",39.20,39.20,38.00,38.00,-1.20,369
2351　順德, 99/03/16,"324,624","12,443,230",37.70,38.60,37.70,38.15,+0.15,160
2351　順德, 99/03/17,"1,564,490","61,336,499",38.35,40.00,38.25,40.00,+1.85,642
2351　順德, 99/03/18,"6,247,641","266,713,583",42.00,42.80,42.00,42.80,+2.80,"1,781"
2351　順德, 99/03/19,"7,670,513","339,331,665",43.00,45.35,43.00,43.80,+1.00,"2,528"
2351　順德, 99/03/22,"3,020,625","133,959,623",43.70,45.25,43.25,44.00,+0.20,"1,081"
2351　順德, 99/03/23,"3,937,235","175,998,786",44.90,45.35,43.70,44.20,+0.20,"1,625"
2351　順德, 99/03/24,"2,462,400","108,979,150",45.10,45.10,43.20,43.20,-1.00,663
2351　順德, 99/03/25,"1,768,401","75,086,643",42.10,43.25,41.80,43.25,+0.05,665
2351　順德, 99/03/26,"1,248,749","54,108,943",43.25,44.25,42.65,43.85,+0.60,442
2351　順德, 99/03/29,"994,780","43,326,266",44.50,44.50,43.00,43.20,-0.65,441
2351　順德, 99/03/30,"742,610","32,075,646",43.70,44.00,42.70,43.00,-0.20,356
2351　順德, 99/03/31,"1,451,920","61,461,240",43.20,43.20,41.95,42.40,-0.60,559
2351　順德, 99/04/01,"1,420,191","60,395,947",42.35,42.90,42.00,42.60,+0.20,541
2351　順德, 99/04/02,"5,759,397","258,868,021",42.75,45.55,42.75,45.55,+2.95,"1,847"
2351　順德, 99/04/06,"7,538,388","357,563,689",46.50,48.70,46.35,48.70,+3.15,"2,709"
2351　順德, 99/04/07,"2,864,243","138,108,264",48.90,49.40,47.65,48.00,-0.70,"1,116"
2351　順德, 99/04/08,"3,941,004","185,850,892",48.05,48.30,45.75,48.00, 0.00,"1,271"
2351　順德, 99/04/09,"2,018,624","95,226,052",48.00,48.00,46.60,47.00,-1.00,826
2351　順德, 99/04/12,"6,843,930","336,177,027",47.80,50.20,47.00,50.20,+3.20,"2,310"
2351　順德, 99/04/13,"14,865,308","782,777,589",51.50,53.70,51.00,51.30,+1.10,"4,574"
2351　順德, 99/04/14,"4,989,590","261,682,252",52.10,53.50,51.50,52.60,+1.30,"1,945"
2351　順德, 99/04/15,"6,990,973","381,086,415",53.40,56.00,52.70,55.00,+2.40,"2,630"
2351　順德, 99/04/16,"2,556,778","139,886,475",56.30,56.30,53.50,55.50,+0.50,"1,025"
2351　順德, 99/04/19,"2,753,165","148,245,480",54.90,55.00,51.70,51.70,-3.80,"1,146"
2351　順德, 99/04/20,"4,667,862","237,319,942",53.00,53.50,49.50,51.50,-0.20,"1,358"
2351　順德, 99/04/21,"1,567,633","81,376,624",52.00,52.50,51.10,52.00,+0.50,756
2351　順德, 99/04/22,"1,536,527","80,419,031",52.00,53.20,51.00,53.00,+1.00,698
2351　順德, 99/04/23,"3,870,237","210,489,283",53.60,55.50,53.00,53.40,+0.40,"1,921"
2351　順德, 99/04/26,"1,887,022","101,815,774",54.00,54.60,53.30,53.90,+0.50,850
2351　順德, 99/04/27,"4,011,000","221,132,098",54.50,56.00,54.20,54.40,+0.50,"1,568"
2351　順德, 99/04/28,"8,063,758","460,674,006",52.80,58.20,52.80,58.20,+3.80,"2,827"
2351　順德, 99/04/29,"3,467,233","199,426,263",58.10,59.20,56.80,57.00,-1.20,"1,643"
2351　順德, 99/04/30,"2,036,869","112,406,289",57.20,57.80,53.30,54.00,-3.00,"1,045"
2351　順德, 99/05/03,"1,059,706","57,004,586",54.00,55.20,52.80,53.60,-0.40,559
2351　順德, 99/05/04,"2,352,402","125,674,582",53.70,54.50,52.80,52.80,-0.80,840
2351　順德, 99/05/05,"1,313,110","66,596,176",51.20,51.30,50.10,50.10,-2.70,658
2351　順德, 99/05/06,"4,449,038","210,991,521",50.10,50.50,46.60,47.50,-2.60,"1,626"
2351　順德, 99/05/07,"2,289,249","103,584,352",44.30,47.50,44.20,47.20,-0.30,783
2351　順德, 99/05/10,"3,373,000","167,464,050",47.60,50.50,47.60,49.60,+2.40,"1,194"
2351　順德, 99/05/11,"2,550,240","127,864,404",50.00,50.60,49.50,49.60, 0.00,"1,110"
2351　順德, 99/05/12,"2,026,158","99,171,057",51.20,51.20,48.05,49.00,-0.60,849
2351　順德, 99/05/13,"2,243,171","114,068,875",49.60,52.00,49.35,52.00,+3.00,951
2351　順德, 99/05/14,"2,329,298","123,156,244",51.60,53.60,51.30,52.40,+0.40,"1,123"
2351　順德, 99/05/17,"1,669,049","86,546,528",51.30,53.20,50.20,51.60,-0.80,740
2351　順德, 99/05/18,"2,001,268","99,978,393",52.00,52.60,48.50,49.10,-2.50,981
2351　順德, 99/05/19,"2,349,000","112,633,000",48.00,48.60,47.30,48.35,-0.75,898
2351　順德, 99/05/20,"2,421,249","115,503,178",48.50,48.60,46.00,46.30,-2.05,805
2351　順德, 99/05/21,"3,410,003","147,751,635",44.55,44.60,43.10,43.90,-2.40,"1,099"
2351　順德, 99/05/24,"1,595,021","69,418,885",45.00,45.00,42.80,43.85,-0.05,615
2351　順德, 99/05/25,"2,456,680","101,731,760",42.55,43.15,40.80,40.80,-3.05,741
2351　順德, 99/05/26,"1,824,501","75,247,290",40.80,42.30,40.50,41.50,+0.70,768
2351　順德, 99/05/27,"2,106,131","90,439,464",41.20,44.20,41.00,44.00,+2.50,895
2351　順德, 99/05/28,"2,603,199","116,241,775",44.60,45.55,43.55,43.80,-0.20,"1,247"
2351　順德, 99/05/31,"1,410,000","61,142,800",44.10,44.20,42.90,43.20,-0.60,613
2351　順德, 99/06/01,"1,147,583","50,211,153",43.20,44.45,43.00,43.35,+0.15,580
2351　順德, 99/06/02,"962,798","41,638,015",43.10,44.10,42.15,42.95,-0.40,467
2351　順德, 99/06/03,"1,276,001","56,244,494",44.00,44.75,43.30,44.40,+1.45,533
2351　順德, 99/06/04,"5,034,847","235,673,482",45.50,47.50,44.90,47.50,+3.10,"1,736"
2351　順德, 99/06/07,"3,360,153","152,160,410",46.00,46.30,44.50,45.70,-1.80,"1,247"
2351　順德, 99/06/08,"1,803,129","82,510,129",45.70,46.20,44.70,45.40,-0.30,711
2351　順德, 99/06/09,"2,015,174","90,729,182",46.15,46.50,42.50,43.00,-2.40,934
2351　順德, 99/06/10,"1,748,977","75,053,192",43.10,44.00,42.15,43.70,+0.70,829
2351　順德, 99/06/11,"2,148,409","97,687,499",45.00,46.00,44.50,45.60,+1.90,999
2351　順德, 99/06/14,"1,408,177","63,731,469",45.90,46.00,44.50,45.60, 0.00,643
2351　順德, 99/06/15,"809,028","36,909,678",45.80,45.95,45.20,45.70,+0.10,416
2351　順德, 99/06/17,"1,493,526","67,963,888",46.45,46.50,44.80,45.00,-0.70,660
2351　順德, 99/06/18,"1,910,200","84,499,429",45.40,45.40,43.95,44.00,-1.00,802
2351　順德, 99/06/21,"1,617,492","71,579,742",44.00,44.70,43.50,44.60,+0.60,805
2351　順德, 99/06/22,"1,238,769","54,540,601",44.70,44.70,43.70,43.90,-0.70,615
2351　順德, 99/06/23,"1,207,217","52,452,722",43.50,43.80,43.10,43.20,-0.70,679
2351　順德, 99/06/24,"1,793,389","77,655,123",43.00,43.75,43.00,43.25,+0.05,855
2351　順德, 99/06/25,"2,077,636","87,315,824",43.00,43.00,41.20,41.70,-1.55,901
2351　順德, 99/06/28,"1,606,374","66,321,009",41.90,42.25,40.75,40.80,-0.90,756
2351　順德, 99/06/29,"1,683,058","70,558,828",41.20,42.75,41.20,41.20,+0.40,907
2351　順德, 99/06/30,"1,182,102","47,808,352",40.50,41.00,40.20,40.30,-0.90,599
2351　順德, 99/07/01,"1,776,000","70,395,900",40.70,40.80,39.00,39.15,-1.15,717
2351　順德, 99/07/02,"3,556,384","146,618,919",39.60,41.85,39.60,41.85,+2.70,"1,611"
2351　順德, 99/07/05,"3,736,351","159,818,285",42.50,43.50,42.15,42.50,+0.65,"1,637"
2351　順德, 99/07/06,"1,448,351","61,519,603",42.20,42.75,42.00,42.65,+0.15,698
2351　順德, 99/07/07,"1,181,100","50,239,895",42.65,43.00,42.20,42.40,-0.25,638
2351　順德, 99/07/08,"1,852,532","78,444,247",43.20,43.20,41.80,42.10,-0.30,856
