有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3383　新世紀, 99/04/30,"3,898,341","200,788,117",54.10,54.50,49.80,51.00,-2.50,"1,650"
3383　新世紀, 99/05/03,"1,796,548","89,623,941",50.90,51.20,49.10,49.90,-1.10,811
3383　新世紀, 99/05/04,"1,430,455","71,995,130",50.30,50.90,49.50,50.30,+0.40,705
3383　新世紀, 99/05/05,"1,480,397","71,235,513",49.00,49.50,47.30,48.40,-1.90,710
3383　新世紀, 99/05/06,"1,554,776","76,025,866",48.50,49.70,48.00,48.80,+0.40,755
3383　新世紀, 99/05/07,"2,524,802","121,245,948",48.10,49.40,46.30,49.00,+0.20,988
3383　新世紀, 99/05/10,"1,242,547","61,350,089",49.35,49.90,49.00,49.35,+0.35,627
3383　新世紀, 99/05/11,"1,894,395","94,694,283",50.00,50.70,49.30,49.30,-0.05,806
3383　新世紀, 99/05/12,"819,000","40,249,950",49.80,49.95,48.65,48.85,-0.45,501
3383　新世紀, 99/05/13,"2,635,389","128,024,074",49.50,49.75,48.25,48.40,-0.45,"1,084"
3383　新世紀, 99/05/14,"1,315,117","64,599,150",48.40,49.90,48.20,49.60,+1.20,664
3383　新世紀, 99/05/17,"2,770,345","139,184,675",50.10,50.90,49.50,49.50,-0.10,"1,352"
3383　新世紀, 99/05/18,"1,544,986","75,773,571",50.20,50.50,48.40,48.60,-0.90,677
3383　新世紀, 99/05/19,"1,854,394","90,379,626",48.60,49.50,47.75,48.80,+0.20,740
3383　新世紀, 99/05/20,"1,103,114","52,805,902",48.80,48.90,47.15,47.40,-1.40,468
3383　新世紀, 99/05/21,"1,763,820","78,809,889",45.50,45.50,44.10,44.15,-3.25,728
3383　新世紀, 99/05/24,"2,785,912","118,563,709",43.45,44.30,41.60,42.50,-1.65,"1,169"
3383　新世紀, 99/05/25,"2,862,799","115,813,496",41.80,41.95,39.55,39.55,-2.95,916
3383　新世紀, 99/05/26,"2,221,158","89,638,954",39.55,41.50,39.25,41.50,+1.95,919
3383　新世紀, 99/05/27,"3,276,415","139,846,984",42.10,43.20,42.10,43.10,+1.60,"1,155"
3383　新世紀, 99/05/28,"2,168,770","94,706,867",43.80,44.05,43.00,43.40,+0.30,769
3383　新世紀, 99/05/31,"1,192,580","51,206,372",42.90,43.50,42.30,43.25,-0.15,491
3383　新世紀, 99/06/01,"945,297","40,649,621",43.15,43.35,42.60,42.90,-0.35,372
3383　新世紀, 99/06/02,"927,500","39,674,173",42.50,43.25,42.45,42.55,-0.35,307
3383　新世紀, 99/06/03,"657,100","28,365,734",42.95,43.40,42.95,43.35,+0.80,312
3383　新世紀, 99/06/04,"577,197","24,978,740",43.45,43.65,42.80,43.25,-0.10,301
3383　新世紀, 99/06/07,"626,158","26,220,115",41.90,42.50,41.20,42.50,-0.75,275
3383　新世紀, 99/06/08,"967,072","40,522,324",42.10,42.40,41.50,41.95,-0.55,343
3383　新世紀, 99/06/09,"786,806","32,206,239",41.95,42.10,40.00,41.15,-0.80,386
3383　新世紀, 99/06/10,"1,075,215","43,167,365",40.90,41.00,39.85,40.60,-0.55,474
3383　新世紀, 99/06/11,"1,273,014","52,349,497",41.20,41.70,40.60,41.50,+0.90,581
3383　新世紀, 99/06/14,"602,798","25,076,215",41.70,41.80,41.35,41.75,+0.25,274
3383　新世紀, 99/06/15,"422,741","17,663,731",41.80,42.00,41.60,41.95,+0.20,222
3383　新世紀, 99/06/17,"1,109,364","46,870,858",42.20,42.60,41.85,42.40,+0.45,437
3383　新世紀, 99/06/18,"436,306","18,384,272",42.40,42.50,41.85,42.25,-0.15,181
3383　新世紀, 99/06/21,"1,398,434","58,448,328",42.40,42.75,41.50,42.00,-0.25,520
3383　新世紀, 99/06/22,"904,003","37,621,376",41.80,42.00,41.40,42.00, 0.00,389
3383　新世紀, 99/06/23,"880,621","37,279,067",42.40,42.70,41.85,42.45,+0.45,557
3383　新世紀, 99/06/24,"431,521","18,178,122",42.40,42.45,41.90,41.90,-0.55,235
3383　新世紀, 99/06/25,"730,050","29,971,960",41.50,41.60,40.65,40.90,-1.00,351
3383　新世紀, 99/06/28,"403,756","16,461,543",41.00,41.40,40.50,40.60,-0.30,200
3383　新世紀, 99/06/29,"657,000","26,583,100",41.20,41.25,40.05,40.45,-0.15,293
3383　新世紀, 99/06/30,"515,001","20,453,240",39.25,40.05,39.20,40.00,-0.45,245
3383　新世紀, 99/07/01,"492,197","19,580,040",40.00,40.40,39.50,39.60,-0.40,210
3383　新世紀, 99/07/02,"610,795","24,230,508",39.60,40.00,39.55,39.60, 0.00,270
3383　新世紀, 99/07/05,"399,204","16,027,321",39.60,40.40,39.60,40.40,+0.80,205
3383　新世紀, 99/07/06,"1,429,591","58,867,595",40.40,41.70,40.40,41.50,+1.10,607
3383　新世紀, 99/07/07,"529,205","21,990,857",41.50,41.80,41.30,41.60,+0.10,277
3383　新世紀, 99/07/08,"1,318,630","55,797,414",42.40,42.65,41.85,42.35,+0.75,651
3383　新世紀, 99/07/09,"628,189","26,452,029",42.60,42.60,41.75,42.15,-0.20,329
3383　新世紀, 99/07/12,"2,431,493","104,521,595",41.80,43.75,41.80,43.20,+1.05,"1,025"
3383　新世紀, 99/07/13,"742,285","31,770,103",43.60,43.60,42.25,42.35,-0.85,359
3383　新世紀, 99/07/14,"657,494","27,989,493",42.90,42.90,42.40,42.40,+0.05,330
3383　新世紀, 99/07/15,"341,999","14,552,806",42.45,42.90,42.30,42.55,+0.15,208
3383　新世紀, 99/07/16,"661,253","27,757,296",42.50,42.70,41.55,41.55,-1.00,304
3383　新世紀, 99/07/19,"285,492","11,860,515",41.10,42.50,41.00,41.70,+0.15,160
3383　新世紀, 99/07/20,"208,123","8,731,340",41.70,42.30,41.60,41.90,+0.20,119
3383　新世紀, 99/07/21,"429,973","18,163,316",42.30,42.50,41.90,42.20,+0.30,209
3383　新世紀, 99/07/22,"280,441","11,811,472",42.50,42.50,41.85,42.20, 0.00,156
3383　新世紀, 99/07/23,"2,552,623","113,445,769",42.30,45.15,42.30,45.15,+2.95,"1,040"
3383　新世紀, 99/07/26,"4,695,025","214,864,525",45.85,46.25,44.80,45.30,+0.15,"1,607"
3383　新世紀, 99/07/27,"1,080,645","48,404,536",45.30,45.50,44.05,44.85,-0.45,487
3383　新世紀, 99/07/28,"874,355","38,719,880",45.00,45.20,44.00,44.00,-0.85,459
3383　新世紀, 99/07/29,"674,192","29,530,548",44.30,44.40,43.35,44.00, 0.00,353
3383　新世紀, 99/07/30,"434,742","18,885,206",44.00,44.00,43.05,43.10,-0.90,262
3383　新世紀, 99/08/02,"2,189,536","97,977,966",43.30,46.10,43.25,45.95,+2.85,838
3383　新世紀, 99/08/03,"1,601,553","73,038,685",46.20,46.70,44.85,45.20,-0.75,693
3383　新世紀, 99/08/04,"808,611","36,243,090",45.50,45.50,44.35,44.35,-0.85,356
3383　新世紀, 99/08/05,"1,097,572","48,288,249",44.50,45.20,42.40,42.85,-1.50,620
3383　新世紀, 99/08/06,"554,687","23,492,301",42.80,42.85,42.00,42.60,-0.25,291
3383　新世紀, 99/08/09,"1,176,056","51,770,217",43.45,44.45,42.80,44.20,+1.60,506
3383　新世紀, 99/08/10,"541,612","23,570,042",44.20,44.35,43.05,43.05,-1.15,279
3383　新世紀, 99/08/11,"317,986","13,642,098",42.80,43.30,42.60,43.00,-0.05,170
3383　新世紀, 99/08/12,"262,861","11,234,963",42.60,42.95,42.60,42.75,-0.25,142
3383　新世紀, 99/08/13,"546,303","23,848,517",43.70,44.00,43.00,43.80,+1.05,267
3383　新世紀, 99/08/16,"513,186","22,468,003",43.80,44.20,43.50,43.75,-0.05,218
3383　新世紀, 99/08/17,"1,632,212","72,867,122",43.80,45.35,43.80,44.90,+1.15,568
3383　新世紀, 99/08/18,"552,885","24,580,511",45.30,45.30,44.00,44.05,-0.85,282
3383　新世紀, 99/08/19,"616,044","27,397,255",44.05,45.00,43.70,44.70,+0.65,283
3383　新世紀, 99/08/20,"444,518","19,714,042",44.50,44.70,44.00,44.40,-0.30,232
3383　新世紀, 99/08/23,"691,854","31,016,960",44.40,45.20,44.15,44.15,-0.25,319
3383　新世紀, 99/08/24,"532,945","23,336,577",44.15,44.60,43.30,43.55,-0.60,296
3383　新世紀, 99/08/25,"675,739","28,581,288",42.90,43.40,41.50,42.50,-1.05,396
3383　新世紀, 99/08/26,"708,314","29,717,973",41.80,42.40,41.60,42.20,-0.30,317
3383　新世紀, 99/08/27,"284,402","11,917,252",42.00,42.50,41.55,42.50,+0.30,169
3383　新世紀, 99/08/30,"445,318","18,970,181",41.90,43.00,41.90,42.60,+0.10,212
3383　新世紀, 99/08/31,"507,893","21,290,044",42.40,42.60,41.50,42.55,-0.05,230
3383　新世紀, 99/09/01,"573,394","24,549,584",42.55,43.50,42.05,42.60,+0.05,285
3383　新世紀, 99/09/02,"1,478,264","63,605,915",43.40,44.25,41.95,42.55,-0.05,585
3383　新世紀, 99/09/03,"1,125,854","48,671,883",42.70,43.80,42.20,43.45,+0.90,450
3383　新世紀, 99/09/06,"5,269,894","241,436,332",44.50,46.45,43.90,45.70,+2.25,"1,617"
3383　新世紀, 99/09/07,"2,118,732","96,923,941",45.30,46.25,45.15,45.65,-0.05,919
3383　新世紀, 99/09/08,"3,104,171","145,367,711",46.00,47.75,45.80,47.10,+1.45,"1,343"
3383　新世紀, 99/09/09,"2,633,665","124,100,255",47.80,48.30,46.10,46.50,-0.60,972
3383　新世紀, 99/09/10,"4,009,046","191,357,084",47.50,48.10,46.80,47.90,+1.40,"1,471"
3383　新世紀, 99/09/13,"1,539,558","73,434,902",48.60,48.70,47.20,47.80,-0.10,687
3383　新世紀, 99/09/14,"1,318,352","62,654,344",48.00,48.40,46.90,47.10,-0.70,627
3383　新世紀, 99/09/15,"1,211,232","56,890,176",47.10,47.55,46.55,47.05,-0.05,597
3383　新世紀, 99/09/16,"792,882","37,109,502",47.50,47.60,46.30,46.40,-0.65,461
3383　新世紀, 99/09/17,"3,902,751","187,551,913",46.70,48.60,46.70,48.40,+2.00,"1,481"
3383　新世紀, 99/09/20,"6,387,863","318,213,138",48.85,50.80,48.85,49.60,+1.20,"2,259"
3383　新世紀, 99/09/21,"3,322,803","165,353,715",49.70,50.50,48.60,49.60, 0.00,"1,508"
3383　新世紀, 99/09/23,"5,948,924","304,303,342",50.00,52.30,49.70,51.40,+1.80,"2,305"
3383　新世紀, 99/09/24,"2,482,432","125,475,230",51.20,51.40,49.80,50.00,-1.40,"1,100"
3383　新世紀, 99/09/27,"2,686,274","133,213,809",50.70,50.70,48.60,49.55,-0.45,974
3383　新世紀, 99/09/28,"1,284,257","63,541,576",49.55,50.30,48.90,48.90,-0.65,584
3383　新世紀, 99/09/29,"1,856,134","90,558,171",49.50,49.65,48.15,48.90, 0.00,882
3383　新世紀, 99/09/30,"6,031,291","310,620,126",49.00,52.30,49.00,52.00,+3.10,"2,404"
3383　新世紀, 99/10/01,"9,133,956","492,509,672",52.60,55.60,52.50,52.80,+0.80,"3,330"
3383　新世紀, 99/10/04,"3,374,888","179,152,337",53.70,53.80,52.20,53.40,+0.60,"1,334"
3383　新世紀, 99/10/05,"2,644,453","140,669,336",53.90,54.70,52.30,53.40, 0.00,"1,103"
3383　新世紀, 99/10/06,"3,128,785","168,543,735",54.50,54.50,53.00,54.50,+1.10,"1,280"
3383　新世紀, 99/10/07,"1,655,909","89,570,902",54.80,54.90,53.60,54.10,-0.40,673
3383　新世紀, 99/10/08,"1,741,684","93,490,400",54.70,54.90,52.60,52.60,-1.50,737
3383　新世紀, 99/10/11,"2,250,112","116,291,304",52.60,52.70,50.20,50.30,-2.30,840
3383　新世紀, 99/10/12,"3,478,558","176,283,143",50.80,51.80,50.20,50.80,+0.50,"1,393"
3383　新世紀, 99/10/13,"2,055,667","104,644,082",51.20,51.60,50.40,50.70,-0.10,827
3383　新世紀, 99/10/14,"2,198,551","112,221,587",51.20,51.60,50.50,50.80,+0.10,875
3383　新世紀, 99/10/15,"1,713,581","85,519,169",50.80,51.20,48.75,49.30,-1.50,748
3383　新世紀, 99/10/18,"1,191,100","58,871,017",49.50,49.85,48.70,49.75,+0.45,537
3383　新世紀, 99/10/19,"1,147,000","57,249,050",50.00,50.50,49.35,50.20,+0.45,430
3383　新世紀, 99/10/20,"1,477,055","75,279,014",49.90,51.50,49.60,51.50,+1.30,658
3383　新世紀, 99/10/21,"1,257,517","63,855,950",51.50,51.90,50.10,50.30,-1.20,573
3383　新世紀, 99/10/22,"1,283,714","64,381,071",50.40,50.90,49.90,50.20,-0.10,523
3383　新世紀, 99/10/25,"3,294,555","171,521,942",50.60,53.00,50.40,53.00,+2.80,"1,328"
3383　新世紀, 99/10/26,"4,519,357","242,015,758",53.30,54.50,52.70,53.60,+0.60,"1,562"
3383　新世紀, 99/10/27,"3,117,856","170,253,724",54.50,55.40,53.80,54.20,+0.60,"1,346"
3383　新世紀, 99/10/28,"2,122,649","114,621,282",55.00,55.00,53.00,54.10,-0.10,889
3383　新世紀, 99/10/29,"1,844,609","99,689,277",54.30,55.30,52.80,53.00,-1.10,867
3383　新世紀, 99/11/01,"1,449,646","76,040,331",53.30,53.60,51.50,51.60,-1.40,688
3383　新世紀, 99/11/02,"1,669,683","86,463,705",51.50,52.40,51.30,51.40,-0.20,715
3383　新世紀, 99/11/03,"1,727,865","86,824,210",52.00,52.20,49.40,50.20,-1.20,709
3383　新世紀, 99/11/04,"1,726,676","88,553,477",49.95,51.90,49.95,51.90,+1.70,726
3383　新世紀, 99/11/05,"1,693,947","86,297,922",52.30,52.40,50.10,50.70,-1.20,856
3383　新世紀, 99/11/08,"920,196","46,111,549",50.70,50.90,49.80,50.00,-0.70,436
3383　新世紀, 99/11/09,"886,132","44,382,610",50.50,50.70,49.70,50.40,+0.40,380
3383　新世紀, 99/11/10,"1,128,891","57,649,118",50.50,51.50,50.30,51.40,+1.00,472
3383　新世紀, 99/11/11,"807,296","41,738,496",51.90,52.20,51.30,51.40, 0.00,394
3383　新世紀, 99/11/12,"1,626,866","84,458,779",51.40,52.50,51.10,51.90,+0.50,636
3383　新世紀, 99/11/15,"2,298,447","115,938,159",51.90,51.90,49.40,49.80,-2.10,668
3383　新世紀, 99/11/16,"1,017,523","50,695,049",50.00,50.60,49.55,50.20,+0.40,389
3383　新世紀, 99/11/17,"834,197","41,470,871",49.80,50.00,49.50,49.90,-0.30,392
3383　新世紀, 99/11/18,"817,988","40,559,706",49.80,49.80,49.40,49.50,X0.00,303
3383　新世紀, 99/11/19,"958,783","47,611,866",50.00,50.20,49.10,49.45,-0.05,408
3383　新世紀, 99/11/22,"2,302,085","110,065,671",49.50,49.50,46.90,48.50,-0.95,969
3383　新世紀, 99/11/23,"882,928","42,811,765",48.10,49.00,47.90,47.90,-0.60,430
3383　新世紀, 99/11/24,"755,147","35,696,630",47.50,47.60,47.00,47.05,-0.85,373
3383　新世紀, 99/11/25,"656,606","31,316,816",47.10,48.00,47.10,47.60,+0.55,352
3383　新世紀, 99/11/26,"812,388","39,065,988",48.00,48.60,47.70,47.70,+0.10,449
3383　新世紀, 99/11/29,"3,204,860","158,741,927",49.10,50.40,48.50,50.10,+2.40,"1,034"
3383　新世紀, 99/11/30,"2,030,072","102,181,762",50.20,51.20,49.60,49.90,-0.20,639
3383　新世紀, 99/12/01,"896,970","44,884,252",49.90,50.30,49.65,50.00,+0.10,384
3383　新世紀, 99/12/02,"624,862","31,042,738",50.50,50.50,49.00,49.05,-0.95,373
3383　新世紀, 99/12/03,"1,808,501","90,379,245",49.05,50.40,49.05,49.80,+0.75,589
3383　新世紀, 99/12/06,"990,672","49,898,962",49.80,50.80,49.70,50.10,+0.30,411
3383　新世紀, 99/12/07,"1,472,850","74,964,560",50.50,51.50,50.10,51.20,+1.10,626
3383　新世紀, 99/12/08,"1,111,698","56,660,034",51.20,51.30,50.40,50.60,-0.60,578
3383　新世紀, 99/12/09,"928,686","46,837,939",50.60,51.00,50.00,50.50,-0.10,441
3383　新世紀, 99/12/10,"994,601","49,817,950",50.00,50.40,50.00,50.00,-0.50,349
3383　新世紀, 99/12/13,"1,898,678","97,370,178",50.80,52.50,50.00,51.40,+1.40,840
3383　新世紀, 99/12/14,"1,309,931","67,578,837",51.80,52.30,51.10,51.80,+0.40,587
3383　新世紀, 99/12/15,"1,067,921","54,161,450",51.50,52.00,50.30,50.70,-1.10,456
3383　新世紀, 99/12/16,"2,142,207","107,049,272",49.85,50.30,49.85,50.20,-0.50,"1,405"
3383　新世紀, 99/12/17,"2,347,024","116,675,753",50.20,50.20,49.40,49.40,-0.80,860
3383　新世紀, 99/12/20,"1,317,334","65,602,145",49.60,50.30,49.40,49.60,+0.20,624
3383　新世紀, 99/12/21,"434,444","21,657,161",49.70,50.20,49.60,49.80,+0.20,265
3383　新世紀, 99/12/22,"7,988,337","418,571,167",50.10,53.20,50.00,53.20,+3.40,"3,093"
3383　新世紀, 99/12/23,"5,521,946","296,757,584",54.00,54.50,53.00,53.40,+0.20,"2,381"
3383　新世紀, 99/12/24,"3,099,021","166,390,884",53.50,54.40,53.10,53.10,-0.30,"1,278"
3383　新世紀, 99/12/27,"4,908,200","267,148,613",53.30,55.20,53.30,54.40,+1.30,"2,095"
3383　新世紀, 99/12/28,"1,970,164","105,391,752",54.40,54.60,53.10,53.10,-1.30,987
3383　新世紀, 99/12/29,"2,232,375","116,580,121",53.80,53.80,51.50,52.10,-1.00,925
3383　新世紀, 99/12/30,"1,706,006","89,333,104",52.80,53.20,51.70,52.10, 0.00,710
3383　新世紀, 99/12/31,"1,575,463","81,897,320",52.50,52.60,51.50,52.20,+0.10,593
3383　新世紀,100/01/03,"1,380,242","72,209,026",52.80,52.80,52.10,52.20, 0.00,546
3383　新世紀,100/01/04,"1,219,187","64,324,429",52.30,53.20,52.30,52.90,+0.70,526
3383　新世紀,100/01/05,"3,455,511","193,730,585",53.50,56.60,53.10,56.60,+3.70,"1,348"
3383　新世紀,100/01/06,"14,226,834","838,342,796",57.60,60.20,57.60,59.00,+2.40,"4,769"
3383　新世紀,100/01/07,"9,631,999","596,579,463",59.60,63.10,59.60,63.10,+4.10,"3,548"
3383　新世紀,100/01/10,"12,501,509","808,109,480",64.20,66.60,63.30,64.20,+1.10,"4,903"
3383　新世紀,100/01/11,"5,968,842","384,577,059",64.40,65.50,62.60,65.00,+0.80,"2,865"
3383　新世紀,100/01/12,"2,671,991","184,029,948",66.00,69.50,66.00,69.50,+4.50,859
3383　新世紀,100/01/13,"14,601,397","1,058,916,854",74.30,74.30,70.50,72.10,+2.60,"5,918"
3383　新世紀,100/01/14,"11,351,529","843,150,902",72.00,77.10,70.10,76.70,+4.60,"5,637"
3383　新世紀,100/01/17,"12,232,700","971,242,682",77.20,81.90,77.00,81.50,+4.80,"6,304"
3383　新世紀,100/01/18,"6,448,002","517,862,639",81.90,82.50,78.80,79.10,-2.40,"3,481"
3383　新世紀,100/01/19,"6,005,895","476,569,505",79.60,80.60,78.00,79.30,+0.20,"3,217"
3383　新世紀,100/01/20,"4,859,112","388,116,536",79.30,81.70,78.30,78.30,-1.00,"2,867"
3383　新世紀,100/01/21,"7,965,731","596,574,081",76.20,76.80,73.90,74.10,-4.20,"3,768"
3383　新世紀,100/01/24,"4,977,757","372,213,024",73.50,75.80,72.50,74.90,+0.80,"2,610"
3383　新世紀,100/01/25,"6,795,439","497,690,869",75.80,76.50,70.00,71.50,-3.40,"3,279"
3383　新世紀,100/01/26,"7,798,961","578,292,875",70.50,76.30,70.50,75.20,+3.70,"4,152"
