有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3419　譁裕, 99/03/25,"1,826,498","46,799,047",25.80,26.00,25.20,25.45,-0.35,816
3419　譁裕, 99/03/26,"5,526,198","148,773,796",25.45,27.20,25.45,27.10,+1.65,"1,935"
3419　譁裕, 99/03/29,"6,636,045","189,340,272",28.90,28.95,27.50,27.50,+0.40,"2,416"
3419　譁裕, 99/03/30,"2,421,354","65,174,479",27.30,27.70,26.50,26.60,-0.90,"1,018"
3419　譁裕, 99/03/31,"2,151,787","57,761,144",26.60,27.50,26.40,26.50,-0.10,916
3419　譁裕, 99/04/01,"2,293,081","59,694,679",26.70,26.90,25.60,25.65,-0.85,974
3419　譁裕, 99/04/02,"1,173,183","30,450,060",26.00,26.30,25.75,25.90,+0.25,555
3419　譁裕, 99/04/06,"1,324,997","34,291,116",26.30,26.30,25.00,25.00,-0.90,537
3419　譁裕, 99/04/07,"1,862,322","48,423,977",25.20,26.50,25.20,26.25,+1.25,906
3419　譁裕, 99/04/08,"1,433,990","36,646,096",26.25,26.30,24.70,25.35,-0.90,750
3419　譁裕, 99/04/09,"1,248,565","31,090,660",25.45,25.80,24.60,24.70,-0.65,569
3419　譁裕, 99/04/12,"718,331","17,960,306",25.50,25.50,24.75,24.95,+0.25,350
3419　譁裕, 99/04/13,"935,589","22,815,025",25.10,25.15,24.00,24.00,-0.95,504
3419　譁裕, 99/04/14,"717,285","17,523,316",24.30,24.75,24.15,24.55,+0.55,361
3419　譁裕, 99/04/15,"1,021,989","25,247,629",25.45,25.45,24.50,24.50,-0.05,437
3419　譁裕, 99/04/16,"839,758","20,740,334",24.50,25.20,24.25,24.85,+0.35,416
3419　譁裕, 99/04/19,"1,363,094","33,134,609",25.10,25.15,23.30,23.30,-1.55,588
3419　譁裕, 99/04/20,"556,199","13,167,676",23.40,24.30,23.15,24.10,+0.80,249
3419　譁裕, 99/04/21,"469,006","11,351,644",24.20,24.50,24.05,24.10, 0.00,221
3419　譁裕, 99/04/22,"344,711","8,247,014",24.20,24.20,23.50,24.00,-0.10,177
3419　譁裕, 99/04/23,"687,198","16,759,280",24.00,24.70,24.00,24.25,+0.25,317
3419　譁裕, 99/04/26,"495,384","11,977,826",24.60,24.60,24.00,24.10,-0.15,233
3419　譁裕, 99/04/27,"565,981","13,683,294",24.20,24.50,24.00,24.10, 0.00,221
3419　譁裕, 99/04/28,"757,104","17,485,718",22.45,23.45,22.45,23.40,-0.70,271
3419　譁裕, 99/04/29,"419,199","9,888,166",23.40,23.90,23.30,23.30,-0.10,184
3419　譁裕, 99/04/30,"628,389","14,489,101",23.80,23.80,22.55,22.60,-0.70,253
3419　譁裕, 99/05/03,"1,181,385","25,250,288",21.60,22.00,21.05,21.20,-1.40,445
3419　譁裕, 99/05/04,"1,698,788","37,824,143",21.50,22.65,21.20,22.65,+1.45,696
3419　譁裕, 99/05/05,"2,885,524","67,486,270",22.60,24.20,22.10,23.90,+1.25,"1,342"
3419　譁裕, 99/05/06,"1,656,098","39,221,827",24.00,24.20,22.90,23.90, 0.00,695
3419　譁裕, 99/05/07,"927,499","21,544,426",22.90,23.50,22.70,23.30,-0.60,376
3419　譁裕, 99/05/10,"2,464,469","60,891,324",23.20,24.90,23.00,24.90,+1.60,700
3419　譁裕, 99/05/11,"3,526,571","88,752,344",25.10,25.80,24.00,24.05,-0.85,"1,217"
3419　譁裕, 99/05/12,"1,055,201","25,671,253",24.10,24.75,23.95,23.95,-0.10,464
3419　譁裕, 99/05/13,"854,202","20,870,075",24.45,24.75,24.10,24.30,+0.35,383
3419　譁裕, 99/05/14,"1,183,793","28,117,624",24.30,24.50,23.25,23.35,-0.95,534
3419　譁裕, 99/05/17,"746,000","16,759,350",23.00,23.00,22.05,22.30,-1.05,362
3419　譁裕, 99/05/18,"741,598","16,867,994",22.40,23.10,22.40,22.55,+0.25,352
3419　譁裕, 99/05/19,"272,258","6,171,055",22.80,22.95,22.25,22.60,+0.05,157
3419　譁裕, 99/05/20,"410,005","9,163,759",22.90,22.90,21.65,21.65,-0.95,194
3419　譁裕, 99/05/21,"930,506","18,856,395",20.15,20.70,20.15,20.30,-1.35,337
3419　譁裕, 99/05/24,"389,609","7,904,737",20.30,20.55,20.10,20.35,+0.05,182
3419　譁裕, 99/05/25,"931,521","18,000,922",20.20,20.25,18.95,18.95,-1.40,257
3419　譁裕, 99/05/26,"433,860","8,258,090",19.60,19.60,18.70,19.10,+0.15,184
3419　譁裕, 99/05/27,"508,230","10,001,550",19.20,20.40,18.90,20.10,+1.00,229
3419　譁裕, 99/05/28,"330,499","6,766,429",20.40,20.90,20.30,20.35,+0.25,143
3419　譁裕, 99/05/31,"298,244","6,255,299",20.00,21.60,20.00,20.90,+0.55,152
3419　譁裕, 99/06/01,"203,799","4,256,389",20.75,21.20,20.70,20.85,-0.05,109
3419　譁裕, 99/06/02,"226,392","4,642,195",20.70,20.90,20.05,20.50,-0.35,121
3419　譁裕, 99/06/03,"144,392","3,005,414",20.90,21.00,20.65,20.80,+0.30,77
3419　譁裕, 99/06/04,"190,010","4,052,858",21.65,21.65,21.05,21.05,+0.25,113
3419　譁裕, 99/06/07,"414,000","8,154,550",19.65,19.95,19.60,19.70,-1.35,193
3419　譁裕, 99/06/08,"189,803","3,777,987",19.70,20.15,19.65,19.70, 0.00,108
3419　譁裕, 99/06/09,"363,150","6,904,254",19.70,19.80,18.50,18.80,-0.90,174
3419　譁裕, 99/06/10,"265,499","5,024,731",18.80,19.20,18.70,18.85,+0.05,97
3419　譁裕, 99/06/11,"222,300","4,307,979",19.15,19.65,19.10,19.25,+0.40,120
3419　譁裕, 99/06/14,"97,997","1,919,690",19.80,19.80,19.50,19.60,+0.35,49
3419　譁裕, 99/06/15,"260,000","5,307,550",20.90,20.90,20.10,20.10,+0.50,138
3419　譁裕, 99/06/17,"168,399","3,431,559",20.50,20.70,20.20,20.30,+0.20,90
3419　譁裕, 99/06/18,"200,345","3,984,811",20.15,20.25,19.70,19.70,-0.60,111
3419　譁裕, 99/06/21,"116,799","2,344,590",20.25,20.25,19.90,19.95,+0.25,65
3419　譁裕, 99/06/22,"112,683","2,254,375",19.95,20.20,19.85,20.10,+0.15,67
3419　譁裕, 99/06/23,"137,591","2,733,341",20.00,20.10,19.80,19.80,-0.30,71
3419　譁裕, 99/06/24,"162,320","3,271,600",20.15,20.40,19.80,20.10,+0.30,105
3419　譁裕, 99/06/25,"180,691","3,638,234",20.10,20.50,19.95,20.15,+0.05,94
3419　譁裕, 99/06/28,"87,000","1,745,650",20.05,20.30,19.85,19.85,-0.30,49
3419　譁裕, 99/06/29,"144,099","2,811,840",20.20,20.20,19.20,19.70,-0.15,65
3419　譁裕, 99/06/30,"139,947","2,686,175",19.20,19.45,19.05,19.15,-0.55,68
3419　譁裕, 99/07/01,"58,592","1,127,627",19.20,19.35,18.85,19.20,+0.05,43
3419　譁裕, 99/07/02,"855,415","17,218,056",19.30,20.50,19.10,20.50,+1.30,312
3419　譁裕, 99/07/05,"315,000","6,487,500",20.80,20.90,20.30,20.30,-0.20,156
3419　譁裕, 99/07/06,"495,826","10,260,439",20.20,21.45,20.05,20.90,+0.60,220
3419　譁裕, 99/07/07,"277,000","5,773,550",21.00,21.10,20.55,20.65,-0.25,117
3419　譁裕, 99/07/08,"256,104","5,398,642",21.00,21.50,20.75,20.75,+0.10,126
3419　譁裕, 99/07/09,"274,499","5,761,829",20.85,21.20,20.70,20.90,+0.15,132
3419　譁裕, 99/07/12,"203,392","4,212,137",21.05,21.05,20.35,20.35,-0.55,111
3419　譁裕, 99/07/13,"149,026","3,000,067",20.65,20.65,19.90,19.90,-0.45,85
3419　譁裕, 99/07/14,"237,098","4,774,549",20.55,20.55,19.80,19.95,+0.05,136
3419　譁裕, 99/07/15,"123,099","2,450,720",20.00,20.00,19.80,20.00,+0.05,77
3419　譁裕, 99/07/16,"248,021","4,931,461",20.00,20.20,19.50,19.80,-0.20,124
3419　譁裕, 99/07/19,"120,000","2,377,250",19.80,20.20,19.55,19.75,-0.05,51
3419　譁裕, 99/07/20,"114,100","2,291,734",20.20,20.35,19.90,19.90,+0.15,69
3419　譁裕, 99/07/21,"266,525","5,254,239",19.60,20.05,19.60,19.65,-0.25,126
3419　譁裕, 99/07/22,"142,450","2,824,264",19.85,20.10,19.65,19.75,+0.10,96
3419　譁裕, 99/07/23,"338,388","6,793,399",19.85,20.40,19.85,19.95,+0.20,175
3419　譁裕, 99/07/26,"305,397","6,171,640",20.15,20.35,20.10,20.15,+0.20,121
3419　譁裕, 99/07/27,"145,417","2,926,097",20.55,20.55,20.00,20.00,-0.15,75
3419　譁裕, 99/07/28,"1,802,632","38,044,471",20.00,21.40,20.00,21.40,+1.40,668
3419　譁裕, 99/07/29,"1,784,163","39,514,436",21.70,22.70,21.50,22.10,+0.70,813
3419　譁裕, 99/07/30,"922,055","20,568,137",22.35,22.85,21.65,21.70,-0.40,443
3419　譁裕, 99/08/02,"551,523","12,335,424",22.10,22.70,22.10,22.20,+0.50,250
3419　譁裕, 99/08/03,"612,715","13,644,120",22.60,22.70,22.05,22.30,+0.10,272
3419　譁裕, 99/08/04,"411,740","9,025,581",22.00,22.15,21.60,21.70,-0.60,167
3419　譁裕, 99/08/05,"447,000","9,505,950",21.90,21.90,20.25,21.00,-0.70,206
3419　譁裕, 99/08/06,"199,529","4,220,911",20.90,21.35,20.85,21.20,+0.20,83
3419　譁裕, 99/08/09,"423,822","9,202,761",21.40,22.00,21.30,21.70,+0.50,148
3419　譁裕, 99/08/10,"208,573","4,399,786",21.70,21.70,20.80,20.95,-0.75,105
3419　譁裕, 99/08/11,"195,299","4,075,479",20.95,21.40,20.60,20.60,-0.35,85
3419　譁裕, 99/08/12,"161,861","3,269,503",20.00,20.45,20.00,20.20,-0.40,89
3419　譁裕, 99/08/13,"184,136","3,776,360",20.40,20.70,20.40,20.45,+0.25,77
3419　譁裕, 99/08/16,"294,363","5,994,780",20.50,20.60,20.20,20.25,-0.20,131
3419　譁裕, 99/08/17,"354,890","7,421,194",20.25,21.40,20.25,20.65,+0.40,152
3419　譁裕, 99/08/18,"171,322","3,551,063",20.65,21.30,20.50,20.80,+0.15,76
3419　譁裕, 99/08/19,"234,599","4,853,788",20.80,20.90,20.40,20.75,-0.05,95
3419　譁裕, 99/08/20,"124,399","2,556,928",20.65,20.70,20.40,20.60,-0.15,70
3419　譁裕, 99/08/23,"176,001","3,620,470",20.80,20.90,20.50,20.50,-0.10,74
3419　譁裕, 99/08/24,"199,392","4,071,678",20.50,20.75,20.20,20.25,-0.25,92
3419　譁裕, 99/08/25,"449,874","8,856,691",20.25,20.50,19.30,19.50,-0.75,209
3419　譁裕, 99/08/26,"222,299","4,286,500",19.50,19.70,19.05,19.05,-0.45,106
3419　譁裕, 99/08/27,"161,473","3,074,084",19.00,19.20,18.85,19.20,+0.15,83
3419　譁裕, 99/08/30,"127,298","2,425,262",19.30,19.30,18.80,18.90,-0.30,64
3419　譁裕, 99/08/31,"464,006","8,395,556",18.80,18.80,17.60,17.65,-1.25,180
3419　譁裕, 99/09/01,"250,225","4,441,341",17.65,18.15,17.20,17.80,+0.15,114
3419　譁裕, 99/09/02,"223,474","4,020,632",18.05,18.30,17.80,18.10,+0.30,94
3419　譁裕, 99/09/03,"239,744","4,340,765",18.20,18.25,17.95,18.20,+0.10,111
3419　譁裕, 99/09/06,"165,966","3,034,134",18.25,18.45,18.20,18.20, 0.00,77
3419　譁裕, 99/09/07,"175,838","3,187,507",18.10,18.40,17.95,17.95,-0.25,90
3419　譁裕, 99/09/08,"142,875","2,565,872",18.00,18.20,17.80,17.95, 0.00,83
3419　譁裕, 99/09/09,"111,000","1,993,650",18.00,18.05,17.85,17.85,-0.10,46
3419　譁裕, 99/09/10,"128,152","2,309,247",18.00,18.40,17.90,17.90,+0.05,61
3419　譁裕, 99/09/13,"132,608","2,400,354",18.40,18.40,17.95,18.10,+0.20,72
3419　譁裕, 99/09/14,"494,198","9,184,092",18.30,19.00,18.15,19.00,+0.90,220
3419　譁裕, 99/09/15,"639,937","12,780,067",19.25,20.30,19.25,20.30,+1.30,252
3419　譁裕, 99/09/16,"1,205,211","25,316,096",21.30,21.40,20.50,20.70,+0.40,530
3419　譁裕, 99/09/17,"799,609","16,940,313",21.00,21.50,20.90,20.95,+0.25,354
3419　譁裕, 99/09/20,"523,119","11,066,341",21.30,21.50,20.75,20.85,-0.10,231
3419　譁裕, 99/09/21,"493,000","10,087,000",21.00,21.00,20.20,20.25,-0.60,205
3419　譁裕, 99/09/23,"292,329","5,992,893",20.30,20.80,20.25,20.65,+0.40,120
3419　譁裕, 99/09/24,"273,624","5,569,480",20.65,20.70,20.15,20.15,-0.50,121
3419　譁裕, 99/09/27,"1,324,111","28,069,180",20.50,21.55,20.40,21.55,+1.40,540
3419　譁裕, 99/09/28,"2,990,662","66,955,985",21.90,23.00,21.65,22.80,+1.25,"1,199"
3419　譁裕, 99/09/29,"2,733,404","62,683,526",23.00,23.35,22.25,22.45,-0.35,"1,042"
3419　譁裕, 99/09/30,"795,888","17,811,671",22.60,22.80,22.05,22.20,-0.25,375
3419　譁裕, 99/10/01,"4,629,501","109,369,869",22.90,23.75,22.75,23.70,+1.50,"1,357"
3419　譁裕, 99/10/04,"3,183,809","75,605,707",24.10,24.10,23.25,23.25,-0.45,"1,061"
3419　譁裕, 99/10/05,"1,231,497","28,435,403",23.30,23.40,22.65,23.20,-0.05,433
3419　譁裕, 99/10/06,"1,238,516","28,579,913",23.60,23.90,22.25,22.80,-0.40,440
3419　譁裕, 99/10/07,"532,898","12,063,818",22.80,22.95,22.40,22.40,-0.40,222
3419　譁裕, 99/10/08,"338,869","7,588,270",22.60,22.70,22.05,22.45,+0.05,187
3419　譁裕, 99/10/11,"700,375","15,928,700",22.60,23.15,22.10,22.10,-0.35,333
3419　譁裕, 99/10/12,"569,099","12,455,678",22.10,22.40,21.50,21.60,-0.50,274
3419　譁裕, 99/10/13,"1,104,392","24,763,269",21.95,22.70,21.95,22.35,+0.75,515
3419　譁裕, 99/10/14,"676,490","15,374,375",23.10,23.20,22.35,22.35, 0.00,291
3419　譁裕, 99/10/15,"1,156,932","24,496,477",22.35,22.50,20.80,20.85,-1.50,458
3419　譁裕, 99/10/18,"491,592","10,136,023",20.50,20.90,20.40,20.55,-0.30,209
3419　譁裕, 99/10/19,"206,050","4,256,225",20.55,20.80,20.55,20.55, 0.00,100
3419　譁裕, 99/10/20,"154,000","3,188,600",20.30,20.90,20.15,20.90,+0.35,88
3419　譁裕, 99/10/21,"253,000","5,190,850",21.00,21.00,20.40,20.40,-0.50,109
3419　譁裕, 99/10/22,"389,100","7,867,650",20.50,20.80,20.00,20.15,-0.25,173
3419　譁裕, 99/10/25,"310,673","6,304,324",20.20,20.50,20.10,20.25,+0.10,121
3419　譁裕, 99/10/26,"176,328","3,603,056",20.35,20.70,20.25,20.25, 0.00,98
3419　譁裕, 99/10/27,"238,687","4,763,682",20.25,20.50,19.70,19.90,-0.35,115
3419　譁裕, 99/10/28,"232,058","4,602,692",20.00,20.00,19.75,19.80,-0.10,104
3419　譁裕, 99/10/29,"181,059","3,544,688",19.80,19.80,19.35,19.35,-0.45,103
3419　譁裕, 99/11/01,"472,322","8,936,968",19.40,19.50,18.70,19.00,-0.35,177
3419　譁裕, 99/11/02,"281,652","5,424,251",18.80,19.55,18.80,19.25,+0.25,115
3419　譁裕, 99/11/03,"193,277","3,645,507",19.40,19.40,18.70,18.90,-0.35,86
3419　譁裕, 99/11/04,"147,594","2,759,856",19.00,19.00,18.35,18.80,-0.10,63
3419　譁裕, 99/11/05,"284,890","5,340,674",18.80,19.00,18.60,18.60,-0.20,131
3419　譁裕, 99/11/08,"725,166","12,721,970",18.50,18.50,17.30,17.50,-1.10,297
3419　譁裕, 99/11/09,"346,085","6,159,869",17.50,18.00,17.40,18.00,+0.50,133
3419　譁裕, 99/11/10,"155,198","2,810,232",18.00,18.20,18.00,18.20,+0.20,77
3419　譁裕, 99/11/11,"691,775","13,321,520",18.50,19.45,18.50,19.45,+1.25,310
3419　譁裕, 99/11/12,"236,729","4,584,162",19.45,19.60,19.20,19.40,-0.05,116
3419　譁裕, 99/11/15,"121,295","2,365,573",19.40,19.70,19.30,19.50,+0.10,80
3419　譁裕, 99/11/16,"155,398","3,021,660",19.50,19.70,19.35,19.35,-0.15,69
3419　譁裕, 99/11/17,"182,548","3,565,578",19.50,19.70,19.40,19.60,+0.25,98
3419　譁裕, 99/11/18,"81,349","1,590,170",19.60,19.80,19.30,19.50,-0.10,53
3419　譁裕, 99/11/19,"99,000","1,933,900",19.50,19.75,19.30,19.40,-0.10,55
3419　譁裕, 99/11/22,"85,650","1,658,558",19.40,19.45,19.20,19.40, 0.00,46
3419　譁裕, 99/11/23,"56,299","1,092,035",19.65,19.65,19.30,19.45,+0.05,24
3419　譁裕, 99/11/24,"95,598","1,846,470",19.40,19.50,19.20,19.20,-0.25,47
3419　譁裕, 99/11/25,"134,258","2,589,965",19.25,19.55,19.20,19.20, 0.00,58
3419　譁裕, 99/11/26,"147,581","2,838,508",19.10,19.45,19.05,19.10,-0.10,75
3419　譁裕, 99/11/29,"257,729","5,046,413",19.15,19.85,19.15,19.65,+0.55,94
3419　譁裕, 99/11/30,"294,398","5,835,280",19.65,19.95,19.65,19.90,+0.25,138
3419　譁裕, 99/12/01,"1,378,148","29,060,940",20.00,21.25,20.00,21.25,+1.35,373
3419　譁裕, 99/12/02,"2,126,202","46,834,424",21.80,22.40,21.40,22.35,+1.10,771
3419　譁裕, 99/12/03,"4,684,592","108,913,928",22.60,23.90,22.45,22.50,+0.15,"1,451"
3419　譁裕, 99/12/06,"838,882","18,895,538",22.50,22.90,22.35,22.70,+0.20,346
3419　譁裕, 99/12/07,"842,966","19,438,126",22.50,23.40,22.50,22.80,+0.10,368
3419　譁裕, 99/12/08,"2,838,346","66,879,393",23.10,24.00,22.90,23.50,+0.70,883
3419　譁裕, 99/12/09,"1,522,496","36,284,452",23.90,24.20,23.30,23.75,+0.25,559
3419　譁裕, 99/12/10,"1,490,163","34,457,875",23.75,23.85,22.50,23.40,-0.35,615
3419　譁裕, 99/12/13,"1,239,739","29,198,262",23.40,23.95,23.00,23.85,+0.45,480
3419　譁裕, 99/12/14,"984,687","23,162,718",23.90,24.00,22.85,23.20,-0.65,378
3419　譁裕, 99/12/15,"1,239,425","28,348,943",23.50,23.50,22.35,23.20, 0.00,432
3419　譁裕, 99/12/16,"481,524","11,091,642",23.20,23.35,22.80,22.85,-0.35,224
3419　譁裕, 99/12/17,"666,998","15,175,452",22.85,23.05,22.40,23.00,+0.15,231
3419　譁裕, 99/12/20,"368,751","8,323,070",22.90,22.90,22.35,22.60,-0.40,137
3419　譁裕, 99/12/21,"456,711","10,173,019",22.60,22.60,22.05,22.25,-0.35,170
3419　譁裕, 99/12/22,"2,047,965","45,929,989",22.30,23.20,21.50,23.10,+0.85,"1,006"
3419　譁裕, 99/12/23,"4,705,813","114,140,723",23.20,24.70,23.20,24.70,+1.60,"1,206"
3419　譁裕, 99/12/24,"7,319,881","182,948,803",25.05,26.20,24.00,24.10,-0.60,"1,994"
3419　譁裕, 99/12/27,"2,382,504","55,108,539",23.50,24.05,22.55,23.25,-0.85,780
3419　譁裕, 99/12/28,"970,000","22,172,600",23.35,23.35,22.40,22.50,-0.75,394
3419　譁裕, 99/12/29,"1,392,598","30,618,716",22.80,22.95,21.25,21.30,-1.20,519
3419　譁裕, 99/12/30,"802,099","17,295,128",21.50,22.05,21.35,21.50,+0.20,317
3419　譁裕, 99/12/31,"442,695","9,580,169",21.95,21.95,21.40,21.70,+0.20,231
3419　譁裕,100/01/03,"311,213","6,735,175",21.80,21.90,21.45,21.90,+0.20,158
3419　譁裕,100/01/04,"336,493","7,401,571",22.00,22.10,21.90,21.95,+0.05,160
3419　譁裕,100/01/05,"329,510","7,122,817",22.00,22.00,21.30,21.85,-0.10,146
3419　譁裕,100/01/06,"304,189","6,503,175",21.65,21.65,21.10,21.25,-0.60,152
3419　譁裕,100/01/07,"430,000","9,105,350",21.40,21.50,20.80,21.25, 0.00,220
3419　譁裕,100/01/10,"167,858","3,553,537",21.00,21.30,21.00,21.20,-0.05,75
3419　譁裕,100/01/11,"584,822","12,770,136",21.45,22.00,21.40,21.80,+0.60,242
3419　譁裕,100/01/12,"190,058","4,127,746",22.05,22.05,21.60,21.65,-0.15,98
3419　譁裕,100/01/13,"220,099","4,728,953",21.90,21.90,21.25,21.25,-0.40,104
3419　譁裕,100/01/14,"151,598","3,236,496",21.25,21.60,21.25,21.25, 0.00,86
3419　譁裕,100/01/17,"276,499","5,857,829",21.25,21.50,21.00,21.00,-0.25,124
3419　譁裕,100/01/18,"267,199","5,585,719",21.00,21.20,20.75,20.85,-0.15,111
3419　譁裕,100/01/19,"220,709","4,629,766",20.90,21.15,20.60,21.05,+0.20,91
3419　譁裕,100/01/20,"270,392","5,734,660",21.05,21.45,21.00,21.20,+0.15,114
3419　譁裕,100/01/21,"386,594","8,274,382",21.65,21.65,21.20,21.20, 0.00,173
3419　譁裕,100/01/24,"177,000","3,735,700",21.20,21.40,20.95,21.05,-0.15,96
3419　譁裕,100/01/25,"125,099","2,626,619",21.20,21.20,20.90,20.90,-0.15,60
3419　譁裕,100/01/26,"347,000","7,180,550",21.00,21.15,20.55,20.70,-0.20,145
3419　譁裕,100/01/27,"329,986","6,748,865",20.70,20.70,20.20,20.50,-0.20,164
3419　譁裕,100/01/28,"183,080","3,769,982",20.50,20.80,20.40,20.50, 0.00,87
3419　譁裕,100/02/08,"102,132","2,112,856",20.60,20.80,20.60,20.65,+0.15,57
3419　譁裕,100/02/09,"181,483","3,727,604",20.70,20.70,20.45,20.45,-0.20,64
3419　譁裕,100/02/10,"163,000","3,325,450",20.45,20.85,20.10,20.40,-0.05,69
3419　譁裕,100/02/11,"232,177","4,630,167",20.10,20.30,19.70,19.70,-0.70,126
3419　譁裕,100/02/14,"441,198","8,551,120",19.85,19.85,18.85,19.45,-0.25,190
3419　譁裕,100/02/15,"343,000","6,550,850",19.45,19.45,18.85,19.20,-0.25,117
3419　譁裕,100/02/16,"915,599","18,249,239",19.00,20.50,19.00,20.25,+1.05,336
