有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5288　豐祥-KY,103/09/25,"5,095,006","414,937,779",81.60,86.00,75.40,76.00,X0.00,"3,548"
5288　豐祥-KY,103/09/26,"2,509,015","171,677,435",71.80,71.80,67.00,68.00,-8.00,"1,440"
5288　豐祥-KY,103/09/29,"1,596,700","105,738,568",68.50,69.20,64.60,65.50,-2.50,"1,003"
5288　豐祥-KY,103/09/30,"783,504","51,333,210",65.60,66.40,64.30,65.00,-0.50,537
5288　豐祥-KY,103/10/01,"2,012,385","135,353,888",64.80,69.10,64.50,68.60,+3.60,"1,079"
5288　豐祥-KY,103/10/02,"923,100","61,827,729",67.60,68.20,65.70,66.20,-2.40,529
5288　豐祥-KY,103/10/03,"914,650","60,891,359",66.90,67.50,65.70,66.50,+0.30,498
5288　豐祥-KY,103/10/06,"1,500,904","103,319,072",66.90,71.10,66.90,71.10,+4.60,867
5288　豐祥-KY,103/10/07,"3,843,360","287,524,060",74.00,76.00,72.00,76.00,+4.90,"2,379"
5288　豐祥-KY,103/10/08,"1,969,135","145,494,095",75.20,75.50,72.20,72.90,-3.10,"1,411"
5288　豐祥-KY,103/10/09,"862,010","62,884,168",73.50,75.00,71.00,71.00,-1.90,625
5288　豐祥-KY,103/10/13,"987,003","65,614,109",66.50,67.70,66.10,66.10,-4.90,552
5288　豐祥-KY,103/10/14,"823,100","53,427,709",65.10,66.40,63.10,65.00,-1.10,505
5288　豐祥-KY,103/10/15,"584,251","38,493,491",66.00,66.90,64.80,65.50,+0.50,418
5288　豐祥-KY,103/10/16,"650,000","42,301,300",64.50,67.50,63.30,66.40,+0.90,417
5288　豐祥-KY,103/10/17,"695,403","45,044,693",67.00,67.50,62.50,62.50,-3.90,435
5288　豐祥-KY,103/10/20,"354,000","22,685,100",64.00,64.90,63.20,63.20,+0.70,222
5288　豐祥-KY,103/10/21,"377,300","23,410,440",63.20,63.30,61.50,61.60,-1.60,282
5288　豐祥-KY,103/10/22,"498,000","31,265,000",62.50,64.00,61.80,62.00,+0.40,340
5288　豐祥-KY,103/10/23,"478,000","28,964,100",62.00,62.70,59.50,60.00,-2.00,335
5288　豐祥-KY,103/10/24,"472,000","27,651,100",60.00,60.00,57.00,57.30,-2.70,324
5288　豐祥-KY,103/10/27,"392,000","21,873,000",57.50,58.50,54.20,55.90,-1.40,236
5288　豐祥-KY,103/10/28,"740,140","43,989,872",57.00,59.80,57.00,59.80,+3.90,360
5288　豐祥-KY,103/10/29,"835,140","50,190,900",58.50,61.70,58.10,60.30,+0.50,426
5288　豐祥-KY,103/10/30,"160,140","9,503,530",59.60,59.80,59.00,59.00,-1.30,118
5288　豐祥-KY,103/10/31,"162,000","9,661,900",59.40,60.80,58.70,60.00,+1.00,121
5288　豐祥-KY,103/11/03,"241,000","14,423,200",61.40,61.40,59.10,59.50,-0.50,160
5288　豐祥-KY,103/11/04,"150,000","8,947,800",59.50,60.20,59.10,60.20,+0.70,100
5288　豐祥-KY,103/11/05,"215,200","13,016,119",60.50,61.20,59.60,59.60,-0.60,133
5288　豐祥-KY,103/11/06,"135,000","7,918,200",59.60,59.60,58.10,58.30,-1.30,89
