有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6165　捷泰, 99/03/31,"311,326","3,468,436",11.10,11.25,11.05,11.10,+0.05,117
6165　捷泰, 99/04/01,"447,330","5,020,662",11.15,11.35,11.10,11.15,+0.05,119
6165　捷泰, 99/04/02,"477,623","5,331,663",11.20,11.30,11.10,11.15, 0.00,111
6165　捷泰, 99/04/06,"531,020","5,935,271",11.30,11.35,11.10,11.15, 0.00,159
6165　捷泰, 99/04/07,"390,789","4,342,516",11.10,11.15,11.05,11.15, 0.00,134
6165　捷泰, 99/04/08,"1,517,619","17,417,517",11.20,11.65,11.15,11.60,+0.45,386
6165　捷泰, 99/04/09,"3,227,707","39,588,912",11.80,12.40,11.70,12.40,+0.80,818
6165　捷泰, 99/04/12,"1,645,757","19,884,184",12.50,12.50,11.80,12.00,-0.40,510
6165　捷泰, 99/04/13,"758,810","8,986,976",12.10,12.10,11.65,11.75,-0.25,244
6165　捷泰, 99/04/14,"465,641","5,496,877",11.75,12.00,11.70,12.00,+0.25,165
6165　捷泰, 99/04/15,"1,438,087","17,698,959",12.05,12.60,11.95,12.25,+0.25,394
6165　捷泰, 99/04/16,"493,000","6,002,350",12.25,12.40,12.05,12.10,-0.15,151
6165　捷泰, 99/04/19,"1,111,108","12,865,107",11.95,11.95,11.35,11.55,-0.55,271
6165　捷泰, 99/04/20,"1,559,469","18,995,391",11.60,12.35,11.55,12.35,+0.80,393
6165　捷泰, 99/04/21,"4,798,947","63,199,148",13.10,13.20,12.80,13.20,+0.85,906
6165　捷泰, 99/04/22,"2,408,053","31,489,293",13.35,13.35,12.80,13.00,-0.20,591
6165　捷泰, 99/04/23,"1,944,654","26,144,079",13.00,13.85,12.95,13.60,+0.60,705
6165　捷泰, 99/04/26,"2,212,451","30,638,222",13.85,14.20,13.50,13.90,+0.30,628
6165　捷泰, 99/04/27,"1,942,157","26,116,022",13.80,13.90,13.20,13.25,-0.65,543
6165　捷泰, 99/04/28,"1,317,000","17,152,350",12.50,13.40,12.50,13.20,-0.05,364
6165　捷泰, 99/04/29,"3,898,833","54,379,643",13.40,14.10,13.40,14.10,+0.90,783
6165　捷泰, 99/04/30,"3,673,675","50,444,129",14.25,14.40,13.40,14.00,-0.10,692
6165　捷泰, 99/05/03,"1,906,104","26,577,593",13.70,14.40,13.50,14.00, 0.00,465
6165　捷泰, 99/05/04,"2,013,104","28,392,495",14.20,14.40,13.75,14.00, 0.00,404
6165　捷泰, 99/05/05,"2,045,587","28,675,518",13.55,14.15,13.55,14.10,+0.10,578
6165　捷泰, 99/05/06,"3,366,192","49,531,580",14.20,15.00,14.15,15.00,+0.90,863
6165　捷泰, 99/05/07,"6,759,512","105,622,539",15.00,16.05,14.80,15.95,+0.95,"1,322"
6165　捷泰, 99/05/10,"3,235,478","50,784,521",16.15,16.15,15.10,15.95, 0.00,779
6165　捷泰, 99/05/11,"2,760,428","43,593,562",16.15,16.25,15.25,15.55,-0.40,672
6165　捷泰, 99/05/12,"3,658,389","57,809,130",15.70,16.30,15.20,16.25,+0.70,853
6165　捷泰, 99/05/13,"4,517,886","73,850,906",16.25,16.65,16.05,16.25, 0.00,"1,251"
6165　捷泰, 99/05/14,"1,246,465","20,217,645",16.25,16.30,16.05,16.25, 0.00,362
6165　捷泰, 99/05/17,"1,359,089","22,111,991",16.25,16.45,16.05,16.30,+0.05,427
6165　捷泰, 99/05/18,"3,605,326","60,427,610",16.50,17.15,16.45,16.70,+0.40,"1,037"
6165　捷泰, 99/05/19,"2,073,165","33,969,613",16.75,16.75,16.15,16.55,-0.15,517
6165　捷泰, 99/05/20,"1,230,538","20,351,995",16.70,16.70,16.40,16.45,-0.10,299
6165　捷泰, 99/05/21,"2,241,686","34,738,678",16.25,16.25,15.30,15.45,-1.00,503
6165　捷泰, 99/05/24,"1,710,008","25,412,014",15.55,15.65,14.40,14.40,-1.05,294
6165　捷泰, 99/05/25,"2,146,000","28,971,750",13.45,13.95,13.40,13.50,-0.90,411
6165　捷泰, 99/05/26,"868,000","11,973,500",13.70,14.10,13.35,14.10,+0.60,265
6165　捷泰, 99/05/27,"10,656,100","152,983,159",13.85,15.05,13.85,14.10, 0.00,"1,084"
6165　捷泰, 99/05/28,"1,405,000","19,597,750",14.20,14.30,13.75,13.95,-0.15,448
6165　捷泰, 99/05/31,"674,000","9,363,300",13.95,14.05,13.80,13.95, 0.00,224
6165　捷泰, 99/06/01,"1,194,061","16,762,904",13.95,14.15,13.80,14.10,+0.15,371
6165　捷泰, 99/06/02,"657,000","9,258,150",14.10,14.25,13.95,14.10, 0.00,229
6165　捷泰, 99/06/03,"1,039,242","14,722,810",14.10,14.40,13.95,14.40,+0.30,275
6165　捷泰, 99/06/04,"568,001","8,112,964",14.40,14.45,14.10,14.30,-0.10,162
6165　捷泰, 99/06/07,"440,000","5,996,900",13.85,13.85,13.40,13.75,-0.55,144
6165　捷泰, 99/06/08,"688,000","9,378,900",13.25,13.80,13.20,13.75, 0.00,174
6165　捷泰, 99/06/09,"445,204","6,016,932",13.75,13.90,13.25,13.30,-0.45,139
6165　捷泰, 99/06/10,"557,162","7,316,222",13.10,13.45,13.00,13.25,-0.05,177
6165　捷泰, 99/06/11,"530,000","7,048,550",13.30,13.40,13.15,13.35,+0.10,135
6165　捷泰, 99/06/14,"1,130,482","14,884,412",13.40,13.45,13.00,13.30,-0.05,208
6165　捷泰, 99/06/15,"371,025","4,960,790",13.20,13.55,13.15,13.50,+0.20,130
6165　捷泰, 99/06/17,"373,000","5,051,400",13.55,13.60,13.45,13.60,+0.10,147
6165　捷泰, 99/06/18,"602,000","8,213,800",13.60,13.80,13.55,13.65,+0.05,204
6165　捷泰, 99/06/21,"276,055","3,776,291",13.70,13.75,13.60,13.65, 0.00,96
6165　捷泰, 99/06/22,"352,000","4,780,050",13.65,13.65,13.50,13.60,-0.05,132
6165　捷泰, 99/06/23,"4,771,042","65,483,422",13.60,13.90,13.45,13.70,+0.10,756
6165　捷泰, 99/06/24,"4,020,098","52,315,499",13.70,13.75,12.75,12.75,-0.95,"1,099"
6165　捷泰, 99/06/25,"3,044,137","36,550,030",12.50,12.50,11.90,11.90,-0.85,830
6165　捷泰, 99/06/28,"939,300","11,477,200",11.95,12.40,11.95,12.10,+0.20,364
6165　捷泰, 99/06/29,"800,544","9,564,814",12.20,12.25,11.75,11.80,-0.30,284
6165　捷泰, 99/06/30,"473,011","5,424,124",11.40,11.65,11.30,11.35,-0.45,184
6165　捷泰, 99/07/01,"1,342,001","14,853,061",11.10,11.45,10.80,11.05,-0.30,386
6165　捷泰, 99/07/02,"690,000","7,682,150",11.25,11.25,11.00,11.00,-0.05,244
6165　捷泰, 99/07/05,"574,240","6,330,563",11.05,11.10,10.90,11.00, 0.00,170
6165　捷泰, 99/07/06,"505,498","5,700,227",11.05,11.35,11.05,11.25,+0.25,211
6165　捷泰, 99/07/07,"1,218,000","14,309,450",11.20,12.00,11.20,12.00,+0.75,441
6165　捷泰, 99/07/08,"941,305","11,320,129",12.20,12.25,11.80,11.95,-0.05,344
6165　捷泰, 99/07/09,"427,404","5,051,506",11.90,12.05,11.60,11.60,-0.35,190
6165　捷泰, 99/07/12,"384,031","4,478,114",11.70,11.80,11.50,11.65,+0.05,141
6165　捷泰, 99/07/13,"467,000","5,453,000",11.75,11.80,11.50,11.50,-0.15,125
6165　捷泰, 99/07/14,"504,000","5,870,250",11.60,11.75,11.55,11.55,+0.05,121
6165　捷泰, 99/07/15,"332,911","3,871,025",11.55,11.70,11.55,11.60,+0.05,87
6165　捷泰, 99/07/16,"474,409","5,523,192",11.70,11.75,11.55,11.60, 0.00,123
6165　捷泰, 99/07/19,"312,101","3,604,471",11.35,11.70,11.35,11.50,-0.10,69
6165　捷泰, 99/07/20,"384,625","4,443,379",11.50,11.65,11.50,11.55,+0.05,102
6165　捷泰, 99/07/21,"1,774,242","21,278,329",11.65,12.30,11.65,12.00,+0.45,538
6165　捷泰, 99/07/22,"726,488","8,680,409",12.00,12.20,11.75,11.80,-0.20,219
6165　捷泰, 99/07/23,"775,201","9,246,611",11.90,12.10,11.75,11.75,-0.05,221
6165　捷泰, 99/07/26,"582,159","6,855,509",11.75,11.85,11.75,11.75, 0.00,126
6165　捷泰, 99/07/27,"1,005,501","11,817,861",11.80,12.05,11.60,11.65,-0.10,273
6165　捷泰, 99/07/28,"987,134","11,526,374",11.80,11.85,11.55,11.60,-0.05,289
6165　捷泰, 99/07/29,"726,065","8,431,497",11.60,11.70,11.55,11.55,-0.05,200
6165　捷泰, 99/07/30,"1,756,061","21,527,753",11.70,12.35,11.70,12.35,+0.80,384
6165　捷泰, 99/08/02,"5,200,304","67,697,976",13.20,13.20,12.70,12.85,+0.50,"1,151"
6165　捷泰, 99/08/03,"3,266,573","42,305,219",12.80,13.15,12.50,12.70,-0.15,546
6165　捷泰, 99/08/04,"848,000","10,783,650",12.70,12.90,12.60,12.80,+0.10,260
6165　捷泰, 99/08/05,"2,346,846","31,952,346",13.40,13.65,13.35,13.65,+0.85,459
6165　捷泰, 99/08/06,"1,721,500","22,913,050",13.60,13.60,13.15,13.40,-0.25,441
6165　捷泰, 99/08/09,"2,546,104","34,236,902",13.40,13.65,13.15,13.15,-0.25,460
6165　捷泰, 99/08/10,"1,214,025","15,484,905",13.05,13.10,12.50,12.50,-0.65,378
6165　捷泰, 99/08/11,"1,168,104","14,721,589",12.40,12.80,12.40,12.50, 0.00,280
6165　捷泰, 99/08/12,"669,104","8,229,679",12.35,12.50,12.20,12.40,-0.10,207
6165　捷泰, 99/08/13,"801,000","10,108,400",12.45,12.80,12.40,12.65,+0.25,249
6165　捷泰, 99/08/16,"485,247","6,075,112",12.65,12.65,12.45,12.50,-0.15,130
6165　捷泰, 99/08/17,"587,099","7,317,317",12.50,12.60,12.40,12.40,-0.10,156
6165　捷泰, 99/08/18,"522,698","6,486,264",12.50,12.55,12.25,12.25,-0.15,147
6165　捷泰, 99/08/19,"496,026","6,113,772",12.25,12.45,12.20,12.45,+0.20,138
6165　捷泰, 99/08/20,"3,684,000","47,679,350",13.00,13.30,12.45,12.60,+0.15,770
6165　捷泰, 99/08/23,"408,061","5,143,206",12.60,12.75,12.55,12.55,-0.05,134
6165　捷泰, 99/08/24,"375,019","4,676,586",12.55,12.65,12.35,12.35,-0.20,123
6165　捷泰, 99/08/25,"537,009","6,429,708",12.10,12.25,11.80,11.95,-0.40,191
6165　捷泰, 99/08/26,"845,000","9,732,600",12.10,12.10,11.15,11.95, 0.00,293
6165　捷泰, 99/08/27,"395,935","4,605,844",11.80,11.90,11.50,11.70,-0.25,124
6165　捷泰, 99/08/30,"281,023","3,251,462",11.60,11.80,11.20,11.35,-0.35,109
6165　捷泰, 99/08/31,"1,428,186","15,277,921",11.25,11.25,10.60,10.60,-0.75,301
6165　捷泰, 99/09/01,"1,361,265","14,348,602",10.60,10.85,10.10,10.25,-0.35,358
6165　捷泰, 99/09/02,"794,012","8,255,224",10.35,10.55,10.25,10.25, 0.00,204
6165　捷泰, 99/09/03,"762,008","7,858,383",10.30,10.50,10.25,10.40,+0.15,223
6165　捷泰, 99/09/06,"493,010","5,257,506",10.55,10.85,10.45,10.55,+0.15,198
6165　捷泰, 99/09/07,"373,526","3,917,569",10.40,10.60,10.40,10.45,-0.10,147
6165　捷泰, 99/09/08,"183,000","1,929,900",10.50,10.65,10.50,10.50,+0.05,84
6165　捷泰, 99/09/09,"161,191","1,712,665",10.60,10.70,10.55,10.55,+0.05,72
6165　捷泰, 99/09/10,"1,045,000","11,443,000",10.60,11.20,10.60,11.05,+0.50,280
6165　捷泰, 99/09/13,"1,765,405","19,672,855",11.05,11.50,11.00,11.05, 0.00,232
6165　捷泰, 99/09/14,"395,055","4,335,749",11.20,11.20,10.85,10.95,-0.10,96
6165　捷泰, 99/09/15,"409,081","4,428,065",10.95,11.05,10.70,10.80,-0.15,104
6165　捷泰, 99/09/16,"154,000","1,656,250",10.80,10.90,10.70,10.75,-0.05,60
6165　捷泰, 99/09/17,"226,213","2,438,678",10.85,10.85,10.70,10.75, 0.00,80
6165　捷泰, 99/09/20,"194,000","2,082,550",10.85,10.85,10.65,10.75, 0.00,70
6165　捷泰, 99/09/21,"157,232","1,679,081",10.75,10.80,10.60,10.75, 0.00,58
6165　捷泰, 99/09/23,"278,100","2,946,565",10.75,10.75,10.55,10.55,-0.20,69
6165　捷泰, 99/09/24,"214,050","2,264,486",10.60,10.65,10.55,10.65,+0.10,58
6165　捷泰, 99/09/27,"250,071","2,663,552",10.65,10.80,10.45,10.65, 0.00,81
6165　捷泰, 99/09/28,"112,010","1,182,906",10.50,10.65,10.45,10.65, 0.00,39
6165　捷泰, 99/09/29,"253,118","2,662,989",10.55,10.60,10.50,10.60,-0.05,82
6165　捷泰, 99/09/30,"429,010","4,520,055",10.65,10.65,10.45,10.60, 0.00,122
6165　捷泰, 99/10/01,"884,000","9,419,050",10.60,10.75,10.45,10.65,+0.05,185
6165　捷泰, 99/10/04,"335,000","3,539,650",10.75,10.75,10.45,10.55,-0.10,87
6165　捷泰, 99/10/05,"244,000","2,527,850",10.55,10.55,10.25,10.40,-0.15,74
6165　捷泰, 99/10/06,"243,677","2,520,622",10.45,10.45,10.25,10.35,-0.05,94
6165　捷泰, 99/10/07,"327,081","3,360,633",10.25,10.35,10.20,10.35, 0.00,104
6165　捷泰, 99/10/08,"339,000","3,470,500",10.30,10.35,10.20,10.35, 0.00,80
6165　捷泰, 99/10/11,"663,208","6,669,280",10.25,10.25,10.00,10.10,-0.25,179
6165　捷泰, 99/10/12,"504,000","5,027,830",10.10,10.10,9.90,10.00,-0.10,125
6165　捷泰, 99/10/13,"299,605","2,981,729",9.95,10.00,9.90,9.99,-0.01,105
6165　捷泰, 99/10/14,"1,534,000","15,511,810",10.00,10.40,9.93,10.35,+0.36,245
6165　捷泰, 99/10/15,"334,261","3,367,234",10.25,10.30,10.00,10.15,-0.20,104
6165　捷泰, 99/10/18,"230,061","2,280,493",10.00,10.05,9.80,9.95,-0.20,84
6165　捷泰, 99/10/19,"166,372","1,641,562",9.84,9.94,9.81,9.94,-0.01,63
6165　捷泰, 99/10/20,"107,400","1,060,100",9.81,9.94,9.81,9.93,-0.01,50
6165　捷泰, 99/10/21,"139,000","1,373,170",9.87,9.96,9.84,9.93, 0.00,55
6165　捷泰, 99/10/22,"244,000","2,388,550",9.94,9.94,9.72,9.76,-0.17,97
6165　捷泰, 99/10/25,"263,000","2,543,060",9.76,9.76,9.60,9.66,-0.10,86
6165　捷泰, 99/10/26,"182,000","1,765,810",9.67,9.75,9.67,9.68,+0.02,60
6165　捷泰, 99/10/27,"519,035","4,799,551",9.59,9.59,9.01,9.17,-0.51,209
6165　捷泰, 99/10/28,"1,289,261","11,095,314",9.10,9.10,8.53,8.53,-0.64,341
6165　捷泰, 99/10/29,"1,175,376","9,486,872",7.94,8.30,7.94,8.20,-0.33,360
6165　捷泰, 99/11/01,"710,002","6,041,037",8.30,8.63,8.30,8.54,+0.34,280
6165　捷泰, 99/11/02,"650,161","5,590,820",8.70,8.73,8.50,8.50,-0.04,202
6165　捷泰, 99/11/03,"331,134","2,833,133",8.70,8.70,8.51,8.51,+0.01,120
6165　捷泰, 99/11/04,"334,346","2,870,695",8.50,8.66,8.47,8.63,+0.12,136
6165　捷泰, 99/11/05,"280,269","2,429,802",8.73,8.73,8.63,8.67,+0.04,97
6165　捷泰, 99/11/08,"198,023","1,694,493",8.57,8.68,8.48,8.50,-0.17,80
6165　捷泰, 99/11/09,"126,000","1,065,030",8.50,8.55,8.41,8.41,-0.09,71
6165　捷泰, 99/11/10,"157,442","1,322,252",8.40,8.50,8.31,8.48,+0.07,73
6165　捷泰, 99/11/11,"158,000","1,344,230",8.49,8.60,8.46,8.58,+0.10,68
6165　捷泰, 99/11/12,"183,121","1,562,890",8.51,8.60,8.48,8.53,-0.05,59
6165　捷泰, 99/11/15,"116,184","991,928",8.58,8.58,8.52,8.53, 0.00,62
6165　捷泰, 99/11/16,"313,129","2,677,396",8.51,8.70,8.50,8.59,+0.06,98
6165　捷泰, 99/11/17,"157,000","1,336,330",8.53,8.57,8.40,8.57,-0.02,66
6165　捷泰, 99/11/18,"160,220","1,358,919",8.31,8.62,8.31,8.58,X0.00,64
6165　捷泰, 99/11/19,"194,000","1,650,030",8.58,8.58,8.35,8.41,-0.17,53
6165　捷泰, 99/11/22,"163,116","1,366,344",8.36,8.43,8.35,8.42,+0.01,38
6165　捷泰, 99/11/23,"84,574","717,711",8.47,8.58,8.43,8.43,+0.01,38
6165　捷泰, 99/11/24,"141,325","1,192,683",8.49,8.49,8.40,8.41,-0.02,51
6165　捷泰, 99/11/25,"113,135","953,619",8.48,8.48,8.40,8.40,-0.01,43
6165　捷泰, 99/11/26,"219,000","1,816,770",7.82,8.47,7.82,8.38,-0.02,77
6165　捷泰, 99/11/29,"119,242","990,978",8.33,8.37,8.24,8.34,-0.04,41
6165　捷泰, 99/11/30,"81,000","676,210",8.25,8.43,8.25,8.33,-0.01,25
6165　捷泰, 99/12/01,"99,817","840,891",8.35,8.49,8.35,8.45,+0.12,44
6165　捷泰, 99/12/02,"222,781","1,893,009",8.47,8.54,8.45,8.47,+0.02,73
6165　捷泰, 99/12/03,"404,033","3,457,802",8.50,8.65,8.47,8.56,+0.09,103
6165　捷泰, 99/12/06,"123,081","1,064,776",8.60,8.68,8.56,8.65,+0.09,57
6165　捷泰, 99/12/07,"629,000","5,703,430",8.66,9.25,8.65,9.25,+0.60,240
6165　捷泰, 99/12/08,"2,076,200","18,744,044",9.30,9.53,9.30,9.32,+0.07,220
6165　捷泰, 99/12/09,"288,670","2,706,767",9.38,9.45,9.32,9.34,+0.02,99
6165　捷泰, 99/12/10,"264,210","2,440,110",9.34,9.34,9.15,9.19,-0.15,87
6165　捷泰, 99/12/13,"206,012","1,874,189",8.81,9.21,8.81,9.15,-0.04,82
6165　捷泰, 99/12/14,"247,300","2,248,987",9.18,9.20,8.95,9.04,-0.11,75
6165　捷泰, 99/12/15,"185,242","1,673,849",9.05,9.10,8.90,8.90,-0.14,53
6165　捷泰, 99/12/16,"240,242","2,179,113",9.10,9.15,8.92,8.94,+0.04,68
6165　捷泰, 99/12/17,"119,020","1,064,078",9.00,9.05,8.90,8.91,-0.03,41
6165　捷泰, 99/12/20,"91,609","816,778",9.00,9.00,8.82,8.90,-0.01,36
6165　捷泰, 99/12/21,"79,238","704,103",8.95,8.97,8.84,8.87,-0.03,35
6165　捷泰, 99/12/22,"96,000","851,130",8.95,8.95,8.82,8.88,+0.01,42
6165　捷泰, 99/12/23,"119,179","1,075,283",8.95,9.10,8.95,8.98,+0.10,53
6165　捷泰, 99/12/24,"140,790","1,264,777",9.05,9.10,8.83,8.98, 0.00,76
6165　捷泰, 99/12/27,"200,890","1,817,078",9.01,9.10,8.94,8.94,-0.04,87
6165　捷泰, 99/12/28,"107,437","957,463",8.85,9.00,8.85,8.88,-0.06,64
6165　捷泰, 99/12/29,"184,551","1,600,233",8.94,8.94,8.55,8.55,-0.33,81
6165　捷泰, 99/12/30,"234,020","2,060,020",8.57,9.00,8.57,8.80,+0.25,105
6165　捷泰, 99/12/31,"123,169","1,083,896",8.90,8.90,8.76,8.77,-0.03,56
6165　捷泰,100/01/03,"124,372","1,084,775",8.80,8.80,8.69,8.70,-0.07,50
6165　捷泰,100/01/04,"140,552","1,211,569",8.70,8.70,8.50,8.60,-0.10,58
6165　捷泰,100/01/05,"227,822","2,002,561",9.00,9.00,8.70,8.70,+0.10,79
6165　捷泰,100/01/06,"72,866","634,057",8.71,8.80,8.63,8.64,-0.06,35
6165　捷泰,100/01/07,"66,426","576,244",8.66,8.77,8.63,8.65,+0.01,37
6165　捷泰,100/01/10,"79,708","691,637",8.65,8.78,8.64,8.65, 0.00,38
6165　捷泰,100/01/11,"150,586","1,305,194",8.66,8.70,8.64,8.65, 0.00,66
6165　捷泰,100/01/12,"113,761","979,823",8.65,8.70,8.55,8.64,-0.01,60
6165　捷泰,100/01/13,"187,357","1,616,989",8.64,8.67,8.61,8.61,-0.03,41
6165　捷泰,100/01/14,"172,810","1,478,913",8.60,8.61,8.47,8.47,-0.14,54
6165　捷泰,100/01/17,"210,749","1,773,833",8.47,8.48,8.30,8.38,-0.09,59
6165　捷泰,100/01/18,"101,879","858,480",8.38,8.48,8.38,8.40,+0.02,45
6165　捷泰,100/01/19,"100,528","849,813",8.48,8.48,8.41,8.42,+0.02,34
6165　捷泰,100/01/20,"153,749","1,280,561",8.42,8.42,8.30,8.31,-0.11,41
6165　捷泰,100/01/21,"128,485","1,073,877",8.40,8.42,8.32,8.35,+0.04,43
6165　捷泰,100/01/24,"89,120","748,099",8.35,8.45,8.32,8.33,-0.02,33
6165　捷泰,100/01/25,"243,316","2,055,664",8.33,8.58,8.32,8.42,+0.09,92
6165　捷泰,100/01/26,"1,533,600","12,282,689",8.52,8.52,8.32,8.32,-0.10,26
6165　捷泰,100/01/27,"195,537","1,647,125",8.42,8.48,8.33,8.33,+0.01,62
6165　捷泰,100/01/28,"145,702","1,220,443",8.35,8.43,8.34,8.37,+0.04,48
6165　捷泰,100/02/08,"100,351","845,890",8.40,8.46,8.40,8.40,+0.03,37
6165　捷泰,100/02/09,"357,872","3,054,714",8.40,8.69,8.40,8.67,+0.27,121
6165　捷泰,100/02/10,"1,015,178","9,033,976",8.70,9.08,8.69,9.00,+0.33,327
6165　捷泰,100/02/11,"1,328,575","12,009,354",9.00,9.20,8.71,8.72,-0.28,355
6165　捷泰,100/02/14,"491,902","4,251,979",8.72,8.90,8.45,8.57,-0.15,150
6165　捷泰,100/02/15,"170,401","1,450,817",8.57,8.58,8.45,8.55,-0.02,67
6165　捷泰,100/02/16,"255,787","2,153,279",8.45,8.57,8.35,8.40,-0.15,93
6165　捷泰,100/02/17,"115,000","970,670",8.45,8.50,8.39,8.39,-0.01,52
6165　捷泰,100/02/18,"142,602","1,212,850",8.42,8.65,8.42,8.50,+0.11,63
6165　捷泰,100/02/21,"127,375","1,063,759",8.50,8.50,8.30,8.42,-0.08,61
