有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8499　鼎炫-KY,106/11/24,"4,293,000","572,602,500",122.00,160.00,122.00,158.00,X0.00,"2,740"
8499　鼎炫-KY,106/11/27,"2,038,705","296,558,135",147.00,151.00,140.50,142.50,-15.50,"1,617"
8499　鼎炫-KY,106/11/28,"1,210,295","171,628,216",145.50,146.00,135.50,146.00,+3.50,"1,023"
8499　鼎炫-KY,106/11/29,"1,467,000","222,063,000",147.00,162.00,142.00,155.00,+9.00,"1,177"
8499　鼎炫-KY,106/11/30,"1,075,000","160,747,000",150.00,157.00,145.50,146.00,-9.00,877
8499　鼎炫-KY,106/12/01,"1,121,330","156,103,715",148.00,148.00,131.50,133.00,-13.00,960
8499　鼎炫-KY,106/12/04,"667,100","84,635,250",130.00,131.00,123.50,124.50,-8.50,560
8499　鼎炫-KY,106/12/05,"814,100","94,558,400",123.00,123.00,112.50,112.50,-12.00,652
8499　鼎炫-KY,106/12/06,"536,070","62,564,260",112.00,121.50,112.00,116.00,+3.50,460
8499　鼎炫-KY,106/12/07,"372,151","41,667,638",116.00,116.00,110.00,111.50,-4.50,328
8499　鼎炫-KY,106/12/08,"455,249","48,339,141",111.50,112.00,101.50,107.50,-4.00,370
8499　鼎炫-KY,106/12/11,"239,300","25,538,500",106.50,110.00,103.50,107.00,-0.50,214
8499　鼎炫-KY,106/12/12,"448,000","50,093,500",108.50,116.00,106.00,111.00,+4.00,378
8499　鼎炫-KY,106/12/13,"509,340","54,203,700",109.00,111.00,103.50,105.00,-6.00,412
8499　鼎炫-KY,106/12/14,"260,100","27,420,600",105.50,108.00,103.50,105.00, 0.00,209
8499　鼎炫-KY,106/12/15,"174,100","18,051,200",106.00,106.00,103.00,103.00,-2.00,141
8499　鼎炫-KY,106/12/18,"131,130","13,737,780",103.00,107.00,103.00,105.00,+2.00,122
8499　鼎炫-KY,106/12/19,"150,001","15,563,104",105.00,105.50,102.50,103.00,-2.00,135
8499　鼎炫-KY,106/12/20,"552,000","59,790,500",103.50,113.00,102.50,113.00,+10.00,454
8499　鼎炫-KY,106/12/21,"549,051","61,916,441",113.00,116.50,109.00,113.50,+0.50,469
8499　鼎炫-KY,106/12/22,"206,200","22,924,900",113.00,113.00,110.00,111.00,-2.50,194
8499　鼎炫-KY,106/12/25,"264,200","28,498,600",111.00,112.00,106.00,106.00,-5.00,213
8499　鼎炫-KY,106/12/26,"228,460","23,783,610",106.00,107.00,102.50,103.50,-2.50,186
8499　鼎炫-KY,106/12/27,"109,100","11,487,000",104.00,106.50,104.00,104.50,+1.00,100
8499　鼎炫-KY,106/12/28,"100,130","10,395,520",104.50,104.50,103.50,103.50,-1.00,93
8499　鼎炫-KY,106/12/29,"140,030","14,663,150",104.00,106.50,104.00,104.00,+0.50,110
8499　鼎炫-KY,107/01/02,"165,000","16,829,000",104.00,104.00,101.00,102.50,-1.50,142
8499　鼎炫-KY,107/01/03,"118,080","12,218,740",103.00,104.50,102.50,103.00,+0.50,105
8499　鼎炫-KY,107/01/04,"70,000","7,258,000",103.00,104.50,103.00,103.50,+0.50,63
8499　鼎炫-KY,107/01/05,"97,106","9,955,918",103.50,103.50,102.00,102.00,-1.50,84
8499　鼎炫-KY,107/01/08,"391,190","41,889,020",102.50,109.00,102.50,108.50,+6.50,312
8499　鼎炫-KY,107/01/09,"221,052","23,264,908",106.50,107.50,104.00,104.00,-4.50,181
8499　鼎炫-KY,107/01/10,"151,088","15,514,888",104.00,104.00,102.00,102.00,-2.00,130
8499　鼎炫-KY,107/01/11,"252,308","25,133,630",102.00,103.00,97.00,97.40,-4.60,224
8499　鼎炫-KY,107/01/12,"193,100","18,909,900",97.50,99.50,97.40,97.40, 0.00,159
8499　鼎炫-KY,107/01/15,"412,250","38,533,900",97.40,97.40,91.40,92.50,-4.90,348
8499　鼎炫-KY,107/01/16,"148,000","13,994,000",92.70,95.50,92.70,95.20,+2.70,123
8499　鼎炫-KY,107/01/17,"146,030","14,062,553",95.20,97.00,94.00,96.10,+0.90,103
8499　鼎炫-KY,107/01/18,"90,020","8,553,590",97.00,97.00,94.50,94.50,-1.60,80
8499　鼎炫-KY,107/01/19,"84,000","7,996,300",95.20,95.90,95.00,95.00,+0.50,65
8499　鼎炫-KY,107/01/22,"91,030","8,523,090",95.50,95.50,93.20,93.20,-1.80,81
8499　鼎炫-KY,107/01/23,"80,050","7,484,455",93.30,94.00,93.20,94.00,+0.80,56
8499　鼎炫-KY,107/01/24,"46,000","4,261,900",94.50,94.50,92.40,92.50,-1.50,45
8499　鼎炫-KY,107/01/25,"144,000","13,161,300",92.50,92.50,90.50,91.00,-1.50,116
8499　鼎炫-KY,107/01/26,"77,278","7,001,403",91.00,91.00,90.30,90.30,-0.70,71
8499　鼎炫-KY,107/01/29,"78,070","7,081,010",92.80,92.80,89.00,91.50,+1.20,71
8499　鼎炫-KY,107/01/30,"45,322","4,064,358",90.30,90.30,89.00,89.00,-2.50,42
