有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8411　福貞-KY,100/11/01,"2,149,000","155,325,500",71.00,74.80,70.00,70.00,X0.00,"1,183"
8411　福貞-KY,100/11/02,"1,139,000","76,448,300",69.50,69.50,64.30,64.70,-5.30,537
8411　福貞-KY,100/11/03,"511,000","34,489,600",65.50,69.00,65.50,67.20,+2.50,375
8411　福貞-KY,100/11/04,"449,000","30,683,800",68.40,69.50,67.20,68.80,+1.60,266
8411　福貞-KY,100/11/07,"353,000","24,601,600",70.00,71.10,68.00,68.70,-0.10,248
8411　福貞-KY,100/11/08,"541,015","35,370,193",68.00,68.00,64.00,65.00,-3.70,306
8411　福貞-KY,100/11/09,"237,000","15,558,700",65.00,67.00,65.00,65.00, 0.00,143
8411　福貞-KY,100/11/10,"378,000","23,668,200",63.10,64.00,61.10,61.50,-3.50,216
8411　福貞-KY,100/11/11,"258,000","16,246,500",62.40,65.50,61.50,63.70,+2.20,185
8411　福貞-KY,100/11/14,"220,000","14,345,900",64.00,66.50,64.00,65.00,+1.30,128
8411　福貞-KY,100/11/15,"194,000","12,287,900",65.00,65.00,62.50,63.00,-2.00,91
8411　福貞-KY,100/11/16,"114,000","7,185,200",64.00,64.00,62.60,63.00, 0.00,62
8411　福貞-KY,100/11/17,"145,000","9,135,800",63.00,63.40,62.50,63.10,+0.10,109
8411　福貞-KY,100/11/18,"693,985","46,261,487",65.40,67.50,64.70,67.50,+4.40,391
8411　福貞-KY,100/11/21,"475,000","30,437,500",65.00,65.30,63.00,63.50,-4.00,243
8411　福貞-KY,100/11/22,"129,000","8,167,900",63.10,64.70,62.70,63.50, 0.00,89
8411　福貞-KY,100/11/23,"101,000","6,360,900",63.50,63.60,62.60,63.20,-0.30,71
8411　福貞-KY,100/11/24,"33,000","2,062,800",62.90,63.50,61.60,63.10,-0.10,31
8411　福貞-KY,100/11/25,"103,000","6,495,000",63.60,63.60,62.30,63.40,+0.30,64
8411　福貞-KY,100/11/28,"19,000","1,197,200",63.40,63.60,62.30,62.90,-0.50,15
8411　福貞-KY,100/11/29,"85,000","5,299,800",62.90,63.50,61.70,62.50,-0.40,64
8411　福貞-KY,100/11/30,"128,000","8,002,300",61.50,63.50,61.50,63.00,+0.50,67
8411　福貞-KY,100/12/01,"96,000","6,158,000",64.50,64.50,63.30,63.50,+0.50,81
8411　福貞-KY,100/12/02,"33,000","2,094,300",63.50,63.50,63.30,63.50, 0.00,20
8411　福貞-KY,100/12/05,"25,000","1,578,500",63.00,63.90,62.50,63.90,+0.40,19
8411　福貞-KY,100/12/06,"98,000","6,291,000",63.70,64.50,63.70,63.90, 0.00,80
8411　福貞-KY,100/12/07,"64,000","4,047,700",64.30,64.30,62.80,63.40,-0.50,29
8411　福貞-KY,100/12/08,"53,130","3,299,960",63.80,63.80,61.70,62.70,-0.70,43
8411　福貞-KY,100/12/09,"55,000","3,387,700",58.50,62.70,58.50,62.70, 0.00,51
8411　福貞-KY,100/12/12,"12,000","751,400",63.40,63.40,61.70,63.00,+0.30,11
8411　福貞-KY,100/12/13,"44,000","2,704,800",61.20,62.40,61.20,62.40,-0.60,24
8411　福貞-KY,100/12/14,"154,000","9,361,900",61.50,62.40,60.00,62.40, 0.00,104
8411　福貞-KY,100/12/15,"21,000","1,286,400",61.00,61.70,60.60,61.70,-0.70,21
8411　福貞-KY,100/12/16,"40,000","2,472,400",61.70,62.30,61.60,62.30,+0.60,38
8411　福貞-KY,100/12/19,"23,000","1,408,000",61.60,61.60,59.80,61.50,-0.80,22
8411　福貞-KY,100/12/20,"26,000","1,595,500",61.30,61.60,60.60,61.40,-0.10,19
8411　福貞-KY,100/12/21,"49,000","3,042,500",62.30,62.50,61.10,62.50,+1.10,33
