有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4555　氣立,105/01/12,"52,000","3,529,000",67.90,68.70,67.00,67.00,-0.90,47
4555　氣立,105/01/13,"52,000","3,530,600",69.40,69.40,66.40,67.20,+0.20,36
4555　氣立,105/01/14,"31,000","2,072,600",66.10,67.50,66.00,66.30,-0.90,23
4555　氣立,105/01/15,"35,000","2,335,100",66.70,67.80,66.20,66.80,+0.50,27
4555　氣立,105/01/18,"45,000","3,053,200",67.40,68.30,67.40,68.30,+1.50,38
4555　氣立,105/01/19,"103,000","7,327,900",69.00,72.60,69.00,71.80,+3.50,89
4555　氣立,105/01/20,"79,000","5,632,700",71.80,72.20,69.30,70.00,-1.80,55
4555　氣立,105/01/21,"41,000","2,871,600",70.60,70.60,69.50,69.60,-0.40,31
4555　氣立,105/01/22,"6,000","423,800",70.90,70.90,70.20,70.50,+0.90,6
4555　氣立,105/01/25,"22,500","1,575,299",70.00,70.50,69.70,70.00,-0.50,27
4555　氣立,105/01/26,"15,005","1,055,145",69.80,70.90,69.70,69.70,-0.30,15
4555　氣立,105/01/27,"39,150","2,720,470",70.20,70.20,69.00,69.70, 0.00,34
4555　氣立,105/01/28,"24,015","1,676,250",70.00,70.40,69.00,69.60,-0.10,23
4555　氣立,105/01/29,"65,193","4,552,803",69.60,70.40,69.40,70.30,+0.70,51
4555　氣立,105/01/30,"196,000","13,636,000",70.30,70.80,69.00,69.00,-1.30,114
4555　氣立,105/02/01,"16,000","1,105,700",69.90,69.90,68.80,69.60,+0.60,16
4555　氣立,105/02/02,"36,318","2,498,778",68.80,70.00,68.30,69.20,-0.40,31
4555　氣立,105/02/03,"32,020","2,213,284",69.00,69.40,69.00,69.10,-0.10,24
4555　氣立,105/02/15,"68,115","4,761,396",69.20,71.00,69.10,70.00,+0.90,58
4555　氣立,105/02/16,"61,021","4,308,688",70.10,71.20,70.10,71.00,+1.00,54
4555　氣立,105/02/17,"123,000","8,790,100",71.20,72.10,71.00,71.40,+0.40,99
4555　氣立,105/02/18,"131,726","9,488,162",71.40,72.60,71.40,72.40,+1.00,94
4555　氣立,105/02/19,"72,000","5,204,000",72.90,72.90,72.00,72.30,-0.10,59
4555　氣立,105/02/22,"38,000","2,752,900",73.30,73.30,72.00,72.30, 0.00,38
4555　氣立,105/02/23,"82,000","5,965,000",73.00,73.70,72.30,73.20,+0.90,64
4555　氣立,105/02/24,"36,000","2,610,500",73.50,73.50,72.00,72.50,-0.70,35
4555　氣立,105/02/25,"77,000","5,550,900",72.50,72.50,71.20,72.50, 0.00,58
4555　氣立,105/02/26,"22,000","1,587,100",71.70,72.40,71.60,72.10,-0.40,14
4555　氣立,105/03/01,"105,200","7,654,400",73.00,73.00,72.50,73.00,+0.90,71
4555　氣立,105/03/02,"153,000","11,225,400",73.10,74.10,72.90,73.90,+0.90,113
4555　氣立,105/03/03,"213,000","16,070,900",73.90,76.80,73.90,75.60,+1.70,171
4555　氣立,105/03/04,"65,000","4,896,500",75.50,76.10,74.80,75.20,-0.40,52
4555　氣立,105/03/07,"82,000","6,234,700",75.50,76.90,75.40,76.00,+0.80,72
4555　氣立,105/03/08,"63,000","4,737,300",76.90,76.90,73.60,75.50,-0.50,50
4555　氣立,105/03/09,"37,000","2,773,200",75.70,75.80,74.50,74.50,-1.00,34
4555　氣立,105/03/10,"163,223","12,400,148",75.60,76.30,75.30,76.20,+1.70,123
4555　氣立,105/03/11,"138,260","10,519,081",75.70,76.80,75.70,76.00,-0.20,113
4555　氣立,105/03/14,"109,000","8,274,600",76.00,76.40,75.60,76.00, 0.00,92
4555　氣立,105/03/15,"99,200","7,422,240",76.30,76.60,74.00,74.10,-1.90,89
4555　氣立,105/03/16,"75,077","5,587,921",74.20,75.20,74.10,75.00,+0.90,70
4555　氣立,105/03/17,"96,057","7,179,832",75.90,75.90,73.60,74.90,-0.10,72
4555　氣立,105/03/18,"69,000","5,120,900",74.00,75.10,74.00,74.10,-0.80,48
4555　氣立,105/03/21,"67,000","4,961,000",74.10,74.30,73.70,74.30,+0.20,51
4555　氣立,105/03/22,"38,000","2,790,700",73.00,73.90,73.00,73.60,-0.70,31
4555　氣立,105/03/23,"26,000","1,915,600",74.40,74.50,73.10,73.60, 0.00,23
4555　氣立,105/03/24,"180,000","12,832,400",71.30,72.00,70.60,71.50,-2.10,127
4555　氣立,105/03/25,"87,792","6,256,251",71.40,72.00,71.00,71.60,+0.10,74
4555　氣立,105/03/28,"57,000","4,041,500",71.00,71.70,70.20,71.20,-0.40,36
4555　氣立,105/03/29,"79,001","5,517,170",71.20,71.20,69.30,69.70,-1.50,62
4555　氣立,105/03/30,"173,061","11,956,732",70.50,70.50,68.10,68.80,-0.90,127
4555　氣立,105/03/31,"131,000","9,053,100",69.60,69.60,68.80,68.90,+0.10,76
4555　氣立,105/04/01,"57,000","3,922,500",68.60,69.50,68.30,69.20,+0.30,45
4555　氣立,105/04/06,"74,000","5,008,900",67.80,69.00,67.00,69.00,-0.20,30
4555　氣立,105/04/07,"192,000","13,045,600",69.20,69.20,67.70,68.00,-1.00,152
4555　氣立,105/04/08,"104,120","7,227,312",68.80,70.50,68.50,69.50,+1.50,88
4555　氣立,105/04/11,"101,050","6,990,564",69.70,69.70,68.70,69.10,-0.40,71
4555　氣立,105/04/12,"58,000","4,012,600",69.20,69.70,68.50,69.00,-0.10,40
4555　氣立,105/04/13,"91,000","6,388,500",70.20,70.60,69.80,70.60,+1.60,58
4555　氣立,105/04/14,"53,200","3,744,920",71.00,71.00,70.10,70.40,-0.20,40
4555　氣立,105/04/15,"44,000","3,088,900",70.50,70.50,70.00,70.00,-0.40,32
4555　氣立,105/04/18,"38,000","2,656,400",70.00,70.60,69.40,70.60,+0.60,23
4555　氣立,105/04/19,"153,015","11,124,508",71.10,75.80,70.80,73.70,+3.10,117
4555　氣立,105/04/20,"94,000","6,884,400",72.80,74.00,72.50,73.40,-0.30,75
4555　氣立,105/04/21,"60,000","4,429,000",75.00,75.00,73.20,74.00,+0.60,38
4555　氣立,105/04/22,"115,000","8,557,700",74.80,75.00,73.80,74.10,+0.10,94
4555　氣立,105/04/25,"70,000","5,195,900",74.10,74.60,74.00,74.10, 0.00,50
4555　氣立,105/04/26,"81,000","6,013,000",74.60,74.70,73.80,74.10, 0.00,45
4555　氣立,105/04/27,"55,000","4,075,700",74.10,74.50,73.80,73.90,-0.20,36
4555　氣立,105/04/28,"105,000","7,750,800",74.80,74.90,73.40,73.50,-0.40,75
4555　氣立,105/04/29,"107,015","7,741,578",73.00,73.40,71.20,71.90,-1.60,86
4555　氣立,105/05/03,"61,000","4,347,600",72.50,72.50,70.60,71.60,-0.30,46
4555　氣立,105/05/04,"59,000","4,240,300",72.00,72.40,71.00,71.40,-0.20,40
4555　氣立,105/05/05,"51,106","3,572,778",71.30,71.30,68.70,70.80,-0.60,44
4555　氣立,105/05/06,"88,000","6,191,800",71.30,71.50,69.80,70.80, 0.00,60
4555　氣立,105/05/09,"52,000","3,693,800",71.40,71.60,70.70,70.70,-0.10,37
4555　氣立,105/05/10,"71,000","5,092,200",71.40,72.10,71.40,71.70,+1.00,53
4555　氣立,105/05/11,"35,000","2,490,900",71.60,71.60,71.00,71.00,-0.70,27
4555　氣立,105/05/12,"182,000","12,284,100",66.70,68.80,66.10,67.00,-4.00,124
4555　氣立,105/05/13,"47,150","3,152,750",67.00,67.60,66.30,67.00, 0.00,29
4555　氣立,105/05/16,"83,220","5,604,260",66.60,68.10,66.50,67.80,+0.80,41
4555　氣立,105/05/17,"106,000","7,265,800",69.80,69.80,68.10,68.60,+0.80,62
4555　氣立,105/05/18,"68,000","4,677,900",68.10,69.10,68.00,69.00,+0.40,34
4555　氣立,105/05/19,"50,000","3,403,700",68.90,68.90,67.80,67.80,-1.20,30
4555　氣立,105/05/20,"46,190","3,141,477",67.40,69.70,67.30,69.00,+1.20,36
4555　氣立,105/05/23,"51,000","3,548,000",67.70,70.00,67.70,69.50,+0.50,29
4555　氣立,105/05/24,"45,210","3,167,163",69.40,70.30,69.40,70.00,+0.50,28
4555　氣立,105/05/25,"54,000","3,788,600",70.30,70.50,69.80,70.20,+0.20,31
4555　氣立,105/05/26,"46,060","3,212,370",70.50,70.50,69.30,69.50,-0.70,33
4555　氣立,105/05/27,"16,500","1,147,050",69.50,69.80,69.40,69.80,+0.30,14
4555　氣立,105/05/30,"97,400","6,913,380",70.00,71.40,70.00,70.90,+1.10,54
4555　氣立,105/05/31,"71,000","5,053,900",70.90,71.30,70.90,71.20,+0.30,44
4555　氣立,105/06/01,"42,000","2,988,700",71.20,71.30,71.00,71.20, 0.00,29
4555　氣立,105/06/02,"25,000","1,776,000",71.20,71.20,70.80,70.90,-0.30,19
4555　氣立,105/06/03,"14,000","993,800",71.00,71.00,70.90,71.00,+0.10,10
4555　氣立,105/06/04,"35,000","2,485,800",71.20,71.20,71.00,71.00, 0.00,20
4555　氣立,105/06/06,"36,000","2,554,400",71.00,71.10,70.90,70.90,-0.10,25
4555　氣立,105/06/07,"72,000","5,111,400",71.00,71.20,70.90,70.90, 0.00,40
4555　氣立,105/06/08,"68,021","4,848,703",70.90,71.50,70.90,71.30,+0.40,45
4555　氣立,105/06/13,"47,050","3,330,670",70.90,70.90,70.70,70.70,-0.60,33
4555　氣立,105/06/14,"41,000","2,900,200",70.80,71.00,70.60,70.60,-0.10,27
4555　氣立,105/06/15,"39,000","2,752,000",70.80,70.80,70.30,70.30,-0.30,29
4555　氣立,105/06/16,"37,000","2,601,200",70.40,70.70,70.00,70.00,-0.30,25
4555　氣立,105/06/17,"27,000","1,886,600",70.00,70.30,69.60,70.00, 0.00,24
4555　氣立,105/06/20,"36,000","2,521,600",70.00,70.20,70.00,70.20,+0.20,25
4555　氣立,105/06/21,"44,000","3,120,700",70.20,71.50,70.20,71.00,+0.80,32
4555　氣立,105/06/22,"37,000","2,627,700",71.90,71.90,70.50,71.40,+0.40,22
4555　氣立,105/06/23,"24,001","1,698,670",71.60,71.60,70.60,70.70,-0.70,14
4555　氣立,105/06/24,"36,000","2,526,600",70.70,70.70,69.80,69.80,-0.90,26
4555　氣立,105/06/27,"25,048","1,719,040",69.80,69.80,67.70,69.00,-0.80,26
4555　氣立,105/06/28,"18,000","1,253,800",69.70,70.00,69.30,70.00,+1.00,12
4555　氣立,105/06/29,"27,000","1,891,500",70.30,70.70,69.80,69.80,-0.20,22
4555　氣立,105/06/30,"40,000","2,795,800",69.90,70.70,69.80,69.80, 0.00,27
4555　氣立,105/07/01,"58,000","4,059,400",69.90,70.40,69.80,70.00,+0.20,30
4555　氣立,105/07/04,"20,000","1,402,500",70.00,70.50,70.00,70.00, 0.00,11
4555　氣立,105/07/05,"41,000","2,869,200",70.00,70.00,69.80,69.80,-0.20,22
4555　氣立,105/07/06,"46,000","3,186,500",69.60,69.60,68.80,69.10,-0.70,30
4555　氣立,105/07/07,"66,000","4,557,300",69.50,69.50,68.80,68.80,-0.30,54
4555　氣立,105/07/11,"146,200","9,690,420",66.20,67.30,65.70,66.00,+0.30,117
4555　氣立,105/07/12,"56,085","3,698,643",66.50,66.60,65.50,65.80,-0.20,43
4555　氣立,105/07/13,"43,090","2,826,640",65.80,65.80,65.30,65.60,-0.20,32
4555　氣立,105/07/14,"102,000","6,588,100",65.60,65.70,64.10,64.60,-1.00,66
4555　氣立,105/07/15,"63,000","4,084,700",65.40,65.70,64.50,64.50,-0.10,37
4555　氣立,105/07/18,"40,200","2,593,660",64.50,64.60,64.50,64.60,+0.10,26
4555　氣立,105/07/19,"27,000","1,741,400",64.70,64.70,64.30,64.50,-0.10,24
4555　氣立,105/07/20,"48,000","3,086,300",64.00,64.60,63.50,64.30,-0.20,32
4555　氣立,105/07/21,"36,000","2,318,100",64.30,64.90,64.10,64.60,+0.30,24
4555　氣立,105/07/22,"40,000","2,563,300",64.80,64.80,63.60,64.20,-0.40,28
4555　氣立,105/07/25,"57,000","3,618,200",64.10,64.10,63.00,63.70,-0.50,38
4555　氣立,105/07/26,"57,080","3,630,488",63.70,64.00,63.40,63.50,-0.20,31
4555　氣立,105/07/27,"32,000","2,039,100",63.50,64.10,63.40,64.10,+0.60,20
4555　氣立,105/07/28,"23,000","1,462,300",63.50,64.00,63.50,64.00,-0.10,15
4555　氣立,105/07/29,"15,100","959,280",63.50,63.60,63.50,63.50,-0.50,14
4555　氣立,105/08/01,"35,000","2,211,700",63.60,63.60,62.70,63.40,-0.10,23
4555　氣立,105/08/02,"51,002","3,218,126",63.40,63.40,63.00,63.20,-0.20,32
4555　氣立,105/08/03,"52,000","3,299,700",63.20,64.00,63.10,63.40,+0.20,27
4555　氣立,105/08/04,"30,000","1,904,700",63.50,63.60,63.40,63.60,+0.20,11
4555　氣立,105/08/05,"65,090","4,163,160",64.00,64.20,63.70,63.80,+0.20,42
4555　氣立,105/08/08,"30,000","1,923,300",63.90,64.50,63.90,64.50,+0.70,23
4555　氣立,105/08/09,"29,000","1,864,700",65.00,65.00,64.10,64.10,-0.40,21
4555　氣立,105/08/10,"42,000","2,691,000",64.00,64.50,63.60,64.20,+0.10,30
4555　氣立,105/08/11,"148,000","9,248,000",64.00,64.10,61.70,62.20,-2.00,106
4555　氣立,105/08/12,"107,032","6,548,990",62.20,62.20,60.20,61.90,-0.30,71
4555　氣立,105/08/15,"27,002","1,677,324",63.10,63.10,62.00,62.20,+0.30,9
4555　氣立,105/08/16,"27,000","1,680,800",62.90,62.90,62.10,62.30,+0.10,19
4555　氣立,105/08/17,"83,766","5,249,174",62.40,64.00,62.10,62.50,+0.20,38
4555　氣立,105/08/18,"70,000","4,397,200",62.50,63.80,62.50,63.00,+0.50,30
4555　氣立,105/08/19,"95,501","6,040,362",63.80,63.80,62.60,62.90,-0.10,46
4555　氣立,105/08/22,"52,000","3,233,200",62.60,62.70,61.80,61.90,-1.00,34
4555　氣立,105/08/23,"19,000","1,179,600",61.80,62.40,61.70,62.40,+0.50,6
4555　氣立,105/08/24,"4,000","248,600",62.00,62.30,62.00,62.30,-0.10,4
4555　氣立,105/08/25,"9,000","560,600",62.90,62.90,62.20,62.20,-0.10,6
4555　氣立,105/08/26,"25,000","1,560,400",62.50,62.60,62.20,62.20, 0.00,10
4555　氣立,105/08/29,"49,000","3,057,000",62.70,62.80,62.10,62.10,-0.10,33
4555　氣立,105/08/30,"73,000","4,504,200",61.70,61.80,61.60,61.60,-0.50,31
4555　氣立,105/08/31,"107,335","6,757,770",61.70,64.50,61.70,62.30,+0.70,77
4555　氣立,105/09/01,"80,120","5,026,916",63.80,63.80,62.00,62.30, 0.00,49
4555　氣立,105/09/02,"22,230","1,382,814",62.30,62.50,62.00,62.30, 0.00,16
4555　氣立,105/09/05,"42,259","2,611,928",61.80,62.20,61.60,62.10,-0.20,32
4555　氣立,105/09/06,"87,000","5,376,500",61.90,62.40,61.40,62.40,+0.30,46
4555　氣立,105/09/07,"69,000","4,391,400",62.50,64.50,62.30,64.40,+2.00,39
4555　氣立,105/09/08,"39,002","2,496,129",64.90,64.90,63.50,64.00,-0.40,27
4555　氣立,105/09/09,"53,000","3,308,300",62.90,63.10,62.00,63.00,-1.00,32
4555　氣立,105/09/10,"7,000","434,900",62.20,62.20,62.10,62.10,-0.90,6
4555　氣立,105/09/12,"15,000","929,500",62.30,62.30,61.80,61.90,-0.20,14
4555　氣立,105/09/13,"32,003","1,969,587",61.50,61.90,61.20,61.90, 0.00,28
4555　氣立,105/09/14,"19,000","1,178,000",61.90,62.60,61.60,61.60,-0.30,9
4555　氣立,105/09/19,"21,000","1,298,000",61.60,62.50,61.60,61.60, 0.00,15
4555　氣立,105/09/20,"18,000","1,108,300",61.60,61.60,61.50,61.60, 0.00,12
4555　氣立,105/09/21,"39,100","2,416,179",61.50,62.80,61.00,62.60,+1.00,27
4555　氣立,105/09/22,"27,000","1,660,800",62.00,62.00,61.20,61.20,-1.40,21
4555　氣立,105/09/23,"22,000","1,347,400",61.50,61.50,61.20,61.20, 0.00,15
4555　氣立,105/09/26,"22,000","1,341,300",61.40,61.40,60.70,61.00,-0.20,19
4555　氣立,105/09/29,"42,000","2,539,600",60.80,61.00,60.00,60.50,-0.50,28
4555　氣立,105/09/30,"76,000","4,553,600",60.20,60.20,59.50,59.80,-0.70,51
4555　氣立,105/10/03,"15,000","890,900",60.00,60.00,59.10,59.10,-0.70,14
4555　氣立,105/10/04,"59,202","3,482,757",59.00,59.10,58.50,58.50,-0.60,38
4555　氣立,105/10/05,"147,061","8,391,907",58.50,58.50,56.00,57.00,-1.50,81
4555　氣立,105/10/06,"155,000","8,792,500",56.60,57.10,56.50,56.80,-0.20,83
4555　氣立,105/10/07,"40,050","2,256,750",57.00,57.00,55.80,56.50,-0.30,33
4555　氣立,105/10/11,"106,002","5,786,309",56.50,56.50,52.70,54.40,-2.10,73
4555　氣立,105/10/12,"38,000","2,059,500",54.40,54.50,54.00,54.40, 0.00,22
4555　氣立,105/10/13,"40,145","2,166,602",54.10,54.70,53.50,54.00,-0.40,24
4555　氣立,105/10/14,"27,000","1,459,000",54.50,54.50,53.80,54.00, 0.00,17
4555　氣立,105/10/17,"25,060","1,333,615",54.40,54.40,53.00,53.10,-0.90,20
4555　氣立,105/10/18,"99,050","5,197,085",53.00,53.20,51.70,53.20,+0.10,58
4555　氣立,105/10/19,"69,005","3,669,672",52.80,54.00,52.30,54.00,+0.80,47
4555　氣立,105/10/20,"17,000","916,500",54.40,54.40,53.60,53.60,-0.40,17
4555　氣立,105/10/21,"25,000","1,342,900",53.60,54.00,53.20,53.60, 0.00,25
4555　氣立,105/10/24,"8,000","431,000",54.40,54.40,53.70,53.70,+0.10,7
4555　氣立,105/10/25,"23,000","1,227,800",53.70,53.70,53.00,53.70, 0.00,20
4555　氣立,105/10/26,"21,000","1,132,100",53.70,54.40,53.60,54.40,+0.70,17
4555　氣立,105/10/27,"90,003","5,105,672",54.50,59.40,54.50,57.30,+2.90,82
4555　氣立,105/10/28,"26,000","1,477,100",57.30,57.70,56.00,57.00,-0.30,22
4555　氣立,105/10/31,"6,012","341,484",57.00,57.20,56.50,56.50,-0.50,7
4555　氣立,105/11/01,"5,000","281,800",56.50,56.50,56.20,56.20,-0.30,4
4555　氣立,105/11/02,"10,000","555,400",56.20,56.20,55.00,55.50,-0.70,10
4555　氣立,105/11/03,"11,000","604,000",55.50,55.50,54.50,54.50,-1.00,10
4555　氣立,105/11/04,"8,000","436,800",55.00,55.00,54.50,54.50, 0.00,8
4555　氣立,105/11/07,"3,000","170,100",56.90,56.90,56.60,56.60,+2.10,3
4555　氣立,105/11/08,"6,000","333,900",56.00,56.20,55.00,56.20,-0.40,5
4555　氣立,105/11/09,"11,000","607,900",55.50,55.50,55.00,55.20,-1.00,9
4555　氣立,105/11/10,"12,000","666,800",55.30,56.50,55.10,56.40,+1.20,11
4555　氣立,105/11/11,"7,000","390,200",56.20,56.20,55.60,55.60,-0.80,7
4555　氣立,105/11/14,"11,040","612,216",55.00,56.00,55.00,56.00,+0.40,8
4555　氣立,105/11/15,"20,000","1,118,200",56.20,56.20,55.60,55.70,-0.30,12
4555　氣立,105/11/16,"6,000","336,800",56.00,56.40,56.00,56.40,+0.70,5
4555　氣立,105/11/17,"13,000","731,300",56.50,56.50,56.10,56.10,-0.30,12
4555　氣立,105/11/18,"6,000","337,800",56.20,56.50,56.20,56.50,+0.40,6
4555　氣立,105/11/21,"12,100","682,629",56.50,56.50,56.30,56.30,-0.20,11
4555　氣立,105/11/22,"5,000","282,700",56.50,56.90,56.40,56.90,+0.60,5
4555　氣立,105/11/23,"36,000","2,072,500",57.00,58.00,57.00,57.40,+0.50,32
4555　氣立,105/11/24,"7,000","404,600",57.80,58.10,57.60,58.10,+0.70,7
4555　氣立,105/11/25,"42,000","2,497,100",58.40,59.90,58.40,59.70,+1.60,40
4555　氣立,105/11/28,"7,000","420,000",59.70,60.70,59.70,59.70, 0.00,6
4555　氣立,105/11/29,"30,000","1,774,900",59.70,59.80,59.00,59.00,-0.70,22
4555　氣立,105/11/30,"8,000","472,800",59.10,59.50,59.00,59.00, 0.00,7
4555　氣立,105/12/01,"19,000","1,136,100",59.80,60.00,59.40,59.80,+0.80,15
4555　氣立,105/12/02,"17,000","1,034,600",60.00,61.50,60.00,60.80,+1.00,15
4555　氣立,105/12/05,"3,000","182,700",60.70,61.20,60.70,60.80, 0.00,3
4555　氣立,105/12/06,"14,000","845,000",60.50,60.90,60.00,60.90,+0.10,14
4555　氣立,105/12/07,"10,030","609,133",60.80,61.10,60.50,60.50,-0.40,9
4555　氣立,105/12/08,"6,000","364,400",60.90,60.90,60.60,60.60,+0.10,6
4555　氣立,105/12/09,"10,000","608,300",61.40,61.40,60.50,61.00,+0.40,9
4555　氣立,105/12/12,"5,000","302,900",61.00,61.00,60.30,60.30,-0.70,5
4555　氣立,105/12/13,"6,000","363,000",61.10,61.10,60.30,60.30, 0.00,6
4555　氣立,105/12/14,"12,000","724,000",61.00,61.00,60.00,60.00,-0.30,12
4555　氣立,105/12/15,"10,000","598,800",60.00,60.10,59.50,59.50,-0.50,10
4555　氣立,105/12/16,"4,000","239,000",59.50,60.00,59.50,60.00,+0.50,4
4555　氣立,105/12/19,"11,130","667,678",60.00,60.00,59.80,60.00, 0.00,11
4555　氣立,105/12/20,"15,000","903,900",60.20,61.00,60.00,60.80,+0.80,10
4555　氣立,105/12/21,"3,000","181,600",60.80,60.80,60.10,60.10,-0.70,3
4555　氣立,105/12/22,"10,000","598,400",59.40,60.10,59.40,59.60,-0.50,10
4555　氣立,105/12/23,"13,000","779,300",60.70,60.70,59.70,59.80,+0.20,11
4555　氣立,105/12/26,"10,000","597,600",60.40,60.40,59.50,59.90,+0.10,8
4555　氣立,105/12/27,"15,000","900,200",60.00,60.10,60.00,60.10,+0.20,12
4555　氣立,105/12/28,"2,000","120,600",60.50,60.50,60.10,60.10, 0.00,2
4555　氣立,105/12/29,"2,000","120,200",60.10,60.10,60.10,60.10, 0.00,2
4555　氣立,105/12/30,"12,000","725,800",59.50,60.60,59.50,60.60,+0.50,9
4555　氣立,106/01/03,"7,000","424,500",60.80,60.80,60.10,60.10,-0.50,6
4555　氣立,106/01/04,"3,000","182,300",61.00,61.00,60.60,60.60,+0.50,3
4555　氣立,106/01/05,"15,000","920,800",61.00,62.00,60.70,61.50,+0.90,13
4555　氣立,106/01/06,"9,004","550,145",61.00,61.40,61.00,61.40,-0.10,8
4555　氣立,106/01/09,"73,712","4,629,841",61.50,64.50,61.50,63.30,+1.90,62
