有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8467　波力-KY,104/12/15,"2,123,056","171,181,188",85.30,85.30,72.10,74.00,X0.00,"1,640"
8467　波力-KY,104/12/16,"1,021,000","71,041,100",71.50,72.80,67.20,69.00,-5.00,879
8467　波力-KY,104/12/17,"552,106","37,968,220",69.10,70.30,67.80,68.00,-1.00,449
8467　波力-KY,104/12/18,"557,071","38,584,770",67.80,71.50,67.80,68.60,+0.60,449
8467　波力-KY,104/12/21,"311,000","21,215,400",68.00,69.00,67.90,68.10,-0.50,236
8467　波力-KY,104/12/22,"399,000","26,742,600",68.70,68.70,66.00,66.60,-1.50,293
8467　波力-KY,104/12/23,"250,000","16,940,700",67.20,69.00,66.80,67.70,+1.10,205
8467　波力-KY,104/12/24,"295,106","19,627,559",68.00,68.30,65.20,65.70,-2.00,210
8467　波力-KY,104/12/25,"132,000","8,698,400",65.70,66.50,65.60,65.60,-0.10,106
8467　波力-KY,104/12/28,"174,000","11,515,900",65.90,67.00,65.60,66.00,+0.40,116
8467　波力-KY,104/12/29,"179,500","11,790,550",66.00,66.10,65.40,66.00, 0.00,128
8467　波力-KY,104/12/30,"55,000","3,624,700",66.60,66.70,65.70,65.80,-0.20,43
8467　波力-KY,104/12/31,"86,000","5,636,500",65.30,66.00,65.30,65.90,+0.10,65
8467　波力-KY,105/01/04,"156,156","10,136,830",65.50,65.50,64.40,64.90,-1.00,123
8467　波力-KY,105/01/05,"133,000","8,480,400",64.00,64.50,63.20,64.50,-0.40,116
8467　波力-KY,105/01/06,"111,000","7,047,300",64.50,64.50,63.00,64.00,-0.50,96
8467　波力-KY,105/01/07,"173,000","10,615,200",64.00,64.00,60.00,60.80,-3.20,163
8467　波力-KY,105/01/08,"95,000","5,812,700",60.00,62.70,60.00,62.50,+1.70,70
8467　波力-KY,105/01/11,"76,000","4,681,500",63.30,63.30,60.70,61.50,-1.00,58
8467　波力-KY,105/01/12,"111,000","6,830,000",61.10,62.40,61.00,62.40,+0.90,83
8467　波力-KY,105/01/13,"110,071","6,996,907",62.40,64.70,62.40,64.30,+1.90,75
8467　波力-KY,105/01/14,"365,000","24,041,500",62.30,67.10,62.30,66.50,+2.20,272
8467　波力-KY,105/01/15,"342,040","23,495,372",66.10,70.40,66.10,69.30,+2.80,251
8467　波力-KY,105/01/18,"252,000","17,412,300",69.00,70.00,67.30,69.60,+0.30,136
8467　波力-KY,105/01/19,"169,000","11,745,700",69.00,70.40,68.70,70.00,+0.40,115
8467　波力-KY,105/01/20,"127,000","8,777,700",69.90,69.90,68.60,68.80,-1.20,98
8467　波力-KY,105/01/21,"130,050","8,861,815",68.50,68.50,67.70,67.70,-1.10,52
8467　波力-KY,105/01/22,"96,000","6,541,900",68.00,69.20,67.40,68.00,+0.30,43
8467　波力-KY,105/01/25,"142,000","9,724,800",68.00,69.20,68.00,69.20,+1.20,92
8467　波力-KY,105/01/26,"43,000","2,941,300",68.20,68.60,68.10,68.60,-0.60,35
8467　波力-KY,105/01/27,"52,000","3,518,400",68.10,68.10,67.30,67.90,-0.70,43
8467　波力-KY,105/01/28,"22,000","1,487,300",67.10,67.90,67.10,67.90, 0.00,18
8467　波力-KY,105/01/29,"106,000","7,213,300",67.20,69.10,67.10,67.90, 0.00,61
8467　波力-KY,105/01/30,"21,001","1,426,568",68.10,68.40,67.60,67.90, 0.00,17
8467　波力-KY,105/02/01,"322,000","20,967,900",67.90,67.90,64.10,66.70,-1.20,112
8467　波力-KY,105/02/02,"50,000","3,344,200",66.00,67.70,66.00,67.00,+0.30,35
8467　波力-KY,105/02/03,"69,000","4,662,900",66.90,68.70,66.90,67.50,+0.50,50
8467　波力-KY,105/02/15,"37,020","2,425,028",66.90,66.90,64.70,65.80,-1.70,34
8467　波力-KY,105/02/16,"15,000","989,200",65.80,66.10,65.30,66.00,+0.20,12
8467　波力-KY,105/02/17,"26,000","1,685,100",66.80,66.80,64.20,65.70,-0.30,17
8467　波力-KY,105/02/18,"43,000","2,837,100",65.70,66.60,65.20,66.60,+0.90,31
8467　波力-KY,105/02/19,"22,500","1,472,998",65.50,66.50,65.00,65.50,-1.10,21
8467　波力-KY,105/02/22,"81,000","5,323,300",64.80,66.20,64.70,65.90,+0.40,29
8467　波力-KY,105/02/23,"84,000","5,573,900",67.00,67.00,65.30,66.30,+0.40,33
8467　波力-KY,105/02/24,"51,000","3,344,600",65.80,66.40,64.80,65.80,-0.50,42
8467　波力-KY,105/02/25,"57,000","3,727,500",65.80,65.90,64.80,65.50,-0.30,39
8467　波力-KY,105/02/26,"53,002","3,463,232",65.50,65.80,64.80,65.50, 0.00,38
8467　波力-KY,105/03/01,"46,000","2,986,800",65.10,65.10,64.70,65.10,-0.40,29
8467　波力-KY,105/03/02,"66,000","4,302,200",65.10,65.90,64.70,65.30,+0.20,46
8467　波力-KY,105/03/03,"39,000","2,551,800",65.00,65.80,65.00,65.30, 0.00,27
8467　波力-KY,105/03/04,"37,000","2,410,700",65.20,65.50,64.90,65.00,-0.30,24
8467　波力-KY,105/03/07,"51,100","3,341,109",64.60,66.00,64.60,66.00,+1.00,35
8467　波力-KY,105/03/08,"341,460","23,820,820",67.70,72.50,66.90,71.30,+5.30,259
8467　波力-KY,105/03/09,"227,000","15,965,300",70.20,70.80,69.50,70.30,-1.00,135
8467　波力-KY,105/03/10,"64,000","4,457,100",69.00,70.30,69.00,69.50,-0.80,44
8467　波力-KY,105/03/11,"53,000","3,676,600",69.50,70.10,69.00,69.10,-0.40,34
8467　波力-KY,105/03/14,"63,000","4,323,100",69.00,69.10,68.20,68.50,-0.60,42
8467　波力-KY,105/03/15,"64,001","4,324,168",69.00,69.00,67.00,67.00,-1.50,52
8467　波力-KY,105/03/16,"13,000","879,400",67.80,68.00,67.50,68.00,+1.00,11
8467　波力-KY,105/03/17,"26,000","1,766,600",68.00,68.50,67.50,68.00, 0.00,22
8467　波力-KY,105/03/18,"11,000","747,000",67.50,68.10,67.50,67.50,-0.50,7
8467　波力-KY,105/03/21,"9,000","611,800",67.80,68.10,67.80,68.00,+0.50,9
8467　波力-KY,105/03/22,"62,000","4,258,200",68.00,69.00,68.00,68.60,+0.60,44
8467　波力-KY,105/03/23,"34,000","2,346,000",68.60,69.90,68.50,68.50,-0.10,30
8467　波力-KY,105/03/24,"11,000","742,200",68.00,68.00,67.10,67.40,-1.10,11
8467　波力-KY,105/03/25,"23,000","1,525,300",66.50,66.90,65.80,66.60,-0.80,21
8467　波力-KY,105/03/28,"57,000","3,705,200",65.40,65.40,64.80,64.80,-1.80,47
8467　波力-KY,105/03/29,"34,000","2,159,000",64.80,64.80,63.00,63.00,-1.80,22
8467　波力-KY,105/03/30,"20,000","1,255,700",62.00,63.70,62.00,62.90,-0.10,20
8467　波力-KY,105/03/31,"24,000","1,495,400",62.90,62.90,62.10,62.20,-0.70,18
8467　波力-KY,105/04/01,"11,000","684,100",62.20,62.80,62.00,62.00,-0.20,10
8467　波力-KY,105/04/06,"39,000","2,365,700",61.10,62.00,60.00,62.00, 0.00,33
8467　波力-KY,105/04/07,"34,000","2,098,100",60.90,62.00,60.90,61.90,-0.10,22
8467　波力-KY,105/04/08,"22,000","1,374,200",61.00,63.50,61.00,62.60,+0.70,20
8467　波力-KY,105/04/11,"23,000","1,433,700",64.00,64.00,61.00,61.10,-1.50,20
8467　波力-KY,105/04/12,"37,000","2,259,100",61.00,62.10,60.50,60.50,-0.60,22
8467　波力-KY,105/04/13,"13,000","791,100",62.50,62.50,60.50,60.70,+0.20,11
8467　波力-KY,105/04/14,"15,000","911,400",60.70,61.00,60.50,60.50,-0.20,14
8467　波力-KY,105/04/15,"50,000","3,022,400",60.60,60.80,60.10,60.80,+0.30,32
8467　波力-KY,105/04/18,"23,050","1,399,020",61.00,61.00,60.30,60.80, 0.00,11
8467　波力-KY,105/04/19,"41,000","2,491,300",60.40,61.00,60.40,60.50,-0.30,32
8467　波力-KY,105/04/20,"16,000","966,900",60.70,60.70,60.30,60.30,-0.20,14
8467　波力-KY,105/04/21,"50,000","3,026,400",60.20,60.80,60.20,60.80,+0.50,28
8467　波力-KY,105/04/22,"42,000","2,549,600",60.30,61.50,60.30,60.40,-0.40,30
8467　波力-KY,105/04/25,"6,000","363,100",60.50,60.70,60.40,60.50,+0.10,6
8467　波力-KY,105/04/26,"31,000","1,862,600",60.10,60.50,59.70,59.80,-0.70,22
8467　波力-KY,105/04/27,"42,000","2,433,900",60.20,60.20,57.00,57.10,-2.70,32
8467　波力-KY,105/04/28,"55,000","3,097,800",59.00,59.00,55.40,55.50,-1.60,46
8467　波力-KY,105/04/29,"26,000","1,423,100",54.30,55.00,54.30,54.70,-0.80,20
8467　波力-KY,105/05/03,"48,000","2,537,700",54.50,54.50,52.00,53.00,-1.70,39
8467　波力-KY,105/05/04,"51,000","2,576,400",53.00,53.00,50.00,50.10,-2.90,44
8467　波力-KY,105/05/05,"25,000","1,264,500",51.00,51.50,50.20,50.30,+0.20,24
8467　波力-KY,105/05/06,"18,000","904,300",50.30,50.50,50.00,50.00,-0.30,17
8467　波力-KY,105/05/09,"90,000","4,623,200",52.50,52.50,51.00,51.80,+1.80,55
8467　波力-KY,105/05/10,"29,000","1,522,400",51.80,54.00,51.50,54.00,+2.20,26
8467　波力-KY,105/05/11,"53,000","2,784,600",52.20,54.00,51.80,53.50,-0.50,34
8467　波力-KY,105/05/12,"56,000","2,941,000",53.30,53.30,51.60,53.10,-0.40,39
8467　波力-KY,105/05/13,"46,001","2,400,758",51.90,53.20,51.50,53.20,+0.10,39
8467　波力-KY,105/05/16,"29,000","1,567,700",51.90,56.60,51.90,53.60,+0.40,29
8467　波力-KY,105/05/17,"34,000","1,849,400",53.00,55.20,53.00,53.90,+0.30,26
