有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1535　中宇, 99/01/04,"483,576","21,960,170",45.45,45.70,45.00,45.55,+0.35,269
1535　中宇, 99/01/05,"6,357,566","303,485,109",46.00,48.40,46.00,48.00,+2.45,"2,658"
1535　中宇, 99/01/06,"2,120,556","101,597,052",48.40,48.60,47.45,47.85,-0.15,969
1535　中宇, 99/01/07,"2,214,534","106,679,615",47.85,48.95,47.50,47.70,-0.15,951
1535　中宇, 99/01/08,"1,242,300","58,328,820",47.50,47.70,46.00,47.20,-0.50,536
1535　中宇, 99/01/11,"1,702,551","81,850,122",47.00,48.95,46.55,47.80,+0.60,821
1535　中宇, 99/01/12,"1,025,000","48,671,450",48.05,48.30,47.30,47.40,-0.40,433
1535　中宇, 99/01/13,"660,000","31,169,250",47.20,47.95,46.85,47.45,+0.05,306
1535　中宇, 99/01/14,"895,584","42,484,948",48.00,48.10,47.25,47.25,-0.20,344
1535　中宇, 99/01/15,"2,159,076","104,418,878",47.60,48.70,47.50,48.40,+1.15,936
1535　中宇, 99/01/18,"667,031","32,102,103",48.20,48.50,47.75,48.50,+0.10,343
1535　中宇, 99/01/19,"804,130","38,831,177",48.50,48.90,48.00,48.00,-0.50,380
1535　中宇, 99/01/20,"671,500","32,040,100",48.20,48.50,47.50,47.90,-0.10,262
1535　中宇, 99/01/21,"543,204","25,655,567",47.65,47.90,47.00,47.20,-0.70,247
1535　中宇, 99/01/22,"457,220","21,054,052",47.00,47.00,45.60,46.00,-1.20,207
1535　中宇, 99/01/25,"384,060","17,582,062",45.40,46.50,45.10,45.50,-0.50,168
1535　中宇, 99/01/26,"1,068,087","46,537,702",46.00,46.00,42.35,42.85,-2.65,456
1535　中宇, 99/01/27,"428,001","18,298,843",43.00,43.50,42.15,42.20,-0.65,209
1535　中宇, 99/01/28,"197,100","8,502,400",42.30,43.60,42.30,43.55,+1.35,127
1535　中宇, 99/01/29,"217,000","9,256,350",43.00,43.45,42.20,43.45,-0.10,128
1535　中宇, 99/02/01,"130,000","5,609,300",43.45,43.50,42.70,43.30,-0.15,70
1535　中宇, 99/02/02,"243,000","10,345,550",43.60,43.60,42.00,42.20,-1.10,121
1535　中宇, 99/02/03,"208,000","8,848,500",42.80,43.60,42.20,43.60,+1.40,105
1535　中宇, 99/02/04,"103,093","4,446,515",43.20,43.50,42.90,43.40,-0.20,70
1535　中宇, 99/02/05,"546,149","22,941,537",43.00,43.00,41.20,42.00,-1.40,251
1535　中宇, 99/02/06,"259,000","10,768,000",42.10,42.10,40.80,41.50,-0.50,115
1535　中宇, 99/02/08,"247,050","10,275,140",41.50,41.95,41.50,41.95,+0.45,191
1535　中宇, 99/02/09,"164,252","6,975,494",42.25,43.00,42.25,42.85,+0.90,93
1535　中宇, 99/02/10,"264,150","11,323,439",42.85,43.25,42.50,42.85, 0.00,135
1535　中宇, 99/02/22,"127,011","5,474,071",43.10,43.30,42.90,43.20,+0.35,83
1535　中宇, 99/02/23,"141,500","6,136,650",43.30,43.65,43.00,43.60,+0.40,88
1535　中宇, 99/02/24,"309,105","13,493,278",43.30,44.30,42.80,43.90,+0.30,185
1535　中宇, 99/02/25,"443,211","19,432,769",43.60,44.20,43.40,44.00,+0.10,272
1535　中宇, 99/02/26,"162,025","7,055,555",44.00,44.00,43.10,44.00, 0.00,86
1535　中宇, 99/03/01,"279,050","12,428,587",44.50,44.90,44.25,44.35,+0.35,131
1535　中宇, 99/03/02,"218,330","9,602,254",44.20,44.70,43.70,44.00,-0.35,109
1535　中宇, 99/03/03,"132,730","5,827,000",43.70,44.30,43.70,44.00, 0.00,76
1535　中宇, 99/03/04,"582,250","26,077,287",44.40,45.50,44.00,44.50,+0.50,338
1535　中宇, 99/03/05,"135,030","6,031,640",45.00,45.00,44.45,44.65,+0.15,79
1535　中宇, 99/03/08,"241,000","10,803,850",45.30,45.30,44.65,44.65, 0.00,98
1535　中宇, 99/03/09,"246,004","11,102,530",45.10,45.50,44.85,44.95,+0.30,147
1535　中宇, 99/03/10,"136,100","6,140,399",45.10,45.45,44.90,45.30,+0.35,81
1535　中宇, 99/03/11,"240,078","10,903,033",45.50,45.75,45.20,45.20,-0.10,112
1535　中宇, 99/03/12,"149,031","6,703,501",45.45,45.45,44.80,44.95,-0.25,90
1535　中宇, 99/03/15,"111,374","5,013,754",44.90,45.45,44.80,45.05,+0.10,64
1535　中宇, 99/03/16,"190,001","8,531,394",44.80,45.35,44.75,44.75,-0.30,74
1535　中宇, 99/03/17,"152,158","6,833,319",44.60,45.20,44.60,45.00,+0.25,82
1535　中宇, 99/03/18,"335,272","15,119,435",45.30,45.35,44.95,45.10,+0.10,131
1535　中宇, 99/03/19,"220,334","10,036,712",45.10,45.75,45.10,45.70,+0.60,137
1535　中宇, 99/03/22,"595,189","27,806,142",45.80,47.20,45.80,46.70,+1.00,360
1535　中宇, 99/03/23,"342,298","15,882,156",47.00,47.45,45.65,46.50,-0.20,241
1535　中宇, 99/03/24,"1,028,624","48,613,690",46.75,47.95,46.20,46.20,-0.30,504
1535　中宇, 99/03/25,"882,168","41,396,761",46.50,47.60,45.60,46.35,+0.15,508
1535　中宇, 99/03/26,"714,286","33,624,405",47.00,47.50,46.65,46.80,+0.45,364
1535　中宇, 99/03/29,"2,415,128","116,496,185",47.20,49.35,46.80,48.65,+1.85,954
1535　中宇, 99/03/30,"1,826,506","88,899,188",49.00,49.30,47.95,48.15,-0.50,844
1535　中宇, 99/03/31,"813,078","38,793,618",48.00,48.40,47.35,47.75,-0.40,330
1535　中宇, 99/04/01,"402,144","19,190,240",47.75,48.15,47.55,47.75, 0.00,187
1535　中宇, 99/04/02,"794,051","38,507,342",48.70,49.00,48.05,48.20,+0.45,374
1535　中宇, 99/04/06,"312,042","14,932,552",48.20,48.40,47.60,47.75,-0.45,170
1535　中宇, 99/04/07,"404,000","19,249,200",47.75,48.00,47.50,47.75, 0.00,213
1535　中宇, 99/04/08,"691,310","32,586,847",47.40,47.75,46.75,46.80,-0.95,293
1535　中宇, 99/04/09,"331,097","15,520,188",47.00,47.15,46.65,47.15,+0.35,185
1535　中宇, 99/04/12,"905,700","43,682,738",48.00,48.80,47.60,48.30,+1.15,475
1535　中宇, 99/04/13,"803,386","38,785,516",48.35,48.40,48.00,48.35,+0.05,412
1535　中宇, 99/04/14,"880,316","42,701,839",48.80,48.80,48.35,48.60,+0.25,319
1535　中宇, 99/04/15,"1,498,377","73,291,338",48.80,49.50,48.35,48.60, 0.00,546
1535　中宇, 99/04/16,"1,286,500","62,415,674",49.00,49.30,47.80,48.70,+0.10,502
1535　中宇, 99/04/19,"1,102,200","53,757,800",48.70,49.20,48.15,49.00,+0.30,426
1535　中宇, 99/04/20,"909,973","44,710,612",49.30,49.60,48.55,49.45,+0.45,477
1535　中宇, 99/04/21,"2,227,410","114,841,937",49.80,52.90,49.80,51.80,+2.35,963
1535　中宇, 99/04/22,"872,550","44,322,325",51.50,51.50,50.20,51.00,-0.80,450
1535　中宇, 99/04/23,"758,349","38,274,024",51.20,51.50,49.70,50.50,-0.50,403
1535　中宇, 99/04/26,"1,451,067","74,642,170",51.00,52.20,50.20,52.10,+1.60,643
1535　中宇, 99/04/27,"452,005","23,292,160",52.00,52.00,51.20,52.00,-0.10,223
1535　中宇, 99/04/28,"611,290","31,203,719",51.00,51.50,50.60,51.10,-0.90,271
1535　中宇, 99/04/29,"2,296,341","120,348,099",51.40,53.50,50.80,52.50,+1.40,"1,035"
1535　中宇, 99/04/30,"1,051,221","54,735,402",52.90,52.90,51.30,51.80,-0.70,494
1535　中宇, 99/05/03,"515,050","26,227,890",51.70,52.00,50.20,50.90,-0.90,260
1535　中宇, 99/05/04,"696,273","34,913,043",51.20,51.20,49.70,49.80,-1.10,348
1535　中宇, 99/05/05,"733,002","35,429,199",48.20,48.90,48.10,48.10,-1.70,322
1535　中宇, 99/05/06,"412,250","19,744,075",48.10,48.60,47.40,47.50,-0.60,182
1535　中宇, 99/05/07,"814,300","37,812,720",46.60,47.30,45.80,47.00,-0.50,481
1535　中宇, 99/05/10,"1,013,405","49,590,646",49.80,49.80,48.05,49.30,+2.30,493
1535　中宇, 99/05/11,"1,061,100","52,388,920",49.20,50.10,48.70,50.10,+0.80,490
1535　中宇, 99/05/12,"433,250","21,513,375",50.00,50.50,49.10,49.20,-0.90,249
1535　中宇, 99/05/13,"223,385","11,083,196",49.80,49.90,49.45,49.50,+0.30,138
1535　中宇, 99/05/14,"195,095","9,657,281",49.75,49.80,49.10,49.60,+0.10,122
1535　中宇, 99/05/17,"222,300","10,847,230",49.10,49.20,48.45,48.85,-0.75,135
1535　中宇, 99/05/18,"310,300","14,973,909",48.80,48.80,48.00,48.60,-0.25,178
1535　中宇, 99/05/19,"136,001","6,576,398",48.10,48.60,48.00,48.50,-0.10,106
1535　中宇, 99/05/20,"280,000","13,534,250",48.50,48.70,48.00,48.05,-0.45,120
1535　中宇, 99/05/21,"509,850","23,440,100",46.60,46.70,45.10,46.00,-2.05,306
1535　中宇, 99/05/24,"196,000","9,190,900",48.00,48.00,46.30,46.60,+0.60,143
1535　中宇, 99/05/25,"370,350","16,961,600",46.30,46.60,45.50,45.70,-0.90,183
1535　中宇, 99/05/26,"125,238","5,786,080",46.10,46.60,46.00,46.45,+0.75,77
1535　中宇, 99/05/27,"99,713","4,631,967",46.40,47.10,45.60,46.85,+0.40,68
1535　中宇, 99/05/28,"258,320","12,194,765",47.10,47.45,47.05,47.10,+0.25,123
1535　中宇, 99/05/31,"124,515","5,847,560",46.00,47.30,46.00,47.20,+0.10,71
1535　中宇, 99/06/01,"90,100","4,216,910",47.35,47.35,46.50,46.65,-0.55,62
1535　中宇, 99/06/02,"69,040","3,198,272",45.85,46.70,45.85,46.55,-0.10,57
1535　中宇, 99/06/03,"136,100","6,380,465",46.55,47.15,46.55,46.70,+0.15,76
1535　中宇, 99/06/04,"53,350","2,514,819",47.30,47.35,46.80,47.05,+0.35,45
1535　中宇, 99/06/07,"170,522","7,845,697",46.85,46.85,45.55,46.10,-0.95,96
1535　中宇, 99/06/08,"75,150","3,463,650",46.10,46.30,46.00,46.25,+0.15,45
1535　中宇, 99/06/09,"139,164","6,385,393",46.70,46.70,45.60,45.95,-0.30,92
1535　中宇, 99/06/10,"112,999","5,189,203",45.95,46.20,45.70,46.20,+0.25,74
1535　中宇, 99/06/11,"151,400","6,994,380",46.50,46.60,45.80,46.30,+0.10,85
1535　中宇, 99/06/14,"157,500","7,386,200",46.60,47.30,46.50,47.20,+0.90,84
1535　中宇, 99/06/15,"164,257","7,756,255",47.20,47.35,46.90,47.35,+0.15,85
1535　中宇, 99/06/17,"109,050","5,168,020",47.45,47.50,47.00,47.20,-0.15,64
1535　中宇, 99/06/18,"48,000","2,255,600",47.30,47.30,46.80,47.10,-0.10,28
1535　中宇, 99/06/21,"127,077","5,996,692",47.45,47.45,47.00,47.10, 0.00,79
1535　中宇, 99/06/22,"76,100","3,597,930",47.20,47.45,47.10,47.30,+0.20,48
1535　中宇, 99/06/23,"64,000","3,023,400",47.10,47.40,47.10,47.30, 0.00,36
1535　中宇, 99/06/24,"66,100","3,127,690",47.40,47.40,47.20,47.20,-0.10,43
1535　中宇, 99/06/25,"113,001","5,288,147",47.10,47.10,46.65,46.65,-0.55,63
1535　中宇, 99/06/28,"139,000","6,554,050",46.90,47.45,46.70,46.85,+0.20,80
1535　中宇, 99/06/29,"453,336","21,608,726",47.00,48.25,46.90,47.65,+0.80,228
1535　中宇, 99/06/30,"185,000","8,707,150",47.00,47.55,46.60,47.40,-0.25,109
1535　中宇, 99/07/01,"100,052","4,700,718",47.50,47.50,46.50,46.80,-0.60,76
1535　中宇, 99/07/02,"135,001","6,393,497",47.30,47.65,47.10,47.55,+0.75,83
1535　中宇, 99/07/05,"295,377","14,305,947",48.00,48.95,47.80,48.50,+0.95,188
1535　中宇, 99/07/06,"282,000","13,786,750",49.00,49.05,48.65,48.80,+0.30,163
1535　中宇, 99/07/07,"422,305","20,730,540",49.10,49.20,49.00,49.20,+0.40,222
1535　中宇, 99/07/08,"418,325","20,670,250",49.40,49.65,49.15,49.40,+0.20,234
1535　中宇, 99/07/09,"303,603","14,959,286",49.45,49.65,49.05,49.20,-0.20,152
1535　中宇, 99/07/12,"435,356","21,473,294",49.70,49.70,49.05,49.05,-0.15,210
1535　中宇, 99/07/13,"571,596","28,166,461",49.50,49.50,49.00,49.40,+0.35,345
1535　中宇, 99/07/14,"683,889","31,891,112",46.70,46.85,46.50,46.50,X0.00,387
1535　中宇, 99/07/15,"113,069","5,258,220",46.70,46.70,46.40,46.50, 0.00,76
1535　中宇, 99/07/16,"229,000","10,664,450",46.50,46.95,46.30,46.95,+0.45,116
1535　中宇, 99/07/19,"85,030","3,956,510",46.50,46.90,46.50,46.65,-0.30,53
1535　中宇, 99/07/20,"80,150","3,752,622",46.95,46.95,46.70,46.85,+0.20,50
1535　中宇, 99/07/21,"132,100","6,196,040",46.90,47.05,46.75,46.90,+0.05,76
1535　中宇, 99/07/22,"179,200","8,440,250",46.90,47.40,46.80,47.40,+0.50,104
1535　中宇, 99/07/23,"202,400","9,582,679",47.40,47.50,47.20,47.45,+0.05,125
1535　中宇, 99/07/26,"154,060","7,284,173",47.00,47.50,47.00,47.30,-0.15,92
1535　中宇, 99/07/27,"81,724","3,858,542",47.40,47.40,47.10,47.30, 0.00,51
1535　中宇, 99/07/28,"163,000","7,726,200",47.35,47.70,47.30,47.40,+0.10,77
