有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3006　晶豪科, 99/03/18,"4,464,422","205,586,913",45.70,46.95,45.30,45.90,+0.20,"2,009"
3006　晶豪科, 99/03/19,"3,942,000","182,880,795",46.20,46.80,46.00,46.20,+0.30,"1,707"
3006　晶豪科, 99/03/22,"7,035,581","330,224,176",46.60,47.40,46.50,46.70,+0.50,"2,947"
3006　晶豪科, 99/03/23,"8,634,501","413,160,136",47.10,48.50,47.00,47.80,+1.10,"3,588"
3006　晶豪科, 99/03/24,"6,496,484","315,502,334",48.80,49.40,47.60,47.60,-0.20,"2,934"
3006　晶豪科, 99/03/25,"5,429,183","261,383,741",48.00,48.60,47.60,47.80,+0.20,"2,381"
3006　晶豪科, 99/03/26,"3,989,029","192,770,840",48.20,49.00,47.85,48.20,+0.40,"1,666"
3006　晶豪科, 99/03/29,"11,127,844","556,823,018",49.30,51.00,49.05,49.90,+1.70,"4,347"
3006　晶豪科, 99/03/30,"4,342,445","215,755,675",49.90,50.20,49.30,49.75,-0.15,"1,787"
3006　晶豪科, 99/03/31,"9,291,206","469,455,556",50.30,51.50,49.60,49.95,+0.20,"3,562"
3006　晶豪科, 99/04/01,"20,431,536","1,063,332,272",50.50,53.30,50.50,52.50,+2.55,"7,583"
3006　晶豪科, 99/04/02,"37,046,660","2,023,646,907",53.90,56.00,53.30,56.00,+3.50,"12,535"
3006　晶豪科, 99/04/06,"32,213,735","1,876,527,029",57.50,59.40,57.10,58.00,+2.00,"11,172"
3006　晶豪科, 99/04/07,"43,907,922","2,643,186,064",59.30,62.00,58.00,62.00,+4.00,"14,103"
3006　晶豪科, 99/04/08,"48,717,650","3,159,388,000",63.20,66.30,63.20,64.20,+2.20,"15,941"
3006　晶豪科, 99/04/09,"23,458,901","1,499,976,264",65.00,67.00,62.00,66.00,+1.80,"8,159"
3006　晶豪科, 99/04/12,"20,127,294","1,372,488,918",68.50,69.60,66.00,68.50,+2.50,"7,171"
3006　晶豪科, 99/04/13,"8,736,545","585,037,170",67.00,69.10,65.10,67.00,-1.50,"3,669"
3006　晶豪科, 99/04/14,"14,139,788","981,111,372",67.50,71.60,67.10,71.60,+4.60,"5,470"
3006　晶豪科, 99/04/15,"18,159,946","1,359,876,305",72.90,76.60,71.00,76.60,+5.00,"5,989"
3006　晶豪科, 99/04/16,"27,800,240","2,153,877,380",76.60,79.30,76.00,77.20,+0.60,"11,618"
3006　晶豪科, 99/04/19,"21,687,704","1,622,535,237",75.90,78.20,71.80,71.80,-5.40,"8,869"
3006　晶豪科, 99/04/20,"20,709,628","1,497,218,250",72.10,73.80,71.30,71.90,+0.10,"8,043"
3006　晶豪科, 99/04/21,"18,916,112","1,434,678,588",73.20,76.90,72.90,76.90,+5.00,"5,954"
3006　晶豪科, 99/04/22,"31,448,474","2,353,824,662",77.10,78.00,72.00,73.60,-3.30,"12,361"
3006　晶豪科, 99/04/23,"21,433,450","1,536,733,550",73.20,73.30,70.80,71.30,-2.30,"8,564"
3006　晶豪科, 99/04/26,"18,557,990","1,307,575,388",72.00,72.40,69.40,69.60,-1.70,"7,450"
3006　晶豪科, 99/04/27,"17,826,101","1,269,255,933",70.50,72.20,70.10,70.80,+1.20,"7,741"
3006　晶豪科, 99/04/28,"9,230,450","630,071,370",66.00,69.80,66.00,69.50,-1.30,"4,148"
3006　晶豪科, 99/04/29,"20,329,988","1,461,054,529",70.40,72.80,70.00,71.30,+1.80,"8,035"
3006　晶豪科, 99/04/30,"18,212,123","1,231,894,889",70.00,70.60,66.40,67.50,-3.80,"6,984"
3006　晶豪科, 99/05/03,"13,487,996","928,113,212",67.60,69.50,67.60,69.30,+1.80,"5,808"
3006　晶豪科, 99/05/04,"9,727,028","662,419,886",70.00,70.10,66.00,67.60,-1.70,"3,966"
3006　晶豪科, 99/05/05,"16,452,598","1,079,392,372",66.10,68.20,63.10,63.90,-3.70,"6,177"
3006　晶豪科, 99/05/06,"12,580,027","805,179,800",64.00,65.30,63.00,63.10,-0.80,"5,439"
3006　晶豪科, 99/05/07,"15,205,837","918,438,974",60.00,63.10,58.70,63.10, 0.00,"5,428"
3006　晶豪科, 99/05/10,"13,320,119","848,257,956",62.90,65.20,62.10,64.40,+1.30,"5,590"
3006　晶豪科, 99/05/11,"21,204,922","1,402,071,530",65.80,67.60,64.50,64.60,+0.20,"8,521"
3006　晶豪科, 99/05/12,"19,579,670","1,313,819,611",67.00,68.40,66.20,66.90,+2.30,"8,351"
3006　晶豪科, 99/05/13,"12,275,804","823,839,016",67.90,68.00,66.30,66.70,-0.20,"5,401"
3006　晶豪科, 99/05/14,"8,815,768","584,634,321",66.70,67.50,65.20,66.70, 0.00,"3,993"
3006　晶豪科, 99/05/17,"10,736,721","681,376,513",65.80,65.90,62.10,62.10,-4.60,"4,752"
3006　晶豪科, 99/05/18,"12,956,899","778,194,025",62.20,63.00,58.10,59.60,-2.50,"5,449"
3006　晶豪科, 99/05/19,"13,409,560","812,655,226",58.90,62.30,58.30,61.30,+1.70,"6,016"
3006　晶豪科, 99/05/20,"8,933,787","532,003,952",61.30,61.80,57.30,57.30,-4.00,"4,382"
3006　晶豪科, 99/05/21,"12,283,345","663,010,496",54.10,55.50,53.30,53.90,-3.40,"4,863"
3006　晶豪科, 99/05/24,"13,038,152","715,386,477",54.50,56.40,53.40,55.80,+1.90,"5,595"
3006　晶豪科, 99/05/25,"14,729,544","814,074,252",55.00,56.70,52.00,54.60,-1.20,"6,137"
3006　晶豪科, 99/05/26,"16,862,844","948,314,789",55.80,57.30,55.10,57.10,+2.50,"7,082"
3006　晶豪科, 99/05/27,"16,326,950","958,905,300",57.10,60.50,56.60,60.00,+2.90,"7,170"
3006　晶豪科, 99/05/28,"16,442,282","991,810,151",61.00,61.60,58.60,58.60,-1.40,"7,079"
3006　晶豪科, 99/05/31,"8,616,407","510,888,088",58.60,60.20,58.50,59.20,+0.60,"4,136"
3006　晶豪科, 99/06/01,"7,572,881","449,311,688",59.00,60.20,58.30,58.60,-0.60,"3,498"
3006　晶豪科, 99/06/02,"6,994,631","409,094,304",58.60,59.50,57.20,57.20,-1.40,"3,241"
3006　晶豪科, 99/06/03,"13,384,843","805,710,088",58.50,61.20,58.20,61.20,+4.00,"5,807"
3006　晶豪科, 99/06/04,"25,034,525","1,582,246,131",62.20,64.50,62.10,63.50,+2.30,"11,212"
3006　晶豪科, 99/06/07,"12,131,380","735,152,956",60.50,61.80,59.60,60.80,-2.70,"5,463"
3006　晶豪科, 99/06/08,"10,376,085","629,419,906",60.40,61.50,60.00,60.00,-0.80,"4,661"
3006　晶豪科, 99/06/09,"11,695,740","674,637,986",59.90,60.50,55.80,55.80,-4.20,"5,638"
3006　晶豪科, 99/06/10,"10,779,404","613,222,971",56.00,58.40,55.00,58.10,+2.30,"5,203"
3006　晶豪科, 99/06/11,"14,167,738","830,105,505",59.10,60.10,57.00,57.60,-0.50,"6,127"
3006　晶豪科, 99/06/14,"7,556,192","437,765,207",58.10,58.50,57.30,58.40,+0.80,"3,566"
3006　晶豪科, 99/06/15,"8,234,465","485,872,947",58.40,59.80,58.00,58.60,+0.20,"4,067"
3006　晶豪科, 99/06/17,"8,704,368","517,738,612",59.40,60.20,58.60,59.00,+0.40,"4,211"
3006　晶豪科, 99/06/18,"5,845,890","345,509,760",59.20,59.80,58.40,58.50,-0.50,"2,777"
3006　晶豪科, 99/06/21,"10,139,329","601,963,174",59.20,60.10,58.40,59.50,+1.00,"4,435"
3006　晶豪科, 99/06/22,"5,415,274","321,408,741",59.30,59.70,59.00,59.30,-0.20,"2,465"
3006　晶豪科, 99/06/23,"15,253,100","925,139,100",59.00,61.20,58.90,61.00,+1.70,"6,863"
3006　晶豪科, 99/06/24,"16,848,465","1,038,560,621",61.40,62.60,60.50,60.70,-0.30,"7,143"
3006　晶豪科, 99/06/25,"8,572,746","506,618,114",59.60,60.30,58.50,58.50,-2.20,"4,018"
3006　晶豪科, 99/06/28,"4,607,294","269,396,088",58.90,59.40,57.70,57.80,-0.70,"2,223"
3006　晶豪科, 99/06/29,"6,451,754","374,258,378",58.40,59.10,57.00,57.20,-0.60,"2,667"
3006　晶豪科, 99/06/30,"5,694,088","315,048,723",54.80,57.00,54.00,57.00,-0.20,"2,773"
3006　晶豪科, 99/07/01,"4,264,746","236,760,450",56.50,56.50,54.90,55.20,-1.80,"2,263"
3006　晶豪科, 99/07/02,"4,022,521","224,245,976",55.80,56.40,55.20,55.80,+0.60,"1,899"
3006　晶豪科, 99/07/05,"7,201,993","407,970,795",56.00,57.80,55.50,57.00,+1.20,"2,975"
3006　晶豪科, 99/07/06,"19,615,377","1,148,430,677",56.30,59.90,56.30,59.90,X0.00,"8,127"
3006　晶豪科, 99/07/07,"19,392,093","1,171,300,203",61.10,61.50,58.90,59.20,-0.70,"8,117"
3006　晶豪科, 99/07/08,"11,977,882","715,708,973",60.10,60.60,59.00,59.50,+0.30,"5,301"
3006　晶豪科, 99/07/09,"18,852,175","1,151,854,183",59.90,62.00,59.80,60.50,+1.00,"8,073"
3006　晶豪科, 99/07/12,"11,376,063","688,698,364",60.90,61.40,59.60,60.10,-0.40,"4,909"
3006　晶豪科, 99/07/13,"16,260,936","999,646,196",60.50,62.50,60.30,61.00,+0.90,"7,122"
3006　晶豪科, 99/07/14,"12,565,247","781,856,732",62.40,63.00,61.60,61.70,+0.70,"5,815"
3006　晶豪科, 99/07/15,"7,129,267","438,161,287",61.70,62.10,60.90,61.10,-0.60,"3,607"
3006　晶豪科, 99/07/16,"9,080,614","542,975,060",61.10,61.50,58.50,58.90,-2.20,"4,379"
3006　晶豪科, 99/07/19,"3,361,888","196,990,901",58.00,59.00,58.00,58.90, 0.00,"1,644"
3006　晶豪科, 99/07/20,"4,485,542","266,140,247",59.30,59.90,58.50,59.50,+0.60,"2,113"
3006　晶豪科, 99/07/21,"7,977,302","480,259,020",60.10,60.80,59.50,60.00,+0.50,"3,966"
3006　晶豪科, 99/07/22,"3,628,041","215,614,019",60.00,60.30,59.00,59.20,-0.80,"1,813"
3006　晶豪科, 99/07/23,"8,487,585","514,804,967",60.00,61.30,59.80,60.30,+1.10,"4,215"
3006　晶豪科, 99/07/26,"4,886,759","290,859,228",60.30,60.80,59.20,59.20,-1.10,"2,397"
3006　晶豪科, 99/07/27,"4,087,625","240,959,035",59.20,59.60,58.50,58.60,-0.60,"1,971"
3006　晶豪科, 99/07/28,"11,104,454","671,005,764",58.70,61.30,58.60,60.50,+1.90,"5,554"
3006　晶豪科, 99/07/29,"8,336,124","507,509,600",60.50,61.70,60.10,60.50, 0.00,"4,141"
3006　晶豪科, 99/07/30,"20,346,905","1,258,715,753",60.50,62.50,60.50,61.50,+1.00,"8,336"
3006　晶豪科, 99/08/02,"16,844,431","1,047,253,571",62.30,63.10,61.00,62.60,+1.10,"7,031"
3006　晶豪科, 99/08/03,"10,020,121","626,824,784",63.00,63.70,61.70,61.90,-0.70,"4,700"
3006　晶豪科, 99/08/04,"7,112,052","436,936,072",62.40,62.40,60.70,61.30,-0.60,"3,159"
3006　晶豪科, 99/08/05,"9,607,884","579,142,717",61.50,62.00,58.80,59.20,-2.10,"4,276"
3006　晶豪科, 99/08/06,"4,025,502","238,840,664",58.90,59.70,58.80,59.70,+0.50,"2,083"
3006　晶豪科, 99/08/09,"7,580,910","461,528,110",59.70,61.60,59.70,61.00,+1.30,"3,611"
3006　晶豪科, 99/08/10,"6,775,801","405,277,274",61.50,61.50,59.20,59.40,-1.60,"3,136"
3006　晶豪科, 99/08/11,"11,041,061","623,214,477",55.70,57.40,55.70,56.60,-2.80,"5,144"
3006　晶豪科, 99/08/12,"4,915,005","279,949,185",56.50,57.40,56.40,57.30,+0.70,"2,509"
3006　晶豪科, 99/08/13,"5,110,235","296,963,230",57.60,58.60,57.30,58.00,+0.70,"2,765"
3006　晶豪科, 99/08/16,"3,990,433","227,955,081",58.00,58.00,56.70,56.90,-1.10,"2,139"
3006　晶豪科, 99/08/17,"7,052,458","410,277,964",57.00,59.00,57.00,58.00,+1.10,"3,792"
3006　晶豪科, 99/08/18,"4,455,110","256,011,638",58.70,58.70,56.80,56.80,-1.20,"2,295"
3006　晶豪科, 99/08/19,"3,892,983","224,334,819",57.10,58.10,57.00,57.50,+0.70,"2,091"
3006　晶豪科, 99/08/20,"2,287,421","130,832,897",57.40,57.80,56.90,57.00,-0.50,"1,315"
3006　晶豪科, 99/08/23,"2,154,591","122,613,526",57.00,57.50,56.50,56.60,-0.40,"1,243"
3006　晶豪科, 99/08/24,"4,384,618","247,158,398",56.60,57.20,55.70,55.70,-0.90,"2,169"
3006　晶豪科, 99/08/25,"4,729,276","258,521,755",55.00,55.50,54.00,54.10,-1.60,"2,300"
3006　晶豪科, 99/08/26,"5,055,795","268,628,896",54.40,54.90,51.80,52.10,-2.00,"2,572"
3006　晶豪科, 99/08/27,"2,835,869","148,268,240",52.50,52.90,51.80,52.30,+0.20,"1,481"
3006　晶豪科, 99/08/30,"2,885,616","150,874,859",53.20,53.30,51.60,51.60,-0.70,"1,437"
3006　晶豪科, 99/08/31,"6,860,382","335,700,616",50.80,50.80,48.00,49.15,-2.45,"3,037"
3006　晶豪科, 99/09/01,"4,458,100","220,113,811",49.15,49.85,48.75,49.65,+0.50,"2,262"
3006　晶豪科, 99/09/02,"5,660,914","291,739,583",50.30,52.60,50.30,51.30,+1.65,"2,900"
3006　晶豪科, 99/09/03,"10,227,288","546,505,301",51.50,54.50,51.50,54.20,+2.90,"4,891"
3006　晶豪科, 99/09/06,"7,794,092","422,447,568",54.90,55.20,53.50,54.00,-0.20,"3,396"
3006　晶豪科, 99/09/07,"9,073,411","498,387,749",54.30,56.00,53.60,54.40,+0.40,"4,563"
3006　晶豪科, 99/09/08,"4,832,750","263,091,475",54.40,55.00,53.60,54.40, 0.00,"2,554"
3006　晶豪科, 99/09/09,"3,229,354","175,911,643",54.90,55.20,53.80,53.80,-0.60,"1,682"
3006　晶豪科, 99/09/10,"6,710,844","366,561,076",54.60,55.50,54.00,54.00,+0.20,"3,296"
3006　晶豪科, 99/09/13,"7,044,250","369,734,769",53.70,54.00,51.50,52.30,-1.70,"3,536"
3006　晶豪科, 99/09/14,"4,745,763","252,124,201",52.50,53.70,52.50,52.90,+0.60,"2,256"
3006　晶豪科, 99/09/15,"3,199,862","168,409,214",53.00,53.40,52.30,52.70,-0.20,"1,676"
3006　晶豪科, 99/09/16,"2,987,973","155,709,394",52.70,53.00,51.80,51.90,-0.80,"1,584"
3006　晶豪科, 99/09/17,"3,848,504","203,139,254",52.20,53.30,52.20,52.30,+0.40,"1,830"
3006　晶豪科, 99/09/20,"1,887,930","98,303,172",52.50,52.70,51.90,51.90,-0.40,"1,043"
3006　晶豪科, 99/09/21,"17,436,632","946,127,323",52.20,55.50,52.20,54.80,+2.90,"7,239"
3006　晶豪科, 99/09/23,"5,957,679","321,857,966",54.40,54.60,53.50,53.90,-0.90,"2,722"
3006　晶豪科, 99/09/24,"2,837,763","150,986,239",53.50,53.90,52.80,52.90,-1.00,"1,574"
3006　晶豪科, 99/09/27,"2,517,062","133,741,258",53.10,53.80,52.80,52.80,-0.10,"1,192"
3006　晶豪科, 99/09/28,"2,112,219","111,316,324",53.10,53.20,52.10,52.40,-0.40,"1,116"
3006　晶豪科, 99/09/29,"2,391,856","126,607,364",52.70,53.40,52.50,52.50,+0.10,"1,188"
3006　晶豪科, 99/09/30,"4,478,030","239,557,386",52.70,54.20,52.70,53.10,+0.60,"2,030"
3006　晶豪科, 99/10/01,"2,268,915","120,421,814",53.30,53.80,52.50,52.60,-0.50,"1,243"
3006　晶豪科, 99/10/04,"2,999,232","155,191,097",52.60,53.10,50.90,51.10,-1.50,"1,685"
3006　晶豪科, 99/10/05,"1,797,247","91,112,844",50.50,51.10,50.20,51.00,-0.10,"1,046"
3006　晶豪科, 99/10/06,"2,840,322","146,328,176",51.60,52.00,51.10,51.50,+0.50,"1,308"
3006　晶豪科, 99/10/07,"2,193,764","114,073,548",51.50,52.50,51.30,52.30,+0.80,"1,160"
3006　晶豪科, 99/10/08,"1,428,422","74,542,672",52.50,53.00,51.50,51.60,-0.70,784
3006　晶豪科, 99/10/11,"1,462,158","75,010,937",51.60,51.80,50.90,51.10,-0.50,801
3006　晶豪科, 99/10/12,"1,497,733","76,380,054",51.30,51.70,50.60,50.70,-0.40,775
3006　晶豪科, 99/10/13,"1,212,090","61,396,343",51.40,51.40,50.20,50.50,-0.20,735
3006　晶豪科, 99/10/14,"1,302,268","65,975,478",50.90,51.10,50.40,50.50, 0.00,742
3006　晶豪科, 99/10/15,"2,927,648","144,400,451",50.50,50.50,48.60,48.95,-1.55,"1,527"
3006　晶豪科, 99/10/18,"1,718,784","82,684,088",48.95,48.95,47.60,48.15,-0.80,970
3006　晶豪科, 99/10/19,"1,778,286","86,615,420",48.10,49.20,48.00,48.70,+0.55,"1,036"
3006　晶豪科, 99/10/20,"3,431,630","172,166,870",48.70,50.70,48.50,50.50,+1.80,"1,893"
3006　晶豪科, 99/10/21,"1,826,516","91,544,144",50.80,50.90,49.70,49.85,-0.65,890
3006　晶豪科, 99/10/22,"1,046,118","52,263,564",49.90,50.30,49.70,49.90,+0.05,632
3006　晶豪科, 99/10/25,"1,349,782","67,980,526",50.20,50.80,50.10,50.40,+0.50,681
3006　晶豪科, 99/10/26,"1,236,712","62,045,332",50.40,50.70,49.90,49.90,-0.50,657
3006　晶豪科, 99/10/27,"1,320,825","65,292,306",50.00,50.00,49.00,49.00,-0.90,751
3006　晶豪科, 99/10/28,"2,056,152","101,955,118",49.00,49.90,49.00,49.85,+0.85,965
3006　晶豪科, 99/10/29,"954,947","46,983,703",49.90,49.90,49.00,49.15,-0.70,569
3006　晶豪科, 99/11/01,"1,111,169","54,752,660",49.25,49.60,49.05,49.10,-0.05,597
3006　晶豪科, 99/11/02,"2,235,590","107,693,128",48.60,49.00,47.20,47.70,-1.40,"1,172"
3006　晶豪科, 99/11/03,"4,928,891","226,770,832",47.80,48.30,45.00,45.20,-2.50,"2,203"
3006　晶豪科, 99/11/04,"1,359,567","62,145,273",45.20,46.10,45.20,45.70,+0.50,795
3006　晶豪科, 99/11/05,"2,191,291","99,514,227",46.30,46.30,45.00,45.40,-0.30,"1,052"
3006　晶豪科, 99/11/08,"3,153,990","138,063,204",45.00,45.15,42.80,43.30,-2.10,"1,424"
3006　晶豪科, 99/11/09,"2,697,565","118,914,966",43.00,45.00,42.30,44.35,+1.05,"1,468"
3006　晶豪科, 99/11/10,"1,001,418","44,187,228",44.40,44.40,43.60,44.35, 0.00,602
3006　晶豪科, 99/11/11,"2,195,609","99,007,905",43.80,45.55,43.80,45.00,+0.65,"1,232"
3006　晶豪科, 99/11/12,"812,306","35,946,103",44.80,44.95,44.05,44.20,-0.80,518
3006　晶豪科, 99/11/15,"3,156,774","143,170,963",44.15,46.00,44.00,45.05,+0.85,"1,813"
3006　晶豪科, 99/11/16,"1,399,077","63,224,765",45.00,45.80,44.70,44.90,-0.15,813
3006　晶豪科, 99/11/17,"1,219,604","54,538,178",44.90,45.20,44.20,44.30,-0.60,653
3006　晶豪科, 99/11/18,"894,582","39,923,940",44.85,45.05,44.30,44.40,+0.10,523
3006　晶豪科, 99/11/19,"1,231,901","55,121,244",44.70,45.15,44.50,44.50,+0.10,620
3006　晶豪科, 99/11/22,"779,591","34,844,676",44.80,44.90,44.45,44.55,+0.05,408
3006　晶豪科, 99/11/23,"1,858,673","83,659,430",44.60,45.70,44.55,44.55, 0.00,"1,005"
3006　晶豪科, 99/11/24,"1,871,988","84,110,964",44.55,45.35,44.55,44.65,+0.10,"1,079"
3006　晶豪科, 99/11/25,"2,192,832","99,345,640",45.00,45.70,45.00,45.00,+0.35,"1,096"
3006　晶豪科, 99/11/26,"7,310,388","341,937,247",45.25,47.50,45.25,46.40,+1.40,"3,889"
3006　晶豪科, 99/11/29,"3,481,917","164,285,610",48.00,48.00,46.55,46.80,+0.40,"1,628"
3006　晶豪科, 99/11/30,"2,541,914","119,423,448",46.70,47.55,46.50,46.70,-0.10,"1,228"
3006　晶豪科, 99/12/01,"1,961,763","92,265,511",47.00,47.55,46.80,47.00,+0.30,"1,099"
3006　晶豪科, 99/12/02,"4,447,543","213,014,600",47.60,48.50,47.25,47.80,+0.80,"2,068"
3006　晶豪科, 99/12/03,"14,365,252","721,974,517",48.50,51.10,48.00,51.10,+3.30,"6,201"
3006　晶豪科, 99/12/06,"6,209,720","315,158,881",51.50,51.70,50.10,50.30,-0.80,"2,912"
3006　晶豪科, 99/12/07,"3,105,825","156,049,960",50.00,50.90,49.70,50.10,-0.20,"1,388"
3006　晶豪科, 99/12/08,"5,560,618","283,708,020",50.50,51.90,50.10,50.10, 0.00,"2,809"
3006　晶豪科, 99/12/09,"3,162,421","159,157,032",50.50,51.00,49.90,50.20,+0.10,"1,623"
3006　晶豪科, 99/12/10,"9,843,196","506,763,412",51.20,52.40,50.60,50.60,+0.40,"4,504"
3006　晶豪科, 99/12/13,"3,231,947","163,795,227",50.00,51.30,50.00,50.50,-0.10,"1,671"
3006　晶豪科, 99/12/14,"3,193,359","160,892,574",50.70,51.30,49.80,50.00,-0.50,"1,755"
3006　晶豪科, 99/12/15,"2,899,844","141,557,268",49.75,50.30,48.10,48.50,-1.50,"1,604"
3006　晶豪科, 99/12/16,"1,523,652","74,084,769",48.50,48.90,48.40,48.65,+0.15,844
3006　晶豪科, 99/12/17,"3,202,984","159,904,597",49.00,50.70,49.00,49.45,+0.80,"1,755"
3006　晶豪科, 99/12/20,"1,454,670","71,249,689",49.50,49.85,48.70,48.80,-0.65,777
3006　晶豪科, 99/12/21,"1,256,478","61,835,564",49.20,49.50,48.80,49.20,+0.40,680
3006　晶豪科, 99/12/22,"3,429,605","172,003,555",49.55,50.60,49.55,50.10,+0.90,"1,674"
3006　晶豪科, 99/12/23,"2,081,530","103,748,805",50.40,50.50,49.45,49.50,-0.60,"1,026"
3006　晶豪科, 99/12/24,"1,542,157","76,454,020",49.70,50.10,48.95,48.95,-0.55,845
3006　晶豪科, 99/12/27,"2,097,085","101,869,757",49.10,49.10,48.40,48.40,-0.55,"1,069"
3006　晶豪科, 99/12/28,"1,356,013","65,595,474",48.40,48.95,48.00,48.10,-0.30,747
3006　晶豪科, 99/12/29,"2,444,280","115,323,176",48.10,48.40,46.65,46.65,-1.45,"1,306"
