有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1341　富林-KY,107/12/24,"1,152,000","71,829,200",58.10,68.00,58.10,64.60,X0.00,998
1341　富林-KY,107/12/25,"460,000","27,424,600",58.00,63.60,56.00,61.00,-3.60,357
1341　富林-KY,107/12/26,"294,000","16,288,000",60.20,60.20,52.50,55.00,-6.00,241
1341　富林-KY,107/12/27,"233,000","12,005,250",54.60,55.00,47.10,51.00,-4.00,195
1341　富林-KY,107/12/28,"256,000","12,920,150",50.20,52.50,47.25,52.40,+1.40,195
1341　富林-KY,108/12/02,"10,004","611,745",61.00,61.60,61.00,61.00,+1.60,13
1341　富林-KY,108/12/03,"5,022","306,656",61.00,61.10,61.00,61.10,+0.10,7
1341　富林-KY,108/12/04,"4,001","244,161",61.10,61.10,60.90,61.10, 0.00,5
1341　富林-KY,108/12/05,"4,020","241,232",59.50,61.00,59.50,61.00,-0.10,5
1341　富林-KY,108/12/06,"2,000","121,600",60.80,60.80,60.80,60.80,-0.20,1
1341　富林-KY,108/12/09,"9,003","541,280",60.50,60.50,60.00,60.00,-0.80,8
1341　富林-KY,108/12/10,"5,001","297,859",59.40,60.00,59.40,59.40,-0.60,6
1341　富林-KY,108/12/11,"4,000","239,800",60.00,60.00,59.90,59.90,+0.50,3
1341　富林-KY,108/12/12,"7,002","422,120",61.00,61.00,60.00,60.00,+0.10,4
1341　富林-KY,108/12/13,"1,002","60,120",60.00,60.00,60.00,60.00, 0.00,3
1341　富林-KY,108/12/16,"1,054","63,271",60.00,60.00,60.00,60.00, 0.00,4
1341　富林-KY,108/12/17,"7,001","417,759",59.60,59.70,59.60,59.70,-0.30,6
1341　富林-KY,108/12/18,"6,000","358,500",59.90,59.90,59.50,59.80,+0.10,5
1341　富林-KY,108/12/19,"4,003","239,780",59.90,59.90,59.90,59.90,+0.10,5
1341　富林-KY,108/12/20,"9,003","536,280",59.50,59.80,59.50,59.80,-0.10,7
1341　富林-KY,108/12/23,"5,043","301,594",59.90,59.90,59.40,59.90,+0.10,16
1341　富林-KY,108/12/24,"4,003","240,377",60.10,60.10,60.00,60.00,+0.10,5
1341　富林-KY,108/12/25,"6,000","360,100",60.00,60.10,60.00,60.10,+0.10,4
1341　富林-KY,108/12/26,"5,001","299,560",59.90,59.90,59.90,59.90,-0.20,5
1341　富林-KY,108/12/27,"6,000","360,300",60.00,60.20,60.00,60.20,+0.30,4
1341　富林-KY,108/12/30,"1,000","61,700",61.70,61.70,61.70,61.70,+1.50,1
1341　富林-KY,108/12/31,"8,000","489,100",61.70,61.70,60.20,61.70, 0.00,5
