有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2527　宏璟, 99/01/04,"6,784,659","126,852,521",17.80,19.00,17.70,18.80,+1.00,"1,796"
2527　宏璟, 99/01/05,"4,534,154","85,028,802",18.80,19.35,18.10,18.35,-0.45,"1,330"
2527　宏璟, 99/01/06,"1,616,256","29,651,970",18.50,18.70,18.20,18.35, 0.00,572
2527　宏璟, 99/01/07,"8,126,332","154,823,523",18.35,19.50,18.35,18.85,+0.50,"1,964"
2527　宏璟, 99/01/08,"9,810,185","193,863,219",18.90,20.15,18.80,20.15,+1.30,"2,120"
2527　宏璟, 99/01/11,"3,955,542","85,241,927",21.55,21.55,21.55,21.55,+1.40,878
2527　宏璟, 99/01/12,"21,592,817","492,300,673",23.05,23.05,22.15,23.05,+1.50,"4,811"
2527　宏璟, 99/01/13,"11,694,983","267,812,409",22.10,23.50,22.10,22.65,-0.40,"3,286"
2527　宏璟, 99/01/14,"9,431,912","218,660,526",23.00,23.90,22.50,23.00,+0.35,"2,873"
2527　宏璟, 99/01/15,"6,685,109","154,558,452",23.45,23.60,22.50,22.50,-0.50,"2,060"
2527　宏璟, 99/01/18,"6,369,363","145,690,251",22.20,23.30,22.00,22.70,+0.20,"1,916"
2527　宏璟, 99/01/19,"3,835,100","86,820,219",22.90,23.20,22.20,22.30,-0.40,"1,125"
2527　宏璟, 99/01/20,"5,496,248","118,007,069",22.40,22.50,20.80,21.45,-0.85,"1,574"
2527　宏璟, 99/01/21,"3,383,050","71,325,690",21.10,21.60,20.60,20.60,-0.85,998
2527　宏璟, 99/01/22,"12,166,354","262,402,738",20.30,22.00,20.20,22.00,+1.40,"2,764"
2527　宏璟, 99/01/25,"6,764,430","147,581,865",22.00,22.30,21.45,21.45,-0.55,"1,703"
2527　宏璟, 99/01/26,"3,555,381","73,270,198",21.45,21.50,19.95,19.95,-1.50,980
2527　宏璟, 99/01/27,"7,979,190","156,697,337",19.60,20.60,18.60,19.30,-0.65,"2,326"
2527　宏璟, 99/01/28,"6,301,000","127,506,800",19.30,20.65,19.30,20.60,+1.30,"1,509"
2527　宏璟, 99/01/29,"6,690,347","137,468,094",20.00,21.15,19.50,20.40,-0.20,"2,025"
2527　宏璟, 99/02/01,"2,942,095","60,597,569",20.60,20.95,20.20,20.25,-0.15,"1,052"
2527　宏璟, 99/02/02,"4,538,086","87,827,341",20.35,20.65,18.85,19.25,-1.00,"1,256"
2527　宏璟, 99/02/03,"2,508,006","47,422,314",19.60,19.65,18.40,19.00,-0.25,933
2527　宏璟, 99/02/04,"1,676,561","31,853,301",19.00,19.20,18.80,19.00, 0.00,611
2527　宏璟, 99/02/05,"2,076,108","37,243,760",17.90,18.50,17.70,17.70,-1.30,618
2527　宏璟, 99/02/06,"2,254,480","37,692,640",17.70,17.85,16.50,16.50,-1.20,703
2527　宏璟, 99/02/08,"3,233,001","56,176,217",16.50,17.65,16.30,17.20,+0.70,"1,163"
2527　宏璟, 99/02/09,"4,823,000","86,226,750",16.60,18.40,16.60,18.40,+1.20,"1,421"
2527　宏璟, 99/02/10,"3,749,263","69,953,062",18.90,19.10,18.20,18.40, 0.00,"1,307"
2527　宏璟, 99/02/22,"6,360,584","124,821,175",19.65,19.65,19.35,19.65,+1.25,"1,186"
2527　宏璟, 99/02/23,"7,932,426","158,781,725",19.65,20.80,18.90,20.40,+0.75,"2,434"
2527　宏璟, 99/02/24,"2,800,418","56,234,188",19.90,20.60,19.65,19.80,-0.60,"1,150"
2527　宏璟, 99/02/25,"2,676,180","51,994,114",19.90,20.10,18.45,18.70,-1.10,"1,087"
2527　宏璟, 99/02/26,"5,667,000","111,725,250",18.80,20.00,18.80,19.40,+0.70,"1,746"
2527　宏璟, 99/03/01,"5,247,505","104,942,650",19.50,20.40,19.25,20.10,+0.70,"1,770"
2527　宏璟, 99/03/02,"3,413,100","67,360,490",20.40,20.40,19.45,19.50,-0.60,"1,112"
2527　宏璟, 99/03/03,"2,856,322","56,277,193",19.50,20.10,19.40,19.70,+0.20,"1,027"
2527　宏璟, 99/03/04,"2,356,010","46,895,744",20.30,20.30,19.50,19.55,-0.15,944
2527　宏璟, 99/03/05,"1,841,920","35,666,698",19.65,19.80,19.10,19.10,-0.45,722
2527　宏璟, 99/03/08,"2,617,000","50,733,600",19.35,19.70,19.10,19.15,+0.05,905
2527　宏璟, 99/03/09,"2,971,000","54,788,750",19.15,19.15,18.00,18.35,-0.80,"1,075"
2527　宏璟, 99/03/10,"1,764,999","32,421,931",18.15,18.65,18.15,18.25,-0.10,633
2527　宏璟, 99/03/11,"1,431,309","26,229,035",18.25,18.60,18.20,18.20,-0.05,535
2527　宏璟, 99/03/12,"975,114","17,693,412",18.25,18.30,18.00,18.20, 0.00,417
2527　宏璟, 99/03/15,"868,347","15,523,422",18.20,18.20,17.60,17.65,-0.55,373
2527　宏璟, 99/03/16,"2,227,239","40,655,784",17.50,18.50,17.50,18.45,+0.80,955
2527　宏璟, 99/03/17,"1,901,467","35,055,316",18.60,18.75,18.15,18.40,-0.05,718
2527　宏璟, 99/03/18,"1,944,183","36,186,896",18.70,18.85,18.40,18.40, 0.00,718
2527　宏璟, 99/03/19,"2,297,047","43,013,169",18.50,18.90,18.50,18.60,+0.20,820
2527　宏璟, 99/03/22,"1,748,134","32,793,537",18.80,18.90,18.50,18.80,+0.20,558
2527　宏璟, 99/03/23,"1,205,150","22,261,464",19.00,19.00,18.20,18.20,-0.60,450
2527　宏璟, 99/03/24,"1,293,254","23,568,809",18.60,18.60,18.00,18.00,-0.20,451
2527　宏璟, 99/03/25,"1,268,001","23,128,868",18.20,18.45,17.90,18.35,+0.35,445
2527　宏璟, 99/03/26,"1,077,499","19,821,082",18.25,18.65,18.25,18.25,-0.10,349
2527　宏璟, 99/03/29,"1,442,294","26,621,573",18.50,18.60,18.15,18.55,+0.30,500
2527　宏璟, 99/03/30,"2,194,294","41,106,800",18.65,19.00,18.35,18.35,-0.20,664
2527　宏璟, 99/03/31,"819,287","14,979,516",18.30,18.55,18.15,18.15,-0.20,345
2527　宏璟, 99/04/01,"2,761,100","51,147,085",18.35,18.70,18.35,18.35,+0.20,862
2527　宏璟, 99/04/02,"1,376,000","25,466,350",18.50,18.70,18.30,18.30,-0.05,440
2527　宏璟, 99/04/06,"1,877,068","34,867,518",18.65,18.80,18.35,18.70,+0.40,527
2527　宏璟, 99/04/07,"10,759,247","210,580,840",18.80,20.00,18.60,20.00,+1.30,"2,682"
2527　宏璟, 99/04/08,"12,990,729","266,311,960",20.00,20.95,20.00,20.25,+0.25,"3,682"
2527　宏璟, 99/04/09,"4,425,538","89,524,860",20.50,20.60,19.80,20.20,-0.05,"1,528"
2527　宏璟, 99/04/12,"3,966,574","79,982,793",20.60,20.70,19.65,19.65,-0.55,"1,200"
2527　宏璟, 99/04/13,"2,515,873","48,276,830",19.65,19.75,18.80,18.80,-0.85,944
2527　宏璟, 99/04/14,"2,046,715","39,576,747",19.00,19.65,19.00,19.40,+0.60,821
2527　宏璟, 99/04/15,"6,365,823","130,002,475",19.55,20.75,19.35,20.75,+1.35,"1,490"
2527　宏璟, 99/04/16,"14,236,494","311,312,364",21.25,22.20,21.00,22.20,+1.45,"3,148"
2527　宏璟, 99/04/19,"6,413,005","134,676,953",22.00,22.00,20.65,20.65,-1.55,"1,563"
2527　宏璟, 99/04/20,"4,869,311","95,158,045",20.50,20.50,19.25,19.70,-0.95,"1,484"
2527　宏璟, 99/04/21,"3,260,173","65,293,028",19.65,20.35,19.50,20.00,+0.30,942
2527　宏璟, 99/04/22,"2,445,150","47,307,070",19.60,19.95,18.85,19.95,-0.05,891
2527　宏璟, 99/04/23,"5,569,150","113,062,382",19.80,20.70,19.75,20.65,+0.70,"1,856"
2527　宏璟, 99/04/26,"9,622,080","206,236,482",21.50,22.05,20.70,21.20,+0.55,"1,919"
2527　宏璟, 99/04/27,"1,824,754","37,642,455",21.00,21.00,20.20,20.45,-0.75,629
2527　宏璟, 99/04/28,"2,218,267","43,853,569",19.20,20.40,19.20,20.40,-0.05,601
2527　宏璟, 99/04/29,"4,425,198","92,057,337",20.40,21.20,20.05,21.00,+0.60,"1,198"
2527　宏璟, 99/04/30,"3,256,002","67,632,090",21.10,21.40,20.25,20.30,-0.70,954
2527　宏璟, 99/05/03,"3,334,305","64,211,421",19.80,20.20,18.90,19.10,-1.20,"1,064"
2527　宏璟, 99/05/04,"1,737,054","32,904,967",19.20,19.40,18.60,18.70,-0.40,484
2527　宏璟, 99/05/05,"2,256,114","40,283,955",18.35,18.35,17.60,17.70,-1.00,611
2527　宏璟, 99/05/06,"2,788,000","48,119,650",18.00,18.10,16.80,16.95,-0.75,830
2527　宏璟, 99/05/07,"2,227,958","36,749,390",16.20,17.20,15.90,17.00,+0.05,666
2527　宏璟, 99/05/10,"1,288,145","22,401,743",17.20,17.70,17.10,17.50,+0.50,479
2527　宏璟, 99/05/11,"1,564,300","27,129,654",17.50,17.70,16.80,16.80,-0.70,576
2527　宏璟, 99/05/12,"1,059,050","18,269,110",17.10,17.50,17.00,17.05,+0.25,405
2527　宏璟, 99/05/13,"2,039,057","35,958,416",17.45,17.85,17.25,17.70,+0.65,651
2527　宏璟, 99/05/14,"2,729,462","48,715,061",17.30,18.20,17.15,18.20,+0.50,637
2527　宏璟, 99/05/17,"1,297,000","22,780,750",17.70,17.90,17.20,17.60,-0.60,345
2527　宏璟, 99/05/18,"3,030,000","54,112,550",17.60,18.10,17.50,17.50,-0.10,702
2527　宏璟, 99/05/19,"1,157,001","20,227,117",17.50,17.70,17.15,17.40,-0.10,471
2527　宏璟, 99/05/20,"843,201","14,499,406",17.80,17.80,16.80,16.80,-0.60,298
2527　宏璟, 99/05/21,"1,201,007","19,114,962",15.70,16.35,15.70,16.05,-0.75,444
2527　宏璟, 99/05/24,"2,243,013","37,763,772",16.30,17.15,16.30,17.15,+1.10,719
2527　宏璟, 99/05/25,"1,891,368","31,080,824",16.75,17.10,15.95,16.15,-1.00,704
2527　宏璟, 99/05/26,"1,008,000","16,527,900",16.20,16.70,16.20,16.30,+0.15,463
2527　宏璟, 99/05/27,"1,129,000","18,622,850",16.30,16.75,16.20,16.65,+0.35,370
2527　宏璟, 99/05/28,"1,421,574","24,111,627",16.85,17.30,16.65,16.65, 0.00,538
2527　宏璟, 99/05/31,"689,287","11,702,771",16.65,17.20,16.65,16.90,+0.25,314
2527　宏璟, 99/06/01,"533,000","8,951,150",16.90,17.00,16.65,16.70,-0.20,237
2527　宏璟, 99/06/02,"643,347","10,742,075",16.70,16.90,16.45,16.60,-0.10,228
2527　宏璟, 99/06/03,"544,000","9,212,200",16.95,17.10,16.85,16.90,+0.30,193
2527　宏璟, 99/06/04,"411,150","6,928,154",16.90,17.00,16.70,16.85,-0.05,174
2527　宏璟, 99/06/07,"619,211","9,951,781",15.80,16.40,15.80,16.05,-0.80,229
2527　宏璟, 99/06/08,"515,001","8,350,466",16.05,16.35,16.00,16.25,+0.20,185
2527　宏璟, 99/06/09,"840,598","13,716,598",16.40,16.85,15.80,15.95,-0.30,349
2527　宏璟, 99/06/10,"429,004","6,894,314",16.20,16.20,15.90,16.10,+0.15,192
2527　宏璟, 99/06/11,"748,102","12,221,672",16.50,16.50,16.25,16.25,+0.15,233
2527　宏璟, 99/06/14,"1,234,446","20,534,653",16.60,16.80,16.30,16.75,+0.50,406
2527　宏璟, 99/06/15,"451,000","7,507,750",16.85,16.85,16.40,16.60,-0.15,178
2527　宏璟, 99/06/17,"470,341","7,845,060",16.85,16.85,16.60,16.65,+0.05,187
2527　宏璟, 99/06/18,"437,009","7,282,799",16.80,16.85,16.45,16.45,-0.20,178
2527　宏璟, 99/06/21,"2,878,015","50,351,414",16.85,17.60,16.70,17.60,+1.15,622
2527　宏璟, 99/06/22,"5,037,200","90,012,150",17.70,18.10,17.50,17.60, 0.00,"1,308"
2527　宏璟, 99/06/23,"1,218,000","21,199,300",17.40,17.60,17.15,17.45,-0.15,455
2527　宏璟, 99/06/24,"764,007","13,375,720",17.30,17.70,17.30,17.35,-0.10,322
2527　宏璟, 99/06/25,"1,106,143","18,355,623",16.50,16.90,16.45,16.55,-0.80,414
2527　宏璟, 99/06/28,"921,036","15,319,012",16.55,17.00,16.45,16.60,+0.05,288
2527　宏璟, 99/06/29,"603,264","10,020,608",16.90,16.90,16.40,16.50,-0.10,207
2527　宏璟, 99/06/30,"580,516","9,351,857",15.90,16.30,15.90,16.30,-0.20,219
2527　宏璟, 99/07/01,"408,214","6,588,324",16.30,16.30,16.10,16.10,-0.20,135
2527　宏璟, 99/07/02,"412,000","6,698,500",16.20,16.45,16.15,16.20,+0.10,165
2527　宏璟, 99/07/05,"753,003","12,406,899",16.25,16.70,16.25,16.35,+0.15,259
2527　宏璟, 99/07/06,"920,042","15,290,038",16.35,16.80,16.35,16.50,+0.15,283
2527　宏璟, 99/07/07,"1,055,574","17,803,491",16.85,17.05,16.50,16.50, 0.00,390
2527　宏璟, 99/07/08,"826,172","13,874,428",16.95,16.95,16.55,16.55,+0.05,295
