有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3018　同開, 99/01/04,"100,593","1,738,709",17.20,17.60,16.85,17.20, 0.00,67
3018　同開, 99/01/05,"132,014","2,216,029",17.40,17.40,16.60,16.60,-0.60,70
3018　同開, 99/01/06,"87,383","1,448,698",16.60,16.70,16.45,16.60, 0.00,54
3018　同開, 99/01/07,"75,149","1,245,612",16.60,17.00,16.10,16.20,-0.40,49
3018　同開, 99/01/08,"77,452","1,280,236",16.30,17.05,15.80,17.05,+0.85,52
3018　同開, 99/01/11,"73,262","1,249,058",17.30,17.50,16.60,16.60,-0.45,45
3018　同開, 99/01/12,"105,346","1,714,386",16.60,16.60,16.10,16.10,-0.50,72
3018　同開, 99/01/13,"129,886","2,146,537",16.35,17.10,16.05,16.05,-0.05,74
3018　同開, 99/01/14,"95,999","1,574,833",16.05,16.70,16.05,16.40,+0.35,53
3018　同開, 99/01/15,"80,680","1,344,005",16.60,16.75,16.40,16.70,+0.30,37
3018　同開, 99/01/18,"48,702","816,117",16.75,17.00,16.70,16.70, 0.00,31
3018　同開, 99/01/19,"98,463","1,624,295",17.00,17.00,16.20,16.45,-0.25,50
3018　同開, 99/01/20,"32,009","525,948",16.10,16.80,16.10,16.40,-0.05,27
3018　同開, 99/01/21,"69,015","1,139,746",16.45,16.70,16.35,16.45,+0.05,35
3018　同開, 99/01/22,"102,000","1,607,300",16.20,16.30,15.50,15.50,-0.95,51
3018　同開, 99/01/25,"59,200","932,380",16.00,16.00,15.20,15.50, 0.00,39
3018　同開, 99/01/26,"121,000","1,862,350",15.60,15.60,15.00,15.20,-0.30,66
3018　同開, 99/01/27,"55,000","817,200",15.00,15.45,14.50,15.35,+0.15,33
3018　同開, 99/01/28,"63,375","986,855",15.50,15.75,15.40,15.50,+0.15,45
3018　同開, 99/01/29,"19,137","298,250",15.70,15.70,15.45,15.70,+0.20,16
3018　同開, 99/02/01,"101,703","1,674,729",15.80,16.75,15.80,16.40,+0.70,74
3018　同開, 99/02/02,"66,000","1,063,400",16.40,16.45,15.80,15.80,-0.60,40
3018　同開, 99/02/03,"13,137","202,923",15.20,15.70,15.20,15.70,-0.10,12
3018　同開, 99/02/04,"8,349","131,248",15.70,15.75,15.70,15.70, 0.00,9
3018　同開, 99/02/05,"33,010","496,903",15.70,15.70,14.65,15.50,-0.20,26
3018　同開, 99/02/06,"21,000","318,850",15.05,15.60,15.00,15.10,-0.40,19
3018　同開, 99/02/08,"51,021","794,023",15.40,15.85,15.20,15.40,+0.30,26
3018　同開, 99/02/09,"30,000","457,250",14.40,15.60,14.40,15.50,+0.10,20
3018　同開, 99/02/10,"20,019","307,044",15.50,15.85,15.00,15.50, 0.00,17
3018　同開, 99/02/22,"44,370","668,687",15.50,15.50,14.70,14.80,-0.70,29
3018　同開, 99/02/23,"11,010","163,348",15.00,15.00,14.80,14.80, 0.00,11
3018　同開, 99/02/24,"58,348","845,370",14.80,15.25,14.15,15.25,+0.45,37
3018　同開, 99/02/25,"43,281","629,981",14.50,14.75,14.50,14.55,-0.70,29
3018　同開, 99/02/26,"14,586","210,771",14.70,14.70,14.40,14.40,-0.15,10
3018　同開, 99/03/01,"12,172","176,467",14.40,14.65,14.40,14.60,+0.20,10
3018　同開, 99/03/02,"8,000","116,650",14.50,14.75,14.50,14.75,+0.15,7
3018　同開, 99/03/03,"38,008","551,067",14.60,14.70,14.20,14.70,-0.05,25
3018　同開, 99/03/04,"84,233","1,282,755",14.60,15.70,14.40,15.70,+1.00,46
3018　同開, 99/03/05,"168,254","2,818,250",16.75,16.75,16.75,16.75,+1.05,45
3018　同開, 99/03/08,"155,530","2,675,330",17.60,17.60,16.10,16.25,-0.50,83
3018　同開, 99/03/09,"52,027","825,221",16.25,16.25,15.65,15.90,-0.35,22
3018　同開, 99/03/10,"29,000","460,050",15.80,16.40,15.65,15.70,-0.20,23
3018　同開, 99/03/11,"313,682","5,242,118",16.75,16.75,16.35,16.70,+1.00,126
3018　同開, 99/03/12,"101,372","1,639,389",16.40,16.50,16.00,16.00,-0.70,60
3018　同開, 99/03/15,"90,137","1,451,727",16.00,16.30,15.60,16.20,+0.20,39
3018　同開, 99/03/16,"32,304","518,393",16.20,16.20,15.85,16.15,-0.05,26
3018　同開, 99/03/17,"52,000","836,700",16.15,16.20,16.00,16.10,-0.05,34
3018　同開, 99/03/18,"49,397","808,982",16.15,16.80,16.05,16.20,+0.10,36
3018　同開, 99/03/19,"24,274","399,188",16.50,16.50,16.25,16.50,+0.30,16
3018　同開, 99/03/22,"39,013","648,161",16.60,16.75,16.50,16.60,+0.10,24
3018　同開, 99/03/23,"23,008","379,129",16.60,16.85,16.15,16.30,-0.30,21
3018　同開, 99/03/24,"232,440","4,003,301",16.50,17.40,16.30,17.40,+1.10,92
3018　同開, 99/03/25,"332,692","6,188,069",18.60,18.60,18.60,18.60,+1.20,119
3018　同開, 99/03/26,"469,454","9,342,127",19.90,19.90,19.90,19.90,+1.30,183
3018　同開, 99/03/29,"2,192,619","46,410,033",21.25,21.25,20.50,21.25,+1.35,922
3018　同開, 99/03/30,"941,537","19,750,738",21.90,21.90,20.00,20.25,-1.00,464
3018　同開, 99/03/31,"487,005","9,612,047",19.75,20.00,19.50,19.50,-0.75,244
3018　同開, 99/04/01,"402,105","7,612,392",19.65,19.65,18.40,18.55,-0.95,229
3018　同開, 99/04/02,"320,480","6,175,259",18.55,19.70,18.55,19.50,+0.95,176
3018　同開, 99/04/06,"169,336","3,214,164",19.50,19.60,18.80,18.80,-0.70,98
3018　同開, 99/04/07,"224,399","4,102,532",18.60,19.00,18.00,18.10,-0.70,126
3018　同開, 99/04/08,"240,603","4,488,515",18.40,19.25,18.00,18.75,+0.65,141
3018　同開, 99/04/09,"128,274","2,406,341",18.75,19.30,18.40,18.50,-0.25,64
3018　同開, 99/04/12,"139,485","2,564,853",18.60,18.90,18.10,18.10,-0.40,73
3018　同開, 99/04/13,"98,466","1,819,053",18.20,18.90,18.15,18.40,+0.30,60
3018　同開, 99/04/14,"71,052","1,317,062",18.45,18.80,18.45,18.70,+0.30,58
3018　同開, 99/04/15,"78,862","1,466,759",19.00,19.00,18.30,18.35,-0.35,52
3018　同開, 99/04/16,"259,029","4,933,890",18.35,19.50,18.20,18.80,+0.45,145
3018　同開, 99/04/19,"188,005","3,407,489",18.65,18.70,17.60,17.70,-1.10,91
3018　同開, 99/04/20,"154,021","2,791,676",18.60,18.60,17.90,18.10,+0.40,67
3018　同開, 99/04/21,"87,000","1,593,700",18.10,18.55,18.10,18.35,+0.25,45
3018　同開, 99/04/22,"84,000","1,546,050",18.05,18.80,18.05,18.25,-0.10,48
3018　同開, 99/04/23,"89,970","1,654,953",18.25,18.70,18.05,18.35,+0.10,51
3018　同開, 99/04/26,"83,644","1,517,994",18.35,18.40,17.75,18.00,-0.35,58
3018　同開, 99/04/27,"45,499","814,556",17.95,18.00,17.75,17.90,-0.10,32
3018　同開, 99/04/28,"100,092","1,734,287",16.65,17.70,16.65,17.60,-0.30,51
