有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6166　凌華, 99/01/04,"340,675","9,793,484",29.00,29.15,28.50,28.60,-0.40,143
6166　凌華, 99/01/05,"378,829","10,836,046",28.75,29.00,28.25,28.50,-0.10,154
6166　凌華, 99/01/06,"708,149","20,397,527",28.55,29.20,28.20,28.90,+0.40,239
6166　凌華, 99/01/07,"748,627","21,656,189",29.20,29.60,28.45,28.45,-0.45,263
6166　凌華, 99/01/08,"335,869","9,635,353",28.60,29.15,28.50,28.65,+0.20,148
6166　凌華, 99/01/11,"282,695","8,122,336",29.00,29.00,28.40,28.55,-0.10,103
6166　凌華, 99/01/12,"260,448","7,484,796",28.55,28.90,28.50,28.50,-0.05,103
6166　凌華, 99/01/13,"228,244","6,469,877",28.50,28.80,28.10,28.35,-0.15,113
6166　凌華, 99/01/14,"302,482","8,684,508",28.50,29.00,28.50,28.70,+0.35,110
6166　凌華, 99/01/15,"555,352","16,128,152",28.70,29.30,28.70,29.00,+0.30,215
6166　凌華, 99/01/18,"380,934","11,126,618",29.50,29.50,28.80,29.30,+0.30,161
6166　凌華, 99/01/19,"244,931","7,128,506",29.50,29.50,28.90,28.95,-0.35,108
6166　凌華, 99/01/20,"1,689,619","51,905,093",29.40,30.95,29.40,30.95,+2.00,423
6166　凌華, 99/01/21,"1,727,325","50,944,622",30.85,30.85,28.80,29.00,-1.95,596
6166　凌華, 99/01/22,"507,228","14,306,440",28.50,28.95,27.60,28.95,-0.05,219
6166　凌華, 99/01/25,"565,815","15,963,170",28.00,28.95,28.00,28.00,-0.95,188
6166　凌華, 99/01/26,"482,049","13,263,379",28.00,28.40,26.95,27.30,-0.70,182
6166　凌華, 99/01/27,"358,221","9,552,667",27.25,27.30,26.30,27.00,-0.30,133
6166　凌華, 99/01/28,"222,461","6,045,000",26.90,27.85,26.50,27.70,+0.70,127
6166　凌華, 99/01/29,"198,964","5,354,369",25.90,27.30,25.90,27.15,-0.55,95
6166　凌華, 99/02/01,"67,192","1,817,352",27.00,27.40,26.70,27.05,-0.10,40
6166　凌華, 99/02/02,"98,004","2,633,007",27.05,27.35,26.55,26.80,-0.25,43
6166　凌華, 99/02/03,"89,838","2,409,156",26.90,27.00,26.70,26.95,+0.15,57
6166　凌華, 99/02/04,"152,179","4,089,164",26.80,27.05,26.75,27.05,+0.10,67
6166　凌華, 99/02/05,"366,221","9,442,946",26.75,26.75,25.20,26.00,-1.05,145
6166　凌華, 99/02/06,"442,549","11,170,514",25.90,25.90,24.80,24.80,-1.20,103
6166　凌華, 99/02/08,"266,135","6,603,325",24.60,25.05,24.60,24.80, 0.00,91
6166　凌華, 99/02/09,"336,099","8,391,823",24.50,25.55,24.00,25.50,+0.70,181
6166　凌華, 99/02/10,"212,000","5,479,500",25.50,26.15,25.50,26.00,+0.50,59
6166　凌華, 99/02/22,"678,059","17,402,584",26.50,26.50,25.30,25.30,-0.70,210
6166　凌華, 99/02/23,"225,132","5,670,952",25.50,25.55,24.90,25.30, 0.00,105
6166　凌華, 99/02/24,"288,296","7,178,405",25.25,25.45,24.60,25.30, 0.00,100
6166　凌華, 99/02/25,"196,129","4,929,235",25.30,25.40,24.95,25.35,+0.05,83
6166　凌華, 99/02/26,"123,849","3,148,178",25.30,25.55,25.30,25.50,+0.15,52
6166　凌華, 99/03/01,"87,049","2,233,809",25.60,25.85,25.50,25.85,+0.35,35
6166　凌華, 99/03/02,"196,000","5,121,500",26.00,26.35,25.90,26.30,+0.45,78
6166　凌華, 99/03/03,"299,200","8,020,759",26.50,27.20,26.40,26.80,+0.50,152
6166　凌華, 99/03/04,"306,731","8,250,140",26.95,27.15,26.70,26.95,+0.15,130
6166　凌華, 99/03/05,"859,000","24,245,698",27.00,28.80,27.00,28.45,+1.50,357
6166　凌華, 99/03/08,"475,407","13,401,655",28.60,28.80,27.85,28.20,-0.25,144
6166　凌華, 99/03/09,"133,497","3,761,037",27.80,28.50,27.80,28.20, 0.00,75
6166　凌華, 99/03/10,"320,481","9,044,435",28.40,28.50,28.05,28.30,+0.10,104
6166　凌華, 99/03/11,"461,634","12,980,202",28.30,28.50,28.00,28.00,-0.30,135
6166　凌華, 99/03/12,"967,702","28,216,532",28.25,29.60,28.25,29.00,+1.00,428
6166　凌華, 99/03/15,"674,466","19,798,946",28.80,29.70,28.80,29.70,+0.70,250
6166　凌華, 99/03/16,"579,765","17,231,726",29.70,30.00,29.30,29.80,+0.10,180
6166　凌華, 99/03/17,"1,120,955","33,901,723",29.80,31.00,29.60,30.65,+0.85,436
6166　凌華, 99/03/18,"489,528","14,993,172",30.65,30.85,30.15,30.65, 0.00,234
6166　凌華, 99/03/19,"320,133","9,816,612",30.85,30.95,30.35,30.50,-0.15,140
6166　凌華, 99/03/22,"954,599","29,970,168",30.55,31.90,30.55,31.65,+1.15,379
6166　凌華, 99/03/23,"880,254","27,516,084",32.00,32.10,30.75,31.00,-0.65,286
6166　凌華, 99/03/24,"511,343","16,051,660",31.00,31.80,31.00,31.75,+0.75,223
6166　凌華, 99/03/25,"371,241","11,655,092",31.70,31.85,31.15,31.25,-0.50,133
6166　凌華, 99/03/26,"460,980","14,510,366",31.20,31.80,30.85,31.70,+0.45,155
6166　凌華, 99/03/29,"636,662","20,582,024",31.70,32.75,31.70,32.60,+0.90,247
6166　凌華, 99/03/30,"744,424","24,471,153",32.50,33.30,32.30,33.00,+0.40,246
6166　凌華, 99/03/31,"518,865","17,281,799",33.00,33.60,32.65,33.50,+0.50,221
6166　凌華, 99/04/01,"565,613","19,010,966",34.00,34.00,33.10,33.60,+0.10,213
6166　凌華, 99/04/02,"473,801","15,679,687",33.35,33.50,32.50,33.40,-0.20,178
6166　凌華, 99/04/06,"617,569","20,950,196",34.20,34.30,33.50,34.20,+0.80,263
6166　凌華, 99/04/07,"769,346","26,843,166",34.30,35.20,34.30,34.95,+0.75,307
6166　凌華, 99/04/08,"691,792","23,800,684",34.95,34.95,33.70,34.50,-0.45,243
6166　凌華, 99/04/09,"1,650,668","59,720,385",35.00,36.90,34.95,35.75,+1.25,541
6166　凌華, 99/04/12,"1,216,005","44,428,071",36.00,37.80,35.50,36.90,+1.15,430
6166　凌華, 99/04/13,"1,303,844","48,702,896",36.90,38.10,36.10,36.15,-0.75,540
6166　凌華, 99/04/14,"486,523","17,773,888",36.90,36.90,36.15,36.70,+0.55,184
6166　凌華, 99/04/15,"1,823,738","68,108,371",36.90,38.00,36.20,37.30,+0.60,544
6166　凌華, 99/04/16,"536,944","20,026,393",38.00,38.00,36.80,36.80,-0.50,219
6166　凌華, 99/04/19,"1,762,342","65,373,496",36.80,37.90,36.05,36.60,-0.20,537
6166　凌華, 99/04/20,"2,296,555","88,294,140",38.00,39.15,37.20,39.15,+2.55,841
6166　凌華, 99/04/21,"2,560,954","102,648,677",39.45,40.90,39.35,39.50,+0.35,"1,129"
6166　凌華, 99/04/22,"1,257,877","50,260,487",39.50,41.00,38.80,40.10,+0.60,637
6166　凌華, 99/04/23,"2,192,050","92,284,364",41.20,42.90,41.00,41.70,+1.60,941
6166　凌華, 99/04/26,"1,030,785","43,471,568",42.50,43.20,41.70,41.90,+0.20,492
6166　凌華, 99/04/27,"1,172,358","49,735,554",42.90,42.90,42.00,42.00,+0.10,389
6166　凌華, 99/04/28,"1,756,953","75,359,127",40.50,44.50,40.50,43.90,+1.90,694
6166　凌華, 99/04/29,"1,049,812","47,448,838",44.40,46.00,44.20,45.50,+1.60,578
6166　凌華, 99/04/30,"1,519,204","67,113,355",46.10,46.30,43.00,43.50,-2.00,581
6166　凌華, 99/05/03,"1,238,217","54,395,892",43.60,45.00,43.20,45.00,+1.50,491
6166　凌華, 99/05/04,"1,562,279","72,424,483",46.00,47.00,45.45,46.00,+1.00,742
6166　凌華, 99/05/05,"1,273,907","57,406,879",44.50,45.80,44.50,45.65,-0.35,472
6166　凌華, 99/05/06,"1,408,998","61,394,613",45.60,45.60,42.50,42.55,-3.10,504
6166　凌華, 99/05/07,"1,467,360","60,562,442",39.90,44.00,39.60,43.80,+1.25,569
6166　凌華, 99/05/10,"599,730","26,032,063",44.70,45.40,42.50,43.20,-0.60,281
6166　凌華, 99/05/11,"922,113","39,524,265",44.00,44.00,41.50,42.00,-1.20,359
6166　凌華, 99/05/12,"365,939","15,355,776",42.00,42.50,41.35,41.50,-0.50,175
6166　凌華, 99/05/13,"665,282","28,344,640",41.50,43.40,41.50,42.50,+1.00,316
6166　凌華, 99/05/14,"573,691","24,663,226",42.50,43.45,42.10,43.15,+0.65,260
6166　凌華, 99/05/17,"222,829","9,357,386",42.20,43.00,41.65,41.80,-1.35,126
6166　凌華, 99/05/18,"1,136,445","44,785,874",42.30,42.35,38.90,39.50,-2.30,467
6166　凌華, 99/05/19,"726,708","29,205,605",38.70,41.20,38.50,40.70,+1.20,377
6166　凌華, 99/05/20,"426,452","17,622,638",40.70,42.20,40.00,40.00,-0.70,239
6166　凌華, 99/05/21,"933,685","36,225,149",38.00,40.50,37.25,40.35,+0.35,367
6166　凌華, 99/05/24,"290,265","11,796,104",41.80,41.80,40.10,40.60,+0.25,164
6166　凌華, 99/05/25,"484,134","19,010,419",40.00,40.35,38.60,38.60,-2.00,204
6166　凌華, 99/05/26,"237,132","9,207,978",38.40,39.50,38.30,38.85,+0.25,128
6166　凌華, 99/05/27,"388,799","15,673,525",38.60,41.40,38.60,41.35,+2.50,221
6166　凌華, 99/05/28,"382,113","15,979,259",42.50,42.90,40.35,41.00,-0.35,192
6166　凌華, 99/05/31,"142,142","5,852,211",41.00,41.50,40.90,41.50,+0.50,86
6166　凌華, 99/06/01,"165,226","6,730,456",41.10,41.30,40.10,40.40,-1.10,106
6166　凌華, 99/06/02,"288,705","11,471,216",40.00,40.95,39.40,40.00,-0.40,115
6166　凌華, 99/06/03,"137,640","5,569,869",40.20,40.80,40.20,40.70,+0.70,95
6166　凌華, 99/06/04,"341,009","14,000,721",40.80,41.40,40.50,41.40,+0.70,161
6166　凌華, 99/06/07,"275,000","11,157,700",40.50,40.95,40.40,40.90,-0.50,120
6166　凌華, 99/06/08,"557,216","23,409,272",41.90,42.50,41.30,42.00,+1.10,276
6166　凌華, 99/06/09,"1,832,864","80,315,344",42.50,44.90,41.70,42.45,+0.45,831
6166　凌華, 99/06/10,"698,603","29,732,645",42.50,43.60,41.60,42.50,+0.05,341
6166　凌華, 99/06/11,"970,712","42,835,845",43.95,44.80,43.30,43.60,+1.10,479
6166　凌華, 99/06/14,"2,028,496","91,650,061",43.80,46.50,43.05,45.85,+2.25,982
6166　凌華, 99/06/15,"3,076,719","147,189,157",45.85,48.60,45.70,48.30,+2.45,"1,510"
6166　凌華, 99/06/17,"2,210,214","107,184,972",48.60,49.50,47.35,48.30, 0.00,"1,063"
6166　凌華, 99/06/18,"1,015,754","49,076,992",48.60,48.75,48.00,48.20,-0.10,461
6166　凌華, 99/06/21,"540,694","26,138,262",48.90,49.00,48.00,48.20, 0.00,320
6166　凌華, 99/06/22,"996,943","48,565,794",48.50,49.50,48.05,48.30,+0.10,578
6166　凌華, 99/06/23,"459,511","22,027,669",48.00,48.40,47.50,47.50,-0.80,256
6166　凌華, 99/06/24,"396,047","18,612,415",47.50,48.20,46.10,46.30,-1.20,248
6166　凌華, 99/06/25,"2,485,218","120,180,623",46.60,48.95,46.60,48.50,+2.20,"1,070"
6166　凌華, 99/06/28,"858,706","40,799,238",49.10,49.10,46.80,46.80,-1.70,443
