有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2478　大毅, 99/01/04,"13,815,825","696,171,505",49.90,51.10,49.00,51.10,+3.30,"5,419"
2478　大毅, 99/01/05,"12,103,165","586,030,486",51.10,51.10,47.55,47.55,-3.55,"4,870"
2478　大毅, 99/01/06,"11,416,314","529,320,798",45.50,48.00,45.25,45.60,-1.95,"4,711"
2478　大毅, 99/01/07,"13,891,662","655,210,133",45.60,48.65,45.60,46.10,+0.50,"5,776"
2478　大毅, 99/01/08,"12,193,687","535,058,556",46.50,47.50,42.90,44.20,-1.90,"4,672"
2478　大毅, 99/01/11,"6,932,199","296,975,600",44.30,44.30,42.00,42.40,-1.80,"2,794"
2478　大毅, 99/01/12,"10,562,476","467,329,052",42.40,45.35,42.40,45.35,+2.95,"4,368"
2478　大毅, 99/01/13,"13,479,016","623,405,353",45.40,47.30,44.45,45.35, 0.00,"6,143"
2478　大毅, 99/01/14,"8,183,420","371,045,673",45.35,46.40,44.60,44.60,-0.75,"3,608"
2478　大毅, 99/01/15,"5,593,081","252,572,254",45.60,46.30,44.60,44.90,+0.30,"2,401"
2478　大毅, 99/01/18,"6,835,054","314,549,518",44.20,47.10,44.20,45.30,+0.40,"2,917"
2478　大毅, 99/01/19,"4,670,350","210,607,956",46.00,46.50,44.20,44.30,-1.00,"2,053"
2478　大毅, 99/01/20,"4,588,251","205,764,956",45.30,45.90,44.00,44.30, 0.00,"2,237"
2478　大毅, 99/01/21,"4,405,470","190,937,840",44.00,44.90,42.00,42.30,-2.00,"2,126"
2478　大毅, 99/01/22,"3,779,155","154,238,250",40.55,42.20,39.80,39.80,-2.50,"1,732"
2478　大毅, 99/01/25,"4,199,881","170,159,705",39.50,41.30,39.50,40.35,+0.55,"1,898"
2478　大毅, 99/01/26,"5,364,784","207,397,680",41.40,41.40,37.55,37.55,-2.80,"2,122"
2478　大毅, 99/01/27,"3,874,176","139,802,371",37.55,38.00,34.95,35.10,-2.45,"1,563"
2478　大毅, 99/01/28,"3,803,066","140,579,121",35.30,37.55,35.30,37.55,+2.45,"1,376"
2478　大毅, 99/01/29,"7,254,136","281,118,971",37.40,39.95,36.50,39.45,+1.90,"3,527"
2478　大毅, 99/02/01,"5,477,489","219,967,831",39.85,41.00,39.55,39.70,+0.25,"2,577"
2478　大毅, 99/02/02,"4,682,416","186,755,437",41.00,41.00,38.20,38.40,-1.30,"2,251"
2478　大毅, 99/02/03,"3,484,455","137,928,450",39.50,40.45,38.65,40.10,+1.70,"1,668"
2478　大毅, 99/02/04,"2,548,005","102,661,900",40.30,40.70,39.55,39.95,-0.15,"1,278"
2478　大毅, 99/02/05,"3,111,556","116,993,232",37.20,38.50,37.20,37.20,-2.75,"1,353"
2478　大毅, 99/02/06,"2,713,421","98,390,518",37.20,37.85,34.60,35.75,-1.45,"1,283"
2478　大毅, 99/02/08,"3,543,118","134,444,512",36.90,38.25,36.10,38.25,+2.50,"1,355"
2478　大毅, 99/02/09,"4,965,246","196,379,587",38.25,40.50,38.25,39.60,+1.35,"2,452"
2478　大毅, 99/02/10,"6,527,030","272,607,710",40.00,42.30,39.90,42.30,+2.70,"2,936"
