有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3443　創意, 99/01/04,"2,450,298","405,980,872",169.50,170.50,164.00,164.00,-5.50,"1,688"
3443　創意, 99/01/05,"2,558,141","413,856,060",166.00,166.00,160.00,160.00,-4.00,"1,740"
3443　創意, 99/01/06,"1,527,399","245,206,025",160.00,162.50,159.00,160.50,+0.50,"1,020"
3443　創意, 99/01/07,"1,342,130","216,510,355",161.00,163.50,160.00,160.50, 0.00,940
3443　創意, 99/01/08,"2,031,355","322,663,800",159.50,160.50,158.00,159.00,-1.50,"1,256"
3443　創意, 99/01/11,"661,601","105,771,349",160.50,161.00,159.00,159.50,+0.50,483
3443　創意, 99/01/12,"959,755","154,191,672",160.00,162.00,159.50,160.50,+1.00,646
3443　創意, 99/01/13,"1,071,160","171,654,357",160.00,162.00,158.50,158.50,-2.00,758
3443　創意, 99/01/14,"731,691","117,040,060",160.00,160.50,159.00,160.00,+1.50,532
3443　創意, 99/01/15,"973,634","156,725,248",161.00,162.00,160.00,160.50,+0.50,728
3443　創意, 99/01/18,"1,037,899","166,083,383",160.00,161.00,159.00,160.00,-0.50,634
3443　創意, 99/01/19,"1,052,623","167,889,617",160.50,162.00,158.00,158.00,-2.00,718
3443　創意, 99/01/20,"1,126,667","177,095,879",158.50,159.50,156.00,157.00,-1.00,781
3443　創意, 99/01/21,"2,504,430","383,968,790",157.00,158.00,151.50,152.00,-5.00,"1,750"
3443　創意, 99/01/22,"2,428,669","373,790,520",150.00,156.00,149.00,155.50,+3.50,"1,587"
3443　創意, 99/01/25,"1,070,049","165,837,546",154.00,157.00,153.50,154.50,-1.00,708
3443　創意, 99/01/26,"1,663,386","250,323,014",155.00,156.00,145.50,147.50,-7.00,"1,148"
3443　創意, 99/01/27,"1,689,044","251,845,512",149.50,152.00,145.50,148.00,+0.50,"1,005"
3443　創意, 99/01/28,"1,256,026","186,233,874",149.00,151.50,146.00,149.50,+1.50,954
3443　創意, 99/01/29,"937,099","136,747,053",147.00,147.50,144.00,146.50,-3.00,710
3443　創意, 99/02/01,"613,433","90,050,932",147.50,148.50,146.00,146.50, 0.00,439
3443　創意, 99/02/02,"1,230,121","175,550,940",148.00,149.00,138.00,139.00,-7.50,907
3443　創意, 99/02/03,"837,044","118,442,248",141.00,143.00,139.00,142.00,+3.00,687
3443　創意, 99/02/04,"869,742","126,427,574",145.00,147.00,143.50,147.00,+5.00,611
3443　創意, 99/02/05,"1,496,539","211,981,967",142.00,144.50,138.50,140.50,-6.50,944
3443　創意, 99/02/06,"1,410,588","193,380,556",141.50,141.50,133.50,134.00,-6.50,"1,063"
3443　創意, 99/02/08,"845,487","115,909,973",135.00,139.50,134.50,136.00,+2.00,663
3443　創意, 99/02/09,"1,410,460","199,452,240",136.00,145.00,136.00,144.00,+8.00,971
3443　創意, 99/02/10,"2,379,563","345,341,946",147.00,148.50,142.00,142.00,-2.00,"1,520"
3443　創意, 99/02/22,"673,858","95,835,120",143.00,145.00,140.00,141.00,-1.00,509
3443　創意, 99/02/23,"707,668","101,219,356",142.00,144.00,141.00,143.50,+2.50,544
3443　創意, 99/02/24,"2,299,143","341,665,948",144.50,151.00,144.50,146.50,+3.00,"1,811"
3443　創意, 99/02/25,"833,699","120,706,605",147.00,147.50,143.00,143.00,-3.50,639
3443　創意, 99/02/26,"566,505","80,456,265",141.00,144.00,140.50,141.50,-1.50,475
3443　創意, 99/03/01,"539,375","76,692,932",141.50,143.50,140.00,143.00,+1.50,455
3443　創意, 99/03/02,"899,260","129,378,680",145.00,146.00,142.50,143.00, 0.00,665
3443　創意, 99/03/03,"480,829","68,500,889",143.50,144.00,141.00,141.00,-2.00,380
3443　創意, 99/03/04,"417,231","59,310,071",142.00,144.00,141.00,142.00,+1.00,323
3443　創意, 99/03/05,"296,670","42,469,973",144.50,144.50,142.50,142.50,+0.50,265
3443　創意, 99/03/08,"1,147,634","165,534,796",144.00,145.50,143.50,144.00,+1.50,762
3443　創意, 99/03/09,"1,744,590","247,446,190",144.00,145.00,140.50,141.00,-3.00,"1,274"
3443　創意, 99/03/10,"1,063,641","151,945,522",142.00,144.00,141.50,142.00,+1.00,866
3443　創意, 99/03/11,"1,252,015","180,522,160",143.50,145.50,143.00,144.00,+2.00,884
3443　創意, 99/03/12,"819,098","117,175,961",145.00,145.00,142.00,142.00,-2.00,558
3443　創意, 99/03/15,"513,352","72,777,984",142.00,143.50,140.50,140.50,-1.50,393
3443　創意, 99/03/16,"373,127","52,683,969",141.00,142.00,141.00,141.00,+0.50,305
3443　創意, 99/03/17,"673,559","96,403,214",142.00,144.00,142.00,143.50,+2.50,556
3443　創意, 99/03/18,"1,507,765","218,608,425",144.50,147.00,143.00,145.00,+1.50,"1,105"
3443　創意, 99/03/19,"795,637","115,553,728",146.00,146.50,144.00,144.00,-1.00,590
3443　創意, 99/03/22,"484,266","69,500,538",144.00,144.50,142.50,143.00,-1.00,371
3443　創意, 99/03/23,"942,624","136,469,540",144.50,146.50,143.50,143.50,+0.50,697
3443　創意, 99/03/24,"854,735","123,980,340",145.50,146.00,144.00,144.00,+0.50,656
