有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2390　云辰, 99/04/14,"1,737,379","21,471,027",12.50,12.55,12.20,12.40, 0.00,475
2390　云辰, 99/04/15,"1,629,954","20,226,133",12.50,12.60,12.30,12.35,-0.05,475
2390　云辰, 99/04/16,"1,685,918","21,000,482",12.35,12.60,12.35,12.40,+0.05,500
2390　云辰, 99/04/19,"1,981,240","24,397,354",12.30,12.65,11.90,12.20,-0.20,554
2390　云辰, 99/04/20,"2,282,295","28,311,282",12.20,12.65,12.05,12.25,+0.05,686
2390　云辰, 99/04/21,"1,575,680","19,266,609",12.25,12.40,12.10,12.20,-0.05,520
2390　云辰, 99/04/22,"6,605,259","83,108,908",12.25,12.80,12.00,12.80,+0.60,"1,844"
2390　云辰, 99/04/23,"16,423,823","222,422,264",13.00,13.65,13.00,13.65,+0.85,"3,327"
2390　云辰, 99/04/26,"6,720,277","89,774,727",13.75,13.75,13.00,13.00,-0.65,"1,695"
2390　云辰, 99/04/27,"3,424,288","44,971,571",13.00,13.35,12.90,13.05,+0.05,986
2390　云辰, 99/04/28,"3,355,496","42,482,571",12.20,13.10,12.20,13.05, 0.00,980
2390　云辰, 99/04/29,"2,727,306","36,084,314",13.15,13.50,12.80,12.85,-0.20,833
2390　云辰, 99/04/30,"2,901,121","36,529,734",13.05,13.10,12.20,12.40,-0.45,840
2390　云辰, 99/05/03,"1,688,308","20,488,996",12.10,12.50,12.00,12.00,-0.40,507
2390　云辰, 99/05/04,"2,286,984","27,195,962",12.15,12.20,11.70,11.70,-0.30,586
2390　云辰, 99/05/05,"1,884,564","20,907,294",11.25,11.45,10.90,10.95,-0.75,581
2390　云辰, 99/05/06,"2,233,578","24,935,270",10.95,11.40,10.80,10.85,-0.10,624
2390　云辰, 99/05/07,"2,173,283","22,807,999",10.15,11.00,10.10,10.60,-0.25,618
2390　云辰, 99/05/10,"1,810,283","20,002,745",10.70,11.30,10.70,11.30,+0.70,526
2390　云辰, 99/05/11,"3,014,324","35,013,158",11.50,11.95,11.30,11.30, 0.00,724
2390　云辰, 99/05/12,"1,316,266","14,869,932",11.40,11.55,11.15,11.45,+0.15,386
2390　云辰, 99/05/13,"2,152,438","25,345,007",11.60,11.95,11.55,11.60,+0.15,640
2390　云辰, 99/05/14,"1,633,157","19,361,916",11.55,11.95,11.55,11.90,+0.30,522
2390　云辰, 99/05/17,"1,247,401","14,849,371",11.75,12.10,11.60,11.70,-0.20,403
2390　云辰, 99/05/18,"1,703,212","19,820,076",12.05,12.05,11.45,11.45,-0.25,474
2390　云辰, 99/05/19,"1,013,548","11,833,806",11.45,11.90,11.35,11.65,+0.20,383
2390　云辰, 99/05/20,"751,786","8,606,331",11.65,11.70,11.20,11.20,-0.45,241
2390　云辰, 99/05/21,"1,816,161","19,650,421",10.60,11.20,10.45,11.00,-0.20,474
2390　云辰, 99/05/24,"816,734","9,084,235",10.80,11.45,10.80,11.00, 0.00,280
2390　云辰, 99/05/25,"852,010","8,975,951",10.65,10.95,10.30,10.35,-0.65,274
2390　云辰, 99/05/26,"1,207,589","12,678,634",10.40,10.75,10.20,10.55,+0.20,332
2390　云辰, 99/05/27,"784,568","8,439,133",10.55,10.85,10.45,10.85,+0.30,249
2390　云辰, 99/05/28,"1,322,643","14,386,544",11.00,11.15,10.75,10.85, 0.00,362
2390　云辰, 99/05/31,"1,187,482","13,064,378",10.90,11.15,10.80,10.95,+0.10,300
2390　云辰, 99/06/01,"1,325,999","14,468,088",11.10,11.10,10.65,10.85,-0.10,353
2390　云辰, 99/06/02,"1,495,902","16,436,951",10.85,11.20,10.70,10.80,-0.05,405
2390　云辰, 99/06/03,"3,751,000","42,887,045",11.05,11.55,10.90,11.55,+0.75,"1,001"
2390　云辰, 99/06/04,"2,651,966","30,613,360",11.55,11.75,11.35,11.50,-0.05,711
2390　云辰, 99/06/07,"1,217,559","13,488,054",10.90,11.40,10.90,11.15,-0.35,444
2390　云辰, 99/06/08,"817,217","9,187,287",11.15,11.40,11.05,11.10,-0.05,264
2390　云辰, 99/06/09,"1,603,136","17,310,163",11.15,11.15,10.35,10.45,-0.65,458
2390　云辰, 99/06/10,"1,109,667","11,658,969",10.65,10.70,10.25,10.70,+0.25,326
2390　云辰, 99/06/11,"1,829,335","19,835,635",10.95,11.10,10.60,11.10,+0.40,426
2390　云辰, 99/06/14,"2,354,820","26,872,629",11.40,11.60,11.20,11.40,+0.30,647
2390　云辰, 99/06/15,"1,354,416","15,454,300",11.40,11.60,11.20,11.40, 0.00,376
2390　云辰, 99/06/17,"1,395,648","15,809,154",11.45,11.50,11.25,11.25,-0.15,362
2390　云辰, 99/06/18,"1,949,737","22,084,390",11.30,11.50,11.05,11.30,+0.05,447
2390　云辰, 99/06/21,"1,832,948","21,185,003",11.50,11.70,11.40,11.50,+0.20,430
2390　云辰, 99/06/22,"1,133,385","13,052,603",11.50,11.60,11.40,11.55,+0.05,310
2390　云辰, 99/06/23,"3,868,719","45,328,972",11.55,11.95,11.45,11.65,+0.10,896
2390　云辰, 99/06/24,"1,209,464","14,074,208",11.65,11.85,11.50,11.60,-0.05,324
2390　云辰, 99/06/25,"1,957,199","22,700,217",11.40,11.80,11.35,11.40,-0.20,464
2390　云辰, 99/06/28,"1,352,029","15,260,023",11.50,11.50,11.20,11.25,-0.15,360
2390　云辰, 99/06/29,"1,308,999","14,644,188",11.40,11.40,11.10,11.10,-0.15,364
2390　云辰, 99/06/30,"1,760,187","19,572,766",10.95,11.25,10.95,11.10, 0.00,400
2390　云辰, 99/07/01,"1,285,429","14,338,947",11.30,11.35,11.00,11.00,-0.10,339
2390　云辰, 99/07/02,"1,794,431","19,692,297",11.00,11.10,10.85,10.95,-0.05,425
2390　云辰, 99/07/05,"1,431,511","15,772,567",11.00,11.20,10.85,11.00,+0.05,347
2390　云辰, 99/07/06,"1,252,527","13,955,823",10.90,11.30,10.90,11.10,+0.10,334
2390　云辰, 99/07/07,"1,030,599","11,459,565",11.20,11.25,11.00,11.05,-0.05,294
2390　云辰, 99/07/08,"2,664,349","30,616,340",11.20,11.75,11.20,11.40,+0.35,716
2390　云辰, 99/07/09,"1,467,835","16,846,815",11.50,11.70,11.20,11.45,+0.05,395
2390　云辰, 99/07/12,"1,916,100","21,920,330",11.45,11.60,11.30,11.30,-0.15,362
2390　云辰, 99/07/13,"1,347,331","15,278,087",11.50,11.50,11.20,11.20,-0.10,334
2390　云辰, 99/07/14,"1,643,187","18,841,260",11.35,11.60,11.25,11.40,+0.20,411
2390　云辰, 99/07/15,"1,413,376","16,137,793",11.50,11.55,11.35,11.40, 0.00,284
2390　云辰, 99/07/16,"2,688,453","30,966,966",11.50,11.65,11.30,11.40, 0.00,595
2390　云辰, 99/07/19,"1,063,882","11,923,031",11.40,11.40,11.05,11.20,-0.20,262
2390　云辰, 99/07/20,"1,889,642","21,257,139",11.25,11.45,11.05,11.25,+0.05,485
2390　云辰, 99/07/21,"12,168,660","145,523,720",11.25,12.00,11.25,12.00,+0.75,"1,894"
2390　云辰, 99/07/22,"4,475,590","53,691,188",12.05,12.25,11.70,11.70,-0.30,"1,204"
2390　云辰, 99/07/23,"2,524,689","29,536,590",11.80,11.95,11.55,11.70, 0.00,620
2390　云辰, 99/07/26,"3,208,318","38,373,300",11.80,12.15,11.75,11.75,+0.05,772
2390　云辰, 99/07/27,"1,601,766","18,792,822",11.80,12.00,11.65,11.70,-0.05,431
2390　云辰, 99/07/28,"2,299,168","27,190,903",11.70,12.00,11.70,11.70, 0.00,603
2390　云辰, 99/07/29,"1,394,222","16,441,733",11.70,11.95,11.70,11.70, 0.00,388
2390　云辰, 99/07/30,"1,803,006","21,152,517",11.85,11.90,11.60,11.65,-0.05,430
2390　云辰, 99/08/02,"1,657,977","19,717,025",11.80,12.05,11.75,11.90,+0.25,413
2390　云辰, 99/08/03,"2,208,142","26,401,563",12.00,12.20,11.75,11.80,-0.10,528
2390　云辰, 99/08/04,"1,369,950","16,040,663",11.95,11.95,11.60,11.70,-0.10,352
2390　云辰, 99/08/05,"2,054,549","24,077,314",11.80,11.90,11.50,11.70, 0.00,507
2390　云辰, 99/08/06,"855,869","10,001,367",11.85,11.85,11.60,11.70, 0.00,280
2390　云辰, 99/08/09,"2,660,454","31,620,383",11.70,12.00,11.70,11.70, 0.00,598
2390　云辰, 99/08/10,"1,993,864","23,242,662",11.70,11.80,11.55,11.70, 0.00,454
2390　云辰, 99/08/11,"1,370,500","16,077,645",11.80,11.85,11.65,11.65,-0.05,352
2390　云辰, 99/08/12,"4,941,729","58,800,200",11.60,12.15,11.60,11.85,+0.20,"1,048"
2390　云辰, 99/08/13,"3,545,639","42,580,817",11.85,12.15,11.80,11.90,+0.05,771
2390　云辰, 99/08/16,"3,052,696","37,189,556",12.00,12.40,11.90,12.05,+0.15,856
2390　云辰, 99/08/17,"1,539,203","18,344,331",12.20,12.20,11.75,11.75,-0.30,467
2390　云辰, 99/08/18,"1,814,318","21,209,737",11.75,11.90,11.60,11.65,-0.10,468
2390　云辰, 99/08/19,"2,519,597","29,921,121",11.70,12.00,11.70,11.95,+0.30,524
2390　云辰, 99/08/20,"4,944,427","59,610,479",12.00,12.20,11.75,12.00,+0.05,950
2390　云辰, 99/08/23,"1,982,999","23,911,487",12.00,12.30,11.85,11.95,-0.05,469
2390　云辰, 99/08/24,"1,743,998","20,506,773",11.95,11.95,11.65,11.65,-0.30,469
2390　云辰, 99/08/25,"3,284,102","37,755,634",11.60,11.90,11.00,11.15,-0.50,805
2390　云辰, 99/08/26,"1,659,000","18,129,750",11.25,11.25,10.65,10.90,-0.25,498
2390　云辰, 99/08/27,"1,179,180","12,966,643",10.90,11.20,10.80,10.85,-0.05,318
2390　云辰, 99/08/30,"1,279,024","13,778,001",10.90,11.00,10.65,10.65,-0.20,338
2390　云辰, 99/08/31,"2,139,112","22,021,140",10.50,10.85,9.91,10.00,-0.65,597
2390　云辰, 99/09/01,"1,465,090","15,110,477",10.10,10.45,10.10,10.35,+0.35,316
2390　云辰, 99/09/02,"840,653","8,762,892",10.45,10.55,10.25,10.30,-0.05,248
2390　云辰, 99/09/03,"1,569,190","16,500,223",10.30,10.65,10.30,10.50,+0.20,312
2390　云辰, 99/09/06,"707,649","7,399,430",10.60,10.65,10.35,10.50, 0.00,217
2390　云辰, 99/09/07,"1,126,061","11,977,791",10.50,10.75,10.40,10.60,+0.10,293
2390　云辰, 99/09/08,"532,777","5,597,479",10.60,10.70,10.40,10.45,-0.15,171
2390　云辰, 99/09/09,"679,873","7,164,052",10.60,10.70,10.40,10.65,+0.20,222
2390　云辰, 99/09/10,"1,625,025","17,426,112",10.65,10.85,10.50,10.65, 0.00,388
2390　云辰, 99/09/13,"3,382,383","37,474,213",10.85,11.30,10.80,11.10,+0.45,764
2390　云辰, 99/09/14,"821,011","9,083,016",11.05,11.30,10.95,11.00,-0.10,246
2390　云辰, 99/09/15,"1,367,052","15,041,516",11.00,11.20,10.85,10.95,-0.05,263
2390　云辰, 99/09/16,"1,018,499","11,088,937",11.00,11.05,10.80,10.95, 0.00,221
2390　云辰, 99/09/17,"1,833,576","20,341,388",11.00,11.30,10.85,11.15,+0.20,386
2390　云辰, 99/09/20,"2,163,049","24,730,549",11.30,11.60,11.10,11.30,+0.15,627
2390　云辰, 99/09/21,"649,495","7,330,693",11.50,11.50,11.15,11.25,-0.05,227
2390　云辰, 99/09/23,"1,164,072","13,349,418",11.25,11.60,11.25,11.45,+0.20,300
2390　云辰, 99/09/24,"1,503,211","17,223,552",11.60,11.60,11.25,11.50,+0.05,309
2390　云辰, 99/09/27,"896,488","10,290,109",11.55,11.65,11.35,11.40,-0.10,227
2390　云辰, 99/09/28,"873,322","9,880,986",11.30,11.45,11.20,11.35,-0.05,217
2390　云辰, 99/09/29,"6,379,062","75,361,890",11.45,12.10,11.25,12.10,+0.75,"1,551"
2390　云辰, 99/09/30,"8,439,282","104,182,086",12.30,12.70,11.95,12.30,+0.20,"2,106"
2390　云辰, 99/10/01,"2,538,963","31,204,844",12.55,12.55,12.15,12.30, 0.00,759
2390　云辰, 99/10/04,"12,001,133","155,947,777",12.60,13.15,12.60,13.15,+0.85,"3,140"
2390　云辰, 99/10/05,"5,553,551","73,004,514",13.20,13.40,12.85,13.15, 0.00,"1,579"
2390　云辰, 99/10/06,"4,691,679","60,633,734",13.30,13.30,12.70,12.70,-0.45,"1,241"
2390　云辰, 99/10/07,"2,724,702","34,213,546",12.85,12.85,12.30,12.30,-0.40,801
2390　云辰, 99/10/08,"2,458,949","31,009,511",12.45,12.85,12.35,12.50,+0.20,734
2390　云辰, 99/10/11,"2,252,343","28,743,416",12.75,12.95,12.55,12.55,+0.05,602
2390　云辰, 99/10/12,"3,373,099","42,239,316",12.70,12.75,12.25,12.30,-0.25,674
2390　云辰, 99/10/13,"2,157,149","26,799,179",12.35,12.70,12.20,12.35,+0.05,578
2390　云辰, 99/10/14,"1,745,485","21,589,486",12.65,12.65,12.25,12.40,+0.05,484
2390　云辰, 99/10/15,"4,647,196","59,116,032",12.40,12.95,12.30,12.80,+0.40,"1,227"
2390　云辰, 99/10/18,"2,281,243","28,716,698",12.95,13.00,12.30,12.40,-0.40,573
2390　云辰, 99/10/19,"1,496,981","18,840,660",12.55,12.70,12.40,12.60,+0.20,408
2390　云辰, 99/10/20,"2,750,997","35,071,509",12.50,12.90,12.40,12.65,+0.05,713
2390　云辰, 99/10/21,"1,898,679","24,125,437",12.75,12.90,12.55,12.55,-0.10,465
2390　云辰, 99/10/22,"1,332,487","16,839,705",12.65,12.80,12.50,12.60,+0.05,373
2390　云辰, 99/10/25,"1,807,122","22,899,984",12.70,12.85,12.55,12.65,+0.05,424
2390　云辰, 99/10/26,"1,530,935","19,236,487",12.75,12.75,12.50,12.50,-0.15,370
2390　云辰, 99/10/27,"1,933,952","23,865,264",12.55,12.60,12.15,12.15,-0.35,541
2390　云辰, 99/10/28,"1,912,316","22,969,992",12.25,12.30,11.90,11.90,-0.25,498
2390　云辰, 99/10/29,"1,608,265","19,457,230",12.00,12.20,11.90,12.10,+0.20,379
2390　云辰, 99/11/01,"955,562","11,486,799",12.15,12.20,11.90,11.90,-0.20,261
2390　云辰, 99/11/02,"3,018,083","34,999,568",11.70,12.00,11.10,11.10,-0.80,675
2390　云辰, 99/11/03,"4,038,550","42,141,940",11.00,11.10,10.35,10.45,-0.65,"1,038"
2390　云辰, 99/11/04,"1,211,420","12,327,381",10.05,10.30,10.05,10.20,-0.25,386
2390　云辰, 99/11/05,"1,453,229","15,231,795",10.30,10.70,10.30,10.30,+0.10,404
2390　云辰, 99/11/08,"904,648","9,398,642",10.50,10.60,10.15,10.15,-0.15,294
2390　云辰, 99/11/09,"965,124","9,982,831",10.05,10.45,10.05,10.40,+0.25,255
2390　云辰, 99/11/10,"885,750","9,238,768",10.20,10.60,10.20,10.40, 0.00,240
2390　云辰, 99/11/11,"765,794","7,949,627",10.50,10.50,10.35,10.35,-0.05,189
2390　云辰, 99/11/12,"692,130","7,189,652",10.25,10.50,10.25,10.40,+0.05,201
2390　云辰, 99/11/15,"609,681","6,322,262",10.40,10.50,10.25,10.35,-0.05,176
2390　云辰, 99/11/16,"861,926","8,987,084",10.40,10.55,10.20,10.35, 0.00,223
2390　云辰, 99/11/17,"282,309","2,915,695",10.25,10.40,10.25,10.35, 0.00,119
2390　云辰, 99/11/18,"806,633","8,438,879",10.35,10.55,10.30,10.50,+0.15,214
2390　云辰, 99/11/19,"292,306","3,055,793",10.50,10.55,10.40,10.50, 0.00,113
2390　云辰, 99/11/22,"1,354,163","14,265,376",10.50,10.70,10.35,10.40,-0.10,255
2390　云辰, 99/11/23,"320,417","3,328,800",10.40,10.50,10.30,10.30,-0.10,147
2390　云辰, 99/11/24,"541,304","5,561,066",10.20,10.45,10.15,10.15,-0.15,164
2390　云辰, 99/11/25,"1,000,798","10,083,753",10.25,10.35,9.90,10.00,-0.15,342
2390　云辰, 99/11/26,"777,491","7,892,782",10.15,10.25,10.00,10.15,+0.15,221
2390　云辰, 99/11/29,"1,045,252","10,844,367",10.25,10.50,10.25,10.30,+0.15,240
2390　云辰, 99/11/30,"362,436","3,723,494",10.30,10.40,10.20,10.25,-0.05,147
2390　云辰, 99/12/01,"1,015,241","10,528,989",10.30,10.45,10.25,10.45,+0.20,250
2390　云辰, 99/12/02,"1,514,516","16,104,512",10.50,10.80,10.45,10.50,+0.05,360
2390　云辰, 99/12/03,"476,519","4,971,993",10.60,10.60,10.30,10.35,-0.15,179
2390　云辰, 99/12/06,"1,022,498","10,684,848",10.40,10.55,10.30,10.45,+0.10,208
2390　云辰, 99/12/07,"1,317,227","13,785,383",10.55,10.60,10.30,10.55,+0.10,246
2390　云辰, 99/12/08,"1,493,141","15,819,576",10.55,10.75,10.40,10.60,+0.05,412
2390　云辰, 99/12/09,"1,096,812","11,737,611",10.70,10.80,10.55,10.60, 0.00,330
2390　云辰, 99/12/10,"1,270,868","13,599,197",10.75,10.80,10.55,10.65,+0.05,372
2390　云辰, 99/12/13,"1,970,104","21,036,431",10.60,10.85,10.50,10.50,-0.15,401
2390　云辰, 99/12/14,"1,177,988","12,322,974",10.55,10.60,10.40,10.40,-0.10,301
2390　云辰, 99/12/15,"577,671","5,940,560",10.45,10.50,10.20,10.20,-0.20,199
2390　云辰, 99/12/16,"395,600","4,040,584",10.05,10.30,10.05,10.25,+0.05,174
2390　云辰, 99/12/17,"1,052,029","10,835,736",10.25,10.45,10.20,10.20,-0.05,299
2390　云辰, 99/12/20,"304,953","3,126,622",10.25,10.35,10.20,10.20, 0.00,134
2390　云辰, 99/12/21,"994,458","10,326,330",10.20,10.50,10.20,10.45,+0.25,310
2390　云辰, 99/12/22,"1,089,759","11,578,467",10.55,10.75,10.50,10.60,+0.15,346
2390　云辰, 99/12/23,"695,696","7,361,217",10.75,10.75,10.50,10.50,-0.10,243
2390　云辰, 99/12/24,"2,722,814","29,382,406",10.50,10.90,10.50,10.80,+0.30,600
2390　云辰, 99/12/27,"967,031","10,473,580",10.80,11.00,10.65,10.75,-0.05,281
2390　云辰, 99/12/28,"670,999","7,273,938",10.75,11.00,10.65,10.70,-0.05,190
2390　云辰, 99/12/29,"776,207","8,370,607",10.70,10.95,10.60,10.60,-0.10,247
2390　云辰, 99/12/30,"694,038","7,380,546",10.70,10.75,10.50,10.60, 0.00,186
2390　云辰, 99/12/31,"527,427","5,562,559",10.65,10.75,10.45,10.50,-0.10,199
2390　云辰,100/01/03,"620,794","6,508,053",10.55,10.55,10.40,10.45,-0.05,144
2390　云辰,100/01/04,"777,618","8,230,617",10.45,10.70,10.45,10.55,+0.10,222
2390　云辰,100/01/05,"470,124","4,915,574",10.65,10.65,10.35,10.35,-0.20,169
2390　云辰,100/01/06,"639,019","6,704,593",10.40,10.60,10.35,10.40,+0.05,204
2390　云辰,100/01/07,"419,018","4,302,280",10.50,10.50,10.15,10.20,-0.20,153
2390　云辰,100/01/10,"363,391","3,694,794",10.05,10.30,10.05,10.15,-0.05,142
2390　云辰,100/01/11,"587,476","6,008,527",10.25,10.40,10.15,10.20,+0.05,194
2390　云辰,100/01/12,"589,100","6,063,504",10.25,10.40,10.20,10.20, 0.00,167
2390　云辰,100/01/13,"370,458","3,796,293",10.25,10.35,10.15,10.20, 0.00,129
2390　云辰,100/01/14,"2,326,830","24,353,360",10.25,10.70,10.15,10.60,+0.40,475
2390　云辰,100/01/17,"1,526,602","16,238,688",10.80,10.85,10.40,10.50,-0.10,308
2390　云辰,100/01/18,"769,506","8,072,510",10.50,10.65,10.35,10.40,-0.10,163
2390　云辰,100/01/19,"808,576","8,498,785",10.50,10.65,10.40,10.50,+0.10,209
2390　云辰,100/01/20,"649,017","6,707,071",10.50,10.50,10.25,10.35,-0.15,194
2390　云辰,100/01/21,"1,061,535","10,911,393",10.35,10.50,10.15,10.15,-0.20,250
2390　云辰,100/01/24,"230,205","2,347,813",10.25,10.25,10.15,10.15, 0.00,108
2390　云辰,100/01/25,"1,581,220","16,426,528",10.20,10.50,10.20,10.25,+0.10,321
2390　云辰,100/01/26,"542,495","5,600,793",10.25,10.45,10.20,10.35,+0.10,161
2390　云辰,100/01/27,"202,997","2,082,616",10.35,10.35,10.20,10.25,-0.10,95
2390　云辰,100/01/28,"985,514","10,259,788",10.30,10.55,10.20,10.30,+0.05,268
2390　云辰,100/02/08,"583,893","6,027,656",10.35,10.50,10.20,10.20,-0.10,148
2390　云辰,100/02/09,"266,645","2,718,213",10.35,10.35,10.10,10.15,-0.05,112
2390　云辰,100/02/10,"233,646","2,375,092",10.15,10.25,10.10,10.10,-0.05,79
2390　云辰,100/02/11,"1,170,360","11,784,707",10.15,10.25,9.70,9.80,-0.30,266
2390　云辰,100/02/14,"591,276","5,840,561",9.80,10.00,9.80,9.83,+0.03,142
2390　云辰,100/02/15,"633,073","6,297,985",9.83,9.99,9.73,9.99,+0.16,199
2390　云辰,100/02/16,"342,570","3,430,928",9.99,10.10,9.91,9.97,-0.02,128
2390　云辰,100/02/17,"1,155,101","11,900,767",10.05,10.50,9.94,10.20,+0.23,327
