有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4739　康普,106/11/22,"5,496,934","686,478,978",124.00,128.00,121.00,121.00,-1.00,"3,575"
4739　康普,106/11/23,"4,275,222","508,747,251",121.00,122.00,116.50,120.00,-1.00,"2,661"
4739　康普,106/11/24,"3,120,160","372,605,540",119.00,123.00,117.50,118.00,-2.00,"1,964"
4739　康普,106/11/27,"2,224,208","261,588,168",117.00,119.50,116.00,119.50,+1.50,"1,460"
4739　康普,106/11/28,"8,267,562","952,682,130",121.50,122.00,112.00,113.50,-6.00,"5,177"
4739　康普,106/11/29,"8,390,108","918,102,772",113.50,115.00,106.50,107.00,-6.50,"5,292"
4739　康普,106/11/30,"4,980,704","526,692,878",105.00,108.00,102.50,108.00,+1.00,"3,126"
4739　康普,106/12/01,"3,258,830","346,563,480",109.50,109.50,104.00,106.00,-2.00,"2,046"
4739　康普,106/12/04,"6,493,262","644,977,711",105.00,105.00,95.60,96.50,-9.50,"4,266"
4739　康普,106/12/05,"5,939,810","579,688,987",95.00,99.70,94.90,96.40,-0.10,"4,186"
4739　康普,106/12/06,"5,933,674","587,150,189",95.70,101.50,95.70,97.20,+0.80,"4,253"
4739　康普,106/12/07,"3,613,940","358,397,067",98.00,101.00,97.90,99.30,+2.10,"2,482"
4739　康普,106/12/08,"6,886,607","710,836,263",100.00,109.00,97.80,109.00,+9.70,"4,737"
4739　康普,106/12/11,"9,078,093","1,004,745,865",110.00,113.00,108.00,109.50,+0.50,"5,862"
4739　康普,106/12/12,"7,906,086","888,811,132",111.50,115.50,110.50,111.50,+2.00,"5,049"
4739　康普,106/12/13,"4,627,590","520,542,785",112.50,114.50,110.50,110.50,-1.00,"3,019"
4739　康普,106/12/14,"17,086,945","2,037,287,810",113.00,121.50,112.50,120.50,+10.00,"10,110"
4739　康普,106/12/15,"7,747,246","909,736,274",119.00,119.50,116.00,118.00,-2.50,"4,910"
4739　康普,106/12/18,"7,390,600","877,269,800",120.00,121.00,116.00,116.00,-2.00,"4,592"
4739　康普,106/12/19,"4,294,200","500,756,300",116.50,119.50,114.50,119.50,+3.50,"2,931"
4739　康普,106/12/20,"4,109,289","489,524,391",118.50,120.50,117.50,118.50,-1.00,"2,580"
4739　康普,106/12/21,"3,063,550","361,424,800",118.50,120.50,116.00,116.00,-2.50,"2,004"
4739　康普,106/12/22,"6,390,490","762,033,790",118.00,121.50,116.50,120.00,+4.00,"4,165"
4739　康普,106/12/25,"1,988,600","235,274,594",119.00,119.50,117.00,117.50,-2.50,"1,366"
4739　康普,106/12/26,"6,187,146","690,270,706",118.00,118.00,109.00,109.50,-8.00,"3,999"
4739　康普,106/12/27,"4,121,780","461,390,309",109.50,114.50,109.00,114.50,+5.00,"2,530"
4739　康普,106/12/28,"2,465,660","285,260,060",116.50,117.00,114.50,115.50,+1.00,"1,693"
4739　康普,106/12/29,"1,957,802","224,314,730",115.50,116.50,113.00,114.50,-1.00,"1,340"
4739　康普,107/01/02,"1,698,842","196,444,856",114.00,117.50,113.00,117.50,+3.00,"1,139"
4739　康普,107/01/03,"4,578,846","549,493,674",118.50,122.00,118.00,119.00,+1.50,"3,062"
4739　康普,107/01/04,"2,543,420","300,343,690",120.00,120.00,116.50,118.50,-0.50,"1,545"
4739　康普,107/01/05,"1,689,832","197,538,012",117.50,118.00,116.00,116.00,-2.50,"1,189"
4739　康普,107/01/08,"2,193,150","254,570,475",116.00,118.00,114.50,114.50,-1.50,"1,441"
4739　康普,107/01/09,"2,714,220","309,287,968",116.50,117.00,112.00,112.00,-2.50,"1,828"
4739　康普,107/01/10,"1,597,510","178,161,620",113.00,113.50,110.00,112.00, 0.00,"1,118"
4739　康普,107/01/11,"3,473,770","380,641,893",112.00,113.00,106.50,113.00,+1.00,"2,312"
4739　康普,107/01/12,"2,563,170","291,403,793",111.50,115.50,111.50,113.00, 0.00,"1,733"
4739　康普,107/01/15,"1,126,660","126,504,920",113.00,113.00,111.50,111.50,-1.50,746
4739　康普,107/01/16,"1,134,055","126,673,715",111.50,113.00,110.50,112.00,+0.50,754
4739　康普,107/01/17,"3,506,404","400,480,556",111.50,116.00,111.00,113.50,+1.50,"2,265"
4739　康普,107/01/18,"2,516,445","288,355,507",115.50,116.00,112.50,113.00,-0.50,"1,556"
4739　康普,107/01/19,"1,243,225","140,604,325",113.00,114.50,112.00,114.50,+1.50,849
4739　康普,107/01/22,"1,596,013","180,578,488",113.50,114.50,112.00,112.50,-2.00,959
4739　康普,107/01/23,"3,287,295","362,196,360",113.00,113.50,108.00,108.00,-4.50,"2,430"
4739　康普,107/01/24,"6,221,595","645,394,260",106.00,106.50,101.00,105.50,-2.50,"3,948"
4739　康普,107/01/25,"2,454,131","261,012,082",104.00,108.00,104.00,106.00,+0.50,"1,640"
4739　康普,107/01/26,"3,777,801","406,457,615",105.00,111.00,103.00,111.00,+5.00,"2,551"
4739　康普,107/01/29,"8,609,898","1,008,053,556",113.00,122.00,112.00,120.50,+9.50,"5,335"
4739　康普,107/01/30,"6,487,739","770,288,046",118.50,121.00,115.50,120.00,-0.50,"4,025"
4739　康普,107/01/31,"14,573,486","1,810,030,750",120.00,130.00,116.50,125.00,+5.00,"9,253"
4739　康普,107/02/01,"8,262,133","1,041,674,859",127.50,128.50,124.00,124.00,-1.00,"5,173"
4739　康普,107/02/02,"8,308,284","1,053,789,423",123.00,129.00,122.50,127.50,+3.50,"5,385"
4739　康普,107/02/05,"11,798,500","1,500,706,500",121.50,130.00,121.50,129.00,+1.50,"7,615"
4739　康普,107/02/06,"9,459,191","1,134,689,747",123.50,126.00,116.50,116.50,-12.50,"5,625"
4739　康普,107/02/07,"9,697,883","1,193,466,898",121.50,127.00,119.50,120.50,+4.00,"5,962"
4739　康普,107/02/08,"10,309,262","1,247,657,154",123.00,126.00,115.50,115.50,-5.00,"6,788"
4739　康普,107/02/09,"6,979,248","769,979,141",109.00,114.50,106.50,112.00,-3.50,"4,210"
4739　康普,107/02/12,"3,444,400","393,701,698",115.50,116.00,112.50,114.00,+2.00,"2,299"
4739　康普,107/02/21,"6,097,055","738,257,788",118.00,125.00,116.50,123.00,+9.00,"3,563"
4739　康普,107/02/22,"16,801,904","2,187,199,232",122.00,134.50,121.00,133.50,+10.50,"10,163"
4739　康普,107/02/23,"23,400,732","3,267,597,679",138.50,144.50,134.50,134.50,+1.00,"14,191"
4739　康普,107/02/26,"10,441,220","1,440,017,580",138.00,140.50,135.00,139.00,+4.50,"6,662"
4739　康普,107/02/27,"8,298,669","1,124,461,637",140.50,140.50,131.50,132.00,-7.00,"5,192"
4739　康普,107/03/01,"13,481,493","1,844,426,251",132.00,142.00,130.50,141.00,+9.00,"9,021"
4739　康普,107/03/02,"7,124,760","982,869,900",136.50,140.00,135.00,139.00,-2.00,"4,732"
4739　康普,107/03/05,"10,872,126","1,515,075,636",143.00,145.00,134.00,134.00,-5.00,"6,752"
4739　康普,107/03/06,"7,862,597","1,086,145,774",137.00,142.00,133.00,142.00,+8.00,"5,509"
4739　康普,107/03/07,"6,464,134","897,832,689",139.50,141.00,137.50,138.50,-3.50,"4,135"
4739　康普,107/03/08,"5,552,450","772,867,600",140.50,141.50,136.50,137.50,-1.00,"3,761"
4739　康普,107/03/09,"30,359,458","4,410,865,410",143.00,150.50,141.00,143.50,+6.00,"17,502"
4739　康普,107/03/12,"12,063,326","1,766,004,422",147.00,149.50,144.00,146.50,+3.00,"7,771"
4739　康普,107/03/13,"6,148,063","893,614,698",147.50,148.00,143.00,144.50,-2.00,"4,230"
4739　康普,107/03/14,"9,804,946","1,433,004,116",145.00,149.50,143.00,143.50,-1.00,"6,341"
4739　康普,107/03/15,"5,422,880","763,388,778",142.00,143.00,138.50,141.50,-2.00,"3,783"
4739　康普,107/03/16,"4,712,230","665,856,660",140.50,143.50,139.00,141.00,-0.50,"3,233"
4739　康普,107/03/19,"5,382,217","775,005,852",141.50,146.50,141.00,144.50,+3.50,"3,738"
4739　康普,107/03/20,"2,501,600","358,235,000",143.00,144.50,142.00,144.50, 0.00,"1,672"
4739　康普,107/03/21,"6,131,621","901,128,045",148.00,149.50,143.00,143.00,-1.50,"4,067"
4739　康普,107/03/22,"3,905,422","555,434,580",145.50,145.50,139.50,139.50,-3.50,"2,620"
4739　康普,107/03/23,"4,894,110","658,487,343",133.00,137.00,132.00,136.00,-3.50,"3,116"
4739　康普,107/03/26,"3,517,542","486,206,148",135.50,140.50,135.50,140.50,+4.50,"2,255"
4739　康普,107/03/27,"3,093,735","442,343,736",144.00,144.50,141.00,142.50,+2.00,"2,077"
4739　康普,107/03/28,"2,507,012","345,305,632",139.50,141.00,135.00,135.00,-7.50,"1,730"
4739　康普,107/03/29,"4,675,542","606,695,684",133.00,134.00,127.00,127.50,-7.50,"3,213"
4739　康普,107/03/30,"3,224,485","409,261,095",130.50,131.00,123.50,124.50,-3.00,"2,170"
4739　康普,107/03/31,"2,826,835","360,135,050",125.00,129.50,125.00,128.00,+3.50,"2,000"
4739　康普,107/04/02,"2,620,325","333,350,900",127.00,131.00,124.00,130.00,+2.00,"1,811"
4739　康普,107/04/03,"3,900,663","508,278,835",127.50,134.00,126.00,133.00,+3.00,"2,541"
4739　康普,107/04/09,"8,545,798","1,196,864,816",137.00,144.50,135.50,142.00,+9.00,"5,792"
4739　康普,107/04/10,"4,701,630","651,337,570",141.00,141.00,137.00,137.00,-5.00,"3,147"
4739　康普,107/04/11,"4,239,635","587,075,995",141.50,141.50,135.50,135.50,-1.50,"2,822"
4739　康普,107/04/12,"2,370,205","324,487,389",136.00,139.00,134.50,138.50,+3.00,"1,616"
4739　康普,107/04/13,"2,097,160","287,543,580",137.00,138.50,136.00,137.00,-1.50,"1,447"
4739　康普,107/04/16,"6,582,313","924,034,507",139.50,143.50,137.00,137.00, 0.00,"4,476"
4739　康普,107/04/17,"4,433,396","588,231,272",137.50,138.00,130.00,130.00,-7.00,"3,135"
4739　康普,107/04/18,"2,117,020","278,277,630",132.00,134.00,129.00,131.00,+1.00,"1,547"
4739　康普,107/04/19,"1,901,400","254,057,499",132.50,135.50,131.50,132.50,+1.50,"1,337"
4739　康普,107/04/20,"1,894,500","250,779,500",132.00,134.50,130.50,131.50,-1.00,"1,300"
4739　康普,107/04/23,"3,888,740","491,839,740",131.00,132.50,123.50,124.00,-7.50,"2,738"
4739　康普,107/04/24,"6,597,777","769,495,793",122.00,122.00,113.00,117.50,-6.50,"4,499"
4739　康普,107/04/25,"2,977,905","346,577,790",114.50,119.00,114.00,118.00,+0.50,"2,059"
4739　康普,107/04/26,"3,847,359","447,821,567",119.50,122.00,112.00,112.00,-6.00,"2,460"
4739　康普,107/04/27,"6,743,965","778,081,730",115.50,120.00,110.00,120.00,+8.00,"4,379"
4739　康普,107/04/30,"2,821,550","337,294,600",120.00,121.50,117.50,121.50,+1.50,"1,930"
4739　康普,107/05/02,"2,652,700","312,353,448",120.50,121.50,115.50,115.50,-6.00,"1,934"
4739　康普,107/05/03,"2,316,770","264,664,320",114.00,115.50,112.50,114.50,-1.00,"1,705"
4739　康普,107/05/04,"3,818,610","435,482,700",113.00,119.00,110.00,117.50,+3.00,"2,859"
4739　康普,107/05/07,"2,172,168","256,427,828",117.50,119.50,116.00,118.50,+1.00,"1,520"
4739　康普,107/05/08,"6,632,166","819,299,918",119.50,128.50,117.50,123.00,+4.50,"4,681"
4739　康普,107/05/09,"4,867,385","601,787,355",123.50,127.50,120.00,121.00,-2.00,"3,315"
4739　康普,107/05/10,"3,120,360","387,743,500",123.00,126.00,121.50,125.00,+4.00,"2,117"
4739　康普,107/05/11,"2,384,501","296,838,623",126.50,127.00,123.00,123.00,-2.00,"1,499"
4739　康普,107/05/14,"3,143,809","391,404,625",123.00,127.00,121.00,125.50,+2.50,"1,988"
4739　康普,107/05/15,"1,533,545","190,380,080",125.00,126.00,123.00,124.00,-1.50,"1,087"
4739　康普,107/05/16,"1,491,309","184,567,542",123.50,126.50,121.50,121.50,-2.50,"1,109"
4739　康普,107/05/17,"1,357,720","164,500,760",122.50,124.00,119.00,119.50,-2.00,"1,043"
4739　康普,107/05/18,"1,620,289","191,853,891",120.00,121.00,116.50,118.00,-1.50,"1,130"
4739　康普,107/05/21,"4,060,313","500,540,438",119.00,126.50,117.00,126.00,+8.00,"2,882"
4739　康普,107/05/22,"4,700,246","597,328,742",128.00,129.50,124.00,127.50,+1.50,"3,152"
4739　康普,107/05/23,"2,071,706","260,035,750",127.00,128.00,123.00,124.00,-3.50,"1,457"
4739　康普,107/05/24,"4,264,800","511,750,300",119.50,121.50,119.00,119.50,-4.50,"2,987"
4739　康普,107/05/25,"2,614,202","306,766,435",118.00,118.50,116.00,116.50,-3.00,"1,896"
4739　康普,107/05/28,"1,775,146","211,345,593",118.00,120.50,117.50,119.50,+3.00,"1,301"
4739　康普,107/05/29,"1,282,882","151,756,458",120.00,120.00,117.00,117.00,-2.50,949
4739　康普,107/05/30,"8,878,560","1,091,917,440",116.50,125.50,116.50,122.00,+5.00,"6,192"
4739　康普,107/05/31,"4,657,210","569,177,700",123.00,125.00,119.00,119.50,-2.50,"3,225"
4739　康普,107/06/01,"1,166,300","141,174,949",119.50,122.50,119.50,120.50,+1.00,917
4739　康普,107/06/04,"2,474,360","301,902,818",122.50,123.00,120.00,123.00,+2.50,"1,329"
4739　康普,107/06/05,"4,180,410","521,686,225",124.50,127.00,121.50,121.50,-1.50,"2,878"
4739　康普,107/06/06,"1,436,260","175,344,220",122.00,123.50,121.00,122.00,+0.50,"1,056"
4739　康普,107/06/07,"7,717,164","989,424,407",127.00,131.00,125.50,126.50,+4.50,"5,434"
4739　康普,107/06/08,"2,996,845","377,942,391",126.50,128.00,125.00,125.50,-1.00,"2,081"
4739　康普,107/06/11,"2,749,385","348,605,010",128.50,129.00,125.00,125.50, 0.00,"1,860"
4739　康普,107/06/12,"15,771,700","2,140,930,100",128.00,138.00,128.00,138.00,+12.50,"8,476"
4739　康普,107/06/13,"9,785,670","1,321,204,940",139.50,140.50,130.00,130.50,-7.50,"6,836"
4739　康普,107/06/14,"2,245,440","294,056,738",130.50,133.00,129.00,131.50,+1.00,"1,734"
4739　康普,107/06/15,"4,494,649","603,268,317",135.00,137.00,132.00,132.00,+0.50,"3,223"
4739　康普,107/06/19,"2,418,577","316,727,010",132.00,134.50,129.00,129.00,-3.00,"1,789"
4739　康普,107/06/20,"3,607,300","446,016,600",128.00,128.50,120.50,122.50,-6.50,"2,683"
4739　康普,107/06/21,"1,207,340","148,719,000",124.00,125.00,122.00,122.50, 0.00,"1,016"
4739　康普,107/06/22,"992,120","119,592,760",120.50,121.50,119.00,121.50,-1.00,757
4739　康普,107/06/25,"1,035,326","126,134,402",120.50,123.50,120.00,122.00,+0.50,748
4739　康普,107/06/26,"1,765,039","216,335,875",120.50,125.50,119.00,125.50,+3.50,"1,229"
4739　康普,107/06/27,"1,369,000","171,274,000",126.00,127.00,122.50,122.50,-3.00,"1,061"
4739　康普,107/06/28,"1,029,100","126,797,900",123.50,124.50,121.00,124.00,+1.50,752
4739　康普,107/06/29,"1,862,616","235,679,038",125.00,127.50,124.00,127.00,+3.00,"1,318"
4739　康普,107/07/02,"3,028,275","385,540,336",127.50,129.50,124.50,128.50,+1.50,"1,800"
4739　康普,107/07/03,"6,184,068","822,830,937",130.50,136.00,129.50,130.50,+2.00,"4,157"
4739　康普,107/07/04,"4,092,148","504,281,056",129.00,129.50,120.00,120.50,-10.00,"3,069"
4739　康普,107/07/05,"1,662,547","199,207,546",121.00,123.50,117.00,117.00,-3.50,"1,258"
4739　康普,107/07/06,"1,837,760","215,547,298",119.50,120.00,115.00,117.00, 0.00,"1,332"
4739　康普,107/07/09,"1,150,710","134,290,215",116.50,118.00,115.50,117.00,X0.00,798
4739　康普,107/07/10,"843,015","99,993,815",118.00,119.50,117.50,118.50,+1.50,604
4739　康普,107/07/11,"1,389,652","163,493,588",117.00,119.50,115.50,119.00,+0.50,904
4739　康普,107/07/12,"1,512,645","179,988,755",118.50,120.50,117.50,120.00,+1.00,965
4739　康普,107/07/13,"2,041,717","248,087,331",121.50,123.50,120.00,120.50,+0.50,"1,326"
4739　康普,107/07/16,"1,357,500","161,648,000",120.50,121.50,117.00,117.50,-3.00,956
4739　康普,107/07/17,"3,196,678","366,898,984",117.00,117.00,113.50,113.50,-4.00,"2,240"
4739　康普,107/07/18,"1,682,101","192,455,216",115.50,116.00,113.00,114.00,+0.50,"1,259"
4739　康普,107/07/19,"2,507,308","278,787,496",115.00,115.50,108.50,108.50,-5.50,"1,814"
4739　康普,107/07/20,"4,017,395","433,321,041",108.50,110.00,106.50,109.50,+1.00,"2,573"
4739　康普,107/07/23,"3,149,459","330,036,695",109.00,109.00,102.00,104.00,-5.50,"2,158"
4739　康普,107/07/24,"2,497,480","261,885,340",102.00,108.00,100.50,107.50,+3.50,"1,765"
4739　康普,107/07/25,"859,174","91,895,032",106.00,108.00,106.00,107.50, 0.00,663
4739　康普,107/07/26,"818,052","88,735,616",109.00,109.50,107.50,107.50, 0.00,582
4739　康普,107/07/27,"635,050","68,395,550",107.50,109.00,106.00,108.50,+1.00,462
4739　康普,107/07/30,"1,248,243","131,675,258",105.50,107.00,104.50,104.50,-4.00,826
4739　康普,107/07/31,"1,114,086","117,721,874",104.00,107.00,103.00,107.00,+2.50,676
4739　康普,107/08/01,"1,492,300","162,047,700",108.00,110.00,107.50,108.00,+1.00,940
4739　康普,107/08/02,"2,688,490","298,711,390",112.00,113.50,109.00,109.00,+1.00,"1,992"
4739　康普,107/08/03,"2,146,110","240,247,480",112.50,113.50,110.50,110.50,+1.50,"1,638"
4739　康普,107/08/06,"698,210","76,323,100",111.00,111.00,108.50,109.50,-1.00,532
4739　康普,107/08/07,"811,780","88,046,410",110.50,110.50,107.50,109.00,-0.50,550
4739　康普,107/08/08,"3,139,960","352,460,580",112.00,114.00,110.00,110.00,+1.00,"2,301"
4739　康普,107/08/09,"917,010","99,777,100",110.00,110.00,108.00,108.50,-1.50,665
4739　康普,107/08/10,"838,200","89,928,300",107.50,108.50,106.00,106.00,-2.50,639
4739　康普,107/08/13,"2,677,003","270,705,203",104.00,104.00,98.00,100.50,-5.50,"1,925"
4739　康普,107/08/14,"1,180,250","120,726,750",101.50,104.50,100.50,104.00,+3.50,836
4739　康普,107/08/15,"1,309,200","132,920,800",102.00,102.50,100.50,102.50,-1.50,773
4739　康普,107/08/16,"1,012,150","102,971,100",101.00,103.00,100.00,102.00,-0.50,625
4739　康普,107/08/17,"768,300","78,929,550",103.00,104.00,101.50,101.50,-0.50,535
4739　康普,107/08/20,"718,252","72,756,204",101.50,102.00,100.00,102.00,+0.50,500
4739　康普,107/08/21,"365,150","37,132,950",101.00,102.50,101.00,101.50,-0.50,277
4739　康普,107/08/22,"618,100","63,529,300",102.00,104.00,101.50,102.50,+1.00,429
4739　康普,107/08/23,"2,044,900","203,440,449",102.50,103.00,97.00,99.70,-2.80,"1,426"
4739　康普,107/08/24,"5,353,280","507,676,080",99.50,99.50,91.20,94.70,-5.00,"3,852"
4739　康普,107/08/27,"1,653,246","156,703,731",94.80,96.00,93.60,96.00,+1.30,"1,336"
4739　康普,107/08/28,"1,279,455","121,175,552",96.50,96.50,93.90,94.30,-1.70,978
4739　康普,107/08/29,"885,400","83,467,600",94.50,95.20,93.80,93.80,-0.50,728
4739　康普,107/08/30,"877,260","83,000,200",94.40,96.10,93.80,93.80, 0.00,745
4739　康普,107/08/31,"769,300","72,705,890",94.00,95.20,94.00,94.30,+0.50,639
4739　康普,107/09/03,"2,088,950","188,533,700",94.50,94.70,88.10,88.20,-6.10,"1,569"
4739　康普,107/09/04,"1,080,345","96,113,130",89.10,90.20,88.20,88.60,+0.40,786
4739　康普,107/09/05,"2,030,798","183,629,916",87.60,91.80,87.40,90.40,+1.80,"1,423"
4739　康普,107/09/06,"1,182,219","106,379,272",90.40,91.00,88.60,91.00,+0.60,882
4739　康普,107/09/07,"1,282,541","113,932,005",91.00,91.40,87.00,87.20,-3.80,982
4739　康普,107/09/10,"3,477,318","278,040,803",87.10,87.10,78.50,78.50,-8.70,"2,069"
4739　康普,107/09/11,"1,468,872","117,396,632",80.50,80.90,78.60,79.60,+1.10,"1,115"
4739　康普,107/09/12,"942,753","74,345,963",79.00,79.80,77.70,79.20,-0.40,764
4739　康普,107/09/13,"1,165,603","95,154,843",80.30,83.40,80.20,80.70,+1.50,892
4739　康普,107/09/14,"2,039,533","172,778,174",82.00,87.20,82.00,87.20,+6.50,"1,600"
4739　康普,107/09/17,"1,215,331","107,227,359",87.30,89.40,86.20,88.30,+1.10,927
4739　康普,107/09/18,"879,200","75,755,540",87.00,87.40,85.30,85.50,-2.80,652
4739　康普,107/09/19,"592,050","51,183,000",86.10,87.40,85.60,85.80,+0.30,490
4739　康普,107/09/20,"790,020","67,704,620",87.00,87.90,84.30,84.30,-1.50,634
4739　康普,107/09/21,"954,000","80,847,200",85.10,86.00,83.60,85.30,+1.00,714
4739　康普,107/09/25,"3,875,621","350,963,111",86.60,93.10,86.00,89.70,+4.40,"2,820"
4739　康普,107/09/26,"1,143,100","101,127,250",89.00,89.90,87.60,88.50,-1.20,841
4739　康普,107/09/27,"2,631,953","240,467,492",88.70,93.90,88.10,89.50,+1.00,"2,117"
4739　康普,107/09/28,"2,341,125","202,492,611",88.00,88.30,85.50,86.50,-3.00,"1,834"
4739　康普,107/10/01,"1,383,280","121,852,028",86.00,89.50,85.30,89.50,+3.00,"1,098"
4739　康普,107/10/02,"2,280,408","208,970,616",92.50,93.10,90.10,90.20,+0.70,"1,709"
4739　康普,107/10/03,"868,020","77,535,480",90.20,91.00,87.60,87.90,-2.30,643
4739　康普,107/10/04,"434,250","38,391,400",87.90,89.50,87.50,88.70,+0.80,375
4739　康普,107/10/05,"1,518,050","129,900,375",87.60,88.00,83.50,84.50,-4.20,"1,044"
4739　康普,107/10/08,"971,001","83,306,488",83.60,88.00,83.00,85.60,+1.10,766
4739　康普,107/10/09,"1,019,000","86,626,398",87.80,87.80,83.10,85.00,-0.60,778
4739　康普,107/10/11,"2,299,984","178,273,952",78.00,80.00,76.50,76.60,-8.40,"1,486"
4739　康普,107/10/12,"1,097,837","85,521,741",77.00,79.30,76.10,79.10,+2.50,819
