有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6671　三能-KY,107/12/11,"1,698,000","88,480,800",53.00,53.00,51.10,51.50,X0.00,"1,494"
6671　三能-KY,107/12/12,"923,000","43,430,600",51.00,51.00,45.00,46.00,-5.50,690
6671　三能-KY,107/12/13,"455,000","20,436,850",46.00,46.00,44.20,44.90,-1.10,339
6671　三能-KY,107/12/14,"373,000","16,332,400",44.85,44.85,43.10,43.95,-0.95,278
6671　三能-KY,107/12/17,"472,000","21,324,600",43.50,46.30,43.00,45.80,+1.85,358
6671　三能-KY,107/12/18,"195,000","8,602,250",44.35,44.70,43.50,44.00,-1.80,162
6671　三能-KY,107/12/19,"134,000","5,831,850",44.10,44.40,43.20,43.40,-0.60,104
6671　三能-KY,107/12/20,"191,000","8,190,750",43.40,43.40,42.55,42.80,-0.60,117
6671　三能-KY,107/12/21,"136,000","5,815,250",42.80,43.50,42.15,43.05,+0.25,89
6671　三能-KY,107/12/22,"78,000","3,353,300",42.95,43.95,42.30,43.60,+0.55,61
6671　三能-KY,107/12/24,"70,000","3,042,050",43.60,43.80,43.20,43.40,-0.20,63
6671　三能-KY,107/12/25,"95,000","4,034,650",42.80,42.90,42.15,42.80,-0.60,74
6671　三能-KY,107/12/26,"55,000","2,347,800",42.90,43.05,42.35,42.70,-0.10,44
6671　三能-KY,107/12/27,"68,000","2,910,150",42.80,43.05,42.45,43.00,+0.30,62
6671　三能-KY,107/12/28,"117,000","5,058,300",43.05,43.50,42.85,43.50,+0.50,93
6671　三能-KY,108/01/02,"61,000","2,672,100",43.50,44.20,43.05,43.85,+0.35,50
6671　三能-KY,108/01/03,"47,000","2,045,750",43.70,43.80,43.35,43.50,-0.35,30
6671　三能-KY,108/01/04,"46,060","1,974,054",43.00,43.20,42.60,42.95,-0.55,37
6671　三能-KY,108/01/07,"30,000","1,289,950",43.00,43.30,42.80,43.20,+0.25,25
6671　三能-KY,108/01/08,"26,000","1,118,700",42.80,43.20,42.80,43.20, 0.00,23
6671　三能-KY,108/01/09,"47,000","2,027,050",42.80,43.35,42.80,43.30,+0.10,35
6671　三能-KY,108/01/10,"47,000","2,024,500",43.15,43.20,42.90,43.05,-0.25,28
6671　三能-KY,108/01/11,"24,000","1,035,750",43.00,43.50,42.90,43.20,+0.15,20
6671　三能-KY,108/01/14,"68,000","2,971,550",43.50,44.10,43.20,43.80,+0.60,56
6671　三能-KY,108/01/15,"35,000","1,535,450",43.80,44.10,43.65,43.90,+0.10,26
6671　三能-KY,108/01/16,"24,000","1,049,550",43.90,43.90,43.60,43.60,-0.30,20
6671　三能-KY,108/01/17,"227,040","10,311,432",43.60,46.10,43.60,46.00,+2.40,174
6671　三能-KY,108/01/18,"75,000","3,398,350",45.75,45.75,45.05,45.50,-0.50,58
6671　三能-KY,108/01/21,"83,000","3,813,200",45.50,46.10,45.50,45.75,+0.25,57
6671　三能-KY,108/01/22,"41,000","1,888,250",45.75,46.40,45.75,46.05,+0.30,34
6671　三能-KY,108/01/23,"21,000","966,950",46.05,46.10,46.00,46.10,+0.05,20
6671　三能-KY,108/01/24,"31,000","1,441,100",46.50,46.60,46.30,46.30,+0.20,25
6671　三能-KY,108/01/25,"78,000","3,638,150",46.70,46.90,46.25,46.25,-0.05,49
6671　三能-KY,108/01/28,"90,000","4,151,950",46.25,46.30,46.00,46.00,-0.25,34
6671　三能-KY,108/01/29,"38,000","1,748,900",46.00,46.20,45.90,46.10,+0.10,16
6671　三能-KY,108/01/30,"39,000","1,795,600",46.15,46.15,45.95,46.10, 0.00,26
6671　三能-KY,108/02/11,"119,000","5,481,950",46.50,46.50,45.80,46.20,+0.10,51
6671　三能-KY,108/02/12,"64,000","2,965,650",46.40,46.70,46.15,46.50,+0.30,34
6671　三能-KY,108/02/13,"28,000","1,295,450",46.45,46.45,46.10,46.20,-0.30,18
6671　三能-KY,108/02/14,"42,000","1,936,500",46.10,46.40,46.00,46.40,+0.20,22
6671　三能-KY,108/02/15,"35,000","1,614,500",46.70,46.70,46.00,46.00,-0.40,20
6671　三能-KY,108/02/18,"48,008","2,210,554",46.00,46.35,45.90,46.20,+0.20,25
6671　三能-KY,108/02/19,"30,000","1,384,900",46.00,46.30,46.00,46.30,+0.10,20
6671　三能-KY,108/02/20,"110,000","5,150,600",46.30,48.10,46.30,47.50,+1.20,70
6671　三能-KY,108/02/21,"104,000","5,009,650",48.40,49.00,47.50,47.50, 0.00,74
6671　三能-KY,108/02/22,"40,000","1,890,150",47.60,47.60,46.85,47.30,-0.20,25
6671　三能-KY,108/02/25,"29,000","1,372,950",47.30,47.35,47.30,47.35,+0.05,17
6671　三能-KY,108/02/26,"18,000","855,250",47.90,47.90,47.45,47.50,+0.15,11
6671　三能-KY,108/02/27,"20,000","947,500",47.50,47.50,47.20,47.40,-0.10,19
6671　三能-KY,108/03/04,"18,000","856,650",47.40,48.00,47.40,47.40, 0.00,15
6671　三能-KY,108/03/05,"6,000","282,500",47.00,47.35,47.00,47.00,-0.40,5
6671　三能-KY,108/03/06,"74,000","3,457,650",47.00,47.00,46.50,46.65,-0.35,35
6671　三能-KY,108/03/07,"70,000","3,343,650",47.00,48.05,46.75,47.50,+0.85,32
6671　三能-KY,108/03/08,"27,000","1,281,200",47.10,47.60,47.10,47.40,-0.10,21
6671　三能-KY,108/03/11,"18,000","853,650",47.40,47.80,47.40,47.80,+0.40,15
6671　三能-KY,108/03/12,"39,000","1,871,150",47.80,48.15,47.80,48.00,+0.20,25
6671　三能-KY,108/03/13,"5,000","240,250",48.25,48.25,48.00,48.00, 0.00,4
6671　三能-KY,108/03/14,"70,000","3,410,850",48.40,49.50,48.40,49.00,+1.00,47
6671　三能-KY,108/03/15,"137,000","6,868,400",49.00,50.60,49.00,50.40,+1.40,88
6671　三能-KY,108/03/18,"103,000","5,184,200",51.50,51.50,49.30,49.70,-0.70,57
6671　三能-KY,108/03/19,"14,000","697,000",49.90,50.00,49.70,49.70, 0.00,11
6671　三能-KY,108/03/20,"15,000","746,000",49.70,50.00,49.60,50.00,+0.30,11
6671　三能-KY,108/03/21,"18,000","896,450",50.00,50.00,49.70,49.80,-0.20,15
6671　三能-KY,108/03/22,"36,000","1,793,800",50.00,50.00,49.60,49.70,-0.10,24
6671　三能-KY,108/03/25,"3,000","147,500",49.20,49.20,49.10,49.10,-0.60,3
6671　三能-KY,108/03/26,"11,000","540,500",49.50,49.50,49.10,49.10, 0.00,8
6671　三能-KY,108/03/27,"8,000","391,700",49.00,49.00,48.90,48.90,-0.20,3
6671　三能-KY,108/03/28,"20,000","976,000",48.90,48.90,48.70,48.70,-0.20,10
6671　三能-KY,108/03/29,"17,000","827,700",49.80,49.80,48.60,48.90,+0.20,13
6671　三能-KY,108/04/01,"31,000","1,518,000",48.95,49.00,48.90,49.00,+0.10,18
6671　三能-KY,108/04/02,"24,000","1,180,450",49.30,49.30,49.10,49.20,+0.20,10
6671　三能-KY,108/04/03,"49,000","2,422,200",49.40,49.60,49.00,49.50,+0.30,30
6671　三能-KY,108/04/08,"44,000","2,197,200",49.60,50.00,49.60,50.00,+0.50,30
6671　三能-KY,108/04/09,"24,000","1,196,450",50.00,50.00,49.65,49.90,-0.10,17
6671　三能-KY,108/04/10,"21,000","1,042,750",49.65,49.85,49.50,49.85,-0.05,13
6671　三能-KY,108/04/11,"39,000","1,945,050",49.90,49.95,49.60,49.90,+0.05,21
6671　三能-KY,108/04/12,"35,000","1,748,200",50.00,50.00,49.90,49.90, 0.00,20
6671　三能-KY,108/04/15,"96,000","4,792,100",49.60,50.10,49.60,49.95,+0.05,41
6671　三能-KY,108/04/16,"25,000","1,248,250",49.95,50.00,49.85,49.95, 0.00,18
6671　三能-KY,108/04/17,"29,000","1,448,750",50.00,50.00,49.90,49.95, 0.00,22
6671　三能-KY,108/04/18,"28,000","1,386,500",49.95,50.00,49.00,49.35,-0.60,17
6671　三能-KY,108/04/19,"15,000","738,000",49.35,49.35,49.10,49.15,-0.20,11
6671　三能-KY,108/04/22,"5,000","245,000",49.00,49.00,49.00,49.00,-0.15,4
6671　三能-KY,108/04/23,"63,000","3,149,400",49.90,50.00,49.90,49.90,+0.90,29
6671　三能-KY,108/04/24,"5,000","247,600",49.90,49.90,49.25,49.25,-0.65,5
6671　三能-KY,108/04/25,"4,000","197,900",49.40,49.55,49.40,49.55,+0.30,4
6671　三能-KY,108/04/26,"20,000","991,950",49.70,49.70,49.55,49.65,+0.10,9
6671　三能-KY,108/04/29,"7,000","348,400",50.00,50.00,49.65,49.65, 0.00,6
6671　三能-KY,108/04/30,"6,000","297,100",49.65,49.65,49.45,49.45,-0.20,5
6671　三能-KY,108/05/02,"10,000","493,900",49.40,49.60,49.20,49.60,+0.15,8
6671　三能-KY,108/05/03,"29,000","1,437,200",49.40,50.00,49.00,50.00,+0.40,24
6671　三能-KY,108/05/06,"34,018","1,665,186",49.10,49.10,48.80,48.80,-1.20,19
6671　三能-KY,108/05/07,"23,000","1,123,250",48.85,49.05,48.45,49.00,+0.20,15
6671　三能-KY,108/05/08,"30,000","1,444,350",48.20,48.50,48.00,48.00,-1.00,21
6671　三能-KY,108/05/09,"62,010","2,938,281",47.80,48.80,47.00,47.50,-0.50,27
6671　三能-KY,108/05/10,"45,000","2,110,800",47.00,47.20,46.70,46.80,-0.70,21
6671　三能-KY,108/05/13,"10,000","470,600",47.30,48.00,46.25,47.40,+0.60,10
6671　三能-KY,108/05/14,"6,000","284,400",47.40,47.40,47.40,47.40, 0.00,3
6671　三能-KY,108/05/15,"1,000","47,200",47.20,47.20,47.20,47.20,-0.20,1
6671　三能-KY,108/05/16,"11,000","523,400",47.00,48.00,47.00,47.40,+0.20,5
6671　三能-KY,108/05/17,"4,000","188,200",47.20,47.20,47.00,47.00,-0.40,4
6671　三能-KY,108/05/20,"6,000","281,700",47.00,47.00,46.70,46.70,-0.30,3
6671　三能-KY,108/05/21,"48,000","2,210,050",46.00,46.45,45.90,45.90,-0.80,21
6671　三能-KY,108/05/22,"13,000","601,250",46.00,47.40,46.00,46.40,+0.50,9
6671　三能-KY,108/05/23,"6,000","276,200",46.05,46.05,46.00,46.00,-0.40,3
6671　三能-KY,108/05/24,"9,000","414,500",46.00,46.80,45.90,46.80,+0.80,5
