有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1590　亞德客-KY, 99/12/13,"8,664,000","1,204,932,500",130.00,149.00,130.00,138.00,X0.00,"4,440"
1590　亞德客-KY, 99/12/14,"5,948,000","877,473,000",138.00,157.50,136.50,156.00,+18.00,"3,543"
1590　亞德客-KY, 99/12/15,"2,453,000","369,070,000",153.00,154.00,146.00,151.00,-5.00,"1,665"
1590　亞德客-KY, 99/12/16,"1,764,000","262,781,500",150.00,154.00,145.50,148.00,-3.00,"1,126"
1590　亞德客-KY, 99/12/17,"2,348,000","355,052,000",150.00,155.00,148.50,149.50,+1.50,"1,605"
1590　亞德客-KY, 99/12/20,"3,335,210","515,409,260",151.00,157.00,151.00,156.00,+6.50,"1,945"
1590　亞德客-KY, 99/12/21,"2,047,790","320,390,660",158.00,161.00,152.00,152.50,-3.50,"1,360"
1590　亞德客-KY, 99/12/22,"2,498,260","369,412,620",153.00,153.00,142.50,150.00,-2.50,"1,643"
1590　亞德客-KY, 99/12/23,"4,255,500","665,049,000",151.00,160.50,146.50,157.00,+7.00,"2,452"
1590　亞德客-KY, 99/12/24,"3,052,000","490,496,000",157.00,164.50,155.00,162.50,+5.50,"2,028"
1590　亞德客-KY, 99/12/27,"1,828,012","299,130,576",164.00,166.00,161.00,163.00,+0.50,"1,272"
1590　亞德客-KY, 99/12/28,"1,821,230","285,855,570",163.00,163.00,153.50,156.00,-7.00,"1,299"
1590　亞德客-KY, 99/12/29,"1,581,410","236,980,000",152.50,154.50,148.00,148.00,-8.00,"1,048"
1590　亞德客-KY, 99/12/30,"849,066","127,879,130",148.00,153.00,148.00,151.50,+3.50,602
1590　亞德客-KY, 99/12/31,"819,000","122,117,500",152.00,153.00,147.50,148.00,-3.50,567
1590　亞德客-KY,100/01/03,"1,333,490","193,879,050",150.00,150.00,142.00,144.00,-4.00,851
1590　亞德客-KY,100/01/04,"887,500","131,387,000",147.50,149.50,145.50,148.00,+4.00,627
1590　亞德客-KY,100/01/05,"2,083,990","321,317,940",149.50,158.00,149.50,155.50,+7.50,"1,434"
1590　亞德客-KY,100/01/06,"1,571,876","247,154,470",155.00,159.50,153.00,159.00,+3.50,926
1590　亞德客-KY,100/01/07,"959,416","148,220,232",160.00,160.00,151.50,152.00,-7.00,664
1590　亞德客-KY,100/01/10,"441,126","66,768,400",152.00,153.50,150.00,150.00,-2.00,286
1590　亞德客-KY,100/01/11,"506,000","75,963,500",151.00,151.50,149.50,150.50,+0.50,339
1590　亞德客-KY,100/01/12,"588,000","89,154,500",150.50,153.00,150.00,150.00,-0.50,468
1590　亞德客-KY,100/01/13,"814,100","120,198,400",151.00,152.00,146.00,147.00,-3.00,552
1590　亞德客-KY,100/01/14,"545,130","80,894,805",147.00,150.00,146.00,148.50,+1.50,377
1590　亞德客-KY,100/01/17,"388,500","56,986,500",149.00,149.50,145.00,145.00,-3.50,289
1590　亞德客-KY,100/01/18,"320,353","47,213,891",146.00,148.50,146.00,148.00,+3.00,238
1590　亞德客-KY,100/01/19,"867,000","129,283,999",150.00,150.50,146.50,149.50,+1.50,605
1590　亞德客-KY,100/01/20,"478,100","71,659,300",149.00,151.00,148.00,150.00,+0.50,303
1590　亞德客-KY,100/01/21,"763,625","111,996,250",148.50,149.00,145.00,147.00,-3.00,517
1590　亞德客-KY,100/01/24,"498,500","71,825,500",147.00,147.00,142.50,142.50,-4.50,362
1590　亞德客-KY,100/01/25,"999,236","140,154,776",142.50,144.50,139.00,139.50,-3.00,630
1590　亞德客-KY,100/01/26,"625,050","86,387,125",139.50,141.50,137.00,139.00,-0.50,400
1590　亞德客-KY,100/01/27,"727,100","103,910,800",140.00,145.50,140.00,143.00,+4.00,511
1590　亞德客-KY,100/01/28,"482,100","69,172,500",145.00,145.00,142.00,144.00,+1.00,283
1590　亞德客-KY,100/02/08,"2,532,030","385,031,120",146.00,154.00,145.00,154.00,+10.00,"1,237"
1590　亞德客-KY,100/02/09,"1,446,230","223,000,034",153.00,157.00,151.50,155.50,+1.50,878
1590　亞德客-KY,100/02/10,"625,100","94,706,100",155.50,155.50,150.00,151.00,-4.50,375
1590　亞德客-KY,100/02/11,"1,878,000","290,869,500",151.50,156.50,151.50,155.00,+4.00,"1,186"
1590　亞德客-KY,100/02/14,"1,515,994","240,006,542",155.00,161.00,152.50,160.50,+5.50,917
1590　亞德客-KY,100/02/15,"1,115,899","180,559,239",161.50,163.50,159.00,162.00,+1.50,704
1590　亞德客-KY,100/02/16,"550,210","87,295,655",162.00,162.00,157.00,157.00,-5.00,403
1590　亞德客-KY,100/02/17,"410,000","64,551,500",158.50,159.00,156.00,158.00,+1.00,312
1590　亞德客-KY,100/02/18,"338,106","53,264,248",158.00,158.50,156.50,158.50,+0.50,201
1590　亞德客-KY,100/02/21,"240,004","38,137,640",158.00,160.00,157.00,160.00,+1.50,164
1590　亞德客-KY,100/02/22,"454,000","71,142,000",160.00,160.00,154.50,155.00,-5.00,258
1590　亞德客-KY,100/02/23,"554,120","85,153,500",158.00,159.00,150.00,150.00,-5.00,293
1590　亞德客-KY,100/02/24,"171,001","25,749,149",150.00,152.00,150.00,150.50,+0.50,104
1590　亞德客-KY,100/02/25,"382,000","58,679,500",151.50,156.50,151.50,156.00,+5.50,251
1590　亞德客-KY,100/03/01,"821,369","130,197,540",156.00,161.00,155.00,161.00,+5.00,485
1590　亞德客-KY,100/03/02,"431,070","68,098,560",160.50,160.50,156.50,158.00,-3.00,255
1590　亞德客-KY,100/03/03,"1,012,100","162,924,450",159.00,163.00,158.00,159.50,+1.50,636
1590　亞德客-KY,100/03/04,"319,001","50,921,158",160.50,161.00,158.00,159.00,-0.50,195
1590　亞德客-KY,100/03/07,"374,052","60,177,820",159.00,162.50,159.00,161.00,+2.00,196
1590　亞德客-KY,100/03/08,"1,610,330","269,619,760",162.00,172.00,160.00,172.00,+11.00,915
1590　亞德客-KY,100/03/09,"1,232,204","213,100,536",174.00,175.00,170.00,175.00,+3.00,733
1590　亞德客-KY,100/03/10,"867,106","152,546,868",173.50,179.00,173.00,176.00,+1.00,562
1590　亞德客-KY,100/03/11,"752,210","130,996,275",173.00,178.00,171.50,176.00, 0.00,447
