有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2476　鉅祥, 99/04/16,"1,786,399","48,802,216",27.45,27.55,27.15,27.30,-0.10,617
2476　鉅祥, 99/04/19,"5,064,143","137,458,321",27.25,27.80,26.60,26.80,-0.50,"1,231"
2476　鉅祥, 99/04/20,"2,002,188","54,172,026",27.00,27.30,26.80,27.00,+0.20,579
2476　鉅祥, 99/04/21,"11,977,857","334,268,696",27.30,28.25,27.25,28.00,+1.00,"3,251"
2476　鉅祥, 99/04/22,"3,079,943","85,517,166",27.85,28.00,27.60,27.75,-0.25,"1,017"
2476　鉅祥, 99/04/23,"12,060,913","352,811,827",27.85,29.65,27.85,29.65,+1.90,"2,865"
2476　鉅祥, 99/04/26,"8,760,602","274,123,756",30.85,31.70,30.85,31.70,+2.05,"1,910"
2476　鉅祥, 99/04/27,"20,167,449","638,364,502",31.75,32.40,30.50,31.20,-0.50,"4,741"
2476　鉅祥, 99/04/28,"17,975,699","579,266,352",30.50,33.35,30.50,32.90,+1.70,"5,518"
2476　鉅祥, 99/04/29,"8,550,809","280,041,787",32.50,33.50,32.00,32.00,-0.90,"3,015"
2476　鉅祥, 99/04/30,"5,893,583","183,133,473",32.80,32.80,29.90,30.20,-1.80,"2,175"
2476　鉅祥, 99/05/03,"4,080,145","121,049,624",30.20,30.90,28.90,29.75,-0.45,"1,318"
2476　鉅祥, 99/05/04,"2,420,089","71,218,153",30.00,30.30,28.80,29.30,-0.45,866
2476　鉅祥, 99/05/05,"3,339,600","93,596,007",28.10,28.60,27.60,27.80,-1.50,"1,044"
2476　鉅祥, 99/05/06,"2,410,528","67,696,051",28.00,28.55,27.75,28.00,+0.20,915
2476　鉅祥, 99/05/07,"3,002,018","81,060,497",27.10,27.85,26.25,27.85,-0.15,924
2476　鉅祥, 99/05/10,"1,809,068","50,376,354",28.00,28.30,27.50,28.00,+0.15,682
2476　鉅祥, 99/05/11,"3,581,214","99,217,359",28.35,28.50,27.00,27.40,-0.60,"1,266"
2476　鉅祥, 99/05/12,"4,947,536","141,581,263",27.65,29.30,27.60,28.20,+0.80,"1,658"
2476　鉅祥, 99/05/13,"4,104,264","119,183,024",28.50,29.45,28.50,29.00,+0.80,"1,208"
2476　鉅祥, 99/05/14,"1,233,718","35,766,622",29.00,29.25,28.65,29.00, 0.00,490
2476　鉅祥, 99/05/17,"1,831,934","51,387,474",28.50,28.70,27.55,27.60,-1.40,649
2476　鉅祥, 99/05/18,"1,346,429","37,033,881",27.60,28.00,27.20,27.50,-0.10,483
2476　鉅祥, 99/05/19,"1,334,723","36,824,530",27.20,28.10,26.80,28.00,+0.50,552
2476　鉅祥, 99/05/20,"747,060","20,519,370",28.00,28.25,27.00,27.00,-1.00,351
2476　鉅祥, 99/05/21,"3,184,042","80,830,653",25.30,25.85,25.15,25.15,-1.85,895
2476　鉅祥, 99/05/24,"1,654,540","41,567,129",25.15,25.50,24.75,25.15, 0.00,501
2476　鉅祥, 99/05/25,"2,347,060","55,928,610",24.50,24.95,23.40,23.40,-1.75,770
2476　鉅祥, 99/05/26,"2,095,115","49,731,096",23.10,24.25,23.10,24.00,+0.60,799
2476　鉅祥, 99/05/27,"1,455,211","35,402,552",24.00,25.10,23.75,24.90,+0.90,531
2476　鉅祥, 99/05/28,"1,338,323","33,824,175",25.15,25.65,25.00,25.00,+0.10,507
2476　鉅祥, 99/05/31,"395,583","9,846,025",25.00,25.15,24.75,24.95,-0.05,179
2476　鉅祥, 99/06/01,"477,532","11,946,850",24.85,25.35,24.60,25.05,+0.10,262
2476　鉅祥, 99/06/02,"538,656","13,493,532",24.70,25.25,24.70,24.90,-0.15,235
2476　鉅祥, 99/06/03,"668,049","17,011,854",25.35,25.70,25.30,25.50,+0.60,263
2476　鉅祥, 99/06/04,"573,622","14,666,194",25.70,25.75,25.35,25.50, 0.00,212
2476　鉅祥, 99/06/07,"465,845","11,362,402",24.15,24.70,24.15,24.50,-1.00,227
2476　鉅祥, 99/06/08,"516,270","12,670,573",24.50,24.85,24.40,24.80,+0.30,217
2476　鉅祥, 99/06/09,"727,667","17,586,308",24.75,24.80,23.85,23.95,-0.85,338
2476　鉅祥, 99/06/10,"402,853","9,769,797",23.95,24.65,23.90,24.50,+0.55,199
2476　鉅祥, 99/06/11,"568,645","14,117,298",24.95,25.10,24.65,24.75,+0.25,247
2476　鉅祥, 99/06/14,"557,450","13,835,500",24.90,25.15,24.50,24.90,+0.15,207
2476　鉅祥, 99/06/15,"2,403,655","62,528,170",25.20,26.60,25.05,26.60,+1.70,829
2476　鉅祥, 99/06/17,"6,849,093","186,166,203",27.00,27.75,26.25,26.60, 0.00,"1,929"
2476　鉅祥, 99/06/18,"846,210","22,347,942",26.60,26.60,26.30,26.30,-0.30,346
2476　鉅祥, 99/06/21,"592,486","15,650,828",26.70,26.70,26.20,26.40,+0.10,299
2476　鉅祥, 99/06/22,"780,727","20,625,914",26.40,26.60,26.20,26.30,-0.10,339
2476　鉅祥, 99/06/23,"640,513","16,761,610",26.10,26.50,26.00,26.10,-0.20,291
2476　鉅祥, 99/06/24,"1,681,532","43,727,649",26.10,26.30,25.80,25.95,-0.15,502
2476　鉅祥, 99/06/25,"1,025,472","26,131,581",25.75,25.75,25.20,25.35,-0.60,385
2476　鉅祥, 99/06/28,"849,914","21,515,993",25.50,25.60,25.05,25.05,-0.30,266
2476　鉅祥, 99/06/29,"812,891","20,304,706",25.20,25.30,24.70,24.70,-0.35,346
2476　鉅祥, 99/06/30,"733,200","17,701,739",24.40,24.40,23.90,24.20,-0.50,354
2476　鉅祥, 99/07/01,"729,316","17,723,994",24.20,24.55,24.10,24.20, 0.00,263
2476　鉅祥, 99/07/02,"1,391,560","33,825,264",24.20,24.50,24.10,24.30,+0.10,426
2476　鉅祥, 99/07/05,"888,907","21,645,023",24.40,24.50,24.15,24.45,+0.15,327
2476　鉅祥, 99/07/06,"2,341,916","58,166,806",24.40,25.10,24.35,24.90,+0.45,598
2476　鉅祥, 99/07/07,"2,326,890","58,638,471",25.00,25.60,24.85,25.25,+0.35,662
2476　鉅祥, 99/07/08,"1,164,738","29,517,680",25.60,25.60,25.20,25.25, 0.00,435
2476　鉅祥, 99/07/09,"3,275,545","83,813,739",25.30,25.85,25.25,25.40,+0.15,"1,078"
2476　鉅祥, 99/07/12,"1,150,538","28,976,728",25.50,25.50,24.85,24.95,-0.45,434
2476　鉅祥, 99/07/13,"679,498","16,935,368",25.10,25.15,24.75,24.80,-0.15,270
2476　鉅祥, 99/07/14,"1,234,859","30,842,613",24.60,25.20,24.60,25.05,+0.25,449
2476　鉅祥, 99/07/15,"3,432,500","88,583,423",25.20,26.25,25.20,25.65,+0.60,"1,208"
2476　鉅祥, 99/07/16,"2,555,519","64,436,575",25.65,25.65,25.00,25.00,-0.65,810
2476　鉅祥, 99/07/19,"458,105","11,395,875",24.60,25.10,24.60,25.00, 0.00,241
2476　鉅祥, 99/07/20,"1,072,309","26,860,100",25.10,25.25,24.85,25.10,+0.10,343
2476　鉅祥, 99/07/21,"2,944,804","74,287,055",25.15,25.40,25.10,25.20,+0.10,782
2476　鉅祥, 99/07/22,"1,773,799","43,236,733",24.35,24.60,24.20,24.20,X0.00,593
2476　鉅祥, 99/07/23,"1,162,064","28,436,310",24.40,24.55,24.35,24.50,+0.30,396
2476　鉅祥, 99/07/26,"787,728","19,257,525",24.60,24.60,24.30,24.35,-0.15,296
2476　鉅祥, 99/07/27,"860,387","20,906,304",24.40,24.45,24.20,24.25,-0.10,334
2476　鉅祥, 99/07/28,"1,154,521","28,300,312",24.35,24.70,24.25,24.60,+0.35,490
2476　鉅祥, 99/07/29,"1,168,256","28,608,220",24.70,24.75,24.30,24.50,-0.10,435
2476　鉅祥, 99/07/30,"1,080,453","26,334,555",24.40,24.50,24.30,24.35,-0.15,461
2476　鉅祥, 99/08/02,"3,537,000","85,644,190",24.45,24.65,24.00,24.10,-0.25,865
2476　鉅祥, 99/08/03,"2,238,141","55,037,413",24.40,24.80,24.25,24.75,+0.65,762
2476　鉅祥, 99/08/04,"5,541,722","141,397,287",24.85,26.05,24.65,25.35,+0.60,"1,661"
2476　鉅祥, 99/08/05,"11,026,601","292,483,208",25.80,27.10,25.60,26.00,+0.65,"2,890"
2476　鉅祥, 99/08/06,"3,114,700","82,088,832",26.50,26.60,26.10,26.15,+0.15,"1,043"
2476　鉅祥, 99/08/09,"3,093,258","79,597,624",26.00,26.10,25.30,25.40,-0.75,995
2476　鉅祥, 99/08/10,"2,697,323","69,949,927",25.60,26.40,25.50,25.65,+0.25,821
2476　鉅祥, 99/08/11,"2,250,059","58,211,866",25.90,26.15,25.60,25.75,+0.10,817
2476　鉅祥, 99/08/12,"1,227,546","31,226,351",25.20,25.65,25.20,25.65,-0.10,482
2476　鉅祥, 99/08/13,"3,258,431","85,287,929",25.80,26.50,25.80,26.05,+0.40,"1,136"
2476　鉅祥, 99/08/16,"2,443,931","63,669,012",26.05,26.30,25.85,25.85,-0.20,726
2476　鉅祥, 99/08/17,"2,373,628","60,739,186",26.00,26.00,25.30,25.70,-0.15,814
2476　鉅祥, 99/08/18,"2,479,850","64,528,550",25.70,26.35,25.65,26.00,+0.30,899
2476　鉅祥, 99/08/19,"7,276,898","194,633,155",26.20,27.20,25.90,26.40,+0.40,"2,352"
2476　鉅祥, 99/08/20,"2,645,547","69,336,511",26.40,26.70,26.00,26.00,-0.40,788
2476　鉅祥, 99/08/23,"1,457,441","37,929,514",26.00,26.20,25.85,25.90,-0.10,467
2476　鉅祥, 99/08/24,"2,123,313","55,430,386",25.90,26.40,25.80,25.85,-0.05,575
2476　鉅祥, 99/08/25,"2,361,873","60,147,456",25.70,25.90,25.20,25.20,-0.65,696
2476　鉅祥, 99/08/26,"1,251,886","31,474,000",25.00,25.40,25.00,25.00,-0.20,442
2476　鉅祥, 99/08/27,"1,407,451","34,996,030",25.00,25.25,24.60,24.75,-0.25,394
2476　鉅祥, 99/08/30,"923,454","22,988,658",25.00,25.15,24.70,24.70,-0.05,299
2476　鉅祥, 99/08/31,"1,427,418","34,262,621",24.50,24.50,23.80,23.90,-0.80,445
2476　鉅祥, 99/09/01,"958,227","23,103,828",23.90,24.40,23.90,24.15,+0.25,342
2476　鉅祥, 99/09/02,"1,023,024","25,126,944",24.50,24.70,24.45,24.60,+0.45,318
2476　鉅祥, 99/09/03,"807,344","20,092,328",24.75,25.00,24.70,24.90,+0.30,277
2476　鉅祥, 99/09/06,"849,332","21,374,843",25.20,25.35,24.95,25.15,+0.25,310
2476　鉅祥, 99/09/07,"825,790","20,794,476",25.15,25.35,24.80,24.85,-0.30,272
2476　鉅祥, 99/09/08,"820,767","20,451,683",25.00,25.10,24.75,24.95,+0.10,215
2476　鉅祥, 99/09/09,"713,400","17,982,868",25.00,25.45,25.00,25.05,+0.10,251
2476　鉅祥, 99/09/10,"658,353","16,590,401",25.20,25.50,25.05,25.10,+0.05,241
2476　鉅祥, 99/09/13,"510,777","12,919,086",25.25,25.45,25.10,25.35,+0.25,218
2476　鉅祥, 99/09/14,"990,166","25,416,137",25.50,25.85,25.40,25.70,+0.35,371
2476　鉅祥, 99/09/15,"1,443,567","37,544,159",25.90,26.30,25.70,25.95,+0.25,525
2476　鉅祥, 99/09/16,"637,698","16,348,906",26.00,26.15,25.40,25.45,-0.50,259
2476　鉅祥, 99/09/17,"693,380","17,738,829",25.65,25.70,25.45,25.45, 0.00,241
2476　鉅祥, 99/09/20,"482,663","12,267,686",25.40,25.65,25.30,25.40,-0.05,172
2476　鉅祥, 99/09/21,"757,657","19,184,603",25.45,25.65,25.15,25.15,-0.25,288
2476　鉅祥, 99/09/23,"603,913","15,300,390",25.15,25.50,25.15,25.45,+0.30,228
2476　鉅祥, 99/09/24,"5,217,928","136,577,724",25.45,26.45,25.45,26.05,+0.60,"1,685"
2476　鉅祥, 99/09/27,"1,935,901","50,833,576",26.40,26.55,26.05,26.10,+0.05,664
2476　鉅祥, 99/09/28,"1,007,690","26,302,617",26.10,26.40,25.95,26.00,-0.10,372
2476　鉅祥, 99/09/29,"2,036,525","53,217,643",26.00,26.40,25.90,26.00, 0.00,580
2476　鉅祥, 99/09/30,"1,028,316","26,766,566",26.20,26.30,25.80,26.00, 0.00,353
2476　鉅祥, 99/10/01,"823,148","21,408,948",26.20,26.25,25.90,25.95,-0.05,347
2476　鉅祥, 99/10/04,"2,221,364","58,639,286",26.50,26.80,25.95,25.95, 0.00,678
2476　鉅祥, 99/10/05,"917,877","23,500,573",26.00,26.00,25.45,25.45,-0.50,366
2476　鉅祥, 99/10/06,"516,958","13,258,566",25.90,25.90,25.55,25.60,+0.15,214
2476　鉅祥, 99/10/07,"515,935","13,251,120",25.55,25.90,25.50,25.75,+0.15,166
2476　鉅祥, 99/10/08,"422,143","10,857,397",25.75,25.85,25.60,25.65,-0.10,177
2476　鉅祥, 99/10/11,"1,143,521","28,850,375",25.65,25.65,25.00,25.00,-0.65,368
2476　鉅祥, 99/10/12,"739,985","18,464,876",25.10,25.15,24.70,25.00, 0.00,265
2476　鉅祥, 99/10/13,"393,706","9,878,700",25.00,25.40,24.90,25.00, 0.00,209
2476　鉅祥, 99/10/14,"498,372","12,521,770",25.10,25.30,25.00,25.20,+0.20,207
2476　鉅祥, 99/10/15,"682,917","17,030,587",25.20,25.20,24.80,24.80,-0.40,235
2476　鉅祥, 99/10/18,"883,460","21,643,619",24.80,24.90,24.30,24.35,-0.45,280
2476　鉅祥, 99/10/19,"271,552","6,634,755",24.30,24.60,24.30,24.40,+0.05,135
2476　鉅祥, 99/10/20,"327,312","8,095,721",24.30,24.90,24.30,24.90,+0.50,165
2476　鉅祥, 99/10/21,"982,967","24,069,093",24.90,25.00,24.40,24.40,-0.50,288
2476　鉅祥, 99/10/22,"277,373","6,812,499",24.50,24.70,24.45,24.55,+0.15,118
2476　鉅祥, 99/10/25,"204,450","5,051,235",24.60,24.85,24.60,24.65,+0.10,97
2476　鉅祥, 99/10/26,"605,462","15,166,572",24.75,25.35,24.75,25.10,+0.45,247
2476　鉅祥, 99/10/27,"531,677","13,207,231",25.20,25.20,24.70,24.75,-0.35,201
2476　鉅祥, 99/10/28,"308,255","7,660,698",24.80,25.00,24.75,24.90,+0.15,116
2476　鉅祥, 99/10/29,"243,979","6,030,480",24.85,24.85,24.65,24.70,-0.20,128
2476　鉅祥, 99/11/01,"458,635","11,345,531",24.90,24.90,24.55,24.70, 0.00,188
2476　鉅祥, 99/11/02,"355,591","8,731,269",24.75,24.75,24.45,24.60,-0.10,204
2476　鉅祥, 99/11/03,"1,089,044","26,101,990",24.60,24.65,23.80,23.80,-0.80,437
2476　鉅祥, 99/11/04,"595,905","14,205,491",23.80,24.10,23.70,23.75,-0.05,223
2476　鉅祥, 99/11/05,"507,282","12,075,893",23.80,24.00,23.60,23.75, 0.00,212
2476　鉅祥, 99/11/08,"593,005","13,910,015",23.80,23.85,23.20,23.35,-0.40,238
2476　鉅祥, 99/11/09,"517,613","12,136,541",23.35,23.75,23.20,23.50,+0.15,248
2476　鉅祥, 99/11/10,"450,525","10,514,207",23.55,23.70,23.15,23.35,-0.15,166
2476　鉅祥, 99/11/11,"348,950","8,218,073",23.45,23.70,23.35,23.60,+0.25,162
2476　鉅祥, 99/11/12,"240,700","5,626,183",23.60,23.60,23.30,23.55,-0.05,114
2476　鉅祥, 99/11/15,"295,173","6,878,570",23.55,23.55,23.20,23.40,-0.15,112
2476　鉅祥, 99/11/16,"389,288","9,064,809",23.50,23.55,23.15,23.35,-0.05,145
2476　鉅祥, 99/11/17,"167,510","3,901,433",23.35,23.40,23.15,23.40,+0.05,94
2476　鉅祥, 99/11/18,"148,758","3,469,071",23.40,23.45,23.20,23.45,+0.05,79
2476　鉅祥, 99/11/19,"285,390","6,680,836",23.45,23.60,23.30,23.55,+0.10,104
2476　鉅祥, 99/11/22,"137,131","3,211,601",23.55,23.55,23.30,23.40,-0.15,54
2476　鉅祥, 99/11/23,"156,730","3,672,018",23.40,23.55,23.40,23.45,+0.05,84
2476　鉅祥, 99/11/24,"166,871","3,919,647",23.70,23.70,23.40,23.45, 0.00,79
2476　鉅祥, 99/11/25,"199,829","4,696,004",23.45,23.65,23.45,23.45, 0.00,94
2476　鉅祥, 99/11/26,"385,626","9,128,368",23.50,23.85,23.50,23.75,+0.30,167
2476　鉅祥, 99/11/29,"213,795","5,087,710",23.80,23.95,23.70,23.80,+0.05,108
2476　鉅祥, 99/11/30,"920,710","22,127,959",23.80,24.40,23.80,23.85,+0.05,310
2476　鉅祥, 99/12/01,"421,342","10,139,723",23.95,24.20,23.90,24.20,+0.35,180
2476　鉅祥, 99/12/02,"415,445","10,082,880",24.40,24.50,24.10,24.20, 0.00,180
2476　鉅祥, 99/12/03,"245,419","5,945,243",24.20,24.30,24.10,24.25,+0.05,127
2476　鉅祥, 99/12/06,"306,437","7,403,379",24.25,24.40,24.05,24.15,-0.10,120
2476　鉅祥, 99/12/07,"249,913","6,017,645",24.00,24.20,23.90,24.15, 0.00,114
2476　鉅祥, 99/12/08,"920,234","22,447,803",24.15,24.60,24.10,24.60,+0.45,311
2476　鉅祥, 99/12/09,"640,047","15,777,350",24.60,24.80,24.50,24.70,+0.10,269
2476　鉅祥, 99/12/10,"683,254","16,878,559",24.60,24.90,24.50,24.80,+0.10,232
2476　鉅祥, 99/12/13,"535,372","13,319,333",24.95,25.00,24.75,24.85,+0.05,209
2476　鉅祥, 99/12/14,"613,191","15,278,364",24.90,25.20,24.65,24.80,-0.05,253
2476　鉅祥, 99/12/15,"540,416","13,241,153",24.80,24.90,24.15,24.90,+0.10,254
2476　鉅祥, 99/12/16,"312,275","7,752,492",25.00,25.00,24.65,24.65,-0.25,163
2476　鉅祥, 99/12/17,"700,433","17,333,079",24.65,24.95,24.50,24.55,-0.10,191
2476　鉅祥, 99/12/20,"372,149","9,064,203",24.55,24.60,24.25,24.40,-0.15,155
2476　鉅祥, 99/12/21,"453,420","11,019,753",24.50,24.50,24.20,24.35,-0.05,159
2476　鉅祥, 99/12/22,"574,161","14,035,713",24.45,24.60,24.30,24.50,+0.15,219
2476　鉅祥, 99/12/23,"644,972","15,885,360",24.60,24.80,24.50,24.60,+0.10,232
2476　鉅祥, 99/12/24,"576,721","14,229,124",24.50,24.80,24.50,24.60, 0.00,220
2476　鉅祥, 99/12/27,"626,932","15,411,279",24.70,24.70,24.50,24.65,+0.05,188
2476　鉅祥, 99/12/28,"543,998","13,322,048",24.70,24.80,24.25,24.35,-0.30,164
2476　鉅祥, 99/12/29,"593,494","14,366,004",24.40,24.55,23.90,24.05,-0.30,226
2476　鉅祥, 99/12/30,"368,752","8,874,454",24.05,24.20,23.85,24.10,+0.05,142
2476　鉅祥, 99/12/31,"601,674","14,543,076",24.20,24.50,23.95,24.50,+0.40,233
2476　鉅祥,100/01/03,"342,284","8,282,016",24.60,24.60,24.05,24.05,-0.45,175
2476　鉅祥,100/01/04,"274,469","6,673,347",24.10,24.40,24.10,24.30,+0.25,133
2476　鉅祥,100/01/05,"301,141","7,253,834",24.40,24.40,23.90,24.15,-0.15,158
2476　鉅祥,100/01/06,"355,967","8,548,708",24.00,24.15,23.90,24.00,-0.15,126
2476　鉅祥,100/01/07,"410,767","9,817,389",23.90,24.05,23.70,24.00, 0.00,182
2476　鉅祥,100/01/10,"317,548","7,557,783",24.00,24.00,23.70,23.80,-0.20,124
2476　鉅祥,100/01/11,"400,996","9,628,854",23.80,24.15,23.80,24.15,+0.35,105
2476　鉅祥,100/01/12,"273,338","6,576,912",24.15,24.20,23.95,24.10,-0.05,159
2476　鉅祥,100/01/13,"444,888","10,684,567",24.15,24.25,23.90,24.05,-0.05,147
2476　鉅祥,100/01/14,"359,714","8,595,674",23.90,24.05,23.80,24.00,-0.05,153
2476　鉅祥,100/01/17,"210,304","5,032,202",24.00,24.10,23.80,23.80,-0.20,100
2476　鉅祥,100/01/18,"361,822","8,655,309",23.85,24.05,23.80,23.90,+0.10,140
2476　鉅祥,100/01/19,"431,365","10,379,360",24.00,24.15,23.95,24.15,+0.25,194
2476　鉅祥,100/01/20,"324,260","7,775,540",24.15,24.15,23.90,24.00,-0.15,141
2476　鉅祥,100/01/21,"317,616","7,594,761",24.00,24.05,23.85,24.05,+0.05,117
2476　鉅祥,100/01/24,"197,990","4,742,695",24.05,24.05,23.85,23.85,-0.20,95
2476　鉅祥,100/01/25,"479,920","11,447,691",24.05,24.05,23.80,23.95,+0.10,147
2476　鉅祥,100/01/26,"456,092","10,952,298",23.95,24.10,23.95,24.05,+0.10,159
2476　鉅祥,100/01/27,"1,124,359","27,263,550",24.05,24.45,24.05,24.40,+0.35,391
