有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1604　聲寶, 99/01/04,"6,600,240","39,956,670",6.06,6.14,6.01,6.02,-0.06,"1,158"
1604　聲寶, 99/01/05,"8,726,700","51,841,974",6.05,6.08,5.88,5.90,-0.12,"1,401"
1604　聲寶, 99/01/06,"6,412,745","38,029,994",5.95,5.98,5.89,5.93,+0.03,987
1604　聲寶, 99/01/07,"7,566,468","44,821,749",5.95,5.98,5.88,5.88,-0.05,993
1604　聲寶, 99/01/08,"7,651,819","45,745,999",5.90,6.03,5.90,6.00,+0.12,"1,388"
1604　聲寶, 99/01/11,"6,156,851","37,275,946",6.02,6.11,6.01,6.01,+0.01,"1,028"
1604　聲寶, 99/01/12,"5,660,180","34,094,687",6.01,6.06,6.00,6.03,+0.02,861
1604　聲寶, 99/01/13,"6,120,443","36,846,572",6.00,6.11,5.95,6.11,+0.08,"1,021"
1604　聲寶, 99/01/14,"7,849,320","48,221,376",6.15,6.20,6.11,6.11, 0.00,"1,270"
1604　聲寶, 99/01/15,"4,505,764","27,651,797",6.20,6.20,6.11,6.12,+0.01,806
1604　聲寶, 99/01/18,"12,456,261","78,373,715",6.07,6.38,6.06,6.33,+0.21,"1,864"
1604　聲寶, 99/01/19,"8,930,314","55,745,642",6.38,6.39,6.18,6.20,-0.13,"1,272"
1604　聲寶, 99/01/20,"3,617,602","22,354,388",6.25,6.29,6.12,6.12,-0.08,774
1604　聲寶, 99/01/21,"6,375,859","38,746,619",6.08,6.15,6.00,6.00,-0.12,"1,010"
1604　聲寶, 99/01/22,"4,647,111","27,320,890",5.91,5.95,5.81,5.85,-0.15,975
1604　聲寶, 99/01/25,"3,276,203","19,247,862",5.85,5.95,5.83,5.83,-0.02,526
1604　聲寶, 99/01/26,"5,370,597","30,747,108",5.86,5.93,5.46,5.51,-0.32,972
1604　聲寶, 99/01/27,"3,271,292","18,051,151",5.52,5.58,5.47,5.48,-0.03,686
1604　聲寶, 99/01/28,"3,156,427","17,621,188",5.51,5.65,5.51,5.62,+0.14,583
1604　聲寶, 99/01/29,"4,125,889","22,712,606",5.55,5.55,5.46,5.48,-0.14,792
1604　聲寶, 99/02/01,"2,746,496","15,210,523",5.50,5.63,5.50,5.53,+0.05,462
1604　聲寶, 99/02/02,"2,927,580","16,248,752",5.60,5.64,5.46,5.46,-0.07,612
1604　聲寶, 99/02/03,"1,742,271","9,579,897",5.56,5.56,5.48,5.50,+0.04,328
1604　聲寶, 99/02/04,"1,710,627","9,412,706",5.50,5.54,5.46,5.50, 0.00,375
1604　聲寶, 99/02/05,"5,267,727","27,716,292",5.41,5.43,5.12,5.13,-0.37,"1,004"
1604　聲寶, 99/02/06,"2,944,938","14,662,580",5.15,5.16,4.83,4.91,-0.22,521
1604　聲寶, 99/02/08,"1,798,508","8,867,496",4.91,5.01,4.85,4.91, 0.00,413
1604　聲寶, 99/02/09,"2,147,051","10,776,503",4.91,5.09,4.91,5.05,+0.14,526
1604　聲寶, 99/02/10,"1,825,809","9,379,858",5.11,5.20,5.08,5.14,+0.09,407
1604　聲寶, 99/02/22,"1,935,806","10,176,263",5.21,5.43,5.11,5.20,+0.06,491
1604　聲寶, 99/02/23,"1,931,810","10,086,504",5.28,5.28,5.16,5.21,+0.01,345
1604　聲寶, 99/02/24,"1,183,973","6,116,974",5.19,5.20,5.12,5.16,-0.05,319
1604　聲寶, 99/02/25,"1,583,789","8,196,227",5.20,5.23,5.11,5.12,-0.04,514
1604　聲寶, 99/02/26,"1,272,556","6,495,780",5.12,5.16,5.06,5.08,-0.04,351
1604　聲寶, 99/03/01,"2,271,244","11,749,915",5.08,5.24,5.08,5.22,+0.14,496
1604　聲寶, 99/03/02,"1,871,410","9,782,500",5.32,5.32,5.16,5.17,-0.05,362
1604　聲寶, 99/03/03,"5,268,213","28,588,611",5.20,5.53,5.15,5.45,+0.28,"1,034"
1604　聲寶, 99/03/04,"4,495,662","24,161,555",5.45,5.45,5.33,5.38,-0.07,724
1604　聲寶, 99/03/05,"2,275,410","12,239,516",5.40,5.43,5.34,5.38, 0.00,464
1604　聲寶, 99/03/08,"1,524,925","8,232,445",5.35,5.45,5.35,5.39,+0.01,365
1604　聲寶, 99/03/09,"979,201","5,306,417",5.50,5.50,5.38,5.41,+0.02,267
1604　聲寶, 99/03/10,"1,799,011","9,827,838",5.50,5.51,5.41,5.45,+0.04,473
1604　聲寶, 99/03/11,"5,015,331","27,916,345",5.51,5.64,5.46,5.54,+0.09,983
1604　聲寶, 99/03/12,"1,628,775","8,963,666",5.58,5.58,5.46,5.47,-0.07,466
1604　聲寶, 99/03/15,"1,708,992","9,281,551",5.47,5.50,5.38,5.39,-0.08,370
1604　聲寶, 99/03/16,"1,700,387","9,182,942",5.44,5.44,5.38,5.39, 0.00,325
1604　聲寶, 99/03/17,"1,755,618","9,557,987",5.45,5.49,5.41,5.44,+0.05,365
1604　聲寶, 99/03/18,"5,355,696","30,053,198",5.45,5.71,5.45,5.64,+0.20,"1,025"
1604　聲寶, 99/03/19,"2,459,654","13,796,966",5.64,5.68,5.57,5.60,-0.04,427
1604　聲寶, 99/03/22,"1,707,210","9,480,441",5.60,5.60,5.52,5.55,-0.05,384
1604　聲寶, 99/03/23,"1,499,896","8,333,441",5.56,5.60,5.52,5.53,-0.02,345
1604　聲寶, 99/03/24,"1,743,321","9,708,080",5.57,5.60,5.55,5.56,+0.03,329
1604　聲寶, 99/03/25,"1,526,345","8,466,581",5.56,5.57,5.52,5.53,-0.03,295
1604　聲寶, 99/03/26,"2,413,366","13,317,033",5.55,5.56,5.49,5.49,-0.04,388
1604　聲寶, 99/03/29,"2,625,314","14,440,051",5.50,5.55,5.46,5.49, 0.00,458
1604　聲寶, 99/03/30,"2,442,611","13,412,778",5.53,5.53,5.46,5.48,-0.01,411
1604　聲寶, 99/03/31,"2,992,405","16,461,429",5.50,5.52,5.48,5.51,+0.03,406
1604　聲寶, 99/04/01,"3,171,046","17,554,970",5.53,5.56,5.51,5.55,+0.04,556
1604　聲寶, 99/04/02,"2,333,785","12,905,449",5.56,5.57,5.51,5.51,-0.04,401
1604　聲寶, 99/04/06,"2,846,488","15,719,320",5.52,5.55,5.50,5.52,+0.01,516
1604　聲寶, 99/04/07,"5,806,924","32,657,283",5.55,5.71,5.51,5.63,+0.11,999
1604　聲寶, 99/04/08,"3,463,353","19,401,122",5.63,5.65,5.55,5.60,-0.03,672
1604　聲寶, 99/04/09,"2,238,874","12,476,912",5.60,5.62,5.55,5.59,-0.01,353
1604　聲寶, 99/04/12,"3,386,215","18,874,940",5.60,5.62,5.53,5.58,-0.01,567
1604　聲寶, 99/04/13,"3,121,905","17,332,408",5.59,5.60,5.51,5.54,-0.04,499
1604　聲寶, 99/04/14,"3,163,934","17,771,017",5.56,5.68,5.54,5.60,+0.06,618
1604　聲寶, 99/04/15,"5,928,169","33,938,905",5.66,5.82,5.66,5.69,+0.09,"1,047"
1604　聲寶, 99/04/16,"2,438,391","13,857,389",5.71,5.72,5.65,5.65,-0.04,545
1604　聲寶, 99/04/19,"4,429,990","24,504,439",5.60,5.62,5.40,5.41,-0.24,738
1604　聲寶, 99/04/20,"2,183,801","11,881,835",5.43,5.48,5.41,5.44,+0.03,425
1604　聲寶, 99/04/21,"2,838,107","15,628,069",5.54,5.55,5.47,5.48,+0.04,460
1604　聲寶, 99/04/22,"2,353,757","12,965,960",5.56,5.56,5.48,5.50,+0.02,584
1604　聲寶, 99/04/23,"4,269,561","23,867,809",5.50,5.70,5.50,5.63,+0.13,973
1604　聲寶, 99/04/26,"7,478,070","43,353,245",5.63,5.92,5.60,5.77,+0.14,"1,409"
1604　聲寶, 99/04/27,"2,339,983","13,382,321",5.80,5.80,5.68,5.68,-0.09,421
1604　聲寶, 99/04/28,"4,434,301","23,457,451",5.29,5.29,5.29,5.29,-0.39,617
1604　聲寶, 99/04/29,"23,637,305","120,876,141",5.12,5.29,5.04,5.12,-0.17,"3,216"
1604　聲寶, 99/04/30,"10,620,838","54,348,405",5.11,5.17,5.07,5.08,-0.04,"1,483"
1604　聲寶, 99/05/03,"5,708,918","28,456,073",5.01,5.07,4.91,4.93,-0.15,855
1604　聲寶, 99/05/04,"5,306,604","26,049,825",5.00,5.00,4.85,4.92,-0.01,821
1604　聲寶, 99/05/05,"4,763,987","22,327,202",4.80,4.84,4.59,4.60,-0.32,962
1604　聲寶, 99/05/06,"2,659,677","12,251,198",4.60,4.65,4.55,4.61,+0.01,564
1604　聲寶, 99/05/07,"3,442,535","15,262,677",4.31,4.58,4.31,4.57,-0.04,708
1604　聲寶, 99/05/10,"2,789,591","12,863,254",4.50,4.71,4.50,4.70,+0.13,616
1604　聲寶, 99/05/11,"3,217,819","15,036,608",4.75,4.75,4.61,4.62,-0.08,452
1604　聲寶, 99/05/12,"2,405,189","11,266,192",4.65,4.75,4.62,4.72,+0.10,746
1604　聲寶, 99/05/13,"2,203,650","10,523,640",4.74,4.82,4.74,4.79,+0.07,416
1604　聲寶, 99/05/14,"2,873,472","13,529,708",4.76,4.78,4.65,4.71,-0.08,403
1604　聲寶, 99/05/17,"2,239,341","10,282,333",4.67,4.67,4.52,4.52,-0.19,434
1604　聲寶, 99/05/18,"1,356,351","6,198,180",4.64,4.64,4.52,4.57,+0.05,247
1604　聲寶, 99/05/19,"2,365,914","10,819,536",4.53,4.68,4.50,4.64,+0.07,469
1604　聲寶, 99/05/20,"913,434","4,177,585",4.60,4.64,4.55,4.56,-0.08,196
1604　聲寶, 99/05/21,"3,191,513","13,885,001",4.46,4.46,4.28,4.28,-0.28,590
1604　聲寶, 99/05/24,"1,365,831","5,898,304",4.32,4.36,4.30,4.33,+0.05,256
1604　聲寶, 99/05/25,"2,675,603","11,079,856",4.28,4.28,4.03,4.09,-0.24,455
1604　聲寶, 99/05/26,"1,603,710","6,599,249",4.10,4.18,4.05,4.17,+0.08,295
1604　聲寶, 99/05/27,"1,306,896","5,445,930",4.15,4.23,4.10,4.22,+0.05,288
1604　聲寶, 99/05/28,"2,871,348","12,514,726",4.30,4.44,4.28,4.32,+0.10,545
1604　聲寶, 99/05/31,"1,246,641","5,346,969",4.32,4.34,4.25,4.34,+0.02,228
1604　聲寶, 99/06/01,"1,870,633","7,991,603",4.33,4.38,4.22,4.26,-0.08,410
1604　聲寶, 99/06/02,"1,458,798","6,240,558",4.26,4.34,4.23,4.26, 0.00,383
1604　聲寶, 99/06/03,"1,590,081","6,879,098",4.34,4.36,4.30,4.32,+0.06,300
1604　聲寶, 99/06/04,"987,669","4,302,057",4.37,4.38,4.34,4.34,+0.02,225
1604　聲寶, 99/06/07,"1,555,127","6,562,550",4.20,4.28,4.20,4.24,-0.10,323
1604　聲寶, 99/06/08,"1,144,969","4,900,885",4.24,4.32,4.24,4.31,+0.07,230
1604　聲寶, 99/06/09,"1,936,422","8,466,038",4.33,4.45,4.27,4.29,-0.02,410
1604　聲寶, 99/06/10,"891,785","3,888,287",4.40,4.40,4.31,4.34,+0.05,184
1604　聲寶, 99/06/11,"1,442,514","6,358,728",4.38,4.46,4.37,4.39,+0.05,282
1604　聲寶, 99/06/14,"893,241","3,943,576",4.45,4.45,4.39,4.40,+0.01,187
1604　聲寶, 99/06/15,"3,925,731","17,801,520",4.48,4.60,4.46,4.53,+0.13,667
1604　聲寶, 99/06/17,"2,656,380","12,125,375",4.53,4.62,4.53,4.59,+0.06,414
1604　聲寶, 99/06/18,"1,187,308","5,399,018",4.57,4.60,4.52,4.55,-0.04,234
1604　聲寶, 99/06/21,"2,248,112","10,376,050",4.59,4.68,4.56,4.62,+0.07,514
1604　聲寶, 99/06/22,"1,265,757","5,814,739",4.62,4.62,4.57,4.57,-0.05,236
1604　聲寶, 99/06/23,"1,086,799","4,975,704",4.53,4.61,4.53,4.55,-0.02,177
1604　聲寶, 99/06/24,"1,079,987","4,954,089",4.59,4.62,4.56,4.58,+0.03,199
1604　聲寶, 99/06/25,"1,159,755","5,264,445",4.54,4.57,4.52,4.53,-0.05,229
1604　聲寶, 99/06/28,"1,533,189","6,960,324",4.51,4.58,4.51,4.54,+0.01,213
1604　聲寶, 99/06/29,"1,221,697","5,510,669",4.53,4.55,4.46,4.48,-0.06,264
1604　聲寶, 99/06/30,"1,563,842","6,812,286",4.40,4.44,4.30,4.35,-0.13,353
1604　聲寶, 99/07/01,"805,412","3,507,943",4.44,4.44,4.32,4.33,-0.02,155
1604　聲寶, 99/07/02,"848,240","3,691,228",4.34,4.38,4.32,4.37,+0.04,145
1604　聲寶, 99/07/05,"1,023,357","4,540,028",4.37,4.46,4.37,4.43,+0.06,184
1604　聲寶, 99/07/06,"1,870,436","8,324,257",4.45,4.48,4.42,4.47,+0.04,267
1604　聲寶, 99/07/07,"1,274,586","5,738,657",4.48,4.54,4.46,4.49,+0.02,311
1604　聲寶, 99/07/08,"2,664,026","12,142,348",4.54,4.60,4.50,4.55,+0.06,427
1604　聲寶, 99/07/09,"5,785,524","26,833,908",4.58,4.72,4.52,4.65,+0.10,878
1604　聲寶, 99/07/12,"2,232,804","10,344,420",4.65,4.67,4.60,4.60,-0.05,358
1604　聲寶, 99/07/13,"1,565,701","7,196,506",4.65,4.65,4.56,4.56,-0.04,292
1604　聲寶, 99/07/14,"6,081,657","28,773,283",4.63,4.87,4.58,4.87,+0.31,971
1604　聲寶, 99/07/15,"13,966,036","72,258,693",5.12,5.21,5.12,5.21,+0.34,"1,728"
1604　聲寶, 99/07/16,"30,657,421","166,191,907",5.45,5.57,5.00,5.20,-0.01,"4,326"
1604　聲寶, 99/07/19,"6,090,338","31,955,897",5.10,5.38,5.06,5.23,+0.03,"1,230"
1604　聲寶, 99/07/20,"5,643,964","29,591,048",5.30,5.34,5.20,5.20,-0.03,"1,011"
1604　聲寶, 99/07/21,"5,855,476","30,028,224",5.21,5.25,5.06,5.08,-0.12,988
1604　聲寶, 99/07/22,"3,229,949","16,373,827",5.06,5.13,5.02,5.02,-0.06,642
1604　聲寶, 99/07/23,"3,275,522","16,599,059",5.10,5.11,5.05,5.05,+0.03,594
1604　聲寶, 99/07/26,"3,275,072","16,566,206",5.10,5.10,5.03,5.07,+0.02,477
1604　聲寶, 99/07/27,"3,891,736","19,558,215",5.10,5.10,4.97,4.97,-0.10,667
1604　聲寶, 99/07/28,"6,460,009","32,992,568",4.97,5.20,4.97,5.19,+0.22,973
1604　聲寶, 99/07/29,"3,553,178","18,180,626",5.17,5.18,5.07,5.09,-0.10,567
1604　聲寶, 99/07/30,"2,740,334","13,949,809",5.10,5.13,5.04,5.08,-0.01,457
1604　聲寶, 99/08/02,"2,555,739","13,054,726",5.08,5.14,5.08,5.09,+0.01,474
1604　聲寶, 99/08/03,"2,304,532","11,792,404",5.10,5.16,5.09,5.11,+0.02,513
1604　聲寶, 99/08/04,"2,472,266","12,646,504",5.13,5.18,5.08,5.11, 0.00,483
1604　聲寶, 99/08/05,"3,048,882","15,634,821",5.15,5.18,5.08,5.09,-0.02,588
1604　聲寶, 99/08/06,"6,120,732","31,030,590",5.03,5.15,5.03,5.07,-0.02,"1,008"
1604　聲寶, 99/08/09,"4,919,744","25,156,868",5.09,5.14,5.07,5.10,+0.03,759
1604　聲寶, 99/08/10,"4,420,891","22,343,625",5.10,5.12,5.00,5.04,-0.06,652
1604　聲寶, 99/08/11,"4,052,356","20,156,316",5.01,5.04,4.93,4.95,-0.09,640
1604　聲寶, 99/08/12,"2,897,222","14,103,176",4.90,4.93,4.83,4.85,-0.10,671
1604　聲寶, 99/08/13,"1,491,643","7,348,007",4.86,4.96,4.86,4.92,+0.07,354
1604　聲寶, 99/08/16,"3,375,901","17,013,139",4.92,5.09,4.92,5.06,+0.14,563
1604　聲寶, 99/08/17,"2,108,023","10,641,525",5.07,5.11,5.02,5.03,-0.03,379
1604　聲寶, 99/08/18,"2,457,742","12,431,653",5.07,5.10,5.03,5.04,+0.01,400
1604　聲寶, 99/08/19,"1,707,945","8,625,735",5.06,5.10,5.03,5.04, 0.00,353
1604　聲寶, 99/08/20,"1,901,312","9,521,852",5.02,5.05,4.96,5.00,-0.04,317
1604　聲寶, 99/08/23,"2,737,231","13,548,021",4.95,4.99,4.92,4.94,-0.06,493
1604　聲寶, 99/08/24,"2,033,462","10,206,563",4.91,5.07,4.91,4.98,+0.04,413
1604　聲寶, 99/08/25,"2,876,876","14,180,854",4.98,5.02,4.87,4.89,-0.09,464
1604　聲寶, 99/08/26,"1,573,750","7,758,374",4.95,4.98,4.90,4.91,+0.02,328
1604　聲寶, 99/08/27,"1,339,292","6,604,290",4.90,4.96,4.90,4.95,+0.04,348
1604　聲寶, 99/08/30,"1,715,935","8,615,615",5.05,5.06,4.99,5.00,+0.05,364
1604　聲寶, 99/08/31,"2,981,182","14,624,561",4.99,5.00,4.87,4.88,-0.12,450
1604　聲寶, 99/09/01,"1,051,964","5,182,685",4.95,4.95,4.91,4.93,+0.05,208
1604　聲寶, 99/09/02,"2,211,324","10,832,858",4.94,4.96,4.87,4.89,-0.04,351
1604　聲寶, 99/09/03,"2,470,017","12,175,259",4.90,4.98,4.89,4.93,+0.04,384
1604　聲寶, 99/09/06,"3,383,233","16,886,541",4.95,5.10,4.91,5.00,+0.07,560
1604　聲寶, 99/09/07,"2,450,787","12,216,622",4.98,5.04,4.95,4.96,-0.04,356
1604　聲寶, 99/09/08,"987,495","4,894,110",4.94,4.99,4.94,4.94,-0.02,222
1604　聲寶, 99/09/09,"2,248,584","11,066,950",4.95,4.99,4.89,4.90,-0.04,487
1604　聲寶, 99/09/10,"1,291,129","6,341,704",4.90,4.95,4.90,4.92,+0.02,264
1604　聲寶, 99/09/13,"1,691,910","8,343,862",4.92,4.95,4.91,4.95,+0.03,327
1604　聲寶, 99/09/14,"1,683,321","8,341,896",4.95,4.98,4.92,4.96,+0.01,402
1604　聲寶, 99/09/15,"3,934,213","19,418,773",4.95,4.97,4.90,4.93,-0.03,753
1604　聲寶, 99/09/16,"7,960,687","39,566,711",4.98,5.04,4.93,5.00,+0.07,966
1604　聲寶, 99/09/17,"4,495,973","22,497,542",5.03,5.04,4.95,5.02,+0.02,671
1604　聲寶, 99/09/20,"3,303,847","16,690,195",5.02,5.10,5.02,5.05,+0.03,618
1604　聲寶, 99/09/21,"2,200,942","11,081,801",5.07,5.09,5.01,5.03,-0.02,417
1604　聲寶, 99/09/23,"2,132,842","10,702,140",5.03,5.05,5.00,5.02,-0.01,370
1604　聲寶, 99/09/24,"2,086,932","10,434,693",5.01,5.02,4.98,5.00,-0.02,376
1604　聲寶, 99/09/27,"5,884,150","29,922,648",5.02,5.14,5.02,5.08,+0.08,841
1604　聲寶, 99/09/28,"2,848,451","14,484,816",5.08,5.13,5.06,5.06,-0.02,622
1604　聲寶, 99/09/29,"4,442,280","22,456,428",5.08,5.09,5.04,5.05,-0.01,544
1604　聲寶, 99/09/30,"8,373,884","42,835,954",5.05,5.20,5.04,5.20,+0.15,"1,188"
1604　聲寶, 99/10/01,"8,415,447","43,414,442",5.20,5.23,5.12,5.12,-0.08,"1,145"
1604　聲寶, 99/10/18,"6,302,598","46,528,073",7.50,7.57,7.22,7.24,X0.00,"1,308"
1604　聲寶, 99/10/19,"1,877,919","13,620,510",7.24,7.33,7.20,7.20,-0.04,564
1604　聲寶, 99/10/20,"1,600,619","11,453,998",7.19,7.22,7.11,7.16,-0.04,510
1604　聲寶, 99/10/21,"1,203,627","8,664,311",7.20,7.22,7.17,7.20,+0.04,413
1604　聲寶, 99/10/22,"1,039,265","7,535,514",7.21,7.34,7.18,7.20, 0.00,367
1604　聲寶, 99/10/25,"1,583,470","11,474,478",7.21,7.30,7.21,7.23,+0.03,388
1604　聲寶, 99/10/26,"1,371,620","9,945,355",7.30,7.30,7.23,7.25,+0.02,365
1604　聲寶, 99/10/27,"4,240,356","31,265,718",7.27,7.43,7.24,7.38,+0.13,830
