有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3563　牧德,108/05/03,"411,020","175,044,640",429.50,429.50,422.50,427.00,-2.00,380
3563　牧德,108/05/06,"1,446,548","587,492,392",420.00,420.00,399.00,400.00,-27.00,"1,327"
3563　牧德,108/05/07,"843,138","342,996,080",410.00,412.00,403.00,405.00,+5.00,752
3563　牧德,108/05/08,"674,099","268,908,090",396.00,407.00,391.50,407.00,+2.00,593
3563　牧德,108/05/09,"804,987","320,167,339",403.00,404.00,392.00,395.00,-12.00,718
3563　牧德,108/05/10,"1,043,124","407,020,612",395.50,403.00,382.00,384.50,-10.50,953
3563　牧德,108/05/13,"729,404","274,060,616",384.50,384.50,370.00,371.00,-13.50,678
3563　牧德,108/05/14,"831,210","309,187,900",360.00,381.00,353.50,378.00,+7.00,779
3563　牧德,108/05/15,"500,225","192,141,010",380.00,387.00,380.00,381.00,+3.00,485
3563　牧德,108/05/16,"567,022","212,970,162",381.00,382.50,369.00,369.00,-12.00,555
3563　牧德,108/05/17,"711,191","259,139,542",375.00,377.00,359.00,361.00,-8.00,702
3563　牧德,108/05/20,"478,586","169,942,444",361.50,364.00,350.50,351.00,-10.00,486
3563　牧德,108/05/21,"743,148","266,756,816",351.00,366.50,345.00,366.50,+15.50,720
3563　牧德,108/05/22,"862,099","321,833,432",367.50,381.00,366.00,366.00,-0.50,787
3563　牧德,108/05/23,"526,312","188,213,196",359.00,364.50,354.00,356.50,-9.50,506
3563　牧德,108/05/24,"2,037,275","765,135,134",357.00,382.00,357.00,380.00,+23.50,"1,875"
3563　牧德,108/05/27,"598,039","226,035,703",382.00,383.50,373.00,374.00,-6.00,586
3563　牧德,108/05/28,"389,410","146,540,620",375.50,378.50,373.50,378.50,+4.50,377
3563　牧德,108/05/29,"718,948","274,187,317",373.00,388.00,372.00,377.00,-1.50,676
3563　牧德,108/05/30,"656,962","249,676,022",378.00,383.50,375.00,380.00,+3.00,621
3563　牧德,108/05/31,"604,037","228,679,503",380.00,382.50,376.00,377.00,-3.00,581
3563　牧德,108/06/03,"712,066","262,097,552",375.00,375.00,364.00,366.50,-10.50,685
3563　牧德,108/06/04,"575,480","212,792,060",366.50,376.00,366.00,369.00,+2.50,536
3563　牧德,108/06/05,"668,101","252,262,178",379.00,382.00,374.00,374.00,+5.00,635
3563　牧德,108/06/06,"393,254","147,475,504",377.00,378.50,372.00,374.50,+0.50,380
3563　牧德,108/06/10,"526,185","199,888,540",380.00,382.00,377.00,382.00,+7.50,487
3563　牧德,108/06/11,"1,100,381","430,059,209",387.50,395.00,386.50,386.50,+4.50,"1,053"
3563　牧德,108/06/12,"573,372","222,707,964",390.00,393.00,384.00,385.50,-1.00,535
3563　牧德,108/06/13,"320,443","122,881,055",384.00,387.50,380.50,383.00,-2.50,323
3563　牧德,108/06/14,"237,889","90,955,487",384.00,385.50,380.50,381.50,-1.50,221
3563　牧德,108/06/17,"158,175","60,484,050",380.50,384.00,380.50,383.00,+1.50,146
3563　牧德,108/06/18,"288,318","110,907,404",385.00,386.50,383.00,384.00,+1.00,249
3563　牧德,108/06/19,"560,528","218,320,976",388.00,391.50,386.00,390.00,+6.00,490
3563　牧德,108/06/20,"832,668","330,922,364",392.00,401.50,392.00,397.00,+7.00,735
3563　牧德,108/06/21,"1,112,132","452,069,592",402.50,413.50,402.00,404.50,+7.50,799
3563　牧德,108/06/24,"746,859","305,386,038",411.00,411.50,406.00,406.50,+2.00,492
3563　牧德,108/06/25,"1,002,052","404,248,904",407.00,409.50,397.50,401.00,-5.50,732
3563　牧德,108/06/26,"1,443,222","543,834,860",375.00,382.00,374.00,375.00,X0.00,832
3563　牧德,108/06/27,"395,294","149,075,720",379.50,380.50,375.00,375.00, 0.00,377
3563　牧德,108/06/28,"334,565","124,335,115",375.50,377.00,370.00,370.00,-5.00,350
3563　牧德,108/07/01,"704,582","267,270,160",376.50,382.50,376.00,378.50,+8.50,640
3563　牧德,108/07/02,"317,290","120,503,070",380.00,382.00,377.50,381.00,+2.50,299
3563　牧德,108/07/03,"288,760","108,636,398",379.00,381.50,373.00,376.00,-5.00,298
3563　牧德,108/07/04,"914,409","337,540,421",378.00,378.00,365.50,366.50,-9.50,850
3563　牧德,108/07/05,"1,620,173","575,574,607",365.00,365.00,351.50,354.00,-12.50,"1,517"
3563　牧德,108/07/08,"826,085","294,635,345",350.00,361.50,350.00,355.00,+1.00,759
3563　牧德,108/07/09,"546,324","193,767,372",357.00,359.50,351.50,351.50,-3.50,533
3563　牧德,108/07/10,"645,549","227,947,640",355.00,357.50,349.00,357.50,+6.00,615
3563　牧德,108/07/11,"511,838","184,266,597",360.00,362.50,358.00,359.00,+1.50,509
3563　牧德,108/07/12,"358,698","129,432,118",362.00,362.00,359.00,361.00,+2.00,329
3563　牧德,108/07/15,"1,079,047","400,775,531",364.00,375.50,364.00,373.00,+12.00,"1,020"
3563　牧德,108/07/16,"691,635","260,248,805",373.00,381.00,373.00,373.50,+0.50,656
3563　牧德,108/07/17,"172,369","64,067,875",373.50,373.50,369.00,373.00,-0.50,174
3563　牧德,108/07/18,"365,520","134,323,576",372.00,373.00,364.50,365.00,-8.00,371
3563　牧德,108/07/19,"906,825","340,183,875",369.00,378.00,368.00,375.00,+10.00,848
3563　牧德,108/07/22,"882,092","335,562,819",375.00,382.00,375.00,379.50,+4.50,812
3563　牧德,108/07/23,"2,584,201","1,023,491,895",384.00,403.00,384.00,396.00,+16.50,"2,296"
3563　牧德,108/07/24,"988,697","395,174,512",404.50,406.00,394.50,397.00,+1.00,902
3563　牧德,108/07/25,"1,475,037","582,413,626",393.00,399.00,389.00,394.50,-2.50,"1,288"
3563　牧德,108/07/26,"1,365,857","526,798,007",391.50,392.00,381.50,383.50,-11.00,"1,305"
3563　牧德,108/07/29,"774,825","292,482,200",381.00,382.50,375.00,375.00,-8.50,718
3563　牧德,108/07/30,"1,164,095","431,620,960",376.50,381.50,365.50,366.00,-9.00,"1,034"
3563　牧德,108/07/31,"579,285","213,560,875",364.00,373.50,363.00,373.00,+7.00,560
3563　牧德,108/08/01,"358,376","132,269,681",366.50,374.50,366.00,370.00,-3.00,334
3563　牧德,108/08/02,"853,340","307,917,409",366.00,366.00,358.50,359.00,-11.00,765
3563　牧德,108/08/05,"1,297,162","452,599,790",351.00,352.00,346.00,346.00,-13.00,"1,186"
3563　牧德,108/08/06,"837,068","281,125,960",333.00,341.50,329.00,341.50,-4.50,788
3563　牧德,108/08/07,"543,223","186,431,489",347.00,349.00,336.00,337.00,-4.50,506
3563　牧德,108/08/08,"473,093","161,772,550",341.50,344.50,337.00,342.50,+5.50,445
3563　牧德,108/08/12,"362,443","123,659,506",343.50,345.00,338.50,340.00,-2.50,367
3563　牧德,108/08/13,"654,138","217,630,954",338.00,338.00,330.00,330.50,-9.50,625
3563　牧德,108/08/14,"382,360","128,251,640",339.00,339.00,333.00,333.00,+2.50,369
3563　牧德,108/08/15,"492,379","161,041,812",325.50,331.00,323.00,326.50,-6.50,460
3563　牧德,108/08/16,"473,607","155,988,203",328.50,332.00,327.50,327.50,+1.00,476
3563　牧德,108/08/19,"503,951","166,267,781",327.50,333.00,327.50,329.50,+2.00,467
3563　牧德,108/08/20,"601,167","200,192,026",331.50,336.50,330.00,331.00,+1.50,579
3563　牧德,108/08/21,"730,385","241,267,550",332.50,336.50,327.50,328.50,-2.50,675
3563　牧德,108/08/22,"417,674","138,225,268",330.50,334.00,328.50,330.00,+1.50,380
3563　牧德,108/08/23,"686,604","231,777,984",330.50,344.00,329.00,344.00,+14.00,653
3563　牧德,108/08/26,"1,035,839","355,289,294",337.00,347.00,334.00,346.00,+2.00,978
3563　牧德,108/08/27,"1,310,689","469,204,784",355.00,361.50,352.00,356.00,+10.00,"1,215"
3563　牧德,108/08/28,"704,610","250,971,550",359.00,361.50,352.00,353.50,-2.50,653
3563　牧德,108/08/29,"533,601","186,597,846",356.00,357.00,346.50,347.00,-6.50,492
3563　牧德,108/08/30,"735,168","253,632,369",351.00,353.50,338.50,340.00,-7.00,662
3563　牧德,108/09/02,"456,736","154,529,603",340.00,344.00,334.00,339.00,-1.00,433
3563　牧德,108/09/03,"348,557","119,508,165",340.00,346.00,340.00,341.00,+2.00,328
3563　牧德,108/09/04,"1,347,725","444,119,200",329.00,333.00,327.00,330.00,-11.00,"1,230"
3563　牧德,108/09/05,"402,577","133,078,410",332.00,334.50,328.50,328.50,-1.50,395
3563　牧德,108/09/06,"305,630","100,617,660",331.50,331.50,327.00,330.00,+1.50,274
3563　牧德,108/09/09,"168,784","55,715,109",333.00,333.00,329.00,329.00,-1.00,172
3563　牧德,108/09/10,"198,900","65,666,949",332.50,332.50,329.00,330.00,+1.00,196
3563　牧德,108/09/11,"293,923","97,077,047",332.00,333.00,328.50,329.00,-1.00,274
3563　牧德,108/09/12,"141,687","46,833,897",332.00,332.50,329.50,330.50,+1.50,156
3563　牧德,108/09/16,"736,855","249,105,700",331.00,340.50,331.00,340.00,+9.50,709
3563　牧德,108/09/17,"292,900","99,751,148",342.50,344.50,338.50,339.00,-1.00,283
3563　牧德,108/09/18,"335,361","112,635,796",339.00,341.50,333.00,334.50,-4.50,329
3563　牧德,108/09/19,"291,140","96,818,330",334.50,336.00,331.00,331.00,-3.50,278
3563　牧德,108/09/20,"339,266","113,400,376",331.00,337.50,329.00,335.00,+4.00,320
3563　牧德,108/09/23,"335,888","113,411,809",337.00,341.00,335.50,336.50,+1.50,347
3563　牧德,108/09/24,"322,057","107,355,951",337.00,339.00,331.00,331.00,-5.50,317
3563　牧德,108/09/25,"202,905","67,189,005",331.00,332.50,330.00,332.00,+1.00,203
3563　牧德,108/09/26,"218,139","72,394,287",334.00,336.00,330.00,330.00,-2.00,213
3563　牧德,108/09/27,"602,299","195,378,523",331.00,332.00,322.00,322.50,-7.50,561
3563　牧德,108/10/01,"858,230","271,356,291",323.50,323.50,313.00,314.50,-8.00,790
3563　牧德,108/10/02,"717,665","224,517,470",313.00,318.00,310.50,311.50,-3.00,697
3563　牧德,108/10/03,"616,717","195,488,940",308.00,321.50,308.00,317.50,+6.00,578
3563　牧德,108/10/04,"2,739,987","814,940,665",305.50,308.00,290.00,293.00,-24.50,"2,444"
3563　牧德,108/10/07,"744,389","217,523,273",295.50,296.00,290.00,290.00,-3.00,672
3563　牧德,108/10/08,"660,161","193,978,995",292.00,296.00,291.00,294.00,+4.00,602
3563　牧德,108/10/09,"327,110","96,148,280",296.00,296.00,291.00,293.50,-0.50,300
3563　牧德,108/10/14,"457,814","135,831,660",295.00,298.00,295.00,297.50,+4.00,433
3563　牧德,108/10/15,"1,007,102","308,421,018",302.50,310.50,300.00,309.00,+11.50,925
3563　牧德,108/10/16,"658,900","202,616,249",309.00,312.50,303.50,307.00,-2.00,603
3563　牧德,108/10/17,"434,154","131,518,778",307.00,308.00,301.50,302.50,-4.50,366
3563　牧德,108/10/18,"354,286","107,622,802",303.00,306.50,301.50,304.00,+1.50,329
3563　牧德,108/10/21,"255,200","77,303,600",304.00,306.00,301.00,301.50,-2.50,211
3563　牧德,108/10/22,"183,057","55,384,442",304.50,304.50,301.50,303.00,+1.50,167
3563　牧德,108/10/23,"419,981","125,881,289",304.00,304.00,297.50,299.00,-4.00,378
3563　牧德,108/10/24,"435,463","131,834,252",300.00,305.00,300.00,303.50,+4.50,380
3563　牧德,108/10/25,"530,587","162,207,409",306.00,308.50,303.00,304.50,+1.00,505
3563　牧德,108/10/28,"164,693","50,055,672",306.00,306.00,302.50,304.00,-0.50,177
3563　牧德,108/10/29,"541,265","162,387,095",304.00,305.50,298.00,298.00,-6.00,501
3563　牧德,108/10/30,"486,084","142,777,364",298.00,298.00,291.50,293.50,-4.50,474
3563　牧德,108/10/31,"1,227,161","371,364,605",292.00,307.00,292.00,303.50,+10.00,"1,137"
3563　牧德,108/11/01,"1,476,036","461,348,268",306.00,316.00,306.00,311.50,+8.00,"1,362"
3563　牧德,108/11/04,"461,929","142,378,419",311.00,312.00,306.50,309.00,-2.50,447
3563　牧德,108/11/05,"317,099","97,790,591",310.50,311.50,306.50,307.50,-1.50,313
3563　牧德,108/11/06,"1,111,772","330,372,937",300.50,301.00,294.50,296.00,-11.50,"1,010"
3563　牧德,108/11/07,"488,647","145,694,247",294.50,302.00,293.50,299.50,+3.50,464
3563　牧德,108/11/08,"437,129","129,426,313",299.00,300.50,294.00,296.00,-3.50,378
3563　牧德,108/11/11,"474,558","138,830,610",294.50,296.50,290.00,294.00,-2.00,430
3563　牧德,108/11/12,"274,199","80,605,506",294.50,298.00,292.00,292.50,-1.50,259
3563　牧德,108/11/13,"181,700","53,567,000",294.00,297.50,293.00,293.50,+1.00,176
3563　牧德,108/11/14,"171,568","50,399,992",297.00,297.00,292.50,293.00,-0.50,174
3563　牧德,108/11/15,"213,754","62,624,176",295.00,295.50,292.00,292.50,-0.50,209
3563　牧德,108/11/18,"395,479","115,157,083",294.00,294.00,290.00,293.00,+0.50,382
3563　牧德,108/11/19,"626,612","180,702,671",293.00,293.00,286.00,286.50,-6.50,606
3563　牧德,108/11/20,"465,658","131,978,195",286.50,287.00,282.00,282.00,-4.50,446
3563　牧德,108/11/21,"236,060","66,179,480",277.50,283.50,277.00,282.00, 0.00,259
3563　牧德,108/11/22,"259,071","74,260,877",282.00,289.00,282.00,285.50,+3.50,260
3563　牧德,108/11/25,"110,098","31,520,224",286.00,288.00,285.50,286.00,+0.50,117
3563　牧德,108/11/26,"154,083","44,407,987",288.50,290.00,286.50,289.00,+3.00,155
3563　牧德,108/11/27,"651,560","192,027,940",289.00,298.00,288.00,298.00,+9.00,603
3563　牧德,108/11/28,"329,590","97,594,753",298.00,299.00,293.50,293.50,-4.50,310
3563　牧德,108/11/29,"184,454","53,850,339",294.00,295.00,290.50,290.50,-3.00,184
3563　牧德,108/12/02,"368,704","105,709,548",290.50,291.00,285.00,285.00,-5.50,324
3563　牧德,108/12/03,"206,381","58,714,466",283.50,287.50,283.00,284.00,-1.00,201
3563　牧德,108/12/04,"242,685","68,490,355",284.00,284.00,281.00,282.50,-1.50,262
3563　牧德,108/12/05,"634,824","178,232,812",276.00,287.00,276.00,287.00,+4.50,584
3563　牧德,108/12/06,"673,523","197,411,785",287.00,297.50,287.00,295.00,+8.00,673
3563　牧德,108/12/09,"283,365","83,770,355",296.50,297.50,294.00,294.00,-1.00,254
3563　牧德,108/12/10,"123,378","36,354,510",293.50,295.50,293.50,295.00,+1.00,128
3563　牧德,108/12/11,"410,444","122,343,700",296.50,299.50,296.00,299.00,+4.00,385
3563　牧德,108/12/12,"345,872","103,789,600",301.50,301.50,298.00,298.00,-1.00,308
3563　牧德,108/12/13,"348,801","104,860,300",302.00,303.50,298.00,300.00,+2.00,287
3563　牧德,108/12/16,"2,351,210","757,009,460",304.00,329.00,303.00,326.50,+26.50,"2,140"
3563　牧德,108/12/17,"644,876","208,640,700",326.50,327.00,320.50,325.00,-1.50,628
3563　牧德,108/12/18,"595,212","191,227,340",328.00,328.00,318.50,318.50,-6.50,551
3563　牧德,108/12/19,"642,808","206,613,868",316.50,326.50,316.50,320.50,+2.00,523
3563　牧德,108/12/20,"301,777","96,061,863",321.00,321.50,315.00,319.00,-1.50,276
3563　牧德,108/12/23,"325,545","104,917,712",322.00,325.50,320.00,320.00,+1.00,318
3563　牧德,108/12/24,"870,834","284,646,884",321.50,331.00,321.50,324.00,+4.00,802
3563　牧德,108/12/25,"1,198,789","397,193,127",324.00,336.00,324.00,334.00,+10.00,"1,073"
3563　牧德,108/12/26,"1,615,512","546,457,842",332.50,343.50,331.00,343.00,+9.00,"1,401"
3563　牧德,108/12/27,"2,597,937","914,409,198",345.00,359.00,341.00,355.00,+12.00,"2,319"
3563　牧德,108/12/30,"1,566,794","564,773,634",359.50,364.00,355.00,359.50,+4.50,"1,432"
3563　牧德,108/12/31,"763,948","274,210,832",359.00,362.00,354.50,360.50,+1.00,664
3563　牧德,109/01/02,"4,037,126","1,562,233,770",369.50,396.50,365.50,396.50,+36.00,"3,313"
3563　牧德,109/01/03,"5,127,975","2,070,722,475",400.50,418.00,395.00,403.00,+6.50,"4,374"
3563　牧德,109/01/06,"1,852,016","749,361,400",402.00,410.00,395.50,401.00,-2.00,"1,756"
3563　牧德,109/01/07,"1,870,591","734,863,172",403.50,407.50,379.00,392.00,-9.00,"1,804"
3563　牧德,109/01/08,"992,687","388,823,430",391.00,396.00,381.00,392.00, 0.00,925
3563　牧德,109/01/09,"1,369,179","547,701,714",397.00,404.00,392.00,404.00,+12.00,"1,213"
3563　牧德,109/01/10,"995,175","399,205,217",408.00,409.50,395.00,399.50,-4.50,907
3563　牧德,109/01/13,"851,092","345,083,444",403.50,408.50,401.50,408.00,+8.50,779
3563　牧德,109/01/14,"653,996","267,175,381",413.00,413.00,403.50,403.50,-4.50,639
3563　牧德,109/01/15,"659,324","268,698,368",404.00,410.00,404.00,408.00,+4.50,631
3563　牧德,109/01/16,"1,886,757","784,248,051",409.00,421.00,407.50,420.00,+12.00,"1,610"
3563　牧德,109/01/17,"1,192,839","499,270,024",423.50,423.50,413.00,416.00,-4.00,"1,141"
3563　牧德,109/01/20,"514,760","213,463,014",415.00,418.00,411.50,414.50,-1.50,490
3563　牧德,109/01/30,"1,588,042","610,549,932",376.00,397.00,376.00,380.00,-34.50,"1,392"
3563　牧德,109/01/31,"820,261","315,243,507",385.00,392.00,371.50,386.50,+6.50,751
3563　牧德,109/02/03,"818,893","312,232,484",376.00,391.50,368.50,388.00,+1.50,726
3563　牧德,109/02/04,"794,110","312,050,000",392.50,399.50,388.50,398.50,+10.50,713
3563　牧德,109/02/05,"3,060,406","1,315,215,201",417.50,437.00,413.50,437.00,+38.50,"2,747"
3563　牧德,109/02/06,"2,661,504","1,149,453,212",432.00,439.00,426.50,428.00,-9.00,"2,364"
3563　牧德,109/02/07,"1,790,471","765,001,494",428.00,439.50,414.00,414.00,-14.00,"1,630"
3563　牧德,109/02/10,"944,891","388,286,359",408.00,417.50,405.00,408.00,-6.00,834
3563　牧德,109/02/11,"942,769","393,863,546",415.00,421.50,413.00,417.00,+9.00,847
3563　牧德,109/02/12,"850,335","355,782,195",419.00,424.50,413.00,413.00,-4.00,726
3563　牧德,109/02/13,"591,375","244,669,125",415.50,419.00,409.50,409.50,-3.50,548
3563　牧德,109/02/14,"527,768","217,132,648",408.50,415.50,408.00,410.50,+1.00,486
3563　牧德,109/02/17,"1,227,787","492,728,152",413.50,413.50,395.00,395.00,-15.50,"1,195"
3563　牧德,109/02/18,"1,200,662","464,883,680",392.50,395.00,381.00,386.00,-9.00,"1,078"
3563　牧德,109/02/19,"640,121","249,109,674",386.00,393.00,386.00,391.00,+5.00,595
3563　牧德,109/02/20,"593,212","231,586,632",395.00,396.50,385.50,388.00,-3.00,546
3563　牧德,109/02/21,"563,458","216,860,746",387.00,391.00,382.50,383.50,-4.50,548
3563　牧德,109/02/24,"715,070","268,191,530",379.50,381.00,370.50,375.50,-8.00,668
3563　牧德,109/02/25,"891,191","336,825,490",369.00,387.00,366.00,387.00,+11.50,825
3563　牧德,109/02/26,"711,325","270,529,650",382.00,384.00,376.00,378.50,-8.50,596
3563　牧德,109/02/27,"892,552","329,130,188",380.00,382.00,362.00,364.00,-14.50,805
3563　牧德,109/03/02,"874,956","318,674,896",354.50,374.00,353.50,363.50,-0.50,832
3563　牧德,109/03/03,"678,701","254,282,478",375.00,377.50,370.50,376.00,+12.50,624
3563　牧德,109/03/04,"1,600,155","613,544,520",386.00,391.00,375.50,380.50,+4.50,"1,482"
3563　牧德,109/03/05,"430,843","165,817,631",386.00,388.00,382.50,384.00,+3.50,423
3563　牧德,109/03/06,"444,655","168,043,780",384.00,384.00,374.00,374.50,-9.50,420
3563　牧德,109/03/09,"663,864","242,299,452",370.00,370.50,359.50,366.00,-8.50,644
3563　牧德,109/03/10,"769,336","276,692,820",357.50,366.00,352.00,366.00, 0.00,728
3563　牧德,109/03/11,"495,612","179,096,208",368.00,369.00,352.00,352.00,-14.00,478
3563　牧德,109/03/12,"1,465,274","480,910,002",348.50,348.50,317.00,318.50,-33.50,"1,299"
3563　牧德,109/03/13,"1,422,171","415,118,668",289.00,307.00,287.00,305.00,-13.50,"1,250"
3563　牧德,109/03/16,"1,919,270","551,043,020",300.00,305.00,274.50,274.50,-30.50,"1,772"
3563　牧德,109/03/17,"2,595,126","669,647,130",256.00,275.50,247.50,248.00,-26.50,"2,291"
3563　牧德,109/03/18,"3,219,787","754,465,436",252.50,255.00,223.50,223.50,-24.50,"2,799"
3563　牧德,109/03/19,"2,172,652","447,516,920",219.50,219.50,201.50,201.50,-22.00,"1,870"
3563　牧德,109/03/20,"1,998,115","435,432,969",215.00,221.50,212.50,220.00,+18.50,"1,622"
3563　牧德,109/03/23,"901,104","190,729,400",204.00,220.00,202.00,215.00,-5.00,778
3563　牧德,109/03/24,"1,143,010","262,344,861",225.00,234.00,224.00,229.00,+14.00,970
3563　牧德,109/03/25,"1,894,763","452,932,672",240.00,246.00,231.50,231.50,+2.50,"1,629"
3563　牧德,109/03/26,"2,253,513","538,522,685",235.50,245.00,228.50,237.00,+5.50,"1,918"
3563　牧德,109/03/27,"3,741,352","947,574,372",250.00,261.00,241.00,261.00,X0.00,"2,770"
3563　牧德,109/03/30,"1,935,827","483,209,317",247.00,253.50,244.50,251.00,-10.00,"1,606"
3563　牧德,109/03/31,"2,305,504","594,457,775",259.00,264.50,252.00,253.50,+2.50,"2,059"
3563　牧德,109/04/01,"1,117,710","286,191,180",256.50,260.00,253.00,256.00,+2.50,947
3563　牧德,109/04/06,"1,606,424","409,442,664",259.50,260.50,248.00,259.00,+3.00,"1,366"
3563　牧德,109/04/07,"2,203,604","610,299,837",266.00,284.50,264.50,284.50,+25.50,"1,739"
3563　牧德,109/04/08,"4,658,415","1,386,336,575",287.50,306.50,287.00,298.50,+14.00,"3,884"
3563　牧德,109/04/09,"2,251,057","673,930,372",301.50,308.00,292.50,294.00,-4.50,"1,981"
3563　牧德,109/04/10,"1,077,581","313,273,937",294.00,297.00,287.50,291.00,-3.00,993
3563　牧德,109/04/13,"1,893,755","535,346,175",290.50,292.50,277.00,280.00,-11.00,"1,681"
3563　牧德,109/04/14,"1,947,637","561,282,415",280.50,294.50,279.50,293.50,+13.50,"1,696"
3563　牧德,109/04/15,"3,885,224","1,197,571,456",300.00,319.50,296.00,307.50,+14.00,"3,181"
3563　牧德,109/04/16,"5,569,471","1,796,069,216",312.00,331.00,310.00,325.00,+17.50,"4,749"
3563　牧德,109/04/17,"3,200,660","1,060,320,627",338.50,339.00,323.00,327.00,+2.00,"2,625"
3563　牧德,109/04/20,"1,935,613","640,395,468",329.00,337.00,321.00,334.50,+7.50,"1,716"
3563　牧德,109/04/21,"2,983,406","999,392,856",339.50,344.50,323.50,325.00,-9.50,"2,672"
3563　牧德,109/04/22,"1,864,593","602,720,283",321.00,329.50,313.00,328.00,+3.00,"1,575"
3563　牧德,109/04/23,"1,346,690","442,775,284",334.00,336.50,323.00,323.00,-5.00,"1,208"
3563　牧德,109/04/24,"655,835","211,961,205",323.00,327.00,319.00,320.00,-3.00,597
3563　牧德,109/04/27,"1,008,902","327,286,205",324.00,329.50,321.00,326.50,+6.50,901
3563　牧德,109/04/28,"1,660,567","551,070,610",330.00,338.00,327.50,328.00,+1.50,"1,414"
3563　牧德,109/04/29,"959,114","315,894,676",328.50,332.00,326.00,330.50,+2.50,840
3563　牧德,109/04/30,"1,818,509","613,307,060",338.00,343.50,332.50,337.50,+7.00,"1,532"
3563　牧德,109/05/04,"1,089,540","357,579,320",328.00,331.50,317.00,331.00,-6.50,938
3563　牧德,109/05/05,"1,926,967","650,427,577",347.50,348.00,329.00,329.00,-2.00,"1,765"
3563　牧德,109/05/06,"906,620","299,194,100",332.50,334.50,326.00,326.00,-3.00,809
3563　牧德,109/05/07,"1,454,746","486,421,656",327.50,339.00,327.50,335.50,+9.50,"1,292"
3563　牧德,109/05/08,"2,917,935","1,005,484,620",342.00,350.50,337.00,350.00,+14.50,"2,435"
3563　牧德,109/05/11,"2,955,036","1,071,418,640",360.00,370.00,353.00,362.50,+12.50,"2,679"
3563　牧德,109/05/12,"1,696,493","601,825,008",359.00,363.00,347.50,353.00,-9.50,"1,540"
3563　牧德,109/05/13,"1,468,786","510,795,172",352.00,353.50,342.00,348.00,-5.00,"1,349"
3563　牧德,109/05/14,"1,520,419","515,178,365",345.50,347.00,330.00,330.00,-18.00,"1,412"
3563　牧德,109/05/15,"1,549,936","514,429,630",337.00,341.00,322.50,330.50,+0.50,"1,393"
3563　牧德,109/05/18,"842,831","273,228,730",329.00,332.50,320.00,320.50,-10.00,798
3563　牧德,109/05/19,"878,673","286,885,071",327.00,331.50,322.50,329.00,+8.50,977
3563　牧德,109/05/20,"2,888,224","994,272,280",330.00,353.00,330.00,347.00,+18.00,"2,786"
3563　牧德,109/05/21,"2,998,128","1,059,642,419",351.50,362.50,345.00,349.00,+2.00,"2,760"
3563　牧德,109/05/22,"1,328,351","450,045,665",345.00,345.50,332.00,332.50,-16.50,"1,313"
3563　牧德,109/05/25,"759,309","253,380,133",337.00,338.50,325.00,338.50,+6.00,770
3563　牧德,109/05/26,"1,001,708","342,735,596",342.50,348.50,336.50,337.00,-1.50,"1,015"
3563　牧德,109/05/27,"831,404","278,421,900",340.00,342.50,331.00,331.50,-5.50,837
3563　牧德,109/05/28,"874,984","288,366,268",334.50,336.00,326.00,326.50,-5.00,837
3563　牧德,109/05/29,"775,707","254,055,689",326.50,333.00,323.00,327.00,+0.50,753
3563　牧德,109/06/01,"1,301,547","439,711,980",330.00,342.50,330.00,340.50,+13.50,"1,242"
