有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9941　裕融, 99/07/30,"615,202","27,089,156",43.75,44.60,43.40,43.55,-0.35,340
9941　裕融, 99/08/02,"730,086","32,080,501",44.00,44.60,43.50,43.85,+0.30,374
9941　裕融, 99/08/03,"1,009,779","43,886,611",44.00,44.10,43.10,43.15,-0.70,403
9941　裕融, 99/08/04,"670,249","29,158,456",43.20,43.90,43.15,43.40,+0.25,286
9941　裕融, 99/08/05,"1,173,500","51,134,650",43.50,44.10,43.00,43.05,-0.35,414
9941　裕融, 99/08/06,"548,580","23,893,955",43.00,44.00,43.00,43.25,+0.20,291
9941　裕融, 99/08/09,"338,615","14,627,187",43.05,43.50,43.00,43.15,-0.10,162
9941　裕融, 99/08/10,"846,803","36,970,779",43.35,44.30,43.20,43.65,+0.50,427
9941　裕融, 99/08/11,"387,063","16,845,634",43.80,43.85,43.25,43.60,-0.05,222
9941　裕融, 99/08/12,"394,732","17,184,161",43.40,44.00,43.10,44.00,+0.40,250
9941　裕融, 99/08/13,"1,646,698","73,097,096",44.00,45.20,43.65,44.90,+0.90,668
9941　裕融, 99/08/16,"1,220,952","55,385,294",45.00,45.80,45.00,45.20,+0.30,488
9941　裕融, 99/08/17,"967,514","43,622,420",45.20,45.80,44.60,44.70,-0.50,375
9941　裕融, 99/08/18,"1,483,000","66,359,150",44.90,45.65,44.10,44.85,+0.15,548
9941　裕融, 99/08/19,"365,049","16,329,630",44.90,45.00,44.50,44.55,-0.30,167
9941　裕融, 99/08/20,"364,015","16,152,475",44.55,44.95,44.15,44.60,+0.05,199
9941　裕融, 99/08/23,"967,681","42,744,693",44.30,44.55,43.90,43.90,-0.70,355
9941　裕融, 99/08/24,"638,495","28,241,202",44.40,44.50,43.80,43.90, 0.00,277
9941　裕融, 99/08/25,"627,205","26,976,079",43.70,43.75,42.70,42.80,-1.10,342
9941　裕融, 99/08/26,"1,210,359","52,658,654",43.00,44.55,42.80,43.05,+0.25,497
9941　裕融, 99/08/27,"246,309","10,756,271",43.15,44.10,43.15,43.60,+0.55,155
9941　裕融, 99/08/30,"1,203,506","54,141,590",44.50,45.50,44.00,44.60,+1.00,575
9941　裕融, 99/08/31,"1,406,797","62,476,086",45.00,45.25,43.80,44.35,-0.25,614
9941　裕融, 99/09/01,"3,311,078","154,830,641",44.65,47.45,44.65,47.45,+3.10,"1,308"
9941　裕融, 99/09/02,"5,238,106","264,374,308",49.20,50.70,49.10,50.70,+3.25,"1,686"
9941　裕融, 99/09/03,"5,785,039","297,734,877",50.30,52.80,49.80,51.40,+0.70,"2,236"
9941　裕融, 99/09/06,"3,016,886","159,335,830",51.90,53.70,51.90,52.50,+1.10,"1,580"
9941　裕融, 99/09/07,"1,558,064","80,944,264",52.50,52.80,51.30,51.30,-1.20,782
9941　裕融, 99/09/08,"1,480,375","75,411,535",51.20,52.00,50.00,50.70,-0.60,768
9941　裕融, 99/09/09,"2,554,042","131,771,191",51.10,53.00,50.30,52.60,+1.90,"1,221"
9941　裕融, 99/09/10,"2,130,078","109,502,138",52.30,52.90,50.30,50.50,-2.10,996
9941　裕融, 99/09/13,"3,047,628","159,362,868",51.20,53.10,51.10,52.70,+2.20,"1,410"
9941　裕融, 99/09/14,"4,631,800","254,632,630",53.10,56.30,52.20,56.30,+3.60,"2,076"
9941　裕融, 99/09/15,"5,243,523","293,925,588",55.90,57.70,54.30,56.30, 0.00,"2,358"
9941　裕融, 99/09/16,"5,156,288","297,930,554",55.80,59.60,55.70,59.20,+2.90,"2,433"
9941　裕融, 99/09/17,"3,857,471","230,462,869",59.80,61.00,58.60,59.70,+0.50,"1,891"
9941　裕融, 99/09/20,"2,412,802","141,673,012",60.00,60.10,57.90,58.50,-1.20,"1,062"
9941　裕融, 99/09/21,"2,112,279","120,543,585",58.50,58.50,56.50,56.60,-1.90,985
9941　裕融, 99/09/23,"2,012,644","115,983,342",56.30,58.40,56.00,57.20,+0.60,"1,051"
9941　裕融, 99/09/24,"1,001,136","56,817,953",57.90,57.90,56.10,56.70,-0.50,528
9941　裕融, 99/09/27,"1,618,404","93,437,008",57.70,58.60,57.00,57.50,+0.80,774
9941　裕融, 99/09/28,"818,681","46,950,887",57.50,57.80,56.60,57.40,-0.10,323
9941　裕融, 99/09/29,"2,084,186","121,143,240",58.10,58.80,57.50,58.30,+0.90,889
9941　裕融, 99/09/30,"1,087,150","62,584,224",58.50,58.70,57.10,57.50,-0.80,436
9941　裕融, 99/10/01,"2,385,842","138,464,809",57.50,58.60,57.10,57.30,-0.20,888
9941　裕融, 99/10/04,"5,708,635","343,970,092",57.40,61.30,57.10,61.30,+4.00,"2,518"
9941　裕融, 99/10/05,"3,221,783","195,633,563",61.40,61.70,59.50,61.30, 0.00,"1,547"
9941　裕融, 99/10/06,"5,707,627","369,635,808",61.90,65.50,61.90,65.20,+3.90,"2,082"
9941　裕融, 99/10/07,"2,142,138","136,453,122",64.80,65.00,62.70,62.80,-2.40,932
9941　裕融, 99/10/08,"2,655,880","169,723,298",62.30,65.30,62.20,62.80, 0.00,"1,235"
9941　裕融, 99/10/11,"2,380,538","144,310,996",62.10,62.80,59.40,59.40,-3.40,"1,264"
9941　裕融, 99/10/12,"2,663,692","158,434,320",59.00,60.80,58.20,59.20,-0.20,"1,362"
9941　裕融, 99/10/13,"1,853,943","108,012,396",59.00,60.00,57.00,58.00,-1.20,939
9941　裕融, 99/10/14,"1,256,737","74,296,560",59.00,59.80,58.50,58.50,+0.50,703
9941　裕融, 99/10/15,"2,051,200","122,313,800",58.50,60.30,58.50,59.40,+0.90,"1,014"
9941　裕融, 99/10/18,"1,753,774","102,022,055",59.70,59.70,56.90,58.20,-1.20,730
9941　裕融, 99/10/19,"2,174,305","122,094,216",58.00,58.00,54.60,55.80,-2.40,930
9941　裕融, 99/10/20,"1,240,000","69,170,400",54.70,56.40,54.70,56.00,+0.20,542
9941　裕融, 99/10/21,"664,857","37,225,833",56.10,56.30,55.60,56.00, 0.00,385
9941　裕融, 99/10/22,"1,270,066","71,859,513",56.20,57.40,55.20,56.60,+0.60,638
9941　裕融, 99/10/25,"772,448","43,642,388",57.00,57.50,56.00,56.10,-0.50,417
9941　裕融, 99/10/26,"1,572,131","89,401,367",56.30,57.70,56.00,57.00,+0.90,691
9941　裕融, 99/10/27,"900,859","50,694,630",57.00,57.10,56.00,56.80,-0.20,388
9941　裕融, 99/10/28,"777,113","43,525,404",56.70,56.70,55.70,56.10,-0.70,344
9941　裕融, 99/10/29,"1,070,485","58,952,975",56.10,56.30,54.60,54.70,-1.40,548
9941　裕融, 99/11/01,"497,381","27,259,669",54.10,55.30,54.10,55.30,+0.60,285
9941　裕融, 99/11/02,"751,456","42,034,016",55.50,56.40,55.40,55.60,+0.30,438
9941　裕融, 99/11/03,"619,205","34,144,227",56.10,56.10,54.30,54.50,-1.10,394
9941　裕融, 99/11/04,"701,739","38,980,469",54.50,55.90,54.50,55.20,+0.70,371
9941　裕融, 99/11/05,"892,975","49,222,400",55.90,56.00,54.60,55.20, 0.00,398
9941　裕融, 99/11/08,"2,144,163","121,707,835",55.20,57.70,54.80,57.50,+2.30,"1,018"
9941　裕融, 99/11/09,"774,080","44,373,908",57.70,58.40,56.50,56.60,-0.90,379
9941　裕融, 99/11/10,"697,500","39,628,498",57.10,57.30,56.40,56.80,+0.20,329
9941　裕融, 99/11/11,"524,040","29,675,634",57.20,57.30,56.20,56.20,-0.60,295
9941　裕融, 99/11/12,"372,141","20,862,596",56.20,56.90,55.70,56.00,-0.20,190
9941　裕融, 99/11/15,"649,300","35,740,160",55.00,55.90,54.80,55.00,-1.00,242
9941　裕融, 99/11/16,"205,878","11,381,498",55.00,55.80,55.00,55.00, 0.00,119
9941　裕融, 99/11/17,"537,000","29,607,400",55.00,55.50,55.00,55.20,+0.20,276
9941　裕融, 99/11/18,"379,100","20,875,450",55.20,55.50,54.90,55.00,-0.20,133
9941　裕融, 99/11/19,"1,044,200","58,486,040",55.80,56.80,55.10,55.20,+0.20,549
9941　裕融, 99/11/22,"323,235","18,070,836",55.90,56.20,55.60,55.90,+0.70,175
9941　裕融, 99/11/23,"312,200","17,280,299",55.90,56.00,55.10,55.70,-0.20,193
9941　裕融, 99/11/24,"168,368","9,302,675",55.60,55.60,55.10,55.20,-0.50,107
9941　裕融, 99/11/25,"241,107","13,317,405",55.50,55.60,55.10,55.20, 0.00,114
9941　裕融, 99/11/26,"886,717","48,372,988",55.20,55.20,54.00,54.10,-1.10,385
9941　裕融, 99/11/29,"516,150","28,209,659",54.50,55.20,54.10,54.40,+0.30,296
9941　裕融, 99/11/30,"342,000","18,820,800",54.80,55.40,54.50,55.00,+0.60,160
9941　裕融, 99/12/01,"1,236,527","70,176,739",55.10,57.60,55.10,57.30,+2.30,687
9941　裕融, 99/12/02,"1,314,559","76,171,339",58.10,58.80,57.10,57.70,+0.40,632
9941　裕融, 99/12/03,"681,725","39,348,450",58.00,58.50,57.10,58.30,+0.60,320
9941　裕融, 99/12/06,"965,297","56,987,026",58.50,59.80,57.80,58.30, 0.00,537
9941　裕融, 99/12/07,"765,304","44,766,073",58.30,59.40,57.30,59.00,+0.70,367
9941　裕融, 99/12/08,"362,002","21,202,118",59.10,59.10,58.20,58.40,-0.60,187
9941　裕融, 99/12/09,"498,078","28,833,250",58.30,58.70,57.50,57.50,-0.90,269
9941　裕融, 99/12/10,"627,229","35,809,882",57.50,58.00,56.50,58.00,+0.50,305
9941　裕融, 99/12/13,"3,084,024","183,501,444",57.70,60.80,57.50,60.50,+2.50,"1,536"
9941　裕融, 99/12/14,"1,258,582","75,325,320",60.50,60.50,59.30,60.30,-0.20,671
9941　裕融, 99/12/15,"749,500","44,705,249",60.30,60.70,59.10,59.70,-0.60,485
9941　裕融, 99/12/16,"340,190","20,259,704",59.10,60.00,59.10,59.50,-0.20,193
9941　裕融, 99/12/17,"785,676","46,491,485",59.50,59.90,58.50,59.60,+0.10,362
9941　裕融, 99/12/20,"471,839","27,858,901",59.90,59.90,58.70,59.00,-0.60,218
9941　裕融, 99/12/21,"357,145","21,035,126",59.60,59.60,58.50,58.50,-0.50,227
9941　裕融, 99/12/22,"1,982,248","119,331,705",58.90,61.10,58.50,59.90,+1.40,"1,018"
9941　裕融, 99/12/23,"1,722,811","106,039,071",60.60,62.50,60.20,61.30,+1.40,839
9941　裕融, 99/12/24,"2,443,970","151,876,839",62.00,62.70,61.20,62.20,+0.90,"1,061"
9941　裕融, 99/12/27,"2,437,060","150,010,088",62.80,62.90,60.20,62.00,-0.20,"1,042"
9941　裕融, 99/12/28,"1,756,985","105,588,494",62.00,62.00,59.30,60.30,-1.70,871
9941　裕融, 99/12/29,"1,472,578","87,491,502",60.30,60.80,58.50,59.10,-1.20,798
9941　裕融, 99/12/30,"571,276","33,940,737",59.60,59.90,59.00,59.50,+0.40,292
9941　裕融, 99/12/31,"773,788","46,537,462",59.80,60.50,59.00,59.90,+0.40,441
9941　裕融,100/01/03,"1,585,131","97,126,822",61.00,62.00,60.30,62.00,+2.10,761
9941　裕融,100/01/04,"1,282,764","79,384,109",62.10,62.50,61.00,61.90,-0.10,664
9941　裕融,100/01/05,"1,132,550","69,353,703",62.30,62.30,60.10,61.60,-0.30,476
9941　裕融,100/01/06,"916,137","55,904,757",61.80,62.00,60.30,61.50,-0.10,376
9941　裕融,100/01/07,"1,106,060","66,322,342",61.30,61.30,58.70,60.90,-0.60,538
9941　裕融,100/01/10,"449,217","26,939,184",60.50,60.50,59.70,59.80,-1.10,188
9941　裕融,100/01/11,"422,070","24,915,136",58.60,59.50,58.60,59.30,-0.50,247
9941　裕融,100/01/12,"765,655","45,182,111",59.80,59.80,58.80,58.90,-0.40,316
9941　裕融,100/01/13,"529,569","31,161,327",59.00,59.40,58.40,58.80,-0.10,240
9941　裕融,100/01/14,"379,454","22,221,557",58.80,58.90,58.40,58.40,-0.40,193
9941　裕融,100/01/17,"314,438","18,353,247",58.20,58.90,58.10,58.10,-0.30,164
9941　裕融,100/01/18,"451,789","26,292,696",58.10,58.70,57.80,58.60,+0.50,216
9941　裕融,100/01/19,"364,862","21,346,254",58.70,59.10,58.10,58.60, 0.00,191
9941　裕融,100/01/20,"122,986","7,174,572",58.90,58.90,58.20,58.30,-0.30,95
9941　裕融,100/01/21,"107,174","6,273,778",58.30,58.80,58.20,58.50,+0.20,81
9941　裕融,100/01/24,"138,500","8,133,099",58.30,59.10,58.30,58.70,+0.20,91
9941　裕融,100/01/25,"274,786","16,134,637",59.10,59.10,58.30,58.90,+0.20,118
9941　裕融,100/01/26,"450,669","26,493,303",58.80,59.20,58.40,59.10,+0.20,187
9941　裕融,100/01/27,"416,781","24,324,731",59.10,59.10,58.10,58.20,-0.90,186
9941　裕融,100/01/28,"647,230","37,267,102",58.20,58.30,57.10,57.10,-1.10,316
9941　裕融,100/02/08,"596,605","33,654,376",57.20,57.70,55.70,56.00,-1.10,297
9941　裕融,100/02/09,"444,944","24,963,434",56.10,57.00,55.20,56.30,+0.30,287
9941　裕融,100/02/10,"292,130","16,609,540",56.30,57.40,56.00,57.20,+0.90,165
9941　裕融,100/02/11,"725,310","40,533,960",57.40,57.60,55.10,55.60,-1.60,364
9941　裕融,100/02/14,"421,609","23,456,581",55.80,55.90,55.30,55.70,+0.10,186
9941　裕融,100/02/15,"294,150","16,356,270",55.70,55.80,55.00,55.50,-0.20,145
9941　裕融,100/02/16,"347,272","19,508,021",55.50,56.90,55.50,55.90,+0.40,203
9941　裕融,100/02/17,"262,300","14,729,188",56.00,56.50,55.70,56.30,+0.40,163
9941　裕融,100/02/18,"579,280","33,099,616",57.00,57.50,56.30,57.50,+1.20,276
9941　裕融,100/02/21,"1,023,260","59,326,456",57.50,58.60,57.00,58.20,+0.70,504
9941　裕融,100/02/22,"735,050","41,556,305",58.00,58.00,56.00,56.60,-1.60,376
9941　裕融,100/02/23,"556,368","31,018,360",56.40,56.60,55.10,55.20,-1.40,260
