有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4912　聯德控股-KY,104/05/21,"811,100","69,185,730",85.70,86.00,84.50,84.60,X0.00,540
4912　聯德控股-KY,104/05/22,"1,434,092","124,219,458",85.50,88.40,84.90,85.80,+1.20,982
4912　聯德控股-KY,104/05/25,"372,170","31,785,590",85.60,85.80,84.80,85.50,-0.30,271
4912　聯德控股-KY,104/05/26,"588,500","50,902,300",85.80,87.40,85.30,85.30,-0.20,402
4912　聯德控股-KY,104/05/27,"663,073","56,045,705",85.00,85.80,83.50,85.20,-0.10,477
4912　聯德控股-KY,104/05/28,"592,050","50,920,665",87.00,87.00,85.10,85.20, 0.00,428
4912　聯德控股-KY,104/05/29,"356,153","30,264,828",85.20,85.70,84.40,84.70,-0.50,258
4912　聯德控股-KY,104/06/01,"335,000","28,562,400",85.00,86.10,84.70,85.50,+0.80,256
4912　聯德控股-KY,104/06/02,"1,653,350","146,764,370",85.50,89.80,85.30,89.80,+4.30,"1,135"
4912　聯德控股-KY,104/06/03,"1,286,286","115,019,036",90.90,90.90,87.10,87.20,-2.60,870
4912　聯德控股-KY,104/06/04,"693,294","59,950,896",87.20,88.70,83.10,84.50,-2.70,481
4912　聯德控股-KY,104/06/05,"361,200","30,477,400",84.50,85.50,83.20,84.40,-0.10,248
4912　聯德控股-KY,104/06/08,"265,075","22,183,937",84.80,85.00,83.10,84.00,-0.40,205
4912　聯德控股-KY,104/06/09,"1,217,644","96,629,273",84.40,84.40,77.00,77.50,-6.50,795
4912　聯德控股-KY,104/06/10,"1,290,691","103,820,053",76.70,84.20,76.70,83.00,+5.50,812
4912　聯德控股-KY,104/06/11,"794,200","67,228,400",83.50,85.90,83.40,84.90,+1.90,485
4912　聯德控股-KY,104/06/12,"266,200","22,516,339",84.50,85.60,83.60,84.20,-0.70,166
4912　聯德控股-KY,104/06/15,"184,754","15,630,557",84.50,85.20,84.00,84.50,+0.30,133
4912　聯德控股-KY,104/06/16,"157,455","13,313,910",85.40,85.40,84.00,84.30,-0.20,123
4912　聯德控股-KY,104/06/17,"207,366","17,500,069",84.00,85.00,83.80,83.80,-0.50,145
4912　聯德控股-KY,104/06/18,"98,010","8,243,539",83.60,84.80,83.50,83.90,+0.10,79
4912　聯德控股-KY,104/06/22,"212,075","17,817,662",83.90,84.50,83.50,83.80,-0.10,131
4912　聯德控股-KY,104/06/23,"207,636","17,427,733",83.80,84.60,83.10,83.30,-0.50,129
4912　聯德控股-KY,104/06/24,"282,709","23,278,743",83.80,83.80,81.10,81.10,-2.20,213
4912　聯德控股-KY,104/06/25,"221,230","18,301,828",81.20,83.60,81.10,82.80,+1.70,147
4912　聯德控股-KY,104/06/26,"155,000","12,758,500",82.80,82.80,81.80,81.80,-1.00,106
4912　聯德控股-KY,104/06/29,"87,000","7,100,900",80.90,82.20,80.90,81.80, 0.00,71
4912　聯德控股-KY,104/06/30,"326,325","26,420,992",82.20,82.20,80.10,80.30,-1.50,237
4912　聯德控股-KY,104/07/01,"93,326","7,600,336",81.70,81.70,81.00,81.20,+0.90,75
4912　聯德控股-KY,104/07/02,"264,000","21,866,700",82.10,84.80,80.90,84.80,+3.60,180
4912　聯德控股-KY,104/07/03,"274,408","23,225,342",84.80,85.30,83.10,85.20,+0.40,188
4912　聯德控股-KY,104/07/06,"214,194","17,858,296",84.80,84.80,82.80,82.80,-2.40,148
4912　聯德控股-KY,104/07/07,"265,640","21,719,320",82.20,83.40,80.70,83.00,+0.20,213
4912　聯德控股-KY,104/07/08,"411,300","32,949,950",82.20,82.20,78.60,80.50,-2.50,276
4912　聯德控股-KY,104/07/09,"373,000","29,418,100",79.00,80.00,77.90,80.00,-0.50,239
4912　聯德控股-KY,104/07/13,"427,000","33,549,200",78.00,80.90,77.30,80.90,+0.90,218
4912　聯德控股-KY,104/07/14,"182,581","14,733,195",81.50,81.50,80.30,80.80,-0.10,90
4912　聯德控股-KY,104/07/15,"178,257","14,281,877",80.80,81.40,79.50,79.50,-1.30,110
4912　聯德控股-KY,104/07/16,"86,401","6,916,200",81.00,81.00,79.50,80.70,+1.20,57
4912　聯德控股-KY,104/07/17,"92,000","7,374,300",80.10,81.00,79.50,80.80,+0.10,56
4912　聯德控股-KY,104/07/20,"150,001","11,995,380",80.20,80.80,79.20,80.80, 0.00,78
4912　聯德控股-KY,104/07/21,"103,822","8,318,176",79.70,80.60,79.70,80.40,-0.40,67
4912　聯德控股-KY,104/07/22,"310,000","24,609,000",79.90,80.00,78.80,78.80,-1.60,170
4912　聯德控股-KY,104/07/23,"157,100","12,377,390",79.50,79.50,78.40,78.90,+0.10,102
4912　聯德控股-KY,104/07/24,"127,000","9,996,400",78.80,79.00,78.50,78.90, 0.00,53
4912　聯德控股-KY,104/07/27,"304,231","23,531,886",78.70,79.00,74.00,75.70,-3.20,167
4912　聯德控股-KY,104/07/28,"163,500","12,409,850",75.70,76.70,75.10,76.50,+0.80,116
4912　聯德控股-KY,104/07/29,"224,200","16,634,320",76.20,76.20,71.50,74.70,-1.80,139
4912　聯德控股-KY,104/07/30,"267,850","19,622,189",74.70,75.80,71.50,73.40,-1.30,164
4912　聯德控股-KY,104/07/31,"436,200","30,815,800",73.00,73.00,69.40,71.50,-1.90,280
4912　聯德控股-KY,104/08/03,"237,200","16,756,200",71.60,71.60,70.00,71.00,-0.50,114
4912　聯德控股-KY,104/08/04,"541,788","37,092,484",70.20,70.40,67.00,68.00,-3.00,322
4912　聯德控股-KY,104/08/05,"1,050,133","61,894,998",60.50,61.70,57.30,59.40,X0.00,626
4912　聯德控股-KY,104/08/06,"588,266","33,641,806",58.60,59.30,55.50,56.80,-2.60,403
4912　聯德控股-KY,104/08/07,"587,000","33,865,300",56.30,60.30,54.00,59.80,+3.00,404
4912　聯德控股-KY,104/08/10,"225,000","13,499,800",60.00,60.70,59.20,59.80, 0.00,158
4912　聯德控股-KY,104/08/11,"246,015","14,833,404",60.30,61.00,60.00,60.20,+0.40,160
4912　聯德控股-KY,104/08/12,"347,000","21,062,900",60.40,61.60,59.80,60.70,+0.50,263
4912　聯德控股-KY,104/08/13,"310,000","18,642,300",61.00,61.20,59.20,59.90,-0.80,170
4912　聯德控股-KY,104/08/14,"195,000","11,910,300",60.00,62.30,60.00,62.20,+2.30,130
4912　聯德控股-KY,104/08/17,"194,002","11,731,621",62.00,62.00,60.00,60.00,-2.20,102
4912　聯德控股-KY,104/08/18,"40,001","2,409,860",60.20,61.00,60.00,60.10,+0.10,31
4912　聯德控股-KY,104/08/19,"165,578","9,960,768",60.30,61.20,59.10,61.00,+0.90,108
4912　聯德控股-KY,104/08/20,"114,000","6,983,600",61.00,62.00,60.40,61.30,+0.30,83
4912　聯德控股-KY,104/08/21,"177,100","10,748,850",60.20,61.60,60.20,61.00,-0.30,104
4912　聯德控股-KY,104/08/24,"691,000","40,853,100",60.50,61.00,57.40,61.00, 0.00,350
4912　聯德控股-KY,104/08/25,"376,000","22,691,400",59.20,61.20,59.20,61.20,+0.20,172
4912　聯德控股-KY,104/08/26,"99,000","5,964,300",60.20,61.00,59.70,60.90,-0.30,60
4912　聯德控股-KY,104/08/27,"200,000","12,250,900",61.90,62.00,60.80,60.90, 0.00,102
4912　聯德控股-KY,104/08/28,"295,000","18,849,000",62.00,65.90,61.20,65.90,+5.00,221
4912　聯德控股-KY,104/08/31,"860,023","61,038,965",66.20,72.40,66.00,72.40,+6.50,515
4912　聯德控股-KY,104/09/01,"458,210","33,425,340",72.00,74.10,71.10,72.70,+0.30,316
4912　聯德控股-KY,104/09/02,"178,161","13,039,387",72.00,74.00,71.40,73.10,+0.40,121
4912　聯德控股-KY,104/09/03,"261,953","19,637,863",75.00,76.80,73.20,73.50,+0.40,165
4912　聯德控股-KY,104/09/04,"147,006","10,646,030",74.60,74.60,70.60,71.60,-1.90,107
4912　聯德控股-KY,104/09/07,"280,015","20,718,695",78.60,78.60,71.60,73.50,+1.90,212
4912　聯德控股-KY,104/09/08,"48,034","3,514,282",73.60,73.60,72.50,73.20,-0.30,42
4912　聯德控股-KY,104/09/09,"226,000","16,894,000",73.60,75.60,73.50,75.60,+2.40,145
4912　聯德控股-KY,104/09/10,"152,100","11,373,060",74.90,75.60,73.60,75.60, 0.00,112
4912　聯德控股-KY,104/09/11,"584,091","46,218,080",75.50,80.80,74.90,80.40,+4.80,370
4912　聯德控股-KY,104/09/14,"726,418","61,432,014",81.20,86.50,81.20,86.40,+6.00,484
4912　聯德控股-KY,104/09/15,"612,334","53,809,356",87.50,89.70,87.30,87.60,+1.20,427
4912　聯德控股-KY,104/09/16,"473,030","40,139,420",87.50,87.50,83.60,84.50,-3.10,304
4912　聯德控股-KY,104/09/17,"202,385","17,300,617",85.80,86.30,84.90,86.00,+1.50,149
4912　聯德控股-KY,104/09/18,"117,100","10,039,870",86.30,86.30,85.00,86.00, 0.00,85
4912　聯德控股-KY,104/09/21,"110,000","9,345,600",86.00,86.00,84.50,85.90,-0.10,79
4912　聯德控股-KY,104/09/22,"160,100","13,623,800",85.90,85.90,84.60,84.80,-1.10,103
4912　聯德控股-KY,104/09/23,"284,000","24,346,400",82.20,88.90,82.20,84.40,-0.40,192
4912　聯德控股-KY,104/09/24,"221,100","18,875,200",85.80,86.20,84.20,85.50,+1.10,179
4912　聯德控股-KY,104/09/25,"197,000","16,861,500",85.00,87.00,84.50,87.00,+1.50,134
4912　聯德控股-KY,104/09/30,"219,185","18,636,725",87.00,87.00,84.00,85.00,-2.00,133
4912　聯德控股-KY,104/10/01,"275,050","22,866,650",84.90,84.90,82.00,83.00,-2.00,194
4912　聯德控股-KY,104/10/02,"126,201","10,587,543",84.90,84.90,82.80,84.00,+1.00,86
4912　聯德控股-KY,104/10/05,"130,000","10,926,000",84.30,85.00,83.00,84.00, 0.00,99
4912　聯德控股-KY,104/10/06,"375,000","32,040,600",84.80,87.00,83.90,84.80,+0.80,213
4912　聯德控股-KY,104/10/07,"91,100","7,691,170",84.00,86.00,83.80,83.90,-0.90,72
4912　聯德控股-KY,104/10/08,"133,004","11,168,234",83.90,85.00,83.50,83.60,-0.30,86
4912　聯德控股-KY,104/10/12,"156,096","12,923,987",83.60,84.20,82.00,82.40,-1.20,103
4912　聯德控股-KY,104/10/13,"208,100","17,041,140",82.40,83.30,81.00,81.90,-0.50,120
4912　聯德控股-KY,104/10/14,"110,012","8,928,664",81.00,81.80,80.80,80.90,-1.00,74
4912　聯德控股-KY,104/10/15,"164,050","13,227,085",80.90,81.50,79.50,80.20,-0.70,113
4912　聯德控股-KY,104/10/16,"232,200","18,795,900",80.20,82.00,79.80,81.10,+0.90,128
4912　聯德控股-KY,104/10/19,"119,200","9,607,579",81.10,81.20,79.90,80.90,-0.20,65
4912　聯德控股-KY,104/10/20,"218,200","17,703,639",80.00,81.70,80.00,80.90, 0.00,109
4912　聯德控股-KY,104/10/21,"85,000","6,955,400",81.20,82.50,81.20,82.30,+1.40,60
4912　聯德控股-KY,104/10/22,"134,100","11,094,200",82.50,83.40,82.30,83.00,+0.70,67
4912　聯德控股-KY,104/10/23,"159,000","13,313,700",83.30,85.00,83.00,83.80,+0.80,111
4912　聯德控股-KY,104/10/26,"55,100","4,616,850",83.50,84.30,83.50,84.00,+0.20,37
4912　聯德控股-KY,104/10/27,"53,000","4,403,900",84.00,84.00,82.70,82.80,-1.20,34
4912　聯德控股-KY,104/10/28,"135,000","10,968,700",81.20,82.00,80.70,81.80,-1.00,92
4912　聯德控股-KY,104/10/29,"69,046","5,607,139",81.00,82.40,81.00,81.30,-0.50,52
4912　聯德控股-KY,104/10/30,"77,074","6,220,431",81.30,81.80,80.00,81.80,+0.50,55
4912　聯德控股-KY,104/11/02,"43,000","3,488,300",81.20,81.90,80.70,81.90,+0.10,26
4912　聯德控股-KY,104/11/03,"64,000","5,210,000",81.70,81.90,81.00,81.90, 0.00,55
4912　聯德控股-KY,104/11/04,"136,000","11,302,400",81.90,84.40,81.70,83.50,+1.60,113
4912　聯德控股-KY,104/11/05,"234,134","19,806,363",83.50,85.50,82.60,85.00,+1.50,150
4912　聯德控股-KY,104/11/06,"214,006","18,109,910",85.00,85.30,84.00,84.20,-0.80,144
4912　聯德控股-KY,104/11/09,"185,000","15,705,100",85.00,85.50,84.40,84.60,+0.40,123
4912　聯德控股-KY,104/11/10,"97,001","8,161,985",84.50,84.70,82.50,84.50,-0.10,76
4912　聯德控股-KY,104/11/11,"145,100","11,976,960",83.30,83.50,81.80,82.80,-1.70,111
4912　聯德控股-KY,104/11/12,"118,300","9,813,429",81.70,83.40,81.70,82.80, 0.00,60
4912　聯德控股-KY,104/11/13,"61,000","5,000,100",81.90,82.70,81.20,81.50,-1.30,35
4912　聯德控股-KY,104/11/16,"142,000","11,344,900",81.00,81.00,79.10,80.00,-1.50,89
4912　聯德控股-KY,104/11/17,"107,000","8,630,000",81.00,81.50,80.00,80.50,+0.50,65
4912　聯德控股-KY,104/11/18,"33,000","2,647,200",80.50,81.00,79.70,81.00,+0.50,32
4912　聯德控股-KY,104/11/19,"87,022","7,032,604",80.20,81.50,80.20,81.20,+0.20,59
4912　聯德控股-KY,104/11/20,"91,021","7,322,007",80.30,80.90,79.90,80.50,-0.70,76
4912　聯德控股-KY,104/11/23,"107,000","8,679,500",81.00,81.80,80.50,81.50,+1.00,68
4912　聯德控股-KY,104/11/24,"73,000","5,882,900",80.70,81.00,79.60,80.80,-0.70,52
4912　聯德控股-KY,104/11/25,"42,000","3,374,500",80.10,80.80,79.70,80.80, 0.00,34
4912　聯德控股-KY,104/11/26,"72,000","5,819,100",80.80,81.00,80.50,80.90,+0.10,39
4912　聯德控股-KY,104/11/27,"40,000","3,199,600",80.10,80.90,79.60,79.60,-1.30,24
4912　聯德控股-KY,104/11/30,"51,000","4,047,200",80.80,80.80,79.00,79.50,-0.10,38
4912　聯德控股-KY,104/12/01,"46,000","3,673,300",79.00,80.70,79.00,80.40,+0.90,35
4912　聯德控股-KY,104/12/02,"57,000","4,578,400",80.00,80.80,79.70,80.50,+0.10,41
4912　聯德控股-KY,104/12/03,"73,000","5,861,200",80.10,80.80,80.10,80.70,+0.20,36
4912　聯德控股-KY,104/12/04,"81,004","6,471,422",80.80,80.80,79.50,79.60,-1.10,54
4912　聯德控股-KY,104/12/07,"115,485","9,268,600",80.00,80.80,79.60,80.60,+1.00,61
4912　聯德控股-KY,104/12/08,"40,000","3,208,200",80.10,80.60,79.60,80.20,-0.40,22
4912　聯德控股-KY,104/12/09,"69,000","5,488,700",80.00,80.30,78.80,80.30,+0.10,50
4912　聯德控股-KY,104/12/10,"63,000","5,077,100",80.90,81.30,80.20,80.80,+0.50,49
4912　聯德控股-KY,104/12/11,"85,000","6,794,800",80.80,81.10,78.40,79.70,-1.10,64
4912　聯德控股-KY,104/12/14,"42,000","3,332,700",76.90,80.00,76.90,79.90,+0.20,30
4912　聯德控股-KY,104/12/15,"50,000","3,986,700",78.80,80.00,78.80,80.00,+0.10,30
4912　聯德控股-KY,104/12/16,"46,000","3,681,900",80.50,80.50,79.80,80.30,+0.30,26
4912　聯德控股-KY,104/12/17,"107,020","8,636,230",79.80,81.50,79.80,81.40,+1.10,67
4912　聯德控股-KY,104/12/18,"540,129","46,426,681",80.10,89.00,80.10,88.70,+7.30,411
4912　聯德控股-KY,104/12/21,"764,618","69,020,056",88.60,93.50,86.20,92.40,+3.70,535
4912　聯德控股-KY,104/12/22,"459,050","42,018,500",92.90,93.40,90.10,91.60,-0.80,280
4912　聯德控股-KY,104/12/23,"325,059","29,480,621",91.60,91.80,89.50,90.90,-0.70,139
4912　聯德控股-KY,104/12/24,"282,200","25,010,539",90.20,90.20,87.20,87.20,-3.70,157
4912　聯德控股-KY,104/12/25,"135,040","11,856,288",87.20,88.30,86.80,87.90,+0.70,87
