有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2032　新鋼, 99/01/04,"7,011,686","146,861,852",20.00,21.30,20.00,21.30,+1.35,"1,835"
2032　新鋼, 99/01/05,"3,867,855","81,064,329",21.90,22.20,19.90,20.30,-1.00,"1,378"
2032　新鋼, 99/01/06,"2,546,509","52,526,082",20.70,21.00,20.20,20.60,+0.30,881
2032　新鋼, 99/01/07,"3,252,302","69,309,208",20.95,21.85,20.65,21.00,+0.40,"1,258"
2032　新鋼, 99/01/08,"5,755,778","126,886,101",21.30,22.45,21.30,22.45,+1.45,"1,773"
2032　新鋼, 99/01/11,"4,945,070","116,042,080",22.50,24.00,22.50,24.00,+1.55,"1,523"
2032　新鋼, 99/01/12,"8,028,601","196,291,338",24.75,25.10,23.50,24.60,+0.60,"2,719"
2032　新鋼, 99/01/13,"3,011,651","72,132,875",24.40,24.55,23.70,23.90,-0.70,"1,176"
2032　新鋼, 99/01/14,"6,921,534","172,978,581",24.10,25.55,23.85,24.65,+0.75,"2,403"
2032　新鋼, 99/01/15,"2,879,010","70,042,190",24.40,24.70,24.00,24.20,-0.45,"1,178"
2032　新鋼, 99/01/18,"2,324,073","56,340,459",23.90,24.80,23.80,24.30,+0.10,971
2032　新鋼, 99/01/19,"3,839,617","95,135,914",24.85,25.50,24.50,24.65,+0.35,"1,432"
2032　新鋼, 99/01/20,"3,762,509","95,166,467",25.10,25.90,24.85,25.20,+0.55,"1,545"
2032　新鋼, 99/01/21,"4,158,627","101,088,658",25.00,25.40,23.45,23.65,-1.55,"1,507"
2032　新鋼, 99/01/22,"2,705,912","60,404,077",22.50,22.90,22.00,22.45,-1.20,952
2032　新鋼, 99/01/25,"2,238,751","50,710,797",21.70,23.20,21.70,22.65,+0.20,881
2032　新鋼, 99/01/26,"2,036,885","45,156,371",23.00,23.40,21.10,21.10,-1.55,799
2032　新鋼, 99/01/27,"1,741,694","36,155,612",21.00,21.70,20.00,20.00,-1.10,646
2032　新鋼, 99/01/28,"1,254,140","26,291,095",20.50,21.40,20.25,21.40,+1.40,566
2032　新鋼, 99/01/29,"2,592,758","55,876,249",21.20,22.50,20.40,22.10,+0.70,"1,050"
2032　新鋼, 99/02/01,"1,388,000","30,064,900",22.40,22.40,21.00,21.85,-0.25,543
2032　新鋼, 99/02/02,"1,213,390","26,011,291",22.40,22.40,20.70,20.95,-0.90,553
2032　新鋼, 99/02/03,"1,395,300","28,831,980",21.10,21.40,20.00,21.10,+0.15,624
2032　新鋼, 99/02/04,"986,940","21,041,136",21.10,21.70,20.80,21.15,+0.05,528
2032　新鋼, 99/02/05,"1,646,841","32,672,364",20.10,20.40,19.70,19.70,-1.45,671
2032　新鋼, 99/02/06,"1,647,234","30,707,737",19.70,20.10,18.35,18.75,-0.95,550
2032　新鋼, 99/02/08,"950,042","18,512,314",19.00,19.95,18.80,19.50,+0.75,491
2032　新鋼, 99/02/09,"935,281","18,657,370",19.35,20.30,19.30,20.15,+0.65,399
2032　新鋼, 99/02/10,"1,425,287","29,868,188",20.50,21.40,20.50,20.80,+0.65,644
2032　新鋼, 99/02/22,"1,740,040","38,715,890",22.25,22.25,22.25,22.25,+1.45,490
