有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1236　宏亞, 99/04/29,"746,616","19,262,682",25.80,25.80,25.80,25.80,+1.65,272
1236　宏亞, 99/04/30,"3,327,372","90,108,204",27.60,27.60,26.05,26.25,+0.45,"1,123"
1236　宏亞, 99/05/03,"1,300,572","34,823,365",26.70,27.30,26.25,26.50,+0.25,616
1236　宏亞, 99/05/04,"817,498","21,447,793",26.70,26.85,25.55,26.45,-0.05,391
1236　宏亞, 99/05/05,"465,313","11,732,854",25.60,25.80,24.60,25.05,-1.40,263
1236　宏亞, 99/05/06,"581,549","14,456,000",25.00,25.45,24.10,24.50,-0.55,217
1236　宏亞, 99/05/07,"1,924,599","48,763,541",23.10,26.10,23.00,26.10,+1.60,768
1236　宏亞, 99/05/10,"1,239,165","32,428,110",26.20,26.60,25.80,26.30,+0.20,561
1236　宏亞, 99/05/11,"1,858,402","49,853,910",26.70,27.40,26.35,26.65,+0.35,796
1236　宏亞, 99/05/12,"766,458","20,132,778",26.75,27.00,25.80,25.80,-0.85,377
1236　宏亞, 99/05/13,"707,902","18,322,500",26.25,26.35,25.50,25.70,-0.10,355
1236　宏亞, 99/05/14,"478,572","12,378,311",25.60,26.35,25.50,25.70, 0.00,248
1236　宏亞, 99/05/17,"257,244","6,611,170",25.30,26.25,25.30,25.70, 0.00,171
1236　宏亞, 99/05/18,"231,502","5,845,499",25.75,25.75,25.05,25.35,-0.35,117
1236　宏亞, 99/05/19,"264,102","6,644,413",25.10,26.00,24.70,25.65,+0.30,163
1236　宏亞, 99/05/20,"148,200","3,731,279",25.65,25.65,25.00,25.00,-0.65,93
1236　宏亞, 99/05/21,"371,545","8,937,595",24.10,24.65,23.50,24.40,-0.60,232
1236　宏亞, 99/05/24,"133,007","3,275,971",24.50,24.90,24.35,24.65,+0.25,94
1236　宏亞, 99/05/25,"242,706","5,706,149",23.80,24.40,23.25,23.25,-1.40,152
1236　宏亞, 99/05/26,"106,154","2,493,046",23.25,23.70,23.25,23.55,+0.30,82
1236　宏亞, 99/05/27,"189,000","4,479,700",23.35,24.10,23.25,23.90,+0.35,93
1236　宏亞, 99/05/28,"136,374","3,303,826",24.30,24.50,24.05,24.05,+0.15,92
1236　宏亞, 99/05/31,"100,103","2,403,142",24.00,24.25,23.80,23.95,-0.10,53
1236　宏亞, 99/06/01,"110,000","2,630,300",23.80,24.25,23.80,24.05,+0.10,59
1236　宏亞, 99/06/02,"102,340","2,457,110",24.15,24.20,23.70,23.90,-0.15,65
1236　宏亞, 99/06/03,"146,200","3,542,059",23.80,24.40,23.80,24.15,+0.25,77
1236　宏亞, 99/06/04,"76,020","1,828,961",24.30,24.30,23.80,23.95,-0.20,51
1236　宏亞, 99/06/07,"141,051","3,315,974",23.95,23.95,23.35,23.65,-0.30,77
1236　宏亞, 99/06/08,"207,000","5,048,800",23.70,24.80,23.70,24.55,+0.90,116
1236　宏亞, 99/06/09,"369,024","8,830,034",24.80,24.80,23.35,23.85,-0.70,291
1236　宏亞, 99/06/10,"111,019","2,649,806",23.95,24.10,23.65,23.95,+0.10,73
1236　宏亞, 99/06/11,"130,150","3,131,400",24.10,24.40,23.85,24.00,+0.05,82
1236　宏亞, 99/06/14,"69,456","1,668,842",24.20,24.20,23.90,24.00, 0.00,57
1236　宏亞, 99/06/15,"447,570","11,010,963",24.00,25.10,24.00,24.70,+0.70,201
1236　宏亞, 99/06/17,"191,251","4,730,598",24.70,24.95,24.60,24.70, 0.00,81
1236　宏亞, 99/06/18,"259,000","6,479,650",24.70,25.30,24.60,25.10,+0.40,114
1236　宏亞, 99/06/21,"172,661","4,376,707",25.20,25.60,25.15,25.45,+0.35,73
1236　宏亞, 99/06/22,"139,187","3,515,952",25.00,25.50,25.00,25.15,-0.30,80
1236　宏亞, 99/06/23,"239,509","6,087,076",25.00,25.60,25.00,25.60,+0.45,126
1236　宏亞, 99/06/24,"204,396","5,204,323",25.60,25.75,25.30,25.70,+0.10,86
1236　宏亞, 99/06/25,"165,011","4,185,283",25.40,25.60,25.00,25.55,-0.15,85
1236　宏亞, 99/06/28,"100,002","2,550,700",25.50,25.80,25.30,25.70,+0.15,51
1236　宏亞, 99/06/29,"120,057","3,057,892",25.75,25.75,25.25,25.50,-0.20,63
1236　宏亞, 99/06/30,"117,550","2,968,709",25.10,25.40,25.00,25.40,-0.10,68
1236　宏亞, 99/07/01,"113,012","2,881,657",25.40,25.65,25.35,25.50,+0.10,58
1236　宏亞, 99/07/02,"214,002","5,472,551",25.45,25.80,25.45,25.60,+0.10,98
1236　宏亞, 99/07/05,"422,293","10,916,622",25.60,26.20,25.60,25.90,+0.30,129
1236　宏亞, 99/07/06,"394,009","10,314,883",25.95,26.35,25.80,26.30,+0.40,163
1236　宏亞, 99/07/07,"335,949","8,922,842",26.50,26.70,26.35,26.55,+0.25,166
1236　宏亞, 99/07/08,"364,345","9,748,959",26.75,27.00,26.50,26.70,+0.15,159
1236　宏亞, 99/07/09,"489,213","12,900,335",26.70,26.90,26.25,26.70, 0.00,187
1236　宏亞, 99/07/12,"307,621","8,230,985",26.70,27.00,26.35,26.75,+0.05,142
1236　宏亞, 99/07/13,"358,150","9,614,469",26.95,27.00,26.75,26.95,+0.20,139
1236　宏亞, 99/07/14,"688,143","18,695,513",27.20,27.50,27.00,27.20,+0.25,308
1236　宏亞, 99/07/15,"649,341","15,370,346",23.90,23.90,23.20,23.90,X0.00,275
1236　宏亞, 99/07/16,"313,154","7,489,389",23.90,24.10,23.60,23.60,-0.30,149
1236　宏亞, 99/07/19,"197,621","4,682,211",23.60,23.90,23.55,23.60, 0.00,109
1236　宏亞, 99/07/20,"430,759","10,669,425",23.85,25.20,23.80,25.00,+1.40,228
1236　宏亞, 99/07/21,"267,866","6,683,788",25.20,25.30,24.50,24.50,-0.50,152
1236　宏亞, 99/07/22,"237,201","5,908,083",24.50,25.10,24.50,25.10,+0.60,107
1236　宏亞, 99/07/23,"299,667","7,572,606",25.30,25.45,25.10,25.40,+0.30,136
1236　宏亞, 99/07/26,"1,037,778","27,472,407",25.60,27.15,25.55,26.90,+1.50,469
1236　宏亞, 99/07/27,"531,233","14,143,874",27.00,27.10,26.05,26.40,-0.50,255
1236　宏亞, 99/07/28,"272,518","7,152,515",26.40,26.50,26.05,26.05,-0.35,143
1236　宏亞, 99/07/29,"609,911","16,279,908",26.20,27.05,25.85,26.90,+0.85,311
1236　宏亞, 99/07/30,"1,579,160","44,550,820",27.10,28.75,27.10,28.45,+1.55,685
1236　宏亞, 99/08/02,"944,620","26,440,819",28.45,28.70,27.60,28.50,+0.05,441
1236　宏亞, 99/08/03,"1,162,115","33,448,478",28.00,29.35,28.00,28.70,+0.20,519
1236　宏亞, 99/08/04,"579,643","16,582,375",28.90,29.00,28.20,28.50,-0.20,299
1236　宏亞, 99/08/05,"677,244","19,104,158",28.50,28.80,27.55,27.80,-0.70,309
1236　宏亞, 99/08/06,"1,428,464","41,485,826",28.10,29.70,27.90,29.70,+1.90,582
1236　宏亞, 99/08/09,"1,053,497","33,223,769",31.10,31.75,31.10,31.75,+2.05,320
1236　宏亞, 99/08/10,"2,855,796","93,924,341",33.95,33.95,31.00,31.05,-0.70,"1,208"
1236　宏亞, 99/08/11,"946,081","28,828,130",30.55,31.70,29.00,30.20,-0.85,499
1236　宏亞, 99/08/12,"584,708","17,297,317",29.00,30.20,29.00,30.10,-0.10,326
1236　宏亞, 99/08/13,"560,646","16,683,507",30.40,30.40,29.45,29.50,-0.60,304
1236　宏亞, 99/08/16,"426,420","12,705,302",29.60,30.40,29.50,29.60,+0.10,250
1236　宏亞, 99/08/17,"625,167","18,590,073",29.80,30.35,29.40,29.50,-0.10,313
1236　宏亞, 99/08/18,"510,525","14,904,140",29.60,29.95,28.80,28.95,-0.55,280
1236　宏亞, 99/08/19,"540,040","15,613,104",29.40,29.40,28.60,28.90,-0.05,278
1236　宏亞, 99/08/20,"348,005","9,936,142",28.80,28.90,28.20,28.50,-0.40,204
1236　宏亞, 99/08/23,"664,234","18,898,086",28.85,29.20,27.85,29.05,+0.55,343
1236　宏亞, 99/08/24,"1,092,992","30,434,681",28.50,28.65,27.15,27.15,-1.90,500
1236　宏亞, 99/08/25,"1,004,029","26,003,080",27.10,27.10,25.25,25.30,-1.85,474
1236　宏亞, 99/08/26,"451,766","11,199,697",25.10,25.30,24.30,24.50,-0.80,289
1236　宏亞, 99/08/27,"311,896","7,766,362",24.50,25.20,24.45,24.95,+0.45,201
1236　宏亞, 99/08/30,"560,733","13,753,006",25.20,25.40,24.10,24.10,-0.85,277
1236　宏亞, 99/08/31,"787,155","18,130,887",23.70,23.70,22.45,22.60,-1.50,343
1236　宏亞, 99/09/01,"990,122","21,955,968",21.80,23.20,21.70,22.70,+0.10,374
1236　宏亞, 99/09/02,"482,789","11,132,597",23.00,23.40,22.85,23.15,+0.45,236
1236　宏亞, 99/09/03,"261,259","6,081,756",23.20,23.45,23.00,23.45,+0.30,154
1236　宏亞, 99/09/06,"732,263","17,715,634",23.90,24.60,23.30,24.30,+0.85,314
1236　宏亞, 99/09/07,"338,543","8,116,532",24.40,24.60,23.50,23.80,-0.50,156
1236　宏亞, 99/09/08,"229,661","5,356,049",23.50,23.60,23.15,23.30,-0.50,137
1236　宏亞, 99/09/09,"195,162","4,554,599",23.30,23.65,23.15,23.15,-0.15,99
1236　宏亞, 99/09/10,"88,984","2,075,755",23.45,23.50,23.20,23.35,+0.20,57
1236　宏亞, 99/09/13,"283,613","6,706,256",23.50,24.00,23.15,23.90,+0.55,150
1236　宏亞, 99/09/14,"209,185","4,995,730",24.00,24.20,23.75,23.80,-0.10,103
1236　宏亞, 99/09/15,"226,700","5,428,526",24.00,24.10,23.75,23.90,+0.10,108
1236　宏亞, 99/09/16,"132,320","3,128,310",24.00,24.00,23.50,23.50,-0.40,73
1236　宏亞, 99/09/17,"93,395","2,204,569",23.60,23.70,23.55,23.70,+0.20,70
1236　宏亞, 99/09/20,"101,000","2,398,492",23.80,24.00,23.50,23.80,+0.10,86
1236　宏亞, 99/09/21,"146,234","3,494,217",24.00,24.10,23.65,23.75,-0.05,88
1236　宏亞, 99/09/23,"64,341","1,518,477",23.70,23.80,23.50,23.70,-0.05,50
1236　宏亞, 99/09/24,"105,099","2,475,425",23.70,23.80,23.50,23.70, 0.00,59
1236　宏亞, 99/09/27,"184,275","4,391,915",23.85,23.95,23.65,23.85,+0.15,94
1236　宏亞, 99/09/28,"221,321","5,323,118",23.90,24.15,23.85,24.05,+0.20,131
1236　宏亞, 99/09/29,"216,360","5,162,711",24.05,24.05,23.60,23.65,-0.40,104
1236　宏亞, 99/09/30,"111,591","2,618,044",23.65,23.65,23.40,23.60,-0.05,71
1236　宏亞, 99/10/01,"80,831","1,898,960",23.40,23.70,23.40,23.40,-0.20,66
1236　宏亞, 99/10/04,"94,296","2,215,672",23.50,23.65,23.40,23.60,+0.20,51
1236　宏亞, 99/10/05,"88,427","2,078,759",23.60,23.60,23.30,23.45,-0.15,49
1236　宏亞, 99/10/06,"308,934","7,188,401",23.45,23.60,23.00,23.60,+0.15,95
1236　宏亞, 99/10/07,"132,036","3,118,845",23.60,23.80,23.60,23.60, 0.00,68
1236　宏亞, 99/10/08,"557,443","13,698,368",24.90,24.90,24.35,24.35,+0.75,299
1236　宏亞, 99/10/11,"112,521","2,748,355",24.50,24.70,24.30,24.30,-0.05,80
1236　宏亞, 99/10/12,"158,202","3,808,507",24.40,24.50,23.80,23.85,-0.45,76
1236　宏亞, 99/10/13,"113,507","2,723,790",24.00,24.15,23.90,23.95,+0.10,59
1236　宏亞, 99/10/14,"52,255","1,255,027",24.00,24.30,23.95,24.00,+0.05,48
1236　宏亞, 99/10/15,"164,070","3,964,037",24.00,24.30,24.00,24.00, 0.00,96
1236　宏亞, 99/10/18,"109,902","2,619,515",24.20,24.20,23.50,23.50,-0.50,61
1236　宏亞, 99/10/19,"76,815","1,805,519",23.50,23.95,23.30,23.60,+0.10,46
1236　宏亞, 99/10/20,"68,074","1,605,422",23.50,23.65,23.50,23.60, 0.00,37
1236　宏亞, 99/10/21,"44,374","1,051,580",23.60,23.80,23.60,23.75,+0.15,28
1236　宏亞, 99/10/22,"159,449","3,770,500",23.90,23.95,23.45,23.50,-0.25,68
1236　宏亞, 99/10/25,"238,132","5,520,874",23.75,23.75,23.00,23.40,-0.10,92
1236　宏亞, 99/10/26,"199,490","4,624,565",23.40,23.50,23.00,23.50,+0.10,104
1236　宏亞, 99/10/27,"124,726","2,917,764",23.50,23.55,23.30,23.45,-0.05,49
1236　宏亞, 99/10/28,"112,289","2,618,867",23.25,23.50,23.20,23.40,-0.05,46
1236　宏亞, 99/10/29,"70,204","1,636,961",23.40,23.40,23.20,23.25,-0.15,32
1236　宏亞, 99/11/01,"112,885","2,622,785",23.20,23.40,23.20,23.30,+0.05,64
1236　宏亞, 99/11/02,"155,940","3,591,331",23.15,23.20,23.00,23.00,-0.30,68
1236　宏亞, 99/11/03,"150,420","3,442,733",22.95,23.15,22.70,22.70,-0.30,73
1236　宏亞, 99/11/04,"50,195","1,148,965",22.65,23.10,22.65,23.05,+0.35,35
1236　宏亞, 99/11/05,"156,149","3,648,456",23.10,23.60,23.10,23.40,+0.35,85
1236　宏亞, 99/11/08,"312,308","7,492,079",23.60,24.20,23.50,23.95,+0.55,166
1236　宏亞, 99/11/09,"169,590","4,079,722",24.30,24.30,23.80,23.80,-0.15,103
1236　宏亞, 99/11/10,"1,116,345","28,129,269",23.85,25.45,23.85,25.45,+1.65,532
1236　宏亞, 99/11/11,"2,792,742","74,467,663",25.70,27.20,25.70,26.80,+1.35,"1,448"
1236　宏亞, 99/11/12,"1,182,304","31,628,420",27.00,27.20,26.10,26.10,-0.70,548
1236　宏亞, 99/11/15,"637,408","16,065,501",26.00,26.60,24.35,24.35,-1.75,286
1236　宏亞, 99/11/16,"292,500","7,069,850",24.35,24.70,23.90,24.00,-0.35,161
1236　宏亞, 99/11/17,"191,720","4,570,280",24.00,24.25,23.30,24.20,+0.20,112
1236　宏亞, 99/11/18,"135,008","3,277,793",24.70,24.70,23.70,24.05,-0.15,79
1236　宏亞, 99/11/19,"145,420","3,492,308",24.20,24.65,23.80,23.85,-0.20,100
1236　宏亞, 99/11/22,"158,645","3,762,635",24.00,24.00,23.60,23.85, 0.00,92
1236　宏亞, 99/11/23,"140,556","3,336,399",23.70,24.00,23.60,23.65,-0.20,71
1236　宏亞, 99/11/24,"165,800","3,902,690",23.40,23.80,23.40,23.50,-0.15,78
1236　宏亞, 99/11/25,"107,660","2,519,976",23.50,23.55,23.30,23.35,-0.15,55
1236　宏亞, 99/11/26,"92,005","2,142,665",23.40,23.45,23.10,23.20,-0.15,57
1236　宏亞, 99/11/29,"44,119","1,028,839",23.20,23.50,23.20,23.30,+0.10,25
1236　宏亞, 99/11/30,"167,433","3,916,637",23.30,23.75,23.30,23.30, 0.00,84
1236　宏亞, 99/12/01,"104,186","2,452,671",23.35,23.70,23.35,23.55,+0.25,62
1236　宏亞, 99/12/02,"110,724","2,634,658",23.65,24.10,23.65,23.70,+0.15,63
1236　宏亞, 99/12/03,"88,853","2,118,678",23.95,24.00,23.70,23.80,+0.10,62
1236　宏亞, 99/12/06,"202,305","4,807,834",23.85,24.00,23.70,23.70,-0.10,80
1236　宏亞, 99/12/07,"213,409","5,123,933",23.70,24.60,23.70,23.95,+0.25,89
1236　宏亞, 99/12/08,"144,068","3,440,708",24.40,24.40,23.70,23.85,-0.10,81
1236　宏亞, 99/12/09,"186,787","4,489,758",23.95,24.20,23.95,24.10,+0.25,79
1236　宏亞, 99/12/10,"114,791","2,749,245",24.10,24.10,23.75,23.85,-0.25,67
1236　宏亞, 99/12/13,"129,328","3,094,223",23.85,24.10,23.85,23.85, 0.00,54
1236　宏亞, 99/12/14,"82,560","1,969,576",24.00,24.00,23.80,23.80,-0.05,46
1236　宏亞, 99/12/15,"79,808","1,904,627",24.00,24.00,23.80,23.80, 0.00,57
1236　宏亞, 99/12/16,"231,296","5,557,166",24.00,24.20,23.90,24.15,+0.35,107
1236　宏亞, 99/12/17,"170,260","4,148,215",24.20,24.50,24.20,24.30,+0.15,100
1236　宏亞, 99/12/20,"180,796","4,433,038",24.30,24.70,24.30,24.40,+0.10,111
1236　宏亞, 99/12/21,"118,726","2,881,545",24.40,24.40,24.10,24.30,-0.10,71
1236　宏亞, 99/12/22,"203,939","4,899,385",24.45,24.45,23.95,23.95,-0.35,96
1236　宏亞, 99/12/23,"193,796","4,629,365",24.20,24.20,23.80,23.90,-0.05,90
1236　宏亞, 99/12/24,"70,262","1,677,732",23.90,24.15,23.80,23.80,-0.10,43
1236　宏亞, 99/12/27,"75,568","1,821,967",24.20,24.30,24.00,24.00,+0.20,52
1236　宏亞, 99/12/28,"113,400","2,699,700",24.20,24.20,23.60,23.85,-0.15,76
1236　宏亞, 99/12/29,"109,766","2,626,227",23.80,24.10,23.75,23.80,-0.05,72
1236　宏亞, 99/12/30,"73,894","1,762,037",24.00,24.00,23.70,23.90,+0.10,47
1236　宏亞, 99/12/31,"148,591","3,561,722",24.00,24.15,23.70,23.90, 0.00,81
1236　宏亞,100/01/03,"145,533","3,502,618",24.10,24.15,23.95,24.15,+0.25,74
1236　宏亞,100/01/04,"2,762,115","70,336,055",24.15,25.80,24.15,25.80,+1.65,707
1236　宏亞,100/01/05,"746,263","19,061,216",26.00,26.20,24.85,25.00,-0.80,457
1236　宏亞,100/01/06,"163,930","4,072,911",24.65,25.15,24.65,24.80,-0.20,103
1236　宏亞,100/01/07,"309,340","7,804,396",25.00,25.70,24.80,24.85,+0.05,188
1236　宏亞,100/01/10,"97,773","2,428,990",24.70,25.10,24.70,24.75,-0.10,76
1236　宏亞,100/01/11,"101,007","2,492,875",24.75,24.85,24.60,24.85,+0.10,67
1236　宏亞,100/01/12,"73,004","1,812,198",24.90,24.95,24.60,24.85, 0.00,52
1236　宏亞,100/01/13,"98,751","2,448,858",24.90,24.95,24.65,24.65,-0.20,59
1236　宏亞,100/01/14,"57,240","1,413,101",24.65,24.80,24.65,24.75,+0.10,47
1236　宏亞,100/01/17,"81,251","1,988,497",24.80,24.80,24.30,24.45,-0.30,53
1236　宏亞,100/01/18,"119,043","2,902,614",24.45,24.75,24.20,24.20,-0.25,78
1236　宏亞,100/01/19,"128,607","3,107,437",24.30,24.35,24.05,24.15,-0.05,95
1236　宏亞,100/01/20,"66,327","1,595,048",24.15,24.15,24.00,24.15, 0.00,60
1236　宏亞,100/01/21,"91,251","2,222,847",24.15,24.60,24.10,24.40,+0.25,52
1236　宏亞,100/01/24,"70,592","1,731,854",24.70,24.70,24.45,24.50,+0.10,52
1236　宏亞,100/01/25,"116,482","2,889,354",24.75,24.95,24.60,24.75,+0.25,67
1236　宏亞,100/01/26,"47,470","1,169,506",24.75,24.80,24.55,24.55,-0.20,41
1236　宏亞,100/01/27,"52,503","1,290,143",24.80,24.80,24.45,24.45,-0.10,40
1236　宏亞,100/01/28,"112,169","2,728,138",24.20,24.45,24.20,24.30,-0.15,54
1236　宏亞,100/02/08,"75,104","1,837,923",24.30,24.70,24.30,24.40,+0.10,51
1236　宏亞,100/02/09,"98,670","2,427,964",24.40,24.80,24.40,24.50,+0.10,50
1236　宏亞,100/02/10,"383,847","9,603,492",24.90,25.30,24.75,25.00,+0.50,223
1236　宏亞,100/02/11,"166,833","4,091,322",25.00,25.00,23.80,24.30,-0.70,110
1236　宏亞,100/02/14,"70,274","1,690,276",24.30,24.30,23.90,24.10,-0.20,49
1236　宏亞,100/02/15,"96,873","2,322,473",24.10,24.25,23.70,23.95,-0.15,63
1236　宏亞,100/02/16,"90,396","2,162,528",23.95,24.00,23.80,23.90,-0.05,44
1236　宏亞,100/02/17,"31,093","744,022",24.00,24.00,23.85,23.95,+0.05,32
1236　宏亞,100/02/18,"71,811","1,718,485",24.00,24.15,23.80,23.85,-0.10,62
1236　宏亞,100/02/21,"77,484","1,847,086",23.90,23.90,23.80,23.85, 0.00,58
1236　宏亞,100/02/22,"179,012","4,203,982",23.80,23.80,23.30,23.45,-0.40,59
1236　宏亞,100/02/23,"204,010","4,710,435",23.30,23.30,22.95,23.00,-0.45,91
