有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1514　亞力, 99/04/16,"2,094,781","30,534,084",14.65,14.75,14.50,14.50,-0.10,577
1514　亞力, 99/04/19,"4,359,807","63,440,824",14.50,14.90,13.80,13.90,-0.60,"1,374"
1514　亞力, 99/04/20,"2,141,242","29,703,913",14.15,14.25,13.55,13.80,-0.10,706
1514　亞力, 99/04/21,"1,713,406","24,093,952",13.90,14.20,13.80,14.15,+0.35,541
1514　亞力, 99/04/22,"3,110,450","44,538,195",14.15,14.55,14.15,14.15, 0.00,941
1514　亞力, 99/04/23,"2,104,564","29,711,246",14.20,14.30,14.00,14.00,-0.15,657
1514　亞力, 99/04/26,"3,341,849","47,995,155",14.30,14.50,14.10,14.30,+0.30,905
1514　亞力, 99/04/27,"2,451,033","35,309,914",14.45,14.65,14.20,14.20,-0.10,682
1514　亞力, 99/04/28,"2,167,182","29,578,642",13.25,13.85,13.25,13.70,-0.50,644
1514　亞力, 99/04/29,"1,443,488","20,019,434",13.85,14.00,13.75,13.75,+0.05,458
1514　亞力, 99/04/30,"2,267,001","30,701,163",13.90,14.00,13.10,13.20,-0.55,662
1514　亞力, 99/05/03,"1,790,224","22,987,376",13.05,13.30,12.65,12.80,-0.40,548
1514　亞力, 99/05/04,"1,014,790","12,941,601",12.90,13.00,12.65,12.65,-0.15,373
1514　亞力, 99/05/05,"3,045,554","36,215,737",12.25,12.30,11.80,11.85,-0.80,856
1514　亞力, 99/05/06,"1,047,100","12,318,424",11.65,12.00,11.65,11.65,-0.20,352
1514　亞力, 99/05/07,"2,432,165","27,254,571",10.85,12.00,10.85,11.85,+0.20,684
1514　亞力, 99/05/10,"1,694,372","20,506,601",12.00,12.30,11.85,12.20,+0.35,489
1514　亞力, 99/05/11,"1,212,002","14,804,874",12.40,12.40,11.95,12.00,-0.20,389
1514　亞力, 99/05/12,"806,089","9,647,263",12.00,12.15,11.80,11.85,-0.15,219
1514　亞力, 99/05/13,"1,556,047","18,958,564",12.00,12.35,12.00,12.10,+0.25,425
1514　亞力, 99/05/14,"2,056,981","25,208,317",12.10,12.45,11.95,12.25,+0.15,522
1514　亞力, 99/05/17,"1,120,183","13,377,227",12.10,12.10,11.80,12.00,-0.25,316
1514　亞力, 99/05/18,"478,000","5,686,950",12.00,12.15,11.70,11.75,-0.25,208
1514　亞力, 99/05/19,"745,401","8,766,881",11.75,11.90,11.60,11.70,-0.05,271
1514　亞力, 99/05/20,"593,314","6,868,060",11.80,11.80,11.20,11.30,-0.40,215
1514　亞力, 99/05/21,"1,529,800","16,261,100",10.60,10.95,10.55,10.60,-0.70,434
1514　亞力, 99/05/24,"619,677","6,726,697",10.60,11.00,10.60,10.85,+0.25,229
1514　亞力, 99/05/25,"1,475,093","15,101,563",10.70,10.80,10.10,10.10,-0.75,386
1514　亞力, 99/05/26,"997,002","10,097,341",10.20,10.40,9.92,10.25,+0.15,328
1514　亞力, 99/05/27,"1,157,224","12,087,180",10.15,10.85,10.05,10.85,+0.60,343
1514　亞力, 99/05/28,"1,166,200","12,848,579",11.25,11.25,10.85,10.90,+0.05,345
1514　亞力, 99/05/31,"598,002","6,559,022",11.00,11.10,10.90,11.05,+0.15,191
1514　亞力, 99/06/01,"406,291","4,449,836",11.05,11.05,10.90,10.95,-0.10,149
1514　亞力, 99/06/02,"4,806,686","55,410,775",10.80,11.70,10.75,11.70,+0.75,"1,045"
1514　亞力, 99/06/03,"3,077,650","36,271,238",11.95,11.95,11.65,11.65,-0.05,853
1514　亞力, 99/06/04,"946,003","11,050,233",11.65,11.80,11.60,11.60,-0.05,345
1514　亞力, 99/06/07,"825,000","9,052,350",10.85,11.30,10.85,11.05,-0.55,315
1514　亞力, 99/06/08,"630,184","6,973,124",10.80,11.20,10.80,11.10,+0.05,211
1514　亞力, 99/06/09,"913,430","10,056,943",11.20,11.35,10.75,10.90,-0.20,240
1514　亞力, 99/06/10,"464,035","5,097,031",11.00,11.15,10.85,10.95,+0.05,152
1514　亞力, 99/06/11,"4,972,957","57,225,496",11.10,11.70,11.05,11.70,+0.75,869
1514　亞力, 99/06/14,"1,805,444","21,192,492",11.90,11.90,11.60,11.65,-0.05,567
1514　亞力, 99/06/15,"989,693","11,590,787",11.50,11.80,11.50,11.65, 0.00,306
1514　亞力, 99/06/17,"4,089,220","49,890,290",11.80,12.45,11.80,11.90,+0.25,"1,238"
1514　亞力, 99/06/18,"1,061,000","12,563,250",11.75,12.05,11.75,11.75,-0.15,342
1514　亞力, 99/06/21,"1,181,201","14,147,095",11.80,12.20,11.80,11.90,+0.15,326
1514　亞力, 99/06/22,"1,039,848","12,579,891",12.05,12.20,11.90,12.00,+0.10,381
1514　亞力, 99/06/23,"667,312","7,952,729",12.00,12.00,11.85,11.90,-0.10,223
1514　亞力, 99/06/24,"966,300","11,630,120",11.95,12.15,11.90,12.00,+0.10,308
1514　亞力, 99/06/25,"2,521,990","30,179,480",12.00,12.20,11.55,12.05,+0.05,620
1514　亞力, 99/06/28,"1,337,306","16,194,172",12.05,12.25,11.90,12.00,-0.05,391
1514　亞力, 99/06/29,"521,000","6,244,600",12.25,12.25,11.85,12.00, 0.00,193
1514　亞力, 99/06/30,"746,345","8,820,572",11.75,11.95,11.70,11.95,-0.05,296
1514　亞力, 99/07/01,"1,308,000","15,784,650",11.95,12.20,11.90,12.05,+0.10,423
1514　亞力, 99/07/02,"1,117,914","13,331,818",11.90,12.15,11.80,12.00,-0.05,291
1514　亞力, 99/07/05,"645,224","7,667,441",11.90,12.00,11.85,11.85,-0.15,208
1514　亞力, 99/07/06,"739,578","8,823,449",11.85,12.00,11.80,11.95,+0.10,224
1514　亞力, 99/07/07,"881,676","10,555,324",12.00,12.10,11.90,11.90,-0.05,277
1514　亞力, 99/07/08,"1,414,666","16,997,842",11.95,12.10,11.95,12.05,+0.15,382
1514　亞力, 99/07/09,"1,347,365","16,036,656",11.90,11.95,11.85,11.90,X0.00,295
1514　亞力, 99/07/12,"2,566,136","31,522,799",11.95,12.60,11.95,12.25,+0.35,783
1514　亞力, 99/07/13,"8,691,220","112,675,373",12.55,13.10,12.50,13.10,+0.85,"2,044"
1514　亞力, 99/07/14,"10,152,204","140,000,793",13.95,13.95,13.50,13.65,+0.55,"2,697"
1514　亞力, 99/07/15,"4,470,060","60,512,204",13.65,13.90,13.25,13.35,-0.30,"1,433"
1514　亞力, 99/07/16,"4,427,565","60,304,470",13.45,13.90,13.30,13.50,+0.15,"1,443"
1514　亞力, 99/07/19,"7,367,520","105,107,036",13.35,14.40,13.35,14.40,+0.90,"1,555"
1514　亞力, 99/07/20,"14,086,509","206,612,124",14.90,15.00,14.20,14.25,-0.15,"3,779"
1514　亞力, 99/07/21,"19,279,900","287,512,758",14.40,15.20,14.40,15.00,+0.75,"5,286"
1514　亞力, 99/07/22,"5,720,651","84,901,235",15.15,15.15,14.60,14.75,-0.25,"1,809"
1514　亞力, 99/07/23,"10,775,864","162,301,600",15.00,15.45,14.70,14.75, 0.00,"2,996"
1514　亞力, 99/07/26,"5,298,612","78,623,492",14.90,15.20,14.50,14.50,-0.25,"1,599"
1514　亞力, 99/07/27,"4,420,260","63,602,113",14.60,14.75,14.10,14.10,-0.40,"1,431"
1514　亞力, 99/07/28,"9,020,200","130,838,840",14.20,14.70,14.20,14.45,+0.35,"2,588"
1514　亞力, 99/07/29,"5,905,807","84,840,876",14.45,14.70,14.05,14.20,-0.25,"1,791"
1514　亞力, 99/07/30,"2,851,690","40,352,824",14.20,14.40,13.95,14.00,-0.20,947
1514　亞力, 99/08/02,"3,235,849","45,932,328",14.20,14.40,14.00,14.10,+0.10,"1,019"
1514　亞力, 99/08/03,"2,841,510","40,516,639",14.10,14.40,14.10,14.15,+0.05,883
1514　亞力, 99/08/04,"4,189,497","60,196,281",14.20,14.55,14.20,14.35,+0.20,"1,115"
1514　亞力, 99/08/05,"9,065,907","130,337,300",14.50,14.75,13.90,14.00,-0.35,"2,178"
1514　亞力, 99/08/06,"5,130,253","69,815,262",13.95,14.00,13.40,13.45,-0.55,"1,451"
1514　亞力, 99/08/09,"2,511,012","33,697,099",13.50,13.65,13.25,13.30,-0.15,806
1514　亞力, 99/08/10,"3,678,411","50,032,156",13.30,13.80,13.30,13.50,+0.20,"1,050"
1514　亞力, 99/08/11,"1,482,624","19,804,336",13.50,13.65,13.15,13.25,-0.25,508
1514　亞力, 99/08/12,"1,414,406","18,601,866",13.05,13.25,13.00,13.20,-0.05,434
1514　亞力, 99/08/13,"1,632,140","21,847,317",13.35,13.55,13.25,13.45,+0.25,550
1514　亞力, 99/08/16,"1,784,141","23,772,411",13.50,13.55,13.25,13.25,-0.20,432
1514　亞力, 99/08/17,"1,861,480","24,891,235",13.25,13.55,13.25,13.25, 0.00,539
1514　亞力, 99/08/18,"2,795,641","37,765,124",13.35,13.65,13.30,13.40,+0.15,799
1514　亞力, 99/08/19,"2,810,805","38,082,803",13.50,13.75,13.35,13.40, 0.00,774
1514　亞力, 99/08/20,"960,100","12,784,219",13.40,13.50,13.20,13.30,-0.10,327
1514　亞力, 99/08/23,"1,048,849","13,896,387",13.25,13.35,13.15,13.15,-0.15,379
1514　亞力, 99/08/24,"1,070,654","14,076,166",13.15,13.25,13.05,13.20,+0.05,334
1514　亞力, 99/08/25,"2,466,040","32,840,870",13.10,13.60,13.00,13.00,-0.20,830
1514　亞力, 99/08/26,"1,461,700","18,658,083",13.10,13.20,12.50,12.50,-0.50,522
1514　亞力, 99/08/27,"1,734,000","21,819,650",12.50,12.75,12.35,12.50, 0.00,516
1514　亞力, 99/08/30,"1,500,086","18,510,538",12.60,12.75,12.05,12.10,-0.40,460
1514　亞力, 99/08/31,"1,980,473","23,142,286",12.00,12.15,11.30,11.40,-0.70,478
1514　亞力, 99/09/01,"806,244","9,346,856",11.40,11.70,11.40,11.60,+0.20,298
1514　亞力, 99/09/02,"3,317,720","40,264,404",11.80,12.40,11.70,12.40,+0.80,784
1514　亞力, 99/09/03,"1,646,224","20,482,603",12.35,12.60,12.35,12.40, 0.00,502
1514　亞力, 99/09/06,"803,880","9,959,672",12.50,12.55,12.30,12.35,-0.05,285
1514　亞力, 99/09/07,"902,375","11,241,186",12.35,12.60,12.30,12.30,-0.05,306
1514　亞力, 99/09/08,"1,175,723","14,231,002",12.10,12.30,11.90,12.00,-0.30,373
1514　亞力, 99/09/09,"2,776,533","34,201,121",12.10,12.45,11.95,12.10,+0.10,607
1514　亞力, 99/09/10,"924,278","11,244,891",12.20,12.35,12.05,12.15,+0.05,234
1514　亞力, 99/09/13,"1,070,900","13,110,739",12.15,12.35,12.15,12.15, 0.00,292
1514　亞力, 99/09/14,"697,834","8,522,191",12.15,12.30,12.10,12.20,+0.05,226
1514　亞力, 99/09/15,"1,307,258","16,148,821",12.20,12.45,12.20,12.40,+0.20,364
1514　亞力, 99/09/16,"1,466,847","18,575,943",12.50,12.90,12.50,12.55,+0.15,485
1514　亞力, 99/09/17,"1,269,730","15,865,551",12.55,12.60,12.40,12.45,-0.10,347
1514　亞力, 99/09/20,"986,277","12,353,374",12.50,12.70,12.25,12.50,+0.05,296
1514　亞力, 99/09/21,"4,335,948","56,413,174",12.80,13.25,12.65,13.05,+0.55,"1,322"
1514　亞力, 99/09/23,"1,797,787","23,326,431",13.20,13.25,12.80,12.90,-0.15,507
1514　亞力, 99/09/24,"2,126,009","27,425,813",12.70,13.10,12.70,12.70,-0.20,531
1514　亞力, 99/09/27,"929,715","11,688,493",12.85,12.90,12.35,12.35,-0.35,355
1514　亞力, 99/09/28,"574,329","7,063,196",12.40,12.45,12.20,12.25,-0.10,232
1514　亞力, 99/09/29,"545,606","6,744,002",12.30,12.60,12.30,12.30,+0.05,228
1514　亞力, 99/09/30,"774,753","9,594,559",12.35,12.50,12.30,12.40,+0.10,284
1514　亞力, 99/10/01,"780,247","9,724,374",12.45,12.60,12.35,12.35,-0.05,251
1514　亞力, 99/10/04,"1,023,616","12,756,745",12.40,12.60,12.30,12.30,-0.05,297
1514　亞力, 99/10/05,"614,200","7,482,640",12.20,12.40,12.10,12.20,-0.10,238
1514　亞力, 99/10/06,"933,348","11,418,508",12.30,12.40,12.15,12.20, 0.00,303
1514　亞力, 99/10/07,"854,660","10,509,317",12.30,12.35,12.20,12.35,+0.15,231
1514　亞力, 99/10/08,"512,993","6,327,912",12.40,12.50,12.25,12.30,-0.05,153
1514　亞力, 99/10/11,"395,808","4,851,276",12.45,12.45,12.15,12.15,-0.15,149
1514　亞力, 99/10/12,"505,000","6,115,050",12.20,12.30,12.00,12.05,-0.10,162
1514　亞力, 99/10/13,"510,286","6,102,139",12.10,12.10,11.85,11.90,-0.15,203
1514　亞力, 99/10/14,"520,951","6,244,165",12.00,12.10,11.90,11.95,+0.05,167
1514　亞力, 99/10/15,"1,009,715","12,247,294",11.95,12.30,11.95,12.00,+0.05,312
1514　亞力, 99/10/18,"652,081","7,917,830",12.25,12.30,12.00,12.20,+0.20,274
1514　亞力, 99/10/19,"804,072","9,738,669",12.20,12.30,11.95,12.15,-0.05,249
1514　亞力, 99/10/20,"269,200","3,234,890",12.10,12.10,11.95,12.00,-0.15,128
1514　亞力, 99/10/21,"355,596","4,249,662",12.05,12.05,11.90,11.90,-0.10,141
1514　亞力, 99/10/22,"397,160","4,753,412",11.90,12.10,11.90,11.90, 0.00,123
1514　亞力, 99/10/25,"477,958","5,772,796",12.00,12.20,11.95,12.05,+0.15,200
1514　亞力, 99/10/26,"604,394","7,281,647",12.05,12.15,11.95,11.95,-0.10,172
1514　亞力, 99/10/27,"1,034,313","12,556,706",12.00,12.30,12.00,12.05,+0.10,332
1514　亞力, 99/10/28,"428,263","5,184,595",12.15,12.20,12.00,12.05, 0.00,147
1514　亞力, 99/10/29,"299,100","3,601,369",12.00,12.15,11.95,12.00,-0.05,118
1514　亞力, 99/11/01,"394,023","4,722,520",12.00,12.15,11.90,11.90,-0.10,143
1514　亞力, 99/11/02,"1,526,997","17,425,464",11.95,11.95,11.10,11.40,-0.50,507
1514　亞力, 99/11/03,"1,675,840","18,483,363",11.40,11.40,10.80,10.90,-0.50,381
1514　亞力, 99/11/04,"339,322","3,734,975",10.90,11.10,10.90,11.00,+0.10,155
1514　亞力, 99/11/05,"465,085","5,170,947",11.05,11.20,11.05,11.10,+0.10,146
1514　亞力, 99/11/08,"509,676","5,643,251",11.10,11.20,11.00,11.00,-0.10,142
1514　亞力, 99/11/09,"459,975","5,019,924",11.00,11.00,10.85,10.95,-0.05,149
1514　亞力, 99/11/10,"617,001","6,857,011",10.95,11.20,10.90,11.20,+0.25,211
1514　亞力, 99/11/11,"465,181","5,202,958",11.20,11.30,11.05,11.20, 0.00,141
1514　亞力, 99/11/12,"290,199","3,229,458",11.15,11.20,11.00,11.20, 0.00,98
1514　亞力, 99/11/15,"204,404","2,231,222",11.00,11.05,10.80,10.80,-0.40,104
1514　亞力, 99/11/16,"576,001","6,177,860",10.75,10.90,10.65,10.65,-0.15,233
1514　亞力, 99/11/17,"513,000","5,370,750",10.65,10.65,10.35,10.40,-0.25,184
1514　亞力, 99/11/18,"443,073","4,682,623",10.30,10.70,10.30,10.65,+0.25,185
1514　亞力, 99/11/19,"325,650","3,468,707",10.80,10.85,10.55,10.60,-0.05,103
1514　亞力, 99/11/22,"278,798","2,949,958",10.60,10.70,10.50,10.65,+0.05,75
1514　亞力, 99/11/23,"442,000","4,676,650",10.65,10.75,10.50,10.65, 0.00,121
1514　亞力, 99/11/24,"347,003","3,612,031",10.45,10.50,10.30,10.35,-0.30,127
1514　亞力, 99/11/25,"374,529","3,880,398",10.30,10.45,10.30,10.35, 0.00,113
1514　亞力, 99/11/26,"538,001","5,638,161",10.30,10.60,10.30,10.50,+0.15,191
1514　亞力, 99/11/29,"342,505","3,649,101",10.75,10.75,10.50,10.65,+0.15,126
1514　亞力, 99/11/30,"501,601","5,356,519",10.65,10.75,10.60,10.70,+0.05,132
1514　亞力, 99/12/01,"589,450","6,369,782",10.70,10.90,10.70,10.90,+0.20,183
1514　亞力, 99/12/02,"858,700","9,447,880",10.90,11.20,10.85,11.00,+0.10,207
1514　亞力, 99/12/03,"1,036,166","11,551,506",11.05,11.30,11.00,11.30,+0.30,277
1514　亞力, 99/12/06,"683,006","7,771,216",11.35,11.45,11.30,11.45,+0.15,211
1514　亞力, 99/12/07,"398,580","4,506,453",11.45,11.45,11.20,11.40,-0.05,133
1514　亞力, 99/12/08,"489,869","5,551,319",11.40,11.45,11.25,11.35,-0.05,134
1514　亞力, 99/12/09,"413,443","4,677,327",11.35,11.45,11.25,11.25,-0.10,139
1514　亞力, 99/12/10,"1,908,620","22,273,879",11.60,11.90,11.50,11.55,+0.30,615
1514　亞力, 99/12/13,"791,310","9,296,508",11.70,11.90,11.60,11.90,+0.35,255
1514　亞力, 99/12/14,"944,384","11,245,469",11.90,12.10,11.70,12.00,+0.10,277
1514　亞力, 99/12/15,"2,480,828","29,667,836",12.00,12.10,11.80,12.10,+0.10,389
1514　亞力, 99/12/16,"939,200","11,393,670",12.10,12.30,12.00,12.20,+0.10,261
1514　亞力, 99/12/17,"3,559,890","43,924,117",12.25,12.45,12.05,12.20, 0.00,589
1514　亞力, 99/12/20,"991,318","11,909,434",12.20,12.20,11.90,11.95,-0.25,224
1514　亞力, 99/12/21,"539,280","6,423,087",12.00,12.00,11.85,11.90,-0.05,149
1514　亞力, 99/12/22,"606,103","7,262,545",12.10,12.15,11.90,11.90, 0.00,198
1514　亞力, 99/12/23,"515,595","6,182,224",12.00,12.10,11.90,12.00,+0.10,154
1514　亞力, 99/12/24,"435,421","5,170,865",12.00,12.00,11.80,11.80,-0.20,124
1514　亞力, 99/12/27,"425,455","5,072,460",11.95,12.00,11.80,12.00,+0.20,126
1514　亞力, 99/12/28,"293,602","3,503,563",12.00,12.05,11.85,11.95,-0.05,89
1514　亞力, 99/12/29,"681,634","8,119,492",11.90,12.00,11.80,12.00,+0.05,161
1514　亞力, 99/12/30,"671,407","7,995,312",11.85,12.10,11.80,11.85,-0.15,167
1514　亞力, 99/12/31,"571,465","6,706,994",11.85,11.90,11.65,11.65,-0.20,202
1514　亞力,100/01/03,"498,999","5,865,987",11.65,11.80,11.65,11.75,+0.10,161
1514　亞力,100/01/04,"765,947","9,144,469",11.75,12.05,11.75,11.95,+0.20,246
1514　亞力,100/01/05,"740,195","8,768,377",12.00,12.00,11.70,11.75,-0.20,187
1514　亞力,100/01/06,"329,829","3,891,840",11.95,11.95,11.75,11.80,+0.05,96
1514　亞力,100/01/07,"406,540","4,800,068",11.80,11.95,11.70,11.80, 0.00,123
1514　亞力,100/01/10,"814,586","9,758,221",11.80,12.10,11.80,12.00,+0.20,246
1514　亞力,100/01/11,"672,895","8,071,193",12.05,12.05,11.90,12.00, 0.00,187
1514　亞力,100/01/12,"389,463","4,642,056",12.00,12.05,11.85,11.90,-0.10,118
1514　亞力,100/01/13,"435,625","5,158,489",12.00,12.00,11.80,11.80,-0.10,128
1514　亞力,100/01/14,"404,007","4,732,130",11.70,11.90,11.65,11.70,-0.10,123
1514　亞力,100/01/17,"356,451","4,163,579",11.70,11.85,11.55,11.65,-0.05,122
1514　亞力,100/01/18,"177,200","2,055,379",11.65,11.65,11.55,11.60,-0.05,81
1514　亞力,100/01/19,"471,035","5,438,953",11.60,11.70,11.50,11.60, 0.00,127
1514　亞力,100/01/20,"338,407","3,937,238",11.60,11.70,11.50,11.65,+0.05,100
1514　亞力,100/01/21,"629,212","7,191,654",11.40,11.55,11.35,11.35,-0.30,159
1514　亞力,100/01/24,"550,012","6,267,085",11.40,11.50,11.30,11.35, 0.00,129
1514　亞力,100/01/25,"371,069","4,234,624",11.50,11.50,11.30,11.30,-0.05,117
1514　亞力,100/01/26,"411,923","4,675,219",11.45,11.45,11.25,11.35,+0.05,128
1514　亞力,100/01/27,"729,280","8,388,497",11.45,11.60,11.40,11.60,+0.25,217
1514　亞力,100/01/28,"386,002","4,427,372",11.60,11.65,11.40,11.45,-0.15,118
1514　亞力,100/02/08,"197,326","2,249,605",11.45,11.55,11.30,11.30,-0.15,93
1514　亞力,100/02/09,"298,007","3,405,077",11.35,11.50,11.30,11.45,+0.15,96
1514　亞力,100/02/10,"406,118","4,570,706",11.45,11.45,11.15,11.20,-0.25,107
1514　亞力,100/02/11,"794,001","8,692,911",11.20,11.20,10.70,10.75,-0.45,204
1514　亞力,100/02/14,"291,399","3,176,159",10.75,11.00,10.75,10.95,+0.20,112
1514　亞力,100/02/15,"210,483","2,292,114",11.00,11.00,10.80,10.90,-0.05,74
1514　亞力,100/02/16,"1,060,107","11,816,112",10.90,11.45,10.80,11.35,+0.45,269
1514　亞力,100/02/17,"1,428,480","16,257,772",11.40,11.50,11.25,11.40,+0.05,257
