有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2832　台產, 99/01/04,"1,632,664","44,208,742",27.00,27.25,26.90,27.25,+0.25,445
2832　台產, 99/01/05,"9,531,616","267,503,719",27.35,28.70,27.20,28.60,+1.35,"2,492"
2832　台產, 99/01/06,"4,054,907","115,241,970",28.60,28.80,28.20,28.40,-0.20,"1,196"
2832　台產, 99/01/07,"2,497,564","70,773,953",28.60,28.75,27.90,28.05,-0.35,874
2832　台產, 99/01/08,"2,772,040","78,317,175",28.15,28.65,27.65,28.20,+0.15,887
2832　台產, 99/01/11,"2,950,159","83,860,458",28.50,28.70,28.10,28.20, 0.00,818
2832　台產, 99/01/12,"6,664,345","192,128,481",29.00,29.40,28.30,28.50,+0.30,"2,126"
2832　台產, 99/01/13,"1,939,000","54,386,950",28.10,28.30,27.85,28.00,-0.50,667
2832　台產, 99/01/14,"1,521,722","43,147,323",28.20,28.80,28.00,28.05,+0.05,566
2832　台產, 99/01/15,"1,193,099","33,758,350",28.15,28.45,28.15,28.20,+0.15,443
2832　台產, 99/01/18,"1,453,923","40,855,938",28.00,28.25,28.00,28.00,-0.20,490
2832　台產, 99/01/19,"1,161,300","32,633,859",28.50,28.50,28.00,28.00, 0.00,415
2832　台產, 99/01/20,"1,294,539","36,310,704",28.45,28.45,27.85,27.85,-0.15,496
2832　台產, 99/01/21,"1,510,518","41,796,663",27.80,28.10,27.45,27.45,-0.40,554
2832　台產, 99/01/22,"1,590,267","42,500,200",27.10,27.10,26.35,26.35,-1.10,593
2832　台產, 99/01/25,"805,981","21,223,006",26.10,26.60,26.05,26.20,-0.15,314
2832　台產, 99/01/26,"2,170,557","55,230,942",26.40,26.40,24.40,24.55,-1.65,805
2832　台產, 99/01/27,"2,135,030","52,274,645",24.55,24.80,24.10,24.50,-0.05,574
2832　台產, 99/01/28,"998,462","25,052,195",24.85,25.35,24.60,25.25,+0.75,368
2832　台產, 99/01/29,"710,565","17,858,278",25.10,25.45,24.70,25.30,+0.05,299
