有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2069　運錩,105/06/15,"51,000","892,800",17.60,17.65,17.40,17.65,+0.05,34
2069　運錩,105/06/16,"16,000","282,050",17.60,17.65,17.50,17.50,-0.15,8
2069　運錩,105/06/17,"9,000","157,950",17.55,17.55,17.55,17.55,+0.05,9
2069　運錩,105/06/20,"16,000","282,300",17.55,17.70,17.50,17.55, 0.00,12
2069　運錩,105/06/21,"23,000","404,500",17.55,17.80,17.50,17.50,-0.05,13
2069　運錩,105/06/22,"7,000","123,700",17.55,17.75,17.55,17.75,+0.25,7
2069　運錩,105/06/23,"48,000","845,300",17.60,17.65,17.60,17.60,-0.15,12
2069　運錩,105/06/24,"45,000","788,500",17.55,17.60,17.50,17.50,-0.10,23
2069　運錩,105/06/27,"17,000","298,900",17.50,17.60,17.50,17.55,+0.05,6
2069　運錩,105/06/28,"3,000","52,600",17.50,17.55,17.50,17.55, 0.00,2
2069　運錩,105/06/29,"13,000","228,600",17.55,17.60,17.55,17.60,+0.05,8
2069　運錩,105/06/30,"39,000","683,300",17.60,17.70,17.45,17.45,-0.15,24
2069　運錩,105/07/01,"104,000","1,810,100",17.50,17.50,17.35,17.40,-0.05,40
2069　運錩,105/07/04,"21,000","370,350",17.35,17.70,17.35,17.70,+0.30,21
2069　運錩,105/07/05,"21,000","368,150",17.70,17.70,17.50,17.50,-0.20,14
2069　運錩,105/07/06,"8,000","139,650",17.50,17.50,17.40,17.50, 0.00,7
2069　運錩,105/07/07,"20,000","347,500",17.50,17.50,17.35,17.35,-0.15,11
2069　運錩,105/07/11,"13,000","227,200",17.60,17.60,17.40,17.40,+0.05,11
2069　運錩,105/07/12,"13,000","227,300",17.75,17.75,17.40,17.40, 0.00,9
2069　運錩,105/07/13,"10,000","174,050",17.40,17.50,17.35,17.40, 0.00,8
2069　運錩,105/07/14,"177,000","3,121,550",17.40,17.70,17.40,17.55,+0.15,56
2069　運錩,105/07/15,"38,000","670,100",17.60,17.70,17.50,17.60,+0.05,20
2069　運錩,105/07/18,"20,000","349,700",17.60,17.60,17.45,17.45,-0.15,20
2069　運錩,105/07/19,"25,000","433,000",17.40,17.40,17.30,17.30,-0.15,18
2069　運錩,105/07/20,"25,000","435,500",17.35,17.50,17.35,17.50,+0.20,18
2069　運錩,105/07/21,"75,000","1,321,150",17.60,17.70,17.60,17.60,+0.10,31
2069　運錩,105/07/22,"149,000","2,639,000",17.70,17.90,17.60,17.65,+0.05,47
2069　運錩,105/07/25,"68,000","1,199,450",17.70,17.70,17.60,17.60,-0.05,29
2069　運錩,105/07/26,"27,001","475,869",17.60,17.65,17.60,17.60, 0.00,16
2069　運錩,105/07/27,"31,000","546,400",17.70,17.70,17.60,17.60, 0.00,17
2069　運錩,105/07/28,"55,000","974,850",17.60,17.85,17.60,17.70,+0.10,26
2069　運錩,105/07/29,"56,000","997,000",17.70,17.90,17.70,17.75,+0.05,21
2069　運錩,105/08/01,"108,000","1,932,350",17.80,17.95,17.80,17.80,+0.05,32
2069　運錩,105/08/02,"154,000","2,763,350",17.90,18.00,17.85,17.90,+0.10,40
2069　運錩,105/08/03,"73,000","1,310,250",17.90,18.00,17.85,17.85,-0.05,23
2069　運錩,105/08/04,"68,000","1,218,450",18.00,18.00,17.90,17.90,+0.05,30
2069　運錩,105/08/05,"186,000","3,314,850",17.90,17.90,17.80,17.80,-0.10,42
2069　運錩,105/08/08,"95,000","1,685,850",17.80,17.80,17.70,17.70,-0.10,30
2069　運錩,105/08/09,"109,000","1,934,650",17.80,17.80,17.65,17.70, 0.00,33
2069　運錩,105/08/10,"79,000","1,396,900",17.70,17.75,17.60,17.60,-0.10,24
2069　運錩,105/08/11,"118,000","2,088,650",17.60,17.75,17.60,17.65,+0.05,34
2069　運錩,105/08/12,"61,000","1,077,050",17.70,17.70,17.65,17.70,+0.05,18
2069　運錩,105/08/15,"49,000","866,050",17.65,17.70,17.65,17.65,-0.05,22
2069　運錩,105/08/16,"97,000","1,716,400",17.70,17.70,17.65,17.70,+0.05,31
2069　運錩,105/08/17,"109,000","1,938,950",17.80,18.00,17.60,18.00,+0.30,79
2069　運錩,105/08/18,"142,000","2,539,450",18.00,18.00,17.75,17.90,-0.10,93
2069　運錩,105/08/19,"99,000","1,759,400",18.00,18.00,17.65,17.65,-0.25,68
2069　運錩,105/08/22,"107,000","1,882,200",17.65,17.65,17.50,17.55,-0.10,53
2069　運錩,105/08/23,"128,000","2,251,450",17.55,17.60,17.55,17.60,+0.05,55
2069　運錩,105/08/24,"134,000","2,349,450",17.55,17.70,17.20,17.60, 0.00,60
2069　運錩,105/08/25,"725,061","12,999,816",17.60,18.25,17.60,18.10,+0.50,248
2069　運錩,105/08/26,"969,000","18,128,250",18.20,19.35,18.15,19.35,+1.25,369
2069　運錩,105/08/29,"1,934,100","38,470,150",19.60,20.20,19.60,20.00,+0.65,759
2069　運錩,105/08/30,"553,250","10,852,275",20.00,20.00,19.50,19.50,-0.50,280
2069　運錩,105/08/31,"446,330","8,664,383",19.50,19.70,19.10,19.35,-0.15,202
2069　運錩,105/09/01,"149,000","2,806,100",18.95,18.95,18.75,18.75,X0.00,73
2069　運錩,105/09/02,"412,000","7,416,500",18.35,18.45,17.60,17.85,-0.90,210
2069　運錩,105/09/05,"148,000","2,640,800",17.70,17.95,17.70,17.90,+0.05,91
2069　運錩,105/09/06,"170,000","3,055,250",17.90,18.15,17.80,18.10,+0.20,61
2069　運錩,105/09/07,"370,000","6,561,000",18.00,18.20,17.40,18.10, 0.00,154
2069　運錩,105/09/08,"118,000","2,127,000",17.85,18.20,17.85,17.95,-0.15,48
2069　運錩,105/09/09,"134,000","2,397,300",18.00,18.00,17.75,17.75,-0.20,40
2069　運錩,105/09/10,"71,000","1,262,500",17.70,17.90,17.65,17.80,+0.05,28
2069　運錩,105/09/12,"68,000","1,201,550",17.70,17.80,17.60,17.65,-0.15,35
2069　運錩,105/09/13,"50,000","885,200",17.65,17.80,17.65,17.70,+0.05,23
2069　運錩,105/09/14,"71,000","1,251,450",17.70,17.75,17.60,17.60,-0.10,25
2069　運錩,105/09/19,"112,000","1,980,450",17.70,17.80,17.60,17.80,+0.20,47
2069　運錩,105/09/20,"45,000","803,200",17.80,18.00,17.80,17.85,+0.05,23
2069　運錩,105/09/21,"117,000","2,119,300",17.80,18.25,17.80,18.15,+0.30,70
2069　運錩,105/09/22,"66,000","1,191,250",18.10,18.15,18.00,18.10,-0.05,36
2069　運錩,105/09/23,"73,000","1,314,000",18.00,18.05,17.95,18.05,-0.05,38
2069　運錩,105/09/26,"198,000","3,613,750",18.00,18.35,18.00,18.35,+0.30,83
2069　運錩,105/09/29,"356,000","6,612,450",18.45,18.80,18.45,18.65,+0.30,134
2069　運錩,105/09/30,"321,000","6,040,300",18.60,19.10,18.60,18.65, 0.00,138
2069　運錩,105/10/03,"475,000","8,957,000",19.00,19.10,18.70,18.70,+0.05,172
2069　運錩,105/10/04,"794,000","15,208,900",19.00,19.45,18.85,19.30,+0.60,329
2069　運錩,105/10/05,"372,000","7,087,250",19.40,19.45,18.75,18.80,-0.50,172
2069　運錩,105/10/06,"166,000","3,118,000",18.70,18.95,18.60,18.75,-0.05,54
2069　運錩,105/10/07,"120,000","2,243,500",18.70,18.80,18.65,18.65,-0.10,48
2069　運錩,105/10/11,"257,000","4,676,750",18.60,18.60,18.10,18.10,-0.55,90
2069　運錩,105/10/12,"165,000","2,997,050",18.10,18.30,18.05,18.15,+0.05,50
2069　運錩,105/10/13,"51,000","926,300",18.15,18.20,18.15,18.15, 0.00,23
2069　運錩,105/10/14,"121,000","2,198,300",18.15,18.25,18.10,18.15, 0.00,34
2069　運錩,105/10/17,"79,000","1,439,150",18.20,18.30,18.15,18.15, 0.00,22
2069　運錩,105/10/18,"100,000","1,830,500",18.40,18.45,18.15,18.40,+0.25,44
2069　運錩,105/10/19,"52,000","959,300",18.35,18.65,18.20,18.40, 0.00,23
2069　運錩,105/10/20,"153,000","2,859,000",18.40,18.85,18.40,18.65,+0.25,78
2069　運錩,105/10/21,"71,000","1,321,450",18.50,18.70,18.45,18.70,+0.05,35
2069　運錩,105/10/24,"138,000","2,589,450",18.70,18.85,18.70,18.75,+0.05,36
2069　運錩,105/10/25,"37,000","690,000",18.75,18.75,18.60,18.70,-0.05,19
2069　運錩,105/10/26,"317,000","6,048,550",18.75,19.20,18.75,19.20,+0.50,141
2069　運錩,105/10/27,"154,000","2,952,500",19.20,19.35,19.10,19.20, 0.00,65
2069　運錩,105/10/28,"106,000","2,030,400",19.35,19.35,19.05,19.15,-0.05,50
2069　運錩,105/10/31,"87,000","1,645,900",19.10,19.10,18.70,19.10,-0.05,31
2069　運錩,105/11/01,"71,000","1,352,250",19.00,19.15,18.90,19.05,-0.05,37
2069　運錩,105/11/02,"129,000","2,456,200",19.00,19.10,18.90,19.10,+0.05,56
2069　運錩,105/11/03,"162,000","3,083,400",19.10,19.10,18.95,19.05,-0.05,56
2069　運錩,105/11/04,"117,000","2,225,900",18.95,19.10,18.95,18.95,-0.10,38
2069　運錩,105/11/07,"108,000","2,070,700",19.05,19.20,19.05,19.10,+0.15,56
2069　運錩,105/11/08,"65,000","1,239,800",19.25,19.25,18.95,19.10, 0.00,35
2069　運錩,105/11/09,"196,000","3,693,700",19.00,19.20,18.55,18.60,-0.50,89
2069　運錩,105/11/10,"94,000","1,803,400",19.10,19.35,19.00,19.10,+0.50,54
2069　運錩,105/11/11,"315,441","6,082,988",19.15,19.50,19.15,19.20,+0.10,122
2069　運錩,105/11/14,"422,000","8,197,200",19.40,19.75,18.70,19.75,+0.55,138
2069　運錩,105/11/15,"2,203,320","47,344,194",20.00,21.70,20.00,21.70,+1.95,679
2069　運錩,105/11/16,"3,279,503","72,876,519",22.25,23.00,21.85,21.90,+0.20,"1,411"
2069　運錩,105/11/17,"2,380,246","52,653,354",21.70,23.00,21.35,23.00,+1.10,"1,083"
2069　運錩,105/11/18,"2,636,773","61,074,266",23.25,23.75,22.60,22.85,-0.15,"1,228"
2069　運錩,105/11/21,"1,763,376","39,883,927",23.10,23.20,22.30,22.55,-0.30,741
2069　運錩,105/11/22,"1,206,571","26,710,112",22.55,22.75,21.80,21.90,-0.65,597
2069　運錩,105/11/23,"5,602,313","131,737,162",22.15,24.05,22.15,22.25,+0.35,"2,189"
2069　運錩,105/11/24,"4,739,116","110,816,214",22.45,24.10,22.40,24.10,+1.85,"2,218"
2069　運錩,105/11/25,"3,143,949","75,713,134",24.50,24.60,23.50,23.70,-0.40,"1,574"
2069　運錩,105/11/28,"1,464,865","35,043,536",24.00,24.35,23.65,24.00,+0.30,734
2069　運錩,105/11/29,"3,874,254","95,613,007",24.30,25.15,23.95,24.55,+0.55,"1,805"
2069　運錩,105/11/30,"1,633,127","39,434,698",24.70,24.75,23.95,24.00,-0.55,730
2069　運錩,105/12/01,"812,500","19,375,350",24.00,24.20,23.70,23.80,-0.20,411
2069　運錩,105/12/02,"1,683,510","39,922,230",23.70,24.25,23.15,23.25,-0.55,783
2069　運錩,105/12/05,"602,490","14,071,965",23.40,23.50,23.25,23.30,+0.05,265
2069　運錩,105/12/06,"757,187","17,910,990",23.50,23.85,23.50,23.55,+0.25,355
2069　運錩,105/12/07,"994,636","23,639,940",23.70,24.10,23.40,24.10,+0.55,403
2069　運錩,105/12/08,"1,293,255","31,259,729",24.50,24.50,23.75,23.75,-0.35,545
2069　運錩,105/12/09,"364,343","8,694,229",23.90,24.00,23.75,23.90,+0.15,142
2069　運錩,105/12/12,"612,240","14,600,677",24.10,24.20,23.60,23.60,-0.30,223
2069　運錩,105/12/13,"1,203,000","28,995,550",23.90,24.45,23.70,24.10,+0.50,460
2069　運錩,105/12/14,"789,000","18,972,900",24.20,24.30,23.85,23.85,-0.25,309
2069　運錩,105/12/15,"453,184","10,759,566",23.75,23.95,23.50,23.90,+0.05,153
2069　運錩,105/12/16,"342,003","8,111,371",24.05,24.05,23.55,23.55,-0.35,137
2069　運錩,105/12/19,"1,114,000","25,468,650",23.55,23.55,22.50,22.70,-0.85,376
2069　運錩,105/12/20,"250,255","5,673,062",22.80,22.85,22.55,22.60,-0.10,133
2069　運錩,105/12/21,"413,000","9,242,700",22.60,22.90,22.20,22.20,-0.40,148
2069　運錩,105/12/22,"201,000","4,468,400",22.15,22.35,22.10,22.15,-0.05,93
2069　運錩,105/12/23,"261,020","5,761,938",22.30,22.30,21.85,22.10,-0.05,127
2069　運錩,105/12/26,"588,010","13,249,624",22.20,22.75,22.20,22.65,+0.55,181
2069　運錩,105/12/27,"162,020","3,626,244",22.70,22.70,22.30,22.30,-0.35,67
2069　運錩,105/12/28,"131,000","2,929,600",22.20,22.55,22.20,22.40,+0.10,53
2069　運錩,105/12/29,"115,313","2,573,636",22.40,22.50,22.20,22.20,-0.20,63
2069　運錩,105/12/30,"163,000","3,640,100",22.30,22.45,22.25,22.30,+0.10,66
2069　運錩,106/01/03,"166,000","3,702,100",22.40,22.40,22.20,22.20,-0.10,58
2069　運錩,106/01/04,"88,000","1,963,700",22.45,22.45,22.25,22.25,+0.05,59
2069　運錩,106/01/05,"118,010","2,638,621",22.45,22.45,22.30,22.30,+0.05,67
2069　運錩,106/01/06,"1,197,000","27,745,300",23.30,23.45,22.95,23.05,+0.75,504
2069　運錩,106/01/09,"636,000","15,040,700",23.40,24.20,23.20,23.85,+0.80,357
2069　運錩,106/01/10,"494,203","11,844,662",24.00,24.15,23.80,24.10,+0.25,275
2069　運錩,106/01/11,"1,568,000","38,174,250",24.25,24.60,24.10,24.20,+0.10,650
2069　運錩,106/01/12,"893,071","21,726,116",24.40,24.65,24.05,24.15,-0.05,349
2069　運錩,106/01/13,"585,001","14,158,574",24.10,24.30,24.00,24.15, 0.00,253
2069　運錩,106/01/16,"689,084","16,681,391",24.25,24.30,24.10,24.15, 0.00,296
2069　運錩,106/01/17,"483,000","11,526,150",24.20,24.20,23.65,23.65,-0.50,241
2069　運錩,106/01/18,"194,100","4,594,450",23.65,23.80,23.55,23.75,+0.10,110
2069　運錩,106/01/19,"318,697","7,533,752",23.80,23.90,23.40,23.45,-0.30,160
2069　運錩,106/01/20,"1,233,000","29,700,750",23.90,24.30,23.75,24.25,+0.80,439
2069　運錩,106/01/23,"1,830,000","44,955,350",24.25,24.95,24.25,24.65,+0.40,731
2069　運錩,106/01/24,"983,000","23,988,950",24.65,24.70,24.15,24.50,-0.15,350
2069　運錩,106/02/02,"3,941,559","99,861,165",24.90,26.40,24.50,26.00,+1.50,"1,567"
2069　運錩,106/02/03,"3,044,099","79,594,875",26.00,26.70,25.65,25.95,-0.05,"1,134"
2069　運錩,106/02/06,"2,962,381","78,791,225",26.00,27.45,25.95,27.20,+1.25,"1,131"
2069　運錩,106/02/07,"1,375,579","37,469,741",26.95,27.75,26.95,27.20, 0.00,631
2069　運錩,106/02/08,"1,521,325","40,540,875",27.10,27.10,26.35,26.40,-0.80,617
2069　運錩,106/02/09,"795,847","20,785,772",26.40,26.45,26.00,26.00,-0.40,404
2069　運錩,106/02/10,"519,010","13,637,129",26.10,26.60,26.05,26.05,+0.05,279
2069　運錩,106/02/13,"802,002","20,982,705",26.30,26.40,25.95,26.30,+0.25,292
2069　運錩,106/02/14,"1,536,979","41,258,251",26.50,27.30,26.35,26.40,+0.10,764
2069　運錩,106/02/15,"1,792,832","48,296,921",26.60,27.40,26.10,27.40,+1.00,758
2069　運錩,106/02/16,"2,343,765","64,538,147",27.90,28.20,26.90,27.20,-0.20,"1,065"
2069　運錩,106/02/17,"546,010","14,772,022",27.30,27.30,26.85,26.95,-0.25,269
2069　運錩,106/02/18,"340,100","9,183,009",26.95,27.20,26.90,27.00,+0.05,185
2069　運錩,106/02/20,"539,000","14,471,050",27.00,27.20,26.55,26.55,-0.45,263
2069　運錩,106/02/21,"382,288","10,176,860",26.60,26.80,26.50,26.70,+0.15,188
2069　運錩,106/02/22,"387,031","10,385,377",26.75,27.05,26.60,26.80,+0.10,217
2069　運錩,106/02/23,"511,106","13,557,337",26.85,26.85,26.30,26.45,-0.35,270
2069　運錩,106/02/24,"1,942,200","52,976,450",26.50,27.60,26.50,26.90,+0.45,690
2069　運錩,106/03/01,"867,220","23,542,073",27.05,27.50,26.90,26.90, 0.00,410
2069　運錩,106/03/02,"453,121","12,163,298",27.20,27.20,26.55,26.90, 0.00,223
2069　運錩,106/03/03,"401,033","10,802,594",26.90,27.10,26.80,27.05,+0.15,183
2069　運錩,106/03/06,"2,251,320","62,762,880",27.15,28.40,27.15,28.30,+1.25,941
2069　運錩,106/03/07,"1,705,445","48,456,954",28.30,28.80,28.20,28.30, 0.00,773
2069　運錩,106/03/08,"7,549,142","223,204,840",29.00,30.40,28.60,30.20,+1.90,"3,344"
2069　運錩,106/03/09,"4,350,517","132,028,264",30.30,30.90,29.80,30.00,-0.20,"1,988"
2069　運錩,106/03/10,"2,008,405","59,399,405",30.00,30.35,28.65,29.50,-0.50,"1,002"
2069　運錩,106/03/13,"1,882,158","56,612,990",29.85,30.60,29.50,29.50, 0.00,912
2069　運錩,106/03/14,"1,096,836","32,492,126",29.50,29.95,29.25,29.65,+0.15,473
2069　運錩,106/03/15,"1,065,019","31,591,915",29.80,29.90,29.50,29.65, 0.00,388
2069　運錩,106/03/16,"1,061,555","31,682,727",29.55,30.40,29.55,29.85,+0.20,466
2069　運錩,106/03/17,"2,846,117","87,514,065",30.00,31.75,29.90,30.65,+0.80,"1,325"
2069　運錩,106/03/20,"762,138","23,294,708",30.70,30.85,30.35,30.50,-0.15,360
2069　運錩,106/03/21,"1,135,629","34,358,525",30.95,30.95,29.95,30.00,-0.50,497
2069　運錩,106/03/22,"1,073,877","32,306,546",29.80,30.50,29.75,30.00, 0.00,499
2069　運錩,106/03/23,"743,319","22,568,281",30.00,30.65,30.00,30.15,+0.15,343
2069　運錩,106/03/24,"406,300","12,321,600",30.45,30.50,30.20,30.20,+0.05,204
2069　運錩,106/03/27,"497,798","14,890,709",30.30,30.30,29.75,29.80,-0.40,237
2069　運錩,106/03/28,"1,132,139","32,962,823",29.80,29.95,28.40,28.95,-0.85,552
2069　運錩,106/03/29,"407,560","11,724,154",28.60,29.00,28.60,28.75,-0.20,206
2069　運錩,106/03/30,"241,001","6,960,178",29.00,29.00,28.75,28.90,+0.15,136
2069　運錩,106/03/31,"400,011","11,522,064",28.90,29.00,28.65,28.65,-0.25,184
2069　運錩,106/04/05,"1,438,121","43,478,875",28.80,31.30,28.70,30.55,+1.90,702
2069　運錩,106/04/06,"395,184","11,899,770",30.55,30.55,29.90,30.20,-0.35,215
2069　運錩,106/04/07,"396,069","11,799,952",30.20,30.20,29.65,29.70,-0.50,257
2069　運錩,106/04/10,"377,249","11,196,667",30.10,30.10,29.50,29.55,-0.15,153
2069　運錩,106/04/11,"893,393","26,815,202",30.15,30.70,29.30,29.50,-0.05,444
2069　運錩,106/04/12,"399,200","11,827,349",29.50,30.00,29.30,29.50, 0.00,209
2069　運錩,106/04/13,"227,399","6,699,760",29.45,29.65,29.30,29.30,-0.20,174
2069　運錩,106/04/14,"755,042","21,526,812",29.30,29.30,28.00,28.00,-1.30,379
2069　運錩,106/04/17,"489,000","13,555,500",28.20,28.20,27.45,27.80,-0.20,208
2069　運錩,106/04/18,"242,000","6,833,950",28.20,28.40,28.10,28.20,+0.40,124
2069　運錩,106/04/19,"1,457,373","38,860,546",27.90,27.90,26.30,26.45,-1.75,568
2069　運錩,106/04/20,"687,632","17,969,670",26.00,26.45,25.85,25.95,-0.50,339
2069　運錩,106/04/21,"392,000","10,308,450",26.20,26.50,26.15,26.25,+0.30,175
2069　運錩,106/04/24,"319,100","8,430,895",26.35,26.70,26.30,26.70,+0.45,170
2069　運錩,106/04/25,"276,640","7,448,770",26.80,27.15,26.75,26.90,+0.20,171
2069　運錩,106/04/26,"296,000","7,952,000",27.00,27.20,26.65,26.90, 0.00,131
2069　運錩,106/04/27,"176,020","4,711,000",26.75,26.90,26.65,26.70,-0.20,88
2069　運錩,106/04/28,"137,000","3,684,750",26.90,27.00,26.80,26.90,+0.20,78
2069　運錩,106/05/02,"267,000","7,218,450",27.00,27.15,26.90,27.15,+0.25,101
2069　運錩,106/05/03,"125,135","3,376,895",27.15,27.15,26.90,26.95,-0.20,58
2069　運錩,106/05/04,"375,160","9,975,655",26.90,26.90,26.50,26.85,-0.10,144
2069　運錩,106/05/05,"832,108","21,763,466",26.70,26.70,25.95,26.25,-0.60,253
2069　運錩,106/05/08,"342,000","8,930,100",26.15,26.25,26.00,26.10,-0.15,104
2069　運錩,106/05/09,"480,079","12,512,633",26.15,26.20,25.85,25.90,-0.20,144
2069　運錩,106/05/10,"185,187","4,833,740",25.90,26.25,25.90,26.25,+0.35,79
2069　運錩,106/05/11,"361,150","9,648,634",26.50,27.15,26.50,26.90,+0.65,184
2069　運錩,106/05/12,"363,187","9,875,720",27.10,27.35,26.95,27.30,+0.40,185
2069　運錩,106/05/15,"373,200","10,255,180",27.30,27.65,27.30,27.40,+0.10,158
2069　運錩,106/05/16,"289,000","7,971,750",27.60,27.75,27.45,27.60,+0.20,106
2069　運錩,106/05/17,"147,000","4,029,050",27.60,27.70,27.10,27.20,-0.40,87
2069　運錩,106/05/18,"239,100","6,387,545",26.90,27.00,26.50,26.70,-0.50,113
2069　運錩,106/05/19,"136,000","3,631,850",26.90,26.90,26.60,26.60,-0.10,59
2069　運錩,106/05/22,"235,100","6,216,450",26.60,26.60,26.30,26.30,-0.30,100
2069　運錩,106/05/23,"490,000","12,754,300",26.30,26.35,25.85,25.95,-0.35,214
2069　運錩,106/05/24,"272,000","7,097,000",25.85,26.40,25.80,26.30,+0.35,113
2069　運錩,106/05/25,"319,000","8,292,800",26.30,26.30,25.85,26.00,-0.30,148
2069　運錩,106/05/26,"234,000","6,059,850",25.85,26.00,25.85,25.90,-0.10,108
2069　運錩,106/05/31,"311,000","7,921,750",25.90,25.90,25.30,25.40,-0.50,174
2069　運錩,106/06/01,"426,000","10,770,200",25.30,25.50,25.10,25.50,+0.10,146
2069　運錩,106/06/02,"113,509","2,888,574",25.50,25.55,25.30,25.35,-0.15,73
2069　運錩,106/06/03,"151,000","3,870,800",25.50,25.75,25.50,25.70,+0.35,97
2069　運錩,106/06/05,"194,000","4,964,700",25.80,25.80,25.50,25.50,-0.20,87
