有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2049　上銀, 99/02/10,"1,766,608","78,862,218",44.70,45.60,44.00,44.00,-0.40,827
2049　上銀, 99/02/22,"945,035","42,220,750",45.50,45.55,44.25,44.30,+0.30,456
2049　上銀, 99/02/23,"2,939,200","135,399,258",44.30,47.00,44.20,46.60,+2.30,"1,292"
2049　上銀, 99/02/24,"14,455,055","712,408,135",46.00,49.85,46.00,49.85,+3.25,"4,159"
2049　上銀, 99/02/25,"12,388,778","628,649,400",50.90,52.50,49.10,50.20,+0.35,"4,578"
2049　上銀, 99/02/26,"7,297,468","369,235,949",51.00,51.90,49.40,51.70,+1.50,"2,979"
2049　上銀, 99/03/01,"10,417,242","547,290,135",52.00,53.80,50.80,51.70, 0.00,"4,427"
2049　上銀, 99/03/02,"7,019,990","366,527,780",52.00,53.10,51.20,51.70, 0.00,"3,102"
2049　上銀, 99/03/03,"9,993,416","536,500,164",52.00,54.50,52.00,54.00,+2.30,"4,353"
2049　上銀, 99/03/04,"8,823,197","482,507,278",54.50,56.00,53.50,54.00, 0.00,"4,078"
2049　上銀, 99/03/05,"4,585,147","246,819,575",54.60,54.90,53.30,53.60,-0.40,"2,061"
2049　上銀, 99/03/08,"5,508,410","288,680,735",53.80,53.80,51.60,52.40,-1.20,"2,883"
2049　上銀, 99/03/09,"4,375,526","231,235,206",52.40,53.50,52.40,52.50,+0.10,"2,160"
2049　上銀, 99/03/10,"3,917,220","202,856,240",52.40,52.40,51.30,51.50,-1.00,"1,799"
2049　上銀, 99/03/11,"6,981,030","367,386,968",51.60,53.50,51.50,52.10,+0.60,"3,111"
2049　上銀, 99/03/12,"3,600,320","184,917,720",52.00,52.10,50.80,51.00,-1.10,"1,652"
2049　上銀, 99/03/15,"3,509,240","182,366,828",51.20,52.50,51.00,52.40,+1.40,"1,654"
2049　上銀, 99/03/16,"3,291,953","173,533,435",52.50,53.10,52.30,52.60,+0.20,"1,555"
2049　上銀, 99/03/17,"6,573,100","349,639,400",52.70,53.80,52.00,53.00,+0.40,"2,592"
2049　上銀, 99/03/18,"4,444,625","238,225,835",53.60,54.30,53.00,53.00, 0.00,"1,902"
2049　上銀, 99/03/19,"2,639,439","140,307,878",53.10,53.70,52.80,53.00, 0.00,"1,197"
2049　上銀, 99/03/22,"9,286,848","506,785,308",53.00,55.50,52.60,55.50,+2.50,"3,738"
2049　上銀, 99/03/23,"6,712,654","373,138,145",56.50,57.00,53.70,53.90,-1.60,"2,819"
2049　上銀, 99/03/24,"2,618,300","142,911,850",55.00,55.40,54.00,54.00,+0.10,"1,198"
2049　上銀, 99/03/25,"2,301,757","122,234,127",53.50,53.80,52.60,53.10,-0.90,"1,123"
2049　上銀, 99/03/26,"1,788,772","95,377,091",53.00,54.30,52.80,53.00,-0.10,902
2049　上銀, 99/03/29,"10,117,087","567,357,230",53.60,56.70,53.50,56.70,+3.70,"3,487"
2049　上銀, 99/03/30,"7,980,227","456,669,923",56.60,58.20,55.90,56.50,-0.20,"3,269"
2049　上銀, 99/03/31,"2,151,600","121,816,200",57.10,57.20,56.30,56.40,-0.10,"1,050"
2049　上銀, 99/04/01,"5,724,632","335,135,748",57.00,59.80,56.50,59.30,+2.90,"2,418"
2049　上銀, 99/04/02,"3,340,937","197,212,430",59.20,59.80,58.50,58.70,-0.60,"1,540"
2049　上銀, 99/04/06,"8,322,733","514,383,424",60.00,62.80,59.90,62.80,+4.10,"3,024"
2049　上銀, 99/04/07,"6,155,560","396,170,165",62.40,66.50,61.60,66.20,+3.40,"2,748"
2049　上銀, 99/04/08,"9,662,462","654,168,183",66.20,69.80,65.40,67.50,+1.30,"4,703"
2049　上銀, 99/04/09,"6,201,425","408,311,225",67.30,68.00,64.30,65.20,-2.30,"3,191"
2049　上銀, 99/04/12,"9,467,405","637,854,040",65.50,68.60,65.00,68.00,+2.80,"4,464"
2049　上銀, 99/04/13,"5,256,709","357,260,771",68.10,69.00,66.60,67.10,-0.90,"2,680"
2049　上銀, 99/04/14,"4,556,832","303,143,328",67.60,67.90,65.10,66.50,-0.60,"2,315"
2049　上銀, 99/04/15,"4,118,250","274,839,599",66.40,67.70,65.60,66.50, 0.00,"2,152"
2049　上銀, 99/04/16,"6,117,738","416,230,323",67.20,68.90,66.80,67.10,+0.60,"2,843"
2049　上銀, 99/04/19,"6,818,111","436,728,433",66.00,67.00,62.50,62.50,-4.60,"2,654"
2049　上銀, 99/04/20,"3,883,342","244,005,743",63.00,64.00,61.00,62.70,+0.20,"1,922"
2049　上銀, 99/04/21,"5,215,730","340,498,110",63.70,66.50,63.30,66.50,+3.80,"2,679"
2049　上銀, 99/04/22,"5,247,677","354,877,429",66.10,68.50,66.00,67.80,+1.30,"2,972"
2049　上銀, 99/04/23,"7,385,950","508,533,570",67.90,69.80,67.50,68.90,+1.10,"3,487"
2049　上銀, 99/04/26,"6,118,004","434,837,278",70.10,72.00,69.80,71.00,+2.10,"2,813"
2049　上銀, 99/04/27,"8,658,554","594,703,058",72.00,72.00,66.60,67.90,-3.10,"3,648"
2049　上銀, 99/04/28,"15,134,011","1,072,029,392",65.30,72.60,65.30,72.60,+4.70,"5,742"
2049　上銀, 99/04/29,"11,323,460","857,230,268",73.60,77.60,73.50,75.80,+3.20,"4,931"
2049　上銀, 99/04/30,"6,370,259","480,485,268",76.50,77.60,73.50,74.50,-1.30,"3,014"
2049　上銀, 99/05/03,"3,657,303","267,748,599",74.00,76.10,71.50,73.40,-1.10,"2,016"
2049　上銀, 99/05/04,"3,576,186","259,567,054",73.40,74.50,71.50,72.10,-1.30,"1,671"
2049　上銀, 99/05/05,"4,511,249","317,995,352",70.00,71.90,69.20,71.00,-1.10,"2,058"
2049　上銀, 99/05/06,"3,564,777","254,386,499",70.80,72.50,70.00,70.20,-0.80,"1,872"
2049　上銀, 99/05/07,"5,281,005","366,099,153",67.60,71.50,66.20,71.50,+1.30,"2,625"
2049　上銀, 99/05/10,"5,272,169","389,441,003",72.50,75.40,71.70,73.80,+2.30,"2,830"
2049　上銀, 99/05/11,"4,156,303","304,506,784",74.20,74.80,72.20,72.30,-1.50,"1,977"
2049　上銀, 99/05/12,"2,474,714","177,099,279",73.30,73.30,70.20,70.50,-1.80,"1,348"
2049　上銀, 99/05/13,"3,892,020","279,428,826",72.30,72.80,70.60,71.30,+0.80,"1,901"
2049　上銀, 99/05/14,"4,224,300","308,133,340",71.30,73.80,71.30,73.20,+1.90,"2,038"
2049　上銀, 99/05/17,"2,255,104","162,228,103",72.80,72.90,71.00,71.60,-1.60,"1,199"
2049　上銀, 99/05/18,"3,647,828","263,714,652",72.10,73.40,70.80,71.60, 0.00,"1,754"
2049　上銀, 99/05/19,"2,606,597","187,148,163",71.40,72.70,70.60,72.10,+0.50,"1,460"
2049　上銀, 99/05/20,"2,842,793","205,547,303",72.60,73.50,70.70,70.70,-1.40,"1,599"
2049　上銀, 99/05/21,"5,091,276","339,619,705",67.20,68.60,65.80,66.30,-4.40,"2,314"
2049　上銀, 99/05/24,"2,847,317","189,374,856",67.00,67.50,65.50,65.80,-0.50,"1,571"
2049　上銀, 99/05/25,"4,557,512","284,454,547",65.20,65.20,61.20,61.20,-4.60,"2,135"
2049　上銀, 99/05/26,"4,619,020","290,280,981",62.50,65.30,60.50,64.10,+2.90,"2,638"
2049　上銀, 99/05/27,"4,108,155","272,704,717",64.10,67.80,63.50,66.80,+2.70,"2,429"
2049　上銀, 99/05/28,"3,330,540","227,501,471",68.40,69.50,67.20,67.20,+0.40,"1,937"
2049　上銀, 99/05/31,"2,452,628","168,038,966",68.00,69.30,67.50,68.50,+1.30,"1,498"
2049　上銀, 99/06/01,"2,233,067","153,560,523",67.50,69.60,67.50,68.60,+0.10,"1,253"
2049　上銀, 99/06/02,"1,799,307","122,228,129",68.00,69.10,66.80,66.90,-1.70,"1,139"
2049　上銀, 99/06/03,"1,342,400","91,285,500",68.20,68.60,67.50,67.70,+0.80,898
2049　上銀, 99/06/04,"5,517,939","388,106,435",69.00,71.50,68.70,69.80,+2.10,"3,011"
2049　上銀, 99/06/07,"2,739,006","186,016,546",67.50,69.00,67.20,68.10,-1.70,"1,534"
2049　上銀, 99/06/08,"3,901,942","272,940,182",69.00,71.50,68.60,71.00,+2.90,"2,336"
2049　上銀, 99/06/09,"4,689,813","335,386,140",71.80,73.40,69.00,70.00,-1.00,"2,686"
2049　上銀, 99/06/10,"2,596,496","183,017,116",71.20,71.30,69.00,71.00,+1.00,"1,615"
2049　上銀, 99/06/11,"3,266,608","235,675,754",72.90,73.20,71.50,71.50,+0.50,"1,876"
2049　上銀, 99/06/14,"3,678,938","261,055,159",71.50,72.40,69.30,71.00,-0.50,"2,082"
2049　上銀, 99/06/15,"1,538,763","108,801,655",71.00,71.60,70.00,70.20,-0.80,939
2049　上銀, 99/06/17,"1,402,702","98,490,640",70.80,71.20,69.50,69.60,-0.60,915
2049　上銀, 99/06/18,"3,421,500","244,188,600",70.90,72.20,70.20,70.30,+0.70,"1,934"
2049　上銀, 99/06/21,"2,340,315","165,033,665",71.00,71.30,70.20,70.30, 0.00,"1,209"
2049　上銀, 99/06/22,"3,189,167","228,204,322",70.50,72.20,70.40,71.80,+1.50,"1,700"
2049　上銀, 99/06/23,"5,129,130","373,804,471",71.50,73.90,71.50,72.50,+0.70,"2,698"
2049　上銀, 99/06/24,"1,870,554","136,109,865",73.10,73.30,72.10,72.60,+0.10,"1,168"
2049　上銀, 99/06/25,"2,397,200","174,181,760",72.30,73.80,71.50,71.70,-0.90,"1,486"
2049　上銀, 99/06/28,"1,632,430","115,786,000",71.70,72.10,70.50,70.50,-1.20,909
2049　上銀, 99/06/29,"1,480,110","103,413,712",70.50,71.50,69.10,69.20,-1.30,963
2049　上銀, 99/06/30,"1,679,291","112,959,200",67.30,68.50,66.50,67.40,-1.80,996
2049　上銀, 99/07/01,"1,378,066","92,485,207",68.00,68.20,66.10,66.70,-0.70,875
2049　上銀, 99/07/02,"2,251,426","153,694,022",66.70,69.30,66.70,69.00,+2.30,"1,196"
2049　上銀, 99/07/05,"2,541,000","176,440,900",69.10,70.80,68.00,70.00,+1.00,"1,484"
2049　上銀, 99/07/06,"3,299,863","236,927,445",70.80,72.60,70.20,71.60,+1.60,"1,732"
2049　上銀, 99/07/07,"2,120,900","152,790,109",71.90,72.80,71.00,72.20,+0.60,"1,207"
2049　上銀, 99/07/08,"2,054,020","147,608,116",72.50,72.80,70.80,70.80,-1.40,"1,025"
2049　上銀, 99/07/09,"1,145,444","81,745,346",71.40,72.00,71.00,71.20,+0.40,613
2049　上銀, 99/07/12,"2,664,646","192,024,344",71.50,72.50,71.00,71.70,+0.50,"1,205"
2049　上銀, 99/07/13,"5,985,656","436,935,793",71.00,74.10,71.00,72.80,X0.00,"2,937"
2049　上銀, 99/07/14,"2,754,678","200,936,644",73.50,74.00,72.20,72.30,-0.50,"1,489"
2049　上銀, 99/07/15,"1,356,851","98,431,342",73.00,73.00,72.10,72.60,+0.30,754
2049　上銀, 99/07/16,"1,393,250","100,618,225",72.60,73.00,71.30,71.30,-1.30,798
2049　上銀, 99/07/19,"669,200","48,002,880",70.50,72.50,70.50,71.60,+0.30,428
2049　上銀, 99/07/20,"618,969","44,453,983",71.60,72.20,71.50,71.80,+0.20,395
2049　上銀, 99/07/21,"7,077,157","534,131,850",72.40,76.80,72.20,76.80,+5.00,"2,919"
2049　上銀, 99/07/22,"11,086,109","871,470,949",77.60,81.70,76.00,79.80,+3.00,"5,437"
2049　上銀, 99/07/23,"5,333,227","431,282,666",80.90,82.90,80.00,80.00,+0.20,"2,795"
2049　上銀, 99/07/26,"2,391,392","189,593,976",80.10,80.70,78.10,78.10,-1.90,"1,386"
2049　上銀, 99/07/27,"3,778,037","304,722,179",78.90,81.90,78.90,81.00,+2.90,"2,247"
2049　上銀, 99/07/28,"1,693,700","136,690,127",81.00,81.60,80.00,81.00, 0.00,"1,019"
2049　上銀, 99/07/29,"3,474,823","285,826,463",81.00,83.50,80.60,81.40,+0.40,"2,214"
2049　上銀, 99/07/30,"1,573,520","127,586,108",81.90,82.20,80.30,80.70,-0.70,978
2049　上銀, 99/08/02,"1,548,281","125,785,261",82.00,82.20,80.70,81.10,+0.40,923
2049　上銀, 99/08/03,"1,644,443","133,725,260",82.00,82.20,80.60,80.70,-0.40,965
2049　上銀, 99/08/04,"3,357,377","277,506,162",81.00,83.60,81.00,82.00,+1.30,"2,004"
2049　上銀, 99/08/05,"2,675,192","215,112,364",83.00,83.00,79.00,79.30,-2.70,"1,741"
2049　上銀, 99/08/06,"1,515,188","119,737,908",79.50,79.80,78.20,79.10,-0.20,949
2049　上銀, 99/08/09,"1,722,937","135,648,580",79.10,79.70,78.20,78.80,-0.30,"1,035"
2049　上銀, 99/08/10,"1,267,662","99,639,932",79.10,79.70,78.20,78.30,-0.50,778
2049　上銀, 99/08/11,"3,071,128","245,580,050",78.00,81.30,77.60,79.70,+1.40,"1,719"
2049　上銀, 99/08/12,"4,125,099","337,892,275",79.70,83.00,79.00,81.80,+2.10,"2,065"
2049　上銀, 99/08/13,"2,419,341","199,727,062",82.50,83.50,81.80,82.00,+0.20,"1,432"
2049　上銀, 99/08/16,"1,847,325","151,286,680",83.00,83.00,80.90,82.40,+0.40,"1,072"
2049　上銀, 99/08/17,"2,486,838","205,181,916",82.90,83.50,81.10,81.10,-1.30,"1,216"
2049　上銀, 99/08/18,"1,537,102","124,870,064",82.00,82.30,80.80,80.80,-0.30,945
2049　上銀, 99/08/19,"960,056","77,437,064",81.50,81.50,80.10,80.50,-0.30,574
2049　上銀, 99/08/20,"1,081,752","86,709,610",81.00,81.00,79.60,80.50, 0.00,632
2049　上銀, 99/08/23,"1,545,921","122,949,459",80.10,80.50,79.00,79.00,-1.50,"1,047"
2049　上銀, 99/08/24,"3,125,784","242,829,852",79.00,79.40,77.00,77.90,-1.10,"1,971"
2049　上銀, 99/08/25,"2,509,764","196,781,128",77.80,80.00,77.30,77.30,-0.60,"1,646"
2049　上銀, 99/08/26,"1,690,233","130,916,506",77.30,78.60,76.10,76.90,-0.40,"1,142"
2049　上銀, 99/08/27,"1,241,220","95,496,110",77.90,78.00,76.40,76.70,-0.20,821
2049　上銀, 99/08/30,"1,403,714","108,311,636",78.00,78.50,76.20,76.40,-0.30,907
2049　上銀, 99/08/31,"2,659,864","194,732,374",76.00,76.00,71.60,72.20,-4.20,"1,496"
2049　上銀, 99/09/01,"2,077,533","151,122,211",72.80,73.50,71.70,73.20,+1.00,"1,192"
2049　上銀, 99/09/02,"3,790,240","280,878,743",74.20,76.20,73.10,73.10,-0.10,"1,994"
2049　上銀, 99/09/03,"2,716,995","202,683,823",74.20,75.30,73.50,74.60,+1.50,"1,702"
2049　上銀, 99/09/06,"2,371,608","180,028,653",75.20,76.50,74.50,75.50,+0.90,"1,348"
2049　上銀, 99/09/07,"4,826,320","376,387,925",75.50,79.50,75.50,78.00,+2.50,"2,547"
2049　上銀, 99/09/08,"2,116,033","165,958,041",78.20,79.30,77.60,77.60,-0.40,"1,198"
2049　上銀, 99/09/09,"1,499,003","114,871,826",78.80,78.80,75.80,75.90,-1.70,879
2049　上銀, 99/09/10,"721,920","55,042,720",77.00,77.00,75.60,76.00,+0.10,511
2049　上銀, 99/09/13,"1,138,443","87,550,906",77.00,77.40,76.50,76.50,+0.50,654
2049　上銀, 99/09/14,"886,170","67,859,820",76.60,77.30,76.30,76.60,+0.10,587
2049　上銀, 99/09/15,"2,417,861","186,433,019",76.60,78.00,75.60,77.20,+0.60,"1,356"
2049　上銀, 99/09/16,"2,028,343","153,293,887",77.80,77.80,74.70,75.20,-2.00,"1,260"
2049　上銀, 99/09/17,"2,240,600","167,838,734",75.20,76.00,74.30,75.30,+0.10,"1,154"
2049　上銀, 99/09/20,"1,206,694","90,349,194",75.30,75.80,74.50,74.60,-0.70,718
2049　上銀, 99/09/21,"2,658,800","199,213,880",74.90,76.00,74.40,75.00,+0.40,"1,123"
2049　上銀, 99/09/23,"1,554,609","116,636,375",75.40,76.00,74.50,75.00, 0.00,840
2049　上銀, 99/09/24,"1,409,088","104,432,412",75.00,75.00,73.80,74.00,-1.00,748
2049　上銀, 99/09/27,"1,633,480","119,889,840",74.10,74.80,72.80,72.80,-1.20,893
2049　上銀, 99/09/28,"1,925,603","142,049,036",72.50,74.50,72.50,73.80,+1.00,943
2049　上銀, 99/09/29,"2,358,960","176,364,340",74.50,75.40,74.10,74.20,+0.40,982
2049　上銀, 99/09/30,"905,452","67,221,266",74.90,75.40,73.50,73.70,-0.50,547
2049　上銀, 99/10/01,"975,371","71,784,257",74.50,74.50,73.20,73.20,-0.50,517
2049　上銀, 99/10/04,"2,002,679","144,511,205",74.00,74.20,70.80,71.30,-1.90,"1,079"
2049　上銀, 99/10/05,"2,731,160","194,290,487",70.80,72.20,70.20,71.20,-0.10,"1,301"
2049　上銀, 99/10/06,"3,783,562","285,766,562",72.80,76.10,72.80,76.10,+4.90,"1,509"
2049　上銀, 99/10/07,"8,684,285","681,968,381",77.90,79.90,76.90,77.00,+0.90,"4,044"
2049　上銀, 99/10/08,"2,293,941","178,335,562",78.90,78.90,77.00,77.00, 0.00,"1,288"
2049　上銀, 99/10/11,"2,820,510","219,122,766",77.80,78.50,76.60,76.60,-0.40,"1,463"
2049　上銀, 99/10/12,"1,372,906","104,756,356",76.90,77.00,75.50,76.00,-0.60,763
2049　上銀, 99/10/13,"4,689,833","367,432,935",76.80,78.80,76.60,78.50,+2.50,"2,404"
2049　上銀, 99/10/14,"5,250,534","419,957,459",79.50,80.80,79.10,80.30,+1.80,"2,957"
2049　上銀, 99/10/15,"2,395,903","191,551,747",81.00,81.00,79.10,79.20,-1.10,"1,449"
2049　上銀, 99/10/18,"2,393,430","190,164,735",80.00,80.50,78.50,78.70,-0.50,"1,170"
2049　上銀, 99/10/19,"1,267,220","99,649,660",79.20,79.50,78.20,78.40,-0.30,633
2049　上銀, 99/10/20,"1,662,660","130,421,404",78.00,79.20,77.60,79.00,+0.60,"1,037"
2049　上銀, 99/10/21,"1,424,150","111,523,700",79.20,79.20,77.70,77.70,-1.30,825
2049　上銀, 99/10/22,"1,150,114","90,295,214",78.40,79.00,77.90,78.30,+0.60,699
2049　上銀, 99/10/25,"3,544,460","284,853,206",79.00,81.00,78.60,80.90,+2.60,"1,983"
2049　上銀, 99/10/26,"8,867,462","745,875,751",81.40,86.50,81.00,86.50,+5.60,"4,394"
2049　上銀, 99/10/27,"4,717,102","430,391,126",88.40,92.50,88.40,92.50,+6.00,"1,591"
2049　上銀, 99/10/28,"9,807,137","906,052,991",93.40,93.90,90.60,92.00,-0.50,"4,493"
2049　上銀, 99/10/29,"6,355,590","603,354,356",92.30,98.00,92.30,93.50,+1.50,"3,861"
2049　上銀, 99/11/01,"9,799,752","956,887,500",95.10,100.00,94.00,100.00,+6.50,"5,350"
2049　上銀, 99/11/02,"5,644,039","558,009,436",100.00,101.50,96.00,98.50,-1.50,"3,480"
2049　上銀, 99/11/03,"4,553,260","450,711,953",100.00,101.00,97.10,98.70,+0.20,"2,804"
2049　上銀, 99/11/04,"2,970,654","294,665,500",99.50,100.00,97.50,100.00,+1.30,"1,846"
2049　上銀, 99/11/05,"8,733,516","925,310,212",102.00,107.00,102.00,107.00,+7.00,"2,865"
2049　上銀, 99/11/08,"10,997,718","1,212,150,826",108.50,114.00,107.50,107.50,+0.50,"5,220"
2049　上銀, 99/11/09,"3,571,022","377,523,332",107.50,108.50,103.50,106.00,-1.50,"2,160"
2049　上銀, 99/11/10,"6,050,846","657,424,439",106.00,110.50,106.00,108.00,+2.00,"3,298"
2049　上銀, 99/11/11,"8,232,525","928,007,632",109.00,115.50,108.00,115.50,+7.50,"4,019"
2049　上銀, 99/11/12,"5,840,472","655,863,864",115.00,115.00,110.00,112.00,-3.50,"3,330"
2049　上銀, 99/11/15,"5,712,537","608,641,611",110.00,111.00,104.50,104.50,-7.50,"3,353"
2049　上銀, 99/11/16,"5,088,255","536,313,530",102.00,107.50,102.00,106.00,+1.50,"2,918"
2049　上銀, 99/11/17,"2,636,404","279,461,523",103.00,107.50,103.00,107.00,+1.00,"1,633"
2049　上銀, 99/11/18,"2,017,180","213,859,487",108.00,108.00,104.00,105.50,-1.50,"1,286"
2049　上銀, 99/11/19,"5,885,640","646,767,900",106.50,112.50,106.50,110.00,+4.50,"3,377"
2049　上銀, 99/11/22,"2,605,733","285,565,528",110.00,111.00,108.00,109.50,-0.50,"1,572"
2049　上銀, 99/11/23,"1,766,272","193,400,512",110.00,111.00,108.50,108.50,-1.00,"1,160"
2049　上銀, 99/11/24,"2,215,251","240,270,608",107.00,110.00,106.50,108.50, 0.00,"1,419"
2049　上銀, 99/11/25,"8,876,681","1,006,500,783",110.00,116.00,110.00,114.50,+6.00,"4,602"
2049　上銀, 99/11/26,"7,587,005","902,682,595",115.50,122.00,115.50,119.00,+4.50,"4,360"
2049　上銀, 99/11/29,"4,666,321","562,610,199",122.50,123.00,118.50,119.50,+0.50,"2,735"
2049　上銀, 99/11/30,"4,434,925","535,431,809",119.00,123.00,118.50,123.00,+3.50,"2,598"
2049　上銀, 99/12/01,"8,483,150","1,093,209,719",125.00,131.50,124.00,131.50,+8.50,"4,651"
2049　上銀, 99/12/02,"9,936,481","1,372,961,878",134.50,140.50,134.50,139.00,+7.50,"5,503"
2049　上銀, 99/12/03,"10,366,829","1,448,100,310",140.50,144.00,136.00,139.00, 0.00,"6,288"
2049　上銀, 99/12/06,"4,307,543","598,020,477",139.00,141.00,137.00,139.00, 0.00,"2,876"
2049　上銀, 99/12/07,"6,028,935","808,192,855",139.00,139.00,131.00,132.50,-6.50,"4,033"
2049　上銀, 99/12/08,"8,240,846","1,112,697,357",130.00,140.50,128.00,140.50,+8.00,"5,250"
2049　上銀, 99/12/09,"7,556,821","1,059,681,477",143.00,144.00,136.00,137.00,-3.50,"4,717"
2049　上銀, 99/12/10,"3,891,063","523,975,464",134.00,137.00,133.00,133.50,-3.50,"2,493"
2049　上銀, 99/12/13,"4,128,972","565,683,720",135.00,140.00,133.00,135.00,+1.50,"2,775"
2049　上銀, 99/12/14,"3,162,731","430,748,185",136.50,138.00,135.00,135.00, 0.00,"2,094"
2049　上銀, 99/12/15,"4,672,312","620,379,837",135.00,137.00,130.50,132.00,-3.00,"2,877"
2049　上銀, 99/12/16,"2,488,418","330,794,882",133.00,134.50,131.50,132.50,+0.50,"1,696"
2049　上銀, 99/12/17,"5,612,957","766,180,652",134.00,138.50,133.50,136.00,+3.50,"3,359"
2049　上銀, 99/12/20,"9,950,132","1,413,333,060",139.00,145.00,138.50,144.50,+8.50,"6,179"
2049　上銀, 99/12/21,"8,166,699","1,169,006,299",145.50,145.50,139.00,143.50,-1.00,"4,367"
2049　上銀, 99/12/22,"10,076,658","1,524,599,996",145.00,153.50,145.00,153.50,+10.00,"5,313"
2049　上銀, 99/12/23,"15,667,611","2,460,035,667",153.50,163.50,152.50,152.50,-1.00,"9,147"
2049　上銀, 99/12/24,"7,260,279","1,112,995,323",152.50,156.00,150.50,153.50,+1.00,"4,638"
2049　上銀, 99/12/27,"4,256,107","652,436,764",153.50,155.00,151.50,152.00,-1.50,"2,629"
2049　上銀, 99/12/28,"6,305,144","978,968,676",154.00,158.00,153.00,154.00,+2.00,"3,963"
2049　上銀, 99/12/29,"5,993,718","890,932,328",154.00,154.00,146.00,146.00,-8.00,"3,724"
2049　上銀, 99/12/30,"3,336,348","494,406,525",144.50,150.50,144.50,148.00,+2.00,"2,191"
2049　上銀, 99/12/31,"4,041,702","610,911,551",150.00,153.50,149.00,151.00,+3.00,"2,479"
2049　上銀,100/01/03,"6,544,190","950,465,452",153.50,154.00,140.50,143.00,-8.00,"3,909"
2049　上銀,100/01/04,"6,334,275","926,682,150",143.00,149.50,142.50,147.00,+4.00,"4,016"
2049　上銀,100/01/05,"5,787,688","866,537,512",149.50,152.00,148.00,148.50,+1.50,"3,695"
2049　上銀,100/01/06,"2,892,465","426,461,551",150.50,150.50,145.50,147.50,-1.00,"1,876"
2049　上銀,100/01/07,"2,362,074","347,514,337",147.00,149.00,146.00,146.50,-1.00,"1,581"
2049　上銀,100/01/10,"2,776,845","397,917,599",147.00,148.00,141.00,142.50,-4.00,"1,832"
2049　上銀,100/01/11,"3,480,172","491,604,924",142.00,144.00,139.00,142.00,-0.50,"2,272"
2049　上銀,100/01/12,"3,853,016","562,123,320",144.00,148.00,144.00,145.00,+3.00,"2,403"
2049　上銀,100/01/13,"1,899,815","274,544,175",147.00,147.00,143.00,143.00,-2.00,"1,232"
2049　上銀,100/01/14,"7,234,420","1,074,169,000",145.00,152.00,144.00,150.50,+7.50,"4,451"
