有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
5607　遠雄港, 99/06/15,"704,019","21,780,344",31.20,31.20,30.55,30.85, 0.00,374
5607　遠雄港, 99/06/17,"666,000","20,475,300",31.00,31.10,30.55,30.60,-0.25,295
5607　遠雄港, 99/06/18,"295,000","9,015,200",30.90,30.90,30.40,30.40,-0.20,165
5607　遠雄港, 99/06/21,"3,309,181","106,484,532",30.60,32.50,30.60,32.50,+2.10,"1,383"
5607　遠雄港, 99/06/22,"2,647,466","86,416,644",32.40,33.35,32.05,32.50, 0.00,"1,101"
5607　遠雄港, 99/06/23,"717,501","23,064,580",32.05,32.50,31.85,32.00,-0.50,369
5607　遠雄港, 99/06/24,"562,092","18,033,294",32.00,32.35,31.85,31.85,-0.15,286
5607　遠雄港, 99/06/25,"754,000","23,583,900",31.55,31.70,30.90,31.05,-0.80,387
5607　遠雄港, 99/06/28,"684,000","21,616,300",31.05,32.25,31.05,31.15,+0.10,385
5607　遠雄港, 99/06/29,"787,005","24,266,254",31.15,31.70,30.20,30.40,-0.75,357
5607　遠雄港, 99/06/30,"454,000","13,575,600",29.60,30.25,29.50,30.20,-0.20,245
5607　遠雄港, 99/07/01,"841,220","25,786,097",29.90,31.00,29.90,30.50,+0.30,432
5607　遠雄港, 99/07/02,"888,040","27,241,324",30.55,31.20,30.30,30.50, 0.00,383
5607　遠雄港, 99/07/05,"634,086","19,382,040",30.55,30.80,30.35,30.50, 0.00,263
5607　遠雄港, 99/07/06,"2,093,000","66,410,850",30.70,32.20,30.70,31.35,+0.85,929
5607　遠雄港, 99/07/07,"1,054,000","33,399,150",31.40,32.20,31.25,31.35, 0.00,536
5607　遠雄港, 99/07/08,"960,077","30,237,010",31.70,31.95,31.00,31.00,-0.35,382
5607　遠雄港, 99/07/09,"695,500","21,531,450",31.50,31.50,30.70,30.70,-0.30,301
5607　遠雄港, 99/07/12,"2,664,000","85,478,550",30.70,32.80,30.70,31.70,+1.00,"1,213"
5607　遠雄港, 99/07/13,"870,000","27,402,000",31.80,32.05,31.00,31.05,-0.65,437
5607　遠雄港, 99/07/14,"941,450","29,354,304",31.50,31.65,30.90,30.90,-0.15,491
5607　遠雄港, 99/07/15,"728,170","22,696,461",31.00,31.50,30.90,30.95,+0.05,349
5607　遠雄港, 99/07/16,"794,093","24,541,904",31.20,31.30,30.70,30.70,-0.25,356
5607　遠雄港, 99/07/19,"457,160","14,018,046",30.45,30.95,30.45,30.60,-0.10,229
5607　遠雄港, 99/07/20,"543,000","16,571,950",30.70,31.00,30.15,30.60, 0.00,249
5607　遠雄港, 99/07/21,"552,000","16,982,500",30.70,31.05,30.55,30.55,-0.05,262
5607　遠雄港, 99/07/22,"1,281,000","39,908,350",30.70,31.60,30.55,30.75,+0.20,639
5607　遠雄港, 99/07/23,"661,705","20,514,092",31.35,31.35,30.80,30.90,+0.15,320
5607　遠雄港, 99/07/26,"495,552","15,312,563",30.90,31.25,30.70,30.70,-0.20,231
5607　遠雄港, 99/07/27,"467,106","14,338,416",31.00,31.00,30.50,30.50,-0.20,224
5607　遠雄港, 99/07/28,"1,111,000","34,361,500",30.90,31.20,30.70,30.70,+0.20,421
5607　遠雄港, 99/07/29,"1,130,187","35,190,665",30.90,31.50,30.85,31.00,+0.30,484
5607　遠雄港, 99/07/30,"411,000","12,647,250",31.10,31.20,30.55,30.65,-0.35,224
5607　遠雄港, 99/08/02,"650,190","20,157,042",30.80,31.20,30.80,30.90,+0.25,302
5607　遠雄港, 99/08/03,"3,394,710","107,950,880",31.15,32.20,31.10,31.90,+1.00,"1,259"
5607　遠雄港, 99/08/04,"3,151,070","101,595,376",32.00,32.60,31.50,31.70,-0.20,"1,092"
5607　遠雄港, 99/08/05,"2,969,387","95,111,774",32.15,32.45,31.30,31.50,-0.20,939
5607　遠雄港, 99/08/06,"1,069,188","33,465,415",31.50,31.65,31.10,31.45,-0.05,385
5607　遠雄港, 99/08/09,"3,060,106","98,486,526",31.85,32.50,31.45,32.00,+0.55,930
5607　遠雄港, 99/08/10,"2,671,000","86,274,950",31.80,32.70,31.80,31.90,-0.10,"1,033"
5607　遠雄港, 99/08/11,"8,782,037","294,955,461",31.85,34.10,31.70,34.10,+2.20,"2,923"
5607　遠雄港, 99/08/12,"10,251,000","350,133,200",34.15,34.65,33.25,33.50,-0.60,"3,086"
5607　遠雄港, 99/08/13,"3,066,125","101,869,681",33.80,33.85,32.90,33.35,-0.15,"1,260"
5607　遠雄港, 99/08/16,"5,443,460","186,983,953",33.80,34.75,33.75,34.00,+0.65,"2,061"
5607　遠雄港, 99/08/17,"3,467,214","119,126,033",34.30,35.00,33.60,33.60,-0.40,"1,356"
5607　遠雄港, 99/08/18,"2,229,625","75,252,074",34.00,34.40,33.25,33.30,-0.30,981
5607　遠雄港, 99/08/19,"1,427,100","47,390,450",33.40,33.60,32.90,32.90,-0.40,637
5607　遠雄港, 99/08/20,"1,314,000","43,273,600",32.80,33.40,32.75,32.80,-0.10,546
5607　遠雄港, 99/08/23,"3,253,054","109,439,169",33.20,34.30,32.75,33.50,+0.70,"1,382"
5607　遠雄港, 99/08/24,"1,807,000","60,277,150",33.70,34.00,32.70,32.80,-0.70,753
5607　遠雄港, 99/08/25,"2,614,000","81,839,450",32.50,32.50,30.60,30.65,-2.15,"1,069"
5607　遠雄港, 99/08/26,"1,236,030","37,718,980",30.65,31.00,30.05,30.10,-0.55,538
5607　遠雄港, 99/08/27,"810,600","24,639,458",30.20,30.80,29.85,30.30,+0.20,388
5607　遠雄港, 99/08/30,"458,068","13,958,195",30.70,31.00,30.00,30.30, 0.00,277
5607　遠雄港, 99/08/31,"2,413,500","69,278,400",30.30,30.30,28.20,28.40,-1.90,940
5607　遠雄港, 99/09/01,"885,000","25,745,400",28.55,29.30,28.55,29.10,+0.70,432
5607　遠雄港, 99/09/02,"787,385","23,124,845",29.50,29.65,29.10,29.10, 0.00,346
5607　遠雄港, 99/09/03,"656,065","19,323,667",29.60,29.75,29.25,29.40,+0.30,298
5607　遠雄港, 99/09/06,"719,000","21,372,350",29.50,29.90,29.50,29.75,+0.35,317
5607　遠雄港, 99/09/07,"666,000","19,904,100",29.80,30.10,29.50,29.75, 0.00,336
5607　遠雄港, 99/09/08,"1,156,000","33,606,300",29.60,29.75,28.65,29.20,-0.55,507
5607　遠雄港, 99/09/09,"866,150","25,090,519",29.30,29.50,28.80,28.90,-0.30,448
5607　遠雄港, 99/09/10,"926,100","26,747,200",29.10,29.25,28.65,28.70,-0.20,428
5607　遠雄港, 99/09/13,"940,126","27,549,935",29.30,29.50,28.95,29.25,+0.55,408
5607　遠雄港, 99/09/14,"680,348","20,080,744",29.40,29.75,29.25,29.25, 0.00,364
5607　遠雄港, 99/09/15,"578,020","17,047,484",29.50,29.65,29.40,29.40,+0.15,281
5607　遠雄港, 99/09/16,"758,020","21,925,331",29.40,29.40,28.65,28.85,-0.55,372
5607　遠雄港, 99/09/17,"1,403,000","41,308,100",29.00,29.80,28.90,29.30,+0.45,539
5607　遠雄港, 99/09/20,"576,001","16,910,979",29.40,29.65,29.10,29.30, 0.00,234
5607　遠雄港, 99/09/21,"476,223","14,000,783",29.80,29.80,29.20,29.20,-0.10,238
5607　遠雄港, 99/09/23,"461,106","13,431,952",29.20,29.35,29.05,29.05,-0.15,210
5607　遠雄港, 99/09/24,"703,189","20,362,438",29.00,29.30,28.80,29.00,-0.05,308
5607　遠雄港, 99/09/27,"908,000","26,671,500",29.30,29.60,29.10,29.10,+0.10,358
5607　遠雄港, 99/09/28,"270,000","7,873,350",29.10,29.35,29.10,29.10, 0.00,133
5607　遠雄港, 99/09/29,"436,700","12,774,620",29.10,29.40,29.10,29.25,+0.15,204
5607　遠雄港, 99/09/30,"1,513,299","45,054,979",29.35,30.10,29.30,29.50,+0.25,738
5607　遠雄港, 99/10/01,"533,000","15,786,250",29.85,29.85,29.40,29.45,-0.05,276
5607　遠雄港, 99/10/04,"2,952,098","89,404,836",29.40,30.65,29.30,30.15,+0.70,"1,236"
5607　遠雄港, 99/10/05,"767,098","22,922,135",30.25,30.25,29.60,29.65,-0.50,369
5607　遠雄港, 99/10/06,"3,341,020","103,292,426",29.95,31.40,29.90,30.85,+1.20,"1,451"
5607　遠雄港, 99/10/07,"936,035","28,600,698",30.90,31.00,30.30,30.45,-0.40,439
5607　遠雄港, 99/10/08,"608,000","18,318,450",30.45,30.50,29.90,30.00,-0.45,301
5607　遠雄港, 99/10/11,"815,074","24,104,436",30.30,30.30,29.10,29.10,-0.90,372
5607　遠雄港, 99/10/12,"823,000","23,942,200",29.10,29.30,28.90,29.10, 0.00,335
5607　遠雄港, 99/10/13,"533,000","15,556,750",29.10,29.55,29.00,29.00,-0.10,229
5607　遠雄港, 99/10/14,"498,039","14,563,326",29.35,29.45,29.00,29.05,+0.05,221
5607　遠雄港, 99/10/15,"2,810,039","85,091,314",29.40,30.90,29.40,29.75,+0.70,"1,200"
5607　遠雄港, 99/10/18,"850,000","25,363,000",30.20,30.45,29.40,29.45,-0.30,429
5607　遠雄港, 99/10/19,"534,000","15,715,550",29.45,29.65,29.20,29.30,-0.15,242
5607　遠雄港, 99/10/20,"632,076","18,684,880",29.00,29.80,29.00,29.50,+0.20,287
5607　遠雄港, 99/10/21,"5,579,020","172,876,326",29.90,31.55,29.70,31.55,+2.05,"2,064"
5607　遠雄港, 99/10/22,"2,753,386","85,812,772",31.55,31.75,30.70,30.85,-0.70,"1,283"
5607　遠雄港, 99/10/25,"1,429,100","44,449,540",31.20,31.40,30.85,30.90,+0.05,665
5607　遠雄港, 99/10/26,"2,835,500","89,669,800",31.15,31.95,30.95,31.80,+0.90,"1,169"
5607　遠雄港, 99/10/27,"3,247,813","104,499,765",31.95,32.80,31.50,31.50,-0.30,"1,408"
5607　遠雄港, 99/10/28,"1,436,106","44,735,304",31.30,31.80,30.90,30.90,-0.60,597
5607　遠雄港, 99/10/29,"517,500","15,838,799",30.85,31.15,30.30,30.30,-0.60,298
5607　遠雄港, 99/11/01,"676,000","20,620,050",30.50,30.90,30.30,30.50,+0.20,426
5607　遠雄港, 99/11/02,"3,050,178","94,557,975",31.00,31.50,30.35,30.40,-0.10,828
5607　遠雄港, 99/11/03,"2,019,106","62,017,993",30.30,31.30,30.25,30.40, 0.00,919
5607　遠雄港, 99/11/04,"5,856,267","188,048,926",31.20,32.50,30.80,32.50,+2.10,"2,426"
5607　遠雄港, 99/11/05,"9,771,317","326,216,753",33.20,34.20,32.15,32.50, 0.00,"3,468"
5607　遠雄港, 99/11/08,"3,316,276","109,352,697",32.50,33.55,32.20,33.30,+0.80,"1,517"
5607　遠雄港, 99/11/09,"1,837,180","60,066,696",33.40,33.40,32.35,32.45,-0.85,824
5607　遠雄港, 99/11/10,"2,159,220","69,196,691",32.45,33.00,31.20,31.40,-1.05,976
5607　遠雄港, 99/11/11,"1,198,400","37,578,039",31.40,31.90,31.05,31.35,-0.05,598
5607　遠雄港, 99/11/12,"1,045,000","32,360,150",31.10,31.35,30.80,30.80,-0.55,490
5607　遠雄港, 99/11/15,"821,550","25,062,660",30.60,31.10,30.15,30.30,-0.50,409
5607　遠雄港, 99/11/16,"527,000","16,121,350",30.30,30.80,30.30,30.70,+0.40,248
5607　遠雄港, 99/11/17,"532,000","16,176,150",30.50,30.60,30.20,30.35,-0.35,266
5607　遠雄港, 99/11/18,"492,000","15,045,650",30.35,30.85,30.35,30.65,+0.30,284
5607　遠雄港, 99/11/19,"833,000","25,652,250",31.00,31.15,30.45,30.45,-0.20,358
5607　遠雄港, 99/11/22,"1,291,000","40,225,700",30.50,31.40,30.50,31.20,+0.75,559
5607　遠雄港, 99/11/23,"1,318,000","41,318,750",31.70,31.95,30.85,31.00,-0.20,549
5607　遠雄港, 99/11/24,"771,000","23,726,700",30.90,31.20,30.50,30.75,-0.25,315
5607　遠雄港, 99/11/25,"821,000","25,240,950",30.90,31.10,30.50,30.55,-0.20,296
5607　遠雄港, 99/11/26,"1,316,106","39,659,880",30.60,30.80,29.75,29.85,-0.70,576
5607　遠雄港, 99/11/29,"1,797,035","55,276,031",30.50,31.30,30.45,30.60,+0.75,719
5607　遠雄港, 99/11/30,"719,000","21,934,150",30.60,30.85,30.30,30.35,-0.25,331
5607　遠雄港, 99/12/01,"1,042,312","31,924,669",30.50,30.90,30.35,30.55,+0.20,490
5607　遠雄港, 99/12/02,"2,910,227","91,581,897",30.90,32.40,30.60,31.20,+0.65,"1,297"
5607　遠雄港, 99/12/03,"1,194,000","36,954,000",31.45,31.50,30.60,30.65,-0.55,562
5607　遠雄港, 99/12/06,"2,650,420","83,621,608",31.20,32.00,30.80,31.45,+0.80,"1,185"
5607　遠雄港, 99/12/07,"826,814","25,834,634",31.40,31.65,31.05,31.20,-0.25,409
5607　遠雄港, 99/12/08,"907,787","28,142,876",31.30,31.35,30.85,30.90,-0.30,442
5607　遠雄港, 99/12/09,"934,010","28,806,615",30.95,31.15,30.70,30.70,-0.20,424
5607　遠雄港, 99/12/10,"884,010","27,015,457",30.50,31.00,30.35,30.50,-0.20,428
5607　遠雄港, 99/12/13,"724,035","22,144,537",30.55,30.75,30.50,30.50, 0.00,364
5607　遠雄港, 99/12/14,"1,165,000","36,087,950",30.75,31.30,30.75,30.75,+0.25,525
5607　遠雄港, 99/12/15,"838,000","25,887,500",30.80,31.35,30.55,30.75, 0.00,407
5607　遠雄港, 99/12/16,"1,175,390","36,419,284",31.05,31.20,30.75,30.85,+0.10,446
5607　遠雄港, 99/12/17,"1,361,500","42,294,474",31.15,31.40,30.80,30.85, 0.00,583
5607　遠雄港, 99/12/20,"723,019","22,398,246",31.15,31.25,30.75,30.80,-0.05,315
5607　遠雄港, 99/12/21,"571,000","17,592,700",31.10,31.10,30.70,30.80, 0.00,258
5607　遠雄港, 99/12/22,"1,113,360","34,639,419",30.85,31.35,30.80,30.95,+0.15,541
5607　遠雄港, 99/12/23,"839,349","25,908,979",31.00,31.20,30.75,30.75,-0.20,418
5607　遠雄港, 99/12/24,"585,100","18,021,774",30.75,31.10,30.65,30.65,-0.10,287
5607　遠雄港, 99/12/27,"459,776","14,125,844",30.85,30.85,30.60,30.75,+0.10,227
5607　遠雄港, 99/12/28,"603,122","18,595,420",30.75,31.10,30.60,30.75, 0.00,256
5607　遠雄港, 99/12/29,"1,925,000","60,482,300",31.00,31.95,30.65,31.55,+0.80,923
5607　遠雄港, 99/12/30,"4,613,000","148,140,950",31.70,32.70,31.30,31.65,+0.10,"1,926"
5607　遠雄港, 99/12/31,"10,444,654","348,193,486",31.65,33.85,31.65,33.85,+2.20,"3,770"
5607　遠雄港,100/01/03,"12,515,660","444,797,090",35.60,36.20,34.60,36.20,+2.35,"4,361"
5607　遠雄港,100/01/04,"13,861,121","511,461,617",36.80,38.00,35.45,35.70,-0.50,"5,582"
5607　遠雄港,100/01/05,"8,289,000","295,880,347",35.70,36.50,34.80,36.00,+0.30,"3,205"
5607　遠雄港,100/01/06,"5,825,196","213,090,398",36.95,37.30,35.60,37.10,+1.10,"2,704"
5607　遠雄港,100/01/07,"5,219,390","186,223,139",37.40,37.40,34.60,34.75,-2.35,"2,412"
5607　遠雄港,100/01/10,"2,750,001","94,265,734",34.75,35.00,33.70,34.00,-0.75,"1,170"
5607　遠雄港,100/01/11,"1,986,000","68,425,950",34.00,35.00,34.00,34.10,+0.10,"1,041"
5607　遠雄港,100/01/12,"3,014,803","104,936,122",34.35,35.45,34.10,34.80,+0.70,"1,330"
5607　遠雄港,100/01/13,"1,626,021","55,948,961",34.80,35.00,33.90,33.90,-0.90,809
5607　遠雄港,100/01/14,"2,019,000","69,823,000",33.95,35.20,33.95,34.10,+0.20,"1,049"
5607　遠雄港,100/01/17,"2,163,065","72,059,053",34.30,34.40,32.50,32.50,-1.60,"1,017"
5607　遠雄港,100/01/18,"1,323,074","43,259,919",32.30,33.10,32.30,32.55,+0.05,639
5607　遠雄港,100/01/19,"1,170,081","38,259,273",32.85,33.00,32.55,32.75,+0.20,459
5607　遠雄港,100/01/20,"882,130","28,928,779",32.70,33.15,32.55,32.55,-0.20,474
5607　遠雄港,100/01/21,"1,512,001","48,602,082",32.50,32.50,31.90,31.90,-0.65,563
5607　遠雄港,100/01/24,"620,010","19,958,472",32.10,32.50,32.00,32.00,+0.10,350
