有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4576　大銀微系統,108/09/04,"5,629,005","482,042,080",83.00,90.80,80.00,90.00,X0.00,"3,589"
4576　大銀微系統,108/09/05,"3,100,278","280,573,786",91.00,93.00,86.50,88.40,-1.60,"2,325"
4576　大銀微系統,108/09/06,"1,109,641","96,412,267",88.30,88.30,86.10,86.60,-1.80,935
4576　大銀微系統,108/09/09,"1,006,897","85,475,595",86.40,86.40,83.90,84.00,-2.60,813
4576　大銀微系統,108/09/10,"463,557","39,442,498",83.30,86.20,83.30,85.10,+1.10,411
4576　大銀微系統,108/09/11,"965,302","83,402,217",85.30,88.00,84.20,87.80,+2.70,708
4576　大銀微系統,108/09/12,"600,209","52,345,662",87.40,88.40,86.30,87.00,-0.80,465
4576　大銀微系統,108/09/16,"314,523","26,900,158",86.50,86.60,84.90,85.10,-1.90,257
4576　大銀微系統,108/09/17,"188,101","16,031,796",85.70,85.70,85.00,85.30,+0.20,152
4576　大銀微系統,108/09/18,"402,250","34,993,999",85.40,87.80,85.40,87.10,+1.80,331
4576　大銀微系統,108/09/19,"194,307","16,764,158",86.90,87.20,85.80,86.50,-0.60,175
4576　大銀微系統,108/09/20,"158,159","13,669,078",86.50,86.90,85.80,86.20,-0.30,124
4576　大銀微系統,108/09/23,"291,762","25,476,873",86.20,88.00,86.20,87.20,+1.00,251
4576　大銀微系統,108/09/24,"296,400","25,942,439",87.80,88.30,87.00,87.80,+0.60,252
4576　大銀微系統,108/09/25,"169,352","14,733,899",87.50,87.50,86.70,86.90,-0.90,142
4576　大銀微系統,108/09/26,"145,802","12,606,272",86.90,87.10,86.00,86.00,-0.90,145
4576　大銀微系統,108/09/27,"127,002","10,869,178",86.00,86.50,85.10,85.50,-0.50,107
4576　大銀微系統,108/10/01,"169,150","14,423,195",85.50,85.90,85.00,85.20,-0.30,123
4576　大銀微系統,108/10/02,"200,290","16,954,762",85.30,85.30,84.00,84.00,-1.20,173
4576　大銀微系統,108/10/03,"297,349","24,646,553",83.30,83.40,82.50,82.70,-1.30,241
4576　大銀微系統,108/10/04,"112,179","9,327,127",82.80,83.90,82.70,82.70, 0.00,104
4576　大銀微系統,108/10/07,"333,320","26,983,645",82.00,82.20,80.50,80.60,-2.10,288
4576　大銀微系統,108/10/08,"452,726","35,693,630",80.00,80.00,78.20,78.30,-2.30,372
4576　大銀微系統,108/10/09,"281,200","21,978,739",77.50,79.70,77.10,79.00,+0.70,208
4576　大銀微系統,108/10/14,"236,700","18,994,539",79.00,81.80,79.00,80.00,+1.00,185
4576　大銀微系統,108/10/15,"139,290","11,132,138",80.00,80.60,79.70,79.80,-0.20,103
4576　大銀微系統,108/10/16,"104,050","8,342,034",80.90,81.10,79.70,79.70,-0.10,78
4576　大銀微系統,108/10/17,"61,350","4,855,623",79.50,79.50,78.80,79.00,-0.70,62
4576　大銀微系統,108/10/18,"87,340","6,899,629",79.00,79.50,78.70,79.00, 0.00,66
4576　大銀微系統,108/10/21,"72,405","5,741,035",79.90,79.90,79.00,79.40,+0.40,67
4576　大銀微系統,108/10/22,"140,001","11,016,781",79.40,79.40,78.10,78.30,-1.10,112
4576　大銀微系統,108/10/23,"158,826","12,375,573",78.30,78.50,77.40,78.00,-0.30,138
4576　大銀微系統,108/10/24,"142,005","11,280,420",78.00,81.00,77.90,79.90,+1.90,130
4576　大銀微系統,108/10/25,"117,250","9,410,273",80.00,80.90,80.00,80.20,+0.30,108
4576　大銀微系統,108/10/28,"85,300","6,852,458",81.00,81.00,80.10,80.20, 0.00,79
4576　大銀微系統,108/10/29,"65,102","5,164,308",79.60,79.70,79.00,79.20,-1.00,64
4576　大銀微系統,108/10/30,"138,201","11,073,838",79.80,80.90,79.30,80.60,+1.40,128
4576　大銀微系統,108/10/31,"133,200","10,621,198",81.00,81.00,78.60,78.90,-1.70,119
4576　大銀微系統,108/11/01,"45,205","3,586,638",78.90,79.80,78.60,79.70,+0.80,47
4576　大銀微系統,108/11/04,"146,957","11,724,260",80.30,80.30,79.30,80.00,+0.30,118
4576　大銀微系統,108/11/05,"135,500","10,772,498",80.00,80.10,79.00,79.50,-0.50,97
4576　大銀微系統,108/11/06,"69,200","5,495,400",79.80,79.80,79.00,79.50, 0.00,65
4576　大銀微系統,108/11/07,"239,272","18,726,401",79.40,79.40,78.00,78.10,-1.40,191
4576　大銀微系統,108/11/08,"105,600","8,216,300",78.40,78.40,77.60,77.70,-0.40,96
4576　大銀微系統,108/11/11,"88,338","6,926,102",78.60,79.10,77.80,78.10,+0.40,82
4576　大銀微系統,108/11/12,"68,174","5,364,346",78.10,79.10,78.10,78.50,+0.40,61
4576　大銀微系統,108/11/13,"409,678","33,184,220",79.40,82.00,78.80,81.50,+3.00,342
4576　大銀微系統,108/11/14,"931,079","78,478,794",81.90,86.40,81.60,85.80,+4.30,743
4576　大銀微系統,108/11/15,"745,677","64,781,960",85.70,89.00,84.40,86.50,+0.70,612
4576　大銀微系統,108/11/18,"418,300","36,310,489",87.00,87.70,86.00,86.20,-0.30,320
4576　大銀微系統,108/11/19,"251,360","21,483,151",86.30,86.30,85.10,85.70,-0.50,211
4576　大銀微系統,108/11/20,"179,369","15,070,696",85.70,85.70,83.00,83.70,-2.00,156
4576　大銀微系統,108/11/21,"144,177","11,964,224",82.80,83.50,82.50,83.50,-0.20,124
4576　大銀微系統,108/11/22,"83,100","6,884,468",83.50,83.50,82.70,82.70,-0.80,74
4576　大銀微系統,108/11/25,"135,100","11,384,150",83.00,84.90,82.70,84.60,+1.90,113
4576　大銀微系統,108/11/26,"130,070","10,997,480",85.00,85.50,83.50,83.50,-1.10,117
4576　大銀微系統,108/11/27,"72,162","5,999,724",83.50,84.20,82.80,82.90,-0.60,74
4576　大銀微系統,108/11/28,"66,130","5,530,145",82.90,84.20,82.60,84.20,+1.30,64
4576　大銀微系統,108/11/29,"76,000","6,353,700",84.50,84.50,83.10,83.50,-0.70,63
4576　大銀微系統,108/12/02,"83,255","6,897,616",83.20,83.40,82.30,83.20,-0.30,72
4576　大銀微系統,108/12/03,"70,270","5,824,156",83.00,83.30,82.60,82.90,-0.30,55
4576　大銀微系統,108/12/04,"45,400","3,774,480",82.60,83.90,82.50,83.60,+0.70,43
4576　大銀微系統,108/12/05,"137,424","11,394,035",83.80,83.80,82.20,82.40,-1.20,106
4576　大銀微系統,108/12/06,"276,300","23,358,450",82.40,85.60,82.40,85.00,+2.60,221
4576　大銀微系統,108/12/09,"248,590","20,844,165",85.00,85.00,83.40,83.50,-1.50,175
4576　大銀微系統,108/12/10,"111,200","9,243,800",83.50,84.50,82.50,83.00,-0.50,82
4576　大銀微系統,108/12/11,"86,306","7,165,334",83.00,83.50,82.80,82.80,-0.20,77
4576　大銀微系統,108/12/12,"64,120","5,314,400",82.80,83.40,82.60,82.70,-0.10,55
4576　大銀微系統,108/12/13,"222,154","18,344,928",83.30,84.00,82.20,82.40,-0.30,135
4576　大銀微系統,108/12/16,"121,015","10,044,345",82.10,84.00,82.10,83.00,+0.60,112
4576　大銀微系統,108/12/17,"343,140","29,025,529",83.20,85.50,83.10,84.50,+1.50,250
4576　大銀微系統,108/12/18,"590,756","51,170,966",84.80,87.90,84.80,86.60,+2.10,467
4576　大銀微系統,108/12/19,"269,400","23,273,319",86.10,87.60,85.20,86.30,-0.30,221
4576　大銀微系統,108/12/20,"306,500","26,480,050",87.10,87.10,85.30,86.10,-0.20,212
4576　大銀微系統,108/12/23,"79,831","6,877,795",86.00,86.70,85.90,85.90,-0.20,78
4576　大銀微系統,108/12/24,"92,086","7,839,889",86.00,86.00,84.60,84.90,-1.00,94
4576　大銀微系統,108/12/25,"93,314","7,872,733",84.40,84.70,84.10,84.20,-0.70,86
4576　大銀微系統,108/12/26,"249,300","20,682,459",84.00,84.00,82.40,83.00,-1.20,189
4576　大銀微系統,108/12/27,"66,000","5,493,900",83.00,83.80,83.00,83.20,+0.20,61
4576　大銀微系統,108/12/30,"112,300","9,281,250",83.00,83.30,82.30,83.30,+0.10,97
4576　大銀微系統,108/12/31,"128,641","10,702,622",82.50,84.00,82.50,84.00,+0.70,111
4576　大銀微系統,109/01/02,"95,346","7,977,784",84.50,84.50,83.10,83.60,-0.40,95
4576　大銀微系統,109/01/03,"141,604","11,766,232",84.00,84.80,82.80,82.80,-0.80,110
4576　大銀微系統,109/01/06,"56,204","4,653,632",82.80,83.30,82.30,82.90,+0.10,60
